Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-9,15,-0.17416488453554368,0.3310643194422469,0.45034991456222895,0.4432466882425512,0.197530733369874,0.10626884853039668,1
-9,15,0.4954067103614439,0.008503878396448394,0.041386779638875604,0.44324670713313613,0.1975306811480935,0.10626881388927642,1
-9,15,-0.39099199800411255,0.35332027591725845,0.3064455406218145,0.4432469080233358,0.1975299495544427,0.10626818512978758,1
-9,15,0.4889234644443774,-0.05860380948081301,0.6792500150507634,0.4432465701905773,0.19753117538238799,0.10626923848025908,1
-9,15,-0.2328451265813909,-0.11611390337863692,0.30191014330889976,0.44324663300054645,0.19753094168608762,0.10626903353303836,1
-9,15,0.3591866594715507,0.1540466411748589,0.2984594120293962,0.44324657890824615,0.1975311458449829,0.10626921464745864,1
-9,15,0.05810228144985996,0.17875416677559275,0.6969730216331727,0.4432465895273873,0.19753110830485934,0.10626918307537565,1
-9,15,0.3122258789224537,-0.024729095805784862,0.12667317222341,0.44324685186446955,0.19753015225187434,0.10626835857091502,1
-9,15,-0.025391790732639974,-0.35280695712633925,0.3527554637963459,0.4432465398506149,0.1975312842845312,0.10626933136496754,1
-9,15,0.1951243657359032,-0.20154431398410466,0.4860843023410373,0.4432468562365317,0.19753014035640531,0.1062683499540065,1
-9,15,0.39602254351602095,-0.3672598903096742,0.7818081323308026,0.44324689813059387,0.1975299840564245,0.10626821375636461,1
-9,15,0.14081978365174508,0.4236847169366018,0.7073926055073287,0.4432467421915658,0.1975305576032078,0.10626871219869123,1
-9,15,0.28787519333449074,-0.45172831797916846,0.9446801565659368,0.44324652996774294,0.19753131982296743,0.10626936176753742,1
-9,15,0.13167623230358672,0.05926938524966552,0.5364955267803186,0.4432467242716826,0.19753063211024938,0.10626878360521758,1
-9,15,0.16021771395924955,0.21578930178280875,0.12054447827435544,0.4432465611852723,0.19753120969739915,0.10626926918602951,1
-9,15,-0.17318735786517592,-0.008415472083486364,0.11197038163033657,0.44324693139169424,0.1975298655471897,0.10626811355603144,1
-9,15,-0.13714886959885852,-0.43169880300521446,0.7370693139699871,0.44324665866592,0.1975308488399839,0.10626895200457864,1
-9,15,0.42190026317654383,-0.3984605896023492,0.20780050563735153,0.44324679826636,0.197530365123615,0.10626855112337769,1
-9,15,-0.3623034755420804,-0.052602921424197424,0.6390644420453393,0.4432466716908733,0.1975307933676652,0.10626890006343381,1
-9,15,0.2333316153272904,0.137144120617666,0.609237082191836,0.4432468727303445,0.197530075387468,0.10626829125702499,1
-9,15,-0.30201532758190863,0.11098300313146892,0.5758019615527354,0.4432465338296318,0.19753130879562816,0.10626935458195723,1
-9,15,-0.3760847117187158,-0.49903329731217694,0.9429366943738191,0.4432466642495999,0.1975308385841552,0.10626895231730725,1
-9,15,-0.1157839466359607,0.1316418563577726,0.15849801085852078,0.4432467294030648,0.19753058025345618,0.10626871100982352,1
-9,15,0.17320236096628872,-0.14039504524285507,0.8142641884614255,0.4432466956709973,0.19753073723655404,0.10626887453410054,1
-9,15,0.2670138924341148,-0.19453970953225208,0.6563968988962765,0.44324672941831733,0.19753059450269533,0.10626873713347791,1
-9,15,0.08962426162414183,-0.262681042320281,0.29835244091585955,0.44324690593112887,0.19752995910678575,0.1062681944078578,1
-9,15,0.4051413642229118,0.38769592534590647,0.13313904511557673,0.4432465944936197,0.19753107898239736,0.10626915030079556,1
-9,15,-0.396870023898934,0.3942241307038654,0.2146509752941399,0.4432465530270303,0.19753123266348643,0.10626928416432287,1
-9,15,-0.4821745820832024,-0.214682901867715,0.8787219403508801,0.4432465135675411,0.1975313806053665,0.10626941478424261,1
-9,15,-0.25779420530163555,0.11571437729846012,0.31302005681906,0.4432465803774101,0.19753114073674907,0.10626921043174836,1
-9,15,0.36815157039853563,0.19350393807701471,0.851936712060372,0.44324670385770315,0.19753069406020843,0.10626882751613098,1
-9,15,-0.054735693619883063,-0.046627798838661194,0.5715158968527871,0.4432468406099784,0.19753019076602651,0.1062683899130835,1
-9,15,-0.3061784900117248,-0.34604065698790554,0.27440243098921147,0.4432468305140961,0.19753022129465167,0.10626841107701299,1
-9,15,0.33301475655352286,-0.33771401351442654,0.2346842603122179,0.4432465427536708,0.19753127641609822,0.10626932638309847,1
-9,15,0.22301323164494224,0.21533208052149644,0.38276662247792315,0.4432468618323817,0.1975301247477168,0.1062683411164477,1
-9,15,0.41778991604779203,0.027187424748087885,0.7866344631912563,0.4432465704496946,0.19753116508963595,0.1062692231922105,1
-9,15,-0.43637401577773605,0.37593612166108237,0.4485514159627957,0.44324651540222537,0.19753137283639946,0.10626940748759063,1
-9,15,-0.4586458672544711,-0.4696147149842065,0.13428823016696212,0.4432466434339582,0.19753090284895083,0.1062689994380565,1
-9,15,0.001242193456504559,0.29576546773528145,0.9105268894868701,0.44324657736964407,0.19753114319036463,0.10626920778689457,1
-9,15,0.030002525636899202,0.3498909497421616,0.14734413203059726,0.4432469012545846,0.19752997596651592,0.10626820890637868,1
-9,15,0.20793074398330846,-0.3160970411507815,0.9287089436045242,0.4432466987324528,0.19753070974919387,0.10626883893069884,1
-9,15,-0.16424949263145838,0.24494274847815078,0.04616781490342281,0.4432465714879709,0.1975311803491597,0.10626925147915861,1
-9,15,0.3319120690976989,-0.4585222965059823,0.5800738680093389,0.4432465089901709,0.1975313969753157,0.10626942868422082,1
-9,15,-0.1876129303788716,0.46832832969132365,0.4301441245414017,0.44324674418689164,0.19753063397933243,0.10626876370836622,1
-9,15,0.12471429010653368,-0.1520614396171709,0.8311130497456924,0.44324692595384674,0.19752988613554104,0.10626813174798534,1
-9,15,0.4184332125579402,-0.22966588510393082,0.3846930471130927,0.44324688170538296,0.19753004942314864,0.1062682738344337,1
-9,15,-0.40548396329275405,0.07618363291922514,0.39702762954797866,0.44324649137144795,0.19753146237518965,0.1062694859091608,1
-9,15,-0.4995177703304794,0.12066606784458855,0.05638472795417582,0.4432468604286669,0.1975301256452188,0.10626833804915777,1
-9,15,-0.4541905606625787,0.07515967840323556,0.7594376918771482,0.4432466375617857,0.19753093663421892,0.10626903751504345,1
-9,15,0.3828564823190599,0.19270700692685971,0.35019490585980817,0.44324669074355105,0.1975307387929521,0.10626886392444775,1
-9,15,0.17772391719228176,-0.018626326224779888,0.798780996973099,0.4432469053590244,0.19752996142970272,0.10626819675525438,1
-9,15,-0.19906189223936077,-0.4134625858525607,0.08198231337996198,0.44324675863440155,0.19753049367929074,0.10626865415433244,1
-9,15,-0.38140404054368426,-0.19762335817232435,0.7585182858563779,0.4432468499801684,0.19753016236768783,0.10626836816609234,1
-9,15,-0.28641666085374085,-0.10807407469449881,0.13998467015855942,0.44324679450100846,0.19753036345232197,0.10626854220963242,1
-9,15,0.4282536395201495,-0.008441898763731803,0.6202866219477148,0.44324654002393615,0.19753128551899102,0.10626933375268678,1
-9,15,0.08365753745730897,-0.031572632195062234,0.28590825014915877,0.44324670657206133,0.19753066864085508,0.10626879446484168,1
-9,15,-0.02826731867476573,0.27226046077154686,0.0769860367037769,0.4432469326643787,0.1975298606426158,0.10626810902827845,1
-9,15,0.2664196487685837,0.2564910481870426,0.36730030756397425,0.44324674394645025,0.19753055138023892,0.10626870695306066,1
-9,15,0.3275188654360921,-0.4266991702900891,0.29955835312448587,0.44324684183598134,0.19753018808500222,0.1062683889560681,1
-9,15,-0.3439957681292938,0.4619319741762986,0.2717544784614301,0.44324664284905263,0.19753089970713358,0.10626899433038896,1
-9,15,-0.2841461916974022,0.041162744339093615,0.2001515573814665,0.44324668415004526,0.19753077969515087,0.10626891251629333,1
-9,15,-0.24339397879070668,0.04829786048525464,0.527068661725363,0.4432467327566304,0.19753057294590337,0.10626871289608257,1
-9,15,-0.05885679894858176,-0.33319324805156314,0.8407246773004817,0.4432465383104094,0.19753129146843734,0.10626933868348924,1
-9,15,-0.13323884513346917,-0.023849046669277563,0.3166550442616618,0.44324672450055275,0.1975306013709196,0.10626873827950505,1
-9,15,-0.4410380850231759,0.34138611732198676,0.8444160285447568,0.4432469041425474,0.19752996392850916,0.10626819734750262,1
-9,15,-0.2948705240008056,-0.1896673573673986,0.1703923582179503,0.4432465033986542,0.19753141586226614,0.10626944384867523,1
-9,15,0.08875724730602164,0.04641575924758312,0.7450073273803,0.4432466120152923,0.19753102676174797,0.10626911303548164,1
-9,15,0.11249464640699847,-0.4495488414475759,0.2176828643381472,0.4432466066301531,0.19753105411952862,0.10626914325729499,1
-9,15,-0.3348286795362805,-0.3731129251751366,0.3179170906858082,0.44324668630293385,0.19753074817898045,0.10626886713861299,1
-9,15,0.3215506926147893,-0.23272663876039146,0.5038440511316213,0.44324679293240804,0.19753037620680317,0.10626855825579518,1
-9,15,0.41463033554867934,0.3644466863882778,0.06513925732406989,0.4432467822994331,0.19753038988964516,0.10626855071122511,1
-9,15,-0.3207190205095518,0.34448191629492664,0.8112480343197477,0.44324682542671023,0.1975302502644032,0.10626844427644082,1
-9,15,0.4217795683116916,-0.17485883454980766,0.5853575568395772,0.44324669708361064,0.19753071178566842,0.10626883786984057,1
-9,15,0.04740745253940948,-0.11891984549041856,0.42397470695718864,0.44324693900765083,0.19752983709933988,0.1062680884000729,1
-9,15,0.4914767659410122,-0.4992238249270107,0.42736409188810276,0.443246874236543,0.19753007064804998,0.10626828813734775,1
-9,15,0.23866814906445954,0.4001146369441686,0.4475670965705596,0.4432466327351792,0.19753096418815372,0.10626907180456135,1
-9,15,0.43786964441113985,-0.2516566770251232,0.16597992014307694,0.4432467261225998,0.19753060794155033,0.10626874974049443,1
-9,15,-0.3245373727873577,0.08759508006172023,0.1066048400684565,0.4432469249671836,0.1975298889061156,0.10626813365995462,1
-9,15,-0.08447444439672691,0.42110182733850143,0.15409505854311356,0.44324687707929405,0.1975300578546145,0.1062682749326974,1
-9,15,0.19507272877684168,-0.010349901580847476,0.8341848555410101,0.44324672332100473,0.1975306145399942,0.1062687527781403,1
-9,15,0.0789568023267555,-0.010007792840364349,0.7623684188802375,0.4432469303839562,0.19752987850507203,0.10626812940038989,1
-9,15,0.44481110671324964,-0.35238494198438186,0.33938767232155853,0.44324664080169685,0.1975309324732303,0.10626904069272611,1
-9,15,0.4503314870866133,-0.31803287716451356,0.8458480259131265,0.4432467885282901,0.1975303859791342,0.10626855882790225,1
-9,15,0.4041547357679982,0.28317077748546193,0.7506877610240055,0.44324686265233526,0.19753011144191324,0.10626832114886574,1
-9,15,-0.07465908589506487,0.4052867762302179,0.4513349450683215,0.44324667857312405,0.19753079221242548,0.10626891680629899,1
-9,15,0.19684948608728337,-0.36772921001028225,0.29937250568316953,0.44324670342455863,0.1975306923018342,0.10626882364384066,1
-9,15,-0.47767707644947777,-0.15622066794076872,0.2689750229313077,0.4432464892977015,0.19753146165880628,0.10626947925171744,1
-9,15,-0.19747841595786975,-0.10662259423064757,0.5057094703083311,0.44324677916743843,0.19753041453405573,0.10626858287138896,1
-9,15,0.027488473702050875,0.21431907823872964,0.050423551967429425,0.4432469634018659,0.19752975396116404,0.10626802088465201,1
-9,15,-0.202069999714527,0.00915450806098339,0.05795300759656907,0.4432468197097887,0.1975302681118083,0.10626845752645853,1
-9,15,-0.24930415206050838,-0.19534516811068858,0.25198542327260687,0.4432467141510495,0.1975306635736166,0.10626880609035917,1
-9,15,0.44118976193336357,-0.16562945281894725,0.3994461245898395,0.4432465357070636,0.19753129749936196,0.10626934139486166,1
-9,15,0.26603222258951154,0.11649568324625448,0.6233280831504207,0.44324671546594935,0.19753065271359446,0.10626879256132157,1
-9,15,0.1386356131286841,-0.32478125180192685,0.8800415346421282,0.44324689999156397,0.19752997802551134,0.10626820856337614,1
-9,15,-0.1843025428671079,-0.3692491800095383,0.3787262753181515,0.4432467486440743,0.19753054172043719,0.10626870240833428,1
-9,15,-0.1990041191434586,-0.24253579117718793,0.04729628719904411,0.443246773051948,0.19753045237423897,0.10626862680966058,1
-9,15,-0.18876904813759654,0.4972122399182759,0.08517012046031947,0.4432471874251512,0.1975289656149035,0.10626736132762135,1
-9,15,-0.4265000130801744,-0.3562732325180431,0.3237902817646532,0.44324659791011867,0.19753106826488223,0.10626914219222298,1
-9,15,-0.4642496721200551,-0.295060244588665,0.3563276938661768,0.44324692055651665,0.19752990488531963,0.10626814727778201,1
-9,15,-0.24070294332515307,0.20187624654413594,0.5012332221483531,0.44324661124436715,0.1975310249998605,0.10626910827123802,1
-9,15,-0.014578728394640361,0.4943536008320173,0.6707456277736086,0.44324677069336893,0.19753044484462529,0.10626860309429983,1
-9,15,0.13072324465405427,0.13705300076087745,0.3017418941812997,0.4432465877994164,0.19753110518613048,0.10626917381736195,1
-9,15,0.460554804557739,-0.3294317196929477,0.6048043031665231,0.44324650215388456,0.19753142412376354,0.10626945372011395,1
-9,15,-0.08255212897550357,0.004219705859682676,0.2699618092557501,0.44324649978598996,0.1975314309187783,0.10626945826475925,1
-9,15,0.32847164613774704,-0.1767862731216221,0.23478122312928873,0.4432467693073942,0.19753044614909054,0.10626860853844995,1
-9,15,-0.016746347295518937,-0.2470317816002856,0.7746149841907912,0.44324652053302926,0.19753135156451473,0.10626938704891417,1
-9,15,-0.039438602206251394,0.241532339268137,0.5685797093688325,0.44324672904207085,0.19753060316058563,0.10626875042114739,1
-9,15,-0.18176674118335656,0.28855480573093595,0.6460376965061321,0.443246638292134,0.19753092721585466,0.10626902450718699,1
-9,15,0.23677400880666255,-0.36895879244266383,0.5155194437276971,0.4432468934294652,0.19753000874173235,0.10626824017697745,1
-9,15,0.2739186727594993,-0.07493469675041298,0.5308980297894688,0.44324649744037814,0.1975314524974217,0.10626949499131573,1
-9,15,0.3059472769428022,0.18769504213912147,0.34762895502962476,0.44324655193255025,0.19753123792003874,0.10626928963033029,1
-9,15,-0.381888813333197,-0.3019862134796043,0.3737511019059889,0.44324649307513236,0.1975314491404848,0.1062694693909607,1
-9,15,-0.3999614430920224,0.47103057040561036,0.12070702548593304,0.44324670085582063,0.19753070091210806,0.106268830545209,1
-9,15,-0.041979378704799286,-0.28403293465025414,0.15234759441213863,0.4432465446402949,0.19753126443925564,0.10626931258535739,1
