Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,14,0.00227452973647968,0.07425965154272429,0.8263888828153925,0.25928343469726267,-0.27447660056137646,0.22246402509589447,1
5,14,0.46904538435353826,0.04259271330951342,0.14638117616819346,0.2592835961466234,-0.274476572175073,0.22246396772552396,1
5,14,-0.22878293704079855,0.21927863267473868,0.9078607118865847,0.2592832621532008,-0.27447663374259157,0.222464084216257,1
5,14,-0.44190027289233913,-0.25012747828481574,0.9287726527588396,0.2592832615381311,-0.27447663336615563,0.22246408480844151,1
5,14,-0.47911735894339147,-0.10797586293946715,0.8507042412396475,0.2592833295411663,-0.27447662066861583,0.22246406121736986,1
5,14,-0.2002516717057976,-0.38559915345251516,0.568087259225883,0.25928338744476,-0.27447660958990966,0.22246404133521674,1
5,14,0.4204153802118471,-0.35903207490017075,0.5018957198465348,0.2592832140620202,-0.2744766434074288,0.22246410037332306,1
5,14,-0.2959646421510005,0.3892167868860952,0.9323617025738622,0.2592833945995302,-0.2744766063268812,0.22246404023734065,1
5,14,-0.2346863907912593,-0.2309047269251603,0.7077179931011801,0.2592834132179255,-0.27447660456784173,0.22246403241850268,1
5,14,-0.07205956380688572,0.1281356417338162,0.19868277975942417,0.2592833915649835,-0.27447660718202965,0.22246404109967333,1
5,14,-0.4064250949941852,0.4540078684211868,0.2573911854917825,0.2592833905282361,-0.27447661208937496,0.22246403772281592,1
5,14,0.32917275108792077,-0.4996569281910288,0.3654461784073828,0.25928342408010707,-0.27447660251917755,0.22246402879872584,1
5,14,-0.39183793761364427,0.34511105383045004,0.5770130589540976,0.25928321779228647,-0.2744766429322881,0.22246409887739307,1
5,14,-0.20443709813267086,0.005000885222193219,0.3979451352135446,0.2592833965029116,-0.27447660838100735,0.22246403781813015,1
5,14,-0.34893672591737945,-0.2250823087545013,0.09934908622373717,0.25928347872522617,-0.2744765874512301,0.22246401359692203,1
5,14,-0.1001573137143057,-0.04907572076793043,0.5233511873567132,0.2592835082012551,-0.2744765868104601,0.2224639996146642,1
5,14,-0.0025593964316830142,0.21916310311523968,0.819092726706133,0.25928323594308794,-0.274476637350496,0.222464094279555,1
5,14,-0.26502059755406404,0.26762411518121,0.13921473897947223,0.2592837321500073,-0.27447654611333394,0.22246392113351945,1
5,14,0.10920938352937459,-0.13310993781400238,0.336592398062302,0.2592834033387866,-0.27447660827486986,0.2224640343056461,1
5,14,0.18864129721422063,-0.4358463382790896,0.5842386159672617,0.259283342040619,-0.2744766190290616,0.22246405634376948,1
5,14,-0.08876138684471746,0.40206024385726824,0.9331482831447788,0.2592832474402679,-0.2744766371465832,0.22246408881445928,1
5,14,0.07820361670147769,0.3968440915756777,0.7194754799342009,0.25928324303628925,-0.2744766377768301,0.22246409048796822,1
5,14,0.34272911720597476,-0.32301315885275517,0.6110913468032393,0.25928320476060124,-0.27447664430246604,0.22246410425109536,1
5,14,0.20619881402424833,-0.2216457361282349,0.1967627312289364,0.259283760176318,-0.2744765406929906,0.2224639114709321,1
5,14,0.4383627876872953,0.0232755336720194,0.4737705847702611,0.2592833730603177,-0.27447661590778816,0.22246404355117635,1
5,14,0.03185596905000332,-0.11105703419604729,0.9358139062723134,0.2592833859210676,-0.2744766102590984,0.2224640415656935,1
5,14,0.38280710426355635,-0.44308782938985125,0.613173709554202,0.2592832416420149,-0.2744766373012651,0.22246409153344396,1
5,14,-0.0036381679505468334,-0.16170447769974983,0.8704932199356454,0.2592835749638927,-0.27447657625036265,0.22246397498223291,1
5,14,-0.39779314037382174,0.4817942142089686,0.7915263141224809,0.2592837516731339,-0.27447654220566453,0.2224639144872064,1
5,14,-0.4106942917260683,0.31776060147744634,0.6123237154025674,0.2592834755168545,-0.2744765940640407,0.22246401006507524,1
5,14,-0.3887193631750263,0.08488739964402559,0.9861222797364204,0.25928374640912416,-0.27447654305266866,0.22246391641041538,1
5,14,0.4451537690862326,0.13756125581526946,0.49307887454288113,0.2592833240430376,-0.2744766230173847,0.22246406210233444,1
5,14,0.2793046210152912,0.17470283655509422,0.8698302194353904,0.2592832941248155,-0.27447662612623913,0.22246407434651286,1
5,14,-0.42698789592306063,-0.004541755545983461,0.8132522282400532,0.2592833046255859,-0.27447662576614457,0.22246406944242758,1
5,14,-0.2992173758450245,0.34048752088764545,0.23997492721543812,0.25928341062347454,-0.27447660646551175,0.22246403235888032,1
5,14,-0.4168944085954047,0.4359826817776118,0.22221673415770127,0.25928343900701445,-0.27447660114573363,0.22246402252666436,1
5,14,-0.07459059289397385,-0.2673569968793732,0.769857704512753,0.25928330506412367,-0.2744766252374998,0.22246406964610457,1
5,14,-0.2114678583744729,0.15705425240406412,0.3923477159419,0.2592834513978479,-0.27447659843180716,0.22246401853843806,1
