Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-7,13,0.1246525005973318,-0.015216861263738224,0.18285391830085085,0.45227572996984483,0.17579654671118566,0.11074538647482633,1
-7,13,-0.3647346259658435,0.3383133175755366,0.550863297627443,0.45227566639131117,0.1757967656578073,0.1107455806571091,1
-7,13,-0.2781338702916434,0.2351796980291967,0.12746584563439045,0.45227563868957676,0.17579689633313647,0.1107457225513641,1
-7,13,0.46609232977962267,0.0030214906523784446,0.21649437579188513,0.4522755503792206,0.17579720406833968,0.11074601166742212,1
-7,13,0.4473216020557236,0.03112464906608392,0.501974925964904,0.45227575419097693,0.17579643952032334,0.11074526939647916,1
-7,13,-0.4152434375840728,-0.13395341131562932,0.6660403957979026,0.4522755662767038,0.1757971548166869,0.11074597130721167,1
-7,13,-0.36909210778457124,0.09591480764329963,0.7781076206629718,0.45227567250843476,0.1757967434479034,0.11074556415652471,1
-7,13,0.07104476452037511,-0.12996575182387393,0.6964177439080921,0.4522757675138874,0.1757963969220737,0.11074523169444936,1
-7,13,0.21709004420037847,0.1708148873574713,0.06579988899054023,0.4522755514784974,0.17579721021211409,0.11074602291480815,1
-7,13,-0.30695293259047474,-0.3348204906232364,0.7816362805335169,0.4522757405340684,0.175796487451304,0.11074531326356543,1
-7,13,0.24450407809918917,0.3648710327100009,0.6021501068440847,0.4522758306242403,0.17579615280883426,0.11074499120533146,1
-7,13,-0.3485413997653777,-0.11513020684452346,0.708182101485171,0.4522757370961253,0.1757965167336132,0.11074535314852207,1
-7,13,-0.06786070674353106,-0.3640614560492541,0.007602132710348153,0.4522756530479172,0.1757968059198036,0.11074561847782224,1
-7,13,0.3801582008806159,0.12300635629936818,0.8295132831751713,0.4522757348427704,0.17579651541652405,0.11074534516463878,1
-7,13,-0.26349101140703324,0.07884579437890071,0.29329880928064034,0.4522755865293784,0.17579707891282176,0.11074589579629676,1
-7,13,0.25027225101810946,0.4000828501782776,0.6461560107109954,0.45227580282793406,0.17579625694808712,0.11074509187228723,1
-7,13,0.0807310743820957,-0.01758971501079243,0.2757578400097156,0.45227565822688637,0.1757967984319659,0.11074561632346003,1
-7,13,-0.3958826772196187,0.19378634363897684,0.10682542708040033,0.452275734011102,0.17579653126562728,0.11074536662290735,1
-7,13,-0.42285838860905134,-0.37479631099809474,0.6231220925254737,0.45227574330821296,0.1757964884800451,0.11074532226695125,1
-7,13,-0.45890154132287453,0.35497867093135316,0.2865495714475823,0.4522756414944339,0.1757968749234159,0.11074569972352191,1
-7,13,-0.03009976386906721,-0.47903391977819143,0.042722484288832074,0.4522756332475836,0.17579689294007922,0.11074570845851843,1
-7,13,0.31437253267244913,-0.49639386533496666,0.012482627966068804,0.45227564752438,0.17579684866255826,0.11074567174265493,1
-7,13,0.1197635987552419,-0.056643489348775944,0.9171773912475316,0.45227553628782996,0.1757972693428637,0.11074608679425288,1
-7,13,0.35519287169148206,0.43499405214407494,0.17095636542865078,0.45227549866604405,0.17579740328834503,0.11074620691526103,1
-7,13,-0.2791717236330751,-0.20617905316497698,0.9313169223913582,0.452275645545818,0.17579684855476638,0.11074566665845387,1
-7,13,-0.0011829295123382266,0.4574068695014497,0.42780278186674914,0.4522757651336463,0.1757963990155738,0.11074522910689914,1
-7,13,0.33292718051221915,-0.3143980793467691,0.33414027825291526,0.45227561368905506,0.17579698106325037,0.11074580392110293,1
-7,13,-0.35476326332201746,-0.11068471357647258,0.013330544059065419,0.45227549061633127,0.17579743919244872,0.11074624654185349,1
-7,13,0.01071361889727318,0.4715759346401662,0.4815621201958684,0.4522756419495211,0.1757968658616115,0.11074568594094439,1
-7,13,0.22934162154587412,-0.3456575789762204,0.10801029008211338,0.45227576274577386,0.17579641443484956,0.11074524978359693,1
-7,13,-0.3488358455505036,-0.044134775742602717,0.6151214855906175,0.4522755790077901,0.17579709555940218,0.11074590552601725,1
-7,13,0.152729590109145,-0.14931184005447062,0.28963730578181135,0.4522755106123659,0.1757973609007511,0.11074616710808494,1
-7,13,0.04838756266889055,-0.3268308935440343,0.453126786174878,0.4522757356934253,0.1757965180370747,0.1107453515554571,1
-7,13,0.08744987980809382,-0.4046096108203239,0.44796254127794577,0.45227554280881554,0.17579724194378385,0.11074605303062918,1
-7,13,0.40877462642934637,-0.40823291182216015,0.22103532767270617,0.4522756365796664,0.17579686927748966,0.11074567833531371,1
-7,13,0.40785656845152984,-0.34958674767643827,0.9785015064988036,0.4522756783434238,0.17579673593334763,0.11074555967265619,1
-7,13,-0.260789189742924,-0.16285191128031817,0.6861882970991708,0.4522758026151504,0.17579625910878496,0.11074509542343361,1
-7,13,-0.08069955924025995,0.005078371519843694,0.8048261737806348,0.45227574272368193,0.17579649368391187,0.11074532935424335,1
-7,13,-0.11263149173797227,0.12645161904976043,0.84184655648854,0.4522754997470958,0.17579740240769226,0.1107462077799562,1
-7,13,0.059242287767739876,0.3417149758141651,0.8365214122081106,0.45227578997596796,0.17579630932893509,0.11074514544036636,1
-7,13,0.22179252039553465,0.044741044457296875,0.01785870013458757,0.452275625059323,0.17579692158848223,0.11074573688973544,1
-7,13,-0.17831305758473692,-0.057944336461286605,0.8902859579107512,0.4522757335573437,0.17579651219562462,0.1107453363489909,1
-7,13,0.39788461822110954,0.49929574550749667,0.7774025297795788,0.4522758068628096,0.1757962530607399,0.11074509626476026,1
-7,13,0.10159627150883455,0.044191633196666746,0.7391428192293377,0.4522756815445736,0.17579671625772825,0.11074554031656393,1
-7,13,-0.44996966580011444,0.0861265017681343,0.995387982900821,0.45227564086889294,0.1757968856364413,0.11074571868343473,1
-7,13,-0.21257073332142085,0.2689397479916844,0.6433757331725252,0.4522757966553175,0.1757962800103291,0.11074511437288055,1
-7,13,0.07065591517052106,-0.33417406394892435,0.7998466101086701,0.4522757448116568,0.1757964737200637,0.11074530179943619,1
-7,13,-0.35267584441014943,0.35745649646949795,0.1070448085401059,0.452275530382027,0.1757972849011404,0.11074609302743672,1
-7,13,0.4027389810208404,-0.1468343635736582,0.884102526633429,0.4522755964081263,0.17579704254679224,0.1107458610714543,1
-7,13,-0.33188762143843276,0.24612969558183262,0.38415136943101724,0.4522757812109951,0.1757963452973642,0.1107451826552196,1
-7,13,-0.17477773770598404,0.06131890428921305,0.525794252759489,0.4522755483774486,0.1757972142588812,0.11074602170620672,1
-7,13,0.4348403237448404,-0.08396811282855787,0.6304368448063635,0.45227562874200533,0.17579691793224433,0.1107457380228149,1
-7,13,-0.12442777910787517,-0.005550955663669033,0.6810447567214426,0.45227567226117904,0.17579675358995894,0.11074557812453222,1
-7,13,-0.08721390117599515,-0.44984317143194996,0.31478050046998174,0.45227561842814185,0.17579695728042496,0.11074577656926493,1
-7,13,-0.09087909758182056,0.1747728577230594,0.8920274281689926,0.4522755217794161,0.17579731868831225,0.11074612621729725,1
-7,13,0.20972683114312374,-0.3235850309921038,0.6065240823992948,0.45227554544916615,0.17579722516232077,0.11074603270296088,1
-7,13,0.03795997882492452,-0.3070018691170173,0.9171771242884257,0.45227561344071165,0.17579696818080282,0.1107457819768191,1
-7,13,0.20086036712683186,-0.2930934719489613,0.6641720446445556,0.45227557454608364,0.1757971142896247,0.11074592365079677,1
-7,13,-0.1348214292324439,0.09691854701197666,0.5764188994412098,0.4522755373745866,0.1757972643518317,0.11074608050283213,1
-7,13,-0.26328020636542826,0.04982833811927856,0.6785178107603262,0.45227579002100093,0.17579630797043636,0.11074514384669054,1
-7,13,0.1441001771671393,-0.15081787684842496,0.3465758303055133,0.45227575532166,0.17579643615194301,0.11074526671053617,1
-7,13,-0.4962957304258655,0.01205605603278248,0.008314951236883195,0.4522757547418973,0.1757964361581166,0.11074526523274639,1
-7,13,0.47372323940483674,0.46455992232974497,0.8257397503259369,0.4522757534449576,0.17579644895804256,0.11074528090954319,1
-7,13,0.3645429478630595,-0.4384959282734413,0.9420804268571945,0.4522756082562108,0.17579698360509358,0.11074579580357005,1
-7,13,0.318465427401909,-0.22276186111331975,0.05570154613338851,0.45227562453345294,0.17579694756105557,0.11074577754932374,1
-7,13,-0.0476068479368843,-0.14518723520073973,0.9878336781641115,0.45227566733245594,0.1757967677113751,0.1107455889280311,1
-7,13,0.3655982976686971,-0.32858653390562553,0.06558329912931438,0.4522756174616955,0.17579695822151678,0.11074577573883289,1
-7,13,-0.21822938460829366,-0.07807354185876147,0.6147305763648887,0.4522757690043952,0.1757963837478666,0.11074521521615369,1
-7,13,-0.37771882646937005,-0.44171324710573834,0.1612788556794571,0.452275799697923,0.1757962702579231,0.110745106421591,1
-7,13,0.11314509639001158,-0.3571598884968743,0.23003952430461339,0.4522757267042806,0.17579655018432613,0.11074538164363235,1
-7,13,-0.44591642500076434,0.3729405223990758,0.46743000853830274,0.45227577945423186,0.17579634344255177,0.11074517513501837,1
-7,13,0.2538560290051719,-0.1846735507018087,0.27329655696797506,0.45227579370747306,0.17579629531774868,0.11074513242435234,1
-7,13,-0.19654172694058936,-0.381064473819287,0.10033445513014017,0.4522755402353817,0.1757972513737563,0.11074606209269917,1
-7,13,-0.1856274479681117,0.044149773560341554,0.156728504815137,0.4522755828375619,0.1757970923758585,0.11074590853755184,1
-7,13,0.34135777358416064,0.03231205014384675,0.4914919294612945,0.4522755485822089,0.17579721906885065,0.11074603004333665,1
-7,13,-0.11732104634335672,0.4806246343056111,0.6955404155861666,0.4522755213749138,0.17579732269711734,0.11074613154312785,1
-7,13,-0.1267191707168971,0.2921633281053122,0.34993351704039766,0.452275528947946,0.1757972869185607,0.110746091949206,1
-7,13,0.043834949627473474,0.08414885847064091,0.2940837493713835,0.4522757740181782,0.17579636524424885,0.11074519625379806,1
-7,13,-0.054779148957903034,0.22901442621519763,0.289567111760195,0.45227559269532297,0.17579704642099497,0.11074585806145427,1
-7,13,-0.24333921187889107,-0.4691566245633605,0.35840420715541565,0.45227576549466725,0.17579639602197372,0.11074522651872692,1
-7,13,0.09255969185908364,-0.4821873802111052,0.2320876490795265,0.45227560669153016,0.17579699458685116,0.11074580829442163,1
-7,13,-0.17522732915981787,0.06338124883456886,0.6474213101713289,0.4522755833364899,0.1757970907378287,0.11074590711652704,1
-7,13,-0.3610904290671313,0.07200263939059837,0.40413311715450173,0.45227554857450025,0.17579721232872797,0.1107460190342177,1
-7,13,-0.34890422492835405,0.0942870937648832,0.5263412391007456,0.45227557919091005,0.17579709212297567,0.1107458996749674,1
-7,13,-0.23760548785627367,0.4719399886912441,0.027370600867264505,0.45227560271292305,0.17579701123886501,0.11074582562854605,1
-7,13,-0.47285018221177744,-0.20297062472685412,0.6488361720695652,0.4522757978046712,0.17579627909746703,0.11074511603876389,1
-7,13,0.1279917612620196,0.13144544916740397,0.5342342101497235,0.45227574572892537,0.17579647760792855,0.11074531052634541,1
-7,13,0.4451368109594449,-0.08372250881181054,0.7264500981634685,0.4522757312383764,0.17579650673302405,0.11074531635905763,1
-7,13,0.21049792530817735,0.4141299734185693,0.6265749318201261,0.4522755935605855,0.17579706371229545,0.1107458887095802,1
-7,13,-0.16134217033887,0.4268021021120658,0.7191294631415899,0.4522757676446863,0.17579638901332834,0.11074522047664072,1
-7,13,-0.4665604838492454,0.4233892061840059,0.5474314640260121,0.4522755171597253,0.1757973363372325,0.11074614337699072,1
-7,13,-0.1809306598599294,0.3092180751700744,0.1875825862111915,0.452275580941888,0.17579709834258833,0.11074591363867362,1
-7,13,0.18918088117773868,0.2697901024919094,0.6541880209913236,0.4522756538961937,0.17579681757053445,0.11074563685964572,1
-7,13,0.38459430123207783,0.19518701419810114,0.6413830228367301,0.45227573047031416,0.17579652735463178,0.11074535367843766,1
-7,13,0.06280876291180704,-0.26059589758771273,0.9161472585767239,0.45227563255897757,0.17579690082836535,0.11074571626870988,1
-7,13,0.4985854344503131,0.05932651863070704,0.6329061029095657,0.45227551419555473,0.17579734921732604,0.11074615688876414,1
-7,13,-0.022265828368676077,0.43255004377932127,0.8707721830381903,0.45227563225789724,0.17579683588686737,0.1107456798855966,1
-7,13,0.17167187435288467,-0.07625055303405182,0.9780102170319787,0.45227571098525027,0.17579661633427265,0.1107454498481644,1
-7,13,-0.2987932679017675,-0.07864148815283101,0.20568171932356272,0.4522757654447939,0.1757963982899168,0.11074523001939796,1
-7,13,0.22091901548694537,0.3256220600330302,0.2998728579162464,0.4522755063098506,0.17579737807593374,0.11074618435243158,1
-7,13,0.20940903492009566,0.07086506587608432,0.6024331744381506,0.4522755260758408,0.17579730396036605,0.11074611281256054,1
-7,13,-0.2398206180449134,0.2908365480983861,0.345448351223657,0.4522757692839024,0.17579639012062984,0.11074522588975844,1
-7,13,-0.10788442342499494,-0.3808311147626957,0.25798670678615077,0.4522757923737461,0.17579629606066782,0.11074512998492857,1
-7,13,-0.21485920584649,0.45330919461306496,0.20989786809628552,0.4522755472829787,0.17579722623982974,0.1107460385786172,1
-7,13,0.2580111338088642,0.3802292564635188,0.31402196048649267,0.45227558460417217,0.17579707656257848,0.11074588711193256,1
-7,13,-0.42043326308243145,-0.4501810274413911,0.5739870646162195,0.45227584598440573,0.17579610075410934,0.11074494500642704,1
-7,13,-0.26916503407837533,-0.021048814651478676,0.566264404388273,0.4522757514861302,0.17579644695398944,0.11074527427445313,1
-7,13,0.47112227226518555,0.2927254333629661,0.853213522987845,0.45227568528356127,0.1757967091868241,0.11074554049906897,1
-7,13,-0.05810456739123793,0.2593921065951812,0.5505591162778118,0.45227577156890486,0.17579637991932262,0.11074521540495964,1
-7,13,0.003543879305057951,0.052192934862583584,0.8295174764517077,0.45227556242431455,0.17579716014366542,0.11074596833268222,1
-7,13,-0.0066985813629745206,0.18028095423515622,0.7722014168494016,0.45227577772884064,0.17579635367623386,0.11074518747355103,1
-7,13,-0.25634775015387934,0.2276786033678877,0.2559453452454412,0.4522755509369687,0.17579720701263293,0.11074601784249838,1
-7,13,0.3189547893771516,-0.1442644845551686,0.6723639422335923,0.45227564964025196,0.17579685870418316,0.11074569733429665,1
-7,13,0.2280205462134155,0.33439693113854885,0.3099227363246386,0.4522757867026214,0.17579631945322566,0.11074515433026687,1
-7,13,-0.4562493591498331,-0.09034555401683897,0.63731589462602,0.4522756656791628,0.17579677841830563,0.11074560227184202,1
-7,13,-0.1757723766984436,0.06251941211168055,0.05842786767116559,0.45227562877763405,0.1757968926933369,0.11074569527258532,1
-7,13,-0.4765609766579031,0.2459480187634675,0.6741117264357557,0.45227564938583215,0.1757968165437627,0.11074562480879474,1
-7,13,0.47699111025007546,-0.11870243545159842,0.9421842481069822,0.45227559886542135,0.17579701638506906,0.1107458241732264,1
-7,13,0.3038325536118991,0.2692200867144021,0.8349350988806228,0.45227579641678795,0.1757962820751775,0.11074511744915214,1
-7,13,0.17709872183209718,-0.4240640284151975,0.11524295207133672,0.45227569156812497,0.17579669497960884,0.11074552358584965,1
-7,13,-0.026670247521071166,-0.07026340957683952,0.7894254401056047,0.4522756578562706,0.17579679174978627,0.11074559981319997,1
-7,13,0.4172964321956165,0.39412438374791403,0.13301026363165658,0.4522755172956089,0.17579733521887303,0.11074614196364477,1
-7,13,0.0019354405645302108,0.12690864605537033,0.30891113589218433,0.45227550943334516,0.1757973668817242,0.11074617391211318,1
-7,13,-0.3903004984831202,0.257889533171374,0.4752022776142504,0.45227560436749853,0.17579699705007637,0.11074580686383743,1
-7,13,-0.343436058339339,-0.41576585455182147,0.783885113222663,0.45227562238275304,0.1757969358990598,0.11074575157464096,1
-7,13,0.28497094419849445,-0.40840487420818294,0.0472441255704914,0.45227575716375845,0.1757964278434647,0.11074525239589789,1
-7,13,-0.1811332091823994,-0.38611774345231376,0.5415204427458491,0.45227556538052105,0.1757971614114202,0.1107459782495452,1
-7,13,-0.2280657501503569,0.008413903743958118,0.35906118923623787,0.4522756210380321,0.17579693513627345,0.11074575196011537,1
-7,13,0.19110491741672964,-0.35728261319728305,0.9582561945033348,0.4522757458949693,0.17579647324654185,0.11074529900402445,1
-7,13,0.08223842683347438,-0.10038289576208292,0.43402051696845234,0.4522757896645201,0.17579630628802279,0.11074513984537497,1
-7,13,0.1781937067707433,0.04696214416614808,0.8395784353795168,0.45227578904502624,0.1757963131954709,0.11074514981228911,1
-7,13,-0.04139597388893046,-0.03740516335267885,0.29317240601658456,0.4522756789437363,0.1757967307806347,0.11074555754040885,1
-7,13,-0.48390863468710044,-0.2015430328948422,0.42425491590027,0.45227556300879224,0.1757971652268803,0.1107459780837913,1
-7,13,0.3637636621798699,-0.39335935184300297,0.13577026571369322,0.45227574090278105,0.17579650057797672,0.11074533607584466,1
-7,13,0.4660113799767611,-0.0041073854795190545,0.27631678182177155,0.4522755212415313,0.17579732160309292,0.11074612991420617,1
-7,13,-0.14154859889213967,0.40741496637135,0.6341093997616365,0.4522757742171608,0.1757963731758604,0.11074521022100815,1
-7,13,0.051879837513874705,-0.3871139820923686,0.439697665143127,0.4522756252101072,0.1757969262294273,0.11074574282671121,1
-7,13,-0.40932990423857496,0.41801682694251485,0.03934853731161225,0.45227573345409233,0.1757965124570121,0.11074533628817583,1
-7,13,-0.04763855991688004,0.01287436312103507,0.6790314006212592,0.45227550827035395,0.17579736873779145,0.11074617404569775,1
-7,13,0.43592296142923015,-0.19553684120242543,0.8651226718706826,0.45227578405446534,0.1757963258741937,0.11074515812499908,1
-7,13,-0.37126684750659367,-0.08135373171247462,0.03551227846950944,0.45227551610588745,0.1757973388720241,0.11074614753055394,1
-7,13,-0.29283958735220605,0.16177528108246397,0.9502348070004893,0.45227572522180404,0.17579655032114394,0.11074537820436695,1
-7,13,-0.13699665027234942,-0.1508075224798926,0.6405931026154092,0.4522755204156317,0.17579732476287266,0.11074613251093453,1
-7,13,0.025304628315683697,0.290554731384586,0.7426543463809214,0.45227576215894594,0.1757964178487415,0.11074525389515803,1
-7,13,0.10267687348634502,0.31083553019227406,0.6432266289443396,0.4522757858766268,0.17579632359509395,0.11074515906213515,1
-7,13,0.07494173784849556,0.2545538458786969,0.736497483852713,0.4522757842952241,0.17579633073876436,0.11074516649797314,1
-7,13,-0.2616309695357584,0.12445083934152623,0.8864088071712419,0.45227581608875006,0.1757962171038129,0.11074506051293614,1
-7,13,0.2508791379062234,-0.26446257160626896,0.4714538043199905,0.45227556345671266,0.17579716426970596,0.11074598486679184,1
-7,13,-0.012764647918758643,0.23471988574843783,0.7642401883812908,0.4522755393296859,0.17579725131123758,0.11074605966298647,1
-7,13,-0.2600591123757636,-0.38871855452233595,0.19952457945115287,0.4522757913867342,0.17579630298945273,0.11074513905464928,1
-7,13,-0.4948068259627223,-0.2458809379156215,0.29620551327943145,0.45227565817336424,0.17579680413054205,0.11074562746968587,1
-7,13,0.33860651509102047,0.1074109889638204,0.60263538324138,0.4522757182048503,0.1757965828014205,0.11074540777526772,1
-7,13,-0.006296350616451507,0.08623857518488398,0.28950244077729925,0.4522756076989219,0.17579697179623888,0.1107457833884366,1
-7,13,0.33046167878383814,0.017961330885920335,0.25851913807077387,0.45227567382912504,0.17579674351277913,0.11074556561263556,1
-7,13,0.49382368970373314,-0.40745842183099934,0.7354677978552888,0.45227551074210337,0.17579735996171383,0.1107461660681243,1
-7,13,-0.22353219216818165,-0.011758276100008791,0.3998576692700848,0.4522756491065965,0.17579683852777728,0.1107456591462355,1
-7,13,0.08475590414252832,-0.4143137802557313,0.3784517386417314,0.45227565920945345,0.1757968043321725,0.11074562847181399,1
-7,13,0.2102774757335717,0.40519125060402295,0.8975409156614116,0.4522757889673081,0.1757963082512105,0.11074514168084561,1
-7,13,0.07570694889888818,-0.2146980143729924,0.645915178681403,0.45227572836616536,0.1757965350606907,0.11074536107557008,1
-7,13,-0.12203242033191408,-0.2085154269331606,0.20236583024346877,0.4522757890997036,0.17579630846363217,0.11074514238572593,1
-7,13,0.46712490715171073,0.0952944804886462,0.8900468915602728,0.45227562435206214,0.1757969302207846,0.11074574719301893,1
-7,13,-0.33521391723655825,-0.2512895776273525,0.5704969830009399,0.45227563115763975,0.1757968951665357,0.11074570664490863,1
-7,13,-0.31119895000107833,-0.32563799588808595,0.8053024571240215,0.4522756204355827,0.17579695156206732,0.11074577230331595,1
-7,13,0.09099343655172287,-0.35069444349562007,0.35562143188626605,0.45227578679771513,0.17579632207403867,0.11074515871544939,1
-7,13,0.3634854408750974,-0.4862154550375506,0.6432497604705276,0.45227551722678494,0.17579733686929921,0.11074614437237272,1
-7,13,0.2792496331979357,0.2509813643565575,0.06532456116648899,0.4522754909599103,0.17579743630360722,0.11074624129733499,1
-7,13,0.17589201472969962,0.18085921227312274,0.7911027738219358,0.4522754983065891,0.1757974054261336,0.11074620940848863,1
-7,13,-0.2578532268420781,-0.03231801295565595,0.6713704075601545,0.45227565678350534,0.17579681347008652,0.11074563734900775,1
-7,13,-0.027089753689060414,0.16938953419683744,0.03551893729117728,0.45227579725021655,0.17579628296662864,0.11074512037286477,1
-7,13,-0.004762037769328931,0.4008328194490176,0.7524317557832647,0.4522757787340477,0.17579634628122348,0.11074517737881667,1
-7,13,0.3152720220980991,-0.0767077940726979,0.9189654458787226,0.45227555623780047,0.17579719182093909,0.11074600474070283,1
-7,13,-0.4190799684313178,-0.45926544989250684,0.6134890090062404,0.45227569409207696,0.17579666307314482,0.11074548474492993,1
-7,13,-0.4303043817592558,0.46434616326834655,0.4466400922194984,0.4522756635129906,0.1757967955495466,0.11074562168325862,1
-7,13,0.3078146028122384,0.18314449197047455,0.8896736874992386,0.4522757877704015,0.1757963143036146,0.11074514805350337,1
-7,13,0.10725971051996597,0.27881272941639734,0.7095988502212769,0.4522755268858955,0.17579730166486754,0.11074611093697007,1
-7,13,-0.11600214347094506,-0.2544566734439426,0.17358924190317904,0.4522755404614068,0.17579724842088404,0.1107460577497753,1
-7,13,-0.14083784714113,-0.04429336897784508,0.43592257358377906,0.4522756531498705,0.17579684806747206,0.1107456870042218,1
-7,13,-0.19887114442386555,-0.0023105310262392376,0.1465864104068757,0.4522757329054925,0.17579653054717478,0.11074536387929391,1
-7,13,-0.2748980739931013,0.19146351878454282,0.8785533994210546,0.45227557345656194,0.17579712719626142,0.11074594201385342,1
-7,13,0.08394741228637126,0.012880612646611667,0.6380560247186948,0.4522756659741205,0.1757967711734691,0.1107455911890469,1
-7,13,0.30747723194407817,-0.4533770888135713,0.3103823370715797,0.4522755246630948,0.17579731089706913,0.11074612080135986,1
-7,13,-0.43923970461527806,-0.38679036715092785,0.8241494471021213,0.45227568580448385,0.17579669551480478,0.1107455171377903,1
-7,13,0.4768226562530873,-0.09832681166569524,0.040619818244000516,0.45227573875443705,0.175796498246267,0.11074532688107858,1
-7,13,0.130572278814298,-0.43642188459640385,0.6658806726049731,0.4522758134471085,0.1757962199042826,0.11074505839658297,1
-7,13,0.26998117468180416,0.34146882613409635,0.28692824033666264,0.4522756677104832,0.17579674794355535,0.1107455590430269,1
-7,13,0.36302829497623845,0.043132039205755035,0.8472084628591787,0.45227560239013403,0.1757970204905531,0.11074583993594542,1
-7,13,0.16268133570898224,0.3082286132561243,0.2363809763740603,0.4522755463966375,0.17579722483473154,0.11074603476744266,1
-7,13,0.29247163932538145,0.01837514141064922,0.6711704253891182,0.4522756171843149,0.17579694371895457,0.11074575190369315,1
-7,13,-0.14232186149938952,-0.24395780977815562,0.3120272267064812,0.4522755917728174,0.17579706080715235,0.11074587939634829,1
-7,13,-0.3386991946881839,0.458775409009349,0.1806060159801368,0.4522755230016743,0.17579731426406442,0.110746121808041,1
-7,13,0.04460025730857997,-0.3627341315216648,0.42016381969413663,0.45227560196907884,0.17579702492199928,0.1107458463398102,1
-7,13,-0.2812189600958135,-0.4534412701220516,0.7511028085560374,0.4522755578943373,0.17579717402896686,0.11074597951998444,1
-7,13,0.021804291926316832,-0.17674158195118594,0.05276640263066801,0.45227551702203367,0.17579733557062963,0.11074614203313102,1
-7,13,-0.47950046076118524,-0.1999250196288822,0.9410630433576075,0.4522757470524718,0.17579646473040886,0.11074529258778308,1
-7,13,0.3126286928690767,-0.2924722015421688,0.4087450181877683,0.45227569789460237,0.1757966642728446,0.11074548530204051,1
-7,13,0.2567771069681113,0.26402146372949686,0.478553698866905,0.45227577181224476,0.1757963788362941,0.1107452141871341,1
-7,13,-0.15882996814943584,-0.1965031151547667,0.12294237825567844,0.4522757628836066,0.17579640444947095,0.11074523344139733,1
-7,13,-0.25515834190788333,-0.42829959451375155,0.7478693946784478,0.45227572993527815,0.17579653937051298,0.11074537203770725,1
-7,13,0.005992771178118916,-0.4655065524546982,0.029700291368526255,0.452275770305139,0.17579637966188474,0.11074521181118277,1
-7,13,0.08926167554511388,0.02877323563865497,0.3408616003687708,0.45227561718735243,0.17579695880709445,0.11074577601882649,1
-7,13,0.26471688227447054,0.07834721861578609,0.19081711081544883,0.4522757679048964,0.17579638642757153,0.11074521646526658,1
-7,13,-0.2404099445035588,-0.0704910979979505,0.7206955139947633,0.4522758052390098,0.1757962485210104,0.110745084379992,1
-7,13,0.42461274783505654,-0.4206945490281162,0.6692368400543771,0.45227559175450904,0.17579704307652289,0.11074585227411395,1
-7,13,0.22441973632937384,0.46652210656484616,0.2777157739673273,0.4522756854826623,0.17579668021727332,0.11074549358807194,1
