Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-9,13,-0.13983630002377478,0.3738075111317152,0.5531032857831859,0.42962384706029505,0.2025480078107847,0.13944464196008932,1
-9,13,-0.02542895648063692,0.15890020953964235,0.4164654477204317,0.42962366648954076,0.20254846953714814,0.13944525159096996,1
-9,13,0.23062991742984873,0.09680990222931096,0.3866671908920225,0.4296235626435531,0.20254873227139164,0.1394455956315467,1
-9,13,0.09064666916209663,-0.4928410922558448,0.6719331602702419,0.4296236034426596,0.20254863293470693,0.13944547026591933,1
-9,13,-0.17432711791055278,-0.2740434425127787,0.4733424420252015,0.42962381720419945,0.20254807346174405,0.13944471595775723,1
-9,13,0.1696819470558022,-0.1740829984114758,0.9148932306448831,0.4296237126688884,0.202548349794412,0.13944509147490397,1
-9,13,-0.039364875120323495,-0.2115041706812244,0.15337712479717203,0.4296236815137287,0.20254842007551918,0.1394451859475147,1
-9,13,-0.2662975306893358,0.051485202352127724,0.09088485047193462,0.429623607134195,0.2025486210545731,0.13944545140109263,1
-9,13,-0.06241911702098801,-0.2016221211636724,0.6049067869344231,0.42962401331507216,0.20254756694809722,0.1394440405969462,1
-9,13,0.44406265725734584,0.3617292955153537,0.7661334395422739,0.42962366874597846,0.2025484576881437,0.13944522879025123,1
-9,13,-0.07667965083455952,-0.014835414238601352,0.7510455030138439,0.4296235668040289,0.2025487224674958,0.1394455842852348,1
-9,13,-0.1172407574752874,-0.08222725189047342,0.8855992898452805,0.4296240574206514,0.20254745523294373,0.1394438945364957,1
-9,13,-0.2022145739681771,0.0007580745571702519,0.6611712802004592,0.42962401705108183,0.20254756386344155,0.13944404434993235,1
-9,13,-0.0837854794054338,-0.3614141595838254,0.8593271548622226,0.429623870729659,0.20254794435098383,0.13944454925140654,1
-9,13,0.1326160147006592,-0.008235830594256033,0.7860710046221828,0.4296236411159275,0.20254853452930038,0.13944533752549929,1
-9,13,0.23322365613599616,0.1780791234149599,0.3077943722035259,0.4296239496672522,0.20254773609990262,0.13944427044225263,1
-9,13,-0.46039515815456,0.20629071409813515,0.8809399444872825,0.42962393566353546,0.20254776361935092,0.13944429822806859,1
-9,13,-0.1666208197254031,-0.07281838936192075,0.6236118690553005,0.4296240198570432,0.20254755021593224,0.13944401894643751,1
-9,13,0.44004943236392036,-0.3201432255144161,0.1354661013513676,0.4296235352711353,0.20254880864286712,0.1394457043652825,1
-9,13,0.2174598541993309,-0.2986537001961813,0.9612070082068533,0.42962407783148937,0.20254740488623735,0.13944383042772301,1
-9,13,0.21200420582935986,0.02329230929015491,0.23914498733812106,0.4296235665725379,0.2025487262951238,0.13944559229459141,1
-9,13,-0.45340327045364903,0.2610757129713648,0.3642775222443586,0.4296238987798864,0.20254785897800937,0.13944441952157405,1
-9,13,-0.3122795859368539,-0.22763809734534513,0.7420704175467567,0.42962387375476113,0.2025479400600409,0.13944455313351195,1
-9,13,-0.4154395321405622,-0.14575600420504875,0.553856456860014,0.42962390099158615,0.20254785562444613,0.1394444241774302,1
-9,13,0.3992904816008527,0.18686290267649341,0.05403273704292966,0.42962363327426073,0.20254855424363732,0.13944536316878928,1
-9,13,0.025357063409849667,-0.2790626483222518,0.9280494828093462,0.4296234724330495,0.20254896842292797,0.1394459134770847,1
-9,13,-0.11366061904838776,0.1936613828226279,0.7148103094680585,0.42962381939385197,0.20254805605054718,0.13944467612410436,1
-9,13,0.2017151538191988,-0.44172571250245896,0.4101116347171443,0.42962369449108545,0.20254838215504933,0.1394451280960863,1
-9,13,-0.08565032671748507,0.3222624819822353,0.2440209215719955,0.42962358408509077,0.20254867862653841,0.13944552673612165,1
-9,13,0.35485048484766746,0.17845549933916716,0.39658925544472945,0.4296237388925728,0.20254829070474636,0.13944502363976413,1
-9,13,-0.28766791420525184,-0.37932380280313915,0.783099445344575,0.42962363882134613,0.20254854199492595,0.13944534931666505,1
-9,13,0.14141386489554209,-0.43085949017443115,0.954499075661869,0.4296236750331255,0.20254843680321116,0.13944519704140373,1
-9,13,-0.2769172240233362,-0.03200940893139137,0.04040940387375391,0.42962373652653263,0.2025482918343702,0.13944500860615683,1
-9,13,0.4371590269507373,0.4202791226614033,0.16827802749333687,0.42962407406210673,0.2025474121882641,0.1394438374615645,1
-9,13,0.3056074987467212,-0.16155339069423613,0.6950107221118975,0.4296240955408492,0.20254736189285322,0.1394437764521774,1
-9,13,0.3473957737927129,-0.3415288734170354,0.42322592551303084,0.42962370595342936,0.202548361711071,0.13944510106830937,1
-9,13,0.4666556791591394,0.4051422100362203,0.5179112274319655,0.42962358846945964,0.20254866746068884,0.13944551307339798,1
-9,13,0.2120135880436913,-0.3857970516637512,0.98130591877161,0.42962359640334574,0.2025486421169796,0.13944547163688287,1
-9,13,-0.23600635102971657,-0.23045435295318795,0.77999605011085,0.42962367245093624,0.20254844650923404,0.13944522495262932,1
-9,13,0.08240997872620603,-0.1340869167404488,0.28694816499905684,0.42962356952009334,0.2025487186947096,0.13944558216455316,1
-9,13,0.07607680525377969,0.1680461414385257,0.8717478490460053,0.4296240039063605,0.2025475944175222,0.13944408141234854,1
