Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
1,6,-0.21794797889675754,-0.2714225440404354,0.45830409334952815,0.037604414402171785,-0.12449595884252423,0.13884158839840333,1
1,6,0.28903064553550895,-0.11410055311336853,0.8763013996163356,0.037604414402171715,-0.12449595884252423,0.13884158839840335,1
1,6,-0.46508789872576517,0.20766026236563562,0.1411883786220267,0.03760441440217168,-0.12449595884252425,0.13884158839840335,1
1,6,-0.37955680838988126,0.3729500722636043,0.46692795359584593,0.037604414402171736,-0.12449595884252426,0.13884158839840338,1
1,6,0.2934797234931439,-0.4366659179042274,0.37041028560116107,0.037604414402171785,-0.12449595884252425,0.13884158839840338,1
1,6,-0.430125608747413,0.4072894204536279,0.452685549829565,0.037604414402171715,-0.12449595884252425,0.13884158839840335,1
1,6,-0.03424444270893301,-0.4292221491031769,0.11110319352164644,0.03760441440217165,-0.12449595884252426,0.13884158839840338,1
1,6,0.1990771216788072,-0.4493133577101316,0.5691962454247554,0.037604414402171694,-0.12449595884252428,0.13884158839840338,1
1,6,0.09981960440544446,0.11325184808549049,0.4805724036982746,0.03760441440217146,-0.12449595884252428,0.13884158839840338,1
1,6,-0.05060363738320772,0.44860083949266016,0.018612115102728755,0.03760441440217186,-0.12449595884252423,0.13884158839840335,1
1,6,0.32833890675896216,0.4554548072447011,0.7250983476345227,0.03760441440217188,-0.12449595884252423,0.13884158839840333,1
1,6,-0.25861545601451574,-0.11404675075177773,0.9963932338226569,0.03760441440217159,-0.12449595884252428,0.13884158839840335,1
1,6,0.35623243549747263,0.38509840681408547,0.8884705722511561,0.037604414402171715,-0.12449595884252426,0.13884158839840335,1
1,6,-0.41783047923586536,0.287316024184864,0.9294871501825346,0.037604414402171576,-0.12449595884252428,0.13884158839840335,1
1,6,0.42346660135344916,-0.19775977179786453,0.09099372773076109,0.03760441440217169,-0.12449595884252426,0.13884158839840335,1
1,6,0.03982816500296704,0.011033544778789928,0.6750977458829401,0.03760441440217182,-0.12449595884252425,0.1388415883984034,1
1,6,0.19833990333609974,0.4887927749617882,0.24864649411972528,0.03760441440217126,-0.1244959588425243,0.13884158839840335,1
1,6,-0.4062224450660281,-0.23288146537519205,0.12029921663272325,0.03760441440217162,-0.12449595884252426,0.13884158839840338,1
1,6,-0.49918831369662686,0.05714833471734182,0.19303206295221842,0.03760441440217165,-0.12449595884252425,0.13884158839840338,1
1,6,0.36212893377153277,0.17393066157336423,0.9506029907887359,0.03760441440217165,-0.12449595884252426,0.1388415883984034,1
1,6,-0.49705725514148846,-0.3525038856791578,0.7922306232969394,0.03760441440217175,-0.12449595884252423,0.13884158839840333,1
1,6,0.04330182037340147,-0.49748426191108663,0.17679235847408248,0.037604414402171576,-0.12449595884252428,0.13884158839840335,1
1,6,-0.39563148494202793,0.37844853295315994,0.023686105157506576,0.03760441440217163,-0.12449595884252426,0.13884158839840338,1
1,6,-0.11413537922461714,-0.4218360530139438,0.5481863420413642,0.03760441440217167,-0.12449595884252428,0.13884158839840338,1
1,6,0.06722455924012705,0.2453825677957293,0.5391260112168461,0.03760441440217166,-0.12449595884252428,0.13884158839840338,1
1,6,0.26876785075453324,-0.26054024600250836,0.4606825265173591,0.03760441440217159,-0.12449595884252426,0.13884158839840338,1
1,6,-0.22868413090613537,0.3506423737273816,0.3775500562509808,0.03760441440217151,-0.12449595884252426,0.13884158839840338,1
1,6,0.3724031000476171,-0.4556070714255358,0.023631153143438777,0.037604414402171625,-0.12449595884252425,0.13884158839840333,1
1,6,-0.3803056574612942,-0.21061999729615244,0.28071814437090725,0.03760441440217153,-0.12449595884252426,0.13884158839840338,1
1,6,0.32566950703799113,0.018445044702989577,0.25988002704498014,0.03760441440217154,-0.12449595884252426,0.13884158839840338,1
1,6,0.23210663548825772,0.0843191041795448,0.1913683610652155,0.03760441440217162,-0.12449595884252426,0.13884158839840335,1
1,6,-0.45746162759887476,-0.3471370952798678,0.3197989742128504,0.037604414402171354,-0.12449595884252429,0.13884158839840338,1
1,6,0.2044379532915659,0.0839269331891559,0.7190989287274185,0.037604414402171736,-0.12449595884252426,0.1388415883984034,1
1,6,-0.3467657695349162,-0.38459049680692914,0.004855302474748191,0.03760441440217174,-0.12449595884252425,0.13884158839840333,1
1,6,-0.03236880750714444,0.4261491583090766,0.23077681049913323,0.0376044144021717,-0.12449595884252428,0.13884158839840338,1
1,6,0.2682704514801171,-0.3852689950632293,0.24803199506078188,0.03760441440217192,-0.12449595884252425,0.13884158839840338,1
1,6,0.2097529117097301,-0.42142655380329286,0.07310482339159052,0.03760441440217155,-0.12449595884252428,0.13884158839840335,1
1,6,0.21105243226306825,0.08966800374771822,0.8279152196498922,0.0376044144021718,-0.12449595884252425,0.13884158839840335,1
1,6,-0.1811597752542462,-0.10278652920690878,0.039985320352988074,0.0376044144021715,-0.12449595884252428,0.13884158839840338,1
1,6,0.03174280935072393,0.09279423639553275,0.1321199181113788,0.03760441440217168,-0.12449595884252425,0.13884158839840338,1
1,6,0.30869562174457155,0.12376318836418188,0.12579354700221757,0.037604414402171736,-0.12449595884252426,0.13884158839840335,1
1,6,-0.02232860558707328,0.03499180336889629,0.9409405766231269,0.03760441440203566,-0.12449595884253979,0.13884158839839433,1
1,6,0.4785103963327384,-0.16935888086498396,0.574283967962949,0.0376044144021718,-0.12449595884252423,0.13884158839840335,1
1,6,-0.26876433234532504,0.23167154066404416,0.606254600853555,0.03760441440217166,-0.12449595884252425,0.13884158839840335,1
1,6,0.02211421360722099,-0.24140492440093353,0.6994800924886815,0.03760441440217147,-0.12449595884252428,0.13884158839840338,1
1,6,-0.13497629130461597,-0.4801353827532979,0.7623724965555645,0.03760441440217138,-0.1244959588425243,0.13884158839840338,1
1,6,0.11790445550491646,-0.10110878312318428,0.8008113586407379,0.037604414402171396,-0.12449595884252429,0.13884158839840338,1
1,6,0.15952959624599972,-0.4459351744755877,0.9189671929031813,0.037604414402172145,-0.12449595884252421,0.13884158839840333,1
1,6,0.0825502528108959,-0.15450673355485156,0.8887069588609233,0.03760441440217166,-0.12449595884252426,0.13884158839840338,1
1,6,-0.17302177475245006,-0.24770223363880062,0.9669181851824349,0.03760441440217139,-0.1244959588425243,0.13884158839840338,1
1,6,0.052119425849497025,0.48257849015821463,0.6173151678752273,0.03760441440217156,-0.12449595884252425,0.13884158839840335,1
1,6,-0.46119381553186467,0.32995063168329897,0.9140093798588906,0.03760441440275649,-0.12449595884245716,0.13884158839844252,1
1,6,-0.15419308110585694,0.0762902787732993,0.8967843044972001,0.037604414402171535,-0.12449595884252428,0.13884158839840338,1
1,6,-0.13586938452144892,-0.18782295643612668,0.6755572391875584,0.037604414401421905,-0.12449595884261075,0.1388415883983528,1
1,6,0.06599575082834397,-0.4069098167349461,0.8514998517534267,0.0376044144018686,-0.124495958842559,0.13884158839838312,1
1,6,0.01729655264958785,-0.11495696492626006,0.952458160758904,0.03760441440217176,-0.12449595884252428,0.13884158839840338,1
1,6,-0.3265522426619669,0.3143535393029855,0.18162401884764923,0.03760441440213125,-0.12449595884252877,0.1388415883984008,1
1,6,-0.33335621803758597,-0.10701251202152795,0.3478431818957286,0.03760441440217176,-0.12449595884252426,0.13884158839840338,1
1,6,-0.14065283920238492,0.21540567901136942,0.5294242501703637,0.0376044144021714,-0.12449595884252429,0.13884158839840338,1
1,6,0.2918985927991613,0.1237983842898025,0.043874789044069606,0.03760441440217181,-0.12449595884252425,0.13884158839840338,1
1,6,0.24023842164161113,0.36415310706355664,0.5427436908297774,0.03760441440217177,-0.12449595884252423,0.13884158839840335,1
1,6,0.15246061618491424,0.3213728938618434,0.26885525541075417,0.03760441440217148,-0.12449595884252428,0.13884158839840333,1
1,6,0.3471429865646445,-0.3206665655373875,0.20440158213192494,0.03760441440217147,-0.12449595884252428,0.1388415883984034,1
1,6,0.05083012730317704,-0.39642359132508465,0.623069669010166,0.03760441440217167,-0.12449595884252426,0.13884158839840335,1
1,6,-0.06897061828336093,0.2620450557493281,0.24655793792197578,0.0376044144018612,-0.12449595884255982,0.13884158839838262,1
1,6,0.30372814431094364,-0.14331122576329203,0.4536489785891962,0.037604414402171604,-0.12449595884252428,0.13884158839840333,1
1,6,-0.4959349385036649,-0.3443498029908314,0.2759423860395285,0.03760441440217189,-0.12449595884252423,0.13884158839840338,1
1,6,0.14495720459127948,0.20057496816475462,0.18467323492677212,0.0376044144021716,-0.12449595884252425,0.13884158839840338,1
1,6,-0.30725011349746856,-0.437684626192967,0.353164771154465,0.03760441440217146,-0.12449595884252428,0.13884158839840338,1
1,6,0.044514689689899134,-0.10472671716806725,0.9045524326207666,0.037604414402171625,-0.12449595884252425,0.13884158839840338,1
1,6,-0.08178339448080063,0.1967837154514025,0.6065210148906717,0.037604414402171736,-0.12449595884252423,0.13884158839840333,1
1,6,0.4980928011574155,0.37723919974111086,0.9439414595305287,0.037604414402171785,-0.12449595884252425,0.13884158839840338,1
1,6,-0.36907382459338267,0.03384504111074027,0.040684998294341135,0.0376044144021717,-0.12449595884252425,0.13884158839840338,1
1,6,0.2857467907594249,0.24280185603405657,0.8431641332445803,0.03760441440217182,-0.12449595884252425,0.13884158839840338,1
1,6,0.36291527558518966,0.1822166663318825,0.5940402980086767,0.03760441440217184,-0.12449595884252425,0.13884158839840335,1
1,6,-0.3748307652186551,-0.1866271099227823,0.6395763748251926,0.03760441440217167,-0.12449595884252425,0.13884158839840338,1
1,6,0.3078522454069854,-0.12957204616328988,0.31452518993639056,0.037604414402171674,-0.12449595884252426,0.13884158839840335,1
1,6,-0.3061949989335293,-0.3165627889675806,0.35726181858122064,0.037604414402171646,-0.12449595884252428,0.13884158839840338,1
1,6,0.030228739655047354,-0.2886028317140925,0.5146146309039994,0.037604414402171465,-0.12449595884252428,0.13884158839840338,1
1,6,-0.14856731916269572,-0.336602436329805,0.4720902823037052,0.03760441440217165,-0.12449595884252426,0.13884158839840335,1
1,6,0.2689279801986644,-0.17335514900087112,0.6384185971899219,0.037604414401767004,-0.12449595884257057,0.13884158839837632,1
1,6,0.4822147030394832,0.22098065496448505,0.5608414422877983,0.037604414402171556,-0.12449595884252428,0.1388415883984034,1
1,6,0.14885487390427343,0.3984955979280447,0.14786097616453087,0.037604414402171694,-0.12449595884252425,0.13884158839840333,1
1,6,-0.20993946629532245,0.11470131110436022,0.16694334230102204,0.037604414402171805,-0.12449595884252425,0.13884158839840338,1
1,6,0.422250779383222,0.1789326294954321,0.8497318311840376,0.037604414402171785,-0.12449595884252426,0.13884158839840335,1
1,6,0.48690258200085457,-0.3290340757405763,0.7372883770079122,0.03760441440217156,-0.12449595884252429,0.13884158839840338,1
1,6,0.21272319903356496,-0.36805100011106195,0.025790723207722133,0.03760441440217178,-0.12449595884252425,0.13884158839840333,1
1,6,-0.27820154572563527,0.3182307958498587,0.7051239200908657,0.03760441440217141,-0.1244959588425243,0.13884158839840335,1
1,6,-0.41772802612480775,-0.0445201868270344,0.3632382697544223,0.03760441440211219,-0.1244959588425311,0.1388415883983994,1
1,6,-0.1339554589762133,0.12199453082454248,0.8431438506723761,0.03760441440217184,-0.12449595884252425,0.13884158839840335,1
1,6,0.32889025350246515,0.30993042010032035,0.6518406810326514,0.037604414402171535,-0.12449595884252429,0.13884158839840338,1
1,6,-0.40189999762625805,0.2805435034481274,0.9011483255995267,0.03760441440217177,-0.12449595884252426,0.13884158839840333,1
1,6,0.35812596172260713,-0.06154709538939529,0.08273802383071227,0.037604414402171646,-0.12449595884252428,0.13884158839840338,1
1,6,0.18471679485796155,-0.08055383469757205,0.36270045823994934,0.03760441440217155,-0.12449595884252429,0.13884158839840344,1
1,6,0.2649544870052949,-0.20273432287307602,0.6202738523227833,0.037604414402171625,-0.12449595884252425,0.13884158839840335,1
1,6,0.3533043228626205,0.24907186721968166,0.21385299599680518,0.03760441440215945,-0.12449595884252564,0.1388415883984026,1
1,6,-0.40779765047638117,-0.025484716461818158,0.9516693430013505,0.03760441440217161,-0.12449595884252428,0.13884158839840338,1
1,6,-0.09733884291781858,0.0691363604318953,0.7743032995595411,0.03760441440217168,-0.12449595884252426,0.13884158839840338,1
1,6,-0.07267220754687531,0.2829041145100861,0.8415931258707032,0.037604414402171556,-0.12449595884252426,0.13884158839840335,1
1,6,-0.42761606340574376,-0.16872342390779438,0.939641500544995,0.03760441440217159,-0.12449595884252426,0.13884158839840338,1
1,6,-0.399221555293644,0.030612832761728992,0.8322414087797811,0.03760441440195269,-0.1244959588425495,0.1388415883983886,1
1,6,-0.41786088353212203,-0.3776806142287874,0.5646617612673825,0.03760441440217165,-0.12449595884252428,0.13884158839840338,1
1,6,0.10343894984165458,0.2087874840838253,0.6786134748005899,0.03760441440217172,-0.12449595884252425,0.13884158839840335,1
1,6,0.4691591731028688,0.3907850259965553,0.012265477731423058,0.03760441440217153,-0.12449595884252429,0.13884158839840338,1
1,6,-0.3557746481984039,-0.05892841757488365,0.24989731749076416,0.03760441440217172,-0.12449595884252425,0.13884158839840335,1
1,6,0.21750890416964697,-0.361179580380373,0.8421313469710028,0.03760441440217187,-0.12449595884252423,0.13884158839840338,1
1,6,0.10705781496115896,0.07241322105558834,0.0023329865880390432,0.03760441440217187,-0.12449595884252425,0.13884158839840335,1
1,6,0.2840706030319864,-0.3575979438724546,0.46993557763118976,0.037604414402171674,-0.12449595884252425,0.13884158839840333,1
1,6,0.31201401031711584,-0.49901965173206286,0.35332248750332007,0.03760441440217174,-0.12449595884252428,0.13884158839840338,1
1,6,-0.11611358192816112,-0.2957347906874175,0.06964458874229629,0.037604414402172874,-0.12449595884252415,0.13884158839840346,1
1,6,0.4271732167573814,-0.2737403478499647,0.966261827148821,0.037604414402171604,-0.12449595884252426,0.13884158839840338,1
1,6,0.27648040198979906,-0.2482778215658783,0.6624030795816878,0.037604414402171875,-0.12449595884252423,0.13884158839840335,1
1,6,0.10691562742896443,-0.020295582266018686,0.8071968227964657,0.037604414402171625,-0.12449595884252426,0.13884158839840335,1
1,6,0.44474601575060446,0.41764491810197346,0.6345078521510747,0.037604414402171986,-0.12449595884252423,0.13884158839840335,1
1,6,-0.49812429792061264,-0.08543540995814469,0.9451214667891663,0.037604414402171694,-0.12449595884252423,0.1388415883984034,1
1,6,0.31126925203661915,-0.46499810359583815,0.6602937558312882,0.03760441440217168,-0.12449595884252426,0.1388415883984034,1
1,6,0.3543475808118257,0.4469327262910945,0.2994686683102148,0.03760441440217178,-0.12449595884252425,0.13884158839840333,1
1,6,-0.37086608377490626,-0.43320988197746835,0.7793931389415567,0.03760441440196109,-0.12449595884254777,0.13884158839838975,1
1,6,-0.0009777145494485051,-0.22088960479785325,0.6606867974465922,0.0376044144021718,-0.12449595884252425,0.13884158839840335,1
1,6,0.05131417144604278,-0.4604965778511194,0.8954849556677151,0.0376044144021716,-0.12449595884252426,0.13884158839840338,1
1,6,0.08584735375612862,-0.4718108129403882,0.7607726698755934,0.03760441440217155,-0.12449595884252426,0.13884158839840338,1
1,6,-0.31728952293214974,0.30589204946045356,0.4744234758928825,0.03760441440217159,-0.12449595884252426,0.13884158839840335,1
1,6,-0.3150678118675616,0.46458932971045375,0.007551774916443543,0.03760441440217176,-0.12449595884252425,0.1388415883984034,1
1,6,-0.023905876149398875,-0.36865789677629124,0.7408407557395313,0.037604414402147804,-0.12449595884252694,0.1388415883984018,1
1,6,-0.20832803310277503,0.004597110541442628,0.33518380229894396,0.037604414402172374,-0.12449595884252417,0.1388415883984034,1
1,6,0.334537416188899,-0.10497939483684648,0.013329863061299685,0.03760441440217159,-0.12449595884252426,0.13884158839840338,1
1,6,0.06171907631908935,-0.20962005687917018,0.6903585823218861,0.03760441440217172,-0.12449595884252426,0.13884158839840338,1
1,6,0.28286649871663827,-0.1531743945108779,0.9054471384043334,0.037604414402171445,-0.12449595884252428,0.13884158839840338,1
1,6,0.4107783356644601,-0.1592946364634067,0.6929434544559387,0.03760441440217169,-0.12449595884252426,0.13884158839840338,1
1,6,0.15738937561710853,-0.1728418133142684,0.6766559829024734,0.037604414402171604,-0.12449595884252429,0.13884158839840338,1
1,6,0.4615855595909635,0.3672036811125572,0.14070816254789054,0.03760441440217147,-0.12449595884252428,0.13884158839840338,1
1,6,0.4546887074563748,-0.41688502053106613,0.7550183881528258,0.037604414402555734,-0.12449595884248024,0.13884158839842906,1
1,6,0.03608267426120526,0.3760964775684039,0.19281915036246078,0.0376044144021721,-0.12449595884252421,0.13884158839840338,1
1,6,-0.28501263693643053,0.09789193727129164,0.4245486527314428,0.03760441440217174,-0.12449595884252426,0.13884158839840335,1
1,6,-0.10677001346625259,-0.33732339818523305,0.750050921685405,0.037604414402171826,-0.12449595884252426,0.13884158839840338,1
1,6,0.3132060984872067,-0.4179760319154817,0.9418850221118029,0.03760441440217191,-0.12449595884252423,0.13884158839840338,1
1,6,-0.30254869064670054,-0.23243330679119634,0.11176684611348553,0.03760441440217173,-0.12449595884252426,0.13884158839840338,1
1,6,-0.4352495673180028,0.4103997324117572,0.2582696811651253,0.03760441440217159,-0.12449595884252425,0.13884158839840335,1
1,6,-0.3206534128927674,-0.026108625995909795,0.016237211893510572,0.03760441440217171,-0.12449595884252425,0.13884158839840338,1
1,6,-0.20178408468479359,-0.3894915177742888,0.504213618502906,0.03760441440217172,-0.12449595884252426,0.13884158839840335,1
1,6,0.4426003182066185,-0.13300934928797647,0.696696941416439,0.03760441440216952,-0.12449595884252448,0.13884158839840322,1
1,6,0.35001601045457176,-0.20070947783789816,0.39584836239548893,0.037604414402171694,-0.12449595884252425,0.13884158839840335,1
1,6,-0.22011935356987333,-0.34701960004644006,0.2622188315620335,0.03760441440217182,-0.12449595884252426,0.13884158839840338,1
1,6,-0.0046693863163580485,-0.20894157362058885,0.13612468752203166,0.0376044144021715,-0.12449595884252428,0.13884158839840338,1
1,6,0.3102991533579915,0.3496369838879656,0.6410900575363327,0.03760441440217168,-0.12449595884252428,0.13884158839840338,1
1,6,0.4759543370221806,0.12948463747623395,0.1827655166361537,0.03760441440217169,-0.12449595884252425,0.13884158839840335,1
1,6,0.0871538193195831,0.29939903349805075,0.5939207341228048,0.037604414402171576,-0.12449595884252428,0.13884158839840335,1
1,6,-0.34946260172887444,-0.04509253684335057,0.684603721366333,0.03760441440217168,-0.12449595884252425,0.13884158839840335,1
1,6,-0.16873836830920652,0.1375287664453264,0.9483047370022208,0.03760441440217176,-0.12449595884252425,0.13884158839840333,1
1,6,0.16535178492780322,0.4661706386018425,0.9223066048797668,0.037604414402171764,-0.12449595884252425,0.13884158839840335,1
1,6,0.017253131420884138,-0.32814281610545204,0.5674329297928307,0.03760441440217174,-0.12449595884252426,0.13884158839840333,1
1,6,0.3788201995525027,0.4450231562317295,0.376548981534109,0.03760441440217164,-0.12449595884252426,0.13884158839840338,1
1,6,-0.33998003161452495,0.1944207151119024,0.10392355013680632,0.03760441440217162,-0.12449595884252426,0.13884158839840335,1
1,6,-0.034230615046005,-0.3639787916749624,0.7560921519495032,0.03760441440217142,-0.12449595884252429,0.13884158839840338,1
1,6,0.05362997963598337,0.3040124028531308,0.3821505570543724,0.03760441440217177,-0.12449595884252426,0.13884158839840338,1
1,6,-0.23986532304641628,0.3076250571308694,0.3229134677433867,0.03760441440217181,-0.12449595884252423,0.13884158839840333,1
1,6,-0.07767433973659643,-0.0218463117101233,0.6326099445201152,0.03760441440217192,-0.12449595884252423,0.13884158839840338,1
1,6,0.3262878933487736,0.23795156958268637,0.7435983585978254,0.0376044144021719,-0.12449595884252425,0.13884158839840335,1
1,6,-0.21924038264283663,0.3137451008182668,0.887326807638871,0.0376044144011498,-0.12449595884264188,0.1388415883983347,1
1,6,0.15247917621376694,0.3375568048996005,0.37222496135153094,0.03760441440217152,-0.12449595884252426,0.13884158839840338,1
1,6,-0.3268527267901298,0.23188438862901473,0.997799085839201,0.0376044144021715,-0.12449595884252428,0.13884158839840338,1
1,6,-0.28854445027816733,0.43475569417114035,0.929956542575725,0.03760441440217162,-0.12449595884252426,0.13884158839840335,1
1,6,-0.16562690594991247,0.15775295809725143,0.8478878449442193,0.03760441440217174,-0.12449595884252426,0.13884158839840333,1
1,6,-0.32887133334236585,-0.175193355140969,0.45889132044535264,0.037604414402171465,-0.12449595884252428,0.13884158839840335,1
1,6,0.3914115288352058,0.027666159288746384,0.5678345690994637,0.037604414402171715,-0.12449595884252426,0.13884158839840335,1
1,6,0.4694811203130691,-0.01179910978380394,0.5412459677290606,0.037604414402171875,-0.12449595884252423,0.13884158839840335,1
1,6,-0.44500189941027135,0.20412954787717008,0.8264912423125303,0.03760441440217178,-0.12449595884252425,0.13884158839840335,1
1,6,-0.1631097923550786,-0.06528974780683217,0.5694546664074778,0.037604414402171715,-0.12449595884252425,0.13884158839840335,1
1,6,-0.49289030983119964,0.11173598345115465,0.6492407391525719,0.037604414402171826,-0.12449595884252425,0.13884158839840335,1
1,6,0.21335548578815544,0.43263789902178185,0.43319007171879975,0.037604414402171535,-0.12449595884252426,0.13884158839840338,1
1,6,0.23866950404340104,-0.4396465349823311,0.1272367117986093,0.03760441440217148,-0.1244959588425243,0.13884158839840338,1
1,6,-0.28544156528055487,-0.35911611609531513,0.5578766782065554,0.03760441440217182,-0.12449595884252426,0.13884158839840335,1
1,6,0.178839430932612,0.3266897406880289,0.37595929562962205,0.037604414402171625,-0.12449595884252426,0.13884158839840335,1
1,6,-0.14207615161203857,-0.3863927077123488,0.6397947891913696,0.037604414402171646,-0.12449595884252428,0.1388415883984034,1
1,6,0.31517531115537967,0.3438068399928629,0.9204958833052195,0.037604414402171694,-0.12449595884252426,0.13884158839840335,1
1,6,-0.31013851053443875,-0.41175538709974235,0.14956600400936737,0.037604414402171514,-0.12449595884252426,0.13884158839840335,1
1,6,0.08865964911149837,0.17392715155136895,0.978278998757065,0.03760441440217164,-0.12449595884252426,0.1388415883984034,1
1,6,-0.4289002895873675,0.20153019999966526,0.6816336516948434,0.03760441440217214,-0.12449595884252421,0.13884158839840338,1
1,6,0.277378854339029,0.3141583354075699,0.7201133972007345,0.03760441440217148,-0.12449595884252429,0.13884158839840335,1
1,6,-0.48923328395499976,-0.017295116756739892,0.48035076520348263,0.03760441440217152,-0.12449595884252426,0.13884158839840335,1
1,6,-0.11805199387568366,-0.4736188437831652,0.03498843255435613,0.03760441440217182,-0.12449595884252425,0.13884158839840333,1
1,6,-0.06063086103057791,-0.006246244863351347,0.947294488889298,0.03760441440217149,-0.12449595884252428,0.13884158839840338,1
1,6,-0.11397021273504038,-0.38798652288300506,0.8023245617484933,0.037604414402171604,-0.12449595884252428,0.13884158839840338,1
1,6,0.42232660032724145,0.15716295678107173,0.6608149282950233,0.03760441440217175,-0.12449595884252423,0.13884158839840333,1
1,6,0.11609861235247232,-0.2600742464356929,0.37592906599726916,0.03760441440217195,-0.12449595884252423,0.13884158839840335,1
1,6,-0.36393523922944504,0.04621247972095022,0.24441583237728715,0.037604414402170605,-0.12449595884252436,0.13884158839840327,1
1,6,0.37453988404397354,0.4270395624140617,0.4128116647865603,0.037604414402171625,-0.12449595884252428,0.13884158839840338,1
1,6,-0.44388970552153784,-0.3767332942605117,0.2464071685988285,0.03760441440217186,-0.12449595884252425,0.13884158839840335,1
1,6,0.31539988007443465,0.26011559805930107,0.8536794417130573,0.03760441440217152,-0.12449595884252425,0.13884158839840338,1
1,6,0.1699486574810749,-0.1533646869107601,0.45292772180959573,0.03760441440217165,-0.12449595884252426,0.13884158839840333,1
1,6,0.3189983508819232,0.40231261207516167,0.12829077716100112,0.03760441440217168,-0.12449595884252423,0.13884158839840335,1
1,6,-0.08161790623043697,0.3944256740160452,0.22396179830724394,0.03760441440217163,-0.12449595884252428,0.1388415883984034,1
1,6,-0.31051304035164096,-0.4356395471420691,0.6201711535385239,0.03760441440217153,-0.12449595884252428,0.1388415883984034,1
1,6,0.35223726198800787,0.1876980691403889,0.14172524227596428,0.03760441440217141,-0.12449595884252429,0.13884158839840338,1
1,6,0.3093354478454535,-0.0966268109695223,0.24256855466752825,0.037604414402171576,-0.12449595884252425,0.13884158839840335,1
1,6,0.18678171078671824,0.2654908872414268,0.6161190123892821,0.037604414402171674,-0.12449595884252425,0.1388415883984034,1
1,6,-0.14570916490520514,0.21179204163884502,0.5614896765766706,0.037604414402171514,-0.12449595884252428,0.13884158839840338,1
1,6,0.2291340759864402,-0.36070835729311734,0.3038935431779177,0.037604414402171604,-0.12449595884252426,0.13884158839840338,1
1,6,-0.34924289141027054,0.30043752337064733,0.08254154977888084,0.03760441440217156,-0.12449595884252429,0.13884158839840338,1
1,6,-0.1398590468705081,0.42184880748038256,0.26505153877385546,0.03760441440217166,-0.12449595884252425,0.13884158839840335,1
1,6,0.3474533968430389,-0.10265965380855335,0.7257209015996455,0.037604414402171445,-0.12449595884252429,0.13884158839840338,1
1,6,-0.18465369047297941,0.3224079786174243,0.5088888591278931,0.03760441440217196,-0.12449595884252423,0.13884158839840335,1
1,6,-0.44769602578041967,0.461528881037474,0.8630369955825046,0.03760441440217177,-0.12449595884252425,0.13884158839840335,1
1,6,-0.16888912344167273,0.11791325456400714,0.6285834765028375,0.0376044144021716,-0.12449595884252426,0.13884158839840338,1
1,6,-0.08860845757213687,-0.4862838223719548,0.523063767206349,0.03760441440217148,-0.12449595884252429,0.13884158839840335,1
1,6,0.024418029506735994,0.10001922405955344,0.28829312277172825,0.037604414402171854,-0.12449595884252425,0.13884158839840338,1
1,6,0.24140990113244398,-0.08215709422058093,0.5749551370543471,0.03760441440217176,-0.12449595884252426,0.13884158839840338,1
1,6,0.37365447085051606,0.17819430735676178,0.9388776980055469,0.03760441440217164,-0.12449595884252426,0.13884158839840335,1
