Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
7,15,0.3813658016899768,-0.08613513856226107,0.8923183437207902,0.24955053741974423,-0.2864411249417441,0.20724645621185872,1
7,15,0.43965805168334304,-0.31762165187779257,0.0970100273655734,0.24955049600372076,-0.28644113372759034,0.20724647412443353,1
7,15,0.028444425605381962,-0.1408123066698539,0.7401032477679181,0.2495503825204006,-0.28644116584593726,0.20724651614882755,1
7,15,-0.26005379810412643,-0.45536642961619833,0.33211201097528154,0.24955036596815414,-0.28644116667435704,0.207246525692808,1
7,15,0.32371300059506347,0.4056422461851954,0.0893723481858999,0.24955040222410688,-0.28644115717535074,0.20724651153995569,1
7,15,0.3677467022763854,-0.053450081684952355,0.36869867214227536,0.24955072974447365,-0.28644107676059216,0.2072463795233948,1
7,15,-0.08441257491838372,-0.4618212585957724,0.5803916848281425,0.24955035431181244,-0.2864411705636168,0.20724652953146383,1
7,15,0.4405253839836578,0.3083600498244303,0.4633258818037065,0.2495508393695618,-0.28644105074601944,0.20724633438911455,1
7,15,0.4526551525578306,-0.45110577712228417,0.3498254411731494,0.24955050779695737,-0.286441132172027,0.20724646820522952,1
7,15,0.3832057631327259,0.16796113231297483,0.883839653209785,0.24955085374778851,-0.2864410472613953,0.20724632858170072,1
7,15,0.4312722824869206,-0.47264902539894904,0.51731327180887,0.24955048284318884,-0.28644113868714516,0.20724647793469123,1
7,15,0.20307835384625195,0.09819780829008917,0.17105936155370305,0.24955050451002456,-0.2864411339378171,0.20724646868164603,1
7,15,0.37012954669071596,-0.21701094185951741,0.5229410337334237,0.249550599613882,-0.2864411121600207,0.20724642890330855,1
7,15,-0.18785347390522,0.1827297302011306,0.7801818529682962,0.2495505639921305,-0.28644112177119535,0.20724644254906616,1
7,15,0.059832890691170704,-0.2968563906419892,0.857178474807734,0.2495505710578507,-0.28644111678245704,0.20724644254477373,1
7,15,0.12942043185504915,0.13741784021608505,0.10746940378568737,0.24955046341070206,-0.2864411419155345,0.20724648711649393,1
7,15,-0.3764972429607376,0.24994645384792236,0.8896288136902564,0.24955037963206678,-0.2864411649051297,0.20724651881625802,1
7,15,0.3512735092319572,-0.12193220337742328,0.2942149298970138,0.24955023711309485,-0.2864412009804803,0.2072465753786716,1
7,15,0.32220885008913314,0.22585639634731658,0.8636350933599579,0.2495507365312418,-0.28644107618756254,0.20724637572127838,1
7,15,-0.321553072243983,0.32544659571381795,0.2929547313498986,0.24955066233607598,-0.2864410980906143,0.20724640247401685,1
7,15,-0.0003060093051663326,-0.3459930862958436,0.5776462866845185,0.24955035921371155,-0.2864411691904953,0.2072465277035398,1
7,15,0.47177568018823535,-0.2506179549358607,0.8355399143267017,0.2495506197090789,-0.2864411052450281,0.20724642254321599,1
7,15,-0.479586737849804,-0.022574879796813052,0.418658576645097,0.24955026151065451,-0.28644119425808917,0.20724656618510826,1
7,15,-0.1683143141175354,-0.11937056072398766,0.05006840958885239,0.24955031978040806,-0.28644118002206126,0.20724654258026487,1
7,15,-0.20547115894761592,-0.4617495242389502,0.4736701690553826,0.24955034293694786,-0.2864411737000814,0.20724653381555433,1
7,15,-0.0248263178935495,-0.4070240110818184,0.8770907876527065,0.24955075563194082,-0.2864410729171066,0.20724636679752212,1
7,15,-0.04959880207239076,-0.04172468145178909,0.09982320373939291,0.24955036744564957,-0.28644116837258615,0.20724652331207313,1
7,15,-0.059819353863826086,0.29167572753512006,0.3039442816044391,0.24955085794640638,-0.2864410456985571,0.20724632731460732,1
7,15,0.17335101824149857,-0.21841869649488843,0.01655483942561098,0.24955048399473037,-0.28644113940171595,0.20724647658490514,1
7,15,-0.10353435095665664,-0.17765495070236836,0.1310215494079625,0.24955033811714591,-0.2864411735276656,0.20724653686303054,1
7,15,0.13114460429475416,-0.38940950437584454,0.6036243846145501,0.24955040475396065,-0.28644115691344624,0.20724651026098562,1
7,15,0.4925672457712522,-0.12271045497233146,0.2851848269010471,0.24955082858014405,-0.28644105226243877,0.20724633976041648,1
7,15,-0.059872215609394264,0.12809342719466077,0.6454033327900892,0.2495508389313407,-0.286441051678521,0.2072463338667913,1
7,15,-0.4947328925141514,-0.153991863449648,0.7891089135879752,0.24955082906638174,-0.2864410525285519,0.20724633920346566,1
7,15,-0.0571862302775783,0.17520234710932603,0.5235570453813594,0.24955048203514393,-0.2864411372153638,0.20724647970638052,1
7,15,0.12726964527900986,0.4588944214275459,0.48154077265576656,0.24955035593742647,-0.2864411700813129,0.20724652893449108,1
7,15,0.4822333972903272,-0.0844584135079931,0.45082561494336226,0.24955092645267354,-0.2864410288798599,0.20724629966113792,1
7,15,0.13867696709403265,-0.09030587775077237,0.24296718403757245,0.24955043618825426,-0.28644115086596444,0.20724649612320178,1
7,15,0.20334441767450806,-0.29889055233261064,0.3325099160156668,0.24955044866430917,-0.2864411470030163,0.20724649179739502,1
7,15,-0.206364928312758,0.25905269563669764,0.22192808321114432,0.24955077325843186,-0.28644106686227827,0.2072463611690354,1
7,15,0.14705064801334866,-0.1218214369800743,0.8149259159493787,0.24955069500070012,-0.28644108645912786,0.20724639241813866,1
7,15,-0.3897493074859688,-0.4430784017604985,0.33332485349648255,0.24955073477187006,-0.2864410749973123,0.20724637786917408,1
7,15,0.42782350652664336,-0.2800230071394687,0.45481519383811975,0.2495505732807079,-0.28644111447251946,0.20724644306574858,1
7,15,0.04869508146954349,-0.4953319549327384,0.84196504680376,0.24955034678188692,-0.2864411721837704,0.20724653277245014,1
7,15,0.2647097255946751,0.32143821809615325,0.4141001991866624,0.24955046712034126,-0.28644114235053464,0.20724648445617339,1
7,15,0.290045484705195,0.3897191024483311,0.5452050723832309,0.2495503203423627,-0.2864411770855705,0.2072465447742986,1
7,15,0.19272187376641892,-0.47123219808544703,0.0020591635323192747,0.24955022488168768,-0.2864412031242292,0.20724658108167957,1
7,15,-0.09834495506532548,0.48718996021219296,0.031447133924414006,0.24955080158925658,-0.2864410599657866,0.20724634974315007,1
7,15,-0.439919697418621,-0.2708068823440817,0.3392960459935639,0.2495502865267997,-0.28644118827092796,0.2072465559150719,1
7,15,-0.36723616617026344,-0.47138949061888713,0.6805553310768868,0.2495503675387121,-0.28644117893142756,0.20724651423347695,1
7,15,0.2463839662032019,0.09779661993030864,0.7084163557373477,0.2495506830852637,-0.2864410898302705,0.2072463968316505,1
7,15,0.42553486724820533,-0.48578597522467803,0.9118828365410934,0.24955038062050094,-0.2864411642839431,0.20724651875426936,1
7,15,0.25637810871640987,-0.3333628712170449,0.47070729617338425,0.24955073713622447,-0.28644107937617486,0.2072463728261774,1
7,15,0.15630384614300774,0.35011152952002855,0.08874727186621945,0.24955065377064314,-0.2864410988961127,0.20724640760320742,1
7,15,-0.06755454559451168,0.2544311386468896,0.29609874163848504,0.249550648049515,-0.28644110069772616,0.20724640904444042,1
7,15,-0.038056127576218346,0.0821874406312515,0.5518416182238692,0.24955049821415595,-0.28644113473445065,0.20724647188918802,1
7,15,0.3337771042418911,-0.3524828758154286,0.17292816577140635,0.24955057391908467,-0.2864411232072412,0.20724643519643338,1
7,15,-0.4638168099321909,-0.020377892760527816,0.349178792552131,0.24955090181354705,-0.2864410348541788,0.20724630967359267,1
7,15,-0.1556868457686329,-0.05127429843092535,0.6665465188248607,0.2495507389277356,-0.2864410775736654,0.20724637312992453,1
7,15,0.23397364901625806,0.3511538853834191,0.09066734778051355,0.2495502995992244,-0.2864411837298875,0.2072465517881479,1
7,15,-0.43770473147041544,0.2732350909864363,0.6475710918875708,0.2495504747520181,-0.2864411404069122,0.20724648143610996,1
7,15,0.2429063224040815,0.10875647827329527,0.0705670567781218,0.24955084345566317,-0.2864410501867162,0.20724633235875986,1
7,15,-0.2553528512318486,0.05154585119022803,0.15309163006019566,0.24955031629391297,-0.2864411808687783,0.20724654401624187,1
7,15,0.37220946998998916,0.27460382475097544,0.9616178231863803,0.2495504821685397,-0.28644113929450465,0.20724647781395286,1
7,15,-0.4980480088085102,0.26468132791827625,4.219100284474919e-6,0.2495505548936102,-0.28644112419383133,0.2072464458229855,1
7,15,-0.17861006753391329,-0.2692340217266094,0.0040302869182846646,0.249550428338503,-0.28644115107594176,0.20724650079817328,1
7,15,-0.47679940473836213,0.08303060043207267,0.40793284876170666,0.24955048072799985,-0.2864411386578263,0.20724647927662385,1
7,15,-0.16995949388131115,-0.40668976631629183,0.8517863787679336,0.24955078812377504,-0.28644106373532696,0.20724635471252423,1
7,15,0.1113304938265327,0.28129057576349825,0.42900720343934506,0.2495508521595102,-0.28644104733549297,0.2072463294587536,1
7,15,-0.3619419738096812,0.4955501337590844,0.8200143063380405,0.24955077288894142,-0.2864410675835102,0.20724636108599,1
7,15,-0.21240659965765185,0.4903392561206035,0.9402760019803764,0.2495503980236096,-0.2864411617413899,0.20724651019817417,1
7,15,0.2172334903170996,-0.007237820250775018,0.5818028951391574,0.24955043072325786,-0.28644115220916305,0.207246498327806,1
7,15,0.23718780664103223,-0.4940601884270135,0.09765130337203232,0.24955088549209123,-0.28644103863517406,0.20724631646147723,1
7,15,0.2013844806821461,0.30328066296580825,0.5274405344671564,0.2495504050932552,-0.2864411588791767,0.20724650833934546,1
7,15,0.24627166290999347,-0.24726337425795708,0.504650802753049,0.2495506561278519,-0.28644109622097613,0.20724640791587023,1
7,15,0.40793456460061406,0.002370088259972425,0.139212642893775,0.2495505969324033,-0.28644111031828245,0.20724643219895572,1
7,15,0.4120105934642875,-0.10758262456184609,0.49424923352106176,0.24955022967353868,-0.286441202198957,0.20724657892180154,1
7,15,-0.3747576701665001,0.3549350549616901,0.3756262522092919,0.2495503225147002,-0.28644117948953457,0.20724654136408824,1
7,15,-0.35283678028223164,-0.37085827551942785,0.6316968073656886,0.24955059191636483,-0.2864411120915317,0.20724643374196586,1
7,15,0.2887932108234057,0.36672026724094264,0.7655056791823953,0.2495507866959614,-0.2864410632442347,0.20724635602847474,1
7,15,0.225500702167434,0.00008262430711969415,0.10931446446153337,0.24955040488663735,-0.2864411586375539,0.20724650868170433,1
7,15,0.09751873974118386,0.36798888266764096,0.4852324873841447,0.24955037313537412,-0.2864411659290639,0.207246521946471,1
7,15,0.11045285629599633,-0.09850745010052053,0.566717176239167,0.24955050222833322,-0.2864411334757474,0.2072464705116439,1
7,15,-0.4718606897730311,-0.20267304823415944,0.18640414866873045,0.2495507219753883,-0.28644108139230023,0.20724638023373743,1
7,15,0.09160118497345326,0.1360842413293044,0.7018400550015977,0.24955057718949505,-0.28644111514875353,0.20724644018381133,1
7,15,-0.2657681395600562,0.4664535142615167,0.3869147135680999,0.24955063230771546,-0.286441099442832,0.20724642007571334,1
7,15,0.33757807972901155,0.061341617127993464,0.04234850793303169,0.24955069425972493,-0.2864410868818856,0.20724639250316607,1
7,15,0.3802221066008562,-0.20174957423479456,0.8752542430182362,0.2495505893394099,-0.28644111297471925,0.2072464345591755,1
7,15,-0.38266461641152105,-0.4925333764330657,0.8419382682528358,0.2495504785882191,-0.28644114033018264,0.20724647911964433,1
7,15,-0.41101800392070964,-0.33072017420620514,0.7980025686740804,0.24955075093484824,-0.28644107356501186,0.2072463691179022,1
7,15,-0.06192272093522533,-0.02533427333088545,0.3950848273448544,0.2495503997787047,-0.2864411587511652,0.20724651175083347,1
7,15,-0.26533401166301274,-0.09997209186806044,0.5545083631614192,0.2495508333951988,-0.2864410521790161,0.2072463368242341,1
7,15,-0.11968209807114127,0.04403747023964022,0.804727984084594,0.249550838668601,-0.28644105038729495,0.20724633513486246,1
7,15,-0.32444121436104245,-0.2637158501093688,0.19092924958881619,0.2495505663162031,-0.28644111859798715,0.2072464438802325,1
7,15,0.2005776251003888,0.38604117783867564,0.8907250655447614,0.24955057651239956,-0.28644111227905983,0.20724644315036347,1
7,15,-0.09397068324518809,0.3251232457320863,0.41788696445956397,0.24955068908084552,-0.2864410874045763,0.20724639525981842,1
7,15,-0.1723648418860808,0.429432138945544,0.8256554127928062,0.2495503182674578,-0.28644118025382764,0.20724654332314166,1
7,15,0.4196132479070942,-0.2966219493079172,0.15219830451717664,0.24955076273504034,-0.28644106796240565,0.20724636695583817,1
7,15,0.0815290916872391,-0.22043220624011295,0.5453346048245751,0.24955059466944254,-0.28644110975533993,0.20724643409884166,1
7,15,0.009948342233375707,-0.10611920773566186,0.5701700281262716,0.24955039817314595,-0.28644116039134276,0.20724651116320844,1
7,15,0.010290161428753608,0.28360232565961985,0.9769662843551379,0.249550514907797,-0.28644112517296405,0.20724646979634886,1
7,15,0.4757951229010007,0.08212225111910798,0.966134234347058,0.2495506614483703,-0.28644109492802816,0.20724640575946127,1
7,15,-0.33811229151683175,-0.296504063885922,0.1259611118291073,0.24955092521290356,-0.28644102890730333,0.20724630040625652,1
7,15,-0.13269121240779413,-0.14217959269644642,0.8699335770928514,0.24955064636446034,-0.28644109865000444,0.20724641182975204,1
7,15,0.18412042367317638,-0.07788724968669003,0.19105392512620778,0.24955053042945438,-0.2864411280677544,0.20724645778318632,1
7,15,0.15961715318007652,0.024901231522108214,0.916200624081212,0.2495506048782699,-0.28644111057634636,0.2072464269522728,1
7,15,-0.31952286936077323,-0.21395759130956216,0.9115234520436868,0.24955054832646587,-0.2864411210104947,0.20724645291275795,1
7,15,0.18416260199205903,-0.41304664112925304,0.8156240725528612,0.24955081666372997,-0.2864410558392046,0.20724634399325334,1
7,15,-0.025308116653391055,-0.25982056697464095,0.8917068479548813,0.24955038186729236,-0.286441164836491,0.20724651748898296,1
7,15,0.05827598719150395,-0.0556380088746502,0.12763868560016278,0.2495503524975226,-0.28644117153543464,0.20724652971360633,1
7,15,0.03693418835623885,-0.28764150402797495,0.8995808361620832,0.24955061585645036,-0.28644110306805715,0.2072464268187148,1
7,15,0.028903780683038782,0.045640951879570846,0.0691950667306187,0.24955084759963464,-0.2864410475081676,0.20724633217336585,1
7,15,0.3165453517055439,0.15064986013967374,0.7290607556784034,0.24955066133030107,-0.2864410950457725,0.20724640572649697,1
7,15,-0.2920275131340573,0.2867456672168658,0.8111731824180655,0.24955082292734596,-0.28644105476432247,0.20724634103553008,1
7,15,-0.3007889739014442,-0.014990452248516473,0.5735705269933484,0.24955089400958042,-0.28644103659664666,0.20724631297992765,1
7,15,-0.33714503867546397,0.4243604371502039,0.47880808291429555,0.24955032186633916,-0.2864411778329856,0.20724654315412266,1
7,15,-0.14402579809982874,0.2708987881387419,0.32020074273837307,0.2495505173434113,-0.2864411298945643,0.20724646429358326,1
7,15,0.4815012250239914,-0.21144879327637423,0.6932727119411202,0.24955052964552799,-0.28644112795746585,0.20724645836676014,1
7,15,0.4201349710962736,0.3425968540380384,0.6700232218560096,0.24955034835152828,-0.28644117240277406,0.20724653160553802,1
7,15,-0.4584177880805089,0.07918970066354003,0.49860888526728653,0.24955049642369276,-0.2864411342641462,0.20724647340792024,1
7,15,0.48033242833985534,-0.4993737870097259,0.18741339479488106,0.2495502738198826,-0.28644119104145693,0.20724656138834724,1
7,15,-0.3888506707032928,-0.24122674332088945,0.6023793828235007,0.24955084792295687,-0.286441048377253,0.20724633116807456,1
7,15,-0.35087459523312403,0.18260583720973456,0.16167168047605007,0.24955081840004595,-0.28644105609159437,0.20724634269423975,1
7,15,-0.23140069636842564,0.10042714609035408,0.3888702326479121,0.24955059014151745,-0.28644110360501,0.20724644308840315,1
7,15,0.1651575613915195,0.28583782863793705,0.8698915208296587,0.24955028242791216,-0.2864411888174887,0.20724655800911118,1
7,15,-0.2333757319282217,-0.16110098823921204,0.72505873963685,0.24955089395316896,-0.2864410362865077,0.2072463133060127,1
7,15,0.14752369495891626,0.18482375542773433,0.9596799422511135,0.24955083849940293,-0.2864410501329047,0.20724633546649907,1
7,15,0.24036011114978884,0.2133250593001883,0.30483417422013703,0.24955087809522988,-0.2864410408643571,0.20724631908328056,1
7,15,0.05855224714950302,0.006594927247262294,0.7881914726130519,0.24955040017593527,-0.28644116117775653,0.20724650933951913,1
7,15,-0.09047507413310307,-0.41517309637498623,0.396372248685835,0.2495506735811861,-0.28644108911224686,0.20724640336622718,1
7,15,0.49833989770796494,0.23541011643732568,0.2647035590173965,0.24955040173247853,-0.28644115630225647,0.20724651257746757,1
7,15,0.4860304638915913,-0.3297459218245098,0.8766935645670475,0.2495507946650526,-0.28644105971951445,0.2072463541984633,1
7,15,0.20822685510334016,0.3376687580819582,0.14855036164588298,0.2495507658689986,-0.28644106814879783,0.20724636462122317,1
7,15,0.3726586722003489,0.13743785190505697,0.3105714908342516,0.24955036308536277,-0.28644116965695393,0.20724652488089865,1
7,15,0.07206717010226771,0.24900572756820538,0.4048826403760801,0.24955024914240492,-0.28644119743776736,0.20724657105043984,1
7,15,0.4405672146256623,0.32428151238839664,0.7664905774266775,0.24955045175825433,-0.2864411497158967,0.20724648751194588,1
7,15,-0.027746029193088884,0.3471838902886668,0.7577620621741661,0.24955060313388425,-0.2864411083676704,0.20724643007718335,1
7,15,-0.058421038490301225,0.1652885360726286,0.36099729745330045,0.24955085580848138,-0.2864410464720495,0.20724632795935602,1
7,15,-0.3661430272695887,0.2269800662567325,0.8634689325321045,0.24955065668692553,-0.2864410927298821,0.2072464112043618,1
7,15,-0.1763094791425881,0.4967511684350454,0.4101282295894657,0.24955059048072126,-0.2864411069137615,0.2072464390668333,1
7,15,0.050126651047070814,0.34934781304340934,0.8649111819800381,0.24955090066409857,-0.2864410347210314,0.20724631051362297,1
7,15,-0.03976221281185843,0.18060099380895833,0.45881746100927434,0.2495505364605584,-0.2864411257974338,0.20724645604729944,1
7,15,0.209792813496527,0.2723119253304762,0.7974445064695066,0.24955036549941256,-0.28644116803931946,0.20724652481920908,1
7,15,-0.2974825790010469,-0.34679255951617893,0.36219160131685446,0.24955050583581728,-0.28644113603464405,0.20724646602191113,1
7,15,0.3076735398795505,0.2555917646566612,0.45535982571767564,0.24955059331398052,-0.2864411110774534,0.20724643377499563,1
7,15,0.08456674198213232,0.41072750043741446,0.22893529788056655,0.2495503388386783,-0.2864411748887104,0.2072465353061121,1
7,15,-0.2006119317674624,0.30753719372237076,0.5310765253246426,0.24955081108865462,-0.2864410570068754,0.20724634640317238,1
7,15,-0.45168690535107214,0.19806124826256655,0.4710513426916001,0.24955054979244207,-0.2864411259548136,0.2072464476988082,1
7,15,0.2727155921685891,0.46785269795408047,0.5197773795793688,0.24955044806952512,-0.2864411481936775,0.20724649110905052,1
7,15,-0.3058084739337392,-0.22709947119964546,0.6816599509947752,0.24955060360035056,-0.28644111204135453,0.20724642657300693,1
7,15,-0.31208545229370377,-0.2901569498596763,0.8116655778057644,0.24955035307622309,-0.2864411714165744,0.20724652952538136,1
7,15,0.18054671857980975,0.35242550766724223,0.25574972288119113,0.24955077419539243,-0.28644106690649157,0.20724636054799306,1
7,15,-0.36524907344220314,-0.4950190145896043,0.6308888600292359,0.2495503342191467,-0.28644117480542153,0.20724653818627192,1
7,15,0.14363165733286665,0.10259183835979124,0.9571433412371166,0.24955028771253604,-0.286441187005589,0.20724655632888336,1
7,15,0.1976741184326818,0.42715768436780666,0.23025668410212652,0.24955052380571574,-0.28644112520300175,0.20724646425162244,1
7,15,-0.11330679325710946,-0.061076703829933576,0.5578442688061738,0.24955084304306988,-0.28644104808218834,0.20724633446111498,1
7,15,0.2221220628668381,-0.38958986443037213,0.7280281326348526,0.249550551280485,-0.28644112510348974,0.20724644715550103,1
7,15,-0.37278101509636885,0.16370560650553756,0.2745722312074448,0.24955053841588762,-0.2864411234561184,0.20724645690237292,1
7,15,0.10198163578939456,0.45161479807305094,0.9545754534106592,0.2495505279570965,-0.28644112732641214,0.2072464599769051,1
7,15,0.16509396150534505,-0.3565608840690766,0.7813455403400564,0.24955083090534505,-0.28644105170960515,0.2072463387866598,1
7,15,0.16891466777891884,-0.3665756343674289,0.17599241181546055,0.24955031354461044,-0.2864411804450962,0.20724654609798104,1
7,15,-0.48131854788571826,0.013626438326249435,0.07688615058623083,0.2495503495116426,-0.28644117184816875,0.20724653137683818,1
7,15,-0.36533533512340854,-0.03871719511679217,0.6833619860608622,0.24955081274292726,-0.28644105646113954,0.20724634588191215,1
7,15,-0.22947041106570398,0.29766963624560283,0.0718801489310521,0.24955067370723982,-0.28644109476642043,0.20724639835052067,1
7,15,-0.04789772460422115,0.43919592027431875,0.283362975980068,0.2495505727680443,-0.2864411130525164,0.20724644469051395,1
7,15,-0.35792036562417673,0.19563778644001206,0.53142017128797,0.2495505111913191,-0.28644113062936344,0.20724646745872172,1
7,15,-0.13182657284392385,0.44181442898729717,0.06228802519831644,0.24955073565929406,-0.2864410763164002,0.20724637614920496,1
7,15,-0.20901814982997236,-0.025676951616934174,0.5842889762856167,0.24955078378958132,-0.2864410639620628,0.20724635719788412,1
7,15,0.03595229269083755,-0.3809006590599653,0.20507234682117415,0.24955087135168993,-0.2864410413781282,0.20724632282642835,1
7,15,0.4527166193993586,0.14624404133162217,0.8774468142103062,0.24955055305271054,-0.2864411236028069,0.2072464474179474,1
