Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
0,1,-0.14531958304251313,0.1627180200942384,0.4278046453664064,0.0010161465501549141,-0.020685402108001204,0.024211476249134993,1
0,1,0.4776857044199656,-0.2933929184032211,0.6325584553548702,0.0010161465501549115,-0.020685402108001204,0.02421147624913499,1
0,1,-0.47568139404726617,0.19809383090691468,0.36023304887920493,0.0010161465501549159,-0.020685402108001204,0.024211476249134986,1
0,1,0.31930115079106747,-0.2549902164460396,0.14417115118074708,0.0010161465501549124,-0.020685402108001204,0.024211476249134986,1
0,1,0.11735115605678392,0.15120841349603809,0.5361654845592281,0.0010161465501549107,-0.020685402108001207,0.02421147624913499,1
0,1,0.08695431086838412,0.23820385456167714,0.3739208473809219,0.0010161465501549133,-0.020685402108001204,0.024211476249134986,1
0,1,0.22489838527098271,0.1038977082918493,0.7527770174197161,0.0010161465501549133,-0.020685402108001204,0.024211476249134986,1
0,1,-0.29093369917053247,-0.18825509339293212,0.3444212182836981,0.0010161465501549124,-0.020685402108001204,0.02421147624913499,1
0,1,-0.30585127437618076,-0.3687319061112606,0.5156426662822571,0.0010161465501549078,-0.020685402108001207,0.024211476249134993,1
0,1,0.3734120312454161,-0.2448211266722662,0.42640496041041764,0.0010161465501549133,-0.020685402108001204,0.024211476249134986,1
0,1,0.11384203001824589,0.21437808502425382,0.4376961549267677,0.0010161465501549096,-0.020685402108001204,0.02421147624913499,1
0,1,-0.20106454304447974,0.1233598741545896,0.43574316109482836,0.0010161465501549135,-0.020685402108001204,0.02421147624913499,1
0,1,0.22447755963417726,0.200276126431012,0.9841084350887372,0.001016146550154913,-0.020685402108001204,0.024211476249134986,1
0,1,-0.37163645787617283,-0.00032121053296352287,0.1825346757191595,0.0010161465501549109,-0.020685402108001204,0.024211476249134993,1
0,1,-0.37481074561792993,0.2941743267730623,0.2913011697316481,0.001016146550154914,-0.020685402108001204,0.024211476249134986,1
0,1,-0.16398123182420998,-0.25568084397858026,0.8492044513127228,0.0010161465501549096,-0.020685402108001207,0.02421147624913499,1
0,1,0.28400370202832637,0.08457453649743285,0.7965686748409642,0.0010161465501549091,-0.020685402108001204,0.02421147624913499,1
0,1,-0.2948489723902832,-0.18231487267743796,0.5682134420875748,0.0010161465501549148,-0.020685402108001204,0.024211476249134986,1
0,1,-0.1826864133167425,0.19059855438230078,0.3834412150004569,0.0010161465501549083,-0.020685402108001204,0.02421147624913499,1
0,1,0.04701903252083972,-0.48957911059263526,0.33402251988714027,0.0010161465501549104,-0.020685402108001204,0.02421147624913499,1
0,1,-0.06275204908714449,-0.3323357123857478,0.728783845006189,0.0010161465501549152,-0.020685402108001204,0.024211476249134986,1
0,1,0.3481247289584921,0.11601116667919387,0.23629088030204803,0.0010161465501549133,-0.020685402108001204,0.024211476249134986,1
0,1,-0.44810592534232185,0.10497624483421042,0.37021324995092075,0.0010161465501549072,-0.020685402108001207,0.02421147624913499,1
0,1,-0.007912986809974099,0.47766959533429754,0.8514818109052544,0.0010161465501549135,-0.020685402108001204,0.024211476249134986,1
0,1,-0.2901986461680892,0.3559269004052561,0.23875497362599352,0.001016146550154907,-0.020685402108001204,0.02421147624913499,1
0,1,-0.2662943215376399,-0.1123871208032503,0.8676358085896498,0.0010161465501549083,-0.020685402108001207,0.02421147624913499,1
0,1,-0.15229343847873267,-0.024990770024991615,0.7208547028050833,0.0010161465501549122,-0.020685402108001204,0.024211476249134986,1
0,1,-0.3411477946182795,0.28588396238425395,0.32520658337941977,0.001016146550154908,-0.020685402108001207,0.02421147624913499,1
0,1,0.01715251898197323,-0.35049515593721736,0.2327317188302307,0.0010161465501549128,-0.020685402108001204,0.02421147624913499,1
0,1,-0.3421234363520218,0.4561044235716163,0.19004944880513008,0.0010161465501549154,-0.020685402108001204,0.024211476249134986,1
0,1,-0.09864763010881439,-0.12492905880057092,0.8706585386270025,0.0010161465501549115,-0.0206854021080012,0.02421147624913499,1
0,1,0.2709343927444554,0.2161824226987854,0.34790520139232983,0.001016146550154911,-0.020685402108001204,0.02421147624913499,1
0,1,0.29456679160160903,-0.20046989935163895,0.8715527705921156,0.0010161465501549115,-0.020685402108001204,0.02421147624913499,1
0,1,-0.12465251526969867,0.30129231466163686,0.4625022723852945,0.001016146550154909,-0.020685402108001204,0.02421147624913499,1
0,1,0.18676846106619527,-0.06348979036376412,0.9450519748154911,0.0010161465501549104,-0.020685402108001204,0.02421147624913499,1
0,1,-0.1605848833925556,-0.37987352686473286,0.9453600645619769,0.0010161465501549109,-0.020685402108001204,0.02421147624913499,1
