Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-1,4,-0.22246286996980236,0.13892875847724184,0.9384577315525555,0.017517232307701133,-0.08182092357056765,0.10103891289160095,1
-1,4,-0.2808225711527519,-0.22406275802552145,0.8367549067481128,0.017517232307701112,-0.08182092357056765,0.10103891289160093,1
-1,4,-0.47675860655443913,-0.31910287109559365,0.9692060887858478,0.017517232307701188,-0.08182092357056767,0.10103891289160093,1
-1,4,0.37873658548246425,-0.005529918356599328,0.18796743728408583,0.017517232307701115,-0.08182092357056765,0.10103891289160095,1
-1,4,0.4942776836286522,0.30911081889988035,0.5013726416015414,0.017517232307694926,-0.08182092357056742,0.10103891289160041,1
-1,4,-0.1602046872392262,-0.27736068926850854,0.2218932757341472,0.017517232307701115,-0.08182092357056767,0.10103891289160094,1
-1,4,0.01855530958037188,-0.40292102164074284,0.8967815070370919,0.01751723230770106,-0.08182092357056765,0.10103891289160094,1
-1,4,0.19284696352819064,0.05944296306814478,0.5087631287247043,0.01751723230770116,-0.08182092357056765,0.10103891289160095,1
-1,4,-0.19312355953493632,-0.11118984383996278,0.06361579877785939,0.01751723230770115,-0.08182092357056767,0.10103891289160094,1
-1,4,-0.2863203262429592,-0.47272283867262366,0.751868082066826,0.0175172323077012,-0.08182092357056765,0.10103891289160095,1
-1,4,0.34687534998073954,-0.20107380398923658,0.7891444532240446,0.01751723230770116,-0.08182092357056767,0.10103891289160093,1
-1,4,-0.32059058995094536,-0.12060902512803251,0.540641442193506,0.01751723230770116,-0.08182092357056765,0.10103891289160094,1
-1,4,0.1582816291211233,-0.047133758042869456,0.23147814992956328,0.017517232307701122,-0.08182092357056765,0.10103891289160094,1
-1,4,0.2958789684232983,-0.2907822797850914,0.9550917089408169,0.017517232307701195,-0.08182092357056765,0.10103891289160094,1
-1,4,-0.029920208133998427,0.4409176983219205,0.8446339389098776,0.01751723230770109,-0.08182092357056765,0.10103891289160094,1
-1,4,-0.3770613736691535,0.44228300322612046,0.346538266234218,0.01751723230769469,-0.08182092357056742,0.1010389128916004,1
-1,4,-0.4360789936452727,-0.18063297734873696,0.2003003868623492,0.017517232307701167,-0.08182092357056767,0.10103891289160093,1
-1,4,-0.14593713220957327,0.002253506441771469,0.19958966631538777,0.01751723230770109,-0.08182092357056767,0.10103891289160094,1
-1,4,0.32261798018666,0.2633180350256217,0.08264617533218299,0.01751723230770118,-0.08182092357056767,0.10103891289160095,1
-1,4,0.14694336202622282,0.04779297096974133,0.23252782843150777,0.01751723230770116,-0.08182092357056767,0.10103891289160093,1
-1,4,0.357653799566952,0.35693860069273375,0.32890056774414345,0.01751723230757785,-0.08182092357056298,0.10103891289159075,1
-1,4,-0.31740919489939223,-0.3050777035629524,0.4113829909135909,0.017517232307701157,-0.08182092357056767,0.10103891289160093,1
-1,4,0.0059089714621525236,0.3470444725352759,0.04903261436962181,0.01751723230770107,-0.08182092357056767,0.10103891289160094,1
-1,4,0.1377519453502385,0.2780495900575979,0.7097990416144457,0.017517232307701046,-0.08182092357056767,0.10103891289160095,1
