Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-4,6,0.2483554220932216,0.15954175572333074,0.20562213905530435,0.047966166113914285,-0.11544914816237896,0.17330941728492436,1
-4,6,0.01833360370384929,0.3258466374164295,0.3226858777998838,0.04796616612155576,-0.11544914814871313,0.17330941727543758,1
-4,6,-0.11244227694493625,-0.3470962688957375,0.9219182584957675,0.04796616611577084,-0.11544914815573411,0.1733094172801265,1
-4,6,0.030286026584083414,-0.3587927418939356,0.24324785489623624,0.047966166114442696,-0.1154491481618507,0.1733094172845809,1
-4,6,-0.11888985465469792,-0.23963989868443658,0.323680891492544,0.0479661661148553,-0.1154491481606265,0.17330941728370405,1
-4,6,0.22988287081440584,0.07645629678927479,0.6033147655476097,0.04796616611501226,-0.11544914816011258,0.1733094172833343,1
-4,6,-0.32132371388406256,-0.40379039770927916,0.8258138138485567,0.04796616611395982,-0.11544914816252351,0.17330941728503732,1
-4,6,0.3072678994771296,0.11618286020867985,0.606804616221134,0.04796616611489967,-0.11544914815946991,0.17330941728284113,1
-4,6,0.22494701494553548,-0.04711262695387841,0.2841827821848171,0.04796616611608212,-0.11544914815735435,0.17330941728137253,1
-4,6,0.2853813430103793,-0.3716135008710453,0.9395411816820618,0.04796616611223986,-0.11544914817023803,0.1733094172906509,1
-4,6,-0.16657929852442988,0.06251634347251311,0.5318056529782027,0.0479661661146904,-0.11544914816117238,0.17330941728409696,1
-4,6,0.42100223631866607,0.4910343976325504,0.5332717361239803,0.04796616611383739,-0.11544914816259896,0.1733094172850817,1
-4,6,0.20416529638191006,0.25672681054595303,0.5100410407970855,0.047966166115188814,-0.1154491481629984,0.1733094172855159,1
-4,6,0.134088138231508,-0.3821445120697369,0.7417728164631063,0.0479661661127043,-0.11544914816591723,0.17330941728745702,1
-4,6,0.3227780378578746,-0.3293763660337763,0.9528112565828428,0.04796616611556279,-0.11544914815884234,0.17330941728243665,1
-4,6,0.011921076090748661,-0.17743447600406226,0.5829411328483998,0.04796616611257747,-0.1154491481663277,0.17330941728775223,1
-4,6,-0.044381445902790695,-0.10182002893835973,0.4592561561695925,0.04796616611642601,-0.11544914815623274,0.1733094172805658,1
-4,6,0.30866805175922307,-0.2997343726142556,0.13137804164570555,0.04796616611348374,-0.11544914816508053,0.17330941728690732,1
-4,6,-0.46196468434539995,-0.28373804012231596,0.4651649168177381,0.04796616611417393,-0.11544914816177536,0.17330941728449764,1
-4,6,-0.28829217404511676,-0.2677822699245036,0.32949231300618376,0.04796616611462085,-0.11544914816133166,0.17330941728420945,1
-4,6,0.02309923287472304,0.08904904174848594,0.9771748246929004,0.04796616611732682,-0.11544914815428979,0.1733094172791985,1
-4,6,-0.14735200598455833,0.008818902442375043,0.2476140765616246,0.04796616611554608,-0.11544914815656657,0.17330941728072838,1
-4,6,0.17186757911543782,0.09537057313987218,0.19156143020657268,0.04796616611468431,-0.11544914816134808,0.17330941728422808,1
-4,6,-0.0038950121715224384,-0.012756234547831813,0.2574764999687549,0.04796616611465624,-0.1154491481614342,0.17330941728428986,1
-4,6,0.4540889587521224,0.32250119805471633,0.8551518196896741,0.047966166083265434,-0.11544914824266708,0.1733094173420761,1
-4,6,-0.0888234639988752,-0.10500467643404976,0.880928452926276,0.04796616611438287,-0.11544914816171784,0.1733094172844753,1
-4,6,-0.15501524990387083,0.041295029906513125,0.5350828716394522,0.047966166100294104,-0.11544914817291763,0.17330941729146904,1
-4,6,0.38823777968768347,0.38181675512855584,0.15774709491481698,0.0479661661192045,-0.11544914814828217,0.1733094172748808,1
-4,6,0.22843000288723103,-0.09313209242536757,0.6398050697270514,0.047966166136100816,-0.11544914811888228,0.17330941725451704,1
-4,6,0.3882831723896931,-0.04478642342235584,0.6974452628182664,0.04796616611470293,-0.11544914816111973,0.17330941728405871,1
-4,6,-0.014022310280452421,-0.06510239065809498,0.5719225787971309,0.047966166104815106,-0.11544914816112345,0.1733094172830754,1
-4,6,-0.002304478971648649,-0.11379250864858026,0.5733462828179063,0.04796616611735091,-0.11544914815046166,0.17330941727633023,1
-4,6,-0.09725330819081779,0.15042892150161769,0.5446063608281948,0.04796616611752963,-0.11544914814957757,0.1733094172756851,1
-4,6,0.0021423579788626412,0.018451185799096548,0.37414200751333393,0.047966166113033865,-0.11544914816490445,0.1733094172867304,1
-4,6,-0.02371087569033503,0.03704520254337518,0.47915943930660543,0.04796616611927169,-0.11544914814806286,0.17330941727472293,1
-4,6,-0.13428617026773249,0.10572524323130206,0.4254288700654276,0.04796616611308165,-0.11544914816633166,0.17330941728780547,1
-4,6,-0.36088358323393943,-0.3969198163755363,0.3580637177826138,0.0479661661124062,-0.11544914817005048,0.17330941729052693,1
-4,6,0.2626534781424248,0.25756497543800805,0.29043790592931584,0.047966166118840935,-0.11544914814987976,0.17330941727604257,1
-4,6,-0.2101913838292231,-0.01660527063948458,0.8413694037190951,0.04796616611924962,-0.11544914814886632,0.17330941727532326,1
-4,6,-0.43201884883161457,-0.30685953699162805,0.8745737462861374,0.04796616606895592,-0.11544914829137146,0.17330941737717212,1
-4,6,-0.3908111918388062,-0.2744275006599992,0.45783768377815215,0.04796616611538102,-0.11544914815816532,0.17330941728191085,1
-4,6,-0.2994453891213149,-0.03148447956160205,0.5987992353947107,0.047966166114670056,-0.1154491481610973,0.17330941728403862,1
-4,6,-0.03331017271231396,-0.49570530485151565,0.053469052918991844,0.047966166092865914,-0.11544914819350321,0.17330941730616567,1
-4,6,0.176310135972354,-0.3477585452832026,0.30982617636610676,0.04796616611557808,-0.11544914815643931,0.17330941728063606,1
-4,6,-0.01614064595536413,0.4148623268093481,0.7057789646240986,0.04796616611446428,-0.11544914816181881,0.17330941728455915,1
-4,6,-0.32575720937644626,-0.07701038086753353,0.7589180528241088,0.04796616611332211,-0.11544914816406045,0.17330941728612625,1
-4,6,-0.43169515442590267,-0.02133811831041199,0.4882386656356137,0.04796616611440315,-0.11544914816197133,0.17330941728466745,1
-4,6,0.3254476555252246,0.16111271020785867,0.4221110152191687,0.047966166113789115,-0.11544914816314103,0.17330941728548338,1
-4,6,-0.4852489656472041,-0.3461757191921957,0.12166175994317019,0.04796616611640653,-0.11544914815832931,0.17330941728213606,1
-4,6,-0.3869456729342444,0.39007261846753694,0.22423973139881803,0.04796616610932756,-0.11544914816858583,0.17330941728912155,1
-4,6,0.4420546206049025,0.39124642642342633,0.35365198453081104,0.04796616611571185,-0.11544914815585762,0.1733094172802132,1
-4,6,-0.02305072772862271,-0.17154536296581124,0.8558003706243178,0.047966166113498215,-0.11544914816514552,0.1733094172869576,1
-4,6,0.1713540151582129,0.16721143952425055,0.7935284603734754,0.0479661661145047,-0.11544914816164126,0.17330941728443003,1
-4,6,0.0898833898140059,-0.09706184276163854,0.7399217844850914,0.0479661661145429,-0.11544914816155913,0.1733094172843723,1
-4,6,0.2623565989644321,0.11529547122839645,0.952414290254705,0.04796616611266026,-0.11544914816605273,0.1733094172875543,1
-4,6,-0.34321568468491526,0.33696790575775104,0.058751622441798546,0.04796616611201629,-0.11544914817174003,0.173309417291755,1
-4,6,0.07080874306377427,-0.4482932023926298,0.6839621779989611,0.04796616611594826,-0.1154491481576379,0.17330941728157193,1
-4,6,0.27643784650170233,-0.09826847005507977,0.6382396343324812,0.04796616611520138,-0.1154491481597539,0.1733094172830842,1
-4,6,-0.35832025933275924,-0.2963863473915822,0.44622887291443836,0.047966166114797676,-0.11544914816076188,0.17330941728379978,1
-4,6,-0.11294129330939429,-0.1304223209918547,0.8074898205544876,0.04796616611935861,-0.11544914814445688,0.17330941727202737,1
-4,6,-0.06896032148846443,-0.11839431138512135,0.06473664662980694,0.047966166113236404,-0.11544914816434827,0.1733094172863336,1
-4,6,0.26398897839605495,-0.3434970662817489,0.24747066598422096,0.04796616611640673,-0.1154491481533264,0.1733094172783843,1
-4,6,-0.10362577502598325,0.10382950005026426,0.9995549448522321,0.04796616611271914,-0.11544914816585385,0.173309417287411,1
-4,6,0.042091024821352185,-0.3852413863453219,0.07852345900666768,0.04796616611873705,-0.11544914814573969,0.1733094172729273,1
-4,6,0.08148776228547128,0.3058403542538506,0.9062076440302318,0.04796616611556328,-0.115449148156536,0.17330941728070715,1
-4,6,0.3490120957459888,-0.019369379893563687,0.8518287383087475,0.04796616611505242,-0.11544914815999203,0.1733094172832479,1
-4,6,0.3395834959219828,0.04032921941983436,0.4279140345918533,0.04796616611541337,-0.11544914815897697,0.1733094172825227,1
-4,6,-0.442221864972139,-0.08230397979943116,0.6268034852045725,0.04796616611752979,-0.11544914815960783,0.17330941728320678,1
-4,6,0.2652235810969654,-0.05484500867224029,0.8911355764515665,0.04796616611230471,-0.11544914816751592,0.17330941728861604,1
-4,6,0.03660171944076418,0.48991305222310566,0.4429102768556885,0.04796616611785028,-0.11544914815838163,0.17330941728231924,1
-4,6,-0.0714010686571227,0.21066129971098846,0.7868568518421688,0.04796616611298131,-0.11544914816506638,0.17330941728684665,1
-4,6,-0.12421002376107859,-0.19247014640642113,0.42047776265524917,0.04796616611488303,-0.11544914816053937,0.1733094172836415,1
-4,6,-0.35378599059293836,0.00713748718232754,0.9041729687956392,0.047966166113038576,-0.11544914816637973,0.17330941728783725,1
-4,6,0.11538035256394341,-0.20596940042627443,0.817799757622049,0.04796616611359046,-0.11544914816477025,0.17330941728668534,1
-4,6,0.039190932250162236,0.23167694463349053,0.33210737912750043,0.04796616611485627,-0.115449148160636,0.17330941728371127,1
-4,6,0.44558826234343596,-0.36512443133021977,0.7773716856299429,0.047966166114536225,-0.11544914816180242,0.173309417284554,1
-4,6,0.2893723889166797,0.07937626923432117,0.7891332765024452,0.047966166115613204,-0.11544914815632429,0.17330941728055332,1
-4,6,0.3264502953848951,0.13151488758304275,0.29232454503921645,0.04796616611483058,-0.11544914816042783,0.1733094172835526,1
-4,6,0.03773726071749173,-0.032879670731402966,0.2954686117686658,0.04796616611646031,-0.1154491481529632,0.1733094172781173,1
-4,6,0.3450850814671764,-0.14150262781761613,0.32447763279130526,0.047966166115997445,-0.11544914815736106,0.17330941728136914,1
-4,6,-0.3517615406606811,0.4333078894082316,0.8247898302340044,0.0479661661126776,-0.11544914816868664,0.17330941728953125,1
-4,6,-0.04161712158833364,0.2534718115497092,0.1433710614322603,0.0479661661439547,-0.11544914808401556,0.1733094172291543,1
-4,6,-0.3797996304269027,0.2255629090299267,0.35744962063540764,0.04796616610936887,-0.11544914817553957,0.17330941729434013,1
-4,6,0.11420971626033771,0.09108186169672372,0.44889149200686673,0.047966166115011914,-0.11544914816014287,0.173309417283357,1
-4,6,0.20942402963016193,-0.03072676462632873,0.5544491432600009,0.04796616611457326,-0.11544914816147504,0.1733094172843122,1
-4,6,-0.0985964722621051,-0.4682140038060174,0.49927048507205685,0.047966166114799536,-0.1154491481608439,0.17330941728386148,1
-4,6,0.07683672275429321,0.009366198983199459,0.24048199185654728,0.047966166114197364,-0.11544914816163278,0.17330941728439309,1
-4,6,0.1322625266504034,0.2945619446007055,0.9347121317669558,0.04796616611608721,-0.11544914815736783,0.1733094172813832,1
-4,6,-0.1541456794118461,0.08483822286180831,0.625014637798321,0.047966166116376906,-0.11544914816179659,0.1733094172847332,1
-4,6,0.1297248293402946,-0.3383453681707569,0.33673018662340626,0.04796616611114685,-0.11544914817477016,0.1733094172939407,1
-4,6,0.004641398660060192,0.4161593820806435,0.22149476511254695,0.0479661661114683,-0.11544914817299223,0.17330941729263943,1
-4,6,0.12957057710057662,-0.216670322632891,0.9876054491865667,0.04796616611559181,-0.11544914815887154,0.17330941728246144,1
-4,6,0.36667683840768817,-0.11687714324008147,0.3703269923098029,0.047966166117930975,-0.11544914814911714,0.17330941727537985,1
-4,6,-0.3211661620529347,0.2719437949290975,0.6603346175428761,0.047966166129647665,-0.11544914812992761,0.17330941726215796,1
-4,6,0.3541675473143897,-0.15490575312142174,0.9134569157854491,0.047966166113721065,-0.11544914816298787,0.1733094172853617,1
-4,6,0.014670008936912282,0.33818131075672375,0.9826396632002674,0.047966166114518524,-0.11544914816164029,0.17330941728443067,1
-4,6,0.2606966983740193,0.15023673227607603,0.1726499549653373,0.047966166115149644,-0.1154491481598224,0.17330941728313037,1
-4,6,-0.04312390253014198,0.34999117580285866,0.07678494686992643,0.04796616611347824,-0.11544914816369818,0.17330941728587018,1
-4,6,0.11058588912652034,-0.42217983263008896,0.028221018112281504,0.04796616611483658,-0.11544914816059244,0.17330941728367666,1
-4,6,-0.06877645893327822,-0.11082389446382024,0.300009383814444,0.047966166114916185,-0.1154491481604774,0.17330941728359825,1
-4,6,0.18241463442261496,0.4128938660779782,0.4710514137696502,0.04796616611475398,-0.11544914816098,0.17330941728395904,1
-4,6,-0.2113799773218028,0.1217522387539951,0.7067783767342235,0.047966166116935834,-0.11544914815468471,0.17330941727945573,1
-4,6,0.46986846294553564,-0.42992817218015267,0.21352683845317322,0.04796616611420996,-0.11544914816176793,0.17330941728449564,1
-4,6,0.31037783202866964,-0.1679619216236139,0.20078580208418373,0.04796616611191555,-0.11544914816380014,0.17330941728579052,1
-4,6,0.4329365367006568,-0.4382715015632501,0.3127075009247653,0.04796616611410821,-0.11544914816191057,0.17330941728459245,1
-4,6,0.20899752916948833,0.17842738872496788,0.9828893216768668,0.04796616611439885,-0.11544914816197682,0.17330941728467114,1
-4,6,-0.17525566682065263,-0.0018060490685514186,0.6647394765882637,0.04796616611456887,-0.11544914816170282,0.1733094172844826,1
-4,6,-0.40758898474153726,-0.19222249524883495,0.7224567083667341,0.047966166117515044,-0.11544914815066261,0.1733094172764974,1
-4,6,-0.4469582107234409,0.39866258838100177,0.20074324650835207,0.047966166112933424,-0.11544914816641151,0.17330941728785063,1
-4,6,-0.057031140611593756,-0.3781362405444062,0.656902880845218,0.047966166114901454,-0.11544914816051013,0.17330941728362134,1
-4,6,0.49665854155898614,-0.35707980597685873,0.40545574403887685,0.04796616611531664,-0.11544914815958149,0.17330941728296637,1
-4,6,0.14449425459113074,0.05176454064659208,0.015681224142801042,0.04796616611414746,-0.11544914816162383,0.17330941728438132,1
-4,6,-0.43605647938534653,-0.30542888217213515,0.8413131868777834,0.047966166114148084,-0.11544914816192862,0.17330941728461,1
-4,6,-0.22717460927618083,-0.4448223092977268,0.4279066610508646,0.04796616611130344,-0.11544914816992863,0.17330941729032548,1
-4,6,0.3137414512571399,-0.4242222321732245,0.4478614314110876,0.047966166116460075,-0.11544914815567123,0.17330941728014812,1
-4,6,-0.2131177228415746,-0.42760141264762375,0.09567682303225888,0.04796616611555492,-0.1154491481584239,0.17330941728212207,1
-4,6,0.09116481937469079,-0.2710128975428958,0.8877893295341266,0.04796616612067328,-0.11544914815761875,0.17330941728202864,1
-4,6,-0.15058843921528609,-0.4770456476313043,0.9866883357686032,0.04796616611172554,-0.11544914816893477,0.17330941728962224,1
-4,6,-0.3956056895326636,-0.14258480327890766,0.6114063182922156,0.04796616611286681,-0.11544914816806638,0.17330941728908494,1
-4,6,0.02714765503006422,-0.20490614407212981,0.008912882001021138,0.047966166114147814,-0.11544914816185511,0.17330941728455485,1
-4,6,-0.025891450420247653,-0.16949598430278878,0.4204481657115655,0.047966166117382754,-0.11544914816018507,0.17330941728362503,1
-4,6,-0.41920235122080873,-0.44837979869726197,0.40556464241066514,0.0479661661139953,-0.11544914816239266,0.17330941728494273,1
-4,6,-0.4443298229319752,0.29247225788020725,0.9884220449197834,0.04796616611857261,-0.11544914814586904,0.17330941727300803,1
-4,6,0.08665826006955801,0.320272873734496,0.8155895508416382,0.047966166112064765,-0.11544914816767776,0.17330941728871352,1
-4,6,0.44968609958396644,-0.04071142202497824,0.1152781800835434,0.047966166113614185,-0.11544914816356337,0.17330941728578264,1
-4,6,-0.43678096535519484,0.4670844099962317,0.5140823857467356,0.04796616612360214,-0.11544914812681185,0.17330941725921828,1
-4,6,-0.010153231266542218,0.2159454882086871,0.8007709682149449,0.0479661661123553,-0.1154491481669646,0.17330941728820767,1
-4,6,-0.3321668125878221,-0.26793456944949057,0.2223315052371735,0.047966166115174985,-0.11544914815878575,0.17330941728235552,1
-4,6,-0.18112850612146048,-0.053646371305621,0.5187783676203017,0.04796616614235021,-0.1154491481128952,0.1733094172506508,1
-4,6,-0.020094552467789795,-0.23573478845628437,0.9381958808054534,0.047966166114380704,-0.11544914816210358,0.17330941728476437,1
-4,6,0.22994968161992024,0.40819917938770733,0.6987141348312313,0.047966166112963275,-0.11544914816634257,0.17330941728780183,1
-4,6,0.101502443549498,0.4469475709557609,0.1312743703128958,0.04796616611929365,-0.11544914816144511,0.17330941728475996,1
-4,6,0.21228706436465195,-0.07318218072304461,0.355010953078408,0.04796616611355564,-0.11544914816378013,0.17330941728593932,1
-4,6,0.3696260821334443,-0.4489857002629676,0.8615898948074221,0.0479661661134932,-0.11544914816481956,0.17330941728671262,1
-4,6,0.40913643609661765,0.17629767270897734,0.9861149428791389,0.047966166111362216,-0.1154491481686567,0.17330941728937757,1
-4,6,-0.3296237151726382,-0.3007540675485283,0.008275638244835237,0.04796616611333393,-0.11544914816550839,0.17330941728721327,1
-4,6,-0.24070103798895603,-0.42250478848334483,0.8377582914045123,0.04796616611345355,-0.11544914816404632,0.17330941728612878,1
-4,6,-0.023099500014284624,-0.45869521938886426,0.14181811909522946,0.04796616611253197,-0.11544914816870205,0.17330941728952826,1
-4,6,-0.021490883695455043,0.36010481429266394,0.8996311935910966,0.04796616611541082,-0.11544914815920622,0.17330941728269436,1
-4,6,-0.23122848541113572,-0.2985813275731981,0.8520623098269864,0.047966166075150224,-0.11544914821984595,0.17330941732415336,1
-4,6,-0.045911184982942554,0.003146017651148858,0.3441747394509942,0.04796616611326238,-0.11544914816412225,0.17330941728616664,1
-4,6,-0.42009401202971786,-0.12979990178803247,0.043963363103876496,0.047966166123781885,-0.11544914813628326,0.17330941726633928,1
-4,6,-0.14482443518528276,-0.044157168036265126,0.41332433955636527,0.04796616611556587,-0.11544914815675697,0.17330941728087304,1
-4,6,-0.2231064556758453,-0.11057924958969956,0.29528126636119745,0.04796616611460844,-0.11544914816068547,0.1733094172837236,1
-4,6,0.09688565954907324,-0.197151318461108,0.562101812352513,0.04796616612320011,-0.11544914814662469,0.17330941727403554,1
-4,6,0.07652901143807433,-0.43760672371891407,0.025164127568959804,0.04796616611297772,-0.1154491481674058,0.1733094172886006,1
-4,6,0.2569903673687377,0.10811533781607197,0.24398961573714972,0.04796616611366296,-0.11544914816274272,0.17330941728517213,1
-4,6,0.2732123457718785,0.49005941407412656,0.39971641493177934,0.04796616611375565,-0.1154491481630931,0.17330941728544408,1
-4,6,0.18336554474141975,0.4654156848059201,0.5416147858971603,0.047966166115165416,-0.11544914815874086,0.1733094172823209,1
-4,6,-0.16454715203678139,0.2934600840324868,0.23481861747527288,0.04796616611671207,-0.11544914815216076,0.17330941727754065,1
-4,6,0.014822880970689178,0.07286370405627673,0.06410046177753626,0.047966166109718475,-0.11544914817443412,0.1733094172935461,1
-4,6,0.14284223888811853,-0.07653639633894604,0.3412102396967822,0.047966166117079274,-0.11544914815458769,0.17330941727939728,1
-4,6,-0.3459589882814029,-0.3710965526121772,0.34205284208627096,0.04796616611290467,-0.11544914816777482,0.17330941728887006,1
-4,6,-0.013432204795344571,0.14810794251380588,0.0861987622848912,0.047966166112194175,-0.11544914816746402,0.17330941728856616,1
-4,6,-0.08642753293429073,-0.1399097664934088,0.590229977405955,0.04796616611462805,-0.11544914816151443,0.17330941728434723,1
-4,6,-0.24010500079678798,-0.10031038808162096,0.7190827558367638,0.047966166121157325,-0.11544914813675834,0.17330941726643348,1
-4,6,-0.06408434906841887,0.35745617562364806,0.6445875868109854,0.047966166110792165,-0.11544914817668973,0.17330941729534485,1
-4,6,0.19697147470094545,-0.2644033121721119,0.7259769150130087,0.0479661661117842,-0.11544914816870595,0.17330941728945656,1
-4,6,-0.4009055106967967,0.07203095269996607,0.6753471473446142,0.04796616611900255,-0.11544914814892289,0.17330941727534102,1
-4,6,0.4879897638080779,0.2973309844960561,0.2255512959190753,0.0479661661118237,-0.11544914817180156,0.17330941729178195,1
-4,6,0.39510803306416764,0.2483452978679288,0.9075827634438332,0.04796616611168392,-0.11544914817243372,0.1733094172922421,1
-4,6,0.2830034895111697,-0.06161453648131632,0.1681711278896052,0.04796616611202573,-0.1154491481681025,0.1733094172890281,1
-4,6,-0.2750589653071802,-0.3439375416461812,0.12509074332802816,0.04796616611380115,-0.11544914816318633,0.17330941728551855,1
-4,6,-0.4327284984560029,-0.3851086739890175,0.41819851099496685,0.04796616610057802,-0.11544914817401718,0.1733094172923224,1
-4,6,0.03646026863571272,0.17414076162712933,0.7022248575998828,0.047966166110610046,-0.11544914817281769,0.17330941729242294,1
-4,6,-0.24043410728793346,-0.005994052215995138,0.5015629862567286,0.04796616611444024,-0.11544914816189457,0.17330941728461358,1
-4,6,-0.24539381348068057,-0.4881745901892971,0.6444107510663084,0.04796616611361158,-0.11544914816450046,0.17330941728648508,1
-4,6,0.3719902840327478,-0.17559016054505183,0.01699955454006452,0.04796616611260434,-0.11544914816854052,0.17330941728941432,1
-4,6,0.3730738936005189,-0.17496645766305496,0.030268144212324488,0.047966166108915236,-0.11544914817649843,0.17330941729501412,1
-4,6,-0.18995795214943456,-0.453067802441806,0.08492799064858025,0.047966166118881076,-0.11544914814539758,0.17330941727268526,1
-4,6,0.4982175988218871,-0.07142602359819117,0.6861179366463288,0.047966166113805615,-0.1154491481629263,0.17330941728532395,1
-4,6,-0.3846035396076912,-0.3871279351624357,0.6912438126211795,0.047966166113915604,-0.11544914816258575,0.1733094172850796,1
-4,6,-0.13188701738084196,0.22280823151935447,0.7823159042777246,0.047966166136006363,-0.11544914811075789,0.17330941724841606,1
-4,6,0.266328625185309,-0.36428276397748993,0.950820857456196,0.047966166113959,-0.11544914816275534,0.17330941728521107,1
-4,6,0.26686351704023603,0.15949610331879005,0.47703000410856444,0.04796616611584499,-0.11544914815796402,0.17330941728180616,1
-4,6,-0.3926059117341394,-0.18942073595544806,0.518830229195671,0.04796616611464982,-0.11544914816144099,0.1733094172842943,1
-4,6,-0.3204239995414402,0.16087015410914396,0.9123480842130209,0.04796616610931793,-0.11544914818038621,0.17330941729796978,1
-4,6,0.29130376385955903,0.3746577897924317,0.38143556876721596,0.047966166112981753,-0.11544914816548306,0.1733094172871591,1
-4,6,0.12249129726465968,-0.08756532554034124,0.23860273542634292,0.04796616611723416,-0.11544914815126157,0.17330941727691837,1
-4,6,0.0817503106849875,0.34863596427547705,0.9684337628945938,0.04796616611720862,-0.11544914814951919,0.17330941727560906,1
-4,6,0.33426813789706467,0.3627966856380451,0.8930414563364937,0.047966166113894475,-0.11544914816264445,0.1733094172851215,1
-4,6,0.0029398543998429005,0.4199733965742203,0.650986576411333,0.04796616611670208,-0.11544914815203458,0.173309417277445,1
-4,6,-0.3778201554021374,-0.3290352366443885,0.24410388018734896,0.04796616611948284,-0.11544914814775892,0.17330941727451613,1
