Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
2,6,-0.35105652157503453,-0.4434483370971105,0.7822108322874508,0.03583218787526549,-0.12503250570116234,0.13278241230481685,1
2,6,-0.12789012140186284,-0.4447781865070699,0.8467103595528664,0.03583218787525265,-0.1250325057011646,0.1327824123048163,1
2,6,0.09485852528431526,0.25303067830049897,0.675131942207783,0.035832187875252754,-0.1250325057011646,0.13278241230481627,1
2,6,0.21121596399297582,0.2664188875952973,0.7245974609786971,0.035832187875252976,-0.12503250570116456,0.13278241230481624,1
2,6,0.12638267382143797,0.4109274122455975,0.5631102234116216,0.03583218787525282,-0.1250325057011646,0.13278241230481624,1
2,6,-0.3832077454694458,-0.3605220000762892,0.5639067619248086,0.035832187875252657,-0.1250325057011646,0.13278241230481624,1
2,6,-0.30727839388609235,-0.28697383207901916,0.4291729840831253,0.03583218787525298,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4344925587975701,-0.17496998671845265,0.6042372173417898,0.03583218787525283,-0.1250325057011646,0.13278241230481627,1
2,6,0.4776194775628262,0.1206038165460328,0.8550113281923659,0.035832187875252795,-0.12503250570116456,0.13278241230481627,1
2,6,0.3367665737055554,-0.024418490432653428,0.5210575493260678,0.03583218787525446,-0.1250325057011643,0.13278241230481633,1
2,6,0.08578379093097155,0.27154278651518204,0.8809479245740315,0.03583218787525276,-0.12503250570116456,0.13278241230481627,1
2,6,0.41863846577415487,-0.1595031183272937,0.30117051633923175,0.03583218787525287,-0.1250325057011646,0.13278241230481624,1
2,6,-0.3404916726220799,-0.2691621184192028,0.6404476070623615,0.03583218787525279,-0.12503250570116456,0.13278241230481627,1
2,6,-0.29312577422785435,0.30568190286893615,0.9074723318207283,0.03583218787525281,-0.12503250570116456,0.13278241230481627,1
2,6,-0.13873568934294167,-0.07954326273049617,0.8888545326332191,0.03583218787525289,-0.12503250570116456,0.13278241230481627,1
2,6,-0.01584437713107567,-0.3355209454468524,0.7060518287639528,0.03583218787525286,-0.1250325057011646,0.13278241230481624,1
2,6,0.12435580213639286,-0.1830282709516804,0.4734457619005088,0.03583218787525275,-0.1250325057011646,0.13278241230481627,1
2,6,0.15214425150746091,0.012337516168472895,0.5000656394487477,0.03583218787525288,-0.12503250570116456,0.13278241230481627,1
2,6,-0.30206250574721727,-0.02819934711578198,0.7892611139306904,0.03583218787525292,-0.12503250570116456,0.13278241230481627,1
2,6,0.14748488541221172,0.14220165876570134,0.7086794243143983,0.03583218787525291,-0.1250325057011646,0.13278241230481627,1
2,6,0.1329839687183798,0.2519528651269567,0.670487393910951,0.03583218787525291,-0.12503250570116456,0.13278241230481624,1
2,6,0.2677842769741521,0.08224188974044222,0.15108419608933787,0.03583218787525281,-0.1250325057011646,0.13278241230481624,1
2,6,-0.3321629791188472,0.4953470035345777,0.1910562304736272,0.035832187875252774,-0.1250325057011646,0.13278241230481624,1
2,6,-0.33900320613472323,0.45835250697066643,0.0607972967847481,0.035832187875253,-0.12503250570116456,0.13278241230481624,1
2,6,-0.13733320385277503,-0.012215832119843784,0.3542990545388198,0.03583218787525275,-0.1250325057011646,0.13278241230481627,1
2,6,-0.430524264078628,-0.1807942143545831,0.39591877546670906,0.035832187875252594,-0.1250325057011646,0.1327824123048163,1
2,6,0.13076373843036415,-0.11968893160217808,0.34079442957988615,0.035832187875252934,-0.12503250570116453,0.13278241230481624,1
2,6,0.15781809272075908,-0.04346511664565078,0.32503167858600635,0.03583218787525283,-0.12503250570116456,0.13278241230481627,1
2,6,-0.20687039520183204,-0.14134011967875582,0.6780704834749591,0.03583218787525281,-0.1250325057011646,0.13278241230481627,1
2,6,0.3818787267363717,0.2496067360346257,0.06913732442292875,0.035832187875252886,-0.12503250570116456,0.13278241230481624,1
2,6,0.1513322824699843,-0.24011046321299934,0.4737445195608687,0.03583218787525313,-0.12503250570116453,0.13278241230481627,1
2,6,0.24269034169902048,-0.22024605062282787,0.4268984097468711,0.035832187875252844,-0.12503250570116456,0.13278241230481627,1
2,6,0.08187846142307742,0.19625634015359483,0.5543835936172923,0.0358321878752528,-0.1250325057011646,0.13278241230481627,1
2,6,0.3604534449170185,0.34310696997267254,0.10798289546417261,0.03583218787525267,-0.1250325057011646,0.13278241230481627,1
2,6,0.4844580682159132,0.0779571143090183,0.8742974104718453,0.0358321878752528,-0.12503250570116456,0.1327824123048163,1
2,6,0.10454728389114387,-0.3360575065635143,0.748682296307106,0.035832187875252636,-0.1250325057011646,0.1327824123048163,1
2,6,-0.18856566410315811,-0.0966696962646334,0.38633931073122385,0.03583218787525279,-0.12503250570116453,0.13278241230481627,1
2,6,0.2138587717735394,0.029256950139261217,0.4995096416194442,0.03583218787525278,-0.1250325057011646,0.13278241230481627,1
2,6,-0.24742125750571464,0.13297905478027983,0.05177974735824287,0.035832187875252886,-0.12503250570116456,0.1327824123048163,1
2,6,0.11200730817970417,-0.1525088930208356,0.05542031766899358,0.035832187875252976,-0.12503250570116453,0.13278241230481624,1
2,6,-0.12953487146499976,-0.41503263037909255,0.8596611709395565,0.03583218787525255,-0.12503250570116464,0.13278241230481627,1
2,6,-0.042400463591034665,-0.2695934757484413,0.27634819276918776,0.03583218787525284,-0.1250325057011646,0.13278241230481624,1
2,6,0.03062349077307558,0.35202757258293293,0.6148659102314957,0.03583218787525286,-0.12503250570116456,0.13278241230481624,1
2,6,-0.10606554306356286,-0.10339454802063264,0.591980177608004,0.03583218787525295,-0.12503250570116456,0.13278241230481624,1
2,6,-0.3603672508847353,0.4365934703064849,0.7286588816804871,0.03583218787525283,-0.1250325057011646,0.13278241230481633,1
2,6,-0.2304635939034969,-0.21977443079233994,0.4066064470163686,0.03583218787525264,-0.1250325057011646,0.13278241230481627,1
2,6,-0.2934742501401195,-0.12355233262647158,0.09332466075386314,0.03583218787525283,-0.1250325057011646,0.1327824123048163,1
2,6,-0.20573268009761825,-0.06323230276153824,0.47487643387970513,0.0358321878752529,-0.12503250570116456,0.13278241230481627,1
2,6,0.021009231858253985,0.41934212529476955,0.4750736159199458,0.035832187875252726,-0.1250325057011646,0.13278241230481627,1
2,6,0.3582781892764253,-0.22598366366766975,0.7763872787121693,0.03583218787525306,-0.12503250570116453,0.13278241230481622,1
2,6,0.13366029682482838,-0.034718221610799294,0.7935879218865969,0.03583218787525302,-0.12503250570116453,0.13278241230481627,1
2,6,-0.4926853239617359,0.47731557415720016,0.17720049519296266,0.03583218787525273,-0.1250325057011646,0.13278241230481627,1
2,6,-0.3716114830171138,-0.4457772924982344,0.3553337421010401,0.03583218787525292,-0.12503250570116456,0.13278241230481624,1
2,6,0.4361830053175262,0.35792040541150394,0.20142208561226416,0.035832187875252816,-0.1250325057011646,0.1327824123048163,1
2,6,-0.3379387057189003,-0.3235506968046844,0.07327393973165375,0.035832187875252525,-0.1250325057011646,0.13278241230481627,1
2,6,-0.11172458137801122,-0.48685076077631306,0.4944472269770006,0.035832187875252754,-0.12503250570116456,0.13278241230481627,1
2,6,-0.12856531174607544,-0.023346137110832776,0.9469698844971557,0.03583218787525286,-0.12503250570116456,0.13278241230481627,1
2,6,-0.21277993366762504,-0.2186034897029714,0.32347970137016757,0.03583218787525277,-0.1250325057011646,0.13278241230481627,1
2,6,-0.07637271286726444,-0.48597542444031205,0.7162579181474191,0.035832187875252684,-0.12503250570116461,0.13278241230481627,1
2,6,0.4325479653604223,-0.39051012100735427,0.6098060875259197,0.03583218787525282,-0.12503250570116456,0.13278241230481627,1
2,6,0.30279083081952174,0.19175625788804784,0.8876221180207982,0.03583218787525296,-0.12503250570116456,0.13278241230481624,1
2,6,0.49419360802487367,-0.048863581381919596,0.8856170620075927,0.03583218787525274,-0.12503250570116456,0.13278241230481624,1
2,6,0.17130916694895193,0.25657910756754654,0.631741711361749,0.03583218787525289,-0.12503250570116456,0.13278241230481627,1
2,6,-0.08083380654216743,0.014714171168379142,0.2880380182421287,0.03583218787525253,-0.1250325057011646,0.13278241230481627,1
2,6,0.4620157998734684,0.49502638101539764,0.3477610584325468,0.03583218787514529,-0.12503250570118388,0.13278241230481144,1
2,6,0.2804264986720939,0.3234048877718385,0.4258330462905122,0.03583218787525275,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4909448059884971,0.23996049811103326,0.6783075873500317,0.035832187875252934,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4410340207227563,0.3899795900275296,0.07579289973376757,0.03583218787525287,-0.12503250570116456,0.13278241230481624,1
2,6,-0.1679420503974871,0.1804667808856626,0.5184606039747133,0.035832187875252816,-0.12503250570116456,0.13278241230481624,1
2,6,0.3268283386447821,-0.012039791819168144,0.7052875582673732,0.03583218787525277,-0.1250325057011646,0.13278241230481627,1
2,6,-0.18886459598659155,-0.07939849889587491,0.40648874980603766,0.035832187875252684,-0.1250325057011646,0.1327824123048163,1
2,6,-0.11844492698596265,0.39866502798834236,0.5166842845702602,0.03583218787525279,-0.12503250570116456,0.1327824123048163,1
2,6,0.0028919676223115864,-0.3137378734876084,0.3496188255645194,0.03583218787525281,-0.1250325057011646,0.13278241230481627,1
2,6,0.05326956783593295,0.13028561177710762,0.305519274994295,0.035832187875252774,-0.1250325057011646,0.13278241230481627,1
2,6,0.37411911318288893,-0.3672070444055804,0.5619532567020267,0.03583218787525254,-0.12503250570116461,0.13278241230481627,1
2,6,0.3687135159497281,-0.3309825797390049,0.04164431524103929,0.03583218787525283,-0.12503250570116456,0.13278241230481627,1
2,6,0.40485455548951843,0.06953822552287758,0.25609223764409417,0.035832187875247494,-0.12503250570116548,0.13278241230481605,1
2,6,-0.4506231088095547,0.19616243873020722,0.944007054188033,0.03583218787525247,-0.12503250570116461,0.1327824123048163,1
2,6,-0.3969633178767702,-0.08515982915751241,0.8743772396666396,0.03583218787525303,-0.12503250570116453,0.13278241230481624,1
2,6,0.23320240730397246,0.4958433686147705,0.4595540754244072,0.035832187875252865,-0.12503250570116456,0.13278241230481627,1
2,6,0.4141628252959282,0.366610330798363,0.34417175651214094,0.035832187875136624,-0.12503250570118415,0.13278241230481158,1
2,6,0.39075582692625477,-0.15314925376163813,0.2788182935348831,0.035832187875041326,-0.12503250570120247,0.1327824123048069,1
2,6,0.31960263090249863,-0.30290377363910603,0.5509979585889242,0.03583218787525267,-0.1250325057011646,0.13278241230481627,1
2,6,-0.395098386609664,0.37308193060998707,0.3017094042437307,0.035832187875252705,-0.1250325057011646,0.13278241230481624,1
2,6,0.2842309017109741,0.46159032471283923,0.7617319530619766,0.0358321878752528,-0.12503250570116456,0.13278241230481627,1
2,6,-0.28729608522248795,-0.155049869748757,0.5406579497673563,0.03583218787525272,-0.1250325057011646,0.1327824123048163,1
2,6,-0.0683100194046049,0.25858843321808567,0.9893227918019327,0.03583218787525279,-0.1250325057011646,0.13278241230481624,1
2,6,0.3929032679082143,0.15111373957459628,0.08359392691325107,0.03583218787525304,-0.12503250570116456,0.13278241230481624,1
2,6,-0.43371562552894294,-0.23421620867253568,0.9682686346029694,0.03583218787525271,-0.1250325057011646,0.13278241230481627,1
2,6,0.27459189065689493,0.0416008582678955,0.25105169838600583,0.03583218787525295,-0.12503250570116456,0.13278241230481624,1
2,6,0.2910139976626478,-0.4605662899785026,0.2073093416394105,0.03583218787525289,-0.12503250570116456,0.13278241230481627,1
2,6,0.10644262842495156,-0.2418368314993744,0.8920343920273699,0.0358321878752527,-0.1250325057011646,0.13278241230481627,1
2,6,-0.3170590656752481,0.4925062827106479,0.17421806116274285,0.03583218787525282,-0.12503250570116456,0.13278241230481627,1
2,6,0.2522454393190696,0.42980192807051676,0.48917094427087005,0.03583218787525297,-0.12503250570116456,0.13278241230481624,1
2,6,-0.44859802947758154,0.07595366202585874,0.4711797172051817,0.03583218787525284,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4219508963258576,-0.3323390473739407,0.6212261895954108,0.03583218787525292,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4359887951904289,0.11619283056260765,0.9201266618179609,0.03583218787525279,-0.12503250570116456,0.1327824123048163,1
2,6,-0.25860660728877494,-0.09011032523516471,0.4659263849520372,0.03583218787525254,-0.1250325057011646,0.13278241230481627,1
2,6,0.09432626858907467,0.4077361488667617,0.6392843328515023,0.035832187875252774,-0.12503250570116456,0.13278241230481627,1
2,6,-0.08660021468403856,0.2184052133733574,0.9567275339369097,0.03583218787525286,-0.1250325057011646,0.1327824123048163,1
2,6,0.42701668849101293,-0.23007146942629197,0.16538680543620066,0.03583218787525281,-0.12503250570116456,0.13278241230481627,1
2,6,0.12277541749534726,0.4673295585155992,0.8148273248785118,0.03583218787525284,-0.1250325057011646,0.13278241230481627,1
2,6,0.2545636593982352,0.2218705474737006,0.10172876787228491,0.03583218787525285,-0.12503250570116456,0.13278241230481627,1
2,6,-0.44919590314938485,0.0008131511697833105,0.9997853192097834,0.035832187875955795,-0.12503250570103697,0.13278241230484814,1
2,6,-0.25998051787508225,-0.4528507167595752,0.23387517224781273,0.035832187875252844,-0.1250325057011646,0.1327824123048163,1
2,6,0.174658522516417,0.2394544869235291,0.529373342069164,0.03583218787525262,-0.1250325057011646,0.13278241230481624,1
2,6,-0.23929934004059694,0.4429200917491405,0.4172635919556815,0.03583218787525285,-0.12503250570116456,0.13278241230481627,1
2,6,-0.1552406813992755,-0.25452722200437927,0.031354537927214876,0.03583218787525276,-0.12503250570116456,0.13278241230481624,1
2,6,0.1311503793381421,-0.3903775483727949,0.30190311348349974,0.03583218787525288,-0.12503250570116456,0.13278241230481624,1
2,6,0.05528835998103521,-0.4243273842259161,0.2992746584803445,0.03583218787520118,-0.12503250570117377,0.13278241230481394,1
2,6,-0.1270183174885151,-0.05149740964822569,0.3861304424852394,0.03583218787525272,-0.1250325057011646,0.13278241230481627,1
2,6,-0.048960718254263735,0.3557680850164133,0.7291594266355699,0.03583218787525288,-0.12503250570116456,0.1327824123048163,1
2,6,0.432685620502415,-0.38451190171432525,0.4697255128065909,0.03583218787525265,-0.1250325057011646,0.13278241230481627,1
2,6,0.2682846908591774,0.19232317649418107,0.37549193369066636,0.03583218787525277,-0.1250325057011646,0.13278241230481627,1
2,6,-0.08062257641391413,0.14514696829706475,0.8667663201587279,0.03583218787525288,-0.12503250570116456,0.1327824123048163,1
2,6,0.1982674559454427,0.37201203037648867,0.9343716217113798,0.035832187875252886,-0.12503250570116456,0.13278241230481624,1
2,6,-0.11221809707232477,0.35314440469783515,0.9401517697754969,0.035832187875252816,-0.12503250570116456,0.13278241230481624,1
2,6,-0.34756926390517373,0.03133028373486901,0.7837366082929886,0.03583218787525289,-0.12503250570116456,0.13278241230481627,1
2,6,-0.006119182118422106,-0.3058568961836119,0.028154674032714544,0.03583218787525286,-0.12503250570116456,0.13278241230481627,1
2,6,-0.42937744969348235,-0.3837905566996196,0.43677458047486994,0.03583218787525277,-0.1250325057011646,0.13278241230481627,1
2,6,-0.03290721640181715,0.06150583004078669,0.3717336612859534,0.03583218787525288,-0.12503250570116456,0.13278241230481627,1
2,6,0.049976473050697745,-0.09606903220376029,0.05476568589094244,0.035832187875252865,-0.12503250570116456,0.13278241230481627,1
2,6,-0.40121396019746225,0.03834830072748674,0.8153721519164909,0.035832187875252754,-0.1250325057011646,0.13278241230481624,1
2,6,-0.49768372829593943,0.285664097871722,0.26331533655770367,0.03583218787525278,-0.12503250570116456,0.1327824123048163,1
2,6,-0.14113723686652535,0.16820509770394043,0.6275711631248082,0.035832187875252684,-0.1250325057011646,0.13278241230481633,1
2,6,0.2600332702760695,0.38802529824568044,0.8464669416647679,0.03583218787525274,-0.1250325057011646,0.13278241230481627,1
2,6,0.02186708960488626,-0.36328293323704064,0.8724575992594998,0.03583218787525272,-0.1250325057011646,0.13278241230481627,1
2,6,0.19235516133548258,-0.33398416810773757,0.7728830797019786,0.035832187875252566,-0.1250325057011646,0.13278241230481627,1
2,6,-0.056191684077580906,-0.4675073636005751,0.5611823520767798,0.03583218787525277,-0.12503250570116456,0.13278241230481627,1
2,6,0.12759800630748042,-0.01140611253472179,0.06000051547985219,0.03583218787525283,-0.1250325057011646,0.13278241230481627,1
2,6,0.2973947737483975,-0.4725145035904299,0.45113594554100334,0.03583218787525293,-0.12503250570116456,0.13278241230481624,1
2,6,0.41453568367121774,0.10082131116773474,0.4295833405998688,0.03583218787525278,-0.1250325057011646,0.13278241230481627,1
2,6,0.1939231442602205,0.4260460601455809,0.5889457180251811,0.035832187875252844,-0.1250325057011646,0.13278241230481627,1
2,6,0.3823988662631328,-0.19909836861375352,0.13948109839375356,0.0358321878752527,-0.1250325057011646,0.13278241230481627,1
2,6,-0.4379880859089973,0.4968679135978116,0.8028151316863241,0.03583218787525267,-0.1250325057011646,0.13278241230481624,1
2,6,-0.21130766736452067,0.18619679555399427,0.5322963315958025,0.03583218787525287,-0.1250325057011646,0.13278241230481627,1
2,6,0.41407712267750707,-0.025844210307013782,0.596159321499117,0.035832187875252865,-0.12503250570116456,0.1327824123048163,1
2,6,-0.033597520524301094,-0.38127602889003653,0.8745063717967272,0.03583218787525272,-0.1250325057011646,0.1327824123048163,1
2,6,0.11205197183413107,-0.39316889378474773,0.33534950364430105,0.03583218787525286,-0.12503250570116456,0.13278241230481627,1
2,6,-0.06488217530628693,0.280810227363848,0.4126780678060704,0.03583218787525253,-0.12503250570116464,0.13278241230481627,1
2,6,-0.4213348389243503,0.35514737579434397,0.7707316589658568,0.03583218787525294,-0.12503250570116456,0.13278241230481627,1
2,6,0.008112205799062355,-0.0926689756952257,0.4245425931796609,0.03583218787525281,-0.1250325057011646,0.1327824123048163,1
2,6,0.2668352217199266,0.10746012412754391,0.4807625640356932,0.035832187875252906,-0.12503250570116456,0.13278241230481627,1
2,6,-0.40746647744789155,-0.04643742036027776,0.3804311782789773,0.03583218787525267,-0.1250325057011646,0.13278241230481627,1
2,6,-0.38572967776369227,0.4471064127337723,0.5731321007301067,0.035832187875253,-0.12503250570116453,0.13278241230481627,1
2,6,0.49660503426215286,-0.16049354833425777,0.21509153697043226,0.03583218787525259,-0.12503250570116461,0.13278241230481624,1
2,6,-0.2576877490279763,0.10135666904954266,0.2755743143857865,0.035832187875252726,-0.1250325057011646,0.13278241230481624,1
2,6,-0.35000308701187843,0.46928864522659053,0.5582058201875626,0.035832187875252754,-0.1250325057011646,0.13278241230481627,1
2,6,-0.15069196447013056,0.05244715659561017,0.5013247810534582,0.03583218787525293,-0.12503250570116456,0.13278241230481624,1
2,6,-0.21728727659476088,0.2891453374449009,0.3658558601564832,0.035832187875252955,-0.12503250570116456,0.13278241230481624,1
2,6,-0.18541158441093164,0.11443939972176453,0.40095871158234275,0.03583218787525279,-0.1250325057011646,0.13278241230481627,1
2,6,0.3712659631461721,0.3371117819554865,0.3566053037488943,0.03583218787525675,-0.12503250570116392,0.1327824123048164,1
2,6,-0.3061452061222911,0.17014791476770474,0.9435524895980403,0.03583218787525273,-0.1250325057011646,0.13278241230481627,1
2,6,-0.06113259936990634,-0.08391664283957945,0.6187642349713083,0.035832187875252844,-0.12503250570116456,0.1327824123048163,1
2,6,0.024125513472182725,0.3512873319014631,0.09566930863421752,0.0358321878752526,-0.1250325057011646,0.13278241230481627,1
2,6,-0.35831690162397933,-0.17768471599651026,0.23968338322162408,0.035832187875252934,-0.12503250570116456,0.13278241230481624,1
2,6,-0.2034434587783469,0.4056488592702856,0.47772900576477184,0.03583218787525283,-0.12503250570116456,0.13278241230481627,1
2,6,0.12828007551144238,-0.06415839785304622,0.7615714753918168,0.035832187875252774,-0.1250325057011646,0.13278241230481624,1
2,6,0.1264605480833867,0.3663429511495946,0.7692916656223443,0.035832187875252615,-0.1250325057011646,0.13278241230481627,1
2,6,0.2133364870071115,-0.26533613674692025,0.8115956584844686,0.035832187875252795,-0.1250325057011646,0.13278241230481627,1
2,6,0.34282662909878847,-0.10302153044079443,0.7134266845006683,0.03583218787525265,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4393509251446761,-0.1681888352161247,0.9944610575374775,0.03583218787525293,-0.12503250570116456,0.13278241230481627,1
2,6,-0.12606387857425516,0.23084830698403658,0.10250660347487361,0.03583218787525282,-0.12503250570116456,0.13278241230481627,1
2,6,-0.4796617052500891,0.3205591062191686,0.036299023462968094,0.0358321878752527,-0.1250325057011646,0.13278241230481624,1
2,6,0.19089175957467597,-0.16941961331031385,0.5642916979769645,0.03583218787484926,-0.12503250570123728,0.1327824123047982,1
2,6,0.42372268589533246,-0.09535258994039642,0.2169681357676163,0.03583218787525271,-0.1250325057011646,0.1327824123048163,1
2,6,-0.02759436296239315,-0.11583269466963975,0.7208378684349781,0.03583218787525277,-0.1250325057011646,0.13278241230481624,1
2,6,-0.456172775046922,0.4007755405795286,0.6452819541689243,0.035832187875253045,-0.12503250570116453,0.13278241230481624,1
2,6,-0.2110737284067572,0.2948136557044303,0.9407635118805273,0.035832187875252726,-0.1250325057011646,0.13278241230481627,1
2,6,-0.07145069497462941,-0.2736597719235203,0.6980277801971788,0.03583218787525303,-0.12503250570116453,0.13278241230481627,1
2,6,0.2513326545721781,0.05586332043878994,0.8238653489198742,0.03583218787525284,-0.1250325057011646,0.13278241230481627,1
2,6,0.40358374512500306,-0.3175006864002683,0.900732197910356,0.03583218787525283,-0.1250325057011646,0.13278241230481627,1
2,6,-0.07786716382313941,-0.18903857877189845,0.9265824146180319,0.035832187875253,-0.12503250570116456,0.13278241230481624,1
2,6,-0.011378499306581302,-0.2858329442566956,0.6080413331737808,0.035832187875252886,-0.12503250570116456,0.13278241230481627,1
2,6,0.22012026968836018,0.09752109093686867,0.31614152748062474,0.035832187875252657,-0.1250325057011646,0.13278241230481627,1
2,6,-0.45445576076439065,-0.06686784130764756,0.6087694337278646,0.03583218787525281,-0.12503250570116456,0.13278241230481627,1
2,6,0.1386504545959848,0.411906684492096,0.16308607716550738,0.035832187875252795,-0.12503250570116456,0.13278241230481624,1
2,6,-0.39428442351183657,-0.38402298192070505,0.6603382900723906,0.03583218787525291,-0.12503250570116456,0.13278241230481627,1
2,6,0.26451385086979906,0.10316695517916652,0.23501416674396913,0.03583218787525305,-0.12503250570116456,0.13278241230481627,1
2,6,0.42306129364124523,-0.43012458740078485,0.12180257463034261,0.03583218787525278,-0.12503250570116456,0.13278241230481627,1
2,6,0.25782094116922205,-0.056961174219652744,0.8811109440532969,0.035832187875252754,-0.1250325057011646,0.13278241230481627,1
2,6,0.23574464452234034,-0.10640690294799304,0.6957211672513739,0.03583218787525299,-0.12503250570116453,0.13278241230481624,1
2,6,-0.43293373546050784,-0.39501870487316726,0.5982381086702868,0.035832187875252816,-0.1250325057011646,0.13278241230481627,1
2,6,0.31581774032962917,0.062448698250521684,0.6917762383132122,0.03583218787525279,-0.12503250570116456,0.13278241230481624,1
2,6,0.18143706551494243,-0.03697243655076621,0.37141388364820016,0.03583218787525253,-0.1250325057011646,0.13278241230481627,1
2,6,0.3369471605509342,0.4776903685029843,0.4421830908955622,0.035832187875252476,-0.12503250570116467,0.13278241230481624,1
2,6,-0.09366253645251299,-0.2346365773903336,0.08591162932562213,0.035832187875252705,-0.12503250570116456,0.13278241230481627,1
2,6,0.18108551768255898,-0.3044455868152385,0.4077013049607505,0.03583218787525133,-0.12503250570116492,0.13278241230481616,1
2,6,-0.1306347703876587,-0.4617671650764317,0.018282851203200057,0.03583218787525275,-0.1250325057011646,0.13278241230481624,1
2,6,0.4160874516638535,-0.3833952306476136,0.4363727243438129,0.03583218787525278,-0.12503250570116456,0.13278241230481627,1
2,6,-0.22035328680425081,0.20172193682684925,0.9941550103407124,0.035832187875252754,-0.1250325057011646,0.13278241230481627,1
2,6,-0.4907039792926253,-0.17327706899810758,0.16544815091088538,0.03583218787525287,-0.12503250570116456,0.1327824123048163,1
2,6,-0.12730311407369088,0.008109237968764171,0.09518536233637764,0.035832187875252795,-0.12503250570116456,0.1327824123048163,1
2,6,0.4384679558421949,0.13575536042578507,0.15742918918040516,0.03583218787525286,-0.1250325057011646,0.13278241230481624,1
2,6,0.31361360913367586,0.4492683726473816,0.773949563351096,0.035832187875252906,-0.12503250570116456,0.13278241230481624,1
2,6,-0.17615495172901396,0.046422529309354754,0.505925443650936,0.03583218787525273,-0.1250325057011646,0.13278241230481627,1
2,6,0.15381932088935346,-0.11673031310564697,0.31146994859066557,0.03583218787525261,-0.12503250570116461,0.13278241230481624,1
2,6,0.3269886198401648,-0.015803646981677133,0.6455715759107967,0.03583218787525288,-0.1250325057011646,0.13278241230481627,1
