Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
0,5,0.13331126781718838,-0.35727936702729646,0.47663134427033227,0.026712459630630864,-0.10315495027293416,0.12101406887541309,1
0,5,-0.07637428781350986,0.3774601986187054,0.3740756558752367,0.026712459630630875,-0.10315495027293417,0.12101406887541309,1
0,5,-0.29844149824460464,0.2510623486355763,0.3691450719710936,0.026712459630630774,-0.10315495027293418,0.12101406887541308,1
0,5,0.45201105154379895,-0.49462368111309885,0.5752034049366048,0.026712459630630875,-0.10315495027293416,0.12101406887541309,1
0,5,0.19628068393194886,-0.22181637642762064,0.06427382916887314,0.026712459630630885,-0.10315495027293414,0.12101406887541306,1
0,5,0.36927966228307074,-0.09882726697206601,0.5153045913196117,0.026712459630631093,-0.10315495027293414,0.12101406887541308,1
0,5,-0.28556067698199206,0.3203814510581857,0.07309607444053356,0.026712459630630785,-0.10315495027293418,0.12101406887541309,1
0,5,0.34257379051394365,0.10149120018477409,0.6806672174602701,0.02671245963063078,-0.10315495027293417,0.12101406887541309,1
0,5,-0.053956487413186816,0.2992169556258715,0.017361040042222387,0.02671245963063104,-0.10315495027293413,0.12101406887541304,1
0,5,0.26199675956412016,-0.03292386729794439,0.8628744105817818,0.026712459630630937,-0.10315495027293417,0.12101406887541308,1
0,5,0.2510047692272299,0.20094682384069107,0.5192910554618695,0.026712459630631055,-0.10315495027293414,0.12101406887541305,1
0,5,-0.23665655976511402,-0.05535709574228598,0.6655177299840602,0.026712459630630975,-0.10315495027293416,0.12101406887541306,1
0,5,0.4589354340833316,0.15424067620491422,0.3764853962264674,0.026712459630630934,-0.10315495027293416,0.12101406887541308,1
0,5,0.2036277128593067,0.12760336402524386,0.9828343258111065,0.02671245963063074,-0.10315495027293417,0.12101406887541308,1
0,5,-0.23966872106653292,0.3210096149931889,0.9882102332139007,0.026712459630630868,-0.10315495027293416,0.12101406887541309,1
0,5,-0.08139349445995636,0.4061091555451992,0.5452996661494522,0.02671245963063081,-0.10315495027293418,0.12101406887541309,1
0,5,-0.17138898846544182,-0.23159339038059046,0.953783772748291,0.026712459630630948,-0.10315495027293416,0.12101406887541306,1
0,5,0.31590954042884545,-0.14879942806158475,0.8586870351254254,0.02671245963063103,-0.10315495027293414,0.12101406887541306,1
0,5,-0.19318423161034448,0.4672292124209425,0.506418683315599,0.026712459630631603,-0.10315495027293414,0.12101406887541312,1
0,5,-0.3196812095782964,-0.13688573305419927,0.22821762109914512,0.02671245963063086,-0.10315495027293414,0.12101406887541306,1
0,5,-0.09470060928005353,-0.17358716465056934,0.06942744734766282,0.026712459630631034,-0.10315495027293414,0.1210140688754131,1
0,5,0.14878851139368598,-0.05674334061707631,0.10863794188804587,0.026712459630630892,-0.10315495027293417,0.12101406887541309,1
0,5,0.19612205305417896,-0.011759051853243108,0.35265780864664564,0.026712459630630948,-0.10315495027293416,0.12101406887541308,1
0,5,-0.10764418815430998,0.2883916187267954,0.6777829271570801,0.02671245963063098,-0.10315495027293414,0.12101406887541306,1
0,5,-0.0418197690026656,-0.17088040560553575,0.5007968673160494,0.026712459630630875,-0.10315495027293416,0.12101406887541306,1
0,5,-0.3065144369579271,0.44502893264256893,0.8084970740754682,0.026712459630630857,-0.10315495027293417,0.12101406887541309,1
0,5,-0.4311762408554327,0.4794569989241817,0.908762279353748,0.02671245963063097,-0.10315495027293416,0.12101406887541308,1
0,5,0.476700204013506,0.21419506893057005,0.08973288503893029,0.02671245963063077,-0.10315495027293416,0.12101406887541309,1
0,5,0.1305955307058848,-0.31349933048259726,0.017863579460538626,0.026712459630630986,-0.10315495027293416,0.12101406887541308,1
0,5,0.4996639056550516,0.11198690787188137,0.1909349469729804,0.026712459630630927,-0.10315495027293416,0.1210140688754131,1
0,5,-0.2993255725919586,-0.33447491940112317,0.9764226694502856,0.02671245963063093,-0.10315495027293414,0.12101406887541306,1
0,5,-0.011557824180212561,-0.479206953279081,0.28498284680368213,0.02671245963063099,-0.10315495027293416,0.12101406887541308,1
0,5,-0.14532942214667943,0.48599623572867645,0.9469808783495679,0.026712459630630944,-0.10315495027293414,0.12101406887541306,1
0,5,-0.06403783066581181,-0.30091989520927287,0.20398547125377187,0.026712459630630864,-0.10315495027293417,0.1210140688754131,1
0,5,-0.08288396293826872,0.008208912512548627,0.3283539319036062,0.02671245963063091,-0.10315495027293416,0.12101406887541308,1
0,5,-0.34134419093056456,0.08459411710207032,0.40603882728016494,0.02671245963063102,-0.10315495027293413,0.12101406887541306,1
0,5,0.4022326288203979,-0.24274652038710798,0.28860212090132076,0.026712459630630958,-0.10315495027293414,0.12101406887541306,1
0,5,-0.126893220529253,-0.308637629692885,0.7238862344950072,0.026712459630630635,-0.1031549502729342,0.1210140688754131,1
0,5,0.02669692917500277,-0.23890592822300216,0.4335189913466502,0.02671245963063091,-0.10315495027293414,0.12101406887541308,1
0,5,-0.3220879887305099,0.15729310290804577,0.02586757644969051,0.026712459630630847,-0.10315495027293416,0.12101406887541308,1
0,5,-0.14857904027597835,-0.11504634104140954,0.20703883035726367,0.02671245963063089,-0.10315495027293417,0.12101406887541309,1
0,5,0.26537123440549637,0.11410477503407201,0.3694803194960141,0.026712459630630857,-0.10315495027293417,0.12101406887541309,1
0,5,-0.13435201264113372,0.07173861908641288,0.32937332613121195,0.026712459630608382,-0.10315495027293473,0.12101406887541104,1
0,5,0.322015305843268,0.1792660669216759,0.7272248537577957,0.026712459631299146,-0.10315495027291681,0.1210140688754723,1
0,5,-0.34480168101758757,-0.4230673195854464,0.26917688114543004,0.026712459630630733,-0.10315495027293417,0.12101406887541309,1
0,5,-0.11233984168298417,0.2657463223939245,0.9580349357715583,0.02671245963063093,-0.10315495027293416,0.12101406887541305,1
0,5,0.2783635860534206,0.397640220706984,0.7413836007895858,0.026712459630630896,-0.10315495027293416,0.12101406887541308,1
0,5,-0.3822206208435368,0.1599568285086712,0.041161274950011206,0.026712459630630885,-0.10315495027293418,0.12101406887541306,1
0,5,0.1849991676058642,0.15705935798012982,0.28312724566535685,0.026712459630631,-0.10315495027293414,0.12101406887541306,1
0,5,-0.42506332576770967,-0.2391700308801754,0.9408176600469653,0.026712459630630854,-0.10315495027293417,0.12101406887541306,1
0,5,0.21191639683097696,0.45150959158104276,0.004295761281275068,0.026712459630631027,-0.10315495027293414,0.12101406887541305,1
0,5,0.12519646668731088,-0.3196873095013242,0.5278968469173035,0.026712459630630785,-0.10315495027293417,0.12101406887541305,1
0,5,-0.29149714256814097,-0.07432599285947594,0.9123134580476724,0.026712459630630948,-0.10315495027293417,0.12101406887541309,1
0,5,-0.2576497725612863,0.2556480904214884,0.5543294014185687,0.026712459630630975,-0.10315495027293414,0.12101406887541308,1
0,5,0.2355923015936714,0.23452988178642098,0.27802116054532244,0.02671245963063088,-0.10315495027293416,0.12101406887541306,1
0,5,0.09132320391483506,0.19068177395531904,0.2949292058250452,0.026712459630897474,-0.10315495027292723,0.12101406887543673,1
0,5,0.257029182686898,-0.4908137753898687,0.7618220483460934,0.026712459630630934,-0.10315495027293416,0.12101406887541308,1
0,5,0.3635300092713909,-0.06384539686115787,0.1250808250227653,0.026712459630630913,-0.10315495027293416,0.12101406887541308,1
0,5,-0.17136608042006163,0.031296225659055876,0.9099155757751658,0.02671245963062021,-0.10315495027293442,0.12101406887541209,1
0,5,-0.0011150252493292712,-0.43242505232901696,0.5932027161443709,0.02671245963063084,-0.10315495027293417,0.1210140688754131,1
0,5,0.08561523813100713,-0.33006759068855285,0.13808679557700176,0.02671245963063098,-0.10315495027293416,0.12101406887541306,1
0,5,0.4477577123959302,0.32267096805091033,0.8845670845988804,0.026712459630630844,-0.10315495027293417,0.12101406887541306,1
0,5,-0.18720248475295587,0.46547497922537984,0.6258736411637738,0.026712459630631007,-0.10315495027293414,0.12101406887541309,1
0,5,-0.4139499529467441,-0.4821039815485062,0.1598376082972499,0.02671245963063105,-0.10315495027293414,0.12101406887541308,1
0,5,0.14012120135339656,0.0508170370357397,0.5103418776086535,0.026712459630630854,-0.10315495027293417,0.1210140688754131,1
0,5,0.3648348632925986,0.02235982595407271,0.5900399900370232,0.026712459630630854,-0.10315495027293418,0.12101406887541309,1
0,5,-0.4711068395898499,0.38120104918507436,0.6343913186954944,0.02671245963063071,-0.10315495027293417,0.12101406887541305,1
0,5,0.4571674086606541,0.330017627763473,0.89598044391212,0.02671245963063088,-0.10315495027293417,0.12101406887541308,1
0,5,0.12861907847608078,-0.46362954308958093,0.6846648987036108,0.026712459630630955,-0.10315495027293414,0.12101406887541305,1
0,5,-0.22163332682288073,0.4295893929030936,0.6882397034061105,0.026712459630630882,-0.10315495027293416,0.12101406887541309,1
0,5,-0.1142629309159684,-0.07556232454286027,0.3040840825276996,0.02671245963063067,-0.10315495027293418,0.12101406887541309,1
0,5,-0.2552646154138467,0.4162140831090684,0.2846513424851784,0.026712459630630906,-0.10315495027293416,0.12101406887541308,1
0,5,0.2608886241740074,-0.4862121025312103,0.5409492780512943,0.026712459630630948,-0.10315495027293414,0.12101406887541305,1
0,5,0.3204410099498507,-0.11516798882973078,0.9135822705964955,0.026712459630630788,-0.10315495027293416,0.12101406887541308,1
0,5,0.01022359812103657,0.3201973398615734,0.030489486589182713,0.026712459630649395,-0.1031549502729337,0.12101406887541477,1
0,5,0.020305675140433355,-0.38923345775712415,0.07528715365689687,0.026712459630630854,-0.10315495027293417,0.12101406887541308,1
0,5,-0.06130079330324989,-0.4507472561848025,0.9082497259665976,0.026712459630630812,-0.10315495027293416,0.12101406887541305,1
0,5,-0.34342252195831025,0.042910532180578054,0.29827902269255047,0.026712459630630868,-0.10315495027293417,0.12101406887541309,1
0,5,-0.39488343101662693,-0.298052042137247,0.42219108869790944,0.026712459630630715,-0.10315495027293417,0.12101406887541308,1
0,5,0.09514594100293583,0.0302919119492564,0.8434663877943329,0.026712459630630896,-0.10315495027293416,0.12101406887541308,1
0,5,0.22434167369561475,0.4196423015561668,0.11553478240242976,0.026712459630631034,-0.10315495027293416,0.12101406887541306,1
0,5,-0.40163808468959705,0.05960193034367589,0.1860178602321696,0.02671245963063076,-0.10315495027293417,0.12101406887541309,1
0,5,0.34061289461521915,-0.4342386736295454,0.7985071872874978,0.026712459630630726,-0.10315495027293418,0.1210140688754131,1
0,5,-0.023786858191392257,0.368183854476541,0.21027966583764046,0.026712459630630916,-0.10315495027293416,0.12101406887541304,1
0,5,-0.3432599310059985,-0.3744028960569765,0.6923052041371252,0.026712459630630937,-0.10315495027293414,0.12101406887541305,1
0,5,-0.2338436950003373,0.11109499930971367,0.7128401539923561,0.02671245963063071,-0.10315495027293418,0.12101406887541309,1
0,5,0.28410200619784987,-0.4413932635787383,0.5099434515687813,0.026712459630630712,-0.10315495027293417,0.12101406887541308,1
0,5,-0.28281488090877716,0.0479819844610927,0.9678434392945157,0.026712459630631676,-0.10315495027293413,0.12101406887541312,1
0,5,0.007829829053696225,-0.04628960639855961,0.7125907102212261,0.02671245963063077,-0.10315495027293417,0.1210140688754131,1
0,5,0.17666298356930255,0.05739613117479725,0.6322528683190414,0.026712459630702113,-0.10315495027293231,0.12101406887541943,1
0,5,0.08116074426518494,0.10811790156810597,0.28476873463030716,0.02671245963063083,-0.10315495027293417,0.12101406887541309,1
0,5,0.29767938224584656,0.3613542155899483,0.2240532206578827,0.02671245963063097,-0.10315495027293416,0.12101406887541308,1
0,5,0.17158514894234211,0.13674790850345575,0.2199121934063175,0.026712459630630875,-0.10315495027293417,0.12101406887541308,1
0,5,-0.3283115307075135,0.16227386968253188,0.403893052438717,0.026712459630630923,-0.10315495027293417,0.12101406887541309,1
0,5,-0.20495031966428323,-0.329000822936347,0.921371969426827,0.026712459630630927,-0.10315495027293416,0.12101406887541305,1
0,5,0.4669619546077164,-0.00972968981741662,0.011595780547867696,0.026712459630630944,-0.10315495027293414,0.12101406887541308,1
0,5,0.34150316147012116,-0.46154113265582697,0.8701170710405481,0.026712459630630805,-0.10315495027293414,0.12101406887541305,1
0,5,0.05167091693647863,-0.10678184328725338,0.31456066930104276,0.026712459630631007,-0.10315495027293416,0.12101406887541308,1
0,5,0.15614079319310803,0.3820523562416691,0.9769316817698099,0.02671245963063092,-0.10315495027293414,0.12101406887541308,1
0,5,-0.01102050346856509,-0.23172966807626394,0.8693797970377881,0.02671245963063076,-0.10315495027293417,0.12101406887541308,1
0,5,0.15589774111414623,-0.04896701632163625,0.08404445956622197,0.026712459630630743,-0.1031549502729342,0.1210140688754131,1
0,5,0.28186907804139505,0.49660304839718616,0.23470093587381902,0.02671245963063093,-0.10315495027293416,0.12101406887541309,1
0,5,0.260873237941466,-0.3227858407779953,0.22935352490066818,0.026712459630634778,-0.10315495027293407,0.12101406887541344,1
0,5,0.183376287553755,-0.4519265496252334,0.8630787504412609,0.026712459630630982,-0.10315495027293416,0.12101406887541309,1
0,5,-0.3093221829203847,-0.2124546744152236,0.6261636669319144,0.026712459630630854,-0.10315495027293417,0.12101406887541306,1
0,5,0.3201448047422091,0.15511296509380768,0.3723171945451409,0.026712459630630965,-0.10315495027293414,0.12101406887541308,1
0,5,-0.3684397419302514,0.09146596631681359,0.16981192874006856,0.026712459630639514,-0.10315495027293392,0.1210140688754138,1
0,5,-0.4200734138017914,0.3005090556337833,0.9448123722167898,0.026712459630625456,-0.1031549502729343,0.12101406887541259,1
0,5,-0.40553988841809807,0.4601841633798014,0.9736373407245527,0.026712459630631083,-0.10315495027293413,0.12101406887541305,1
0,5,0.20143725453975114,-0.23396078188666358,0.17130872783776518,0.026712459630630802,-0.10315495027293417,0.12101406887541308,1
0,5,0.4684650847112348,-0.10278119359179372,0.5827775360924503,0.02671245963063103,-0.10315495027293416,0.12101406887541306,1
0,5,-0.30377837345465064,-0.03573269792963307,0.3868551725169571,0.02671245963063085,-0.10315495027293417,0.12101406887541309,1
0,5,-0.17866153763985393,-0.23871661268783284,0.956574696441854,0.02671245963063088,-0.10315495027293416,0.12101406887541306,1
0,5,-0.2770703962706138,-0.17732058431416498,0.10622020578641389,0.026712459630628366,-0.10315495027293423,0.12101406887541287,1
0,5,0.07699142579599227,0.45892806114487605,0.27692468375121493,0.02671245963063109,-0.10315495027293417,0.12101406887541308,1
0,5,-0.46213385025840314,-0.422421586117387,0.3507462748005208,0.02671245963063117,-0.10315495027293414,0.12101406887541306,1
0,5,-0.21768906717698866,0.11960261513878367,0.4536887209090035,0.026712459630605572,-0.10315495027293484,0.12101406887541076,1
0,5,0.13175755953798407,0.1969978446581424,0.03871245308181259,0.026712459630630868,-0.10315495027293416,0.12101406887541308,1
0,5,0.10717060808566337,0.3000493337594401,0.8507204885972175,0.026712459630630975,-0.10315495027293414,0.12101406887541308,1
0,5,-0.09682131505993552,0.28765778156885435,0.26006995497423224,0.02671245963063085,-0.10315495027293417,0.12101406887541309,1
0,5,-0.2332554012965944,-0.17899199553250567,0.9032183588517353,0.026712459630631007,-0.10315495027293416,0.12101406887541309,1
0,5,0.343244397526409,-0.3668429651238976,0.29265354875623073,0.02671245963063088,-0.10315495027293416,0.12101406887541308,1
0,5,-0.311589520293003,-0.1793080132494087,0.274258813845663,0.026712459630631017,-0.10315495027293417,0.12101406887541308,1
0,5,-0.19163538012595582,0.06863132426376706,0.3136487512701158,0.026712459630630913,-0.10315495027293417,0.12101406887541306,1
0,5,0.33254152307364615,-0.35056572251161633,0.6336190955342667,0.026712459630630896,-0.10315495027293416,0.12101406887541306,1
0,5,0.016289582278787407,0.2614172482097501,0.09115849356815753,0.02671245963063088,-0.10315495027293416,0.12101406887541306,1
0,5,0.265238587176134,0.34868266174940965,0.3324028435855806,0.026712459630630826,-0.10315495027293417,0.12101406887541309,1
0,5,0.3477017062955381,-0.21447121288144433,0.8680093808403824,0.02671245963063069,-0.10315495027293417,0.12101406887541309,1
0,5,0.29858881265067483,-0.07476699371542006,0.34645844575605667,0.026712459630630982,-0.10315495027293414,0.12101406887541305,1
0,5,0.3892723702686973,-0.007711401600115408,0.7955592656788024,0.02671245963063079,-0.10315495027293417,0.12101406887541309,1
0,5,-0.33833380930343937,0.13350746502879618,0.7008877818097314,0.02671245963063081,-0.10315495027293417,0.1210140688754131,1
0,5,0.15860635530881617,-0.4702164835193743,0.49954516990731435,0.026712459630630857,-0.10315495027293417,0.12101406887541308,1
0,5,-0.043800191290624735,0.03300793684636405,0.9299074306291242,0.026712459630630913,-0.10315495027293414,0.12101406887541308,1
0,5,-0.09973826252868112,-0.3881619136285861,0.3061230628676974,0.0267124596306309,-0.10315495027293416,0.12101406887541309,1
0,5,-0.2587559380062068,0.49617088552964006,0.7080623993878155,0.02671245963063086,-0.10315495027293416,0.12101406887541309,1
0,5,0.29662432478194445,0.3124271216989687,0.5040219244517743,0.02671245963063092,-0.10315495027293416,0.12101406887541308,1
0,5,-0.2848421543226183,0.04220215362648383,0.22083506767150585,0.02671245963063101,-0.10315495027293414,0.12101406887541309,1
