Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-10,5,0.008814674284250756,-0.29788306168753076,0.9984505137792141,0.04097741673156326,-0.0715173779278106,0.18028972151024752,1
-10,5,-0.19437702109151878,0.05685982463714545,0.11424681267123105,0.04097741684842857,-0.07151737780139797,0.18028972136966806,1
-10,5,0.24726489609482227,0.4573450107879504,0.6180364002218304,0.040977415303048166,-0.0715173776691636,0.18028972074985547,1
-10,5,0.33204274557539826,0.05210279874048784,0.8470790748814394,0.04097741693332415,-0.07151737788839085,0.18028972151478811,1
-10,5,-0.13299936930866307,0.18816507887278822,0.13469571733879437,0.04097741556219602,-0.07151737777170712,0.18028972096300275,1
-10,5,-0.21475074663546678,-0.4533010959073249,0.35748444524293266,0.04097741703542991,-0.07151737781569095,0.18028972144999944,1
-10,5,-0.40159322412055287,-0.3926833311811395,0.2297752817598091,0.0409774166767627,-0.07151737774493039,0.1802897212496865,1
-10,5,-0.25644360501151575,-0.11140056817893518,0.13679167054988883,0.040977416946234024,-0.07151737771381074,0.1802897212840693,1
-10,5,-0.38747279485060737,0.055356251366917464,0.13629141188547256,0.040977416960972395,-0.0715173778543439,0.18028972147727484,1
-10,5,-0.06849456580226154,-0.45637831206399637,0.4385484806710971,0.04097741594647579,-0.07151737778442228,0.18028972109072164,1
-10,5,-0.159543976829726,0.16877388317538022,0.6259763403163074,0.04097741536230214,-0.071517377731881,0.180289720853526,1
-10,5,-0.24884868087385126,0.39525436259042146,0.3043918624767259,0.04097741531946544,-0.07151737774640986,0.1802897208642374,1
-10,5,-0.45370072809358875,-0.3485445571544161,0.9203525565971999,0.04097741590500505,-0.07151737781233022,0.1802897211133512,1
-10,5,-0.23210159106542738,-0.191188384134219,0.4295127827307905,0.04097741565456832,-0.07151737768926751,0.18028972087902212,1
-10,5,0.21975015807603704,0.325706040000896,0.6403671094179506,0.04097741520507537,-0.07151737779944667,0.18028972089265993,1
-10,5,-0.36802167819974807,0.46650005005090445,0.3302779336282968,0.0409774152067607,-0.07151737771246297,0.18028972077768218,1
-10,5,0.4175150472581455,-0.42184939685062894,0.45243059970557753,0.04097741547753629,-0.07151737764291184,0.1802897207675129,1
-10,5,-0.1921453273512015,0.055293784819852476,0.2835075923067589,0.04097741518293203,-0.07151737780405303,0.18028972089634446,1
-10,5,-0.3964316687585634,0.2745994496007438,0.5546565477195444,0.04097741519060063,-0.07151737775533805,0.18028972083543077,1
-10,5,-0.4493479583751494,0.1716576798068843,0.07512025545200607,0.04097741702073212,-0.07151737778502178,0.18028972140226004,1
-10,5,0.3941760564744705,-0.34324998405505247,0.9841272753351675,0.040977416882968375,-0.07151737792073128,0.18028972154306788,1
-10,5,-0.20987853931640532,0.22828952082052756,0.034378712380383813,0.04097741686972191,-0.07151737772263725,0.18028972127430543,1
-10,5,0.09185367343062922,0.2950272134971723,0.7798253957450008,0.04097741528623022,-0.07151737784663371,0.180289720980218,1
