Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
10,2,-0.40147425108889667,0.06663545418257866,0.05133252432524915,0.0026854996021632186,-0.040670022316893865,0.031890830510981384,1
10,2,-0.36025884388356544,-0.1727684980280757,0.6390026962158428,0.0026854996021632173,-0.040670022316893865,0.031890830510981384,1
10,2,0.3749197039141765,-0.03932893589178321,0.7642521227656944,0.0026854996021632113,-0.040670022316893865,0.031890830510981384,1
10,2,-0.2925882062340046,0.054461361535987685,0.17193074129514718,0.0026854996021632377,-0.04067002231689386,0.031890830510981384,1
10,2,-0.29789008403008865,-0.041098059441990076,0.06658129253829825,0.0026854996021632247,-0.040670022316893865,0.031890830510981384,1
10,2,-0.05943813308888135,0.3405566464145806,0.9172218708488167,0.002685499602163222,-0.04067002231689387,0.03189083051098139,1
10,2,-0.26793771403501276,0.28386581390770194,0.38479386590630993,0.002685499602163229,-0.04067002231689387,0.031890830510981384,1
10,2,0.38642056898858135,0.37618255756087216,0.21180622794650494,0.0026854996021632212,-0.040670022316893865,0.031890830510981384,1
10,2,0.34538834224262205,-0.189613782207545,0.4879067590494792,0.00268549960216323,-0.040670022316893865,0.031890830510981384,1
10,2,-0.2675177901881207,-0.05064472980223744,0.5006090024877639,0.0026854996021632256,-0.040670022316893865,0.031890830510981384,1
10,2,-0.012071391837937373,0.2389277807664869,0.4307956745505406,0.002685499602163199,-0.040670022316893865,0.03189083051098139,1
10,2,-0.22601201908064938,-0.3088040612287337,0.7173534218623381,0.0026854996021632247,-0.040670022316893865,0.031890830510981384,1
10,2,-0.19069001678001118,-0.4169640115397455,0.4340241838157357,0.0026854996021632147,-0.040670022316893865,0.031890830510981384,1
10,2,-0.15781081865801116,0.16240420064186334,0.39609704479896646,0.002685499602163222,-0.040670022316893865,0.031890830510981384,1
10,2,0.2548661919060575,0.4952232776910197,0.4315026919092755,0.002685499602163317,-0.04067002231689387,0.031890830510981384,1
10,2,-0.05431590896788263,0.25573043724404765,0.9167048487216594,0.002685499602163222,-0.040670022316893865,0.031890830510981384,1
10,2,0.31581797606674367,-0.38346710769254244,0.07941700801020524,0.0026854996021632277,-0.040670022316893865,0.031890830510981384,1
10,2,0.4563770794492099,-0.12964461829143836,0.03146556156161906,0.002685499602163221,-0.04067002231689387,0.031890830510981384,1
10,2,-0.10961656987674195,-0.19388795184209262,0.5789473475810865,0.0026854996021632234,-0.04067002231689387,0.031890830510981384,1
10,2,0.21000820746862114,0.11905257959632287,0.45155792774878556,0.0026854996021632343,-0.040670022316893865,0.03189083051098139,1
10,2,0.05523882735524266,-0.0022420503582281093,0.030091152983236613,0.0026854996021632308,-0.040670022316893865,0.031890830510981384,1
10,2,-0.20720262099155984,0.05899624148711191,0.17905868405253456,0.00268549960216322,-0.040670022316893865,0.031890830510981384,1
10,2,0.46793727234706406,-0.23359953274485878,0.23183538285254368,0.0026854996021632217,-0.04067002231689387,0.031890830510981384,1
10,2,-0.15458324745370833,0.0003825364979368473,0.7392778693618776,0.002685499602163221,-0.040670022316893865,0.03189083051098139,1
10,2,-0.2318660102724881,-0.4242228680173308,0.9904538431758534,0.002685499602163219,-0.040670022316893865,0.031890830510981384,1
10,2,0.23117660016579378,0.3253609710028842,0.7647052840782771,0.002685499602163226,-0.040670022316893865,0.031890830510981384,1
10,2,-0.03826456022380387,-0.0801013534019086,0.1743367474881392,0.0026854996021632277,-0.040670022316893865,0.03189083051098139,1
10,2,-0.026326655735450233,0.04091646843395158,0.022061018026280577,0.0026854996021632204,-0.040670022316893865,0.031890830510981384,1
10,2,0.21208065469313508,-0.18991933870873567,0.5098730634388859,0.00268549960216322,-0.040670022316893865,0.031890830510981384,1
10,2,-0.2535208642862785,0.08105733771170498,0.24659255002259228,0.00268549960216323,-0.04067002231689386,0.031890830510981384,1
10,2,0.28054804109737685,0.37634177110555345,0.33129185019838303,0.002685499602163217,-0.04067002231689386,0.031890830510981384,1
10,2,-0.08539018664258657,0.21542213309510538,0.25673618143765586,0.0026854996021632217,-0.04067002231689387,0.031890830510981384,1
10,2,-0.33269268954053866,-0.2412178092925008,0.09481474041890858,0.002685499602163243,-0.040670022316893865,0.031890830510981384,1
10,2,0.03401318486893645,-0.04093981571287464,0.9688357225971393,0.002685499602163253,-0.040670022316893865,0.031890830510981384,1
