Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
1,14,-0.02147457784945561,0.45069028389500265,0.13282430203348694,0.4966870786443716,-0.04027262847615169,0.04085444564721407,1
1,14,-0.4518331911532989,0.09827791272022157,0.494613840141195,0.49668707747746044,-0.0402726508951103,0.04085444841845715,1
1,14,-0.13198498172434459,-0.29279208195678463,0.5129117657707718,0.49668707783425053,-0.04027264402122963,0.040854447556718056,1
1,14,0.19232814544860521,-0.3189501702754658,0.9471654205960396,0.4966870767960686,-0.040272664011336834,0.04085445005587835,1
1,14,0.3265544077040643,-0.44589409105450906,0.24279695632341358,0.4966870777314038,-0.04027264599521445,0.040854447799598646,1
1,14,-0.11038842609297639,0.2809444560844052,0.22888980208251364,0.4966870774191384,-0.040272651992682235,0.040854448539904456,1
1,14,-0.3856547986343921,-0.08674808554056535,0.7639950729854279,0.4966870779672047,-0.04027264145598454,0.04085444723277196,1
1,14,-0.4648665173749833,-0.13979713486028622,0.042369604489387536,0.4966870781717481,-0.04027263754313616,0.04085444675973106,1
1,14,-0.08765259212966314,0.3570177390140652,0.9915039639628842,0.49668707789189226,-0.04027264287103843,0.04085444738763573,1
1,14,0.22963745877206976,-0.2836346082520671,0.94553867837328,0.4966870786767016,-0.04027262780281642,0.04085444543559051,1
1,14,-0.3640508306617045,-0.47854163473389577,0.5952820633597666,0.4966870780657724,-0.04027263955769966,0.04085444699522394,1
1,14,-0.20843400246412802,-0.05385440403181874,0.11063121666258136,0.49668707827539504,-0.04027263551742187,0.04085444648760852,1
1,14,-0.1281322523732089,0.47584363443390587,0.33038406649433116,0.4966870774670118,-0.040272651083496015,0.04085444843426252,1
1,14,-0.26742058914245126,0.28478147323713143,0.9343429907151437,0.4966870794575765,-0.04027261317384003,0.040854443959681824,1
1,14,0.12776418052636318,0.034374630553853036,0.11765823351084403,0.4966870796823127,-0.04027260843707218,0.04085444310814671,1
1,14,0.4702956591685752,0.2861490463994627,0.07271394842001278,0.49668707785113697,-0.04027264369154159,0.04085444751267752,1
1,14,-0.21871485969719084,0.10608506819404218,0.11722602479353994,0.4966870786355239,-0.04027262892836723,0.04085444588112266,1
1,14,-0.25642800709411895,-0.460316600308301,0.5510850864240562,0.4966870790817307,-0.040272620004673104,0.040854444556387946,1
1,14,-0.3506013877477867,0.4401706852628795,0.4332993994128407,0.4966870780446827,-0.04027264009771613,0.040854447147469025,1
1,14,0.3386436988376489,-0.43979576332874304,0.7869852743490993,0.49668707807485735,-0.04027263939599132,0.04085444698322246,1
1,14,-0.2692148767155951,0.17157966800583546,0.15181395083714144,0.4966870793420276,-0.040272614970159715,0.040854443912776,1
1,14,0.4858787703238454,0.011352672836546285,0.9625242318718581,0.4966870790448183,-0.04027262071026828,0.040854444641193165,1
1,14,-0.29492704468438924,0.4548528800529006,0.09939079862845013,0.49668707759897146,-0.04027264856369299,0.040854448132267476,1
1,14,-0.3801856651825115,-0.12488421714967979,0.6185113270237184,0.49668707842454823,-0.04027263264378404,0.04085444612729791,1
1,14,0.11188802503126083,-0.48869983021127705,0.7454762927127669,0.4966870780699857,-0.04027263949081728,0.04085444699571385,1
1,14,-0.11874710788901255,-0.3276230832024043,0.032309740193331216,0.4966870776858993,-0.04027264902050674,0.040854448602653914,1
1,14,-0.44659139216928745,0.43377620800141337,0.7329405289881217,0.4966870770010637,-0.04027266004372675,0.04085444954714437,1
1,14,-0.34892939216664565,-0.16467260218916535,0.29843797189141386,0.496687079872091,-0.04027260479031415,0.040854442656746356,1
1,14,-0.11220077545816931,-0.11854241000014754,0.07664268216965575,0.49668707797494505,-0.04027264134861037,0.040854447245687084,1
1,14,-0.41594150143630126,-0.10416235980368937,0.45064189787469444,0.49668707896336833,-0.04027262228620457,0.04085444484321741,1
1,14,0.20238290349979904,0.31110764615565367,0.05017412890436379,0.4966870789768459,-0.04027262200229292,0.040854444792383246,1
1,14,0.23558449780053703,0.28640029583485815,0.22001811566434437,0.49668707995084177,-0.04027260326492182,0.040854442460503675,1
1,14,-0.1628092870101967,-0.18828457512582952,0.6663113598223731,0.49668707923824124,-0.040272617006547884,0.0408544441911455,1
1,14,0.07851438326364413,-0.33953222248586146,0.45216892101116524,0.49668707790632155,-0.04027264264977423,0.04085444739556428,1
