Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,15,-0.4259191598365968,0.43514347251808116,0.040527220138933506,0.3934057098603416,-0.24518813747603754,0.1541186118165658,1
5,15,-0.07897601275749122,0.432544422745091,0.36571177422663226,0.3934062279919697,-0.24518773023226054,0.15411811680268878,1
5,15,-0.089907327675397,-0.31856054947809276,0.25909442563511176,0.39340803735183033,-0.24518631022901996,0.15411632661506613,1
5,15,0.0011691102118456254,-0.1918966778872948,0.306530264805305,0.39340607398407607,-0.2451878513665347,0.15411825432211637,1
5,15,0.017799529178592843,-0.16769805529337511,0.10168393189650837,0.39340824976313693,-0.24518614330143768,0.15411612732679528,1
5,15,-0.25194948537839146,-0.08577708634437808,0.8592229857928055,0.39340637855878485,-0.2451876122105484,0.15411796590668816,1
5,15,-0.031141299042568793,0.45865877077997386,0.7071298120411587,0.3934054711836187,-0.24518832490816828,0.15411884265483458,1
5,15,-0.286037068620707,-0.48733704024218927,0.48466280787839766,0.3934076223447072,-0.24518663586118666,0.15411674524625604,1
5,15,0.13432088923575813,-0.033204967838266874,0.6577572714170081,0.3934057159210969,-0.2451881327971647,0.15411860051512094,1
5,15,-0.37901184930198806,-0.19416916814847007,0.9986998675993837,0.3934078119704184,-0.24518648709016105,0.15411655165732455,1
5,15,0.43768716912089833,0.14322853370691568,0.9183439084873883,0.3934082884064887,-0.24518611361821616,0.15411607768401742,1
5,15,0.10032272240855522,0.3053399394502232,0.08653537242434317,0.3934080148853416,-0.2451863277132525,0.15411635695447423,1
5,15,0.3771142652006174,-0.13942807592914042,0.12072033446847041,0.3934074797458001,-0.2451867476295575,0.15411690107803092,1
5,15,-0.2326108900548034,-0.44005644324700643,0.24707165378607132,0.3934062388767563,-0.2451877220997344,0.15411809538257998,1
5,15,0.07811588331888597,-0.29872701058089346,0.5234544331769475,0.393406975371205,-0.24518714387183055,0.15411737683651006,1
5,15,-0.28291209867824163,0.33490342623859615,0.02774884057616367,0.39340724766699936,-0.245186930116623,0.1541171060379873,1
5,15,-0.1780032682292323,0.16351413268606918,0.9812638684808022,0.39340651569160584,-0.24518750445926185,0.15411783362177758,1
5,15,-0.05089087543794446,0.1329895253894089,0.7500942530573196,0.39340600792950653,-0.24518790262688378,0.15411832279144602,1
5,15,0.3743603158276285,0.04969328699053999,0.2672834004354683,0.3934071016900992,-0.24518704596637553,0.15411725444930052,1
5,15,-0.19824580299523542,0.36849181331093717,0.9074400463734495,0.3934067166569354,-0.24518734476325785,0.15411760881778389,1
5,15,0.07661839872524645,-0.4800336043984501,0.5715399971163289,0.39340674581357654,-0.24518732596312978,0.15411759840728217,1
5,15,0.25381497890641924,0.48835846345604295,0.4610823591828723,0.3934057849824577,-0.24518807857742062,0.15411853315652513,1
5,15,0.3384330812229195,-0.39068745863719645,0.21854520485287665,0.3934058012010089,-0.24518806571852975,0.15411851842864938,1
5,15,-0.06488349319878961,0.1369110163858902,0.5216691398208502,0.3934064831894017,-0.24518753033812957,0.15411785396905942,1
5,15,-0.1360622095193853,-0.1958547683881433,0.30418607086601024,0.3934071745904607,-0.2451869868699653,0.15411719136669852,1
5,15,0.26019515724420317,-0.30947358456335383,0.11748755442525072,0.39340608314390235,-0.24518784413356937,0.15411824601200333,1
5,15,-0.06595038177401524,-0.4098553868001935,0.433950819700621,0.3934071288860266,-0.24518702178593765,0.15411721914663934,1
5,15,-0.42842741742253576,-0.07456561681441087,0.5476075398761819,0.3934074624815744,-0.24518676343112328,0.1541168717102065,1
5,15,-0.22093473117379192,-0.04286598503479233,0.4074254235931094,0.39340755778853836,-0.24518668362630236,0.15411679273891069,1
5,15,-0.49166736006901557,0.059948317321266265,0.37530213998714035,0.3934086798097228,-0.2451858056961159,0.15411570326955307,1
5,15,0.31163006358265144,0.17951132531968472,0.389156001113393,0.3934073166138448,-0.24518687604635625,0.15411703456734122,1
5,15,0.3196668503884581,-0.053194097982394606,0.751312506488309,0.39340617086673274,-0.24518777554817212,0.15411815950177107,1
5,15,-0.45323717883718784,-0.005371978515545495,0.47738844951276405,0.39340759539323655,-0.24518665753656751,0.1541167464364562,1
5,15,-0.07558848894549741,-0.17127980587050806,0.6196624280665164,0.39340713024312335,-0.24518702267239045,0.15411723871193178,1
5,15,-0.439565883622705,-0.19006912040385182,0.5020630230890875,0.39340603664921625,-0.24518788094949295,0.1541182894787915,1
5,15,-0.4060205331992137,-0.18007016864201475,0.8169072968859921,0.39340637747631263,-0.2451876130640763,0.15411796760941684,1
5,15,0.14679738283683785,-0.3920521763276674,0.8766909015008808,0.3934073526203178,-0.24518684758409556,0.15411702277851602,1
5,15,0.3513183477529287,0.17902355573451745,0.5577771255614947,0.3934069628581429,-0.24518715376024516,0.15411738287255172,1
5,15,0.4075479246906828,-0.38465654798079796,0.21666471181549207,0.39340611930535374,-0.2451878160843711,0.1541182067153267,1
5,15,-0.34221859919914244,0.17609689526642192,0.6005880345079908,0.39340801926908037,-0.24518632422978812,0.15411635877576904,1
5,15,0.12529650155403504,-0.2834084262469456,0.7189152584208516,0.39340826575006177,-0.24518613074458873,0.15411611190030408,1
5,15,0.4305250135881731,0.04987026247626036,0.8446512170394906,0.39340814839941785,-0.2451862229748558,0.15411622089906787,1
5,15,-0.4986009242687539,-0.4914874699327183,0.3065736102931187,0.39340713088976176,-0.24518702200887812,0.15411720574298765,1
5,15,0.03405591400816288,0.2161714061995268,0.32748331367726924,0.39340780296523525,-0.245186493975073,0.1541165745624258,1
5,15,0.3178283578125132,-0.2574593078401388,0.4017695204946352,0.3934057954142577,-0.24518807016076166,0.15411852556662695,1
5,15,0.4244246437396255,0.4494022092633285,0.9524616819080478,0.3934060111899834,-0.24518790097096166,0.15411830904461646,1
5,15,-0.4770446367982215,-0.4024190460203161,0.14843617199439496,0.3934078523144575,-0.24518645525254704,0.1541165236105861,1
5,15,0.3551070664515208,0.4695714392313437,0.7167577709683179,0.3934071809337796,-0.24518698423359564,0.15411718633923494,1
5,15,0.3767562753575029,0.05663666419011637,0.46777480693210105,0.39340705889932154,-0.2451870784296975,0.15411728437594457,1
5,15,0.479137180522875,0.06077555469990559,0.2672136730986927,0.3934062960716948,-0.24518767726913937,0.15411803116978434,1
5,15,0.0859648679540872,0.35650953905927873,0.3096104194261975,0.3934073775724698,-0.2451868286701997,0.1541169560245332,1
5,15,0.3039186825945279,-0.4168694039820866,0.9633057572070349,0.39340883630280943,-0.24518568285550035,0.15411554804162617,1
5,15,0.3037401293604698,-0.22189684593360193,0.4639303717714893,0.39340841082682854,-0.24518601704609774,0.15411596185741616,1
5,15,0.4401441303995386,0.32943821305542675,0.8112924748477948,0.3934059426927653,-0.2451879546687712,0.15411838435348071,1
5,15,-0.25203548313793034,0.4715216554139863,0.014363656926084767,0.39340734661537574,-0.2451868511263059,0.15411698680585287,1
5,15,-0.04441821745109076,0.0162013042449225,0.4119373534518598,0.3934078427212854,-0.24518646298496455,0.15411651911329696,1
5,15,0.16578143540924195,0.13454573466435327,0.29093013191585837,0.3934079310837202,-0.24518639344749885,0.1541164424319058,1
5,15,-0.3396891479134978,-0.12921978628766517,0.3465782551227863,0.39340819749320244,-0.24518618498217892,0.1541161662878446,1
5,15,-0.14610644266440498,0.037572603976552044,0.1234608712327745,0.39340657508186705,-0.24518745810697634,0.15411776804921049,1
5,15,-0.3909495700014698,0.20121107054819865,0.6378684886532677,0.3934060654076545,-0.24518785840858637,0.15411825901438114,1
5,15,-0.43653761569561533,-0.04964488858621374,0.5888940364047319,0.39340733026160024,-0.2451868653033467,0.15411702291354953,1
5,15,-0.09639324397541271,0.08141114843403696,0.37555909246763175,0.3934057310974687,-0.2451881207236952,0.15411859027109734,1
5,15,-0.3172277533200176,0.21475126424513724,0.27325065896599865,0.393406868176698,-0.24518723012427282,0.15411747959876923,1
5,15,0.3283548971486949,-0.1928540589941128,0.09197813962233536,0.3934063577690226,-0.24518762862185672,0.15411796789457344,1
5,15,0.13638244888784024,0.46242237761202243,0.8572546612369663,0.3934083038076834,-0.2451861009324271,0.1541160713290252,1
5,15,0.3083792066173363,0.3179145288781373,0.5580320050777159,0.39340587652222625,-0.2451880066710521,0.15411844631643523,1
5,15,0.34006935656986537,-0.11688025816900804,0.38583339001136263,0.3934068501402061,-0.24518724180045526,0.15411748060583777,1
5,15,-0.16093567941861964,-0.45415783447705826,0.8130176326737599,0.3934066493502065,-0.24518739976091614,0.15411769726148372,1
5,15,0.3260369627526063,0.3076556634908405,0.6817936793586177,0.39340680436148034,-0.24518727821608632,0.15411753696033975,1
5,15,0.0496287906100108,0.009694299203431234,0.049972002030585605,0.39340814746342306,-0.24518622411961813,0.1541162127691674,1
5,15,0.011362659377896378,-0.14926956163076555,0.14322109407155215,0.3934066275471001,-0.24518741698630162,0.15411771338058503,1
5,15,0.08181666064070536,0.09674810284170299,0.20559405409490328,0.3934082336805552,-0.24518615587448087,0.1541161456593992,1
5,15,-0.33082739486097634,-0.1037009046962547,0.544066502610361,0.3934068584840352,-0.24518723575937715,0.1541174814321581,1
5,15,0.143723687208116,-0.4365783137776329,0.9650963383583959,0.3934080703396849,-0.24518628425128924,0.15411629771100635,1
5,15,-0.3826318513907154,0.23793776236234154,0.9529883382228128,0.39340881813073464,-0.24518569709432395,0.15411556876427127,1
5,15,0.10874607002357228,-0.22985949868910382,0.7258015257308033,0.39340581804671765,-0.24518805264198784,0.15411849966121904,1
5,15,0.45408599051112164,-0.09771831725736835,0.3263439380009796,0.393408220956777,-0.24518616651928257,0.1541161360629533,1
5,15,-0.09232049792388608,-0.31028120712356966,0.8920285422644283,0.3934085151197951,-0.24518593501321462,0.15411586341956843,1
5,15,0.37637146970637203,-0.24165935316328802,0.5335270809643593,0.39340821185837416,-0.24518617336114384,0.1541161504715242,1
5,15,0.4528977385628463,0.3656222062925585,0.5979583121047083,0.3934072791903648,-0.2451869054599314,0.154117069512217,1
5,15,0.030550373666132113,-0.06071855146358485,0.5888585787520253,0.39340608935455845,-0.2451878392040521,0.15411822828343266,1
5,15,-0.3604459870567436,0.4064334140523269,0.6323515087246538,0.3934066494885331,-0.2451873999257149,0.1541176760773308,1
5,15,0.48605433136771126,-0.1210077435310355,0.13753060118382177,0.3934071316615483,-0.24518702193748249,0.15411719149818345,1
5,15,-0.35088004020159347,0.07101427483900902,0.12089423799974397,0.39340554009681794,-0.2451882707817927,0.15411877681659597,1
5,15,-0.24870163603033024,0.14743428553549065,0.2710198741732588,0.3934069756244471,-0.24518714479592987,0.154117343386908,1
5,15,0.4599416492661812,0.08284591072300085,0.5115072679091042,0.3934072109023128,-0.24518695910102328,0.1541171338556947,1
5,15,-0.37416811606051525,-0.16062847043262796,0.559025547903949,0.39340633587813684,-0.24518764592544456,0.1541180032138594,1
5,15,-0.48537547661138225,-0.21968450212122081,0.5098132407530962,0.3934080646335757,-0.24518628884011567,0.1541162984277845,1
5,15,-0.40263934808805324,-0.4115530609546352,0.5523886375148168,0.39340742186493166,-0.24518679283768602,0.1541169559702592,1
5,15,0.4480074376064611,-0.2791242902611917,0.20302597054617233,0.39340684340185345,-0.24518724752467552,0.15411750136100008,1
5,15,0.28575373120780934,0.2358155248239222,0.09674351325750874,0.3934081607066823,-0.2451862132348479,0.15411621324577549,1
5,15,-0.31810691484542364,-0.45813201640155765,0.9301317372524596,0.39340604276300617,-0.2451878759554587,0.15411829110372485,1
5,15,-0.2489150789220067,0.03936169486927432,0.35753562893552115,0.3934082075485336,-0.2451861765166649,0.1541161641194481,1
5,15,-0.3712591777572749,-0.030874410141519704,0.709443571451285,0.3934081960420241,-0.24518618592924926,0.15411618562563884,1
5,15,0.3120427222358879,-0.21342006124267865,0.5455807153434757,0.39340630101967655,-0.24518767316564538,0.15411804043968583,1
5,15,-0.1002565410050067,-0.10785138835787356,0.39073121919018083,0.39340688750845104,-0.2451872130465598,0.15411743804003142,1
5,15,0.4525835880178659,0.06328110271459297,0.2300757778399456,0.39340778320470415,-0.24518650977148718,0.15411657446876847,1
5,15,0.3992397834444643,0.473422292482522,0.013219353234638964,0.3934071840619533,-0.24518698177062445,0.15411717756054932,1
5,15,-0.37025703537591825,-0.2553924626122994,0.70530129445325,0.39340845163023835,-0.245185985177659,0.15411592505006963,1
5,15,-0.2824921496207873,-0.09573037815464702,0.5089810875101874,0.39340617105415376,-0.24518777514085763,0.1541181659971203,1
5,15,0.2855729896759738,0.052178798455230435,0.8014972110558218,0.39340649249136406,-0.2451875231163688,0.15411783978216864,1
5,15,-0.47670064588084116,0.03037716117998368,0.00668583591059857,0.39340678366298343,-0.24518729405705064,0.15411759692592578,1
5,15,0.29657251848317934,-0.05227251682908651,0.811983896242868,0.39340609781149505,-0.24518783289732635,0.15411823182272205,1
5,15,0.3019457451588361,0.1514510923384984,0.47388446839125486,0.3934079697345071,-0.2451863635332074,0.15411640900135548,1
5,15,-0.19590041609867126,0.0830841202020498,0.7249401573003638,0.39340652706135065,-0.24518749598398804,0.15411779914570334,1
5,15,0.29695154300637316,-0.17713672354232446,0.6992063605415082,0.3934085050066611,-0.24518594312480713,0.15411586935166344,1
5,15,-0.22903133031227707,0.06419658863966315,0.07268976328906218,0.39340650731516497,-0.24518751129535302,0.15411783547985303,1
5,15,0.2846514199495318,0.4188261644542768,0.818904174965994,0.3934066515218264,-0.2451873981000054,0.15411769461650096,1
5,15,-0.1633084147373851,-0.3229295776527834,0.1121892792695236,0.3934067823888142,-0.245187295711037,0.15411754579535053,1
5,15,0.4539598279216994,0.3151611695635952,0.750269183866836,0.3934064969942859,-0.2451875196314612,0.15411782830271678,1
5,15,-0.401753069992804,0.2101095982666894,0.26728285334545254,0.39340799327496573,-0.2451863450069547,0.15411636461404007,1
5,15,-0.43212906984369215,-0.0188002216181975,0.38922235248571413,0.3934085072259659,-0.24518594118659848,0.154115873455401,1
5,15,-0.09466536277594884,-0.4659970347001705,0.06292054999481844,0.39340636851813976,-0.24518762044221906,0.15411796113941792,1
5,15,-0.14324149336789094,0.38466777564859167,0.03962967241417403,0.393406870209117,-0.24518722662454148,0.15411746700475365,1
5,15,0.06048366943518424,-0.05884678579545222,0.9420308007018634,0.39340731082218056,-0.24518688055410476,0.15411704277223642,1
5,15,0.18208352632846903,-0.1469281187508782,0.8671491717422402,0.39340743771293957,-0.24518678096138966,0.15411691629163468,1
5,15,-0.45891317586183544,-0.35230917571380105,0.30144938090770856,0.3934079486163765,-0.24518637977569552,0.15411641974227594,1
5,15,-0.16917886824932538,0.204679557874909,0.8389691334143621,0.3934071692568029,-0.24518699269420108,0.15411718596255858,1
5,15,0.4465747376301181,-0.18909739009394966,0.41287290317934144,0.3934085350541062,-0.24518591938341058,0.15411584253533558,1
5,15,-0.31058638240028325,-0.4127511914879223,0.4836145098133464,0.39340644638087663,-0.24518755928268215,0.15411788700242604,1
5,15,0.12445051889476089,-0.12170081710523228,0.9833927618241414,0.393407539311907,-0.24518670112738883,0.1541168211163558,1
5,15,-0.22680645238104602,0.431227255601208,0.2503092638919797,0.39340582442280947,-0.2451880475620436,0.1541184976344655,1
5,15,0.4748037372121756,0.4975982177551699,0.5664394798895453,0.3934086728428489,-0.24518581118080643,0.15411570952017564,1
5,15,0.14716194205702382,-0.27840448827183506,0.1594197907555619,0.39340815873181495,-0.24518621457419792,0.1541162264255234,1
5,15,-0.4719847070889547,-0.3441899303339804,0.22349393091319447,0.3934086458355693,-0.24518583234580982,0.15411573784135715,1
5,15,-0.4003307720500404,0.25584509000352673,0.36623513473216995,0.39340697184434303,-0.24518714436724873,0.15411738116309665,1
5,15,-0.2221352120463127,-0.08889612831533844,0.6490405986931496,0.3934057184373977,-0.24518813077802992,0.15411859885452,1
5,15,-0.49702547735998537,0.240406173870513,0.7813063680693995,0.39340736040642305,-0.24518684156110102,0.15411701167762915,1
5,15,-0.15852213552417305,0.10449025010985546,0.029699626011375546,0.39340640553418843,-0.2451875913854182,0.15411792475538116,1
5,15,-0.3706077132073,0.20909481967660226,0.8909682965889136,0.3934057710256777,-0.24518808943371695,0.15411855196400812,1
5,15,-0.3197891391936942,-0.37567514598948093,0.762468429807766,0.3934065921035026,-0.24518744493809635,0.154117731859953,1
5,15,-0.2859293917106449,-0.021016163202187688,0.6574729072915484,0.3934082991485382,-0.24518610481702963,0.15411606989724222,1
5,15,0.3862315818819517,-0.25883983728109894,0.052602615713869705,0.39340725970163454,-0.24518692076599966,0.15411708826385445,1
5,15,-0.15349146495187815,0.1379339795640313,0.09798248616739635,0.3934060065425623,-0.24518790444446376,0.15411831345659566,1
5,15,-0.3391605282250767,0.23439835209908289,0.3544725393201409,0.39340632654045066,-0.24518765288378758,0.15411801140697526,1
5,15,-0.11290467024892137,-0.41794596234723347,0.791838979935749,0.3934069363662116,-0.24518717446368252,0.1541174155336724,1
5,15,-0.11383738910559082,-0.19220494143116285,0.9773391670537428,0.39340766479866235,-0.24518660462734984,0.1541166992284651,1
5,15,0.39163396135015716,0.3680162884761615,0.43501720118409404,0.3934077904928148,-0.24518650389761734,0.1541165762884525,1
5,15,-0.37571363306857664,0.48284235408396814,0.9602831460189853,0.3934068599773607,-0.24518723414178237,0.15411750104905067,1
5,15,-0.05092529345641972,0.35341214395052734,0.6777440466187585,0.3934060895099032,-0.245187839491171,0.15411823511046194,1
5,15,-0.47472220585493274,-0.4123185776733238,0.15239973846300559,0.3934059351749973,-0.24518796042853364,0.1541183911833927,1
5,15,0.1159092721467554,-0.34807646499400136,0.7139712310317603,0.3934077383001698,-0.24518654623128816,0.1541166191217629,1
5,15,0.20024976432982378,0.48957754121732555,0.25884501775882196,0.3934058135305634,-0.24518805608463,0.15411850950237996,1
5,15,0.2608146911840383,-0.479371275063764,0.2986278201529706,0.3934083810096977,-0.24518604037082975,0.15411599251801153,1
5,15,0.054036093836206556,0.4606296045479541,0.8281961206665638,0.39340626606576456,-0.2451876995438205,0.15411808491698978,1
5,15,-0.44997827005035407,-0.3210911178070406,0.9623328896614698,0.3934082354622193,-0.2451861545881582,0.15411613704893953,1
5,15,-0.20651979189811764,-0.2154982090302946,0.23768718898059604,0.39340612993635815,-0.24518780778416416,0.15411819095055304,1
5,15,0.17707221301097364,0.003958516590340411,0.16808092885857806,0.3934080270288638,-0.24518631828319748,0.1541163380457925,1
5,15,-0.41614029817199105,-0.39654496605099987,0.0876040839452219,0.39340754993221666,-0.24518669277820387,0.15411681126986654,1
5,15,-0.11180910744692762,-0.21623599178733932,0.020014239449773763,0.39340667728570405,-0.24518737632872864,0.15411768760576508,1
5,15,0.43135003036803465,-0.08925962635601126,0.03643014910915432,0.39340824347741327,-0.2451861481510907,0.15411613774208532,1
5,15,0.1847070219177689,0.2726928436397773,0.113328863853974,0.39340730623663567,-0.24518688410518388,0.15411705031431708,1
5,15,0.2984755638208316,-0.04440140935023984,0.16010164521463088,0.3934059702851045,-0.2451879326974789,0.15411836577225876,1
5,15,0.2310505506975924,-0.2639254343921722,0.24484746310840255,0.39340616726098543,-0.24518777844398523,0.15411815902818005,1
5,15,-0.40810398808890924,0.011757416573218826,0.5085417034756461,0.39340582192550116,-0.24518804952500275,0.15411850036285715,1
5,15,0.2586464542333218,-0.4174637312670231,0.3832369154019799,0.3934054865557443,-0.24518831282561504,0.15411882881877584,1
5,15,-0.05438353936098683,-0.23401713526815748,0.6453713451393939,0.3934066787238791,-0.24518737659907858,0.1541176445393129,1
5,15,0.14673904957710437,0.3082196357162921,0.6395993409407654,0.39340832073843407,-0.2451860879299741,0.154116044337925,1
5,15,0.3405360670849322,-0.22408687598973498,0.3190971194910126,0.39340762299873305,-0.24518663578088398,0.15411672468916285,1
5,15,0.1825947190546484,0.17091941410676448,0.9039495514970761,0.3934062198227932,-0.24518773713722983,0.15411810707973214,1
5,15,0.09544672955978273,-0.04580202124069466,0.5491519717236029,0.39340601992052615,-0.24518789354767184,0.15411831904381984,1
5,15,0.1887818586676604,0.04607637640220141,0.2585172686649664,0.39340841033830914,-0.2451860172476215,0.15411596842838413,1
5,15,0.3813521449093489,-0.1651394210433761,0.5618075698519829,0.3934057288888952,-0.2451881224593048,0.15411859533759514,1
5,15,0.43352754408098804,0.07657491242613523,0.18778589035408877,0.393407977980817,-0.24518635685965842,0.15411638422808263,1
5,15,0.3155681156194532,-0.21357894191600013,0.4834113138608336,0.39340737835390477,-0.24518682849570214,0.1541169475792636,1
5,15,-0.16112001002733845,0.11786035322343724,0.9440056764468905,0.3934055711079855,-0.2451882464451011,0.1541187456592956,1
5,15,0.17141469398476405,0.4536024370051015,0.21786781206168349,0.3934068403801407,-0.24518724616196574,0.15411751143178273,1
5,15,0.1740989786536593,-0.4135701391574991,0.05186117806148571,0.3934066030034218,-0.24518743598956202,0.15411772640310226,1
5,15,-0.0811314206988798,-0.2562843028035049,0.8507508709106866,0.3934067580844625,-0.2451873130421522,0.154117604289095,1
5,15,0.14580657312293033,0.3479248159054025,0.28240181155332533,0.3934082446894157,-0.24518614733535093,0.15411612858144944,1
5,15,-0.2134554378141713,-0.24525729776029026,0.48965209665020604,0.39340734784449705,-0.24518685202686663,0.15411702231989047,1
5,15,-0.07848680602577551,-0.029692798947799526,0.5789296655215954,0.39340814952355213,-0.24518622218446648,0.15411621583477697,1
5,15,0.029209608201950843,0.3600749450913614,0.6865347177859173,0.39340646740750607,-0.2451875430015667,0.15411788503100665,1
5,15,0.4366670862394917,0.2714655500744827,0.06429477605558831,0.39340870478656914,-0.24518578610382674,0.15411567721107503,1
5,15,0.4079658981157388,0.20201231340615977,0.325392043818183,0.39340668631967735,-0.2451873708939728,0.1541176525469993,1
5,15,0.44192776395419786,0.01640005937406519,0.296612603420346,0.39340804500770016,-0.2451863044739125,0.15411632752026716,1
5,15,0.4875211725288262,0.2645418793101073,0.18627396177408562,0.39340880441074566,-0.24518570788936966,0.15411557994462066,1
5,15,-0.19954351803000825,-0.17431595076486284,0.9162117678747623,0.393407480747483,-0.24518674698036952,0.1541168850040242,1
5,15,0.045310947521188805,0.15686375539995012,0.2156895921743609,0.393406491112482,-0.24518752410917619,0.15411784692941435,1
5,15,-0.4510825754060137,-0.2258691852678365,0.3923219326552012,0.3934086601659673,-0.24518582113894305,0.15411572387850575,1
5,15,0.4296510771132269,0.308396374205254,0.5167638194408997,0.39340821378698576,-0.24518617157478403,0.15411616453528978,1
5,15,-0.07918810080476235,-0.2640937999473958,0.7862609324041538,0.3934061436536571,-0.24518779694163859,0.15411818472427868,1
5,15,0.140920554700682,-0.3403074988969659,0.648196594439507,0.39340574805057466,-0.24518810707473102,0.15411857830732026,1
5,15,-0.05272606571271221,-0.09230289542394621,0.549378836298271,0.3934087334680326,-0.24518576376410406,0.15411564652338514,1
5,15,0.2581990729508301,0.28079441705111297,0.13402882641968095,0.3934072253704657,-0.24518694762860954,0.1541171275879568,1
5,15,-0.3523833493627673,0.16871670957525553,0.3226683615169974,0.39340714342960004,-0.24518701155235992,0.15411722508566503,1
5,15,-0.3055408628226277,0.06046107155713476,0.9266310316766548,0.39340792696393584,-0.24518639783117607,0.15411641935250706,1
5,15,0.014531531318215496,0.337321233685953,0.1268226626096176,0.39340756494115253,-0.2451866807474618,0.15411679697911437,1
5,15,0.4628976656036763,0.1926574180530174,0.3137115862659301,0.39340612877425124,-0.24518780754835845,0.15411822029509464,1
5,15,-0.2760810840199246,0.04480863188931772,0.7765488440013542,0.3934074543471729,-0.24518676786264676,0.1541169025859511,1
5,15,-0.2688847485167807,0.44196406867183713,0.560842152444712,0.3934082763607653,-0.24518612244905774,0.15411609932951878,1
5,15,0.22278956651960002,-0.3972867658656225,0.08907589302846053,0.39340725965614737,-0.24518692062735079,0.15411709856931183,1
5,15,0.2900763990199562,-0.26509638661903656,0.44994158331947354,0.3934082760484372,-0.24518612261342498,0.15411610393839784,1
5,15,-0.3906709215639803,0.2645333530116407,0.7296810009803827,0.3934061192667876,-0.24518781610760151,0.15411820723607095,1
5,15,0.4457820269389554,-0.40485819728985817,0.24032625574670652,0.3934065904405922,-0.24518744463116748,0.154117744239088,1
5,15,-0.199262678633656,-0.4154677331826089,0.4760973378412905,0.3934080711887778,-0.2451862839145557,0.15411628889554768,1
5,15,-0.14961696703349348,0.1903790067980744,0.30141832258922174,0.3934070395681709,-0.2451870935311217,0.15411730788742045,1
