Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-5,14,-0.48490096382789716,-0.32802815983415146,0.22994413076919762,0.47519564231422484,0.13536512711306234,0.0724575033357512,1
-5,14,0.17415229566308854,0.08189545082551919,0.6689064923710037,0.47519565096519667,0.1353650698614905,0.07245747019216205,1
-5,14,0.3261853146952418,0.4070422471474424,0.7986414460083209,0.47519556502585875,0.13536561929658814,0.07245777914859565,1
-5,14,0.4290216093468484,-0.2900082756141953,0.9622940621004661,0.47519567271014995,0.13536493508608788,0.072457396497215,1
-5,14,-0.13027850148295106,-0.2264626423897187,0.8206598136875229,0.475195662066242,0.13536500127200277,0.07245743263724601,1
-5,14,-0.020260196042134027,0.27864788269548235,0.28718455306425694,0.47519560636407215,0.13536535578948308,0.07245763124813394,1
-5,14,-0.17490221983541354,0.1747084266592498,0.6974563012249473,0.47519556902564164,0.1353655895904925,0.07245776039309841,1
-5,14,0.32404633789924575,-0.4230497744506987,0.10063602721520004,0.4751956613347953,0.13536500648772587,0.07245743603181613,1
-5,14,-0.25956111325174613,0.28218111464640017,0.792499612018527,0.47519566697842414,0.13536496869684153,0.07245741343518423,1
-5,14,0.4142050524075014,0.18422131956692755,0.10916534674687717,0.4751955939658947,0.135365431400473,0.07245767201754943,1
-5,14,-0.2212968687454251,0.40355557299387956,0.1351062835003558,0.4751956146022559,0.1353653088416929,0.07245760777050889,1
-5,14,0.39783193849812015,0.2910385238410689,0.902954459490525,0.47519562433436663,0.1353652287673012,0.07245755687302882,1
-5,14,-0.35556315222210766,-0.16710786458648563,0.6140046596912434,0.4751956432808717,0.13536512361798056,0.07245750260280254,1
-5,14,0.32321744823849063,0.024115756301470004,0.9148472752801535,0.4751955904961071,0.13536545726508223,0.07245768826414674,1
-5,14,0.10239247769624749,0.06225692225593482,0.64192721731955,0.4751955723111044,0.1353655706610869,0.07245775063160144,1
-5,14,0.1574383348771009,-0.20262697305147714,0.15585787796211448,0.4751955821064554,0.13536550944132852,0.07245771690470688,1
-5,14,-0.12617786846511825,0.31283062016116947,0.4873170326830347,0.4751956167119435,0.13536528471553777,0.07245758894825577,1
-5,14,-0.443239303696626,-0.10195166076143392,0.16509768508770772,0.4751956518553941,0.13536506466666165,0.07245746707773494,1
-5,14,-0.12039599978302551,0.12829481906890483,0.17965870425798625,0.47519559605868683,0.13536541953689538,0.0724576629071569,1
-5,14,-0.3615377475335577,-0.2862258024006423,0.6075293918634963,0.4751955824617389,0.1353655016848036,0.07245770992260636,1
-5,14,0.3175323902376468,-0.44427297898107887,0.29520815566940994,0.47519567621478465,0.1353649122594974,0.07245738352087323,1
-5,14,0.38473762156394953,-0.45167481348310257,0.3158446772011485,0.4751956140898426,0.13536530588535897,0.07245760092170159,1
-5,14,0.3955482414678342,0.46690392771357825,0.975456556877383,0.47519563030620515,0.1353652043245782,0.07245754692637975,1
-5,14,0.2951978118940688,0.24764908271671993,0.8575597006314688,0.4751955819860333,0.13536551174271183,0.07245771899201964,1
-5,14,0.4489878358396746,0.05412585276878512,0.40098597436143435,0.47519565258657753,0.13536506035581397,0.07245746527265029,1
-5,14,0.17360579201335424,0.19046001124800993,0.4374663516667763,0.4751956001832722,0.13536538895675124,0.07245764681781124,1
-5,14,0.0030026472852862085,0.2500847164282347,0.6344925759170434,0.4751956549570344,0.1353650467240274,0.07245745838361586,1
-5,14,0.07977727759618403,0.46264439420226466,0.4253417032912328,0.4751956367630385,0.13536516190166398,0.0724575225517541,1
-5,14,-0.17948523291060536,-0.09558049469209862,0.5251658960456678,0.4751955622405593,0.13536563252799147,0.07245778428612323,1
-5,14,-0.08948929547391327,0.19953154251786298,0.3302010741567831,0.47519556056838635,0.1353656450876395,0.07245779215331298,1
-5,14,0.18227356269358252,0.09666703322589076,0.9879993952025146,0.47519554613632936,0.1353657201783098,0.07245782171533893,1
-5,14,-0.22562621456249854,0.013955889112896802,0.7775082089591288,0.47519557813993885,0.13536553399927367,0.07245773033761735,1
-5,14,-0.0979991038004222,-0.44338660303847677,0.04538952228922666,0.4751956293523072,0.13536520684093753,0.07245754666620363,1
-5,14,0.2955012829760191,0.37259802368561123,0.5108982615396518,0.47519558140955165,0.13536550751105605,0.07245771385322457,1
-5,14,-0.14201959101620676,0.30081465635621063,0.7152919243036617,0.47519557416887986,0.1353655606198949,0.07245774598390602,1
-5,14,-0.26410849757247123,-0.40742699455982057,0.82426976055223,0.4751956360977677,0.135365158567235,0.07245751644368417,1
-5,14,0.22826389890249854,0.14542186236970878,0.6772322439898852,0.47519560991672605,0.13536533873536227,0.07245762479307105,1
-5,14,-0.49161158068705024,-0.4719876625359605,0.17505164991208466,0.47519562762243783,0.13536522270737564,0.07245755232545392,1
-5,14,-0.44235110150599133,-0.2699565536148907,0.7064100225945844,0.475195558333337,0.13536565924977337,0.07245780005093423,1
-5,14,-0.07936485315452146,-0.10053361091045421,0.28351398918113846,0.4751956659491566,0.1353649770894273,0.07245741955094967,1
-5,14,0.0851480271363163,-0.3063261034940752,0.9200784174570065,0.4751956291181304,0.13536521290571724,0.07245755220268228,1
-5,14,-0.05450974378664064,0.03225075124411947,0.9830293696911307,0.4751956548148529,0.13536504955358192,0.07245746087103482,1
-5,14,0.3530391328598794,-0.19693465917736308,0.5135555707218682,0.4751955533502791,0.13536569018975297,0.07245781780179135,1
-5,14,-0.44791946776919156,-0.11480494780113282,0.3010469297091345,0.4751955399192031,0.13536577574002312,0.07245786490944099,1
-5,14,0.10483858878398689,-0.25753243889373234,0.24703229642199442,0.47519565129964203,0.13536506938711781,0.07245747077072781,1
-5,14,0.18626990963817902,0.4163341674006116,0.9752198023896246,0.4751955709742375,0.13536558226277795,0.07245775881604775,1
-5,14,-0.1910593621546619,0.13102238841794334,0.13103996752845037,0.4751955759444448,0.13536555021224372,0.0724577407101753,1
-5,14,0.36440338004573025,0.09267387554981288,0.24706264760481744,0.47519556944868296,0.1353655870279908,0.07245775892303417,1
-5,14,-0.4518842163673906,0.040765759348376784,0.9564725124069557,0.47519558677537377,0.1353654770468059,0.07245769751287821,1
-5,14,-0.17622818955658026,0.09409125058168333,0.5289370411953036,0.4751956702413066,0.13536494992466727,0.07245740442333039,1
-5,14,0.20370798505219256,0.3007298911778964,0.51173235865421,0.4751955862858257,0.13536547918333014,0.07245769826830843,1
-5,14,0.2892907880175306,0.1499630393018172,0.627347134269066,0.47519567109928534,0.13536494338384666,0.0724574000693932,1
-5,14,0.4199908055195749,-0.1971541584214338,0.9414614861582291,0.47519555730382235,0.13536566351887683,0.07245780139573535,1
-5,14,0.29089337096401735,-0.30133282616666257,0.9526190566527843,0.4751955635124043,0.13536562728413123,0.07245778266356064,1
-5,14,-0.13817474756666948,-0.28993989900750416,0.8972931540397033,0.47519565025713156,0.13536507392581998,0.07245747215443736,1
-5,14,-0.4435859842179224,0.19404827971571503,0.32951181844548216,0.47519556235852595,0.13536563081428668,0.07245778338820645,1
-5,14,-0.051353156949198064,0.31195002460239096,0.7736946111812149,0.4751955728457039,0.1353655637591423,0.07245774514427691,1
-5,14,0.1713133878115367,-0.46081913830176213,0.8552963024195779,0.4751956036063118,0.13536535815177442,0.0724576278101474,1
-5,14,0.2146267596695639,-0.4306894048391492,0.7807953368835496,0.4751955957981532,0.1353654226250076,0.07245766847488018,1
-5,14,0.3674517669835464,0.2280739766261115,0.6742487560123918,0.47519555604147007,0.13536567343056183,0.0724578078805093,1
-5,14,0.0388751072741238,-0.14395398894819822,0.2401724795761313,0.47519565544296116,0.13536504624734286,0.07245745886218215,1
-5,14,0.45483752522012555,0.2996315585256022,0.771669896102458,0.47519565942993613,0.13536501824190075,0.07245744241539978,1
-5,14,-0.21184117960148807,-0.10725240775595313,0.26888303609553255,0.4751956562301446,0.13536503818944104,0.07245745339399312,1
-5,14,-0.380738342134499,-0.35135417947336456,0.3051112158760121,0.475195636116096,0.13536515974561006,0.07245751818462169,1
-5,14,0.28231757996090434,0.33951099764913106,0.9262950201455282,0.47519565334114633,0.13536504533285923,0.07245745461935554,1
-5,14,-0.15483284309144096,0.04515261417438543,0.23616384564327197,0.4751956524098336,0.13536506126441,0.07245746566326058,1
-5,14,-0.07811412854202593,-0.2711418609424203,0.17461624889498628,0.4751955599476112,0.1353656481487963,0.07245779343777083,1
-5,14,-0.034674245527695824,0.35007509962394234,0.09891216070526476,0.47519563750494975,0.13536515143026612,0.07245751338374772,1
-5,14,-0.1776369102317752,-0.3056468144536635,0.536525750237832,0.4751956471112903,0.1353651006973663,0.07245749044153121,1
-5,14,0.17324369194383915,-0.32426080111665145,0.9034362037477164,0.47519561046912767,0.13536532524177441,0.07245761207324794,1
-5,14,-0.419427357150179,0.288524079612017,0.7310188338480259,0.4751956504880883,0.13536507469111034,0.07245747375095564,1
-5,14,-0.3105721298637778,-0.20203098627524585,0.20304923134944985,0.4751955673745178,0.13536559644072718,0.07245776223018088,1
-5,14,-0.2461095136182576,-0.15218311777444815,0.8832257629702505,0.4751955887064118,0.13536546696288104,0.0724576929027276,1
-5,14,0.4885939006929718,-0.2329603672460181,0.16368493758200287,0.47519555580232226,0.13536567475033484,0.07245780842925578,1
-5,14,0.4504304551432119,-0.2787506551369554,0.49582197090219915,0.47519561706627905,0.13536528068468387,0.07245758641668702,1
-5,14,0.12257119628851965,0.026400443113024252,0.8821027388530627,0.47519556578006855,0.13536561226774987,0.07245777394512364,1
-5,14,0.04272409721965609,0.11926546568291219,0.9901238322360524,0.47519565012221604,0.13536507464038014,0.07245747251654056,1
-5,14,0.25741255268743823,-0.33345031153979643,0.9148906647500881,0.4751956507191598,0.1353650741064062,0.072457473865394,1
-5,14,0.1260631950375315,-0.22934865501406132,0.9517569802286128,0.4751956582041498,0.13536502437374381,0.07245744500239408,1
-5,14,0.4090511657531051,0.3787182187235911,0.8862552286959229,0.4751955677039157,0.13536560054954072,0.07245776774851032,1
-5,14,-0.26723428754817724,-0.44872562897552815,0.3572214043568498,0.4751956691928911,0.13536495722082983,0.0724574086735034,1
-5,14,-0.20663485050527952,-0.2547366956659023,0.156322195110568,0.4751955505348643,0.13536570976460233,0.07245782894040242,1
-5,14,0.27757714712937553,0.4644393259780366,0.08181638390282275,0.4751955793608797,0.13536552407811808,0.07245772375151242,1
-5,14,0.2601907280242759,0.23027240404996574,0.33393476617544726,0.4751956256533775,0.13536523047606894,0.07245755990345724,1
-5,14,0.08333307990338668,0.49231990862435615,0.6286371054033699,0.47519562093745843,0.1353652638466169,0.07245758016911168,1
-5,14,-0.4425758315164863,0.4616600198681917,0.40268271189182525,0.47519557827799797,0.13536553235646429,0.0724577290426037,1
-5,14,0.1028925233682938,0.39316581047651655,0.9426601548342699,0.47519561627015433,0.13536528231726125,0.0724575849720567,1
-5,14,0.26365318485079814,-0.4883267209482214,0.4845471889510071,0.47519563782353785,0.13536515704858698,0.07245751850162524,1
-5,14,0.21624953882946119,-0.24568572621042795,0.9374616442747914,0.4751955518829109,0.13536569889164868,0.07245782158239537,1
-5,14,-0.3572000004018334,-0.36958029171946727,0.0711724248238288,0.4751955845307779,0.13536549071686824,0.07245770488679192,1
-5,14,-0.0033922682434253115,0.3245942520897631,0.09724101168470844,0.475195613996013,0.13536530838118963,0.07245760525517328,1
-5,14,-0.4291951151270872,-0.1898280053139687,0.4822349479109582,0.47519563539694665,0.13536517346653085,0.07245753038969924,1
-5,14,0.026958017637718212,0.2071199447078711,0.2876952834506692,0.4751955916026199,0.1353654480579458,0.07245768210229338,1
-5,14,0.18307307397454742,-0.49580135449657625,0.5754801048340943,0.4751956416426866,0.13536512791254518,0.07245750197398573,1
-5,14,-0.3164518113043613,-0.4269376197878485,0.5203787678150376,0.47519555934861624,0.1353656543998106,0.0724577984785163,1
-5,14,0.4141817927199709,0.31384602415752805,0.3949569247960729,0.47519557656675787,0.13536554521948008,0.07245773722637393,1
-5,14,0.07894770558500586,0.04487157258707142,0.7176329842819009,0.4751956034423225,0.13536536557423406,0.0724576321902839,1
-5,14,0.2558238914500699,-0.37073986820620264,0.5491569023220164,0.47519563522125885,0.13536517756566244,0.07245753419234888,1
-5,14,-0.06593192161504513,-0.16284835508529016,0.6365765175713396,0.47519560272721784,0.13536537593668127,0.07245764111372664,1
-5,14,-0.3829704286745581,-0.48478117167351575,0.965187828193953,0.47519557723887584,0.13536554038751883,0.07245773421642801,1
-5,14,-0.29783537585410924,-0.25677883317265837,0.49337591159566774,0.47519560417362544,0.1353653698669656,0.07245763922946856,1
-5,14,-0.39369101545834795,0.4362818414926011,0.8301913728929149,0.47519556299283094,0.13536562990624246,0.072457783793139,1
-5,14,-0.25324673545836074,-0.4798829184204354,0.1658290796553865,0.47519567044176375,0.13536494852273992,0.07245740358108711,1
-5,14,0.20250942705722652,-0.04821162245357313,0.689075000823516,0.4751956097860508,0.1353653325180349,0.07245761752995715,1
-5,14,0.39299952720745956,-0.08571901638112722,0.37603107527962254,0.4751955498226779,0.13536571105788522,0.07245782802959912,1
-5,14,-0.46146498935113467,0.2842006487257469,0.9200696832976312,0.47519556428188814,0.1353656197547837,0.07245777723649739,1
-5,14,0.07204591020566986,-0.11931830187674053,0.6860736707524149,0.47519565596697844,0.13536504038224792,0.07245745487475448,1
-5,14,-0.4991646970859174,0.44222681939525166,0.22749230362180572,0.47519558572655135,0.13536548820357877,0.07245770595160393,1
-5,14,-0.37290018224691845,-0.3649041669471824,0.15461488000832313,0.4751956119674168,0.13536532339971596,0.07245761475825921,1
-5,14,-0.43360585374682836,0.4201038821239087,0.9014030626711531,0.4751956550122504,0.13536504508883673,0.07245745681904002,1
-5,14,-0.03695765780538318,0.12403442677303023,0.7029761706250528,0.4751956191530843,0.1353652758868003,0.07245758724799567,1
-5,14,0.21875708692440776,0.029560807178047765,0.31697618743639255,0.4751956116524973,0.13536532319247357,0.07245761352428859,1
-5,14,0.4657436773473751,-0.4819144022135853,0.41094762661696715,0.4751956721513516,0.1353649367259756,0.07245739631241194,1
-5,14,-0.1353848234360715,-0.10685250838150395,0.5120480198275559,0.47519561223234275,0.13536531670967358,0.07245760856978142,1
-5,14,0.03518645501269502,-0.43988627759369603,0.010984131597121305,0.47519561159316553,0.13536533709797774,0.07245763028695908,1
-5,14,-0.27942683662586165,0.3916278194551641,0.4867706200495674,0.4751955555045408,0.13536567607045064,0.07245780892098064,1
-5,14,0.08069096117102337,-0.005916926651676979,0.34120870984115226,0.47519559806471695,0.13536539929266592,0.07245765217789424,1
-5,14,-0.4041880189501572,0.11139061158095354,0.23586370611106178,0.47519556955012876,0.1353655888460568,0.07245776111650502,1
-5,14,-0.32769130875146946,-0.0064994833126172935,0.6929521098658269,0.47519556264452795,0.13536563114874042,0.07245778400067163,1
-5,14,0.22964832687922643,0.0940592581984343,0.31643638914802485,0.475195601832992,0.13536538508318077,0.07245764785337394,1
-5,14,0.1534705168378725,0.15255953095193697,0.21625491620582138,0.4751955812845051,0.13536551502372351,0.07245772021151961,1
-5,14,-0.24820882234713304,0.4634750449121672,0.36285654837145165,0.475195625269233,0.13536524477178058,0.07245756674332773,1
-5,14,-0.443638192360845,0.18068750613378226,0.4478916536393702,0.47519558732644634,0.1353654736590806,0.0724576957435224,1
-5,14,-0.2113218288354881,-0.4306101888826477,0.35180340146892086,0.4751956608880818,0.135365008763976,0.07245743699832555,1
-5,14,-0.20780941439894507,-0.0231214405857314,0.9874621983339364,0.4751956194211189,0.13536526615093283,0.07245757770797726,1
-5,14,-0.4933997228483922,0.26159815694946054,0.8259683397014632,0.47519559458129346,0.1353654288985281,0.07245767128658846,1
-5,14,0.3498277510429231,0.052597475978652275,0.9149752678074148,0.47519563067993015,0.13536520073460492,0.07245754433832455,1
-5,14,-0.36482392966852073,-0.4116252355171257,0.5276516353223788,0.4751955817243023,0.13536550773907233,0.072457714118768,1
-5,14,0.23271730599041907,-0.4880951531702411,0.8479969797565989,0.47519565021775517,0.13536507348102692,0.07245747147251864,1
-5,14,0.03634430929580268,-0.13504759741260552,0.2357277918221612,0.47519565441175504,0.13536505051990366,0.07245746015122335,1
-5,14,0.23937858130625567,0.11536859789846443,0.9071154335195153,0.4751956061759749,0.13536536205742475,0.07245763732953656,1
-5,14,0.4360300206510339,-0.32642221049734155,0.6670292549822612,0.47519556599080637,0.1353656100425189,0.07245777238969102,1
-5,14,0.2538351468079254,0.19360032696443352,0.7907957474383571,0.475195591038063,0.13536545083152715,0.07245768326589283,1
-5,14,-0.476181110106324,-0.4231511698280861,0.860039602402233,0.47519561838763436,0.13536527687943456,0.07245758596726198,1
-5,14,-0.40296171560999405,0.11899316289073769,0.9562420034035839,0.47519561040646574,0.13536533337290105,0.07245762040202894,1
-5,14,0.4034241269977108,0.17665192111517425,0.8132311493266562,0.4751956807140757,0.13536488366865315,0.0724573675367729,1
-5,14,0.19945331064368754,-0.15678989567716117,0.27052950583321467,0.47519566387376583,0.13536498974168543,0.07245742637201007,1
-5,14,-0.297876590080675,-0.028168016166621124,0.25123829915835083,0.47519558273876794,0.13536550927133667,0.07245771901235398,1
-5,14,0.016520473405797986,0.015740967276509865,0.008576309426592044,0.4751956171217414,0.13536528853828464,0.07245759419960837,1
-5,14,-0.48834734786794276,0.03265847080974904,0.2552953846120041,0.47519566715465755,0.13536496905028542,0.07245741484630772,1
-5,14,0.17212785256098972,0.17927974104159228,0.01949177596942353,0.47519559063462935,0.13536545373591524,0.07245768505510909,1
-5,14,-0.4308622669392759,0.13211061080033226,0.5936522487014249,0.47519560550130047,0.13536536113563546,0.07245763417989587,1
-5,14,0.25657823272018176,-0.12396138079672858,0.4163398779975367,0.4751956533277595,0.13536505317777187,0.07245745952890059,1
-5,14,0.05122333297733728,0.4141596810316799,0.03661646281394337,0.4751956136445784,0.13536531004449867,0.072457605938249,1
-5,14,0.49268069683128335,-0.286769230545433,0.5519474148498695,0.4751956741227339,0.13536492572928718,0.07245739110868776,1
-5,14,0.053299423251192524,0.3031243281040201,0.57026471628034,0.47519561739784927,0.1353652934872078,0.0724576006352893,1
-5,14,0.32059137117808345,0.45518052878314275,0.9514701015179807,0.47519566793656964,0.13536496528761247,0.0724574132953613,1
-5,14,-0.057457692016435136,0.37714349849840345,0.14772968136512432,0.47519566706754574,0.13536497168610473,0.07245741734769436,1
-5,14,0.3461417165082432,0.17304436613745366,0.9975342664276186,0.4751956071081855,0.13536535433984817,0.07245763209524836,1
-5,14,-0.016423767279376555,-0.3717569935007292,0.9377327898596808,0.4751955985230171,0.1353654028633187,0.07245765626639553,1
-5,14,-0.39135805589607187,-0.03895498007114129,0.4680478855246355,0.4751956432938584,0.1353651216918584,0.07245750067775474,1
-5,14,0.2992456491266051,0.2448741995282937,0.6395903577437756,0.47519560814754597,0.1353653479426869,0.07245762873137698,1
-5,14,-0.2355003085255052,-0.03173709556672488,0.4709977455534953,0.4751955628271699,0.13536563009908215,0.07245778368329892,1
