Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
1,13,-0.15363486062074005,-0.4163984054132568,0.9588311899901556,0.49594490072394865,-0.0444608409526351,0.04522661047789492,1
1,13,-0.42211977941810863,-0.10995074175582698,0.36473299537942205,0.4959449030732097,-0.04446080233463873,0.045226604395523125,1
1,13,0.3286794259751864,-0.4580795917561866,0.09960690940421468,0.4959449002711658,-0.04446084823515902,0.04522661155569143,1
1,13,0.11448299679289886,-0.21969667523444336,0.03253018707452404,0.49594490314572487,-0.04446080114851062,0.04522660421163705,1
1,13,0.09706989483494688,0.0483692533539366,0.9141256610634279,0.4959449030367191,-0.04446080300331564,0.045226604533950096,1
1,13,0.07019276274420161,0.19443238218961412,0.08092403124043224,0.49594490311641337,-0.04446080160228183,0.04522660426943202,1
1,13,-0.356042740349616,-0.2848511092951489,0.2973500017878594,0.49594490508524003,-0.04446076923225412,0.045226599168141486,1
1,13,0.28749542598117706,-0.029036941685981477,0.33583888145436425,0.4959449042568344,-0.044460783099231856,0.04522660147039861,1
1,13,-0.08090672079813799,-0.1453969377078439,0.9264401399002449,0.49594490082325593,-0.044460839394036486,0.045226610268589734,1
1,13,0.07060604539371385,-0.0009739550469600733,0.0763387771469679,0.4959449010069407,-0.044460836374497,0.04522660979293255,1
1,13,-0.2976770806540545,-0.3319492822902357,0.3088590105299722,0.49594490345016584,-0.04446079611365175,0.04522660340391153,1
1,13,-0.32692010162012153,-0.1772314304276703,0.6890964435199569,0.4959449000349042,-0.044460852367891775,0.045226612329638906,1
1,13,0.11833805713776924,-0.35363808402276686,0.9303405441140344,0.4959449001363964,-0.044460850654173656,0.04522661202698062,1
1,13,-0.10897964795347925,0.1442031356265654,0.02613980290999307,0.49594490280078846,-0.044460806826461856,0.04522660510968034,1
1,13,0.38946289808606327,0.44659151244496464,0.8395951281512333,0.4959449022920211,-0.044460815171621364,0.04522660641521627,1
1,13,-0.37308983570220744,0.49807160047158594,0.37976010791383463,0.4959449004520274,-0.04446084546537814,0.0452266112095594,1
1,13,-0.2402128587244834,-0.4998619133707467,0.4008641764592078,0.4959449016742547,-0.04446082531285747,0.045226608005803345,1
1,13,0.018494775805255825,-0.3887190138576777,0.32483972031623276,0.4959449039400746,-0.044460788057441004,0.04522660213364381,1
