Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
6,5,0.040797479567647565,0.29977817970228826,0.9132164165786816,0.020322122444984075,-0.10392366979692876,0.09325243149422457,1
6,5,0.033820200518800414,0.24250188918683424,0.45952950882698373,0.020322122444984003,-0.10392366979692857,0.09325243149422464,1
6,5,0.4135409670030883,0.27171255795231497,0.33275266175578166,0.020322122444984287,-0.10392366979692867,0.09325243149422457,1
6,5,-0.08335549862819591,0.36656032486960566,0.7049660160475335,0.020322122444984145,-0.10392366979692874,0.09325243149422456,1
6,5,-0.22560230635886147,-0.2835259750377426,0.09549272060180103,0.020322122444983878,-0.10392366979692877,0.0932524314942246,1
6,5,0.12245207037451777,-0.2934638348528842,0.14267320767674518,0.02032212244496652,-0.10392366979694048,0.09325243149422228,1
6,5,-0.47265671681976307,-0.10043280461810111,0.36337224806350443,0.020322122444984086,-0.10392366979692876,0.09325243149422457,1
6,5,-0.0029350291412748586,0.19961984300710967,0.36066429603017647,0.020322122444984367,-0.10392366979692784,0.09325243149422481,1
6,5,-0.13003144947723166,-0.17716742969452626,0.7845661188440711,0.020322122444983996,-0.10392366979692876,0.09325243149422459,1
6,5,-0.023588745778135634,0.24408016481338524,0.8204267208148555,0.020322122444984,-0.10392366979692877,0.09325243149422457,1
6,5,0.26612227565756674,0.03788881912128006,0.6748392674142378,0.020322122444983985,-0.10392366979692877,0.09325243149422459,1
6,5,0.3951922107267414,0.22782868729794714,0.9824413207955811,0.020322122444983964,-0.10392366979692878,0.09325243149422459,1
6,5,-0.19483638684900018,0.2317896243258888,0.17397993951810942,0.020322122444983885,-0.10392366979692878,0.0932524314942246,1
6,5,-0.03916518361357113,0.3682066054797264,0.6867051434682299,0.020322122444983888,-0.1039236697969288,0.09325243149422459,1
6,5,0.4257297296697844,0.054257150404648735,0.0028580762705232576,0.020322122444983964,-0.10392366979692873,0.09325243149422462,1
6,5,0.4729888679752585,-0.32472961172713855,0.8433007513551367,0.020322122444983978,-0.10392366979692878,0.09325243149422459,1
6,5,0.06252299989874355,0.09892198901666305,0.9190559258067734,0.02032212244498405,-0.10392366979692876,0.09325243149422456,1
6,5,-0.41076315699609145,0.29526027007592925,0.31098732864924794,0.02032212244498399,-0.10392366979692877,0.09325243149422456,1
6,5,-0.333937147993439,-0.4785771369979761,0.4570470200867549,0.02032212244498399,-0.10392366979692877,0.09325243149422456,1
6,5,-0.19677848898115569,-0.4022734222085915,0.0964188615327326,0.020322122444983978,-0.10392366979692891,0.09325243149422456,1
6,5,0.12357904890213245,-0.14902822919716763,0.8835636329729653,0.02032212244498397,-0.10392366979692876,0.09325243149422459,1
6,5,-0.31729004530053984,-0.0523723468823134,0.15272701359362495,0.020322122444984072,-0.10392366979692878,0.09325243149422455,1
6,5,0.3870200382287359,-0.04011225927435924,0.24829398155318505,0.02032212244498414,-0.10392366979692876,0.09325243149422456,1
6,5,-0.05890721533208909,0.2562092794092812,0.8288576775401566,0.020322122444984086,-0.10392366979692853,0.09325243149422466,1
6,5,0.4947485672622052,-0.31469875611082365,0.0037135308239761855,0.020322122444984003,-0.10392366979692878,0.09325243149422457,1
6,5,0.41220041505669824,0.22118133312477872,0.8720151488726056,0.020322122444983957,-0.10392366979692878,0.09325243149422459,1
6,5,0.44592756449100257,0.10311648968879639,0.23341203277102918,0.020322122444938657,-0.10392366979695906,0.09325243149421863,1
6,5,-0.13451684925960605,-0.04240893250737865,0.8236464679674256,0.020322122444984058,-0.10392366979692876,0.09325243149422457,1
6,5,0.0770678691139417,-0.34290683048551296,0.8086766936158412,0.02032212244498381,-0.10392366979692887,0.09325243149422456,1
6,5,-0.05796659820830352,0.2575336681286149,0.3258134881254935,0.02032212244498397,-0.10392366979692878,0.09325243149422456,1
6,5,0.10390106525157972,0.14403528479636285,0.14590959819673288,0.02032212244498402,-0.10392366979692877,0.09325243149422456,1
6,5,-0.3629412854936025,-0.07204502021420489,0.9794993834973069,0.02032212244498396,-0.1039236697969288,0.09325243149422459,1
6,5,-0.08479629693343593,0.3661021915885363,0.36055001157363353,0.020322122444984096,-0.10392366979692877,0.09325243149422456,1
6,5,-0.4704124371864866,0.1274544815460097,0.5958295708089023,0.020322122444983888,-0.10392366979692878,0.0932524314942246,1
6,5,0.30032614246888834,-0.4573423987629761,0.33499772560091223,0.020322122444983878,-0.1039236697969288,0.09325243149422459,1
