Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
6,2,0.22867329184976337,0.006157508997234551,0.9371846123691419,0.0031719032243752794,-0.04166098937487371,0.03763167878998149,1
6,2,-0.48248157176837125,-0.3025239132756983,0.19857810917759533,0.0031719032243744845,-0.04166098937487357,0.03763167878998155,1
6,2,-0.04083465509648154,-0.4894374554386456,0.025813292079355676,0.003171903224375269,-0.04166098937487371,0.03763167878998149,1
6,2,-0.26228708637798803,0.2053942819840613,0.09832094375583278,0.00317190322437529,-0.041660989374873704,0.0376316787899815,1
6,2,0.05665924201654815,-0.07409573849780537,0.8483016154921152,0.003171903224375367,-0.04166098937487372,0.037631678789981485,1
6,2,0.438619261449849,-0.3248524607701546,0.5691274174943515,0.003171903224375284,-0.041660989374873704,0.0376316787899815,1
6,2,-0.17484834577251784,-0.32977095167633497,0.4193722691441433,0.0031719032243752855,-0.04166098937487371,0.0376316787899815,1
6,2,0.3999695605710927,0.0690329498688711,0.8865213071767386,0.003171903224375279,-0.04166098937487371,0.03763167878998149,1
6,2,0.23563639446099582,-0.40946485112476827,0.3061716725759014,0.0031719032243752833,-0.04166098937487371,0.0376316787899815,1
6,2,-0.38966733821049404,-0.3989793501112462,0.9635506807936545,0.0031719032243752807,-0.04166098937487371,0.0376316787899815,1
6,2,-0.13851047217886325,-0.17109920938428824,0.3383108015948866,0.0031719032243752725,-0.04166098937487371,0.03763167878998149,1
6,2,-0.11241912556909517,0.4909153164649578,0.08236917599530735,0.0031719032243752764,-0.041660989374873704,0.03763167878998149,1
6,2,-0.033272718729213224,-0.1268356798460517,0.6477928443727532,0.0031719032243752976,-0.041660989374873704,0.03763167878998149,1
6,2,0.10589385077726288,0.39077362942541494,0.33109435147954636,0.003171903224375276,-0.04166098937487371,0.0376316787899815,1
6,2,-0.3033748938828811,-0.4471337035930456,0.7151907903459915,0.0031719032243752794,-0.04166098937487371,0.0376316787899815,1
6,2,-0.42517419280857127,0.2523760749046986,0.4289676546773584,0.0031719032243752937,-0.041660989374873704,0.03763167878998149,1
6,2,-0.14275019197861405,0.39702245361364796,0.8327278979747375,0.0031719032243752894,-0.04166098937487371,0.0376316787899815,1
6,2,-0.3318189423005673,-0.4050244965242311,0.30136887211270036,0.0031719032243752764,-0.04166098937487371,0.0376316787899815,1
6,2,-0.18399586370541887,-0.3426822065762938,0.16759964097754398,0.0031719032243752976,-0.04166098937487371,0.0376316787899815,1
6,2,0.4490831981207357,-0.35970072009568876,0.4265883737448595,0.00317190322437529,-0.041660989374873704,0.03763167878998149,1
6,2,-0.13016539285978124,-0.46148621202521056,0.24003485224187093,0.0031719032243752838,-0.04166098937487371,0.03763167878998149,1
6,2,0.3497520927773867,0.41409385390693565,0.8573381848366133,0.003171903224375287,-0.04166098937487371,0.0376316787899815,1
6,2,-0.13242690325381035,0.4470558765407593,0.3569221265774203,0.0031719032243752807,-0.04166098937487371,0.0376316787899815,1
6,2,-0.2962270360208943,-0.09082127153016373,0.536467075774578,0.0031719032243752677,-0.04166098937487371,0.03763167878998149,1
6,2,-0.23937139095810722,-0.4367421093068744,0.12654495979914615,0.0031719032243752903,-0.041660989374873704,0.0376316787899815,1
6,2,0.20692909373359702,-0.059608314520360084,0.9274825897657557,0.003171903224375271,-0.04166098937487371,0.03763167878998149,1
6,2,0.1909271294586654,0.3032395857554504,0.6763504329324219,0.0031719032243752742,-0.04166098937487371,0.03763167878998149,1
6,2,-0.11540006087905597,-0.15500697498153948,0.3677838342890012,0.0031719032243752825,-0.04166098937487371,0.0376316787899815,1
6,2,-0.0380654894356689,0.31436464834572986,0.4979480088875414,0.0031719032243752933,-0.041660989374873704,0.03763167878998149,1
6,2,0.45052478149296427,0.40280808347511576,0.3701993006863127,0.003171903224375293,-0.041660989374873704,0.03763167878998149,1
6,2,-0.1705389204969754,-0.3063700660775095,0.41162303656429655,0.0031719032243752807,-0.04166098937487371,0.03763167878998149,1
6,2,-0.3565204370870376,0.4683382678271568,0.484531686180113,0.003171903224377485,-0.04166098937487407,0.03763167878998135,1
6,2,0.09281146147649033,0.020850797650469932,0.8502685917233002,0.003171903224375272,-0.04166098937487371,0.0376316787899815,1
6,2,-0.34678527989897057,-0.410666441947489,0.9817644079268983,0.0031719032243752786,-0.04166098937487371,0.03763167878998149,1
6,2,-0.45268921624742875,-0.2217547623184133,0.5277247475268392,0.0031719032243752647,-0.04166098937487371,0.0376316787899815,1
6,2,0.049409865489951965,-0.45233846046381343,0.8681415074271921,0.003171903224375292,-0.04166098937487371,0.0376316787899815,1
6,2,0.1700143412507158,0.08662322740717143,0.5206891506392737,0.0031719032243752885,-0.04166098937487371,0.03763167878998149,1
6,2,0.15099490736873844,0.4994901054855878,0.8690619353931066,0.003171903224375287,-0.04166098937487371,0.0376316787899815,1
6,2,0.2987072752371194,-0.05164718951196123,0.9586259778844557,0.0031719032243752864,-0.04166098937487371,0.0376316787899815,1
6,2,0.36470821899946415,-0.0615732329818206,0.19747127224412275,0.003171903224375285,-0.04166098937487371,0.0376316787899815,1
6,2,-0.050898216168824506,0.12418464453798173,0.6033565854367136,0.003171903224375283,-0.04166098937487371,0.0376316787899815,1
6,2,0.31721104406661205,-0.42374499301465307,0.22008832177495963,0.0031719032243754343,-0.04166098937487373,0.037631678789981485,1
6,2,-0.39550675080850195,0.2111436527061754,0.8728866634983132,0.003171903224375282,-0.04166098937487371,0.0376316787899815,1
6,2,-0.10825666270781231,0.09649859128431926,0.5137958825851907,0.0031719032243752794,-0.04166098937487371,0.0376316787899815,1
6,2,-0.2558952618098034,-0.005742949871832659,0.6907908243708083,0.0031719032243752777,-0.04166098937487371,0.0376316787899815,1
