Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-10,6,-0.29202064035031317,-0.18495694430974563,0.4642419473548085,0.0626222015278495,-0.08186193657888306,0.21926637772613794,1
-10,6,0.33888789152437004,0.3334905901345633,0.8765410699127696,0.06262220172672185,-0.0818619367219221,0.21926637800883575,1
-10,6,-0.04452266683814021,0.43492145070579835,0.49831649450312,0.06262220161788574,-0.08186193682648712,0.21926637812089178,1
-10,6,0.011493406434575082,0.35299692215326073,0.402763734634191,0.0626222010754411,-0.08186193710040135,0.21926637828086795,1
-10,6,0.43871287703605244,0.45749890164176654,0.3900229292179449,0.06262220160234916,-0.08186193700536783,0.21926637836759152,1
-10,6,-0.035221543486969376,0.3012531707508648,0.4592776276960999,0.06262220155271177,-0.08186193672904178,0.21926637795213486,1
-10,6,0.07775302294972719,-0.32464738507310464,0.5447544505894071,0.06262220186119871,-0.08186193708581996,0.2192663785936312,1
-10,6,-0.41251097810715054,0.028490547513635667,0.2951608425281371,0.06262220159608582,-0.08186193652650546,0.2192663776804907,1
-10,6,0.3450556081779721,-0.09294031439027894,0.5249821359191658,0.06262220108161985,-0.08186193682396303,0.21926637789569203,1
-10,6,-0.29097646544195777,-0.3315945150088093,0.7274960066388931,0.06262220122006497,-0.08186193672879094,0.21926637780929906,1
-10,6,0.06953914403158024,0.1134904880707488,0.9892060548155002,0.06262220158963934,-0.0818619365012716,0.21926637764153803,1
-10,6,0.49686681867371996,-0.1274040497675486,0.8951689753260541,0.06262220061824646,-0.08186193673658047,0.21926637757832296,1
-10,6,0.28418806726543755,-0.11772116457920756,0.8405998913123103,0.06262220272633359,-0.08186193670037806,0.21926637838965657,1
-10,6,-0.19494697284435536,-0.0316614019910062,0.007735516158514422,0.06262220125980633,-0.08186193663884267,0.21926637769818638,1
-10,6,0.45715296066393596,-0.3479119762995231,0.13728303262880548,0.06262220142930272,-0.08186193673689235,0.2192663779109973,1
-10,6,-0.1363252407151394,0.006521263312090797,0.13259740726521807,0.06262220018976174,-0.08186193667957721,0.2192663773054605,1
-10,6,-0.03494714508797703,0.0059923676237296775,0.4833010828978208,0.0626222008979786,-0.08186193692795891,0.21926637795537018,1
-10,6,-0.3345647691155844,-0.03063638929309831,0.3964143873631918,0.0626222012496198,-0.0818619367315838,0.21926637782630748,1
-10,6,-0.16093382715632099,-0.4714643756039736,0.6389327989658171,0.06262220166538808,-0.08186193678926472,0.21926637808878713,1
-10,6,0.06621046326757463,0.14917010762183525,0.3053326007562138,0.06262220151768363,-0.0818619370744555,0.2192663784280976,1
-10,6,-0.09514161105037866,-0.3832911005962667,0.11938308303506417,0.06262220159972864,-0.08186193683643256,0.21926637812605612,1
-10,6,0.01947569912752667,0.04626578160940542,0.17620507635112403,0.06262220132143782,-0.08186193697072307,0.21926637819988984,1
-10,6,-0.0514079615317784,0.0360400723623262,0.9743554232611693,0.06262220187486123,-0.0818619366232111,0.2192663779386212,1
-10,6,0.0543662887064591,0.4217782152667884,0.8663026377716883,0.062622201374907,-0.08186193700720559,0.21926637827519596,1
-10,6,-0.48217535241705756,-0.04777769582615132,0.3975770725954395,0.06262220302232761,-0.08186193648393424,0.21926637817031475,1
-10,6,0.08302879993024326,0.32431560189221575,0.8256715020141892,0.06262220083531853,-0.08186193691837,0.21926637791588927,1
-10,6,-0.19977793652753295,-0.10253247040829727,0.8586756092414187,0.06262220097031326,-0.08186193682236587,0.21926637785005335,1
-10,6,-0.32579069275052164,0.17016467350043873,0.8524870431316307,0.06262220167274521,-0.08186193678211622,0.21926637808192428,1
-10,6,-0.38293457308723666,0.09729058088740428,0.8466494306777566,0.06262220202310874,-0.08186193693031187,0.21926637843127778,1
-10,6,0.07431892009162189,0.09701795324447282,0.34521330803804506,0.06262220119612578,-0.08186193676064957,0.21926637784333347,1
-10,6,0.26469580287418615,0.1132464473275705,0.926564490646103,0.06262220222264947,-0.0818619366352104,0.21926637809579733,1
-10,6,0.054559113585842756,0.4819071774525212,0.39980994276312254,0.06262220104897806,-0.08186193678229385,0.21926637780973543,1
-10,6,-0.14136674504428437,-0.21456592537845642,0.8640264807531177,0.06262220146921843,-0.08186193672521863,0.2192663779055112,1
-10,6,-0.1162652603307246,0.4132294824821665,0.8456048111765158,0.06262220223272556,-0.08186193664517732,0.21926637811289254,1
-10,6,0.24201573388029018,-0.353599900539594,0.3501723853457044,0.06262220108907442,-0.08186193666155696,0.21926637766051318,1
-10,6,0.26224722443681125,-0.19701002496984987,0.39020335978484,0.0626222014357653,-0.08186193673460851,0.2192663779103304,1
-10,6,-0.03887001454429395,-0.36271993725441787,0.33685296738627657,0.06262220137545388,-0.08186193661182926,0.21926637770828153,1
-10,6,-0.3974786682578295,-0.4005394058154981,0.16847389756826492,0.06262220144073423,-0.081861936731009,0.21926637790700415,1
-10,6,0.10826927282315046,0.06015844058753239,0.23739202511704494,0.06262220154010673,-0.08186193687970535,0.21926637816252764,1
-10,6,-0.21606635081431147,0.22709002043359883,0.3923103887110855,0.0626222014999292,-0.08186193683734704,0.21926637808384647,1
-10,6,-0.21031928501240404,-0.123849240296525,0.6644330357611608,0.0626222013309636,-0.08186193643412625,0.21926637743774527,1
-10,6,-0.2147458694593305,-0.2881509408075791,0.5822830262720415,0.06262220148426881,-0.08186193659737415,0.2192663777470125,1
-10,6,-0.380681840152419,0.2693892212792801,0.9057294136716894,0.06262220109167597,-0.08186193691939521,0.21926637801984736,1
-10,6,0.32681853624702506,0.3852555133934392,0.9501263845819328,0.06262220119399461,-0.08186193664251924,0.21926637767589724,1
-10,6,-0.10858418976248285,0.42098819531842824,0.3671157684269222,0.06262220137112885,-0.08186193690071329,0.21926637811979466,1
-10,6,-0.16492831230946736,0.0459438657668465,0.541995680868067,0.06262220180843568,-0.08186193628642177,0.2192663774263335,1
-10,6,0.42802843189588224,0.04421188761210848,0.1426817956906663,0.06262220141856438,-0.08186193667216805,0.21926637781359473,1
-10,6,0.23771116355250688,-0.22669898206052919,0.5779650410095853,0.06262220164313954,-0.08186193668881793,0.2192663779451774,1
-10,6,-0.15731897272479678,0.47752649665882085,0.2746376609169241,0.06262220131187013,-0.08186193660928844,0.21926637767897397,1
-10,6,0.19988697677519052,-0.32320847092424887,0.23077258567755798,0.06262220008523874,-0.08186193685322299,0.21926637752650982,1
-10,6,-0.29153692706813183,-0.43475010638011713,0.9572975482705435,0.0626222017679013,-0.08186193681349636,0.21926637815338867,1
-10,6,0.33486798628934267,-0.31495127103195864,0.4072142511323016,0.06262220174419084,-0.08186193659352464,0.21926637784411962,1
-10,6,0.36820655841365,0.15537037401554232,0.44869693282913614,0.06262220215422053,-0.08186193666684602,0.21926637811079222,1
-10,6,-0.49322460721734696,-0.20661062756268578,0.10124553292035521,0.06262220158534088,-0.08186193693253746,0.21926637825674997,1
-10,6,0.22460920723604372,-0.3857333033620638,0.25147865596925123,0.06262220205619712,-0.08186193676359149,0.21926637819634268,1
-10,6,-0.45476243044536635,-0.3654484127412194,0.5806609180665279,0.06262220172473411,-0.0818619369342965,0.21926637831915094,1
-10,6,-0.028426100234634433,0.00956335409254394,0.4142565721504883,0.06262220144134586,-0.08186193664465305,0.21926637778341948,1
-10,6,0.24442043605898456,-0.4586480971234821,0.21987642826366738,0.0626222010319801,-0.08186193690501813,0.219266377980615,1
-10,6,-0.46275022676293287,0.10753202208526269,0.07610806346235943,0.06262220146415141,-0.08186193672547307,0.21926637791101763,1
-10,6,0.2434996085405272,0.167120122936812,0.8292414870143656,0.06262220186517621,-0.08186193707061318,0.21926637857024783,1
-10,6,-0.2666458442324062,0.2145955507176156,0.3026235754452278,0.06262220125667503,-0.08186193708242817,0.2192663783312918,1
-10,6,0.1619122774223587,0.42873407871589597,0.4187672883572713,0.0626222009165623,-0.08186193716667257,0.21926637830774995,1
-10,6,-0.13329114662516006,-0.4638460563803255,0.7546869381911128,0.06262220218096944,-0.08186193657593571,0.21926637800852244,1
-10,6,-0.17488247081750763,-0.18997616548463192,0.34207727092827755,0.06262220175174882,-0.08186193700910735,0.21926637843757021,1
-10,6,0.327199598202941,-0.04756427819786824,0.574182778912627,0.06262220104297407,-0.08186193646785961,0.21926637736623789,1
-10,6,-0.26275450435592584,0.028558727657073568,0.3690685134722147,0.06262220083805065,-0.08186193658123156,0.21926637743727106,1
-10,6,-0.24319251968619549,0.19380219652461328,0.603122163107376,0.06262220096474395,-0.08186193673359864,0.21926637770421542,1
-10,6,0.21397341125666003,0.10524617219038546,0.575065916515983,0.06262220169588201,-0.08186193641148257,0.21926637755892614,1
-10,6,-0.4712704414274207,0.006323792309411935,0.3381480477706116,0.06262220138914262,-0.08186193711737247,0.2192663784352931,1
-10,6,0.22075193429372097,-0.009390055268616804,0.04863882136446662,0.06262220148159342,-0.08186193683636983,0.2192663780765606,1
-10,6,-0.0947064179605337,0.4288538528265735,0.823696062778108,0.06262220139844801,-0.081861936787435,0.21926637796984075,1
-10,6,0.08045607483713901,-0.12085047738211308,0.39287387822648623,0.06262220151868461,-0.08186193672398506,0.2192663779280655,1
-10,6,0.4531336970522648,-0.14492551197438974,0.34657983800692516,0.0626222014479923,-0.08186193633275635,0.21926637734718085,1
-10,6,0.3655510987240669,-0.34226099873110116,0.7928576102814371,0.06262220132221576,-0.0818619366789863,0.21926637778460845,1
-10,6,0.05725056611206325,-0.19924175402393818,0.6724116056727112,0.06262220148943388,-0.08186193695789698,0.21926637825432044,1
-10,6,0.11871263725352987,0.18298389639970103,0.17584297080297828,0.06262220157992009,-0.08186193672999845,0.21926637796274784,1
-10,6,0.10086734748168236,0.48331690693435325,0.9857748673426099,0.06262220125357021,-0.081861936929619,0.21926637810110472,1
-10,6,0.30633487924832425,0.3449682021371847,0.8232458908674682,0.06262220123969951,-0.08186193692513855,0.2192663780891319,1
-10,6,0.060574414157166245,0.36641415428506874,0.9623658359829292,0.06262220144416585,-0.08186193673197917,0.21926637790134965,1
-10,6,-0.37908659881343154,0.2213066842162037,0.6485310854094526,0.06262220164043013,-0.08186193664250245,0.2192663778715107,1
-10,6,-0.38404302917221633,-0.4544603539468486,0.4853098186093805,0.06262220123596164,-0.0818619369359969,0.21926637811363708,1
-10,6,0.26964133768467646,-0.14071649805172104,0.4502701169856682,0.06262220123060107,-0.08186193692845682,0.21926637810046914,1
-10,6,-0.32293843721995463,0.0627949901686824,0.5004595022518052,0.0626222017744264,-0.08186193699480745,0.21926637842606994,1
-10,6,0.2614293287240299,-0.25105607780534456,0.36747584035211234,0.06262220196342415,-0.08186193661319249,0.21926637796637,1
-10,6,-0.35684635670998777,0.18410516344573358,0.36255497147950355,0.06262220138336753,-0.0818619365463683,0.21926637761830875,1
-10,6,-0.4803733367254588,-0.4146227631640278,0.4165698392652013,0.06262220125060661,-0.0818619367489494,0.21926637785108893,1
-10,6,-0.134476393589267,-0.49011101896372544,0.8779971537349158,0.06262220189654749,-0.0818619370322643,0.21926637853231132,1
-10,6,-0.27983494216834925,0.06106371119742571,0.08509182472633814,0.06262220117971525,-0.0818619369823131,0.2192663781560236,1
-10,6,0.437945847883374,0.3463590663429268,0.5540189020728707,0.06262220098567348,-0.08186193667153488,0.21926637763212267,1
-10,6,0.07391619968756813,-0.023666976048720034,0.26341657533915264,0.06262220134705246,-0.08186193645117576,0.21926637746928013,1
-10,6,-0.2799567063809001,0.16302539421118722,0.2192360198759602,0.06262220150130561,-0.08186193647247368,0.21926637756558714,1
-10,6,-0.4751419733667446,-0.042702651573057304,0.6218800001625613,0.06262220128679663,-0.08186193682720373,0.21926637798020468,1
-10,6,-0.47490390712711683,-0.39209034761856776,0.6332206048161613,0.0626222013882858,-0.08186193674160346,0.21926637790670322,1
-10,6,-0.08416500790102854,-0.21260665478286134,0.9436040539052584,0.06262220141434507,-0.081861936867295,0.21926637806591406,1
-10,6,0.23041559986438354,-0.29373532636206345,0.4931461908636019,0.06262220132602674,-0.08186193708463291,0.21926637836542945,1
-10,6,0.23792218290775557,0.3441507001794455,0.172717934272141,0.06262220129290279,-0.08186193682173135,0.21926637797350407,1
-10,6,-0.24507855452038196,-0.4757931279310845,0.7165012176908523,0.06262220127036384,-0.08186193637341097,0.2192663773223674,1
-10,6,-0.15122614469364248,0.3329596244178432,0.6787865045420909,0.06262220098414116,-0.08186193712275236,0.21926637827369658,1
-10,6,-0.3694073817531909,0.39862535263611765,0.6140971093151242,0.06262220073499475,-0.08186193731609594,0.21926637844440383,1
-10,6,-0.2561741853842978,0.3257271548543845,0.4626379313307969,0.06262220152233265,-0.08186193683393869,0.21926637808909769,1
