Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-8,3,0.30008648612995925,0.08204875593520233,0.3409670442028798,0.01283424387209663,-0.05080040317197069,0.09961991405073799,1
-8,3,0.4848449700933126,0.49675885791960783,0.5404203351500982,0.012834243863205681,-0.05080040317148058,0.09961991404941758,1
-8,3,-0.4035546478373919,-0.18145070568584853,0.23342815061415512,0.012834243869051722,-0.05080040317180263,0.09961991405028557,1
-8,3,0.41536924452688373,-0.12811544501190175,0.6110254349932909,0.01283424387219322,-0.05080040317197599,0.09961991405075231,1
-8,3,0.22447663480347346,-0.46522616740461786,0.3781563770392613,0.012834243862857931,-0.05080040317146121,0.09961991404936575,1
-8,3,-0.27789402215714887,-0.06596304630146776,0.23330959803964646,0.012834243872045275,-0.05080040317196782,0.09961991405073033,1
-8,3,0.23023441941011935,-0.05301563429422207,0.5578707123779965,0.012834243869562955,-0.05080040317183092,0.09961991405036158,1
-8,3,0.0996832409196331,-0.09794836105720539,0.495793999626551,0.012834243866780325,-0.05080040317167385,0.0996199140499449,1
-8,3,-0.06193975448200151,0.007773987165702989,0.08814420751116692,0.012834243871540925,-0.050800403171941844,0.09961991405065711,1
-8,3,0.2346141964036068,-0.4877709758625015,0.6307410619514009,0.012834243866358296,-0.05080040317165285,0.09961991404988436,1
-8,3,0.12372736004250506,0.4503559087959452,0.6898538451764191,0.012834243869680502,-0.050800403171837566,0.09961991405037922,1
-8,3,0.018708438219484202,0.38075573994950496,0.9251322446186374,0.012834243873072922,-0.050800403172024576,0.09961991405088304,1
-8,3,-0.14172507361837816,-0.005927087438029943,0.3440108563703774,0.012834243868912038,-0.05080040317179554,0.09961991405026539,1
-8,3,-0.4316121160666364,0.46627530807726103,0.4297767231637746,0.012834243860110332,-0.0508004031713098,0.09961991404895774,1
-8,3,-0.4133381144913537,-0.07382383518009328,0.08425156384960375,0.012834243869186173,-0.05080040317180952,0.09961991405030506,1
-8,3,-0.3744711092707791,-0.050071874155307894,0.6954993710558175,0.012834243869105191,-0.05080040317180537,0.09961991405029333,1
-8,3,0.31190133017001065,0.3374199324594782,0.05549489905876004,0.012834243871571904,-0.050800403171940664,0.09961991405065904,1
-8,3,0.10490549700632101,0.3582414701650716,0.5264184840653201,0.012834243869986491,-0.050800403171850694,0.09961991405042117,1
-8,3,-0.08016573793309889,0.07112552844313913,0.4096883517235339,0.012834243877030506,-0.0508004031722407,0.09961991405146889,1
-8,3,0.24377840882157265,-0.3120124428542186,0.20477690992021813,0.012834243858379607,-0.05080040317120485,0.0996199140486918,1
-8,3,-0.019004637869399987,0.1450857917452717,0.04071494237502993,0.012834243784499003,-0.05080040316704648,0.09961991403763987,1
-8,3,-0.1482989986573109,0.10478061009530593,0.43936698080092573,0.012834243870099975,-0.05080040317186171,0.09961991405044247,1
-8,3,0.1597233773566047,-0.4981617061585588,0.38308287293482146,0.012834243869259094,-0.05080040317181334,0.09961991405031569,1
-8,3,-0.4208368371546405,-0.35933738852171593,0.2456395041646049,0.012834243866143093,-0.05080040317164111,0.0996199140498525,1
-8,3,0.07916831054140139,-0.0682687205552499,0.5577159983004158,0.012834243869373187,-0.050800403171821135,0.09961991405033406,1
-8,3,-0.052061082133315395,-0.3672641267534076,0.28690497501734114,0.012834243603739387,-0.05080040315707653,0.09961991401078978,1
-8,3,0.10497337903499537,0.19033101628393667,0.26348348077217576,0.01283424385910105,-0.05080040317124472,0.09961991404879905,1
-8,3,0.12281056309043348,-0.28856043093010286,0.6663880917241729,0.012834243870839155,-0.05080040317189271,0.09961991405054313,1
-8,3,-0.36489328849904457,-0.2748942242818595,0.15130268643054867,0.012834243861191074,-0.05080040317136944,0.09961991404911834,1
-8,3,0.1548727713836091,0.3704829361170978,0.2948506900157304,0.012834243871817077,-0.050800403171955236,0.09961991405069641,1
-8,3,0.15865128814270735,-0.2510826175254002,0.7011893295457654,0.012834243869997644,-0.05080040317185133,0.09961991405042285,1
-8,3,0.11415340343547653,0.04708131950403627,0.38488959692731983,0.012834243876170815,-0.05080040317219475,0.09961991405134252,1
-8,3,0.0556505378738128,0.2655969962562872,0.7947271383812837,0.01283424387216,-0.05080040317197428,0.09961991405074747,1
-8,3,-0.2281371674349233,-0.31062310981580454,0.4008772503786884,0.012834243884120486,-0.050800403172632874,0.09961991405252305,1
-8,3,-0.03893316337836272,-0.2659475647839913,0.06147375773677588,0.012834243865013589,-0.050800403171579016,0.09961991404968493,1
-8,3,0.3736800506301279,-0.18150289607788528,0.5604627356310152,0.012834243870148374,-0.050800403171865224,0.09961991405045044,1
-8,3,-0.05465718814479659,-0.061209559492055865,0.08372414976794484,0.012834243871938784,-0.05080040317196202,0.09961991405071458,1
-8,3,-0.24773125106504246,-0.3604539764342778,0.7121869532346596,0.012834243868720837,-0.05080040317178613,0.09961991405023805,1
-8,3,0.05945280128093988,0.21166455277264684,0.8315899256691708,0.012834243865242869,-0.050800403171592255,0.09961991404971954,1
-8,3,0.029952527197428136,-0.16232693423175615,0.7906503575216124,0.012834243872055893,-0.05080040317196839,0.09961991405073187,1
-8,3,-0.4916425808751801,0.1346525630579587,0.8851924028044209,0.012834243856462159,-0.05080040317110861,0.09961991404841589,1
-8,3,-0.36556437450192614,0.053473678773662714,0.48178513123442857,0.01283424387408366,-0.05080040317207892,0.09961991405103185,1
-8,3,-0.43031990244905005,-0.4326035845831888,0.8510533936582414,0.01283424387290099,-0.050800403172014855,0.09961991405085725,1
-8,3,-0.18915024322578256,0.03509707747101909,0.9247711553361959,0.012834243869044757,-0.05080040317180273,0.09961991405028499,1
-8,3,0.35994371020039884,0.4510510416824416,0.2752029509919127,0.01283424387134182,-0.05080040317192837,0.0996199140506252,1
-8,3,-0.4532134353912931,0.16658580767553044,0.21829994267237707,0.01283424438996296,-0.05080040320106404,0.09961991412815645,1
-8,3,0.3189527816649891,0.37715669172374633,0.5460138753729684,0.012834243871129821,-0.050800403171918994,0.09961991405059589,1
-8,3,-0.405127142488799,0.31262583247670617,0.10026843950130271,0.012834243871916104,-0.05080040317195996,0.09961991405071044,1
-8,3,-0.1348605231507196,-0.44337142121898543,0.8574777134452889,0.012834243869449608,-0.050800403171823154,0.09961991405034337,1
-8,3,-0.3642304137053616,-0.3038609225021569,0.8152254840658117,0.012834243880944122,-0.050800403172467035,0.09961991405205997,1
-8,3,-0.14890970121730507,0.24983682187068212,0.7038726225505465,0.012834243880401826,-0.05080040317242816,0.09961991405197107,1
-8,3,-0.06854345918937543,0.33231803926693315,0.9066865102252899,0.012834243869391786,-0.050800403171820926,0.09961991405033566,1
-8,3,0.3586481613119694,-0.17635856947504602,0.031051495294480924,0.012834243700046884,-0.050800403162426545,0.0996199140251311,1
-8,3,0.41526091986974945,0.036316929011378285,0.024777180407523636,0.012834243869135455,-0.05080040317180713,0.09961991405029792,1
-8,3,0.00041019357906768583,-0.03913230087862685,0.5880608063227468,0.012834243871325719,-0.05080040317192986,0.09961991405062504,1
-8,3,0.05763903294737105,0.44599112171250943,0.703770148480805,0.012834243871455795,-0.05080040317193481,0.09961991405064227,1
-8,3,0.20481095833693552,-0.20324214791407091,0.06559077337482644,0.012834243583615908,-0.05080040315604966,0.09961991400787745,1
-8,3,0.11616295918319941,-0.354129847198732,0.9618379185974111,0.0128342438777523,-0.05080040317228986,0.0996199140515848,1
-8,3,0.4771139717634789,0.016821727574449774,0.5804591803796606,0.012834243876037056,-0.050800403172187106,0.09961991405132242,1
-8,3,0.21035853541335858,0.15429442604696142,0.6506789478743138,0.012834244129891143,-0.050800403186204046,0.0996199140890454,1
-8,3,-0.025150465675671807,-0.30255232688014555,0.9819229682778163,0.012834243869184114,-0.05080040317180946,0.09961991405030479,1
-8,3,-0.27082973055524295,0.32399240142836105,0.25565795169126204,0.012834243866801405,-0.05080040317167825,0.09961991404995109,1
-8,3,-0.06810590971577635,-0.0009136497660195975,0.9426584628502921,0.01283424386903607,-0.050800403171801824,0.09961991405028332,1
-8,3,0.12591227759786272,0.15975249465907915,0.43757554908358354,0.012834243872066688,-0.05080040317196905,0.09961991405073356,1
-8,3,-0.3320593126517688,0.06734130177280795,0.3855083002925803,0.012834243869043072,-0.0508004031718022,0.09961991405028436,1
-8,3,-0.3679983052387701,-0.14478169381099115,0.5719111848092482,0.012834243866711437,-0.050800403171673024,0.09961991404993747,1
-8,3,0.008372227972144541,-0.29638720894365966,0.707248871724681,0.012834243865101853,-0.050800403171583804,0.09961991404969797,1
-8,3,-0.03994160251156886,-0.44904368704552566,0.7574601834416275,0.012834243865713668,-0.05080040317161751,0.09961991404978879,1
-8,3,-0.029650888719570556,0.3490672832228934,0.851419743885919,0.012834243875435272,-0.0508004031721535,0.09961991405123263,1
-8,3,-0.10943702205879946,0.14641622771497986,0.2015308308932804,0.012834243872019072,-0.050800403171966456,0.09961991405072648,1
-8,3,-0.06599681121121637,0.17678525215765872,0.31951156411023085,0.012834243874049188,-0.05080040317207688,0.0996199140510266,1
-8,3,-0.44762998806142007,0.43011945501923865,0.14212585742421924,0.012834243869153196,-0.05080040317180805,0.09961991405030049,1
-8,3,-0.2965151721465764,-0.42127352080609515,0.20482990096721432,0.01283424387217551,-0.05080040317197488,0.09961991405074953,1
-8,3,-0.15262329352577186,0.265045500239671,0.4156549591439558,0.012834243872184454,-0.05080040317197699,0.09961991405075238,1
-8,3,-0.23043076184251743,0.10285524396334833,0.04242948343699937,0.012834243866432596,-0.0508004031716569,0.09961991404989536,1
-8,3,0.0025824471080062583,-0.034832561781253935,0.5323433094259484,0.012834243870030489,-0.05080040317185785,0.0996199140504321,1
-8,3,0.20513083966932366,-0.3445121376176854,0.9170107832503456,0.012834243866318462,-0.050800403171650674,0.09961991404987845,1
-8,3,0.39973291548161183,0.4820001552369053,0.4069541743180467,0.012834243863009819,-0.05080040317146982,0.09961991404938854,1
-8,3,-0.19218627633673413,0.14418232550172627,0.5703577487367981,0.012834243866701112,-0.05080040317167249,0.09961991404993596,1
-8,3,0.37754270281634317,0.45412982139543767,0.30777533794930556,0.012834243866251774,-0.050800403171647114,0.09961991404986868,1
-8,3,-0.4306470794457187,-0.09248622210569879,0.44035726185038104,0.012834243871990801,-0.050800403171964846,0.09961991405072225,1
-8,3,-0.10046017041939903,0.14078797496342244,0.07306120767577706,0.012834243869812521,-0.050800403171841806,0.099619914050396,1
-8,3,-0.0681054107972181,0.34678849911067333,0.1815897805222939,0.012834243871850313,-0.050800403171957074,0.09961991405070135,1
-8,3,0.4053413410215325,0.26257284060286956,0.204491242232139,0.01283424386713332,-0.050800403171694,0.09961991404999798,1
-8,3,0.384841041898641,-0.15792478320498193,0.5006240282791303,0.01283424387603833,-0.05080040317218717,0.0996199140513226,1
-8,3,-0.12174529692164593,-0.30836354560986234,0.05661405931335173,0.012834243882518522,-0.05080040317255455,0.09961991405229452,1
-8,3,-0.24808769438183442,0.07408777597420668,0.5380833844716897,0.012834243869247561,-0.05080040317181273,0.09961991405031402,1
-8,3,0.016892627970395813,0.12435641011097398,0.40955307855723877,0.012834244386014305,-0.05080040320034082,0.09961991412709817,1
-8,3,0.2407803590596762,0.08843822753759079,0.7983142683366273,0.012834243872107357,-0.050800403171971174,0.09961991405073946,1
-8,3,0.27904854165326265,0.35046390453961385,0.8506641869489948,0.01283424385692033,-0.050800403171133296,0.09961991404848339,1
-8,3,-0.1602110578692959,-0.4960785626489932,0.007828138899706794,0.012834243873208038,-0.05080040317203193,0.09961991405090301,1
-8,3,0.3724130226289881,-0.10093812818210757,0.09889335970895585,0.012834243868915447,-0.0508004031717929,0.09961991405026328,1
-8,3,0.3606494162024425,0.11223647378768042,0.29000887223062977,0.012834244008046497,-0.05080040317957878,0.0996199140710342,1
-8,3,0.3579300682423523,0.16435194758760074,0.11063536941947638,0.012834243872163257,-0.05080040317197377,0.09961991405074731,1
-8,3,-0.4584865892845149,-0.4761384129854329,0.37263738968764004,0.012834243869365883,-0.05080040317181883,0.09961991405033119,1
-8,3,-0.4034836508775139,0.31973447750003947,0.25853164925791106,0.012834243854965675,-0.05080040317102531,0.09961991404819288,1
-8,3,0.2951841648812368,0.2284563995281068,0.7977771262535096,0.01283424408901936,-0.050800403184078136,0.09961991408309329,1
-8,3,-0.4225731030470252,-0.32645400738039054,0.202061960507395,0.012834243880126566,-0.05080040317242066,0.09961991405193735,1
-8,3,-0.3220573264401929,-0.2540626580212182,0.7319568362236413,0.012834243875979189,-0.050800403172183976,0.09961991405131389,1
-8,3,-0.14689463139739622,-0.37050432781706966,0.15405852494483208,0.01283424387293549,-0.05080040317201694,0.09961991405086257,1
-8,3,0.22135524718929545,-0.19471035012818771,0.17644097280727267,0.012834243868986671,-0.05080040317179926,0.09961991405027612,1
-8,3,-0.12725244222927223,-0.37954895190608284,0.1997190631054815,0.012834243869514254,-0.050800403171825874,0.09961991405035217,1
-8,3,0.008650531938331207,-0.4618893843786718,0.0958376394992062,0.012834243869202754,-0.050800403171810414,0.09961991405030751,1
-8,3,0.2822910595742396,-0.42165032953989656,0.6012913986904127,0.012834243866265785,-0.05080040317164766,0.09961991404987054,1
-8,3,0.47578064816293253,0.15299426954600603,0.9393529924713757,0.012834243871524612,-0.05080040317194017,0.09961991405065398,1
-8,3,0.498727081386253,-0.4383808056203593,0.201831339740272,0.012834243869327935,-0.050800403171816805,0.09961991405032562,1
-8,3,0.2523570940778941,-0.291579840484949,0.7139473180289742,0.01283424391639687,-0.050800403174482964,0.09961991405738252,1
-8,3,0.2074035755651824,-0.4824526743688913,0.43725979663601877,0.012834243862548016,-0.05080040317144238,0.09961991404931811,1
-8,3,0.41576046707625713,-0.18286920340860058,0.39673765278647166,0.012834243872169346,-0.0508004031719748,0.09961991405074888,1
-8,3,-0.029076207351313554,-0.40110987118321906,0.5502704560549951,0.012834243869278254,-0.05080040317181368,0.09961991405031788,1
-8,3,0.3853064958469721,0.14633474997159746,0.4379035881495319,0.012834243873856517,-0.05080040317206811,0.09961991405099971,1
-8,3,0.004829917364895797,0.4717862895278768,0.45697342600577784,0.012834243870836554,-0.05080040317189403,0.09961991405054413,1
-8,3,0.22189632505836832,-0.07100435746196299,0.5000617624556722,0.012834243870750018,-0.050800403171897525,0.099619914050539,1
-8,3,-0.439434238071595,-0.016016785184548965,0.95933433489782,0.012834243869644255,-0.0508004031718349,0.09961991405037321,1
-8,3,0.18383463820892132,-0.3899567223544811,0.8817252407880847,0.012834243869739166,-0.05080040317183685,0.09961991405038426,1
-8,3,0.13894106526907235,-0.4686861994347462,0.6461107683805984,0.012834243871977341,-0.05080040317196425,0.09961991405072038,1
-8,3,-0.02132474100542625,0.15948408631482414,0.964578812028577,0.012834243875688796,-0.05080040317216889,0.09961991405127162,1
-8,3,-0.4099814773784487,-0.3580077265726189,0.2003533735420555,0.012834243872154434,-0.05080040317197343,0.09961991405074616,1
-8,3,-0.34718924207596125,0.20897129489783284,0.24591520399681444,0.012834243873493436,-0.05080040317205014,0.0996199140509477,1
-8,3,0.05833183320904367,0.1823677966736712,0.6071816168470174,0.012834243868906928,-0.05080040317179515,0.09961991405026453,1
-8,3,-0.3054465460387741,0.06413380820479708,0.3884518184636996,0.012834243861079031,-0.050800403171354626,0.09961991404909357,1
-8,3,-0.4553138958127123,-0.3291213546598557,0.3622360445600239,0.012834243864182585,-0.0508004031715336,0.09961991404956187,1
-8,3,0.23215070967289297,0.0764212370241455,0.5398690380492523,0.01283424386942042,-0.05080040317182321,0.0996199140503406,1
-8,3,-0.21499742251378895,-0.12363889851807874,0.0007590750209696129,0.012834243869199251,-0.050800403171810234,0.09961991405030698,1
-8,3,-0.37197612130589275,0.2718683774335624,0.7011755266729691,0.012834244152769946,-0.05080040318750222,0.09961991409247621,1
-8,3,0.3194706955451738,0.334348077246168,0.9654180656548887,0.012834243868913821,-0.0508004031717944,0.09961991405026453,1
-8,3,-0.4750635314122318,0.07413890372233678,0.5636131567641895,0.01283424387203082,-0.05080040317196709,0.09961991405072822,1
-8,3,-0.2727577125225269,-0.0513724495656287,0.7923445020894038,0.012834243871467529,-0.050800403171935744,0.0996199140506443,1
-8,3,-0.3909602595481019,-0.009954101499810797,0.10816670788271421,0.012834243866238248,-0.05080040317164621,0.09961991404986652,1
-8,3,-0.05412051171734289,0.25708845356029597,0.5432821852336234,0.012834243868444065,-0.05080040317176849,0.09961991405019474,1
-8,3,-0.18324303367065475,0.3672981524677943,0.2517419388852815,0.012834243866800793,-0.050800403171678145,0.09961991404995091,1
-8,3,-0.29690714514553673,-0.3092186682949165,0.28292913573428513,0.012834243875528692,-0.05080040317215896,0.0996199140512468,1
-8,3,0.24678326221049685,-0.4760486363647407,0.13708468158676612,0.012834243869183108,-0.0508004031718094,0.09961991405030467,1
-8,3,-0.4703958191653461,-0.2200150158141081,0.830811037687001,0.012834243874260845,-0.050800403172090614,0.09961991405106001,1
-8,3,-0.4749668197215626,0.04947952584951598,0.29606769997002624,0.012834243866130229,-0.05080040317163832,0.09961991404984866,1
-8,3,0.40184980225379374,0.46881220271540425,0.2491847474818245,0.012834243860423856,-0.05080040317132712,0.09961991404900435,1
-8,3,0.3993749689921806,-0.38016003933389464,0.6295072301185467,0.012834243866414168,-0.05080040317165598,0.0996199140498927,1
-8,3,-0.0528518446438353,0.37712199647701783,0.16907474046953275,0.012834243873531588,-0.05080040317204941,0.09961991405095069,1
-8,3,0.110675261610365,0.4727462914330236,0.6137416971561693,0.012834243872236029,-0.050800403171978384,0.09961991405075868,1
-8,3,0.17213769712256255,-0.40265761904858177,0.191796802626649,0.012834243866759583,-0.05080040317167514,0.09961991404994411,1
-8,3,0.11636533212031974,-0.27128249828901563,0.9671308895795521,0.012834243871943322,-0.050800403171962355,0.09961991405071532,1
-8,3,-0.22568096319924336,-0.27020186301954263,0.2647092112962208,0.012834243869026147,-0.050800403171801276,0.09961991405028184,1
-8,3,0.07063415983116883,-0.139191889571193,0.27170232520479454,0.012834243877057732,-0.0508004031722428,0.09961991405147348,1
-8,3,-0.2960004011039139,0.46913043832080015,0.1329006631800218,0.012834243869198915,-0.0508004031718107,0.0996199140503074,1
-8,3,0.07125513667244565,-0.12480957892198075,0.7638123657067815,0.012834243868497807,-0.05080040317177159,0.09961991405020283,1
-8,3,0.30320868178021554,-0.4741265853669845,0.5418789850493555,0.012834243866432386,-0.050800403171657016,0.09961991404989545,1
-8,3,0.041493764597455574,-0.23761701474578611,0.37455147797783184,0.012834243872152868,-0.050800403171973596,0.09961991405074615,1
-8,3,-0.34786365423774446,0.15822421149161658,0.6173037904090646,0.012834243869416732,-0.05080040317182147,0.0996199140503386,1
-8,3,0.2449768342763905,-0.04673490136248937,0.927698364755247,0.012834243870784127,-0.050800403171898975,0.09961991405054367,1
-8,3,0.40449234936417544,-0.28455883983690544,0.5521677085895285,0.01283424387537035,-0.05080040317214997,0.09961991405122306,1
-8,3,-0.33014996194654533,0.04608085500108583,0.22315428188170983,0.012834243871973367,-0.05080040317196386,0.09961991405071964,1
-8,3,0.4905677728571358,-0.26073854222547643,0.7043688794452183,0.012834243866220243,-0.05080040317164521,0.09961991404986384,1
-8,3,-0.35080407375423395,0.2238560780020471,0.8308742511574119,0.012834243867028482,-0.05080040317169037,0.09961991404998441,1
-8,3,-0.21925412223823648,0.2130370421481067,0.21428109924024286,0.012834243871792177,-0.05080040317195388,0.09961991405069273,1
-8,3,0.3234690634240367,0.05803453312507423,0.6006362792172939,0.012834243859973594,-0.050800403171288956,0.09961991404892503,1
-8,3,0.44124686539796176,0.31938045611678745,0.1345763161698712,0.012834243869293655,-0.05080040317181495,0.09961991405032054,1
-8,3,0.46185967698165475,0.10155050889972506,0.22628865174404655,0.012834243836814661,-0.05080040316997394,0.09961991404544986,1
-8,3,-0.06616402792428744,0.0239024739264746,0.8388472142060839,0.01283424387213732,-0.05080040317197293,0.09961991405074402,1
-8,3,0.3029399992595405,0.42656978063700923,0.45449872415229664,0.0128342438747616,-0.05080040317211648,0.0996199140511327,1
-8,3,-0.4801666407755394,0.36255325469070177,0.05704426082823022,0.012834243869243358,-0.05080040317181187,0.0996199140503128,1
-8,3,0.11816767583074883,-0.069785668956174,0.48967898686358846,0.012834243868783594,-0.050800403171786516,0.0996199140502445,1
-8,3,-0.13214754363630465,-0.06996380215406339,0.7305796268068758,0.012834243850975133,-0.05080040317079976,0.0996199140475951,1
-8,3,0.32661205933586657,-0.052972063055006124,0.6636300992191972,0.012834244378308025,-0.05080040319989555,0.09961991412593461,1
-8,3,0.1700446838865377,-0.18005110596972074,0.9766894425463997,0.012834243871844467,-0.05080040317195681,0.09961991405070054,1
-8,3,0.46161437457179666,0.06303038658669124,0.3077835645553597,0.01283424386631684,-0.05080040317165049,0.09961991404987813,1
-8,3,0.16017413557279592,0.1812564611069709,0.33414631527039673,0.012834243872527356,-0.0508004031719947,0.09961991405080219,1
-8,3,0.2851313466836227,0.3524676109007081,0.5811428118836268,0.012834243868111545,-0.05080040317175039,0.09961991405014556,1
-8,3,-0.3795767133790029,0.03658532207335341,0.25612314962560645,0.012834243870691682,-0.050800403171895395,0.09961991405053133,1
-8,3,0.40969486370284103,0.4285346395190297,0.7137509273572153,0.012834243866288206,-0.050800403171648925,0.09961991404987391,1
-8,3,0.0924578683165882,0.49422296660113973,0.9824179770971382,0.012834243866582135,-0.050800403171663434,0.09961991404991596,1
-8,3,-0.08283403576039339,0.28263478398545483,0.8446344227790326,0.012834243870758388,-0.05080040317189642,0.09961991405053877,1
-8,3,-0.19808670999217126,-0.354382917746654,0.7379211372018377,0.012834243869906404,-0.05080040317184659,0.09961991405040957,1
-8,3,0.015265583459000753,-0.2049124235559241,0.46836588414461233,0.012834243892069533,-0.050800403173072814,0.09961991405370527,1
-8,3,-0.1546421711172361,0.23904982014073783,0.9628409930343569,0.012834243872122036,-0.05080040317197219,0.09961991405074183,1
-8,3,0.23737715700788398,0.17551938460339378,0.20380421885136935,0.012834243865367733,-0.05080040317159814,0.09961991404973716,1
-8,3,-0.08133655225640646,-0.20461678396892702,0.5284762217175893,0.012834243875558786,-0.05080040317216136,0.09961991405125195,1
-8,3,-0.08525875363940294,-0.21868398036439385,0.7280488191330121,0.012834243887302154,-0.050800403172809566,0.09961991405299674,1
-8,3,-0.47303882955077103,-0.34817741046538364,0.10910409453190506,0.012834243869241285,-0.05080040317181293,0.09961991405031359,1
-8,3,0.12448291478322737,-0.03397359111653331,0.2961437784647727,0.012834243871819596,-0.05080040317195531,0.09961991405069674,1
-8,3,0.4451148117470658,0.04834968615584101,0.5123616790394385,0.012834243863827303,-0.05080040317151362,0.09961991404950876,1
-8,3,0.2384465899170196,0.43665600692336537,0.007353999302907255,0.012834243869554358,-0.05080040317182834,0.09961991405035835,1
-8,3,0.09515864912891914,0.253449525767363,0.5483022012957046,0.012834243873949163,-0.05080040317207283,0.0996199140510131,1
-8,3,-0.18880647551902752,-0.338297382665524,0.7198501749701582,0.012834243869016273,-0.05080040317180077,0.0996199140502804,1
-8,3,-0.3151525914136839,-0.016585237798350416,0.14692438487980453,0.012834243866446307,-0.050800403171658584,0.09961991404989826,1
-8,3,-0.1282213064043456,0.2933525319802306,0.12069754668986366,0.01283424387155307,-0.05080040317194047,0.099619914050657,1
-8,3,0.152387663839205,-0.1841475360403142,0.8816848278892826,0.012834243869665403,-0.05080040317183862,0.09961991405037875,1
-8,3,0.2610907755543399,-0.3190515297363783,0.24099660208986529,0.012834243871885287,-0.05080040317196084,0.09961991405070826,1
-8,3,0.1176924810478237,0.10146152481575399,0.8488884113989166,0.012834243874061662,-0.05080040317207876,0.09961991405102959,1
-8,3,0.4072348691070313,0.10415312368142438,0.7377652393250773,0.01283424387178788,-0.05080040317195366,0.09961991405069211,1
-8,3,-0.07094783092749313,0.02460228624160088,0.36802560528887973,0.012834243865368045,-0.05080040317159847,0.09961991404973751,1
-8,3,0.4032808208894112,0.33505057138383276,0.48669147968044557,0.012834243869603839,-0.05080040317183101,0.09961991405036566,1
-8,3,0.1682243638338552,0.19965605181229495,0.6892034759494243,0.012834243871680912,-0.05080040317194729,0.09961991405067577,1
-8,3,0.15985910172014295,0.43376816164643817,0.8249702335694389,0.012834243872371379,-0.05080040317198529,0.09961991405077826,1
