Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
6,10,-0.09055967777910934,-0.3853016248436756,0.47679478845826995,0.09050080531679115,-0.2054917227245501,0.17858657887123672,1
6,10,0.3276203930774808,0.21356293959397044,0.11146167652761796,0.09050080380078174,-0.20549172293649817,0.17858657901816827,1
6,10,-0.48330649506960754,-0.04035299252459024,0.1318896163601333,0.09050080646810577,-0.20549172256228213,0.17858657876006268,1
6,10,-0.052177980687139636,0.1366706173574801,0.7615498065057069,0.09050080563713549,-0.20549172267736515,0.17858657884095216,1
6,10,-0.03043862893856697,0.19580715886851374,0.7699652992714212,0.09050080602941375,-0.20549172262344287,0.1785865788026371,1
6,10,-0.320016437171492,0.04359569701601784,0.7908095379142799,0.09050080707954114,-0.20549172247090783,0.17858657870267755,1
6,10,0.33163306625874434,-0.04716221079399063,0.13074022084957115,0.09050080446989603,-0.20549172285335213,0.17858657895000235,1
6,10,-0.38702072459400005,0.3719262329942863,0.048840099169748186,0.09050080612371239,-0.20549172260988274,0.17858657879361725,1
6,10,0.4869267864743483,0.14376405512300128,0.2006327442552489,0.09050080481069574,-0.20549172280867015,0.17858657891602892,1
6,10,-0.19439221761051484,-0.43559040881385713,0.37330209752235977,0.09050080593052612,-0.20549172263764937,0.17858657881210008,1
6,10,-0.09236772087575362,-0.25751429250098967,0.16289159839981338,0.09050080535427535,-0.2054917227195504,0.17858657886752674,1
6,10,0.20658043037310114,-0.21454405522427944,0.22999022568559058,0.09050080697557666,-0.20549172248896258,0.17858657871163253,1
6,10,-0.05860310067205443,-0.07057996822531543,0.9089860422081997,0.09050080347423642,-0.20549172299251098,0.17858657904651307,1
6,10,0.186868018897983,0.17743207094603886,0.1623755889308065,0.09050080510377533,-0.20549172275365898,0.1785865788920977,1
6,10,0.050227635728345765,0.3942111327834199,0.3945439384348888,0.09050080639076305,-0.20549172257208118,0.17858657876788203,1
6,10,0.027765387855186896,0.32410011554687634,0.45799637175273156,0.09050080579240824,-0.20549172265516735,0.1785865788260587,1
6,10,-0.2667533489630256,-0.42589060379636745,0.4610287261817674,0.09050080582407073,-0.20549172265254198,0.1785865788224156,1
6,10,-0.30829517778659055,-0.051030199284231026,0.3113004925529259,0.09050080752044089,-0.20549172240917532,0.1785865786599767,1
6,10,-0.41749305442581663,0.22323383823185883,0.6342416494383603,0.0905008047856673,-0.205491722789931,0.1785865789255388,1
6,10,-0.06655478762037736,-0.34623985289541803,0.6031025059932613,0.09050079899296125,-0.20549172362306006,0.17858657947957796,1
6,10,-0.07534458265945121,-0.4866917507605226,0.7801517915514926,0.09050080650305818,-0.20549172255596418,0.17858657875713113,1
6,10,0.27006959130756747,-0.4408006626273835,0.18678889113153874,0.09050080923920557,-0.20549172217429,0.17858657849166445,1
6,10,0.29126130008524953,-0.33949882651042085,0.5848804670665981,0.09050079981794479,-0.20549172349926445,0.178586579402315,1
6,10,0.22841212507242914,-0.1695089390744522,0.2455658467164994,0.09050080564658321,-0.20549172267799554,0.17858657883941403,1
6,10,-0.10779757107818466,-0.4447652577564978,0.6573404154606626,0.09050080848945076,-0.20549172226323695,0.17858657856938925,1
6,10,-0.42859059206488515,-0.25992497482097865,0.9521253860784125,0.09050080631858999,-0.2054917225803937,0.1785865787754449,1
6,10,0.457981711409547,-0.06412655956191982,0.15683155648788394,0.09050080674534543,-0.20549172252200998,0.17858657873367292,1
6,10,-0.02906565523307414,-0.08628689231639819,0.16160387426298795,0.09050080529402445,-0.20549172272605062,0.17858657887398005,1
6,10,0.25445235596630456,0.004223195330365748,0.24510230083595652,0.09050080607271185,-0.2054917226170113,0.1785865787985612,1
6,10,0.3076119924529299,-0.4838630867427749,0.36088698006960307,0.0905008059811078,-0.2054917226305765,0.1785865788071979,1
6,10,0.3079505954411774,-0.4165251640364376,0.6059505502473321,0.09050080256505097,-0.20549172313222763,0.17858657913062062,1
6,10,0.03312198850563952,0.11005345709702441,0.482603626039932,0.09050080565377643,-0.2054917226924027,0.17858657883380524,1
6,10,0.3419236918891879,-0.22926969232324534,0.6234862003114168,0.09050080618149747,-0.20549172260096524,0.17858657878828438,1
6,10,-0.4593105404157314,0.2889080631939136,0.9723860932377846,0.09050080815616232,-0.20549172231786106,0.1785865785991388,1
6,10,0.08827477651007665,-0.16747324707739208,0.392651760400444,0.09050080554406069,-0.20549172269117721,0.17858657884971793,1
6,10,-0.48382512740316197,-0.409300563018663,0.37070999409047234,0.09050080612715258,-0.20549172260947499,0.1785865787932606,1
6,10,-0.47830504256306905,0.3153704821025698,0.04918118649296055,0.090500807638052,-0.20549172240499156,0.17858657864466965,1
6,10,0.2660570319130091,-0.08325094255760845,0.503869793283384,0.09050080498292236,-0.20549172277119518,0.17858657890360682,1
6,10,-0.3071156672547777,0.45736528198565685,0.5502324742484175,0.09050080574023425,-0.20549172266568524,0.1785865788300871,1
6,10,-0.2712791117107902,0.4713397879584551,0.48054662702108164,0.09050080654521217,-0.20549172255030662,0.17858657875296988,1
6,10,0.25732531877885756,-0.23089386270016177,0.1199797970430645,0.09050080588903542,-0.20549172264320345,0.17858657881620016,1
6,10,0.09431754097313494,0.19243520826798388,0.6503351425075012,0.0905008059668837,-0.20549172263269977,0.1785865788085336,1
6,10,0.39530189168755836,0.1253254882229371,0.609003313485388,0.09050080601443568,-0.2054917226245426,0.17858657880440587,1
6,10,-0.14107558314598445,0.06495654728289524,0.5663603582631522,0.09050080603459967,-0.2054917226229091,0.1785865788020734,1
6,10,0.11843953718692424,0.2956729675764438,0.8458573513085634,0.09050080491623506,-0.20549172278151331,0.17858657890975357,1
6,10,-0.010509823641549065,0.04957552183587555,0.943043409392109,0.09050080500529953,-0.20549172276878125,0.1785865789012105,1
6,10,-0.4683087343432175,-0.0776852917629729,0.23140306115468934,0.09050080619270849,-0.20549172259967474,0.178586578787109,1
6,10,0.31913954271487266,-0.29566981532157044,0.6204763442233856,0.090500807476603,-0.20549172241512842,0.17858657866428243,1
6,10,0.1250161302651729,-0.36923107044210357,0.36887583539248725,0.09050080442237832,-0.2054917228418081,0.17858657896040459,1
6,10,-0.16121327724364054,-0.32223662164964106,0.19689267490263251,0.09050080544026451,-0.2054917227072959,0.17858657885926618,1
6,10,0.12652802495184634,0.17274992057886407,0.28530688474340216,0.09050080917195155,-0.20549172220245446,0.1785865784921771,1
6,10,-0.12707403085981994,0.37358725533483605,0.8186554548046086,0.09050080493147734,-0.20549172277923217,0.17858657890832405,1
6,10,0.22956373262860952,-0.2847139335484985,0.020439905145981818,0.09050080692330101,-0.2054917224967149,0.17858657871655712,1
6,10,-0.2966938820427094,-0.07927122389421948,0.8225684846683852,0.0905008061585149,-0.2054917226052235,0.17858657879017817,1
6,10,0.44931466928920316,-0.267869336443586,0.5295552596439845,0.09050080429075016,-0.20549172287314868,0.17858657896903893,1
6,10,-0.495727677329753,-0.3963998971214926,0.511117866612055,0.09050080229943129,-0.20549172314158742,0.17858657916520473,1
6,10,0.49784315895782005,0.17309077973361298,0.6462071233824367,0.0905008065708399,-0.2054917225466716,0.17858657875050252,1
6,10,-0.3970629021554706,-0.3198559260100089,0.2302589377552462,0.09050080729352104,-0.2054917224465178,0.17858657868017566,1
6,10,0.40192881789168067,0.4778289149616963,0.993159383564763,0.09050080537238729,-0.20549172271928334,0.1785865788650485,1
6,10,-0.4409030338198612,-0.3131477137657799,0.5017920116394696,0.09050080607200565,-0.20549172261734655,0.17858657879855405,1
6,10,0.2921318482260813,0.26809389216724044,0.33401819088444795,0.09050080562234455,-0.20549172268026664,0.17858657884212015,1
6,10,0.24040723358632565,-0.08815215404851684,0.6772913109144831,0.09050080551597452,-0.20549172269538454,0.17858657885235094,1
6,10,-0.4732710193557459,-0.32645053764620346,0.19733257696433393,0.09050080616723075,-0.20549172260414938,0.17858657878928735,1
6,10,0.059867585376974564,0.39154206744509135,0.30394285724646997,0.09050080646666056,-0.20549172256150547,0.17858657876051484,1
6,10,-0.28550791840357825,-0.15640869550949588,0.7108537774407211,0.09050080588421691,-0.20549172264436485,0.17858657881651172,1
6,10,-0.29206153670630086,-0.1938284776264807,0.9466190946208639,0.09050080612335043,-0.20549172260998125,0.17858657879363704,1
6,10,-0.07455670448683693,0.34421704561205924,0.8911971650344155,0.09050080749953415,-0.20549172241211572,0.1785865786619976,1
6,10,-0.42790210598649514,-0.3116867844581086,0.8917417702961061,0.09050081284664967,-0.20549172166456742,0.17858657814373,1
6,10,-0.4978798055992606,-0.025214342469552342,0.25306877067719613,0.09050080679625674,-0.20549172251471343,0.1785865787287954,1
6,10,0.35143267048176674,0.16773010278507927,0.9405885218791799,0.09050080610457466,-0.205491722614967,0.17858657879470394,1
6,10,-0.18272196483054204,-0.14805296830098924,0.8997709280020456,0.09050080079892427,-0.20549172335822896,0.17858657930847338,1
6,10,-0.0566194327279419,0.21297524270676838,0.6934267613178626,0.09050080531940265,-0.20549172272437655,0.1785865788709225,1
6,10,-0.18697323097959795,-0.45492451481893337,0.8266306543646935,0.09050080515572384,-0.20549172274801625,0.1785865788865455,1
6,10,0.4424353799785814,-0.1812962198799526,0.22716635168042587,0.09050080739138937,-0.20549172243104127,0.17858657867126165,1
6,10,-0.04038461568963503,0.14890267307053429,0.39584257561159397,0.09050080556143707,-0.2054917226888238,0.17858657884800952,1
6,10,0.19856065331881045,0.2695968677248788,0.32237158137952826,0.0905008053485096,-0.20549172271999178,0.17858657886820192,1
6,10,0.21286664676715028,0.12298642331258325,0.09456123276722095,0.09050080623634718,-0.20549172259254517,0.17858657878320777,1
6,10,0.3805466983959296,-0.4602594875354462,0.674133067585565,0.09050080577347454,-0.2054917226597169,0.178586578827287,1
6,10,0.49117972451439873,-0.34748926834864613,0.7136319827307953,0.09050080608039385,-0.2054917226160185,0.17858657879779052,1
6,10,0.1855480319129199,-0.31435417522521414,0.31196625489310725,0.09050080614255764,-0.20549172260753767,0.17858657879169829,1
6,10,-0.21370080035998718,-0.046530958802510014,0.28075836966640977,0.09050080559235135,-0.2054917226849153,0.17858657884488152,1
6,10,-0.1689552583071856,0.10813596588485241,0.5890397123264155,0.09050080881334477,-0.20549172222385625,0.1785865785361134,1
6,10,0.4905007194027122,0.011111070690558389,0.22629742638943462,0.09050080491504195,-0.20549172277887973,0.17858657891076257,1
6,10,0.18326249024196284,0.3555042039653058,0.2997345026817446,0.09050080584895268,-0.20549172264901794,0.17858657882001808,1
6,10,0.1683709386388894,-0.43476840148878204,0.03679886978608615,0.09050080662122094,-0.2054917225274506,0.17858657874937836,1
6,10,-0.16955990555556233,0.17401194990168167,0.7698657550389731,0.09050080536051673,-0.20549172271658683,0.17858657886758839,1
6,10,0.2506147970316934,-0.039994359808489977,0.7880114249484376,0.0905008057683496,-0.20549172266077553,0.17858657882767467,1
6,10,0.32875745348067587,0.23427310891204645,0.715080130376742,0.09050080560924091,-0.2054917226812983,0.17858657884364526,1
6,10,-0.3611155192413229,-0.22696359808793898,0.31802267336699064,0.09050080578512675,-0.20549172265838267,0.17858657882606363,1
6,10,-0.19888492257961188,-0.07420070586819527,0.45305820546060693,0.0905008053292414,-0.20549172270934338,0.17858657887431845,1
6,10,0.3841477924392933,-0.4134417345997954,0.23938701953203623,0.09050080443376421,-0.20549172285272838,0.17858657895531282,1
6,10,-0.1516531749505119,-0.12981649045720145,0.7459448355193308,0.09050080513542291,-0.2054917227504771,0.1785865788886338,1
6,10,0.39983762173095094,-0.22752008794942324,0.31800449255302987,0.09050080585057785,-0.2054917226489468,0.17858657881981066,1
6,10,-0.3708976951402865,0.30792382375444305,0.4342297007082918,0.09050080758871992,-0.20549172240002767,0.17858657865323252,1
6,10,-0.42979587021943644,-0.4790822150311955,0.7009375093992012,0.09050080612315238,-0.20549172260996132,0.17858657879367146,1
6,10,-0.10825327742025559,0.36443797524303334,0.9544199827327176,0.09050080500570054,-0.20549172276862837,0.1785865789012025,1
6,10,0.34094075019472414,0.277604596663622,0.6871599148157896,0.09050080495131006,-0.20549172277653405,0.17858657890637805,1
6,10,-0.3272891106456468,-0.440521388775827,0.5440196960292902,0.09050080605996562,-0.20549172261896473,0.17858657879974194,1
6,10,-0.15588562345415968,-0.25546430414771937,0.29143114135694415,0.0905008053967326,-0.20549172271322286,0.17858657886353654,1
6,10,0.3110802270452231,0.3525023889627703,0.5440789901807892,0.09050080587283595,-0.2054917226459357,0.17858657881762133,1
6,10,-0.4902826745350881,0.38427239817466985,0.5111845213317134,0.09050080628643685,-0.2054917225879837,0.1785865787775742,1
6,10,-0.36133323168575604,-0.15518061027116525,0.047087612494962405,0.0905008056418815,-0.20549172267778917,0.17858657884014553,1
6,10,0.49709828108759635,0.24050850935285029,0.2401517620559852,0.09050080665883799,-0.20549172253571357,0.17858657874154454,1
6,10,0.4824163896632452,0.20966350155957914,0.7623342794796848,0.09050080573972956,-0.2054917226645993,0.1785865788305053,1
6,10,0.0953312803300852,0.3894093606778193,0.8259266829158167,0.09050080540899547,-0.20549172271154492,0.1785865788623363,1
6,10,-0.040168824310715445,0.30524881638644596,0.39682648842029944,0.0905008053561499,-0.20549172271906838,0.17858657886741525,1
6,10,0.1323534910336075,0.047459776319573654,0.945591264798175,0.0905008055552208,-0.2054917226923848,0.1785865788477537,1
6,10,0.13764680782726946,0.38087661818946406,0.4272837860661296,0.09050080571034455,-0.2054917226677746,0.178586578833651,1
6,10,-0.33187358769576836,0.3045910106305212,0.003463838092475413,0.09050080609044625,-0.20549172261688992,0.17858657879609005,1
6,10,-0.12192022085389209,0.03546423572421564,0.19684078267633054,0.09050080551789078,-0.20549172269495816,0.17858657885221565,1
6,10,-0.31656740238822567,0.4063760011868005,0.4261285178431773,0.09050080623388118,-0.2054917225961431,0.17858657878240883,1
6,10,0.022650742271105306,0.3264960055798316,0.9416334132103177,0.09050080886157573,-0.2054917222200154,0.1785865785305188,1
6,10,0.34579545745914597,0.3228542335169413,0.5326655978631443,0.09050080594399718,-0.20549172264301005,0.17858657880849554,1
6,10,-0.10202190876058115,0.08324568743459149,0.22945932980295858,0.09050080521327536,-0.20549172273941693,0.17858657888114407,1
6,10,0.10074937398626127,0.15710590485352083,0.3569504703250619,0.09050080559871189,-0.20549172268630372,0.17858657884353862,1
6,10,0.07933181775941045,0.15050302646062863,0.7181189790547784,0.09050080472727211,-0.20549172280858555,0.1785865789278603,1
6,10,-0.3077924237081291,0.2542497779707904,0.04049564277203754,0.09050080598953869,-0.20549172262912424,0.178586578806468,1
6,10,-0.36134552449476987,0.27890149063453196,0.1901510591142963,0.09050080656325613,-0.20549172254791032,0.17858657875118064,1
6,10,-0.3489316830386744,-0.4578741010055032,0.44024318530444195,0.09050080500244827,-0.20549172276950364,0.17858657890138296,1
6,10,0.08632684397615265,-0.2059729575116136,0.8518491113396096,0.09050080568661353,-0.2054917226700694,0.17858657883627715,1
6,10,-0.04256539558910899,0.05049090174207982,0.9011890681496479,0.09050081036790751,-0.20549172201358054,0.17858657838319053,1
6,10,-0.3028622990599765,-0.12756744244359353,0.23013277315841574,0.09050080500831935,-0.20549172276860309,0.1785865789008399,1
6,10,-0.34075453087825003,0.18797410096687495,0.7746156155138495,0.09050080552298227,-0.20549172269564656,0.17858657885127605,1
6,10,0.0563719126159381,0.20796438495243397,0.1373612953398229,0.09050080604643035,-0.20549172262088003,0.17858657880104642,1
6,10,-0.024112268618434962,-0.235608827689624,0.6806535090441348,0.09050080581443451,-0.2054917226518287,0.17858657882400647,1
6,10,-0.4790593633240079,0.35001217378762894,0.6182115167204647,0.09050080612500323,-0.20549172260972642,0.17858657879348447,1
6,10,-0.4138158981096498,-0.2934325970399101,0.0022233369055835173,0.09050080537468747,-0.20549172270861535,0.17858657886812573,1
6,10,0.2751971217951712,0.4427058981788825,0.8016681750431884,0.09050080612673166,-0.205491722609463,0.17858657879332387,1
6,10,0.359578799991769,0.05076063141790477,0.9704266532596975,0.090500805484602,-0.20549172269942445,0.17858657885550175,1
6,10,-0.38844716541480695,-0.30031484996868163,0.27936490225569544,0.09050080445889011,-0.20549172283826497,0.17858657895633154,1
6,10,-0.32685178858665354,-0.0050667073457684175,0.7116908036459542,0.0905008041960944,-0.2054917228955032,0.17858657897531283,1
6,10,0.06008883679390209,0.2365563373541446,0.6457300602320102,0.09050080558919721,-0.20549172268488294,0.17858657884533868,1
6,10,-0.3579985417585796,0.48300003194704644,0.5865021892502591,0.0905008060457868,-0.20549172262094262,0.17858657880111745,1
6,10,-0.42431221096868255,0.48147504457678725,0.7916222468562315,0.09050080688529649,-0.20549172250192763,0.17858657872027295,1
6,10,-0.3418417668404754,-0.17570573733561567,0.3640602487729647,0.09050080543031355,-0.20549172270723956,0.17858657886069174,1
6,10,0.42915478812962427,0.43318184288891315,0.2962309203916049,0.09050081187366311,-0.20549172179437308,0.17858657824001453,1
6,10,0.11383461656385618,0.044425973477998815,0.8629972350239736,0.09050080612340401,-0.20549172261000007,0.17858657879362344,1
6,10,-0.20922604492461527,-0.4315425533845283,0.9184607511971346,0.09050080781244303,-0.2054917223781159,0.17858657862856428,1
6,10,0.2960274692572509,-0.3067973297387987,0.8720517928053857,0.09050080615781139,-0.20549172260501372,0.17858657879034504,1
6,10,-0.19735863480923355,-0.18304237342950547,0.6432068431123203,0.09050080256835888,-0.2054917231241973,0.17858657913271364,1
6,10,-0.3826922804471007,0.4699206748882887,0.7363751305871411,0.09050080592261786,-0.20549172263952564,0.17858657881262074,1
6,10,-0.25145183005392036,0.4615406317220827,0.2981872985040712,0.09050080595740621,-0.20549172263356327,0.17858657880959938,1
6,10,-0.06452599931884206,0.3679885424630367,0.39197345694241137,0.09050080028240813,-0.20549172343068653,0.1785865793584586,1
6,10,-0.49843315222593,-0.07310187730192497,0.3258810156800078,0.09050080569208406,-0.2054917226709655,0.17858657883521742,1
6,10,0.41208834239927605,-0.32124438269216027,0.8117396478481178,0.09050080610153928,-0.2054917226153969,0.17858657879499643,1
6,10,-0.14353572976437223,-0.14860764339667654,0.3787535340154691,0.09050080575259131,-0.20549172266168209,0.17858657882961512,1
6,10,-0.3089698206034146,-0.1901259425541626,0.09282370350382796,0.09050080675438194,-0.205491722520668,0.17858657873282213,1
6,10,-0.2249122364539058,0.30722017023450343,0.16830778923028378,0.09050080705005413,-0.20549172247810435,0.17858657870455547,1
6,10,0.13708596675594698,-0.45785530402814434,0.5342364739462395,0.09050080526342277,-0.20549172273103966,0.17858657887671928,1
6,10,0.35768553510008516,0.007155422896313324,0.34943535802058423,0.09050080599629431,-0.2054917226274094,0.17858657880605894,1
6,10,-0.2019372847298635,-0.3315144196475357,0.23836883811314324,0.09050080555555534,-0.20549172268871652,0.17858657884887594,1
6,10,-0.3805613177577598,-0.441086084220492,0.8887825279256234,0.09050080789602213,-0.20549172237021918,0.1785865786192509,1
6,10,-0.20199821152958597,-0.15676365822761196,0.6069821560329831,0.09050080477280975,-0.2054917228017727,0.17858657892358887,1
6,10,-0.35352479066177067,0.3754072825568082,0.9545756084177994,0.09050080716355063,-0.20549172246516292,0.17858657869262212,1
6,10,-0.4956898951626174,0.2808624346406099,0.7175899471124239,0.0905008062858886,-0.20549172258436557,0.17858657877880532,1
6,10,-0.4228917766003295,-0.47697357968071685,0.5769609702097425,0.09050080464529424,-0.20549172282015712,0.17858657893577062,1
6,10,0.46312451920887354,-0.1303807235886154,0.6016888475542592,0.09050080503640628,-0.20549172276446215,0.17858657889818583,1
6,10,0.17802370428126046,-0.2809606029307383,0.8924511919262257,0.09050080484084258,-0.20549172280751962,0.17858657891213375,1
6,10,-0.30759460323631993,-0.43929380553754793,0.14542673657472993,0.09050080777105525,-0.20549172237566035,0.1785865786352044,1
6,10,-0.05962453226531639,-0.32817089734987914,0.9104110056542813,0.09050080678543006,-0.20549172251641348,0.1785865787297853,1
6,10,-0.19152329967836446,-0.4503205806464432,0.3693723328877625,0.09050080591306457,-0.2054917226400174,0.1785865788138159,1
6,10,0.11111425311868683,0.440811208087736,0.29216620429076867,0.09050080639133769,-0.20549172256779574,0.17858657876916867,1
6,10,0.01758529095972361,0.0708651500812123,0.22843218221710915,0.0905008062977262,-0.20549172258611467,0.1785865787765722,1
6,10,0.11210329989143597,0.3130096431635443,0.4028075228594563,0.09050080585012873,-0.20549172264907356,0.17858657881983395,1
6,10,0.46294474671292085,-0.309382950576667,0.43571207012117585,0.09050080635490376,-0.20549172257836626,0.17858657877095258,1
6,10,-0.47975052482920666,-0.38837604221400457,0.10104182489164804,0.0905008063556402,-0.20549172257859466,0.17858657877077475,1
6,10,0.4276599786227595,-0.2781242234828398,0.8978935401008374,0.09050080560504897,-0.2054917226836415,0.17858657884349127,1
6,10,0.4553341813770855,0.40852269540378616,0.9533284287835997,0.09050080664112312,-0.20549172253676826,0.17858657874371497,1
6,10,0.3843866713633344,-0.03406056860399498,0.8915514528650681,0.0905008060211902,-0.20549172262453383,0.17858657880345297,1
6,10,0.2678575170224067,0.1521107270035531,0.9512725596599272,0.09050080585693658,-0.20549172264807442,0.17858657881918907,1
6,10,-0.49859728267590486,-0.44325193483541003,0.9522928755165603,0.09050080612456773,-0.20549172261191795,0.1785865787928472,1
