Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
1,15,-0.4333187782032719,-0.16912207185356465,0.6699693397503008,0.4972280634731137,-0.03689713762929912,0.03735198263797798,1
1,15,0.2740277291787836,0.4557425395967083,0.07227291959354454,0.4972280641498047,-0.03689712277886545,0.03735198113796778,1
1,15,0.41353263678770125,-0.2898391750289704,0.8854833608498067,0.4972280645287856,-0.036897114445360465,0.03735198028282261,1
1,15,0.3095517971595654,-0.2590853609914392,0.2694370367259111,0.4972280642610406,-0.036897120319802516,0.03735198087489897,1
1,15,-0.30354108028780824,0.0006096887866509082,0.9357191482372136,0.49722806400289954,-0.036897125993374885,0.03735198145493147,1
1,15,-0.18442750388018592,0.38799598972243654,0.4970602469371852,0.49722806367458217,-0.03689713320334555,0.03735198218701882,1
1,15,0.13301097810994045,0.021205390563155735,0.554271129054984,0.49722806398886826,-0.03689712629857139,0.03735198148351564,1
1,15,0.4836011767221955,-0.06987048038551702,0.11796404331726307,0.4972280638740427,-0.03689712878266776,0.03735198170441366,1
1,15,-0.10505323384964127,-0.3613585439777858,0.9620267973971288,0.4972280633977513,-0.03689713926416561,0.0373519827872301,1
1,15,-0.19715281895512837,-0.0790543524042644,0.05054397166546254,0.49722806310129886,-0.036897145808232876,0.037351983480689584,1
1,15,0.47878720392596685,0.05954693403159128,0.4784826442987178,0.49722806283298276,-0.036897151672952606,0.03735198405247179,1
1,15,0.21576796537051912,0.25335624179027927,0.5176244837955513,0.49722806383869383,-0.036897129586102875,0.03735198180880698,1
1,15,-0.2035207779438024,0.38319594329146267,0.6674145717968805,0.49722806279789256,-0.036897152437817,0.03735198412538929,1
1,15,-0.06410026956196746,0.2555335583884124,0.07509725337044615,0.4972280635395434,-0.03689713616401157,0.037351982483733656,1
1,15,-0.4693537695683039,0.24626680416478663,0.2070156060609598,0.49722806331211217,-0.03689714113866328,0.03735198297260642,1
1,15,-0.4806889701520145,-0.15599222944294255,0.8044200292969605,0.497228063426185,-0.0368971386575525,0.03735198274042292,1
1,15,0.4021054559298003,-0.21072632731725438,0.39716497407569795,0.4972280621451943,-0.036897139421870125,0.037351982301906284,1
1,15,0.35143194577369274,-0.24003259533590238,0.7389827499563733,0.49722806401541025,-0.03689712573867759,0.037351981445058156,1
1,15,-0.09221687058355443,-0.2416687784399656,0.7454520632933572,0.49722806342042686,-0.036897138766650496,0.03735198273716585,1
1,15,-0.2881987550489098,0.422447934215302,0.8881928496975471,0.49722806509689194,-0.036897101966398844,0.037351979009648054,1
