Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
2,13,0.21798137794495087,-0.02307239053010468,0.8221844820171078,0.4872129803259569,-0.09450671917598297,0.05940105200366592,1
2,13,-0.3112438155671693,0.013139276475342854,0.20291642281926792,0.4872129580521212,-0.09450686039298613,0.05940110752226932,1
2,13,-0.04423141292522992,0.18790544511981566,0.4550116023126174,0.4872129709760264,-0.09450678015339295,0.059401076470818374,1
2,13,0.4584186067768323,-0.04124905143275859,0.042785296791897576,0.4872129987764049,-0.09450660540574496,0.05940100811865724,1
2,13,0.025272619151413878,-0.3282680452265041,0.1458208696481862,0.48721295245371016,-0.09450689698532329,0.05940112231591729,1
2,13,-0.44858119509935657,0.15292296702432462,0.14334457429711223,0.4872130162774109,-0.09450649303714447,0.05940096333618074,1
2,13,-0.005579817700855916,-0.36318013424436546,0.016385381374840247,0.48721299196889695,-0.09450664398493518,0.059401021681354214,1
2,13,-0.2969839058738355,-0.2973220497291367,0.25935025632205067,0.4872129614876914,-0.09450684165906388,0.05940110118767729,1
2,13,-0.10793712260581412,-0.3942740239512297,0.24903242969134132,0.48721301228042646,-0.09450651862369669,0.059400973507456836,1
2,13,0.11614305959529503,-0.44034881994501807,0.6486910625464151,0.4872129720385151,-0.09450677079908208,0.05940107388915106,1
2,13,-0.12316604978195644,-0.14717513919153768,0.4213364223557623,0.48721298469582824,-0.09450669482675153,0.05940104340803987,1
2,13,-0.20845821383026086,0.35969903170758144,0.836274699123581,0.48721295467861425,-0.09450688395015674,0.05940111754688536,1
2,13,0.0009306957642940539,0.28758883975417726,0.8870332301612351,0.4872130029280831,-0.09450658235962811,0.059401000071738624,1
2,13,0.31361342970116124,0.3252009034993453,0.37247190528299146,0.48721295379141083,-0.09450688916526785,0.05940111945572206,1
2,13,0.4035574769883141,0.3110852865314624,0.761405907291441,0.4872129898711345,-0.0945066611088046,0.05940102981284673,1
2,13,-0.09301523314523874,-0.1690566287575357,0.25048853083269473,0.4872130090357206,-0.09450653866048929,0.05940098123690083,1
2,13,-0.28595384491007936,0.271361668862359,0.13790905915825546,0.4872129712396294,-0.09450678022636738,0.05940107712245626,1
2,13,0.09806830856185145,0.3825751405398632,0.2609444935172063,0.48721301012267343,-0.09450653206564896,0.05940097873929077,1
2,13,-0.40486800839975867,-0.11176454604102792,0.5446122509103444,0.48721298126276097,-0.09450671353719109,0.05940104973192853,1
2,13,0.3912844335966317,-0.3744822391947662,0.6210041877532948,0.48721301197553263,-0.09450652015520894,0.05940097398967069,1
2,13,-0.13606570500364334,0.34490858263261925,0.9669235450364226,0.48721298884428094,-0.0945066687542066,0.059401033228677506,1
2,13,-0.4577055439130453,-0.29197486092895053,0.60451575800783,0.4872130139883836,-0.0945065082750553,0.0594009696121093,1
2,13,-0.015745801462717646,0.2124502770348582,0.5404766371581475,0.4872129790766433,-0.09450672745795165,0.059401055231227455,1
2,13,-0.04105265004816716,0.18126756749996553,0.07830597452226185,0.4872129905911873,-0.09450665583964175,0.059401027496903236,1
2,13,0.2903944524011399,0.4030682608437015,0.7582395090895433,0.4872129563087817,-0.09450687211134008,0.05940111235446008,1
2,13,0.33539130250993354,-0.40726168283058817,0.04661563797113133,0.48721296522841223,-0.09450681735744157,0.0594010913999521,1
2,13,-0.4779056658940435,-0.473446940973443,0.2972722820024123,0.4872130069962409,-0.09450655163237362,0.0594009863622158,1
2,13,-0.49869108781499394,0.0911534611212832,0.917949197838468,0.48721300008321733,-0.0945065958737834,0.05940100393805256,1
2,13,0.2704344084958712,0.46682852010343323,0.6626896861754235,0.48721296430677524,-0.09450682225917331,0.05940109300449283,1
2,13,-0.49430182080905594,-0.00006493228584569799,0.4103865991689728,0.4872129668310908,-0.09450681156063209,0.05940109100718426,1
2,13,0.34253506970353564,0.25932585812088726,0.17902105520666112,0.48721296264899483,-0.09450683244204947,0.059401096981201475,1
2,13,-0.2303660394412992,0.2550472860555375,0.44971953154325806,0.48721297363370564,-0.09450675477661287,0.05940106410855384,1
2,13,-0.08264765815946662,-0.18044273580226222,0.7393529342595266,0.48721300768191733,-0.09450654628748216,0.05940098383168331,1
2,13,-0.09533512615460338,0.17567170139576804,0.2532364977561705,0.48721297899983956,-0.09450672908475238,0.059401056277801345,1
2,13,0.07911370394000716,-0.46114556536964324,0.808580786942745,0.4872129553269913,-0.09450687931144365,0.05940111558810052,1
2,13,-0.2925173296578607,0.25323914964737226,0.8273118283968062,0.4872129846978871,-0.0945066942683435,0.05940104300936288,1
2,13,-0.4196012105053861,-0.40207190441870067,0.4424275090701617,0.4872129579224162,-0.09450686295013247,0.059401109148389496,1
2,13,-0.06758823804931335,-0.022203337013171787,0.6680244415319945,0.4872130072637235,-0.09450655026038096,0.05940098593300413,1
2,13,0.49728064076381795,0.41962590891742213,0.5601184307301867,0.48721296570893136,-0.09450681372504074,0.0594010897666186,1
2,13,-0.4803011881322967,-0.35486193012359935,0.5140207224200841,0.4872129659296295,-0.09450681279258918,0.0594010895547597,1
2,13,0.4210330046845445,0.3313108019717166,0.7551986212692541,0.4872129929455143,-0.09450664232073461,0.05940102264740819,1
2,13,0.022967175707825138,-0.003244642544625087,0.8298320598917845,0.4872129850755267,-0.094506692813435,0.05940104278116045,1
2,13,-0.08604367586594663,-0.4909638025103069,0.639037583020793,0.48721297832747723,-0.094506734193695,0.05940105857993197,1
2,13,-0.40777781280238923,0.1940674385286798,0.6719953371038978,0.4872129621112387,-0.09450683631185947,0.05940109858689183,1
2,13,-0.46109132875922865,0.043838166006180845,0.4790192734285783,0.4872129733001749,-0.09450676243119774,0.05940106852100427,1
2,13,-0.46744151047340554,0.19917086979357723,0.001057073295617439,0.4872129648520315,-0.0945068158845164,0.05940108979451226,1
2,13,-0.2539431578329405,-0.005761227734619734,0.42074943438096724,0.487213002608522,-0.09450657892262744,0.05940099693383849,1
2,13,0.23933849135944674,-0.4548368650993091,0.4202209334684457,0.4872130081134721,-0.09450654244748824,0.05940098181181593,1
2,13,0.004299405371305909,0.20574202040267764,0.8371397470766286,0.487213011117046,-0.0945065257196399,0.059400976209747214,1
2,13,-0.11001532804062442,-0.21927319143567447,0.44246236099819214,0.48721295625235783,-0.0945068713278415,0.05940111164373667,1
2,13,0.3334814543177651,0.33456016754171114,0.055015160833939536,0.4872129534974529,-0.09450689127068378,0.059401120374661956,1
2,13,0.32350984251992987,-0.31283600723459304,0.260806338261117,0.487212998285882,-0.09450660735245549,0.05940100849105119,1
2,13,-0.042124708308416414,-0.09257681926953754,0.46540528477346843,0.48721301248589227,-0.0945065168009719,0.05940097262199956,1
2,13,0.1548223590457849,-0.16977502134718359,0.5562712291810634,0.4872129834365222,-0.09450670135307468,0.05940104548531222,1
2,13,0.034456754994147465,0.17592197605829996,0.24614141633487763,0.48721300905806636,-0.09450653921795178,0.059400981694407703,1
2,13,0.08978667114715155,0.19722707378528304,0.13250862569138722,0.4872129534467409,-0.09450689268436945,0.05940112140622351,1
2,13,0.3918091008458513,0.49374876148229707,0.619855736912521,0.4872129736071706,-0.09450676496805303,0.0594010710158919,1
2,13,0.4932797300976193,0.1734154701941304,0.5372702405646308,0.48721297088380966,-0.09450678261652748,0.05940107809406857,1
2,13,0.1239020355416871,0.29369126060745643,0.08813289242495315,0.48721300250959876,-0.09450658097693154,0.05940099823089604,1
2,13,-0.33116371476162576,-0.05015420369250223,0.6984393461443059,0.48721296301914224,-0.09450683186112796,0.05940109716746062,1
2,13,-0.4747624221711999,0.4987886926297944,0.29391052815539154,0.48721301046237653,-0.09450652953797237,0.05940097761242538,1
2,13,-0.21784023230560212,-0.21832715881550335,0.6661880175455099,0.4872130140221082,-0.09450650707185568,0.05940096879428294,1
2,13,-0.3875291408534405,-0.4845543547304463,0.5700233069134557,0.48721299011809655,-0.09450665854518223,0.05940102846268597,1
2,13,-0.4568026169544437,0.1317409882332461,0.18709371729203927,0.4872129826628491,-0.09450670646476997,0.05940104757106636,1
2,13,-0.36487912315297155,0.4224558691538396,0.9532545413139073,0.48721297789893353,-0.09450673449715516,0.059401057882093204,1
2,13,-0.36487591230544014,-0.2537178963457316,0.64564925796722,0.48721295870580367,-0.0945068584481362,0.059401107498023104,1
2,13,0.03759533962093409,-0.14430872815777906,0.9785639747029375,0.48721300350513946,-0.0945065739266474,0.05940099520352194,1
2,13,0.42847378444535744,0.029680839585286334,0.25780572232645493,0.4872129506787574,-0.09450690907526005,0.0594011273573484,1
2,13,0.24262796557626376,0.07485006386977933,0.6635023735300347,0.4872129760819687,-0.09450674851535634,0.059401064255797276,1
2,13,-0.33665732186884223,-0.12041671566608936,0.8506876097570331,0.4872130010772211,-0.09450658773060501,0.05940099996400665,1
2,13,-0.07177736932050571,0.05999186701184378,0.012200753620427607,0.4872129585632508,-0.09450685942420041,0.05940110801503227,1
2,13,-0.14721555721051116,-0.43551975341320404,0.44768985258382,0.48721300879303886,-0.09450654217441114,0.05940098330384221,1
2,13,0.23851680828461852,0.4271939265759881,0.6229122577372903,0.48721301493543623,-0.0945065012328842,0.05940096647846481,1
2,13,-0.23205039543750106,-0.005201703024377169,0.6653467692578263,0.4872129603145112,-0.09450684728146223,0.059401102766405985,1
2,13,-0.16070285718316724,0.11170798793351167,0.5405431294098311,0.4872129912409588,-0.09450664992028002,0.05940102455320808,1
2,13,0.2618044089043918,0.3782504656358634,0.16101045232666467,0.4872130122099477,-0.09450651855125393,0.05940097331378827,1
2,13,0.18065687844770761,0.07549067164644341,0.12468419978458356,0.4872129612778192,-0.09450683856680352,0.05940109841795931,1
2,13,0.29696667266524246,-0.29706555204540575,0.28558121555595006,0.487212999986959,-0.09450659959551455,0.059401006502578256,1
2,13,0.3539553198266361,0.20543430620109238,0.9075512794677791,0.4872129882965485,-0.09450669846684229,0.059401046694129093,1
2,13,0.21048249993943147,-0.4197344007057384,0.060724585730209224,0.48721297196782526,-0.09450677610901419,0.059401075898432104,1
2,13,0.49686020989246726,-0.4394426215633409,0.8471078461376282,0.4872129597246787,-0.09450685060598761,0.059401103935219655,1
2,13,-0.20237397225059794,0.12391167707301753,0.7298071693200661,0.48721296526907937,-0.09450681925133521,0.05940109303535943,1
2,13,0.3057203356021825,0.02807048778046095,0.2626989882500035,0.48721301569062625,-0.09450649634703209,0.05940096451082668,1
2,13,-0.45237114938551337,-0.002797488738103926,0.5726990131677034,0.4872129569450335,-0.09450686974100159,0.0594011120011296,1
2,13,-0.3567956602186946,0.00937399382194215,0.05391836880615197,0.4872129899279406,-0.09450666000451399,0.05940102912455205,1
2,13,0.32725688110014906,-0.30448948558334776,0.7554237456684978,0.4872130117117923,-0.09450652170988649,0.05940097455875987,1
2,13,-0.4462309735537062,0.007176244855613856,0.7470844341147727,0.48721297079734505,-0.09450678204757214,0.05940107748014296,1
2,13,0.10645662813856416,-0.495882415501935,0.00945461744694387,0.4872129606081483,-0.09450684273309062,0.05940110357944624,1
2,13,-0.3800273149176234,-0.1581688388722693,0.7149145655977314,0.48721295119063446,-0.09450690493360084,0.05940112540646126,1
2,13,-0.07444440716297396,-0.3725463986024653,0.7980422725782257,0.48721296578960616,-0.09450681318806557,0.05940108954162374,1
2,13,0.3926622361874996,0.4467856221868036,0.8069692666450279,0.48721296627733474,-0.09450680957020573,0.05940108797978826,1
2,13,0.04351897830804252,-0.1189927481510229,0.7744324109892371,0.48721298801522456,-0.09450667150171128,0.059401033437718014,1
2,13,0.18036636084332192,0.06955022875790107,0.19404833603955507,0.48721300996814365,-0.09450653295883885,0.059400979055288794,1
2,13,-0.015495108653508893,0.40888616288490276,0.1525305881149721,0.48721301577300863,-0.0945064998397822,0.0594009672934672,1
2,13,0.11643604059478085,0.28331924554672416,0.42308273518052464,0.4872130084253175,-0.09450654416379953,0.059400983859032225,1
2,13,-0.33013643065255005,0.34220868158219053,0.4135357912502071,0.4872130052449531,-0.09450656175638796,0.059400989982316604,1
2,13,0.3886440015108965,-0.2889033087228985,0.6238595502571651,0.4872129987218746,-0.0945066003347956,0.059401003866987816,1
2,13,-0.016176646360541946,-0.32321970049485915,0.9003606777037927,0.4872129635322129,-0.09450682659509738,0.059401096962238595,1
2,13,-0.40910330856569255,-0.47417866781451323,0.9584287616888054,0.48721296766836714,-0.09450679714354812,0.05940108175567532,1
2,13,0.19839334284204546,0.23921534018493107,0.13942016416103797,0.4872129919490952,-0.09450664371893507,0.05940102141969066,1
2,13,-0.31802606697198876,0.2006724852318984,0.6178732142646501,0.48721297013557524,-0.09450678624229995,0.05940107913235083,1
2,13,-0.47693243248816297,-0.19250581537871292,0.14803203080772032,0.4872130051081545,-0.09450656616206465,0.059400993244059216,1
2,13,-0.274418203007178,0.18189151310342688,0.7410824789656241,0.4872130027399015,-0.09450658271240793,0.059400999936018946,1
2,13,0.07396903445476521,-0.19317050854618945,0.4443446461798013,0.48721299417577757,-0.094506630628489,0.05940101665638667,1
2,13,0.07407482576287872,-0.2038627613748858,0.7339262472458905,0.4872129790370029,-0.09450672945961675,0.05940105663456429,1
2,13,0.34444053941148334,0.14945834957889503,0.7922701689174703,0.48721297470494923,-0.09450676054501046,0.059401070256671684,1
2,13,0.2675285643341887,-0.3841650188698711,0.9923363019068518,0.48721299258233536,-0.09450664266308081,0.059401022109906984,1
2,13,-0.12867015987310926,0.3340568870680096,0.29991446204734684,0.48721299324052414,-0.09450663893054809,0.05940102079494223,1
2,13,-0.05995643375649551,-0.23746471210623699,0.12056713020018495,0.48721296600823566,-0.09450681123136447,0.05940108857661625,1
2,13,0.1343102809429222,-0.16282874120763213,0.4257827005942585,0.48721299543852054,-0.09450662491244069,0.05940101524246805,1
2,13,-0.44399821098264125,0.39443374044160784,0.9819555317270465,0.48721300781974297,-0.09450654675245644,0.05940098448245919,1
2,13,0.27688976157195744,-0.28195442178404706,0.6373068744445474,0.4872129738792968,-0.09450676829394801,0.05940107437329008,1
2,13,-0.008059075450234987,0.2059697633014339,0.025521653383636433,0.48721295890773714,-0.09450685850799724,0.05940110803885238,1
2,13,0.48486745401177367,-0.2840951803079774,0.9721056947962796,0.4872129656767878,-0.09450681057227131,0.05940108742509718,1
2,13,0.43145970807934764,-0.12256404982244007,0.9253980695961714,0.4872129526874123,-0.09450689544337139,0.0594011217972515,1
2,13,0.0701188499380827,0.2878604055535603,0.4913735549949505,0.4872129678502975,-0.0945067924839363,0.05940107871779064,1
2,13,0.02065861258334256,0.2095433834435687,0.7178142975029183,0.4872129893955925,-0.09450666344516379,0.059401030502682944,1
2,13,0.4542951090152241,0.24882624184948776,0.17415717418840893,0.4872129661430435,-0.09450680928740977,0.05940108743522234,1
2,13,0.2266111067512837,0.35568548397862787,0.35947129429636426,0.48721298141789904,-0.09450671150685505,0.05940104854255814,1
2,13,-0.01050797836076911,-0.19753306602062337,0.029212202797818998,0.4872130102614255,-0.09450652969643342,0.0594009772256544,1
2,13,0.2976241484595199,-0.011903380754775261,0.4797903719376335,0.4872130040305873,-0.09450656921739056,0.05940099277092903,1
2,13,0.1554936810209866,0.26308336750223393,0.7921393021701009,0.48721299767260445,-0.09450661143533082,0.0594010101648776,1
2,13,-0.050675795589703476,-0.08539333931567605,0.06887816538882952,0.48721300388185285,-0.09450657122083926,0.059400994028598296,1
2,13,-0.22449265569080867,-0.1918240995128302,0.9754693977604347,0.4872129694194091,-0.09450679048744859,0.05940108070265257,1
2,13,-0.42962513838506733,0.26872300594298126,0.3051451159376908,0.48721299333955337,-0.09450663758997457,0.05940102002037879,1
2,13,-0.24677061761233965,0.07237987636067222,0.4140260660490227,0.48721295389906466,-0.09450688864130478,0.05940111933075491,1
2,13,-0.16430951137382954,-0.23417849035558147,0.8466732992919166,0.48721298479162356,-0.09450669390607606,0.059401042948848175,1
2,13,-0.13787137091733093,-0.14381088685763155,0.5082346975602221,0.4872130165862233,-0.0945064911007488,0.05940096260062522,1
2,13,0.4322182857911132,-0.450212473779827,0.047944420122185916,0.4872129107313636,-0.09450715261938708,0.05940121992738031,1
2,13,0.03891756818027936,-0.39511543266586124,0.8129186459000748,0.4872129670450706,-0.09450680383717863,0.05940108537765992,1
2,13,-0.3222127621257349,0.4680524885854389,0.039507025624678116,0.4872129521006031,-0.09450690016608494,0.05940112389530954,1
2,13,0.17482026447286492,-0.004880527109485611,0.18546086452833732,0.4872129778972617,-0.09450672796758372,0.05940105307139531,1
2,13,0.22495995964487348,-0.1318505963180403,0.6521146076918523,0.48721298971368526,-0.09450666091454517,0.05940102932901416,1
2,13,-0.40487749088387837,0.3166586146121477,0.45176085659429743,0.4872129740873048,-0.09450675517572744,0.059401064663508835,1
2,13,0.2100677988174442,-0.13841226029418974,0.5820893954531356,0.4872129519493661,-0.09450689878459641,0.059401122574473,1
2,13,0.24919947796602981,0.47010933235737395,0.8689626005172777,0.4872129696645159,-0.09450678828381653,0.05940107961211556,1
2,13,-0.07240220699733912,-0.05366983775878764,0.2172166013264547,0.4872129964113626,-0.09450661823702156,0.05940101243314788,1
2,13,-0.18806761544543105,0.016348638581151542,0.8515253825072209,0.48721296036191436,-0.09450684922202285,0.05940110443952527,1
2,13,0.20052502822730967,0.41967032175056906,0.8080779268771758,0.4872129697365354,-0.09450679382275531,0.059401083937192914,1
2,13,-0.03504484344706116,0.21416038322653175,0.9455837217544234,0.4872129629887273,-0.0945068310068996,0.05940109658430899,1
2,13,-0.27990051597336585,-0.26580690581703004,0.18900352442701562,0.48721299893835407,-0.09450660090790518,0.05940100399061012,1
2,13,0.28278356427959284,0.18535159406545487,0.9547220236303746,0.4872129495618595,-0.09450691625371406,0.0594011302197764,1
2,13,0.06832329289925809,0.061973180242403725,0.10884493413031704,0.487213008821001,-0.09450653973992561,0.05940098156408028,1
2,13,0.14900264761214155,-0.03829307399378434,0.2672830639853947,0.4872130128188729,-0.09450651490116525,0.059400971943179205,1
2,13,0.2306531824677014,0.043841277527325806,0.32875117751191585,0.48721298301712834,-0.09450670554414504,0.05940104767810802,1
2,13,0.23449630358530116,0.3561859892681918,0.3068250244779538,0.4872129662515195,-0.09450680834584924,0.05940108892810599,1
2,13,-0.12751707612145213,-0.4216498333897871,0.8328596360439422,0.48721298212307396,-0.09450670919448198,0.05940104840909581,1
2,13,0.3608876928442206,0.2837922756551272,0.9894060357002583,0.4872129771485698,-0.09450673596945579,0.059401057117655254,1
2,13,-0.4528405015813446,-0.27852084762495277,0.6622738616344552,0.48721301103510284,-0.09450652668205832,0.059400976701256145,1
2,13,-0.1466092608483096,-0.35467049066428347,0.9069344581017627,0.4872129799598472,-0.09450672488498842,0.05940105528153631,1
2,13,-0.19756780946180208,-0.21150348431994148,0.6361570704710111,0.4872130024472159,-0.09450658325274268,0.05940099979373251,1
2,13,-0.4959439244305097,0.2983767728087745,0.19725868977141614,0.4872130104627661,-0.09450652958983292,0.059400977654431475,1
2,13,-0.02949575522125203,0.32110513948973707,0.8833113336687695,0.48721296301569705,-0.09450683170025637,0.05940109716101435,1
2,13,-0.3642148965009835,0.4493504662525687,0.9183002495866557,0.4872129574208768,-0.09450686247209909,0.05940110773930896,1
2,13,0.16209929612045326,0.38726199688643237,0.9150136622107596,0.4872129826800666,-0.09450670399467144,0.05940104584999127,1
2,13,-0.4959994765335414,-0.28593930201527384,0.7484293232862529,0.4872130143233506,-0.09450650546535398,0.05940096823625281,1
2,13,0.31979950552762926,0.281402159375582,0.515703034569962,0.4872129934881354,-0.0945066315986214,0.05940101564385809,1
2,13,-0.24855635717885582,-0.35527753362699865,0.8112112317470994,0.4872130023450898,-0.0945065816088292,0.05940099834229465,1
2,13,-0.3416523183024167,0.45468677678387714,0.7871093257037769,0.48721298789479484,-0.09450667344719806,0.059401034611810184,1
2,13,-0.3714795955924479,0.48936141957111756,0.8482468867745019,0.48721300564120107,-0.09450656033193335,0.05940098982835807,1
2,13,0.4975569189335738,-0.33136032955364536,0.027235427938665735,0.4872129924402769,-0.0945066406726625,0.059401020231246285,1
2,13,0.1868384090411066,0.22760141536339784,0.278603351475188,0.4872130062363282,-0.09450655519774248,0.05940098728763163,1
2,13,0.34030521767846755,0.09319998514782402,0.1833255837761576,0.48721296722515134,-0.09450680296361781,0.059401085125085705,1
2,13,0.4850026264960188,0.42235276791673404,0.8241922737908149,0.4872129639719871,-0.09450682066279992,0.05940109105893233,1
2,13,0.07141517905060746,0.31288867790920016,0.0045283891415,0.48721297360588156,-0.09450676371544275,0.059401070073841114,1
2,13,-0.35380761939616945,0.4746019022421115,0.17746694657289108,0.4872129589988698,-0.09450685660924882,0.059401106780257534,1
2,13,0.3218815176362446,0.28979597192360607,0.8404638644501081,0.48721299050550243,-0.09450665648949898,0.05940102778949882,1
2,13,0.22154579526698015,0.31678675090124164,0.7289633346806683,0.4872130124239001,-0.09450651714176699,0.059400972743818455,1
2,13,-0.39571591148594054,0.07834528516916817,0.5537028574290965,0.4872129912852814,-0.09450664806858453,0.05940102314113532,1
2,13,-0.3009764434253821,0.39256260177424473,0.046536812051658716,0.4872129802403886,-0.09450671888707889,0.059401051472320075,1
2,13,-0.22623621228730917,-0.3477435238814204,0.5053322546036978,0.4872129742891585,-0.09450675765517295,0.05940106733646143,1
2,13,-0.24303596172830155,0.17732562250463735,0.7318950745770445,0.4872129835470413,-0.09450670066557662,0.059401045218724496,1
2,13,0.024022460076077667,-0.11310324237387581,0.771018586760041,0.4872129954007775,-0.09450663148208979,0.059401020165358684,1
2,13,-0.14497905786955245,0.1106724027511663,0.3680561513340017,0.48721296431791455,-0.09450681967261687,0.05940109110544152,1
2,13,-0.331617508769003,-0.12629742024587665,0.6742679884309184,0.48721298146125497,-0.09450670726579015,0.05940104497378453,1
2,13,-0.4445223324863101,0.35053621240608446,0.9613490879312143,0.48721300466713074,-0.0945065663367647,0.05940099213665565,1
2,13,0.0647724413806503,0.1643302206115922,0.20308328938332076,0.4872130032822702,-0.09450657440600135,0.05940099504550107,1
2,13,-0.09455376187204911,0.2001250132241137,0.6342062008742262,0.4872129477870244,-0.09450692771592462,0.05940113481052091,1
2,13,0.04788390570083867,0.21578468878576484,0.23137953986875814,0.4872129824604554,-0.09450670937883311,0.05940104929757146,1
2,13,0.01840346274341287,-0.45345424131255285,0.5648722207936057,0.487212952449873,-0.0945068976290613,0.05940112277283082,1
2,13,-0.35466691720562316,-0.3009829854753303,0.5376053666649483,0.48721301146109275,-0.09450652324126795,0.05940097514593772,1
2,13,0.30152010402604223,-0.4848351731300873,0.790080861056911,0.4872129851205703,-0.09450668950250872,0.05940104040656213,1
2,13,-0.4129911487263027,0.30624946987358803,0.09527655810976432,0.4872129813311856,-0.09450671542337932,0.05940105140265374,1
2,13,-0.39408101966872233,-0.30495822233952574,0.8125986623241181,0.48721297566085064,-0.09450675961596122,0.05940107068956657,1
2,13,0.45467126802756375,-0.32605463947319335,0.31362173200348553,0.48721300690755764,-0.09450655204667391,0.05940098647556969,1
2,13,-0.2149706031081826,-0.2330334912160379,0.5288870684963891,0.4872129587258302,-0.09450685796873817,0.0594011071871866,1
2,13,-0.16578723771754955,0.21950794891573766,0.7018494351984605,0.487212996810434,-0.09450661655881673,0.05940101206418602,1
2,13,-0.15830138966210328,-0.49804853791828285,0.024404103870951266,0.48721296228890826,-0.09450683309140942,0.059401096578552456,1
2,13,-0.18642067131734286,-0.4937734771606479,0.4020901315026102,0.4872129604900758,-0.09450684735189804,0.05940110320481369,1
2,13,-0.2601534381353843,-0.0476159378633807,0.032843368279264595,0.4872129758372014,-0.09450674924482515,0.0594010642601264,1
2,13,-0.22371850500090185,0.1389332259533682,0.49489483395095957,0.48721299648308397,-0.09450661811465086,0.059401012502276675,1
2,13,-0.1542765800324235,-0.45907057578474797,0.35056131659971435,0.48721300008187735,-0.09450659710795647,0.05940100479496472,1
2,13,0.07029095320648415,-0.19530050548891165,0.6992957413386753,0.487212994332475,-0.09450663334662675,0.059401019050033074,1
2,13,-0.08439361145585611,0.1229365284326589,0.272404053726403,0.4872129670907531,-0.09450680406525455,0.05940108565012408,1
2,13,0.1591198413077628,-0.48002166441445837,0.45005986785852525,0.48721298851498374,-0.09450666776458673,0.05940103176394816,1
2,13,0.2490182337551603,-0.2448613501235919,0.020957338858464514,0.4872129919415218,-0.09450665361875471,0.05940102894761747,1
2,13,0.09577995561054586,0.33943527629650005,0.5365266722827073,0.4872129980699996,-0.09450660865905326,0.05940100898328546,1
2,13,-0.4872724778931026,-0.29153902328876424,0.13580720601958474,0.48721297884986625,-0.09450672514102719,0.059401052862590745,1
2,13,0.40251190720569596,0.20085296528065943,0.43814152087457736,0.48721298769251736,-0.09450667510556185,0.059401035395581184,1
2,13,-0.2540357222524783,0.24400712838155125,0.559004914951015,0.4872129967871657,-0.09450661520052292,0.05940101101077259,1
2,13,0.0339778446901704,0.23994442311332587,0.6521553000729328,0.4872129971766187,-0.09450661365731133,0.059401010725820755,1
2,13,-0.269171395630746,0.24168226217132216,0.692880577766467,0.4872129919533987,-0.0945066469233978,0.05940102388758136,1
2,13,0.3637529600355134,0.45715985061399644,0.9065580302527392,0.4872129958544147,-0.09450662253446085,0.05940101439376078,1
