Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-3,3,-0.38346931234548043,-0.4831174198646433,0.8863139023911661,0.010550705970377286,-0.05967386585880533,0.0822623906223024,1
-3,3,-0.2863376753535938,0.2440736791739595,0.8726454427706436,0.010550705970377678,-0.05967386585880537,0.08226239062230245,1
-3,3,0.19779013143211244,-0.026410559316778714,0.8835604542242768,0.010550705970377685,-0.05967386585880537,0.08226239062230245,1
-3,3,-0.18396216279827105,-0.4416391587708952,0.21094413757654218,0.010550705970377638,-0.05967386585880538,0.08226239062230245,1
-3,3,0.3122887267607508,-0.4351946498358945,0.21491017879003382,0.010550705970377692,-0.059673865858805374,0.08226239062230244,1
-3,3,0.34876121412927596,-0.11625760672368757,0.9313715538926797,0.010550705970377603,-0.05967386585880537,0.08226239062230244,1
-3,3,-0.49391640592254005,0.11062305313608967,0.8297480540411986,0.010550705970377673,-0.05967386585880537,0.08226239062230244,1
-3,3,-0.3433478124418645,0.032286086914176115,0.4517264983085705,0.010550705970523558,-0.05967386585881493,0.08226239062231368,1
-3,3,0.053062035392750895,-0.34646027919816236,0.9831297557599703,0.010550705970377636,-0.05967386585880538,0.08226239062230245,1
-3,3,-0.42130860765709577,-0.2784397743363536,0.47192113955433057,0.010550705970377649,-0.05967386585880535,0.08226239062230242,1
-3,3,0.26590039388350384,-0.3675889366231857,0.4787273671773338,0.010550705970377695,-0.05967386585880538,0.08226239062230248,1
-3,3,-0.3702800471755179,0.49914256379936317,0.7212114418831432,0.0105507059703778,-0.05967386585880535,0.08226239062230244,1
-3,3,-0.30891238513478325,-0.433572849625957,0.025933487943008204,0.01055070597037769,-0.05967386585880537,0.08226239062230244,1
-3,3,0.15303780370035414,0.4884482731116109,0.12392933017128294,0.010550705970377324,-0.059673865858805346,0.08226239062230242,1
-3,3,-0.27255410280033554,0.043961625643339275,0.23999845051014157,0.010550705970377626,-0.059673865858805374,0.08226239062230244,1
-3,3,-0.22217525701301644,-0.4299816251240589,0.10964557190721225,0.010550705970377711,-0.05967386585880537,0.08226239062230244,1
-3,3,0.06819305907943729,-0.2411784200820184,0.4094071742234162,0.01055070597037755,-0.059673865858805346,0.08226239062230242,1
-3,3,-0.0454204443068682,0.2733418478087848,0.4866391622174959,0.010550705970377685,-0.059673865858805374,0.08226239062230245,1
-3,3,0.22815730224065423,0.281321933476554,0.6836039331409196,0.010550705970227644,-0.059673865858795354,0.08226239062229075,1
-3,3,-0.4378361714161738,-0.1098817536785921,0.44636591869313946,0.010550705970377727,-0.05967386585880535,0.08226239062230245,1
-3,3,-0.24499131619924697,0.4647705591307032,0.2718166517483198,0.010550705970377735,-0.05967386585880536,0.08226239062230244,1
-3,3,0.07936804677113063,0.3655542484075722,0.7067360171177319,0.010550705970377732,-0.05967386585880536,0.08226239062230245,1
-3,3,0.33179866815313264,-0.19720160263255626,0.8778485401568756,0.01055070597037769,-0.05967386585880536,0.08226239062230244,1
-3,3,0.07768735415968608,0.4601454364379298,0.9883076173136702,0.010550705970377756,-0.05967386585880537,0.08226239062230242,1
-3,3,-0.36557188037107147,0.3247694249034223,0.8221893653391428,0.010550705970377711,-0.05967386585880538,0.08226239062230244,1
-3,3,-0.2018241136691623,-0.40838558264330294,0.3764798797600577,0.010550705970377695,-0.05967386585880537,0.08226239062230244,1
-3,3,-0.1272849350440277,-0.1847068054834653,0.4065008845377851,0.010550705970377678,-0.059673865858805374,0.08226239062230245,1
-3,3,0.06016796413781833,-0.2059900238401413,0.835571559334616,0.010550705970377666,-0.059673865858805374,0.08226239062230244,1
-3,3,0.009174165027121761,0.048741321295913576,0.5924447809592703,0.010550705970377636,-0.05967386585880537,0.08226239062230244,1
-3,3,-0.12810262358228308,-0.3498451679884511,0.8434710534140644,0.010550705970377643,-0.05967386585880537,0.08226239062230244,1
-3,3,0.09014013512013719,-0.4224515821572439,0.4407201764868889,0.010550705970377676,-0.05967386585880537,0.08226239062230245,1
-3,3,-0.14930277994614038,0.4993192912295683,0.7062772781344433,0.010550705970377713,-0.05967386585880537,0.08226239062230245,1
-3,3,0.1133042986508559,-0.039451054911628036,0.4919424298660644,0.010550705970377754,-0.05967386585880539,0.08226239062230246,1
-3,3,0.253502020839965,0.16127799628006034,0.9055686563417227,0.010550705970377664,-0.059673865858805374,0.08226239062230244,1
-3,3,-0.3578977894929518,-0.4623406548352986,0.14105993501107217,0.01055070597037781,-0.05967386585880535,0.08226239062230244,1
-3,3,0.33184486217736375,-0.42684546155410685,0.820747005263984,0.010550705970377666,-0.05967386585880537,0.08226239062230245,1
-3,3,-0.1992904514396987,-0.47376952454072563,0.8501186423553988,0.010550705970377605,-0.05967386585880537,0.08226239062230242,1
-3,3,0.10415300377704595,0.41878294962200524,0.7556268540924849,0.01055070597037776,-0.05967386585880536,0.08226239062230242,1
-3,3,0.44508362714471783,-0.1928872423115049,0.22872142121723837,0.010550705970377801,-0.05967386585880535,0.08226239062230242,1
-3,3,-0.2923470029001818,0.21116600746867897,0.7643474391599689,0.010550705970377551,-0.05967386585880535,0.08226239062230244,1
-3,3,-0.48216124731188814,-0.02038131154000733,0.27419942062015057,0.01055070597037772,-0.059673865858805374,0.08226239062230244,1
-3,3,0.012638162639554196,-0.33812490860245803,0.16882175957700607,0.010550705970377718,-0.05967386585880537,0.08226239062230244,1
-3,3,0.19699390696846208,-0.2718612644530132,0.79520804886023,0.010550705970377675,-0.05967386585880536,0.08226239062230244,1
-3,3,-0.43271266881608406,-0.4118076246457727,0.5264052089852718,0.010550705970377678,-0.05967386585880537,0.08226239062230245,1
-3,3,0.06511013325205317,0.08403469037725042,0.20535376274380934,0.010550705970377711,-0.05967386585880536,0.08226239062230244,1
-3,3,-0.2120439994845713,0.2816030767724116,0.3166048848722083,0.010550705970377704,-0.05967386585880537,0.08226239062230245,1
-3,3,-0.4458937241473018,-0.017943486695709998,0.5013834800033492,0.010550705970377779,-0.059673865858805374,0.08226239062230245,1
-3,3,0.2927578687693364,-0.2192191399329282,0.8959015893778188,0.01055070597037765,-0.05967386585880539,0.08226239062230245,1
-3,3,-0.07337027566103149,-0.001205035269351562,0.2007727174776215,0.01055070597037777,-0.05967386585880535,0.08226239062230244,1
-3,3,0.12943679581357648,-0.06401723606094034,0.90623287528802,0.0105507059703777,-0.05967386585880537,0.08226239062230245,1
