Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-4,9,-0.045068471100920604,-0.16905429308457776,0.6928443235168813,0.4614645722177557,0.12448793169803347,0.14166271396163577,3
-4,9,-0.01859746616152269,0.3858298553478372,0.4176812199822375,0.46146471261234395,0.12448757936130687,0.14166198260207308,3
-4,9,0.029818165404556174,-0.20207054560241988,0.9558007297034874,0.1383635790024412,-0.16532049165025292,0.26971050044296185,1
-4,9,-0.3000018141362095,-0.40765057451832654,0.6740727140149789,0.13836357897679366,-0.16532049165534937,0.2697105004414509,1
-4,9,0.16842921195606952,0.4665006379900183,0.9225274518896112,0.13836357898588503,-0.1653204916534275,0.2697105004418684,1
-4,9,-0.41150531485628217,0.28828702309165766,0.110974549895271,0.13836357893220563,-0.1653204916639626,0.2697105004385715,1
-4,9,-0.04239388625941021,0.30351464105143555,0.691678687674401,0.46146466750021803,0.12448768072876189,0.1416621840146425,3
-4,9,0.005647073645782541,-0.48523388927761024,0.792802118250878,0.138363578984038,-0.16532049165380738,0.26971050044177275,1
-4,9,0.0482117987158901,-0.3837311764303142,0.2353102794017663,0.13836357873701918,-0.165320491701096,0.26971050042538125,1
-4,9,0.24492455502297528,0.11756964274175163,0.12135224150334367,0.13836357900674728,-0.16532049164942964,0.2697105004432487,1
-4,9,-0.05717589977112225,0.36223442628411306,0.9851031654412883,0.13836357898350984,-0.1653204916540609,0.2697105004418938,1
-4,9,0.20622797740743715,0.4486102986477565,0.027080120638254712,0.13836357899562152,-0.1653204916515564,0.26971050044250716,1
-4,9,-0.46286041616353524,0.3914294580990052,0.7835019367277181,0.13836357897672907,-0.16532049165522725,0.2697105004413089,1
-4,9,-0.2485957172603661,-0.48043985899137054,0.17178070770946596,0.13836357900048116,-0.16532049165068582,0.2697105004428908,1
-4,9,-0.18827300217207799,-0.021829026976842858,0.9083201553096301,0.1383635790185239,-0.16532049164711868,0.2697105004439723,1
-4,9,-0.266432062229663,-0.39427077736656546,0.18363732482165807,0.13836357898706755,-0.16532049165327078,0.2697105004420183,1
-4,9,0.08313541885365239,-0.10933944650126493,0.9024867887387227,0.13836357897829132,-0.16532049165490467,0.26971050044138856,1
-4,9,0.4895175852130973,0.05388973629791427,0.4993697647539874,0.13836357969940255,-0.16532049150753422,0.26971050047969336,1
-4,9,-0.07368664464755037,-0.05372710684723159,0.7414393478173724,0.46146460090421976,0.12448786057892741,0.1416625675030946,3
-4,9,-0.45858266885518506,0.16480978994176865,0.2082427367164641,0.13836357829086998,-0.16532049179474453,0.2697105004042122,1
-4,9,0.4949265008006203,0.028915963267565514,0.9579545102404212,0.13836357899408558,-0.16532049165187193,0.2697105004424273,1
-4,9,-0.4718759200915954,0.25870485226140394,0.484812228004772,0.138363578992648,-0.16532049165212465,0.2697105004423088,1
-4,9,-0.49625213658719725,0.02706058226649377,0.6094155127150709,0.1383635789901869,-0.1653204916526297,0.2697105004421802,1
-4,9,0.12010766920836757,0.22980717149309116,0.08882110428552115,0.13836357898007773,-0.16532049165456997,0.26971050044151457,1
-4,9,0.12256262607408375,0.028951937129973793,0.08987576542159204,0.13836357900306392,-0.16532049165005103,0.26971050044291844,1
-4,9,0.016897992537262763,0.24609444248031376,0.7643561976516511,0.4614645717989112,0.12448793302426801,0.14166271702185418,3
-4,9,0.2533115181819485,0.11564970563511268,0.1845946781963692,0.13836357825461795,-0.16532049180336192,0.26971050040352434,1
-4,9,-0.35672379581046365,0.1897226671578347,0.4639044773180361,0.13836357898977047,-0.16532049165270918,0.2697105004421524,1
-4,9,0.24864398333527205,0.12289240339059515,0.992799179303337,0.13836357898378585,-0.1653204916538385,0.2697105004417385,1
-4,9,-0.008722985978581566,0.44084918589615296,0.4296081989233129,0.1383635789558656,-0.16532049165927282,0.26971050043997724,1
-4,9,-0.05855397868549228,-0.04661270232040038,0.3570561011529836,0.46146454190624636,0.12448800703790343,0.14166286895412555,3
-4,9,-0.1504268908883315,0.24762589953025116,0.015986606647127033,0.13836357898864998,-0.16532049165293178,0.26971050044208633,1
-4,9,0.39525362342448456,-0.49652137567990384,0.8789073720573382,0.13836357900061494,-0.16532049165066082,0.26971050044290035,1
-4,9,0.3137382758580718,-0.47992590027988324,0.06815442531960114,0.13836357899114476,-0.1653204916525043,0.26971050044230316,1
