Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-10,11,0.4698670569082397,0.25840131417529677,0.7961039803950067,0.39212826053489375,0.19960090883581103,0.21156175995058984,1
-10,11,0.12061515815359103,-0.18771020237637592,0.15963980856619364,0.39212783574856186,0.1996011535447059,0.21156319855972885,1
-10,11,0.3206570238156372,0.2280491997903087,0.9120126174379761,0.3921280023803128,0.1996010548762038,0.21156261565199705,1
-10,11,0.4981526796123976,0.32380318265567287,0.14318776548749534,0.39212832038750434,0.199600873401342,0.21156153920934087,1
-10,11,0.4595626628614249,0.18944986074913195,0.2797219277418421,0.3921278943887211,0.19960112659179052,0.2115629177917193,1
-10,11,0.3825991451871289,-0.007263120444092497,0.5471914300479073,0.39212831306541973,0.19960087574553678,0.2115615996262258,1
-10,11,-0.30243247321613875,0.1758822912522522,0.5024374690921138,0.3921283734064666,0.19960084509035927,0.21156134246787248,1
-10,11,-0.30353853432851374,0.039531528603382604,0.30512223063250676,0.39212806236057124,0.19960102631880114,0.21156237931980237,1
-10,11,-0.22850728010316956,0.0035371576651079817,0.6777487044821067,0.3921276841095608,0.19960124817959432,0.21156363962385025,1
-10,11,0.305077050163568,-0.33564449171117317,0.6199435150973271,0.39212807319604664,0.19960098922164934,0.21156237957599952,1
-10,11,-0.3538989135449271,0.19873576782663527,0.7419309387128761,0.3921282699216075,0.19960090536574557,0.21156170151569262,1
-10,11,0.4200698051959306,-0.1779087972188529,0.7306371385596806,0.3921283070802917,0.19960087883753214,0.21156162975581727,1
-10,11,-0.38329511769907887,-0.32741012661197577,0.08479094597265302,0.39212769797715513,0.19960123823171705,0.21156361554372616,1
-10,11,-0.33893859202723453,0.18742713402844235,0.5219647582795099,0.39212771635589705,0.1996012263703796,0.211563559120024,1
-10,11,0.3720023194616855,0.08959558982030869,0.036107941788228404,0.39212837870322387,0.19960083882438678,0.211561349308695,1
-10,11,0.16491564627787758,-0.013644967396775787,0.2906588689903664,0.3921278017104234,0.19960117360671809,0.21156330935906387,1
-10,11,-0.49191487963008385,0.3317145173000049,0.16887679101996111,0.3921284298435753,0.19960080789990986,0.21156119013705038,1
-10,11,-0.275101568576158,0.334215657362517,0.9960982301852701,0.39212828970162206,0.19960089226659822,0.21156163134841274,1
-10,11,0.24844334176051963,-0.3481535963240274,0.2711460850816425,0.3921277536218669,0.19960120588755131,0.21156342740462614,1
-10,11,0.2676121687919175,-0.11439515541480305,0.9355477856858612,0.39212810075975113,0.19960100176787443,0.2115622765579655,1
-10,11,0.04963059937966929,-0.4283305960202226,0.9679235402378643,0.3921276616384251,0.1996012604875131,0.2115637249968265,1
-10,11,-0.006655601468938732,0.30076350929899753,0.6401433444379601,0.39212764325128624,0.19960127458844107,0.21156374597164063,1
-10,11,-0.006990436659067845,0.43859452129515497,0.7217053859677891,0.392127954825253,0.19960109038238377,0.21156273354441177,1
-10,11,0.38347436610028973,0.46148134928306095,0.6489171007029431,0.39212786673841993,0.19960113927056622,0.21156305388401356,1
-10,11,-0.2713457550868099,0.0040408943373060335,0.10960024809889135,0.3921282666526698,0.19960090407219283,0.21156172835575998,1
-10,11,0.2581885504035335,0.31974411111847445,0.08933019449535129,0.3921279963258815,0.19960106600028968,0.211562588469853,1
-10,11,0.15020449606088215,-0.4133615025165216,0.20183251872312336,0.3921277580386487,0.19960120487640434,0.2115633918392784,1
-10,11,0.08962615190359613,0.4669690843257923,0.8302523899289072,0.39212841837544904,0.19960081534351806,0.21156122063268917,1
-10,11,-0.04631032153370018,-0.321847049201194,0.7681484092259954,0.39212816441245385,0.19960096424453183,0.21156206669877425,1
-10,11,0.20309467930680758,0.3798717115398973,0.4982684545018887,0.39212841138775,0.19960081706963453,0.2115612725754224,1
-10,11,-0.2792506462702298,0.39800076624441627,0.7770889846675928,0.3921284789365551,0.19960077880523402,0.21156103003746063,1
-10,11,0.2803904810287632,0.25936496171016343,0.738147937159036,0.3921278148534018,0.19960116678403686,0.21156325575788779,1
-10,11,-0.3914565276375854,-0.36507543256805697,0.7193405509390391,0.3921282394921005,0.1996009218161578,0.21156179729861996,1
-10,11,-0.08941553392384494,-0.014171817655480368,0.2956539334476802,0.3921276944649362,0.19960124076889607,0.2115636220508554,1
-10,11,-0.38267403506877407,0.15414895012456276,0.8589977393907686,0.3921278180891286,0.19960116719897764,0.21156322306760814,1
-10,11,0.42641006778376567,0.4723194709509253,0.1308584107911379,0.39212776698080254,0.19960119688312317,0.21156339573263752,1
-10,11,0.22294032524713314,0.16080673752318075,0.29330900408484983,0.39212816059392563,0.1996009649515031,0.21156213094984622,1
-10,11,-0.45670710727639174,0.0333614120048924,0.9894908658870469,0.39212829327403215,0.19960088619083047,0.2115616679549172,1
-10,11,-0.3455689870660026,0.05442961826597892,0.4078784374365365,0.3921279737040069,0.19960107642331765,0.21156273706607506,1
-10,11,-0.14001436532603106,-0.2866477454436791,0.30716943717142176,0.39212837037587595,0.1996008445028965,0.21156136877416942,1
-10,11,0.07478055953483498,0.12361953031671713,0.5819421049668554,0.39212814850537675,0.19960097778442884,0.21156209684213897,1
-10,11,0.38282995164477485,0.02119537836393648,0.2828607123224556,0.3921277915139936,0.199601181567262,0.21156331555120203,1
-10,11,-0.10043617521650838,-0.46645146548200356,0.43824948438045475,0.39212794172291054,0.19960109554076422,0.21156280061522548,1
-10,11,0.10462134956859437,-0.399860755968676,0.4512737950788719,0.39212833922184903,0.19960085854871457,0.21156152434546976,1
-10,11,-0.35256155796272304,-0.14818535576495906,0.3454032159278724,0.39212815002706736,0.19960098060945905,0.21156203233561355,1
-10,11,-0.3601297524002769,0.34176517503966397,0.8203805759135632,0.39212805616466095,0.19960103213242092,0.21156237505548509,1
-10,11,-0.3832934314555414,0.2575403293235372,0.008488183831969032,0.3921281247699036,0.19960098368017354,0.21156225161041758,1
-10,11,0.3055307071084308,0.375258632635727,0.2926401186377321,0.3921283923752468,0.19960082974633328,0.2115613219783815,1
-10,11,0.11971841497013602,0.21506267965305859,0.10842973181073168,0.3921282072760895,0.19960093759700556,0.21156194288389146,1
-10,11,-0.3123877486167752,0.32654988587732126,0.881803419609575,0.3921279415586516,0.1996010922375322,0.2115628208220514,1
-10,11,0.4772111327608013,0.1510499672758756,0.9450638899479833,0.3921283087346986,0.19960088096244116,0.21156156963976963,1
-10,11,0.4948153515527942,-0.3543819284102214,0.06351143732871445,0.3921277020716669,0.19960123644985317,0.2115635925539165,1
-10,11,-0.05504325984496217,0.025238616470250497,0.9091731962456602,0.39212810590689595,0.19960100238067555,0.21156218597963844,1
-10,11,-0.1016417619720249,-0.1714078955030247,0.49515267076814107,0.39212793546484553,0.1996011024060912,0.21156278333682704,1
-10,11,0.36743970935290804,0.4563125809650155,0.03967360468244441,0.3921278808672842,0.19960112818065845,0.21156304881301663,1
-10,11,0.4396074614170362,0.14436174581768868,0.6906511794844392,0.39212774191825783,0.1996012154673789,0.21156343244766937,1
-10,11,-0.16728672642128894,0.11000116625541767,0.7493451272349452,0.3921278834716618,0.19960112320325377,0.21156304952754185,1
-10,11,0.1182891735981737,-0.19871255385912834,0.9358291853587071,0.3921280906024179,0.19960100599177574,0.21156233201313607,1
-10,11,-0.31767005205304066,0.14268942356117575,0.8708773512034069,0.3921283526796434,0.1996008545359001,0.2115614423732069,1
-10,11,0.06611167887581804,-0.13937706446452425,0.05478925648242128,0.3921279343530756,0.19960109498478126,0.2115628658867488,1
-10,11,0.430091029708326,-0.1027572569034314,0.04267979169727454,0.3921283189872055,0.1996008727619519,0.21156157494672517,1
-10,11,-0.07255075988053483,0.08339407092114959,0.6681924898913978,0.3921282748186195,0.19960090313967632,0.21156166464386095,1
