Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
0,7,-0.312628252256528,-0.46108840286628383,0.11988181571183354,0.05557138354433259,-0.1439382812518042,0.16934224929576044,1
0,7,-0.3007381658251611,0.4898610293617274,0.8842921583144983,0.055571383544334635,-0.1439382812518041,0.1693422492957607,1
0,7,-0.19036990850563318,-0.43770259651094134,0.7550237337728682,0.0555713835443334,-0.1439382812518042,0.16934224929576053,1
0,7,0.352279961953043,-0.09447300050790242,0.46376890479179234,0.05557138354433329,-0.14393828125180413,0.16934224929576047,1
0,7,0.2612911210947275,0.3727299236997821,0.4443262683830811,0.055571383544335405,-0.14393828125180408,0.1693422492957609,1
0,7,-0.03821685247329709,-0.4086297831971675,0.9188242230189392,0.055571383544333976,-0.14393828125180413,0.1693422492957606,1
0,7,0.18589475122020316,-0.31459166358287094,0.7994193165438241,0.05557138354469014,-0.14393828125179017,0.16934224929580616,1
0,7,0.35242954058994846,-0.4426381420925696,0.5079274074382298,0.055571383544334524,-0.1439382812518041,0.16934224929576072,1
0,7,0.36296722158166284,0.31550581356606133,0.9421112693410973,0.055571383547718255,-0.14393828125167143,0.16934224929619374,1
0,7,0.35164443526571976,0.40060376994453906,0.8402023911308072,0.05557138354433796,-0.143938281251804,0.1693422492957612,1
0,7,0.3619092746064685,-0.02374895408693245,0.7954280419618789,0.055571383544327536,-0.14393828125180438,0.16934224929575972,1
0,7,-0.09704803771326165,0.08909911133981296,0.025373029828375193,0.055571383544324796,-0.1439382812518045,0.16934224929575947,1
0,7,0.4044420533981248,-0.15238669342107558,0.5454610977250869,0.05557138354434604,-0.14393828125180366,0.16934224929576214,1
0,7,0.03267708168162975,-0.4289643728317596,0.7561367615132035,0.05557138354433506,-0.1439382812518041,0.1693422492957608,1
0,7,-0.17938069690111713,0.0050393784539874975,0.1389122582823772,0.05557138354433489,-0.1439382812518041,0.16934224929576075,1
0,7,-0.062371080516158584,0.498989024485496,0.4453179949054995,0.05557138354433256,-0.14393828125180422,0.16934224929576047,1
0,7,-0.4343285194585782,0.48561276188926206,0.24986527870023711,0.05557138354433372,-0.14393828125180416,0.16934224929576067,1
0,7,0.4640779206954999,0.45038813888375673,0.4714489075208663,0.0555713835443349,-0.1439382812518041,0.1693422492957608,1
0,7,-0.18323595191556308,0.28237775862826875,0.937985253266278,0.05557138354434062,-0.14393828125180388,0.16934224929576144,1
0,7,-0.2124056340533389,0.4796824530889068,0.0717032726869784,0.055571383544333997,-0.14393828125180413,0.16934224929576064,1
0,7,0.14371567568879584,-0.3239294641827464,0.953077645860942,0.05557138354433309,-0.14393828125180416,0.1693422492957605,1
0,7,0.06458640849545105,0.2369291058554619,0.11192285664561852,0.05557138354433408,-0.14393828125180416,0.16934224929576067,1
0,7,0.06205780216738099,0.05087340307132604,0.4921437609970656,0.05557138354431383,-0.14393828125180494,0.16934224929575808,1
0,7,-0.2822249984156373,0.16347430508172223,0.055278336940570494,0.05557138354433356,-0.1439382812518042,0.16934224929576067,1
0,7,-0.19519545834228835,0.09496178519888665,0.057331466415913024,0.055571383544345654,-0.1439382812518037,0.16934224929576214,1
0,7,0.2338132296159059,0.4230176585253933,0.37494850259255563,0.055571383544327516,-0.1439382812518044,0.1693422492957598,1
0,7,0.1736785353807846,-0.48681216218451673,0.6178779628542446,0.05557138354433244,-0.1439382812518042,0.1693422492957604,1
0,7,0.4708583684584793,0.19814138177950236,0.13572695714033167,0.055571383544331124,-0.14393828125180427,0.16934224929576033,1
0,7,0.16505308081315828,-0.40252732589270623,0.48558885622603976,0.05557138354433245,-0.1439382812518042,0.16934224929576042,1
0,7,-0.28643485669273416,-0.17771220152266975,0.9551879947889053,0.055571383544333296,-0.14393828125180416,0.16934224929576056,1
0,7,-0.3211676978230642,0.4759089946579642,0.649750273387453,0.05557138354433367,-0.14393828125180416,0.16934224929576067,1
0,7,0.21440798187845145,-0.45540846895181075,0.7404877847003148,0.05557138354433362,-0.14393828125180416,0.1693422492957606,1
0,7,0.24233265085674804,-0.39662224930363665,0.10285071858389694,0.05557138354433418,-0.1439382812518041,0.1693422492957606,1
