Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-8,10,-0.4428304683026256,0.17322605083682174,0.9687728240588971,0.4078573507928513,0.17296918675091125,0.21270602204812528,1
-8,10,0.2937713418451551,-0.4830157951538623,0.08488589784756284,0.40785767454381633,0.17296909699466703,0.21270491622155405,1
-8,10,-0.3929944669591676,-0.130565876028381,0.6227246362089338,0.40785719097938167,0.1729692160077166,0.21270665945657752,1
-8,10,-0.15729029566150565,0.37933732475487103,0.3642417255911181,0.40785763281397214,0.1729691100724951,0.21270504127768497,1
-8,10,-0.10573543821312525,-0.45800000185273615,0.728406729706996,0.40785766225255815,0.17296909646299338,0.21270497896351162,1
-8,10,-0.4822124955064968,-0.39831974271422554,0.4214299552994225,0.407857286105104,0.17296920020660558,0.21270626136750848,1
-8,10,-0.06766164563125776,0.008621594302879343,0.3056471137822727,0.4078574435042653,0.17296915266972013,0.2127057467316632,1
-8,10,-0.3034581738452913,-0.410534589523768,0.5406271338099027,0.4078575293707841,0.17296913333768119,0.21270543085010976,1
-8,10,0.1004636303092934,0.3654483458419928,0.2625168464412415,0.40785742907826655,0.1729691554372588,0.21270582759261608,1
-8,10,0.08592719781693425,0.11741599429947236,0.27099175542789466,0.40785767144813045,0.17296909515705228,0.21270494036306464,1
-8,10,-0.2751417603027979,-0.015006688761551645,0.9117882873118663,0.4078571716453694,0.17296922225745998,0.2127067169781882,1
-8,10,0.05537830160147883,-0.034194951031821796,0.7943981617328881,0.4078576072725924,0.17296910761010306,0.21270519798426896,1
-8,10,-0.0045937970732738975,0.19395546871377922,0.7288292895134252,0.40785748927293114,0.17296914350130727,0.2127055741700953,1
-8,10,-0.03940779224914248,0.435740208487325,0.36399564400322926,0.4078574556208043,0.17296915924563233,0.21270565448396433,1
-8,10,0.05353280527690729,-0.1735561268709982,0.043644066411416604,0.4078575025863101,0.17296915132754426,0.21270544845947764,1
-8,10,0.2677299898215604,0.4757191724890597,0.2144318561210179,0.40785726559493696,0.17296920671993507,0.212706325921911,1
-8,10,-0.2792092920958644,0.288748611414418,0.6620475641106653,0.4078573288186556,0.17296918839879744,0.2127061014552098,1
-8,10,-0.21338543481865746,-0.1214267803635134,0.11321467825772435,0.4078574379312544,0.17296914454235096,0.2127058344466425,1
-8,10,0.2643505874176988,-0.04205702693086866,0.5040258092097474,0.40785763452150287,0.17296911131595025,0.21270503292843113,1
-8,10,0.14534882950850547,-0.263916028165873,0.08054259261476315,0.4078575193075872,0.17296914225625695,0.21270539843934635,1
-8,10,0.25077773489732724,-0.20089486420967106,0.875493075187125,0.4078571536981287,0.17296922671180665,0.21270678550659983,1
-8,10,0.4852559682029476,-0.056660890796621066,0.8338486938052891,0.40785749963673273,0.17296915316458583,0.2127054603599586,1
-8,10,0.22436127270971218,-0.4539691655822753,0.7950313245237477,0.40785770938880056,0.17296908769518732,0.21270479344874554,1
-8,10,0.05384279781660295,-0.0021823894295087687,0.14951315443501034,0.40785743401831936,0.1729691597012611,0.21270575647274925,1
-8,10,0.36599445592791313,0.436523519016613,0.8713096538280656,0.4078572019356322,0.17296921635483178,0.21270660101111508,1
-8,10,-0.43834200071161367,-0.06466183296330308,0.9570391107144478,0.40785734604482743,0.1729691757783238,0.2127060906738143,1
-8,10,0.19978188722382062,-0.034994787125253835,0.2719127098676142,0.4078574787036656,0.17296913618063445,0.21270567759153725,1
-8,10,0.3257069343845207,0.3049183463468186,0.9546946419147817,0.4078573119278815,0.172969181396211,0.21270625377715732,1
-8,10,-0.05856487987542236,-0.31956817738521637,0.31827636349075394,0.4078575634379364,0.17296913357786628,0.21270525218689323,1
-8,10,-0.11552215438165869,-0.39598317357260626,0.9963026680532368,0.4078573390232011,0.17296918978986137,0.21270605365593412,1
-8,10,-0.18388427339632063,0.20174953674474994,0.46780631921837945,0.40785759327766,0.17296912023828134,0.21270518161868468,1
-8,10,0.013198719353487931,0.40714090729177776,0.035482780356367094,0.4078574343802077,0.17296916610528015,0.21270573747403515,1
-8,10,-0.09849080139592004,-0.005188825021799293,0.6698921673223786,0.40785746973829695,0.1729691383591805,0.2127057188702052,1
-8,10,0.1573042818096293,0.09673926278444034,0.5516765258415555,0.407857166338997,0.17296922329943484,0.2127067420377813,1
-8,10,0.3548732973575808,0.17249507287858012,0.7707347281152279,0.40785765060721063,0.17296910280049632,0.21270500579992804,1
-8,10,0.22828511040364652,0.42250671331579004,0.8565354474883484,0.40785757418454793,0.17296911551423494,0.21270531610127338,1
-8,10,-0.3683425294811389,-0.3114435373302815,0.5147680347387673,0.4078572249038922,0.17296920716930628,0.21270652813370247,1
-8,10,0.4017160420797241,-0.05946759687043124,0.43751594680918204,0.407857398197148,0.17296916607115623,0.21270590325440553,1
-8,10,-0.3195984523536495,0.45005222109688336,0.8771938790091249,0.40785761914333135,0.17296911682206675,0.21270506987953477,1
-8,10,0.18610022346859445,0.07544209590543494,0.059835778737475476,0.40785745400230483,0.1729691471206906,0.2127057174402999,1
-8,10,0.4891696688930527,0.14620954904417527,0.5338889570645067,0.407857297935309,0.17296918472833014,0.21270629873959618,1
-8,10,0.4342289763759426,0.06982179090714125,0.40751665246273583,0.40785722148512393,0.17296920459067572,0.21270657055012443,1
-8,10,-0.25864474362512624,0.30465740408622066,0.14041642238993957,0.4078575992006007,0.17296910974454865,0.21270522973998796,1
-8,10,0.19206743144609773,-0.18701451523122725,0.006406716787521027,0.40785751417467253,0.17296912261036337,0.2127055795889288,1
-8,10,-0.23532575025012537,0.058498677653941344,0.17301511996803054,0.4078576258696604,0.17296911154429057,0.2127050678588239,1
-8,10,-0.11244599694713586,-0.1681928869179048,0.5867522935114011,0.4078572831346129,0.1729691952191637,0.21270631462591505,1
-8,10,0.13139550551784884,0.15240302183590138,0.3419971639501531,0.40785761016273786,0.17296912206681414,0.21270510218302552,1
-8,10,0.49683503274451213,-0.25923263327665125,0.5487353604899416,0.4078574170061911,0.17296916065706897,0.21270584045769703,1
-8,10,0.003911317088698851,-0.48560793467523533,0.2133788005623123,0.40785774156975546,0.172969081064743,0.2127046632652999,1
-8,10,-0.15315732337027876,-0.25050480670297115,0.9302322998859127,0.40785718502945434,0.17296921717052033,0.21270667573878527,1
-8,10,0.03990699891295302,-0.3463309239186223,0.7540977903893589,0.4078575740411799,0.1729691177936832,0.21270532882302615,1
-8,10,0.442898104898269,-0.17877106981830138,0.17480293849582274,0.40785774025247773,0.17296908008935222,0.21270467778707963,1
-8,10,0.05418815476982375,-0.27184843438872974,0.6941964894781831,0.4078573775500622,0.1729691623939773,0.21270603330436189,1
-8,10,-0.3516609528318946,0.16399226208160855,0.9460564759731143,0.4078574816877159,0.17296914250309153,0.21270565164630084,1
-8,10,0.39096873782684516,0.3955704938155815,0.4342762584474187,0.4078574144375866,0.17296916220513492,0.21270584347842486,1
-8,10,0.26774529709050077,0.35429143512918637,0.08921904868670016,0.40785744976964755,0.17296914935389068,0.21270576394466065,1
-8,10,-0.09647358245878013,0.022610264617034748,0.7763169916108619,0.4078572401759307,0.1729692102898678,0.2127064342613969,1
-8,10,-0.4900972800818624,-0.014687111926849239,0.8442444435376693,0.4078572671433605,0.17296920415315847,0.21270633294762842,1
-8,10,-0.48949480048040406,-0.3286845533888181,0.5208733732893451,0.40785776195646495,0.17296907349156035,0.21270461025037773,1
-8,10,0.08973976516246451,0.2223683012678892,0.5344242237327015,0.4078574095230726,0.17296915730939355,0.21270587841619482,1
-8,10,0.42299555575267944,-0.28995833505692303,0.28753969593080586,0.40785746468934025,0.17296915041400399,0.21270565924091772,1
-8,10,-0.18562314539151226,0.3429027156396751,0.09719615265388604,0.4078573935849939,0.1729691715274415,0.21270587497252064,1
-8,10,-0.33420255522726694,-0.06834382993575883,0.7014244396424851,0.40785739323578035,0.1729691621208967,0.21270595564287575,1
-8,10,-0.16949220700219136,-0.4968094818396336,0.02514002432236473,0.4078574357320148,0.17296915553513986,0.21270578938344573,1
-8,10,0.4098086368589624,-0.07112819428569273,0.07182405227035105,0.4078571344318549,0.17296923104798945,0.21270685826796934,1
-8,10,-0.35938834555264654,0.10496972359960255,0.4811417010529804,0.4078571492209189,0.17296922883626906,0.21270679550099916,1
-8,10,-0.0504842149519118,0.0476044968186331,0.2512088288411487,0.40785771454953296,0.1729690876374275,0.2127047673057344,1
-8,10,0.1687702839351084,0.06447500843635545,0.25887876935731713,0.4078572290579465,0.17296921385336206,0.21270647193648085,1
-8,10,-0.43150376457890394,0.036064991882030384,0.7710385743908876,0.4078576284015997,0.1729691120654417,0.21270505126695355,1
-8,10,0.295203315861414,-0.12215400453229797,0.6561064682003566,0.40785754177049877,0.1729691258491323,0.2127054159495473,1
-8,10,-0.4130491601916031,0.1809414527654638,0.12716935437753585,0.40785766062072787,0.1729691065248554,0.21270492266246738,1
-8,10,-0.41612450340513685,0.46518465717086954,0.4578845858133873,0.4078577462023542,0.1729690801459555,0.2127046563354727,1
-8,10,-0.45559813495906365,-0.15027108432101577,0.30194807517120825,0.4078574277879344,0.17296914610715247,0.21270587557772236,1
-8,10,-0.03487079841565377,0.08472148172049754,0.3913536536215583,0.4078576327866696,0.1729691085899948,0.21270505115997157,1
-8,10,-0.2308467085367074,0.19494792054267962,0.6338229670036355,0.4078574815020046,0.17296915128648452,0.21270558306826068,1
-8,10,-0.013288284493303104,-0.19781694643758785,0.8662177835928164,0.40785733771029875,0.17296917832016426,0.21270614002167576,1
-8,10,0.21124439744017431,0.1799685075716384,0.350775008716089,0.4078577326532054,0.17296908351475773,0.21270469260368108,1
-8,10,0.3243040219574653,0.06577017691681619,0.449125284037887,0.407857344955605,0.17296918750482598,0.21270604699892293,1
-8,10,0.4346925672754416,-0.015343310195825355,0.7067654967531041,0.4078573988025131,0.17296916629277223,0.21270589846419746,1
-8,10,-0.14687980281228086,-0.3072045180212848,0.9666514108252677,0.4078572011974359,0.17296921262608742,0.21270662886003514,1
-8,10,0.031165438601278295,0.3164714522084895,0.22923634783157976,0.40785719343106147,0.17296921516324829,0.2127066520360482,1
-8,10,0.3416990060198293,0.1357249935192506,0.2885738313767716,0.40785720696050826,0.17296920966819165,0.21270660231979807,1
-8,10,-0.1950961040468362,-0.29389588593091887,0.5474582103000536,0.4078576218046821,0.17296910664518822,0.2127051303529449,1
-8,10,0.4787719782449622,-0.23992488532437184,0.8964641251374244,0.4078576518579286,0.17296910248081207,0.21270500543532558,1
-8,10,0.2889800444456003,-0.2828271990478808,0.19521253082355106,0.4078574124147416,0.17296916486946604,0.21270580342996337,1
-8,10,-0.28076958064220636,-0.2957020180720329,0.5629251684135779,0.4078576328338159,0.1729691120498163,0.21270504033297183,1
-8,10,-0.4945259369944457,0.284270116069151,0.6627338636978721,0.4078573766252275,0.17296918197643615,0.212705905271213,1
-8,10,0.40616913303800906,-0.3403397240670374,0.3544966412098596,0.4078571692444254,0.17296922288925812,0.2127067288159643,1
-8,10,-0.031115872833703095,-0.025250084242924187,0.180787621819555,0.40785750791542463,0.17296913941924286,0.2127055031049689,1
-8,10,-0.2600082314265528,0.1742652541836247,0.9249357449001379,0.40785754271359026,0.1729691291022307,0.21270540544168,1
-8,10,0.31587738841182067,-0.05850402096827967,0.8207771532870529,0.40785748165652075,0.17296913749133347,0.21270564518354854,1
-8,10,-0.12295094281926966,0.18166749768679646,0.31557736799655367,0.4078574079186921,0.17296916795027112,0.21270583906877805,1
-8,10,-0.21257501173690097,0.3217549067810419,0.5415669462491015,0.407857296031616,0.1729691997331362,0.2127062081408829,1
-8,10,0.3990052779562998,0.0014814673233758402,0.2819533349026755,0.4078575661840505,0.17296912932898126,0.21270526406999635,1
-8,10,-0.2618444487478706,-0.27210558489586,0.27324241257021264,0.4078577300010662,0.17296908450455625,0.21270470222219956,1
-8,10,0.277069696275251,-0.4705174201740878,0.4815553656864404,0.40785768866401256,0.1729690973072345,0.2127048349664186,1
-8,10,0.3173051753351859,0.43879021922957406,0.9133095279671664,0.4078577253581037,0.17296908467512223,0.2127047241397617,1
-8,10,0.34045819544524525,-0.12447748738923137,0.08252292011690776,0.4078571898116727,0.17296922053523758,0.2127066360080886,1
-8,10,0.36911506585244913,-0.00487116600011972,0.7403046878102486,0.40785723827866105,0.17296920429589793,0.21270649024422755,1
-8,10,0.22812355550547725,0.48234325845373416,0.9961702359429931,0.40785722160794796,0.17296920872010876,0.21270654865421637,1
-8,10,0.1253736483721566,0.30697767033906587,0.3352234760950894,0.4078576322087419,0.17296911500328654,0.212705018267164,1
-8,10,-0.03595528713127294,0.11283762299392253,0.14949198125538676,0.40785715529404165,0.17296922646060225,0.2127067759099159,1
-8,10,0.3369131859144494,-0.19173578374231792,0.9844128655020967,0.4078576029583248,0.17296910893676762,0.21270520645301802,1
-8,10,-0.09181246993079895,-0.3967294676871491,0.46421563236192,0.4078572023968369,0.17296921836614335,0.2127065835928038,1
-8,10,-0.11880288724738053,0.48840973239704466,0.6194492832085614,0.40785741171771567,0.17296915916307795,0.21270585294110342,1
-8,10,0.3691747592515462,0.14963676512729274,0.5098146901882659,0.40785746078321344,0.172969152761022,0.21270566209718225,1
-8,10,0.32699512141321385,0.03761125518719566,0.6507100929731342,0.4078575898732268,0.1729691125427209,0.21270525129828363,1
-8,10,0.46319637293316185,-0.2799119740618683,0.5168633296285967,0.40785736491237984,0.17296918467424927,0.2127059383356185,1
-8,10,0.4236061698098448,0.39812011821379745,0.433544896887742,0.40785765692617326,0.17296909342677577,0.2127050257369153,1
-8,10,-0.11404835617913567,-0.3432153278408874,0.6897753930466091,0.40785756690626856,0.1729691319399585,0.21270524657493686,1
-8,10,-0.3783029917632861,-0.17185552334753051,0.12054497152212917,0.40785760355995465,0.17296912647088003,0.21270510668290163,1
-8,10,-0.038682537047318055,-0.08915269078403343,0.7291982966539694,0.40785726401766026,0.1729692054237458,0.21270634332599725,1
-8,10,-0.39733970663452234,-0.23953601171862915,0.9918300040535584,0.40785752230753647,0.1729691337671349,0.21270551450275263,1
-8,10,-0.10564754465091086,-0.2552967887938107,0.7155572984143039,0.4078574575539361,0.1729691500260504,0.21270564974664333,1
-8,10,-0.14606294507679318,0.23182831616041422,0.5916054583569574,0.4078574384133031,0.17296916408901908,0.21270572232762405,1
-8,10,0.4676696762237169,-0.19871529380809094,0.6475866021302568,0.40785739804486737,0.172969160314251,0.2127059418965968,1
-8,10,0.013726174271922131,-0.47510438513622,0.044006913034440265,0.4078572880175169,0.1729692015407071,0.21270624236744268,1
-8,10,-0.06484083654985295,-0.20753470313061717,0.8089761840938805,0.4078576540682025,0.17296910857789227,0.21270494837496776,1
-8,10,0.424629029022376,-0.07644906627740178,0.5715693935464141,0.4078574558901094,0.17296916431284612,0.21270561585363362,1
-8,10,0.3977178508906094,-0.2883136403490638,0.9383990704171621,0.4078575902465686,0.17296911406054624,0.21270526297161937,1
-8,10,0.34437268528068876,0.43200504990725075,0.30146144228948835,0.40785736393519295,0.1729691749008522,0.21270602471072067,1
-8,10,-0.09887950169211668,0.467313151087688,0.5425710347862085,0.40785771105492263,0.17296908600813687,0.21270479188895958,1
-8,10,-0.17079667805389875,-0.22707690007297487,0.2430213094514826,0.407857167720364,0.17296922244965723,0.21270673937723503,1
-8,10,0.13798576606192792,0.23570859702200386,0.7262788491835288,0.4078573665324891,0.17296916234863471,0.2127060848466885,1
-8,10,0.10230498977172675,0.10935750219704832,0.6814722252897614,0.40785735504988757,0.17296918011127754,0.21270602278215736,1
-8,10,-0.38975320724815443,-0.4799964722293373,0.5972995148921683,0.4078574417853302,0.17296915938350493,0.21270574829514302,1
-8,10,-0.061507838809112814,-0.0200115887532335,0.6391595926612015,0.4078572357610156,0.1729692061253466,0.2127064814461574,1
-8,10,0.3921366632143908,-0.22637234248290738,0.99955365665261,0.407857317567516,0.17296919044690706,0.21270613460460383,1
-8,10,0.3682399605321638,0.36342022603071467,0.6081401745262467,0.4078575076131896,0.17296910516978958,0.21270547735075027,1
-8,10,-0.011732606021028769,-0.19982165146571718,0.6849180019723429,0.4078572669405776,0.172969195125575,0.21270640012312106,1
-8,10,0.11557599571126764,-0.06885108112001781,0.2706286640816957,0.4078577383829146,0.17296908055682295,0.2127046838327002,1
-8,10,0.015256533113972237,-0.36227883085595103,0.8586538924885552,0.40785754385221634,0.17296912289748234,0.21270542461036593,1
-8,10,-0.40442542110472246,-0.1600837767260197,0.24044480819485958,0.40785729808886517,0.1729691854156324,0.21270629049473938,1
-8,10,0.2010667609469483,-0.3953200369556882,0.8348163702690774,0.4078573393112585,0.17296917367567502,0.2127061614111271,1
-8,10,0.14259637114571766,0.3860637200668364,0.5508395193213727,0.4078573012251422,0.17296919631924876,0.21270620960607145,1
-8,10,-0.47332533006225574,0.18533989267871487,0.8505569936888135,0.40785733692854753,0.17296917339310383,0.21270617428213368,1
-8,10,-0.08099381329599642,0.49664965004896944,0.7215713542062696,0.40785737015982015,0.17296916984246619,0.2127059985196736,1
-8,10,0.02318716670258314,-0.11725600952741044,0.8858661949720545,0.407857455300445,0.17296914218954212,0.21270574089040134,1
-8,10,-0.25105785619971144,0.40022770441977107,0.36758349569108617,0.4078573937531392,0.1729691729269014,0.21270588081239797,1
-8,10,-0.37030748802879465,-0.07171140881030302,0.6601915006952819,0.40785750393582854,0.17296912897752195,0.2127055612754902,1
-8,10,-0.06330204689898022,-0.025997930614169773,0.6149329077841093,0.4078574591738425,0.1729691463244682,0.21270570980694445,1
-8,10,-0.43175098973213344,-0.2638387748081952,0.14633058579230918,0.4078574993492299,0.17296914397109278,0.21270550635071475,1
-8,10,-0.25027917289629453,0.37430140678801194,0.8291770026447363,0.4078576704568881,0.17296910215514757,0.21270489686984068,1
-8,10,0.21254801594238448,0.341257755018866,0.933926452539658,0.4078576503621312,0.17296911101462803,0.21270496215941795,1
-8,10,-0.3546966217510563,0.141154316158145,0.6820099274759397,0.40785729867809445,0.17296919882517053,0.2127062022029952,1
-8,10,0.2566484224575054,-0.4985480145318222,0.588225717772678,0.40785749583086967,0.17296914537663308,0.21270551714247282,1
-8,10,-0.4906641980715185,-0.46642972717209763,0.3982558603772568,0.40785730356499267,0.17296918254403595,0.21270628774774186,1
-8,10,0.12958439908545216,-0.37833060325806667,0.023687099174259263,0.4078575611067193,0.17296912376732723,0.21270534716804101,1
-8,10,0.3221066364965768,0.07434952565260788,0.46263822944577715,0.40785748578753755,0.17296914408773942,0.21270557803852125,1
-8,10,0.2882680787426579,0.26524559001322023,0.24984752192078785,0.4078574604318396,0.17296915326321133,0.21270566055363632,1
-8,10,-0.32527784976004503,0.42752267165535596,0.9782984431791053,0.4078575781838285,0.17296911467148157,0.21270531336296242,1
-8,10,-0.28891373591406166,-0.27844223639954047,0.4949586419635128,0.40785739224972245,0.17296916005582835,0.2127059738686635,1
-8,10,-0.31824880763793395,0.2679148923208725,0.5085232622058291,0.40785750942632937,0.1729691387991799,0.21270548441338621,1
-8,10,0.09216337123780605,-0.4529746484287209,0.05754455198038366,0.4078576837169493,0.17296909237508357,0.21270489575232332,1
-8,10,-0.46465031128388556,-0.3734751427631484,0.2716040086958975,0.4078577498941915,0.1729690778991286,0.21270464505583367,1
-8,10,-0.26343162249628427,0.2462192893269508,0.5157858042149637,0.4078571983731912,0.17296921456211095,0.21270663174519516,1
-8,10,0.449522414470912,-0.12503581248854156,0.003862278635380134,0.4078575362138471,0.17296914055616378,0.21270534992642867,1
-8,10,0.3595802019600385,0.18290733884634003,0.3868527183857646,0.40785778111347076,0.17296907199546857,0.2127045176431525,1
-8,10,-0.4882302795203648,0.34221401370068394,0.5000926132631471,0.4078574460429081,0.17296915691829506,0.21270572376889496,1
-8,10,0.289790433653925,-0.1882475147622762,0.22541255378082514,0.4078575343447036,0.1729691252115638,0.21270545920847395,1
-8,10,0.173966080868466,0.22596550204484744,0.5254643248001727,0.4078574651428265,0.1729691364608647,0.2127057452266797,1
-8,10,0.4944930680411024,-0.2497240771567042,0.5143293498952106,0.407857634090721,0.17296910564232754,0.21270507139751718,1
-8,10,0.007495291159744566,0.3947689846789644,0.5638570019446276,0.40785721306008377,0.1729692086832338,0.2127065929634748,1
-8,10,0.13839385014133843,-0.10072479157502268,0.2719909866057424,0.4078571509399738,0.17296922745402035,0.2127067947274344,1
-8,10,-0.10012444651088526,0.46965548461089157,0.3993171343083537,0.40785778384224186,0.172969070775822,0.21270451103879429,1
-8,10,-0.1973543895088905,0.29227171539305496,0.4089094763366343,0.40785750083935757,0.17296914766579985,0.21270548595427902,1
-8,10,0.2439856903725106,0.16534920097145256,0.701885890740404,0.40785719753231536,0.17296921849741706,0.21270660555501683,1
-8,10,-0.3845617299552542,-0.49333850068070517,0.3233383770537066,0.40785764506352723,0.17296910686600958,0.21270499821069233,1
-8,10,-0.16652042743515438,-0.2410156320778276,0.7636885523137122,0.40785753494633314,0.17296912491813024,0.2127054693850559,1
-8,10,0.4014676330577709,0.4641469435247654,0.07021206958693105,0.40785751792309693,0.17296914233977775,0.21270543105944745,1
-8,10,-0.06869299558749331,-0.0055769979619821886,0.109252015435916,0.4078573152606704,0.17296918765372554,0.21270619580543226,1
-8,10,-0.15768446409220904,-0.10936486691024383,0.020341940600663966,0.4078571697500111,0.17296922415533897,0.21270671813578004,1
-8,10,0.32568485731033725,0.4671558821596511,0.8784918580770367,0.40785726624523766,0.17296920027844115,0.21270635983932354,1
-8,10,0.017931537158425437,0.22141346611975998,0.9343821632018383,0.40785731790227164,0.17296919147652673,0.21270617203080866,1
-8,10,-0.3207499644535501,0.3230762802669258,0.44833325050592276,0.4078575682695988,0.1729691213055695,0.21270530665755716,1
-8,10,-0.3755256913813785,0.14556912953455448,0.45295646570016856,0.4078575451325269,0.1729691281354194,0.21270539538002253,1
-8,10,0.08519459882026581,0.1198412433468714,0.16159408271927655,0.40785715122456806,0.17296922731206665,0.21270679429864492,1
-8,10,-0.12677090874534191,-0.005230067697904239,0.9733056426644506,0.40785744844228206,0.17296914521138684,0.21270568495749617,1
-8,10,0.20532648066067072,0.09203613906559549,0.33177516460576073,0.40785771569065227,0.17296908671676295,0.21270476069746796,1
-8,10,0.4143499946296494,-0.264726284296281,0.8772708256761585,0.407857725385156,0.17296908181146428,0.21270474355608296,1
-8,10,0.24745334990112422,-0.26713717399337433,0.042468044124103654,0.4078573800666587,0.17296917083159127,0.21270596691833865,1
-8,10,0.1571492194078472,-0.01936834909935614,0.931818657804693,0.40785732755836995,0.1729691739805552,0.21270621737324674,1
-8,10,-0.13247589931283343,0.1708163522112789,0.6331435387147759,0.4078575772631885,0.1729691199414775,0.21270529694333867,1
-8,10,-0.2632496022132975,0.3395964210835283,0.9932574213592451,0.4078576831896988,0.17296909151820328,0.21270490462705702,1
-8,10,0.4747826598619278,-0.2405401207933815,0.6920357642214188,0.40785772470474485,0.17296908529944716,0.21270472297200216,1
-8,10,0.0977069966531543,0.04088844082545462,0.5714833427658583,0.4078571350229636,0.17296923075435763,0.212706850404835,1
-8,10,0.08278002542008722,0.15461639685995876,0.8220658378677901,0.40785749365366925,0.17296912512710158,0.21270566903453583,1
-8,10,-0.15292966497027094,-0.043333779271949924,0.46743240459783264,0.4078573570894531,0.1729691820454504,0.21270602898824045,1
-8,10,-0.42962631144664454,0.03743497957787412,0.7250417856925178,0.4078577071656445,0.17296908742465125,0.21270480201504569,1
-8,10,0.2622881566912534,0.4761951767298567,0.5653643816965805,0.407857308646676,0.17296918596587343,0.21270621583598404,1
-8,10,-0.025073382937836453,-0.03948072273252312,0.8430726736642093,0.4078577136045248,0.17296908568939046,0.21270478063981715,1
-8,10,0.40536266784063346,0.05227766321618832,0.8745978356206092,0.40785757235152564,0.1729691161392962,0.21270531778051324,1
-8,10,0.38674527351989774,-0.2939821057273482,0.8722981558229821,0.40785771562000356,0.17296908474925318,0.21270477517618058,1
-8,10,0.13300754501661838,-0.10389762559214843,0.18271610033076757,0.4078576527707901,0.17296910534501514,0.21270497569888755,1
-8,10,-0.49855017343594543,-0.3846176379787831,0.5335132639839699,0.40785760220874573,0.17296910868129653,0.21270521703359963,1
-8,10,-0.007596867652926331,0.37492824561595794,0.6215504700606074,0.4078575626437246,0.17296911843519577,0.21270537012631272,1
-8,10,0.23421695550589683,0.05652885700584043,0.48702493767495136,0.4078573174840105,0.17296918393188573,0.2127062093199042,1
