Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,2,0.41942970329956,0.3449371032326354,0.4280238473973439,0.0029169628577602053,-0.04124463713804865,0.03462405840573582,1
8,2,0.47483042292551625,0.07461421891990638,0.7480359228141704,0.0029169628577602248,-0.04124463713804864,0.03462405840573582,1
8,2,-0.32427620864905804,0.027142013985150593,0.05221157883991956,0.0029169628577602265,-0.04124463713804864,0.03462405840573581,1
8,2,-0.07190306354871479,-0.45655944847703145,0.9806571072367083,0.002916962857760213,-0.04124463713804864,0.03462405840573582,1
8,2,0.15881706148402475,-0.4030361113634786,0.24588974924137852,0.002916962857760226,-0.04124463713804865,0.03462405840573582,1
8,2,0.267058560942226,-0.19157999228578837,0.8763803119001778,0.002916962857760215,-0.04124463713804864,0.03462405840573581,1
8,2,0.34839380499616723,0.4422735886893656,0.5130060203733322,0.002916962857760209,-0.04124463713804864,0.03462405840573582,1
8,2,0.08005867823268042,-0.08399005132086623,0.9190245090217029,0.002916962857760206,-0.04124463713804864,0.03462405840573581,1
8,2,0.2499669747557125,-0.2721603620066171,0.543850465945175,0.0029169628577602083,-0.04124463713804865,0.03462405840573582,1
8,2,-0.2233779444539512,0.12000814295751616,0.06613193481633095,0.0029169628577602135,-0.04124463713804864,0.03462405840573582,1
8,2,0.43118641215503994,-0.24731672855752507,0.2951057103216408,0.002916962857760201,-0.04124463713804864,0.03462405840573582,1
8,2,0.1740433480503052,-0.35198897884375024,0.18664890374992793,0.002916962857760214,-0.04124463713804864,0.03462405840573582,1
8,2,-0.3342192164390567,0.09728802323785057,0.05305559074898225,0.0029169628577602035,-0.04124463713804864,0.03462405840573581,1
8,2,-0.205123924068362,-0.4522129978930005,0.2433065362013953,0.002916962857760216,-0.04124463713804864,0.03462405840573582,1
8,2,-0.039606150506916515,0.310317232457042,0.1223382508080002,0.0029169628577601957,-0.04124463713804865,0.03462405840573582,1
8,2,0.34478525757782985,-0.10381467565547808,0.028844188665628767,0.0029169628577602196,-0.04124463713804864,0.03462405840573582,1
8,2,-0.39570408836991877,0.41552519765124196,0.8201990308838252,0.002916962857760208,-0.04124463713804865,0.03462405840573582,1
8,2,-0.16154918449175693,-0.1083354647825594,0.18257780993341854,0.002916962857760199,-0.04124463713804864,0.03462405840573581,1
8,2,0.30780546290045185,-0.10115181321183964,0.43782057912268346,0.0029169628577602256,-0.04124463713804864,0.03462405840573581,1
8,2,0.22426608890904487,-0.05605467154524857,0.02506859436995823,0.0029169628577602044,-0.04124463713804864,0.03462405840573581,1
8,2,0.3758818853262067,-0.37080616475683814,0.3112726410538671,0.0029169628577602053,-0.04124463713804864,0.03462405840573581,1
8,2,-0.04549071018119388,0.10412559415858036,0.334783428076465,0.002916962857760201,-0.04124463713804864,0.03462405840573582,1
8,2,-0.4227971657912597,0.09632074670906565,0.7259112901324773,0.002916962857760213,-0.04124463713804864,0.03462405840573582,1
8,2,-0.08645783754942848,0.08670825242896774,0.31966213181400627,0.0029169628577601927,-0.04124463713804864,0.034624058405735826,1
8,2,-0.1993544914454819,0.21766914870210807,0.04822394418836584,0.0029169628577651874,-0.04124463713804925,0.034624058405735514,1
8,2,0.4464325984654747,0.2891975904304862,0.7463565523242446,0.0029169628577602152,-0.04124463713804864,0.03462405840573582,1
8,2,-0.34554034534530675,-0.027314745003556462,0.26264599707884617,0.0029169628577602144,-0.04124463713804865,0.034624058405735826,1
8,2,0.3489153205981923,-0.14246525546924071,0.917479347632099,0.0029169628577675596,-0.041244637138049545,0.03462405840573537,1
8,2,-0.4075075002872084,0.0009338514946815035,0.8692073494103965,0.0029169628577602027,-0.04124463713804865,0.03462405840573582,1
8,2,-0.3260518970215125,-0.4256902763177446,0.12147316213439319,0.00291696285776021,-0.04124463713804864,0.03462405840573581,1
8,2,-0.3582051632648813,0.16835970368901565,0.2649856658161993,0.0029169628577602243,-0.04124463713804864,0.03462405840573581,1
