Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,13,-0.3821155423226257,-0.21118452432624268,0.017897672514306295,0.15071697629726485,-0.2579516464281802,0.1968417685811293,1
8,13,0.47671599202280723,0.41359114769724936,0.37697249151427337,0.15071695616215044,-0.25795164959613825,0.19684177312032192,1
8,13,-0.08380374028208748,-0.2719907460130828,0.20664393016832605,0.150716927621795,-0.2579516544689091,0.1968417793618877,1
8,13,0.3862014035390786,-0.22699142476906564,0.4029167638936142,0.15071688506892023,-0.25795166177832995,0.19684178864177745,1
8,13,0.32945924622058853,-0.11347281314771807,0.32655568787821565,0.15071691778932012,-0.25795165613336446,0.19684178151928727,1
8,13,0.3887011088316812,-0.10547862588534507,0.20956093905807482,0.1507169195172373,-0.25795165586292124,0.1968417811290024,1
8,13,0.23006933246022787,0.19350610739479124,0.9157229117367276,0.15071687737614953,-0.2579516628830539,0.19684179042981542,1
8,13,0.02500131222424673,-0.41513023571748087,0.27053022438913454,0.15071698013066817,-0.2579516450661895,0.19684176812418888,1
8,13,-0.1268829293880145,0.11311469539838304,0.5608689828754347,0.15071697747191143,-0.2579516461884948,0.19684176834409875,1
8,13,-0.47302752096705736,-0.028817318687483162,0.7595073352810442,0.1507168736752818,-0.25795166368256833,0.1968417911574592,1
8,13,0.38160153065775315,-0.17344848155552683,0.36747584241437226,0.15071692052346147,-0.25795165577771884,0.19684178086526674,1
8,13,-0.05114544242427366,-0.2312980738596353,0.23109207541254095,0.15071687905973236,-0.25795166291634464,0.1968417899019376,1
8,13,0.20277787952645165,0.1960679069367115,0.33037851632725723,0.15071696199586526,-0.25795164888373373,0.1968417717018653,1
8,13,-0.20314823029957152,-0.3648605140678369,0.19409415638511684,0.1507169580213467,-0.25795164934830533,0.19684177267874348,1
8,13,0.019064555191537824,-0.49898796625523345,0.381464386836031,0.1507169085257392,-0.25795165766342026,0.19684178357109333,1
8,13,-0.27146126132720183,-0.30745034837329,0.7840917726250181,0.15071697646572793,-0.25795164640930696,0.19684176854189905,1
8,13,0.04680497260961203,-0.26317228731716913,0.6857919937549117,0.15071687832135935,-0.25795166277701836,0.19684179019819836,1
8,13,0.06625501527350575,0.00457142142919742,0.6974130907427549,0.1507169253740393,-0.25795165489299293,0.1968417798330753,1
8,13,-0.46200361445181004,-0.12664859210626145,0.5094450682640455,0.15071691856860145,-0.25795165601109227,0.19684178134342928,1
8,13,0.08701344192754301,0.48207768531392725,0.1989601514873982,0.15071686838342163,-0.2579516651242493,0.19684179202163007,1
8,13,0.2697777067812157,-0.2407891289780828,0.2830076731660789,0.15071694260647267,-0.2579516521236501,0.19684177597744157,1
8,13,-0.30978486131828364,-0.19692261502070307,0.25997225692577697,0.1507169539585786,-0.25795165021785227,0.19684177347865311,1
8,13,-0.027863043994166947,-0.3526893363136381,0.7463962338898857,0.15071688388583504,-0.25795166181820145,0.1968417889856717,1
8,13,0.11888735083683644,-0.172724205365409,0.8817192442616788,0.15071686017760888,-0.2579516659354203,0.19684179413536948,1
8,13,0.22608774777839935,0.38357325528272,0.11079055931917892,0.15071695223140724,-0.25795165034441564,0.19684177394111513,1
8,13,-0.21855252194222685,0.08599941425972069,0.6982351122324948,0.15071690911342137,-0.25795165762243727,0.19684178341263656,1
8,13,-0.06135959453305384,-0.2566629089621233,0.8873312935113196,0.15071691944143997,-0.25795165596122155,0.19684178110250916,1
8,13,-0.21229106825811406,-0.16326882344132754,0.26722866300667003,0.1507169580944903,-0.2579516495029211,0.19684177257851654,1
8,13,-0.4943085829384175,0.4980673898232535,0.9817259867808057,0.1507169338616571,-0.25795165334579245,0.19684177802633238,1
8,13,-0.08638778532953362,0.4930832640624381,0.6777922911487206,0.15071690430893128,-0.25795165860901426,0.196841784280584,1
8,13,-0.26359620397049466,0.03583089546121654,0.06813701046387077,0.15071697023128397,-0.2579516473693521,0.1968417699553715,1
8,13,-0.32902338361669425,-0.020784094543997877,0.6016518557127626,0.15071695564008028,-0.25795164986381824,0.1968417731445813,1
8,13,-0.15156824939688018,-0.1458051375719418,0.6766313861637447,0.15071688156619545,-0.25795166247171164,0.19684178936325802,1
8,13,0.16172551514979272,-0.3225364453800279,0.37373704102221694,0.15071695369280422,-0.2579516497821479,0.19684177378102433,1
8,13,0.4008375567846474,0.17587825849935346,0.631510087029377,0.15071692565333814,-0.25795165492423044,0.1968417797321618,1
8,13,-0.017631195516572884,-0.3603072914107113,0.07738518347508605,0.15071687271181036,-0.2579516637179456,0.19684179143340796,1
8,13,0.3083592499754422,-0.26769395787863215,0.47160799792334474,0.15071696813580512,-0.25795164758954736,0.1968417704862645,1
8,13,0.47655538410925713,0.03211827434121428,0.16390353225838683,0.1507169213602271,-0.2579516556189808,0.19684178069029398,1
8,13,-0.14539321307010367,0.4110421054795885,0.0902341679059222,0.1507169376274433,-0.25795165318238306,0.1968417769624366,1
8,13,-0.012159187204739741,0.2672565053833911,0.549970144785473,0.15071699599146365,-0.2579516430647012,0.19684176433937497,1
8,13,0.45803713644741917,0.47117212350022597,0.2807407494856009,0.1507169783571803,-0.25795164602559356,0.1968417681563627,1
8,13,0.3591463300782598,-0.4366672224090733,0.07723118637913706,0.15071697423660643,-0.25795164656494274,0.19684176914035495,1
8,13,-0.025868789518223023,0.30082707573705125,0.859344066219065,0.15071688422808147,-0.25795166178987644,0.19684178889572468,1
8,13,0.11260979732665866,0.13010291259639284,0.6342957905375113,0.15071698997816124,-0.2579516444548482,0.19684176545105256,1
8,13,0.4944759408841124,-0.3085328918835828,0.08508419860772798,0.15071691494330341,-0.2579516563561831,0.1968417822741347,1
8,13,-0.01663870809634327,-0.17165990803900755,0.7204188018378308,0.15071688872391853,-0.2579516611674956,0.1968417878392892,1
8,13,0.11407932838353152,-0.15693502390413738,0.7793220937413905,0.15071690222323503,-0.257951658751629,0.19684178494322518,1
8,13,-0.07920218556326031,-0.2996509648239709,0.3589175950452428,0.1507168675646783,-0.25795166460328167,0.19684179255568882,1
8,13,0.49326333628786334,-0.4971316970505799,0.4304395981705498,0.15071696049354116,-0.25795164883328536,0.19684177218494586,1
8,13,0.1474932947671721,-0.08789875501376554,0.9299970534404116,0.1507169572123204,-0.2579516496936287,0.19684177275137155,1
8,13,-0.12576640793512062,0.4506953376332441,0.5478155470522605,0.1507168947428217,-0.2579516601905619,0.196841786494991,1
8,13,0.13027156478001212,-0.2612926067979975,0.6608149804940211,0.15071694418354667,-0.2579516518989584,0.19684177561020383,1
8,13,-0.2860923397622408,-0.4445566907973373,0.25103399683352423,0.15071692537708697,-0.2579516549044862,0.19684177982634546,1
8,13,-0.46933410353363714,-0.2021105638738634,0.23923616241784584,0.15071690022427436,-0.2579516601224809,0.19684178485284284,1
8,13,-0.177697740990578,-0.11220641368555428,0.023224045351276645,0.15071692105148612,-0.25795165568719775,0.19684178074999853,1
8,13,0.4001856569583584,-0.23177191018457344,0.6303017854337378,0.15071698439974662,-0.257951645066138,0.19684176679846668,1
8,13,-0.45515952906502566,0.13420942175634543,0.6271273942307594,0.1507169777960702,-0.2579516458132495,0.19684176843998677,1
8,13,-0.3957208790102227,0.2343124941897874,0.7057462393696012,0.1507169777027433,-0.25795164605930304,0.19684176833910424,1
8,13,-0.23302612950807,-0.290013692864316,0.8093798155876468,0.15071697005271525,-0.2579516471484278,0.19684177012157622,1
8,13,-0.11381727676113162,-0.3599631249976618,0.8663467868126389,0.15071697163017028,-0.2579516472119373,0.19684176960834357,1
8,13,-0.05226807772137487,-0.03128378083561412,0.48016386577025383,0.15071697454187935,-0.25795164660641595,0.19684176902870912,1
8,13,-0.4493183629244415,-0.1634356369923351,0.7823776651880883,0.15071688564497374,-0.25795166152254073,0.1968417885986061,1
8,13,0.23862711395034775,-0.04847858132544247,0.5114570869390951,0.1507169121510891,-0.257951657155877,0.1968417827220639,1
8,13,0.21935897004087113,-0.20994299132750682,0.9395605977449986,0.15071696797648146,-0.25795164781493213,0.19684177041786652,1
8,13,0.17912205615296184,0.14392672282464236,0.3878523915243721,0.15071685269874774,-0.2579516671000315,0.19684179582751588,1
8,13,-0.3304319757045089,-0.4259442090275314,0.3833244623926291,0.15071697818091498,-0.2579516460353297,0.19684176820514837,1
8,13,0.11372241512453818,-0.3179930326028477,0.4540899931561564,0.15071689492863002,-0.2579516597135604,0.19684178667843716,1
8,13,-0.005484724513544981,-0.19719392517974343,0.24019798082896537,0.1507168868073828,-0.25795166129454394,0.19684178835833988,1
8,13,-0.4866722780120085,-0.24921066434871553,0.37063403096279646,0.15071693214268694,-0.2579516538634913,0.1968417782892148,1
8,13,0.2784307513007156,0.28586196688627785,0.2893243987587555,0.15071689597608612,-0.25795165992658875,0.19684178625474194,1
8,13,-0.40535706491416534,-0.06395680511804258,0.10629781189153831,0.15071696832607687,-0.2579516477712307,0.1968417703337466,1
8,13,-0.48852014507479447,-0.11042345312244572,0.34867357826704914,0.1507168889270573,-0.2579516604638527,0.19684178801072116,1
8,13,-0.35845203630854305,-0.08394298004791612,0.3512743621165959,0.15071688052806356,-0.2579516617691984,0.1968417900104869,1
8,13,-0.10871668034906312,-0.28658385314496315,0.8178014609480804,0.15071694138326677,-0.25795165220194277,0.19684177631078506,1
8,13,-0.3488796301403263,0.46350581457789675,0.40698095282677293,0.15071697625733416,-0.2579516464592199,0.19684176857777988,1
8,13,0.3438618301665901,-0.31704796023568727,0.956975985490836,0.15071694825458282,-0.25795165117412205,0.19684177473482786,1
8,13,0.0195600601490713,0.12200322508621753,0.07621137053525495,0.15071698459474028,-0.2579516445400177,0.19684176704027892,1
8,13,0.24240431350112002,0.45367820837128336,0.601350755125833,0.1507169015599683,-0.25795165887047744,0.19684178508544528,1
8,13,-0.11931913588821152,-0.07184514344007509,0.5159860594047536,0.1507169571719808,-0.2579516495977296,0.19684177281186802,1
8,13,0.01896843029876827,0.4786241256588988,0.4303550839370285,0.1507169160169678,-0.25795165644665496,0.19684178190147347,1
8,13,0.38497290326672284,-0.43991260285489653,0.23588363860756578,0.15071688470951075,-0.2579516616634455,0.19684178881254857,1
8,13,-0.4006288364502344,-0.15773013918911705,0.9467260144017715,0.15071696256825928,-0.25795164872627774,0.19684177160660946,1
8,13,-0.37451228184079777,-0.4676211130826995,0.29081020100401767,0.15071697160375147,-0.2579516445115447,0.19684177099548433,1
8,13,0.4318701064222601,-0.09058657490503297,0.02171501900337436,0.1507168778641278,-0.25795166292046856,0.19684179026516974,1
8,13,0.3776027812226428,-0.2979818422229792,0.4685760446109115,0.15071690404506688,-0.2579516583665628,0.19684178458113658,1
8,13,0.440365954249752,0.22546472598658518,0.2665904459313906,0.1507169445873371,-0.25795165225464817,0.19684177532666775,1
8,13,0.08157412570764189,-0.33885634688927246,0.6304428498294119,0.15071691712132795,-0.2579516562140223,0.1968417816822193,1
8,13,-0.1160156326781483,0.29974341397028414,0.05667403491000078,0.15071691658319677,-0.25795165617820354,0.1968417818638593,1
8,13,0.30477594001271635,-0.2066981243636623,0.4728514120429186,0.15071693254058105,-0.25795165376410195,0.1968417782180788,1
8,13,0.4141093092111314,-0.04033763494825093,0.07596678107125343,0.15071696617447924,-0.2579516480406794,0.19684177085330676,1
8,13,0.44501482950632787,0.052288351827354695,0.45644052494594134,0.1507168726487604,-0.2579516644514374,0.19684179107364633,1
8,13,-0.3938507828669142,0.221753336936936,0.23498691376726977,0.1507169031707791,-0.2579516587835264,0.19684178463840465,1
8,13,0.38366073753491947,-0.20031966753849573,0.9783079905670222,0.15071689553533726,-0.25795165993255365,0.19684178638604896,1
8,13,0.1785576790049801,-0.3914342117555005,0.6384469601309133,0.15071691924437616,-0.2579516550557229,0.19684178163528362,1
8,13,-0.13949438152903837,-0.4356881930095946,0.4447830465330076,0.15071698347566673,-0.257951644989489,0.19684176711960663,1
8,13,0.19623941388438837,-0.4902540177741781,0.5853314767059565,0.1507169211156752,-0.257951655060181,0.19684178103334557,1
8,13,0.2808793631403397,0.3369023171234493,0.33587286618177403,0.15071695140329994,-0.25795165029713474,0.19684177421706534,1
8,13,0.25457938833744276,0.3483936588649239,0.31303360031749916,0.15071697059432043,-0.25795164716194746,0.19684176995344302,1
8,13,0.45110832812150625,-0.03743861641989943,0.33867469830530306,0.1507169226791379,-0.25795165390124997,0.19684178115878312,1
8,13,-0.12109732505368642,0.17584830257191642,0.7394970754002816,0.15071690378743918,-0.25795165868237907,0.19684178450145792,1
8,13,-0.16668205373924505,-0.1586424103106283,0.8815168103058852,0.15071696703477303,-0.2579516479339328,0.19684177064489494,1
8,13,0.09882779454151924,0.27462049111699005,0.9801442091729342,0.1507169707794257,-0.25795164723733993,0.19684176985611943,1
8,13,0.08807099741167335,0.1782991386587489,0.23715340471491375,0.1507169379050434,-0.2579516527593068,0.19684177708985154,1
8,13,-0.18674645081816443,0.43569308299961396,0.5304075676000819,0.1507169292573633,-0.25795165383159785,0.19684177918233475,1
8,13,-0.21809510120544706,0.1061562480071907,0.28728414824988424,0.1507169814156727,-0.2579516455253384,0.19684176747649795,1
8,13,-0.3085247007125489,0.1331358833197489,0.7804417450748811,0.15071686733844072,-0.25795166518174645,0.19684179232016666,1
8,13,0.033128935240903434,-0.05894784431485367,0.8043262140352692,0.15071699818921105,-0.2579516423079238,0.1968417639856991,1
8,13,0.43445657480641153,0.29941132762214284,0.551021850609984,0.15071688900984642,-0.257951660965067,0.19684178785422496,1
8,13,0.3312800828909004,-0.14850979623654448,0.16675033002549644,0.1507168784050265,-0.25795166307045714,0.19684179002479973,1
8,13,0.11270525078743687,-0.44556217007316645,0.1485028704679512,0.15071687343595475,-0.2579516638109312,0.19684179116583345,1
8,13,0.4458009031649963,-0.12270455687008996,0.2562573308674301,0.15071691155383243,-0.25795165610315357,0.1968417834344278,1
8,13,0.12208424310356669,-0.3502790235047033,0.10381197598708014,0.15071697566344033,-0.25795164653297364,0.19684176872145864,1
8,13,0.24995650516835632,-0.06647990370389922,0.6743084211134989,0.15071697414961205,-0.2579516467979244,0.19684176904939013,1
8,13,0.2776764002801213,0.19298958009532008,0.3628080353724672,0.15071688183054588,-0.2579516622048053,0.1968417894172067,1
8,13,-0.0050158911393300976,-0.26317024352403307,0.05191834782688609,0.15071692474783172,-0.2579516551752678,0.1968417798814149,1
8,13,-0.4888307696586438,0.3721852222102855,0.22845222260546705,0.150716952570653,-0.25795165030946676,0.19684177385541748,1
8,13,-0.20165427091890153,0.1761456881705703,0.9000257799735727,0.1507169068388395,-0.2579516581555648,0.19684178382939385,1
8,13,0.34527349600438395,0.14978618828239676,0.3998642106765602,0.1507169786837096,-0.25795164602565895,0.1968417680567572,1
8,13,0.46073692544828915,0.07081098453207901,0.032344567254772194,0.15071689698641821,-0.2579516596743679,0.1968417860739917,1
8,13,0.1367705806015589,-0.3018218338727512,0.7332766898981207,0.1507168809617581,-0.25795166235542877,0.19684178960604004,1
8,13,0.12501678846334707,0.3106947745980071,0.35257868500615586,0.1507168903143184,-0.25795165989898355,0.1968417880094196,1
8,13,-0.193335425254044,-0.4899229531417968,0.09124830645123838,0.15071692582777113,-0.2579516548954526,0.19684177969352906,1
8,13,-0.33911647247813437,0.3986736593815907,0.8153651282220429,0.15071692695545422,-0.2579516552016674,0.19684177918616533,1
8,13,0.2935454600977987,-0.3753468866834344,0.8787584485173539,0.15071689222487722,-0.25795166102412664,0.19684178684539586,1
8,13,0.04366596516407317,0.1630955971699828,0.5766243732669885,0.150716975383349,-0.25795164635941764,0.19684176889430635,1
8,13,0.01773155074267274,-0.27060950513235627,0.3890000107453817,0.15071697881971352,-0.25795164600575815,0.19684176802533637,1
8,13,0.12659104948397903,-0.34655993665593976,0.45914548499236996,0.15071698169099118,-0.25795164552316274,0.19684176739358578,1
8,13,-0.11290199033572046,-0.47684268280744857,0.99863604974774,0.1507169435231696,-0.25795165199579,0.1968417757625038,1
8,13,-0.3980229213303852,0.37570636570857974,0.277196922800089,0.15071689018910822,-0.25795166071560033,0.19684178762029017,1
8,13,0.4638017755912527,0.2749740892526491,0.882926024617255,0.15071693259257005,-0.25795165411865867,0.19684177802460306,1
8,13,0.13120367789808451,0.03928119967533483,0.27009356279175223,0.15071696292366635,-0.2579516484087192,0.19684177165830302,1
8,13,0.1511761904788964,0.1799374694388065,0.7514246527469652,0.15071687909004042,-0.2579516627340827,0.19684178998549684,1
8,13,0.0008974700865946872,-0.02894999215067995,0.7152360037697161,0.15071692301737824,-0.25795165453111174,0.19684178072998038,1
8,13,-0.2755191566178208,-0.35648688961886443,0.9219899052037428,0.15071689526007412,-0.2579516600661296,0.19684178640261119,1
8,13,-0.0751646185610304,-0.0973755456318337,0.557207666922932,0.1507169006044574,-0.25795165919309765,0.19684178521260023,1
8,13,-0.11895029270928825,-0.13637922790107027,0.6116488084448375,0.1507169125936633,-0.25795165713377016,0.19684178259828458,1
8,13,0.29577582619440124,0.31979745078103816,0.4215902307512085,0.15071700853788927,-0.25795164095966294,0.196841761512474,1
8,13,0.4451452440021093,0.16460658556987795,0.8400632755782056,0.1507169459546726,-0.25795165165954437,0.19684177519149967,1
8,13,-0.1926022786189996,-0.37360759602399685,0.6804230474591006,0.15071694510200973,-0.25795165159440914,0.1968417754837211,1
8,13,-0.45759407626273574,0.03840201718037628,0.3056395872126487,0.15071691292199146,-0.25795165706198814,0.19684178253443235,1
8,13,-0.14170469229672733,0.04124746941446755,0.5370013967871796,0.15071687377189272,-0.2579516635501251,0.19684179119492612,1
8,13,0.10049607763232471,0.4230655155961507,0.6350079153107737,0.15071697727829328,-0.2579516461677715,0.19684176841361542,1
8,13,0.301321648729556,0.05307814384179421,0.2775595573062939,0.1507169625967918,-0.25795164866290327,0.19684177162991012,1
8,13,-0.08432547770044696,-0.4026100018198491,0.2764742222326326,0.15071694004095954,-0.257951652340523,0.19684177664991243,1
8,13,-0.28658299449687985,0.45086608318048227,0.00513587102717028,0.1507169454165956,-0.2579516518777748,0.19684177524611954,1
8,13,0.033311953718758724,0.047510504487491056,0.5094986235398113,0.15071691889752367,-0.2579516562473487,0.1968417811242354,1
8,13,-0.3698723769132324,0.21284658735600326,0.9507208370456426,0.15071690003656965,-0.257951659033836,0.1968417854672173,1
8,13,0.42229058499470806,0.20969249218370956,0.04419656290419338,0.15071693033013867,-0.25795165417267196,0.19684177868573804,1
8,13,-0.2130232627919324,0.07316256813967348,0.2453479062454964,0.1507169596271026,-0.2579516492444556,0.19684177224185104,1
8,13,-0.010477554316107529,-0.05631704494538381,0.697755755599579,0.15071688129935618,-0.25795166227784894,0.19684178954226625,1
8,13,0.37557517807547036,-0.0800462735693297,0.032477012308141484,0.15071693782485124,-0.2579516529361954,0.1968417770249958,1
8,13,0.07466324147475434,-0.06415741047064905,0.4675974883040839,0.15071696020352907,-0.25795164917197366,0.1968417721064549,1
8,13,-0.4452635278131172,-0.32357722572443137,0.9417767698152804,0.1507169787667652,-0.2579516447381214,0.19684176868349754,1
8,13,0.12706231071445506,-0.32953462493633534,0.3872190814117966,0.1507169189700669,-0.2579516559755817,0.1968417812389685,1
8,13,0.11117013296670364,-0.37313222539661184,0.17860934864958966,0.1507169520522894,-0.2579516504345793,0.19684177395026803,1
8,13,0.20925435785998792,-0.1328247005700336,0.6942006858640675,0.1507169699298419,-0.25795164734875925,0.19684177005771483,1
8,13,-0.01110243235730235,0.44883688147123,0.8035972236285784,0.15071698039485495,-0.2579516457067884,0.1968417676960315,1
8,13,0.10882991665524533,-0.4453205768670332,0.29598032561161425,0.1507169551366445,-0.25795164994653347,0.19684177325630534,1
8,13,0.37396160152451086,0.2673608860792793,0.8110798214483022,0.15071691121583558,-0.25795165867385916,0.1968417822463732,1
8,13,0.14540367779514507,-0.4844694612336875,0.5017383239168283,0.15071692798325886,-0.25795165381006957,0.19684177960290666,1
8,13,-0.21184477682660652,-0.10220197265641118,0.8012331949625688,0.150716894209954,-0.25795166007011144,0.19684178672059716,1
8,13,-0.37146579399818314,-0.1357688109436357,0.4390913709644131,0.15071692688448646,-0.2579516544280755,0.19684177960679958,1
8,13,-0.14341172478424014,0.10005533724965043,0.515434262006903,0.15071694784400883,-0.25795165120623376,0.1968417748437359,1
8,13,0.37911997651827445,0.4440293900571435,0.2017998414201012,0.15071697041928636,-0.2579516474062951,0.19684176987939697,1
8,13,0.2693380991296368,0.36161042792447073,0.3314410770470064,0.15071693801885772,-0.25795165171481715,0.19684177758687166,1
8,13,0.057248960155898976,-0.45190152595296706,0.5208832040774691,0.150716863129737,-0.25795166446064854,0.19684179389649836,1
8,13,-0.1663821917125181,0.16282814098725007,0.8917884969348802,0.15071689005151026,-0.2579516619789745,0.19684178701504498,1
8,13,0.10574859626482347,0.07782420442401494,0.5723003312917581,0.15071690569926033,-0.25795165828255273,0.1968417841202715,1
