Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-7,2,0.2826453122583297,-0.39824304002801414,0.8113330761831872,0.005406629029751856,-0.0356231861605807,0.06386825786405483,1
-7,2,0.2756919087438954,0.16453606440151947,0.8973092138955372,0.00540662902975123,-0.03562318616058071,0.0638682578640548,1
-7,2,-0.4775029818826071,0.07657760626822885,0.07084945853743108,0.005406629029752199,-0.03562318616058072,0.06386825786405487,1
-7,2,0.23996525640604704,-0.45865975232523737,0.6064360604910972,0.005406629029751473,-0.03562318616058071,0.0638682578640548,1
-7,2,0.29329652209342694,0.05613002533550038,0.535122963700825,0.00540662902975156,-0.035623186160580717,0.06386825786405483,1
-7,2,-0.16989663610036088,-0.05039567003356593,0.7182907619749916,0.00540662902974957,-0.035623186160580654,0.06386825786405466,1
-7,2,0.3649114374063156,0.491576652261418,0.8100188894175988,0.005406629029751544,-0.03562318616058071,0.06386825786405483,1
-7,2,0.485544987550494,-0.3244498728459366,0.6791539957878658,0.005406629029751461,-0.035623186160580717,0.06386825786405481,1
-7,2,0.09796218103688359,-0.11672752236857153,0.7073251991879308,0.005406629029751825,-0.03562318616058072,0.06386825786405484,1
-7,2,0.028952220791913952,-0.2702150063868136,0.20907925093426116,0.00540662902975092,-0.035623186160580696,0.06386825786405477,1
-7,2,-0.003938808601051891,-0.01071097572182289,0.47160780573277816,0.0054066290297838,-0.035623186160581785,0.06386825786405732,1
-7,2,-0.12991219880025184,-0.4682562754629622,0.54167981652206,0.005406629029751605,-0.035623186160580717,0.06386825786405483,1
-7,2,0.16263248228426597,-0.3084209759883705,0.8647318488704279,0.005406629029751237,-0.0356231861605807,0.06386825786405478,1
-7,2,0.18369939403339908,-0.39415876649981163,0.3558061793339047,0.0054066290297514,-0.035623186160580717,0.0638682578640548,1
-7,2,-0.22016155749591104,0.18851469558986333,0.7115104681335638,0.005406629029751588,-0.03562318616058071,0.06386825786405481,1
-7,2,-0.357310552831837,0.1337671648845815,0.26613695222265266,0.00540662902975095,-0.035623186160580696,0.06386825786405477,1
