Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,11,-0.06007282256605184,-0.471995321007894,0.2377434415470221,0.12162230426234638,-0.22595680749976252,0.20243976617214207,1
5,11,-0.48368059844296374,-0.025247404238567972,0.1976091029458671,0.12162230828902827,-0.22595680700684448,0.20243976569876776,1
5,11,0.44019293021134875,0.06578108724500242,0.8554552047361541,0.12162230145373833,-0.2259568078595218,0.20243976649693712,1
5,11,0.4580141840867331,0.10651475703889846,0.48438640285875145,0.12162231675420639,-0.22595680594602285,0.20243976471197936,1
5,11,0.17991736873378228,-0.30862955298426575,0.779341422235541,0.12162231440949717,-0.22595680623693054,0.20243976498625624,1
5,11,0.07320018739982093,0.16829122707561384,0.4179888229486186,0.12162230870355059,-0.225956806955731,0.20243976565016092,1
5,11,-0.3419153865367879,0.4107271587659862,0.3380100812253066,0.12162230649555772,-0.22595680723120815,0.20243976590797894,1
5,11,0.36493533412051216,0.024701946016377763,0.6961353184972368,0.12162231353897633,-0.2259568063480575,0.2024397650870444,1
5,11,-0.001845055794930106,-0.49143357597413306,0.7511267541482114,0.12162230015609081,-0.22595680804471693,0.20243976664050503,1
5,11,-0.1702927049195857,0.340183271373923,0.5165591869190185,0.12162231232077195,-0.22595680650233824,0.20243976522850687,1
5,11,0.3978901116848479,-0.28786335044464084,0.43846111098729823,0.12162230693620446,-0.2259568071665913,0.20243976585982165,1
5,11,-0.21911787521876502,-0.12043922758852421,0.10500710926494894,0.12162231067830451,-0.22595680670444587,0.2024397654212516,1
5,11,0.4347646409030872,0.2538973111741585,0.733552787833309,0.12162231751046405,-0.22595680578034277,0.20243976464803196,1
5,11,0.004335369351284202,-0.18674709031908865,0.33512556078511646,0.12162231178496795,-0.22595680656504832,0.20243976529248395,1
5,11,-0.3798228199165483,-0.06436412188880691,0.8410925047067008,0.12162231106235799,-0.22595680665484616,0.2024397653769823,1
5,11,-0.29958390473241536,0.38277880261277253,0.476958322340558,0.1216223101407136,-0.2259568067641015,0.2024397654865559,1
5,11,0.3733182832225641,-0.33405473460211565,0.4702220640654009,0.12162230848471597,-0.2259568069807519,0.202439765676492,1
5,11,-0.002919455880701749,-0.38460268076888915,0.4133315352697928,0.1216223172191231,-0.22595680587315412,0.20243976466271701,1
5,11,0.04380348091300856,-0.24704563592502726,0.14691448244311234,0.12162230672348275,-0.2259568071960147,0.20243976588367268,1
5,11,-0.4233994349894368,0.34201074198333803,0.37659117475386705,0.12162230989923234,-0.22595680680387126,0.202439765511461,1
5,11,0.14951770885751325,0.043264367425952965,0.9556825039348702,0.12162230240581821,-0.2259568077446814,0.2024397663844228,1
5,11,0.30570991464599584,-0.007311661056338625,0.9109275924065379,0.12162230960297074,-0.22595680684574182,0.20243976554437507,1
5,11,-0.13335457306619047,0.4051513391214645,0.6925386182222992,0.12162231063967184,-0.2259568067096657,0.2024397654256261,1
5,11,-0.03404584119388532,-0.038932848167656964,0.8317384574326181,0.12162230677099194,-0.22595680718697098,0.20243976587918985,1
5,11,0.12280759626080129,0.3489198555354962,0.6581783832582795,0.12162230751407227,-0.225956807076956,0.20243976579832065,1
5,11,-0.2722389806611545,-0.3009188085828933,0.7999761772325895,0.12162230922621846,-0.22595680688785424,0.20243976559002996,1
5,11,-0.17285836420440193,-0.006829090013971362,0.9158913659031125,0.1216223078355263,-0.2259568070588468,0.2024397657532853,1
5,11,0.46677846782238497,-0.14889604252114852,0.22499575574181852,0.12162231227815928,-0.225956806497283,0.2024397652370249,1
5,11,0.27773711055617856,-0.17139059978216697,0.7761557398995236,0.12162230854746205,-0.22595680697146067,0.20243976566966468,1
5,11,-0.17952681214837818,0.22611282206045535,0.956109170878717,0.12162230820441523,-0.22595680701425502,0.20243976570972322,1
5,11,0.42894118160291805,-0.027602313774068854,0.3347652679370483,0.1216223128852852,-0.2259568064262212,0.20243976516453235,1
5,11,-0.048683679698501514,-0.26424514751027073,0.03220952531414256,0.12162231008416667,-0.22595680677265298,0.20243976549264803,1
5,11,-0.15361721471766887,-0.10628720385085533,0.6575417948573083,0.12162231069001865,-0.2259568067033671,0.2024397654197531,1
5,11,0.11444925678134066,0.1239568473266115,0.35376614828561403,0.12162231227916392,-0.22595680650625358,0.2024397652338,1
5,11,0.059970499001860134,0.4689509371748013,0.2767627494786409,0.12162231289542619,-0.2259568064299077,0.20243976516165788,1
5,11,0.09627663558509925,0.1728444510250986,0.9216428280052666,0.12162230973756841,-0.22595680682326938,0.20243976553060136,1
5,11,-0.13302687817242065,0.09839532633857839,0.08600663822601406,0.12162231240368346,-0.22595680648667793,0.20243976522064056,1
5,11,-0.09796666211840788,-0.32493175276836705,0.011390846891429884,0.12162231167055709,-0.22595680658309586,0.20243976530455488,1
