Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
1,2,-0.20239140371902997,0.2348635503239771,0.9076197437905107,0.003919779652624541,-0.04162463767415148,0.04643748320128788,1
1,2,0.1165365948280439,-0.4017623036962914,0.3341201267234821,0.003919779652624545,-0.04162463767415148,0.04643748320128788,1
1,2,0.3446140065819778,-0.3925462803236146,0.882739940777566,0.003919779652624558,-0.04162463767415148,0.04643748320128788,1
1,2,-0.10016030746741444,-0.18114585072340694,0.28938281128988796,0.003919779652624525,-0.041624637674151484,0.04643748320128788,1
1,2,-0.13711114355316356,-0.2604953271365362,0.40165203479530587,0.003919779652624548,-0.04162463767415147,0.04643748320128787,1
1,2,0.15575288227760953,-0.49544147637663016,0.6379869956954001,0.003919779652624532,-0.04162463767415148,0.04643748320128788,1
1,2,0.3721419849494729,0.07958457811221242,0.3539805535544578,0.003919779652624554,-0.04162463767415148,0.046437483201287884,1
1,2,0.2062136957479077,-0.24725902375960263,0.7571907624214951,0.003919779652624537,-0.04162463767415148,0.046437483201287884,1
1,2,-0.3951167297459759,0.1335735266624014,0.7387657241239363,0.003919779652624529,-0.04162463767415148,0.04643748320128787,1
1,2,-0.12202034335272272,0.2789966218707254,0.2716997004197461,0.00391977965262456,-0.04162463767415148,0.04643748320128787,1
1,2,0.25958977770039504,-0.23067956983089766,0.32708917674954385,0.003919779652624552,-0.04162463767415147,0.04643748320128787,1
1,2,0.4895515864133435,0.10057066085952204,0.15340020325734272,0.003919779652624537,-0.04162463767415147,0.04643748320128788,1
1,2,-0.24802115376586165,-0.07815947199027917,0.7298847951622041,0.003919779652624545,-0.04162463767415148,0.04643748320128787,1
1,2,-0.05567846693106815,-0.26530907285044303,0.5992089050057576,0.003919779652624541,-0.04162463767415148,0.04643748320128787,1
1,2,-0.4449250152383253,-0.24570383105804372,0.2846468084474467,0.003919779652624551,-0.04162463767415147,0.04643748320128788,1
1,2,-0.1369039029992034,0.006362881597989034,0.23175093278838,0.0039197796526245525,-0.04162463767415147,0.04643748320128788,1
1,2,-0.41091765388341206,-0.09124338699189583,0.9532867840765473,0.003919779652624542,-0.04162463767415148,0.04643748320128787,1
1,2,-0.3159623493156738,-0.41578065484171534,0.5719080092258924,0.003919779652624544,-0.04162463767415148,0.04643748320128788,1
1,2,0.005892587369915825,-0.004624125568263304,0.13832639036627614,0.003919779652624542,-0.04162463767415148,0.04643748320128788,1
1,2,-0.1685249266584743,0.039864526533691436,0.3705811049670866,0.003919779652624546,-0.04162463767415148,0.04643748320128788,1
1,2,0.37733039368140764,0.011478587955779052,0.7919514804578618,0.003919779652624567,-0.04162463767415147,0.046437483201287884,1
1,2,0.46352452997041427,-0.09683520549203561,0.5059089342348855,0.00391977965262455,-0.04162463767415148,0.04643748320128788,1
1,2,0.03370148769040293,-0.3294493795155189,0.8523267920132231,0.003919779652624554,-0.04162463767415147,0.04643748320128788,1
1,2,0.16605708186081802,0.19256977006859266,0.28316210163755273,0.0039197796526245395,-0.04162463767415148,0.04643748320128788,1
1,2,0.03723553598357254,0.25261600865120615,0.7272839392345853,0.003919779652624556,-0.04162463767415147,0.04643748320128787,1
1,2,-0.4123870984639242,0.36668788376490125,0.4212160678364396,0.003919779652624543,-0.04162463767415148,0.046437483201287884,1
1,2,0.3045352394190064,-0.34412493034332314,0.7482094544872169,0.003919779652624557,-0.04162463767415148,0.04643748320128788,1
1,2,-0.04021448636037328,0.1734933849927438,0.8051430097545156,0.003919779652624554,-0.04162463767415148,0.04643748320128787,1
1,2,-0.43184256939236065,-0.11622004025016852,0.8662784552072267,0.003919779652624551,-0.04162463767415148,0.04643748320128787,1
1,2,-0.06130496999332613,0.009455919650882771,0.671219888002027,0.003919779652624553,-0.04162463767415148,0.04643748320128787,1
1,2,0.46350510962420355,-0.29942512743271865,0.7492462999899645,0.00391977965262455,-0.04162463767415147,0.04643748320128788,1
1,2,-0.44872772177719145,0.4464985911413262,0.9190191213417827,0.003919779652624558,-0.04162463767415148,0.046437483201287884,1
1,2,0.36966002471767,-0.3663496611970616,0.21973403318585416,0.003919779652624539,-0.04162463767415148,0.04643748320128787,1
1,2,0.053417767980597386,0.09335280839243776,0.17628873079982355,0.003919779652624548,-0.04162463767415148,0.046437483201287884,1
1,2,0.08007108461477541,0.2760801260233028,0.6057619233139759,0.003919779652624542,-0.04162463767415148,0.04643748320128787,1
1,2,-0.029988510306125482,-0.1510085530592684,0.21048478757091482,0.003919779652624088,-0.041624637674151505,0.04643748320128785,1
1,2,0.2411921207869805,-0.08840336638417057,0.05544668199271818,0.003919779652624543,-0.04162463767415148,0.046437483201287884,1
1,2,0.2470182243216572,-0.3084679269826718,0.5348823065578019,0.003919779652624532,-0.04162463767415148,0.04643748320128788,1
1,2,0.2705056016984313,0.29372939355954464,0.15231591949408174,0.003919779652624541,-0.04162463767415147,0.04643748320128788,1
1,2,0.270272684225942,0.031459365265950945,0.21156992707838218,0.003919779652624543,-0.04162463767415148,0.04643748320128788,1
1,2,-0.08818432823290334,0.25799485310590264,0.661429165180548,0.00391977965262455,-0.04162463767415148,0.04643748320128788,1
1,2,-0.17853178249914614,0.42018361704721885,0.37846134539543086,0.0039197796526245395,-0.04162463767415148,0.04643748320128788,1
1,2,0.31443865934284965,-0.3952233627943773,0.12063698097754894,0.003919779652624536,-0.04162463767415148,0.04643748320128788,1
1,2,0.2598858546112848,-0.3969085727062025,0.011670272097451972,0.003919779652624538,-0.04162463767415148,0.04643748320128787,1
1,2,-0.13286420908773566,0.016498658792800214,0.9085840453254659,0.003919779652624524,-0.041624637674151484,0.04643748320128788,1
1,2,0.337757145316945,-0.24396207887320842,0.6449021888012039,0.0039197796526245455,-0.04162463767415147,0.04643748320128788,1
1,2,-0.3801662002755217,-0.3918708635950672,0.12372297460121495,0.003919779652624562,-0.04162463767415147,0.04643748320128787,1
1,2,0.21088631707221506,-0.14585376578978404,0.3669368415548291,0.003919779652624569,-0.04162463767415147,0.04643748320128787,1
1,2,0.05778061343026697,-0.3678510772632926,0.7456726032339005,0.003919779652624536,-0.04162463767415148,0.04643748320128788,1
1,2,0.3342722589901439,0.2778396106637888,0.8721991407851137,0.00391977965262454,-0.04162463767415148,0.04643748320128788,1
1,2,-0.45141372872005503,0.0019444095027789654,0.20744251756098375,0.003919779652624555,-0.04162463767415146,0.04643748320128786,1
1,2,-0.4144446480784214,0.3415714716333833,0.8273670794265733,0.00391977965262453,-0.04162463767415148,0.04643748320128788,1
1,2,0.04541171402109123,0.22986175005373877,0.8407962500224697,0.003919779652624541,-0.04162463767415148,0.04643748320128788,1
1,2,-0.2627601713199599,-0.007838037755195648,0.5131132945292072,0.0039197796526245525,-0.04162463767415147,0.04643748320128787,1
1,2,-0.3059210309681002,-0.4492779392973294,0.7229028856493285,0.003919779652624533,-0.04162463767415148,0.04643748320128788,1
1,2,-0.3804628838389448,-0.39762657049018335,0.6293985520100798,0.003919779652624541,-0.04162463767415148,0.04643748320128787,1
1,2,0.1196909818416978,0.4344919665935254,0.9982629611146918,0.003919779652624543,-0.04162463767415148,0.04643748320128788,1
1,2,0.47695061361698143,0.0629759208313978,0.7171424565738826,0.003919779652624528,-0.04162463767415148,0.04643748320128788,1
1,2,-0.006871360795402293,0.4706878676899451,0.23855536344597406,0.003919779652624553,-0.04162463767415148,0.04643748320128788,1
1,2,-0.2794514078547101,0.4723080144527163,0.7788930601805206,0.003919779652624555,-0.04162463767415148,0.04643748320128788,1
1,2,-0.19187314993393745,0.4010921043284972,0.8993763687661933,0.003919779652624527,-0.04162463767415148,0.04643748320128788,1
1,2,0.03950205765700021,-0.017913506541253454,0.8588142172445976,0.003919779652624563,-0.04162463767415147,0.04643748320128788,1
1,2,-0.45326057913596496,-0.14393133594787755,0.8037775208066835,0.003919779652624534,-0.04162463767415147,0.04643748320128788,1
1,2,-0.07638810830431764,0.25534104269170865,0.78524724167755,0.0039197796526245455,-0.04162463767415147,0.04643748320128787,1
1,2,-0.3558313214553679,-0.4965396902503427,0.14228539175481503,0.003919779652624549,-0.04162463767415148,0.04643748320128788,1
1,2,-0.12726155484806245,-0.09687257390434745,0.5173801151154622,0.003919779652624558,-0.04162463767415148,0.04643748320128788,1
1,2,-0.1608329954337897,0.16442730639744374,0.16517584895590876,0.003919779652624544,-0.04162463767415148,0.046437483201287884,1
1,2,0.05877319595514785,0.0685780155631115,0.032598492341104235,0.003919779652624549,-0.04162463767415147,0.04643748320128787,1
1,2,0.3444634949090126,0.04943475788178131,0.8939787808009021,0.003919779652624531,-0.04162463767415148,0.04643748320128788,1
1,2,0.4951297254286262,-0.3480168279998157,0.1507821475764739,0.003919779652624549,-0.04162463767415148,0.04643748320128787,1
1,2,0.21624818818518188,0.252177702791055,0.2873615357663999,0.003919779652624558,-0.04162463767415147,0.04643748320128787,1
1,2,0.4641052485916828,-0.2985945942884043,0.27359123423182297,0.003919779652624551,-0.04162463767415148,0.04643748320128787,1
1,2,-0.27373024823238246,0.3938943471438101,0.21709864384789768,0.003919779652624538,-0.04162463767415148,0.04643748320128787,1
1,2,0.35369644176525306,-0.36604938615398463,0.18685531135147437,0.003919779652624556,-0.04162463767415147,0.04643748320128788,1
1,2,0.3117459661891173,-0.21091557740291633,0.6953769151857838,0.003919779652624547,-0.04162463767415147,0.04643748320128788,1
1,2,-0.1884898599607847,-0.110291710468289,0.7149735312958649,0.003919779652624558,-0.04162463767415147,0.04643748320128788,1
1,2,-0.2998967129181267,0.22188268376047215,0.21636300607697123,0.003919779652624558,-0.04162463767415147,0.04643748320128787,1
1,2,-0.10271121934171279,-0.43311718985065695,0.11444116583658204,0.003919779652624531,-0.041624637674151484,0.04643748320128788,1
1,2,0.028429614251774593,-0.4163441184279697,0.8254126723293147,0.00391977965262453,-0.04162463767415148,0.04643748320128788,1
1,2,-0.4420244394436703,-0.07817012649509425,0.2287346577047058,0.003919779652624546,-0.04162463767415148,0.04643748320128788,1
1,2,-0.43066967714276116,-0.4700117627560856,0.49770708179233236,0.003919779652624537,-0.04162463767415148,0.04643748320128787,1
1,2,-0.3238018009998289,-0.40120413258945886,0.819175294540077,0.003919779652624535,-0.04162463767415148,0.04643748320128787,1
1,2,0.38705416790700053,-0.4874886261695124,0.05857188514166767,0.003919779652624562,-0.04162463767415148,0.04643748320128788,1
1,2,-0.12556126192242933,0.13304889347277649,0.6945592586164044,0.0039197796526245715,-0.04162463767415147,0.04643748320128787,1
1,2,0.42628629121068684,0.13196135287147315,0.12497470623706697,0.003919779652624547,-0.04162463767415148,0.04643748320128788,1
1,2,0.11299355130843369,-0.4989334716751044,0.512656921762128,0.003919779652624542,-0.04162463767415147,0.04643748320128788,1
1,2,-0.14057937944008958,0.16966110700591042,0.6831286028833135,0.0039197796526245395,-0.04162463767415148,0.046437483201287884,1
1,2,-0.025644550527580634,0.04306229858061905,0.15710613154189734,0.003919779652624581,-0.04162463767415147,0.04643748320128788,1
1,2,-0.3942688040407112,-0.07088584427463185,0.6864120057180023,0.003919779652624543,-0.04162463767415148,0.04643748320128788,1
1,2,-0.4038709109402967,-0.3442777282057121,0.026969362511126693,0.003919779652624546,-0.04162463767415148,0.04643748320128787,1
1,2,0.3636501360503597,0.40254442986528405,0.1389319050501343,0.003919779652624556,-0.04162463767415148,0.04643748320128788,1
1,2,-0.3036477835287912,0.21219139114258057,0.25532351619645777,0.003919779652624549,-0.04162463767415148,0.04643748320128787,1
1,2,-0.08541244911558499,-0.391696666054985,0.021527482960858713,0.003919779652624537,-0.04162463767415148,0.04643748320128788,1
1,2,0.38415811306317194,-0.43333098103095913,0.31680856149491743,0.0039197796526245455,-0.04162463767415148,0.04643748320128788,1
1,2,0.28070107009611345,-0.11907173920124614,0.04264070714764778,0.003919779652624534,-0.04162463767415148,0.04643748320128787,1
1,2,0.10111771826864224,-0.3559925118544831,0.538138490583304,0.003919779652624537,-0.04162463767415148,0.04643748320128788,1
1,2,0.3758925638006121,-0.2296631651281844,0.3831267748432612,0.003919779652624568,-0.04162463767415147,0.04643748320128788,1
1,2,0.25368100322590603,-0.1153435854343503,0.6628367367566086,0.00391977965262454,-0.04162463767415148,0.04643748320128787,1
1,2,0.1897515126456315,0.390153346615874,0.19248598771091197,0.003919779652624548,-0.04162463767415148,0.04643748320128788,1
1,2,-0.010048863966704236,0.25414976289275804,0.3584747716381238,0.00391977965262454,-0.04162463767415148,0.04643748320128787,1
1,2,-0.23874349142791873,-0.3075113534540206,0.2428210450482824,0.003919779652624542,-0.04162463767415148,0.04643748320128788,1
1,2,-0.363223641321446,0.3224519619103601,0.16489904016133794,0.003919779652624554,-0.04162463767415147,0.04643748320128788,1
1,2,-0.07273556693127681,0.38528867391776034,0.34472236749667573,0.003919779652624534,-0.04162463767415148,0.04643748320128788,1
1,2,-0.30365303829262014,-0.035148956914680785,0.05785656131659733,0.0039197796526245525,-0.04162463767415148,0.04643748320128787,1
1,2,0.29436056780196895,0.3094655988225916,0.192396311848674,0.003919779652624539,-0.04162463767415148,0.04643748320128787,1
1,2,0.09566662818674754,-0.22931489191443832,0.1716697932300164,0.003919779652624526,-0.041624637674151484,0.04643748320128788,1
1,2,-0.19654805224980865,0.14097896717340608,0.794982035296304,0.003919779652624529,-0.04162463767415148,0.04643748320128788,1
1,2,-0.3541398529744617,0.03480571384732145,0.6836858412323021,0.003919779652624533,-0.04162463767415148,0.04643748320128788,1
1,2,0.1183080627227695,0.24037140190736928,0.668915194658426,0.003919779652624533,-0.04162463767415148,0.04643748320128788,1
1,2,-0.35902636015389056,0.16060710815752732,0.41957559895829477,0.003919779652624548,-0.04162463767415148,0.04643748320128787,1
1,2,0.43521511283468395,-0.053167908481870585,0.2925734572960965,0.003919779652624541,-0.04162463767415148,0.04643748320128787,1
1,2,-0.40022334606082444,0.4711124472656991,0.2367507474000512,0.003919779652624524,-0.041624637674151484,0.04643748320128788,1
1,2,0.3738167374451442,-0.09148511972747353,0.32369946871870936,0.003919779652624561,-0.04162463767415147,0.04643748320128787,1
1,2,0.12965950864264064,-0.18891007117981395,0.1909203053049302,0.0039197796526245525,-0.04162463767415148,0.04643748320128787,1
1,2,-0.1553623912708928,-0.32191974812799784,0.7208620126302054,0.003919779652624549,-0.04162463767415148,0.04643748320128788,1
1,2,-0.38764147954661543,-0.05778941789476044,0.9723106321979051,0.003919779652624544,-0.04162463767415148,0.04643748320128788,1
1,2,-0.12720563276207164,-0.2463143062382951,0.501456439485239,0.003919779652624537,-0.04162463767415148,0.04643748320128787,1
1,2,-0.14345863546551718,0.4272134741311986,0.5694446974991054,0.003919779652624537,-0.04162463767415148,0.04643748320128787,1
1,2,0.20761400115589135,0.43866104218146984,0.19166105682753765,0.0039197796526245264,-0.04162463767415148,0.04643748320128787,1
1,2,0.4107896534826132,-0.22602307245200182,0.638942330763534,0.003919779652624552,-0.04162463767415148,0.04643748320128787,1
1,2,0.4180414555000176,-0.38132727500421026,0.8583652838543141,0.00391977965262455,-0.04162463767415148,0.04643748320128788,1
1,2,-0.27777486059482603,0.13784341531870536,0.43684024744295646,0.0039197796526245395,-0.04162463767415148,0.046437483201287884,1
1,2,-0.4702356687072886,-0.1371766512578827,0.6346889889350449,0.003919779652624527,-0.04162463767415148,0.04643748320128788,1
1,2,-0.43622448611405296,-0.3455058840209113,0.4789480679741447,0.003919779652624531,-0.04162463767415148,0.04643748320128788,1
1,2,0.39566681523266123,0.033342409691026864,0.609293363476686,0.003919779652624546,-0.04162463767415148,0.04643748320128786,1
1,2,-0.48533950691046646,-0.44727817462406105,0.01796172534837348,0.003919779652624539,-0.04162463767415147,0.04643748320128787,1
1,2,0.07053733258126105,-0.28448909253813537,0.5170433503143084,0.003919779652624576,-0.04162463767415147,0.046437483201287884,1
1,2,-0.2839126853369309,-0.37277410315677484,0.0928434743513522,0.003919779652624564,-0.04162463767415148,0.04643748320128787,1
1,2,-0.496056817636197,-0.45573231870296715,0.4434353620502871,0.003919779652624547,-0.04162463767415147,0.04643748320128788,1
1,2,-0.12051429234094124,0.4241337753915251,0.06521142090207532,0.003919779652624539,-0.04162463767415148,0.04643748320128788,1
1,2,-0.42491274346895613,0.479067839187846,0.7171823148491732,0.003919779652624518,-0.04162463767415148,0.04643748320128788,1
1,2,0.2680177054480124,-0.19050804926230058,0.9708851568058228,0.003919779652624536,-0.04162463767415148,0.04643748320128788,1
1,2,0.052761105699135724,-0.22092135597838203,0.5244614266682277,0.003919779652624539,-0.04162463767415148,0.04643748320128787,1
1,2,-0.27249661381561996,-0.06285957518882235,0.18788784938854364,0.0039197796526245325,-0.04162463767415148,0.046437483201287884,1
1,2,0.1060728530908468,0.2939230940199338,0.01647522209075203,0.0039197796526245395,-0.04162463767415148,0.04643748320128788,1
1,2,0.04786437316719949,-0.27926903594684527,0.16106600595575515,0.003919779652624554,-0.04162463767415148,0.04643748320128787,1
1,2,0.39447745039698523,-0.34590964120863266,0.934374555025631,0.003919779652624545,-0.04162463767415147,0.04643748320128788,1
1,2,-0.2739131806413966,-0.11219293849696754,0.6659177537280836,0.003919779652624554,-0.04162463767415148,0.04643748320128788,1
1,2,0.3564011895554551,-0.3846014094969201,0.993651499572648,0.0039197796526245455,-0.04162463767415148,0.04643748320128787,1
1,2,-0.2766889470065421,-0.2502744755436388,0.20491510018492431,0.00391977965262455,-0.04162463767415147,0.04643748320128787,1
1,2,-0.30597934572823804,-0.1434351501856188,0.9839305730993051,0.003919779652624529,-0.04162463767415148,0.04643748320128788,1
1,2,0.17490612696182595,-0.01482232123002114,0.46036597852587136,0.003919779652624537,-0.04162463767415148,0.04643748320128788,1
1,2,0.06440328298599174,0.380718503734786,0.31617019920655975,0.00391977965262454,-0.04162463767415148,0.04643748320128788,1
1,2,-0.08808229555450997,0.0993009267777829,0.44561459503248546,0.003919779652624538,-0.04162463767415148,0.04643748320128788,1
