Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
4,14,-0.21595115864407655,0.07811810783758144,0.4822062989010345,0.4220371982112055,-0.21646254670854756,0.13766010918045382,1
4,14,0.01851410707358858,-0.03979155331042006,0.1434877361714464,0.42203625514364473,-0.21646353254628473,0.13766126298026993,1
4,14,-0.31678226526982467,0.16545097093215744,0.774096780597435,0.4220374108318263,-0.21646232635193088,0.1376598588621107,1
4,14,0.21274200145159883,0.44349927121727206,0.3954989140388594,0.4220351961373177,-0.21646463260978033,0.13766252182292432,1
4,14,-0.25868129164648024,-0.10797015615184957,0.022118715032061642,0.4220351500297987,-0.21646468020840806,0.1376625751047264,1
4,14,-0.03387206320830716,-0.4869770012445678,0.49823691113068524,0.42203602187652234,-0.21646376746554177,0.1376615050975344,1
4,14,0.24038183236421595,0.24395530046525504,0.6973005618602606,0.42203652196003166,-0.21646325168880165,0.13766092612820707,1
4,14,0.2355461805033483,0.4825998614357141,0.33408742641007305,0.4220354748286739,-0.21646434359449515,0.1376621935390655,1
4,14,-0.39883073180418505,-0.40086698915367913,0.6838960327015666,0.42203639806229093,-0.21646338247328858,0.13766108435441274,1
4,14,0.1863172080669373,-0.29317518569265744,0.7351018766564952,0.4220355688658894,-0.21646424391457966,0.13766207064655014,1
4,14,0.17262590158674773,-0.42362658073967907,0.20793681978753753,0.42203620296026345,-0.2164635867727627,0.13766131861469455,1
4,14,-0.12581170858725255,-0.3270330380308504,0.48469617966383893,0.42203543213979683,-0.21646438562004097,0.13766223245559286,1
4,14,0.3170583793381456,-0.4926139900427138,0.6145240133070025,0.4220363907775037,-0.21646338843551075,0.13766108458969237,1
4,14,0.005870497478406955,-0.31077015646057826,0.6273457085489118,0.42203669876545274,-0.2164630629320357,0.13766068877785353,1
4,14,0.1747670208315819,0.012785939981153183,0.3867835890275655,0.42203702440715735,-0.21646272650541945,0.1376603120283169,1
4,14,0.4787677920391671,-0.16214991016643054,0.19687822215640827,0.42203706224156246,-0.21646268405949673,0.13766024950732011,1
4,14,0.266929678224755,0.3105641336139977,0.8617599417732995,0.42203790917772505,-0.21646180506942223,0.13765924733293433,1
4,14,-0.3402537739801661,0.2194219479222368,0.16756751793783597,0.4220370184229501,-0.21646273746008818,0.1376603427274495,1
4,14,0.32198214684247795,-0.23230345375456718,0.06965678754760196,0.42203693456760655,-0.2164628155880744,0.13766040419214537,1
4,14,-0.029832325623864175,0.23768863537823992,0.6913049231337272,0.42203615543304374,-0.21646363661482668,0.13766138470360412,1
4,14,0.4210839111831557,0.4660916007882878,0.4152845239149141,0.4220359683914155,-0.21646382746110945,0.13766158817053203,1
4,14,-0.20588216577445206,0.2508823084730867,0.41857719035319163,0.4220353211259595,-0.21646450384669655,0.13766238206886408,1
4,14,-0.3595711417946721,-0.3538521454444232,0.1597879558239501,0.4220369010440296,-0.2164628556864518,0.13766046400776424,1
4,14,-0.2465295462598911,-0.3725933943480899,0.8963391515371386,0.4220366275609103,-0.21646313698333788,0.13766077386909925,1
4,14,-0.47784260041849946,0.05447170930599188,0.6167521279878732,0.42203696311497624,-0.21646278756901854,0.1376603703742034,1
4,14,-0.18892662609935207,-0.059211628796010496,0.5785836029621949,0.42203689364342706,-0.21646286045736576,0.1376604571088294,1
4,14,-0.17927097977801343,-0.10543193981484755,0.2713936775419905,0.4220358369806168,-0.2164639653598135,0.13766175157894148,1
4,14,0.006097964023961122,-0.262777670709164,0.9843533172345644,0.42203621625052984,-0.21646356906143427,0.13766128866159633,1
4,14,0.4739197624308724,-0.13022883302964816,0.7342265271431174,0.42203527406059305,-0.216464551538689,0.13766242834767498,1
4,14,0.306108571596196,0.2851692138707931,0.058665778533341095,0.4220378628740861,-0.2164618534118431,0.13765930424325273,1
4,14,0.35173944370454335,-0.15016870635440016,0.9702563944308928,0.4220377305490311,-0.21646199151776974,0.1376594642223506,1
4,14,0.40370324812088754,-0.3817916619693449,0.6291754205955264,0.422035836238939,-0.2164639668496695,0.13766175614425488,1
4,14,-0.4383747178407298,-0.21489812417692944,0.9961922473155924,0.4220365399378643,-0.21646323517434296,0.13766091574925474,1
4,14,-0.2512165401985369,-0.1992570000600411,0.581490468194555,0.4220357107877311,-0.2164640945911982,0.13766189296783873,1
4,14,0.49047275982474625,0.042365177995953074,0.04641458611782112,0.42203679579652303,-0.21646296677067225,0.13766059812876213,1
4,14,0.4889856878120915,-0.3438690052409732,0.6955288056976792,0.42203641386024354,-0.21646335861662164,0.1376610260289242,1
4,14,0.435969478627823,-0.2948723942461158,0.17590844512489978,0.42203775484851125,-0.2164619649725497,0.13765942913794582,1
4,14,-0.4010398871118561,-0.48674309603698385,0.6855451832534891,0.42203740220095787,-0.21646233503948736,0.13765986659440854,1
4,14,0.2419326371972912,-0.317973258279445,0.95278866568779,0.4220373335571249,-0.21646240478503356,0.13765994143049418,1
4,14,0.31082503490223057,-0.0724494226251653,0.5731798125461629,0.42203672613848264,-0.216463034371675,0.1376606577477697,1
4,14,0.0752072225185676,-0.4345914679475513,0.15238819658230662,0.42203622349154657,-0.21646356251029203,0.13766128504025976,1
4,14,0.36696948600893675,0.43472031529639965,0.09033818451143927,0.4220367471865494,-0.21646300869451762,0.13766060290038246,1
4,14,-0.03517948292267059,-0.37017364289399857,0.8431419889747527,0.42203746488282345,-0.21646226725353893,0.13765977803196058,1
4,14,-0.01867659219481621,-0.20761890261867277,0.803234872041187,0.4220375183350131,-0.2164622126661088,0.13765972083742584,1
4,14,-0.027480057987739226,0.16806254098479756,0.5523363298642636,0.422035828202425,-0.21646397751129726,0.13766177887386158,1
4,14,-0.12998966228247477,0.10336841699477395,0.28616680493004565,0.4220355487480067,-0.21646426436358432,0.1376620923104417,1
4,14,0.30281283751172583,0.26562335767968137,0.6005873573721023,0.4220374098343037,-0.21646232394099327,0.13765984081528523,1
4,14,0.12413503560856531,0.2762820609334746,0.41187639322800895,0.42203560459646583,-0.2164642075809949,0.1376620321706896,1
4,14,-0.3312331972343201,0.24796715767728061,0.9479254580179077,0.42203626188445453,-0.21646351612468892,0.13766120843768323,1
4,14,0.2754719624376305,0.12094014545095244,0.7344247497322685,0.4220360958974219,-0.2164636943951818,0.13766143337930373,1
4,14,-0.15963812102227637,0.006214010714949536,0.9786520545343038,0.4220370282837464,-0.21646272296515431,0.13766030989328407,1
4,14,-0.4357146122382425,-0.0842367308739349,0.4951145658361975,0.4220371693925133,-0.2164625784192058,0.13766015245634772,1
4,14,-0.2855804309407801,0.13345131629388018,0.05161838956546805,0.422036896797124,-0.21646286386624972,0.13766048826022653,1
4,14,0.20373465970548965,0.32072940044942033,0.4827871221607931,0.42203614062641553,-0.21646364970775517,0.13766138850504453,1
4,14,0.36590457929378206,-0.02855297674279922,0.5583759108891022,0.42203729436056775,-0.21646244826280367,0.13765999931892342,1
4,14,-0.4989717351300966,-0.18671013355357657,0.6352557118555295,0.4220355082995993,-0.21646430546010154,0.13766213572443287,1
4,14,0.4135861560948819,-0.0641139395233199,0.6525183543048909,0.4220359277877348,-0.21646387270516892,0.1376616524513459,1
4,14,0.10763383612104294,-0.022762614004927517,0.6653984943568285,0.4220378646173008,-0.21646185170010304,0.13765930267857374,1
4,14,-0.4851270677879189,-0.25204449454077427,0.4214588697129098,0.42203730378638904,-0.21646243701016263,0.13765998349673567,1
4,14,0.24569540866374018,0.16600118775357742,0.2753954865169017,0.4220362406312779,-0.21646354783145935,0.13766128129487856,1
4,14,0.25019333142315325,-0.4574064763973602,0.02191740557605204,0.4220356061086758,-0.21646420607337336,0.1376620307246186,1
4,14,-0.3882177650394323,-0.308328923773318,0.40423040226269014,0.42203715564601646,-0.21646259070907953,0.1376601586934734,1
4,14,-0.22414172545054178,0.17718565744724724,0.5125917968481988,0.4220355991103297,-0.2164642108888289,0.137662028293365,1
4,14,0.1888940614518677,0.050793675937414795,0.1324907243371216,0.4220368297264359,-0.21646292911008522,0.13766054535099714,1
4,14,0.4872944048369978,0.10664985925024562,0.32468570240406724,0.4220353194868937,-0.21646450482129828,0.13766237689540983,1
4,14,0.1352934335113316,-0.35493128862457923,0.056599536317319066,0.4220360369048753,-0.21646376060217556,0.13766153008319215,1
4,14,0.2311135355226439,-0.39693230548022607,0.9050582905298168,0.4220356459318788,-0.21646416363915788,0.13766197827957877,1
4,14,-0.19998176252584665,-0.19485469598395322,0.6069932129431439,0.42203752412490375,-0.21646220719247658,0.13765971589905857,1
4,14,0.1602643333553584,-0.49793775005880403,0.1540141929867589,0.4220356415924153,-0.21646416734085358,0.13766198071238472,1
4,14,0.12617702434728506,0.21207597749163143,0.7216854985112744,0.42203572356245034,-0.21646408065284217,0.13766188539366445,1
4,14,-0.4512969816918393,-0.38580969687215405,0.11363924733409791,0.4220367624848869,-0.21646299775855016,0.13766061526488985,1
4,14,-0.22031436885043498,0.4386845093635843,0.9346564333710248,0.422037683234244,-0.21646204024752308,0.13765951870318052,1
4,14,0.025371900214220533,-0.21600400397951702,0.5330353750981116,0.42203627919133624,-0.21646350807842454,0.13766123724078144,1
4,14,0.11356093223754771,0.062408600808146586,0.32562050664126363,0.4220370132399056,-0.21646274055234616,0.13766033780024442,1
4,14,-0.1311957543592852,0.3041341870895715,0.10270790233773441,0.4220380547588077,-0.21646165352888122,0.13765907299549737,1
4,14,0.22939678721315104,-0.3435626769981035,0.5215583681017848,0.42203555187025826,-0.2164642637907924,0.13766210384636024,1
4,14,0.25531262746463956,-0.36526591476540027,0.6313878066971235,0.4220371562020329,-0.21646259105597698,0.1376601627575863,1
4,14,-0.26926922073711834,0.4959398902207812,0.49902786773496133,0.42203644068830815,-0.21646333654550623,0.13766102501331112,1
4,14,0.4788778061886476,-0.3992520480058126,0.6307072014183399,0.42203563325276267,-0.21646417421960137,0.13766197979718955,1
4,14,-0.42641901275676464,0.029303709955929902,0.14349267298683865,0.422036112905566,-0.21646368168145314,0.13766143761968175,1
4,14,-0.07434295448972605,0.21511551385412564,0.5974650201135676,0.4220361365041552,-0.21646365417241906,0.13766139513523998,1
4,14,0.17598401716162737,-0.008366869512295594,0.5402739548923206,0.42203512162221385,-0.21646470982368188,0.13766260936423996,1
4,14,0.06918117252727685,-0.350280173861371,0.4522927048133045,0.4220357289338368,-0.2164640804481878,0.13766189549329672,1
4,14,-0.05134689570029605,-0.4546057001919974,0.8316315916724708,0.4220351353020945,-0.2164646968276894,0.1376625993234024,1
4,14,0.24185346687193854,0.22224512153276432,0.7251568828950727,0.42203769724064955,-0.21646202711259827,0.13765950961003978,1
4,14,0.3090482170737201,0.49998860673599865,0.29173959593869725,0.42203746169152123,-0.21646227172257157,0.13765978927638622,1
4,14,-0.18528188437409887,-0.37807866175564264,0.8860762931377659,0.4220368975771067,-0.21646285914846886,0.13766046740174676,1
4,14,-0.28167866463115643,0.021803154227643118,0.3067732761373305,0.422035490886133,-0.2164643254074784,0.13766216777462956,1
4,14,0.2969539768570155,0.02140049896178642,0.5933798686318552,0.4220353996573991,-0.21646442122493512,0.1376622804975132,1
4,14,0.18962049498913425,-0.11524493449897766,0.3627474614675006,0.4220376435558237,-0.21646208115131824,0.13765956327636436,1
4,14,0.22855112564006252,-0.0006703754114534277,0.04129375942812041,0.42203715721653895,-0.21646259041779578,0.1376601635985292,1
4,14,-0.05195558757129515,0.33485607802149087,0.7714044251081968,0.4220372542070678,-0.21646248795735687,0.13766003961186563,1
4,14,-0.21853143124437002,0.49751675026974707,0.745206266454715,0.42203746283878446,-0.21646227051546024,0.13765978784609054,1
4,14,-0.40318750414830706,-0.07135707037677319,0.09497767716396877,0.4220359247654091,-0.21646387597956093,0.13766165913894415,1
4,14,-0.3825424279296852,0.13993073865508676,0.8750358317802691,0.4220360158551351,-0.21646377352534674,0.1376615068313812,1
4,14,0.267823069660605,-0.01964294964405444,0.5946951697886018,0.42203580477676267,-0.21646399894046517,0.1376617905532464,1
4,14,-0.20797448699264764,-0.414135156644142,0.2768823260014306,0.42203520057049376,-0.21646462662085247,0.1376625092423282,1
4,14,-0.11517185473269742,-0.12851564536094928,0.10141205111588847,0.42203769567769867,-0.21646202636744435,0.13765949691201268,1
4,14,0.21606642804744514,0.3274930903432056,0.9315954607588752,0.42203747206978387,-0.21646226046082526,0.13765977441007243,1
4,14,-0.1541673843457636,-0.31605373043029417,0.7416972778630686,0.4220358452464673,-0.21646395444237654,0.1376617297153256,1
