Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
10,15,0.47539461205558475,-0.03289027113087695,0.1232001751395384,0.1870343494168732,-0.28389121739857814,0.1909879000050729,1
10,15,-0.32158708418291804,0.20722154953698602,0.7394391445567277,0.1870343330004903,-0.28389122230416985,0.1909879047985256,1
10,15,0.4810818640749188,0.18881879426323844,0.9197678850312709,0.18703431738180554,-0.28389122537861483,0.1909879102443376,1
10,15,-0.16425926571439886,-0.01629754585902421,0.6253407342578283,0.18703410010944252,-0.2838912778730647,0.19098798080981932,1
10,15,0.02001910645893834,-0.028624965703500926,0.2485383153787768,0.18703420517313155,-0.2838912526312209,0.1909879465784442,1
10,15,-0.343966178838109,-0.19958751201378955,0.5742729672873055,0.18703412784524573,-0.28389127121163893,0.19098797176919555,1
10,15,0.11355867820065213,0.3920956133181235,0.13424161518262046,0.18703429489260806,-0.2838912381069503,0.19098791248387298,1
10,15,-0.4487058124662697,-0.163144484309659,0.20640517485997933,0.18703424419314724,-0.28389124389101833,0.1909879333965019,1
10,15,-0.4526300943110968,-0.42001847815330606,0.7761668251203973,0.18703422337388978,-0.28389124786349396,0.19098794093810792,1
10,15,-0.48305494745755895,0.06866707506281733,0.5550751943912113,0.1870340916422679,-0.2838912802203191,0.19098798333637337,1
10,15,0.43719627095129376,0.09892065437575837,0.6155120246441028,0.1870343723328825,-0.28389121300432235,0.1909878917239739,1
10,15,0.19240656048933968,-0.17625601255780765,0.06697080811488387,0.18703436898387993,-0.2838912134353522,0.1909878930878591,1
10,15,0.024854009015210954,0.3245190064430361,0.7729426532465855,0.1870341068643139,-0.28389127604628606,0.19098797874758447,1
10,15,-0.24575814094607407,-0.4838260603529321,0.21568157341856975,0.18703434191684315,-0.2838912204619853,0.19098790152614312,1
10,15,0.4256729634933707,-0.22211096098614114,0.5728015127920489,0.18703412292292082,-0.2838912724366292,0.1909879733418503,1
10,15,-0.16930206717401775,-0.08450871672045634,0.746798013234355,0.18703424300014132,-0.28389124367626245,0.190987934155344,1
10,15,-0.45328913125186543,-0.0030369225971569325,0.7533671662995929,0.18703412650190457,-0.2838912711445043,0.19098797249075145,1
10,15,0.4516833656220025,0.48793607972894426,0.9355984295110709,0.1870340959213302,-0.28389127888730886,0.19098798216899118,1
10,15,-0.4564766549745747,0.423455903120491,0.08898959703535514,0.187034404108501,-0.28389120522104316,0.19098788148066417,1
10,15,0.023611041281640155,0.40819949347342765,0.9304088956599554,0.18703427177125564,-0.28389123691078527,0.19098792467302456,1
10,15,0.050823435773076575,-0.2517637277327669,0.7806290952928014,0.18703419785354378,-0.2838912542518977,0.19098794906504485,1
10,15,0.3333438385536589,-0.45064779028080615,0.3036390064391721,0.18703410408952453,-0.2838912768401541,0.19098797956549524,1
10,15,0.3962173330529921,-0.35675143845001944,0.11190630600720608,0.1870341803815026,-0.2838912588277601,0.1909879544789971,1
10,15,-0.07486520819762155,0.05346501428821537,0.5293464540704897,0.18703429896996432,-0.28389123059538357,0.19098791565310147,1
10,15,0.13388917625263796,0.4749448698773284,0.8344116753670792,0.18703439587612491,-0.28389120628265696,0.19098788483425488,1
10,15,0.212927890021803,-0.23582398294283102,0.8751378712811486,0.18703410403943074,-0.2838912768029632,0.1909879796072004,1
10,15,-0.28406237206455787,0.48416282947826006,0.6058837552209919,0.18703413930081422,-0.2838912691345939,0.19098796754119812,1
10,15,-0.41656273361911733,0.36948715687996625,0.9238819302064745,0.18703428662035912,-0.2838912329703498,0.19098792010974808,1
10,15,-0.23246606659554758,-0.2519889522809218,0.09431017724884261,0.1870343466999403,-0.28389121625333047,0.1909879022040667,1
10,15,-0.2886032145904489,0.49991212079762004,0.1970334117772623,0.18703438519699309,-0.2838912094351105,0.1909878878819395,1
10,15,0.20848217706326455,0.10676801219065357,0.4700913060533929,0.1870341326799206,-0.2838912698090109,0.190987970370925,1
10,15,0.3386563657505868,0.25523048312214747,0.15972326455684094,0.18703438913936407,-0.2838912083624944,0.19098788670491965,1
10,15,-0.09677323747718503,0.2883930064017244,0.9584169871191315,0.18703419248821135,-0.28389125698449524,0.19098794975544364,1
10,15,-0.1111716391352966,-0.152586186488479,0.903245668646165,0.18703431297288758,-0.2838912272804614,0.19098791105341453,1
10,15,0.26017986735769094,-0.12366091600548224,0.8980245132790925,0.18703422908974193,-0.2838912436669152,0.1909879411658152,1
10,15,-0.31123857769195307,-0.09451469415189262,0.5048570756009465,0.18703418495196716,-0.283891257807026,0.19098795293284146,1
10,15,0.2593558923163479,0.45400590510041217,0.43002193026170055,0.18703425022292355,-0.283891241570965,0.19098793207542122,1
10,15,-0.3602127135516666,-0.3707723484464953,0.5078118210039471,0.18703418471312735,-0.28389125865528925,0.19098795231262225,1
10,15,0.3518837777367039,-0.47184650375438464,0.26497119259084667,0.18703431079087798,-0.28389122710682996,0.1909879122761405,1
10,15,0.44511291017472376,-0.020422916584785344,0.9426813860271459,0.18703413447014647,-0.28389126953322186,0.19098796967703918,1
10,15,0.37536477851096794,-0.3323977364095154,0.755919788498989,0.1870344577211835,-0.28389119172952415,0.19098786446002,1
10,15,-0.18818528236181153,-0.2326100354821352,0.6592777301809178,0.18703417437261044,-0.2838912615116129,0.19098795552744505,1
10,15,0.05682482668696753,0.41510955061141175,0.22779392056356995,0.1870343078370119,-0.28389123063231214,0.19098791235781598,1
10,15,-0.2644318002341115,-0.14506445527792922,0.005164987306301327,0.18703435379864494,-0.28389121746844553,0.1909878977556952,1
10,15,0.21483212657373718,0.30960703691359637,0.7836393324992099,0.1870343271125673,-0.2838912253980515,0.19098790547942995,1
10,15,0.2389466569094647,-0.4223754507217805,0.2491551160540595,0.18703409830455733,-0.28389127848238677,0.1909879812690897,1
10,15,0.12566555149811087,0.23811396404123775,0.6908804897890617,0.1870343614994792,-0.2838912171438501,0.19098789413067527,1
10,15,0.014112807037346409,-0.4432651712132212,0.08637097322060616,0.18703437907118142,-0.2838912111597911,0.19098788969295458,1
10,15,0.2525204296988124,0.40934644136227805,0.6244583901243383,0.18703438002603576,-0.2838912107752743,0.19098788949458742,1
10,15,0.12192822529556024,0.2569067849732145,0.8543702762352094,0.1870341350807303,-0.28389127058967034,0.19098796851625546,1
10,15,-0.41550762596664437,-0.18073941070558752,0.8386304744967708,0.18703438393465416,-0.2838912099042504,0.19098788817303583,1
10,15,0.42959913074709877,-0.038962980224469757,0.5506593866693597,0.18703420291596023,-0.28389125346757194,0.19098794709684655,1
10,15,0.06610985140102432,0.4533152876170774,0.48198164643776953,0.18703435550358585,-0.2838912169877155,0.19098789728334023,1
10,15,-0.15302525103801146,-0.42239504387049487,0.921642687725903,0.1870343424433497,-0.2838912218587715,0.19098790031993743,1
10,15,-0.34701187324375127,0.18231970360123362,0.49694890129191616,0.18703421033644507,-0.2838912512124732,0.19098794502773878,1
10,15,-0.07438979355561992,0.38738054552792045,0.30031013103881965,0.18703439962794605,-0.2838912058875741,0.19098788323928845,1
10,15,0.1761676402248158,-0.38502423160704025,0.16795030275329004,0.18703416657053257,-0.2838912637229163,0.19098795783225067,1
10,15,-0.32512047055644744,-0.3599514148253822,0.004033353876979895,0.18703441312120753,-0.28389120272478696,0.19098787878545914,1
10,15,0.27340960469139497,-0.3689661068447925,0.6589614526733898,0.1870341933369965,-0.2838912558391538,0.19098795016606482,1
10,15,0.27463613034926304,-0.033270290570898364,0.19998823829795254,0.18703429656799925,-0.2838912304265515,0.19098791698102016,1
10,15,-0.21354536311576622,0.047094530712559424,0.2509156740248677,0.18703414176567829,-0.283891267487602,0.19098796751358477,1
10,15,-0.4344180796149806,0.035351087191056285,0.7093220033158947,0.18703441114527128,-0.28389120325620615,0.19098787938733228,1
10,15,0.07114561936937269,-0.4626693124580954,0.9623444033224682,0.1870343129300001,-0.2838912274891366,0.1909879109259837,1
10,15,0.038409079715211014,0.37310990485289186,0.12962741064044203,0.18703436989618058,-0.2838912121510253,0.19098789357479393,1
10,15,-0.08148202505279856,0.06756337332530538,0.9201163300071347,0.1870343486305696,-0.28389121884048985,0.19098789935344238,1
10,15,-0.0918040189512328,-0.4638882665872819,0.07755761045181453,0.18703435544217042,-0.28389121647872134,0.19098789765430246,1
10,15,0.29048000003753116,0.40538124397915265,0.13851397167189394,0.18703438846266077,-0.28389120665977574,0.1909878882787261,1
10,15,-0.3917219667984806,0.05678673183005323,0.5861777800671686,0.18703419854109032,-0.2838912554203645,0.19098794786582546,1
10,15,-0.01742935648378774,0.25956441710078093,0.9137695866326974,0.18703422079954193,-0.2838912508361673,0.1909879400178419,1
10,15,-0.2105569093438615,-0.4809339521754814,0.09620592725985233,0.18703421633081346,-0.28389125370445834,0.19098794023130922,1
10,15,0.2133305426829437,0.025133133875671954,0.6746136752483365,0.18703433593186658,-0.283891221642484,0.19098790366086127,1
10,15,0.06332840743815882,-0.06463026579309261,0.4242097255771371,0.187034359668621,-0.2838912159823972,0.19098789591007556,1
