Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-7,1,-0.14386325502041597,-0.1986426117925011,0.21767910720969308,0.0013385766815686977,-0.017861374890086247,0.03187419635911807,1
-7,1,-0.4691178186629019,-0.09714740546129041,0.6784878380359476,0.0013385766815687012,-0.017861374890086247,0.03187419635911807,1
-7,1,-0.43882425699881944,-0.18786919128073087,0.2425188130641578,0.0013385766815687007,-0.017861374890086244,0.03187419635911807,1
-7,1,0.10104464138454361,-0.20295942459116856,0.6199950620661412,0.0013385766815687018,-0.017861374890086247,0.03187419635911807,1
-7,1,0.05944793588470687,0.11484031790796156,0.1263343941305548,0.0013385766815687012,-0.017861374890086247,0.031874196359118076,1
-7,1,0.0012630679007232803,0.28588974377905285,0.8425441994535365,0.001338576681568698,-0.01786137489008625,0.031874196359118076,1
-7,1,-0.11250928291360407,-0.36668137862709305,0.5672096589846656,0.001338576681568695,-0.01786137489008624,0.03187419635911807,1
-7,1,0.48276391900105087,0.47800924687986646,0.3399523130857556,0.001338576681568703,-0.017861374890086244,0.03187419635911807,1
-7,1,0.039068251100106144,0.4587391985077589,0.9811154689496882,0.0013385766815686977,-0.017861374890086244,0.03187419635911807,1
-7,1,0.33375363127662894,0.09369643763381186,0.12365178167110025,0.0013385766815687031,-0.017861374890086244,0.03187419635911807,1
-7,1,0.4467093896013141,0.3424015802104057,0.867500559603182,0.001338576681568702,-0.017861374890086244,0.03187419635911807,1
-7,1,-0.4914418233099258,0.12146189273502861,0.012628063075034612,0.001338576681550441,-0.01786137489008599,0.03187419635911742,1
-7,1,0.27847985101702344,-0.22481838066319737,0.45897614828523725,0.0013385766815687016,-0.017861374890086247,0.03187419635911807,1
-7,1,0.2312423654233262,-0.25055631196897443,0.3088816170098785,0.0013385766815687016,-0.017861374890086247,0.03187419635911807,1
-7,1,0.47035927846547576,-0.19662681400621196,0.9903491902582553,0.001338576681568701,-0.017861374890086247,0.03187419635911807,1
-7,1,0.4973830563480999,-0.2915937633115031,0.01658249618974983,0.0013385766815671514,-0.017861374890086226,0.03187419635911801,1
-7,1,-0.4392010773905217,0.44779880435273967,0.759158977343994,0.0013385766815687012,-0.017861374890086244,0.03187419635911807,1
-7,1,-0.10249526389617403,-0.3790756506119106,0.7321097003092991,0.001338576681568703,-0.017861374890086247,0.03187419635911807,1
-7,1,-0.3564433034724641,0.3378730148846327,0.9009230439945077,0.001338576681568699,-0.017861374890086244,0.03187419635911807,1
-7,1,0.331329860160096,-0.28491024348121363,0.5382529131525564,0.0013385766815686908,-0.01786137489008625,0.03187419635911807,1
-7,1,-0.18720883455945936,0.46693351429053775,0.915726135637916,0.001338576681568698,-0.01786137489008625,0.031874196359118076,1
-7,1,0.03452506789094767,-0.49109192596311546,0.2552514771921348,0.0013385766815687404,-0.01786137489008624,0.03187419635911807,1
-7,1,-0.10464575743130622,-0.17065313446604868,0.48941893932117453,0.0013385766815687014,-0.017861374890086244,0.03187419635911807,1
-7,1,-0.4119876950656147,-0.4394359941938173,0.4882677880261572,0.0013385766815687012,-0.017861374890086247,0.03187419635911807,1
-7,1,0.33836256557020206,-0.26213471483646256,0.3333006319482048,0.0013385766815686994,-0.017861374890086244,0.03187419635911807,1
-7,1,0.4233709956715328,0.04448218387152991,0.013687191327337311,0.001338576681568697,-0.017861374890086244,0.03187419635911807,1
-7,1,0.24914423943710773,-0.13387545687245028,0.6285895414876406,0.0013385766815687003,-0.017861374890086244,0.03187419635911807,1
-7,1,-0.4505679483301439,0.019800231371249755,0.48711667458369123,0.0013385766815686945,-0.017861374890086247,0.031874196359118076,1
