Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
10,6,0.19553605668839347,0.4254735059054,0.9346419186371571,0.024781544487946738,-0.12137657826516346,0.0939202898322364,1
10,6,-0.1955079187175388,0.40919893012870023,0.5421759769053673,0.024781544487948892,-0.12137657826516242,0.09392028983223662,1
10,6,-0.35035543841069594,0.26105126998749983,0.42031120892853324,0.024781544487947203,-0.1213765782651633,0.09392028983223646,1
10,6,0.3538204106001719,-0.218868388316529,0.5854581169606643,0.02478154448794772,-0.12137657826516297,0.09392028983223652,1
10,6,-0.1574874256971397,0.3855501383061575,0.8229595960195477,0.02478154448794414,-0.1213765782651648,0.09392028983223619,1
10,6,0.23267483979483083,-0.26126524929445627,0.7356062868861095,0.024781544487948108,-0.12137657826516303,0.09392028983223648,1
10,6,0.3820169597924925,-0.37590804652067944,0.8407794055611151,0.02478154448794995,-0.12137657826516193,0.09392028983223667,1
10,6,-0.4487619779360088,-0.40606456308612215,0.5180264151196252,0.024781544487946536,-0.1213765782651635,0.09392028983223644,1
10,6,-0.3353796444880941,-0.35336008614888925,0.8326408188098804,0.024781544487942345,-0.12137657826516553,0.09392028983223606,1
10,6,-0.2823773736854396,-0.4691085111391382,0.35321052792126384,0.024781544487946332,-0.1213765782651637,0.09392028983223635,1
10,6,-0.4782072787429741,0.21810881557271866,0.7727958782530002,0.024781544487943574,-0.1213765782651649,0.09392028983223621,1
10,6,-0.010073027600248752,0.1773670552383526,0.7783736336280551,0.02478154448794751,-0.12137657826516313,0.09392028983223646,1
10,6,0.05042846959694769,0.49094657680403264,0.23401018576627597,0.0247815444879434,-0.12137657826516511,0.09392028983223615,1
10,6,0.1317768830928332,0.07748688407667648,0.37989560778796916,0.02478154448793964,-0.12137657826516698,0.09392028983223578,1
10,6,-0.1580786165895205,-0.21427634700157427,0.8252445399113868,0.024781544487947164,-0.12137657826516327,0.09392028983223649,1
10,6,-0.0647354694257476,-0.19341482016270062,0.9914948022820627,0.02478154448794424,-0.12137657826516467,0.09392028983223621,1
10,6,0.29973404977194784,0.035662711046599904,0.31881385186770705,0.024781544487943973,-0.12137657826516483,0.09392028983223617,1
10,6,0.16433385004940027,0.44691945804971756,0.8198549837477063,0.024781544487948566,-0.12137657826516265,0.09392028983223655,1
10,6,-0.4070341869929781,-0.27382870304514384,0.08048711990687951,0.024781544487945707,-0.12137657826516396,0.09392028983223635,1
10,6,-0.10790294348356966,-0.012192411045086615,0.7950800180242223,0.024781544487951307,-0.12137657826516143,0.09392028983223678,1
10,6,0.017107359169070246,-0.018247453242370648,0.3677048501906224,0.024781544487946467,-0.12137657826516361,0.0939202898322364,1
10,6,-0.43568586066802784,0.494633045090469,0.9575272124924148,0.02478154448794232,-0.12137657826516556,0.09392028983223606,1
10,6,0.39906497430847754,0.1516783749655659,0.9345401991061888,0.024781544487944243,-0.12137657826516463,0.09392028983223623,1
10,6,0.045498291173504235,0.19466737753160435,0.4957688013724386,0.02478154448794637,-0.12137657826516372,0.09392028983223635,1
10,6,-0.18016846730744218,-0.36519761673058904,0.24423914137554892,0.0247815444879502,-0.12137657826516202,0.09392028983223666,1
10,6,-0.057896951923928075,-0.33174076274586883,0.41046081439271287,0.024781544487944486,-0.12137657826516456,0.09392028983223624,1
10,6,0.44459887441676504,0.3964360570439047,0.5296187067654012,0.024781544487947598,-0.12137657826516311,0.09392028983223648,1
10,6,-0.4477813206663315,-0.01219129917784012,0.5886650329936907,0.02478154448794406,-0.12137657826516472,0.09392028983223623,1
10,6,0.4320412456436453,-0.1586587182745769,0.2742146879084315,0.024781544487949714,-0.12137657826516199,0.0939202898322367,1
10,6,-0.43362633332158773,0.05313407119062141,0.27027084791031,0.024781544487939122,-0.12137657826516883,0.0939202898322352,1
10,6,0.01756961112668165,-0.3499605892571991,0.15796361657110092,0.024781544487954495,-0.12137657826515987,0.09392028983223705,1
10,6,0.13755977945708597,0.35783745624664665,0.48655143721070515,0.024781544487946804,-0.12137657826516347,0.09392028983223642,1
10,6,0.2918399454987992,-0.3434543629567055,0.49547984578309356,0.024781544487950176,-0.12137657826516195,0.09392028983223669,1
10,6,0.42013061339416113,-0.4908131544275738,0.44955525161453136,0.02478154448794695,-0.12137657826516343,0.0939202898322364,1
10,6,0.40074149933770786,-0.11107913833366267,0.7828985691052885,0.0247815444879485,-0.12137657826516282,0.09392028983223652,1
10,6,0.28701039188352784,0.31568720580485765,0.03794601370720341,0.024781544487947192,-0.12137657826516336,0.09392028983223642,1
10,6,-0.10586559521809935,-0.1318744933075704,0.38674790428892614,0.02478154448794747,-0.12137657826516314,0.09392028983223646,1
10,6,-0.06027172952556192,0.4777909551534951,0.4793712657469713,0.024781544487947775,-0.12137657826516303,0.09392028983223652,1
10,6,-0.24292096591643264,0.22560143780053732,0.8627281443363464,0.02478154448794444,-0.12137657826516439,0.09392028983223633,1
10,6,-0.1824764594915016,0.18092198650150326,0.43669386199760174,0.024781544487951283,-0.1213765782651614,0.09392028983223676,1
10,6,0.2657641984912267,-0.4326329708337191,0.9653961177546839,0.024781544487948958,-0.12137657826516239,0.09392028983223663,1
10,6,0.11822456525476466,-0.2801384372382414,0.8697702383853585,0.024781544487944146,-0.12137657826516476,0.0939202898322362,1
10,6,-0.33121115151361114,0.015255293019748706,0.9045886357965185,0.024781544487941624,-0.12137657826516578,0.09392028983223606,1
10,6,-0.4267807089379221,0.1587044874650747,0.6265681440720374,0.024781544487957725,-0.12137657826515832,0.09392028983223731,1
10,6,-0.10803559606071267,-0.15050183635592562,0.6065902180633043,0.02478154448795531,-0.12137657826515952,0.09392028983223707,1
10,6,0.3812932293142508,0.2721938868581819,0.3956994230359079,0.02478154448794709,-0.12137657826516336,0.09392028983223645,1
10,6,-0.1558205161208288,-0.03505344534267074,0.5663121836580851,0.024781544487945045,-0.12137657826516415,0.09392028983223634,1
10,6,-0.39101852037490636,0.28163219822324215,0.5535316525323024,0.024781544487944087,-0.12137657826516468,0.09392028983223624,1
10,6,-0.28832513619069444,0.17089007532684541,0.43296618757358085,0.024781544487948975,-0.12137657826516243,0.09392028983223662,1
10,6,-0.1855171618775937,-0.44609240603921196,0.3910357839955727,0.024781544487949475,-0.12137657826516234,0.09392028983223659,1
10,6,0.15053862367100157,0.021533257916154458,0.5284082891905559,0.02478154448794674,-0.12137657826516365,0.09392028983223637,1
10,6,-0.22695130123644414,0.31521253978714037,0.8548390436585525,0.024781544487946616,-0.12137657826516339,0.09392028983223649,1
10,6,0.48978701485163834,-0.3670399354501468,0.5845793755310245,0.024781544487949843,-0.12137657826516193,0.0939202898322367,1
10,6,0.21686246420745814,0.002406772365779686,0.22650564284593866,0.024781544487950044,-0.1213765782651619,0.09392028983223673,1
10,6,-0.25690998160441203,0.4014502725589342,0.7413614058121141,0.024781544487944365,-0.12137657826516467,0.0939202898322362,1
10,6,0.3191350947672804,-0.43618484758910414,0.1882790630079174,0.024781544487945686,-0.1213765782651638,0.0939202898322364,1
10,6,0.019412972897620007,0.3975550036316713,0.25803405192548023,0.024781544487946783,-0.12137657826516371,0.09392028983223634,1
10,6,0.34263047647506095,-0.3757851135822856,0.6561131226334209,0.02478154447613277,-0.12137657827116982,0.09392028983113682,1
10,6,0.2144877082739962,0.36939977183576,0.3351327428416564,0.024781544487934834,-0.12137657826516651,0.09392028983223637,1
10,6,-0.40058941442779394,-0.32115602488984973,0.13556179208171049,0.02478154448794092,-0.12137657826516614,0.09392028983223599,1
10,6,0.36367553058771795,0.4197454648199521,0.7785003157510337,0.02478154448794982,-0.12137657826516199,0.09392028983223669,1
10,6,-0.06381355614457318,-0.21584191017839993,0.9298539367457745,0.02478154448794703,-0.12137657826516324,0.0939202898322365,1
10,6,-0.033007282465094656,-0.49529379403472995,0.9274016494264694,0.024781544487938543,-0.12137657826516732,0.09392028983223578,1
10,6,0.4503106886679835,0.3019467740193824,0.4208515837571416,0.024781544487936697,-0.12137657826516812,0.09392028983223565,1
10,6,0.30766387526729067,0.05730276979658777,0.4460529914344913,0.02478154448794337,-0.12137657826516511,0.09392028983223615,1
10,6,0.20124290232872033,-0.2429302445882704,0.04882882342406836,0.024781544487943057,-0.12137657826516518,0.09392028983223615,1
10,6,-0.2798147681380099,0.1629270962676459,0.4305391996925556,0.024781544487950107,-0.12137657826516206,0.09392028983223664,1
10,6,0.1312750756975738,-0.23690169124447213,0.4475953135726263,0.02478154448794898,-0.1213765782651624,0.09392028983223659,1
10,6,-0.39893194181868075,0.2767745572252278,0.5846183154132567,0.024781544487949045,-0.12137657826516238,0.09392028983223662,1
10,6,-0.3061760849081765,0.21382277863030685,0.4111897446040045,0.02478154448794773,-0.12137657826516302,0.09392028983223652,1
10,6,0.19494467046601405,-0.09859343197219239,0.20450709024315405,0.024781544487947057,-0.1213765782651635,0.09392028983223642,1
10,6,-0.08609536509414206,-0.2881001262748426,0.6978794844619698,0.024781544486171585,-0.12137657826607819,0.09392028983206685,1
10,6,0.11567300881657538,-0.2352568330919016,0.24585891363445267,0.024781544487944417,-0.12137657826516444,0.09392028983223631,1
10,6,-0.31894125698400533,0.2219973371596653,0.21596273105021235,0.024781544487944295,-0.12137657826516464,0.0939202898322362,1
10,6,-0.29723048699615684,-0.34240410053954506,0.7687406763727211,0.024781544487948996,-0.12137657826516239,0.09392028983223658,1
10,6,-0.08165435281226241,-0.364046309176157,0.6522077146784007,0.02478154448794106,-0.1213765782651661,0.093920289832236,1
10,6,0.3081281291886684,-0.20647182655209773,0.6105384162556016,0.024781544487944354,-0.12137657826516465,0.09392028983223623,1
10,6,-0.00889143815656901,0.014988016864461384,0.4993723742126517,0.02478154448794771,-0.12137657826516286,0.09392028983223655,1
10,6,0.4066071878654449,-0.3261959083836412,0.8854329247215535,0.024781544487949364,-0.12137657826516243,0.09392028983223656,1
10,6,0.2893159040264073,0.0080064703967071,0.9802947687493093,0.024781544487948674,-0.1213765782651627,0.09392028983223652,1
10,6,-0.13077053792626692,-0.4185493376614742,0.9614733792746211,0.024781544487947317,-0.12137657826516332,0.09392028983223644,1
10,6,0.08799739313948884,-0.042228493651614185,0.3385707282449597,0.024781544500929637,-0.12137657825855579,0.09392028983344729,1
10,6,-0.24822226334677033,-0.12115225775965244,0.31152174679826783,0.024781544487942998,-0.1213765782651652,0.09392028983223613,1
10,6,-0.05206731206800508,-0.3579663462767775,0.6434255993548352,0.024781544487950943,-0.12137657826516163,0.0939202898322367,1
10,6,-0.3728764222166705,0.3317396800646153,0.7186856885038322,0.02478154448795349,-0.12137657826516025,0.09392028983223699,1
10,6,-0.21948779457035972,0.4421137506959929,0.5644677318508189,0.02478154448794121,-0.1213765782651662,0.09392028983223595,1
10,6,-0.17099190165350575,0.27505330269848427,0.7402614002636911,0.024781544487948785,-0.12137657826516249,0.09392028983223659,1
10,6,-0.4261670929541901,-0.0363016213255718,0.5163993249058048,0.024781544487947393,-0.12137657826516296,0.09392028983223656,1
10,6,0.27160791794420236,-0.2189430223262947,0.3413754563538358,0.024781544487944368,-0.12137657826516465,0.09392028983223621,1
10,6,-0.4017164369307933,0.24530010302189975,0.4239977838367561,0.024781544487947355,-0.12137657826516322,0.09392028983223646,1
10,6,-0.27521970089690795,-0.07360953183130503,0.8400345796330242,0.02478154448794355,-0.12137657826516483,0.09392028983223623,1
10,6,0.20146057687712293,0.348365236490064,0.988082846120333,0.02478154448793607,-0.12137657826516818,0.0939202898322357,1
10,6,-0.4648110584148222,0.27726958722103,0.8663953660031143,0.0247815444879489,-0.12137657826516249,0.09392028983223659,1
10,6,0.24310520899847354,0.19911126152812364,0.5667900071347327,0.02478154448795433,-0.12137657826516078,0.09392028983223671,1
10,6,0.3778220473282643,-0.02011432979810457,0.4119753223242515,0.024781544487946183,-0.12137657826516393,0.09392028983223634,1
10,6,-0.4813492272126345,-0.012860298109188983,0.34476929943529533,0.024781544487948764,-0.12137657826520214,0.09392028983222266,1
10,6,-0.49668431590344775,-0.4347718577796327,0.5920087840122807,0.02478154448794622,-0.12137657826516385,0.09392028983223634,1
10,6,-0.36125513787806884,0.40633212197149216,0.828899466072406,0.02478154448794483,-0.12137657826516444,0.09392028983223623,1
10,6,0.18669397841975943,-0.1687957369507802,0.2439053705634231,0.0247815444879468,-0.12137657826516347,0.09392028983223644,1
10,6,-0.31841887841174965,-0.4766781912803699,0.09112243575724177,0.02478154448794738,-0.12137657826516338,0.09392028983223641,1
10,6,0.09540092266536959,-0.3359646258519646,0.020512939546651676,0.02478154448794976,-0.12137657826516197,0.09392028983223671,1
10,6,-0.47733489943840635,-0.2679404696078289,0.38366147499854364,0.024781544487950963,-0.12137657826516153,0.09392028983223674,1
10,6,-0.10046722599711355,0.20663251395284488,0.5678646807965244,0.02478154448794476,-0.12137657826516435,0.09392028983223631,1
10,6,0.047170508981739134,-0.10987769911157153,0.6291229806548293,0.024781544487947418,-0.12137657826516336,0.09392028983223642,1
10,6,0.3096200837734717,-0.2573729960038389,0.9619067064837092,0.02478154448794575,-0.1213765782651638,0.09392028983223642,1
10,6,0.38556205036709135,-0.23842366210029753,0.02814691797125013,0.024781544487949836,-0.12137657826516215,0.09392028983223663,1
10,6,0.25292002877682673,-0.11194768113973108,0.082002756339004,0.02478154448794324,-0.12137657826516518,0.09392028983223613,1
10,6,0.3037056989373572,-0.03301984929903212,0.9318953166372934,0.024781544487950512,-0.12137657826516171,0.09392028983223671,1
10,6,-0.19553706079816413,0.25476380041727875,0.5374580836796239,0.024781544487900365,-0.12137657826518555,0.09392028983223262,1
10,6,-0.08721548757339326,-0.4204745702345132,0.3469591855023759,0.024781544487948053,-0.12137657826516282,0.09392028983223659,1
10,6,0.36509004292465086,0.35144772310345807,0.6564831077522975,0.024781544487949708,-0.12137657826516209,0.09392028983223667,1
10,6,-0.43974920069973544,-0.22820974369975033,0.9811045994219536,0.024781544487946044,-0.12137657826516436,0.09392028983223617,1
10,6,-0.4342802688105949,0.48246628708100725,0.46413276556552185,0.02478154448794959,-0.12137657826516207,0.09392028983223671,1
10,6,-0.33061330685224877,0.39585094774633145,0.2123931426218244,0.02478154448794902,-0.12137657826516228,0.09392028983223666,1
10,6,0.39124529837313826,0.4921842511016603,0.8759741191069785,0.024781544487947116,-0.12137657826516333,0.09392028983223644,1
10,6,-0.27172893635601025,-0.23787569731320013,0.3604366555896399,0.024781544487950283,-0.12137657826516181,0.09392028983223667,1
10,6,0.21909592573383452,0.4458348882352716,0.9586142704733112,0.024781544488163238,-0.12137657826512209,0.09392028983223243,1
10,6,-0.2502218112229857,-0.49732276484991655,0.49718941110573334,0.024781544487949572,-0.12137657826516215,0.09392028983223664,1
10,6,0.2005043098924395,-0.24147049145217725,0.9809476467478377,0.02478154448794834,-0.12137657826516277,0.09392028983223655,1
10,6,-0.48017060545949963,0.30707708170196635,0.060402736005661595,0.024781544487951432,-0.12137657826516118,0.09392028983223684,1
10,6,-0.2393856396633971,0.393353442266406,0.430501466145607,0.024781544487943948,-0.12137657826516489,0.09392028983223615,1
10,6,-0.17781950501295252,-0.41558521182152686,0.06500590383539762,0.02478154448794665,-0.12137657826516354,0.0939202898322364,1
10,6,0.022298916291010995,0.016491886634681485,0.02555327113857908,0.02478154448794474,-0.12137657826516444,0.09392028983223626,1
10,6,0.4001028910556834,-0.10576834952101888,0.4938442965086338,0.02478154448794871,-0.12137657826516257,0.09392028983223656,1
10,6,-0.43201281119495394,0.3583846200465519,0.6224680444738939,0.02478154448794382,-0.12137657826516493,0.09392028983223617,1
10,6,-0.06454770353968087,0.24407510002485577,0.9668957458117649,0.02478154448794219,-0.12137657826516571,0.09392028983223605,1
10,6,0.24456343927643887,0.16933235340060282,0.6864769806994724,0.024781544487946523,-0.12137657826516357,0.0939202898322364,1
10,6,-0.12353002395988466,-0.14940646090592824,0.3338694562605118,0.024781544487949003,-0.12137657826516263,0.09392028983223655,1
10,6,-0.047031038294010674,-0.3307675524243341,0.05338158422676531,0.024781544487944965,-0.12137657826516418,0.09392028983223633,1
