Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-6,9,-0.3903383665054734,0.051758022014966265,0.958605718877152,0.1695668140539219,-0.14093757628912876,0.3036405892603149,1
-6,9,0.24944010388327054,0.03326730810893208,0.0018294869078037124,0.16956679207538589,-0.14093758300914155,0.3036405853582647,1
-6,9,0.31097479806467554,0.22401404390680013,0.5082288772925365,0.42608202898648834,0.14129007946592492,0.20743080027575306,3
-6,9,-0.10414530163150615,-0.2277059592256223,0.07352150630464016,0.1695668121286537,-0.14093757677392924,0.30364058873798333,1
-6,9,-0.2664857612342013,-0.18981776731802125,0.6536654484251962,0.42608204986377063,0.1412900811634126,0.20743072421215347,3
-6,9,0.06387025990947581,-0.3234793304274959,0.04905704716939274,0.16956679375133568,-0.1409375825123869,0.30364058568300356,1
-6,9,-0.425512980705381,-0.27630907747049505,0.02876419283151277,0.16956683869212671,-0.14093756860463239,0.3036405933715285,1
-6,9,-0.0939461313674812,0.03020034374732883,0.9295007645007467,0.42608210669018515,0.14129007887579817,0.207430541046862,3
-6,9,0.3127576662612366,-0.035484736766123515,0.9286602792744425,0.1695668408655395,-0.14093756796806234,0.30364059380602254,1
-6,9,0.07957156359684192,-0.07306959889013354,0.5578981626037436,0.4260820325577034,0.14129007930437865,0.20743078667585,3
-6,9,0.3211045123368963,0.4285274477988841,0.8368712938430962,0.16956679889333043,-0.1409375809004027,0.3036405865268631,1
-6,9,0.10884771428076823,-0.031171825711802326,0.483525887072475,0.4260824437548906,0.14129014140198087,0.20742915717147553,3
-6,9,0.22917635653131674,0.1667203654915872,0.7231425844288859,0.42608222181722294,0.14129009312597715,0.20743012317626214,3
-6,9,-0.1836406456745634,-0.1067957013341938,0.3942756779947396,0.4260821969960263,0.14129011829085697,0.20743007337640565,3
-6,9,-0.09110478473252548,0.33588993682841295,0.04716079750950963,0.16956683502447156,-0.14093756976281038,0.3036405927843637,1
-6,9,-0.12346479299505808,0.38777745837209765,0.2700786383212339,0.16956682898759107,-0.14093757159647774,0.3036405916914365,1
-6,9,-0.15493027158349926,0.22042051035922583,0.28664366257515916,0.42608233272637613,0.14129011203400693,0.2074296629566468,3
-6,9,-0.0790604840975,0.46507954972187093,0.7206039069902004,0.16956684170035935,-0.14093756770308252,0.30364059393736165,1
-6,9,-0.14378970431262328,0.01813344816142437,0.010533480680712692,0.16956678984248483,-0.14093758374024978,0.30364058504597496,1
-6,9,0.4160249868833419,-0.33660940569484943,0.5586774403748649,0.16956685825964987,-0.14093756260603826,0.3036405968179185,1
