Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-8,9,-0.14875096332025284,-0.43345006639018147,0.885309797953395,0.37722478890070366,0.12537424922977675,0.2773252751800058,1
-8,9,-0.36032869750191887,0.04883346941095512,0.43513487607925305,0.37722569197904426,0.1253753351942197,0.27732327721590644,1
-8,9,0.07555757379400108,0.3076909922916107,0.9447387112126409,0.3772253825130687,0.12537498843621914,0.27732393316017184,1
-8,9,0.28361619331529075,-0.03056111336777212,0.09213763908209294,0.37722568714633975,0.12537537164497983,0.2773232417692593,1
-8,9,0.34983391418430343,0.23458312271991,0.7417259101094906,0.3772253902734063,0.1253749678142592,0.27732394606551064,1
-8,9,0.0036330606616332695,-0.3599391762909987,0.422747867481825,0.37722555357575055,0.12537519391351679,0.2773235527338169,1
-8,9,-0.3129141011140866,-0.2857776638445979,0.23378341233136024,0.3772255551720665,0.12537523812972073,0.277323508376984,1
-8,9,0.08567198179830626,0.19245047081435085,0.7797617305874174,0.37722578948287744,0.12537552921845943,0.27732297917209175,1
-8,9,0.4791343168629527,-0.11330404257447269,0.4396878236716655,0.3772257010795106,0.1253754177291136,0.2773231822938678,1
-8,9,-0.3055455901612403,-0.09815544196559989,0.8541004763297602,0.3772257145880817,0.12537538902607412,0.2773231985437677,1
-8,9,-0.4260581886799517,-0.057421857252430764,0.06689541955922085,0.37722574648633445,0.125375500372129,0.27732305209201674,1
-8,9,0.15088001273142204,0.3961671052420286,0.5325636546623902,0.3772256936923771,0.12537532584265618,0.27732328286357916,1
-8,9,0.0672616696824202,-0.01737988988634953,0.3278495399025041,0.37722541661307735,0.1253750360449497,0.27732385237918655,1
-8,9,0.30344339682665056,0.10850302051578375,0.20399728365072822,0.37722528587647713,0.1253748244438746,0.27732419739123243,1
-8,9,0.034837805428423074,0.44842033062996167,0.15816642074643128,0.3772255836159854,0.12537524252043236,0.2773234758294691,1
-8,9,-0.3668003805278446,-0.4864777622745837,0.617290976134639,0.37722562505796386,0.1253753111610981,0.2773233675786353,1
-8,9,-0.4799724190992889,0.375630907889704,0.4836930710904599,0.3772252147250673,0.12537470334361348,0.2773243933700876,1
-8,9,0.24512692910631229,0.42495167103157483,0.37823430347826914,0.3772255952867923,0.1253752874340523,0.2773234179077508,1
-8,9,-0.3355866182058036,0.21359689139806481,0.697653698070368,0.3772258754395918,0.12537561616017848,0.27732280675459636,1
-8,9,-0.4499487726126006,0.466451750410815,0.968352615285001,0.37722530814692945,0.12537482312964568,0.2773241786111111,1
-8,9,-0.2381259063951442,-0.4259000562739341,0.537051088406193,0.37722560085008927,0.12537529847746556,0.277323398617039,1
-8,9,0.1460268691754787,0.44382862666567124,0.008091193822905351,0.37722582177577374,0.12537556089811597,0.2773229147686679,1
-8,9,-0.47813752498585727,-0.22449357038926143,0.7281264180467855,0.37722535967179616,0.12537496253622826,0.2773239824956855,1
-8,9,-0.44756245909902614,0.014124461525827137,0.2209218311794623,0.3772257052679483,0.12537544670475875,0.2773231478403507,1
-8,9,-0.1020424576109169,0.4507918092931511,0.7999310858814277,0.37722514111071015,0.12537461748642068,0.2773245535040046,1
-8,9,-0.26772230598107516,0.13849370080026557,0.9104365589748822,0.3772254806287625,0.1253750514044575,0.2773237760659206,1
-8,9,0.03767180039998208,-0.1440717791145414,0.8089641044941425,0.37722570418163764,0.12537542760678308,0.2773231690692693,1
-8,9,0.18093914198367123,0.31453792250239165,0.10514801097404614,0.3772256152776427,0.12537530552982631,0.2773233803687613,1
-8,9,-0.37843064942876503,-0.49309140416418074,0.6451356066121023,0.37722536604189194,0.12537497447662688,0.27732396391220177,1
-8,9,-0.3971373934476399,0.06630733879244666,0.46490127381619173,0.377225525684782,0.12537511072821908,0.2773236710792662,1
-8,9,0.04383109072384106,-0.3431925137248202,0.8867203095784035,0.3772255401083021,0.1253751627095216,0.2773236012817714,1
-8,9,-0.22207219670212663,-0.2817448051475657,0.9725769478276809,0.37722555867513513,0.12537515848758224,0.27732358980309035,1
-8,9,0.47995630243132137,0.17351714374584049,0.5860828201131372,0.37722570369874275,0.1253754124896056,0.27732318368955966,1
-8,9,-0.1686513468770332,0.13026598667695466,0.8492170258854432,0.37722584387651975,0.1253755790553038,0.27732287482258366,1
-8,9,-0.41000421385297403,0.13959243075618377,0.8596010874980626,0.37722539833397695,0.1253750256271104,0.27732387933172986,1
-8,9,-0.43666014383312257,-0.37399682251491617,0.3421952852056742,0.37722551306007635,0.12537516568783946,0.27732362197243837,1
-8,9,-0.25590377065186654,0.220811378758498,0.13840281403866883,0.37722562871632837,0.12537529636629377,0.27732337872363205,1
-8,9,0.11072370334668036,-0.1590978975520596,0.6335804504672782,0.3772259236194636,0.12537569476833002,0.27732267758447765,1
-8,9,-0.3420537184954717,-0.28105007892635414,0.3303157513052075,0.3772253560036359,0.1253749596097003,0.2773239890230161,1
-8,9,-0.41565378267292274,-0.47987159568778415,0.7209533008923701,0.3772255422856094,0.12537521374008226,0.27732354833687883,1
-8,9,-0.34146415727957735,0.3334873607443023,0.19269625934881351,0.3772254010629165,0.1253749378010385,0.2773239698825798,1
-8,9,-0.21912655972860717,0.4178457900411403,0.6396411622655251,0.37722518284279694,0.1253746977376304,0.2773244291108114,1
-8,9,-0.059239932592062505,0.09922341962814984,0.09722370779850009,0.37722521653050584,0.12537472790258253,0.2773243651378676,1
-8,9,0.16904334260086862,-0.29280147946045854,0.1908234672807061,0.37722530144103233,0.12537486322067415,0.27732413986632337,1
-8,9,0.24107195382421942,0.10592723585678754,0.9647796873849113,0.3772253440680199,0.125374928537631,0.2773240319153411,1
-8,9,-0.42261489490199255,-0.33356345905331186,0.3914240984751889,0.37722550325793097,0.12537514450159076,0.27732365825129457,1
-8,9,0.05961500705599021,0.4940553398363934,0.571802897964945,0.3772252656955877,0.12537479436196924,0.2773242493276116,1
-8,9,0.09033420625171584,0.494619072780371,0.8914747491425983,0.37722508345423256,0.12537454964320247,0.2773246796656714,1
-8,9,0.36510253586712005,-0.3830841777268501,0.3222563726311467,0.3772260925803342,0.12537573079660522,0.2773224777380992,1
-8,9,0.12486536834638318,0.06577491128237889,0.5507150217720123,0.3772253159908655,0.1253748781190409,0.27732411310899285,1
-8,9,0.21849744636056334,0.4588182376251393,0.9826748556906728,0.37722521282443117,0.1253747359928947,0.27732436080954803,1
-8,9,-0.4909442382027409,0.20653004522440566,0.8112976685276652,0.3772253770582921,0.12537496633032982,0.27732395909981894,1
-8,9,-0.2862363207185519,-0.302555497868624,0.3800545797702022,0.3772256442015988,0.1253752749444252,0.2773233849561048,1
-8,9,-0.17445208200833173,0.20451755407301464,0.8536272637900779,0.37722580697373553,0.12537555148596863,0.2773229390805614,1
-8,9,-0.42499951965172844,-0.27158707418204275,0.5857287786086232,0.3772253763531286,0.12537494828095785,0.2773239822882424,1
-8,9,-0.28724528192988896,0.4197799150795589,0.26745686682894476,0.3772257715615921,0.1253754906696599,0.27732303635210437,1
-8,9,-0.138737610773501,-0.0004879701907778422,0.24794276645132363,0.3772258079580896,0.12537555447551513,0.2773229347567756,1
-8,9,0.03229532735051688,0.16468348727490123,0.4534472908578997,0.3772256418580342,0.12537528921758403,0.27732337387146266,1
