Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,12,0.25322382286727896,-0.017449574231245046,0.5415175388037079,0.15348851361896768,-0.24476812517425117,0.215544980786323,1
5,12,0.01693831374823218,-0.15015206624628474,0.4252247902463331,0.1534885499144843,-0.24476812061500497,0.2155449751118824,1
5,12,0.11769520516369125,0.05878733651630985,0.6067962309090205,0.15348851293204288,-0.24476812528705452,0.21554498088319976,1
5,12,-0.4129996878625395,0.45371628417789145,0.6727069987111576,0.1534884996060681,-0.24476812693424305,0.21554498297717223,1
5,12,-0.4910990872958476,-0.16309840302591416,0.36113277423179735,0.15348853934547738,-0.244768121994606,0.21554497674365186,1
5,12,-0.22896178170004555,-0.30907450417233906,0.07404897236053642,0.15348853441908542,-0.24476812255710767,0.21554497753615115,1
5,12,-0.30335197347825704,-0.013914860627053383,0.4073832912706239,0.15348851679339925,-0.24476812478502408,0.21554498028625213,1
5,12,0.11595966705656813,-0.2704190576073462,0.7345690174490327,0.15348849878575135,-0.24476812708184026,0.21554498308777542,1
5,12,-0.006300794266394627,0.004382302681295469,0.127830155651941,0.15348854484135133,-0.24476812126835826,0.2155449758986271,1
5,12,0.36970684781131724,-0.12301849634434436,0.6190515460528181,0.1534885088286606,-0.24476812580155555,0.21554498152509644,1
5,12,-0.1372486905661383,-0.10928521189387541,0.7898557246569176,0.15348850128213196,-0.24476812672907494,0.21554498271300382,1
5,12,-0.3531171468429817,-0.45976687543674855,0.4636510178106492,0.15348854331636708,-0.2447681214508545,0.21554497614064255,1
5,12,-0.14645315468300013,-0.09775315167509602,0.6235941200908888,0.15348851552832288,-0.24476812491656452,0.21554498049486476,1
5,12,-0.3834401459093184,-0.15692844730650668,0.28104760226818537,0.15348851834009494,-0.24476812476630874,0.21554497996956082,1
5,12,-0.024313661045711976,-0.25641201627666144,0.5179680006178138,0.15348850204529554,-0.24476812663876696,0.21554498259150018,1
5,12,0.32415657089937167,0.46702444606965066,0.8762863323150367,0.1534885601743751,-0.2447681190095322,0.21554497367927208,1
5,12,0.4549128662752715,0.40771034403307116,0.3524453667859542,0.1534885394359252,-0.2447681219553849,0.21554497674053472,1
5,12,-0.37039631054743327,-0.34594034625640835,0.40162288122799894,0.15348854801521455,-0.24476812084904523,0.21554497541061124,1
5,12,-0.3147229250308252,0.45639330335077766,0.2950420797345059,0.15348853884782837,-0.2447681221265474,0.21554497679413578,1
5,12,-0.17976793866485763,0.17049033889847953,0.8053310568907079,0.1534885298445796,-0.2447681231565516,0.21554497824148836,1
5,12,0.2265590381844671,0.34427454820557934,0.9942051177801039,0.15348852513069425,-0.2447681237518147,0.21554497897721778,1
5,12,0.49172183020961646,0.16693420590148533,0.387298793319627,0.15348854645889393,-0.24476812097145262,0.2155449756830324,1
5,12,-0.4386416790555441,-0.46408373788375346,0.6025164316348459,0.1534885222755064,-0.2447681241034562,0.21554497942637726,1
5,12,0.01489647364035962,0.06805905842331672,0.24891549357722886,0.15348851120911744,-0.2447681254818189,0.21554498116113088,1
5,12,-0.2767573418120206,-0.2952856192430118,0.060974516701678194,0.1534885143606215,-0.2447681251039171,0.2155449806613101,1
5,12,0.2577698141459621,-0.48408137630656745,0.535926838096755,0.153488555199576,-0.24476811996794673,0.21554497427895605,1
5,12,0.17901081465773516,0.3876711072565997,0.1312227836321831,0.1534885562116384,-0.24476811982110772,0.2155449741285292,1
5,12,-0.3094341037329065,-0.20760025419333306,0.9371430900092743,0.15348854036048218,-0.2447681218349843,0.21554497659767743,1
5,12,0.24386409102649753,-0.1293014609116354,0.2320138568864738,0.15348852384726247,-0.24476812393249636,0.21554497917014012,1
5,12,0.0006449796360517013,0.23931944808652994,0.9576887543177814,0.15348853642944219,-0.24476812231910217,0.215544977216096,1
5,12,-0.1841791271832589,-0.08177842025959214,0.9468570071976616,0.1534885662661241,-0.24476811859577263,0.21554497254190122,1
5,12,-0.26590309602676765,-0.4392265764889609,0.14118594618362645,0.15348853535190785,-0.24476812253903135,0.21554497735116634,1
5,12,0.3852165942466492,0.18609551970026028,0.9288444693389162,0.1534885201065115,-0.24476812437389772,0.2155449797662772,1
5,12,0.07816460029712169,0.3130869328793324,0.3696819735405008,0.153488538942867,-0.24476812200468095,0.21554497682262974,1
5,12,0.3141033085743099,-0.32710092444322236,0.18808526843007067,0.15348854193824707,-0.24476812161787354,0.2155449763585204,1
5,12,0.09160702786499098,0.19326338850857216,0.6491219443319716,0.15348853885833494,-0.24476812201193499,0.21554497683718002,1
5,12,0.3336493029802874,-0.17253108465943123,0.6340988970798238,0.15348853806574717,-0.24476812211297005,0.2155449769605083,1
5,12,-0.038912793255438505,0.25192821733435333,0.26971269041530177,0.15348851984823483,-0.24476812443346146,0.21554497979591067,1
5,12,-0.06424331900772828,0.03874590283891299,0.06477432924324056,0.15348853721665798,-0.24476812222607772,0.21554497709070014,1
5,12,-0.323243355731742,0.49863957262957603,0.32233801664556694,0.15348850680842985,-0.2447681260328785,0.21554498184982399,1
5,12,0.43660207107436677,0.3948470766547074,0.5111585485933909,0.1534885184321716,-0.2447681245817354,0.21554498002902878,1
5,12,0.4701867656753749,-0.2475655099975005,0.37806563424722817,0.15348852078917777,-0.24476812428448325,0.21554497966100056,1
5,12,0.21575780192444216,0.15436101686559134,0.43083866775668533,0.1534885075738508,-0.2447681259582477,0.2155449817216419,1
5,12,-0.09452063529899957,0.21143693382016315,0.5102358164558254,0.15348850432995653,-0.2447681263516687,0.21554498223435054,1
5,12,-0.008799738447876848,-0.13831719240362106,0.7265598122504497,0.15348857129667434,-0.24476811798399342,0.21554497174903642,1
5,12,-0.4043047851755288,-0.3412009951049968,0.9076736894952182,0.15348851917186654,-0.24476812450849833,0.2155449799055673,1
5,12,0.1562628487330806,-0.12905494415892282,0.029730845692023333,0.15348850691173693,-0.24476812593235672,0.21554498186454676,1
5,12,0.025455036467104897,0.49826023399861463,0.35546608981879424,0.1534885254279028,-0.24476812354530103,0.21554497899742733,1
5,12,-0.1871980912232154,0.14207664755817118,0.8015319434162265,0.1534885174269923,-0.24476812472470863,0.2155449801795516,1
5,12,0.10507164165282323,-0.4383996391195648,0.34740339478770443,0.15348853617262276,-0.24476812236911136,0.2155449772492156,1
5,12,-0.1038766672891247,-0.45758676441767676,0.7745765336128663,0.15348852089612885,-0.24476812426709849,0.2155449796458474,1
5,12,0.1647538464364584,0.3445084012093311,0.5266349648816275,0.15348854447852509,-0.24476812131771322,0.21554497595385608,1
5,12,-0.0787847490833784,0.1469830809502577,0.6564729867638057,0.15348851825769577,-0.24476812460029676,0.21554498005763734,1
5,12,0.3254097289368012,-0.3291511310811066,0.4579670234632427,0.15348851799847169,-0.24476812466440986,0.2155449800855993,1
5,12,-0.41854157222300614,-0.41633955446226145,0.9065286274824742,0.15348854963245714,-0.24476812066247702,0.21554497515120757,1
5,12,-0.453269670680303,0.13866211818546192,0.034219872491087155,0.15348851180599837,-0.24476812549393584,0.2155449810328768,1
5,12,0.448609947164212,0.27808600983365794,0.8371064438466502,0.15348854678442206,-0.2447681210842505,0.21554497557147484,1
5,12,-0.018507257419392742,-0.38249225539577525,0.7817424841112537,0.1534885288154024,-0.24476812322072697,0.21554497842822062,1
5,12,0.2707830312929669,-0.13105003750959265,0.9741803461097267,0.15348854222316452,-0.24476812155637553,0.21554497632415365,1
5,12,-0.2839367359713443,0.07405324314629058,0.27544229751510385,0.15348850982534507,-0.24476812567682704,0.21554498136908792,1
5,12,0.031779116063014534,0.2352221681472948,0.7991247891377091,0.15348851691991355,-0.244768124770536,0.21554498026591548,1
5,12,0.4316136598843239,0.12565075450605168,0.544509155986937,0.153488518588317,-0.2447681247893365,0.2155449799145128,1
5,12,0.04729128390127535,0.26545264307009253,0.17344856379873286,0.15348852744294386,-0.24476812383914,0.21554497846536722,1
5,12,0.2612070775196922,0.47769565076891496,0.38245240086885457,0.1534884964682696,-0.24476812732925177,0.21554498346144335,1
5,12,0.20048613180436203,-0.04546472943352242,0.6347693743420801,0.15348851397502578,-0.24476812509441362,0.21554498074442857,1
5,12,-0.4219271763744856,-0.08142257252552598,0.5637235556641114,0.1534885102997756,-0.24476812560488956,0.21554498129980343,1
5,12,-0.4858601707894765,0.4766902671983091,0.4631433899654622,0.15348853064937193,-0.24476812302261614,0.21554497812868675,1
5,12,0.13801103235461576,0.47230233159352286,0.30764943153027136,0.15348850144552284,-0.2447681267282501,0.21554498267965785,1
5,12,0.1804196612326927,-0.4364330708355748,0.31722167983526894,0.15348855416781845,-0.24476812009727617,0.21554497444035173,1
5,12,-0.17901049521296764,-0.20734552384614235,0.4976158055733857,0.15348853913665975,-0.24476812197871697,0.2155449767929751,1
5,12,-0.3051341943623629,-0.2798551449453013,0.8905308078680367,0.153488544954081,-0.2447681212524392,0.21554497588170382,1
5,12,0.015213381465748244,-0.46667126803236947,0.5333079172856483,0.15348851835617414,-0.24476812463694342,0.21554498002280617,1
5,12,0.36295514408692653,-0.12193591041509899,0.32719968141547384,0.15348853909812618,-0.24476812199340922,0.2155449767950911,1
5,12,0.4202577977850481,-0.364239663112208,0.2224267588926352,0.15348852858593443,-0.24476812329605535,0.21554497844564333,1
5,12,0.14310040032750937,0.36411662163912495,0.26024314376309654,0.15348852390445608,-0.2447681239258227,0.21554497916101314,1
5,12,0.442628975934926,0.47016111303241215,0.8666442208565857,0.1534885509816438,-0.2447681204970081,0.21554497493867816,1
5,12,0.1037969617618919,0.30373289638385903,0.5970285959071591,0.15348852759251222,-0.2447681234212587,0.2155449786007902,1
5,12,0.38675305452989295,-0.2414638651464791,0.8540512853347719,0.15348851863149182,-0.2447681245526189,0.21554497999948474,1
5,12,-0.4891825448223659,0.1666972810108347,0.5849983973633799,0.15348851988149573,-0.2447681243912748,0.2155449798057737,1
5,12,-0.4992480666317807,0.22712277900171896,0.3098737011435031,0.15348852362727822,-0.24476812390802544,0.21554497922520055,1
5,12,-0.2183058193906462,-0.3528069065051356,0.8347769990260556,0.1534885190650715,-0.24476812450278526,0.21554497992986282,1
5,12,-0.44186887735515223,0.1549161874610443,0.7776023102766902,0.15348853336256882,-0.24476812267332027,0.21554497770786651,1
5,12,0.37981261009286293,0.22600970000636056,0.4355105067077154,0.15348855302505873,-0.2447681202369109,0.2155449746205792,1
5,12,0.47770996894256146,0.12657723224903972,0.07037893142936946,0.15348853392052195,-0.24476812260556366,0.2155449776197506,1
5,12,-0.17022343819003294,0.4255334681445704,0.27541719687217303,0.153488517963574,-0.2447681246364386,0.21554498010393927,1
5,12,-0.3836809266008352,-0.35746033429032686,0.9406292764068844,0.15348854692610653,-0.2447681210112765,0.2155449755708013,1
5,12,0.12428297978259129,-0.43468962294794133,0.2179913111007128,0.15348854224920944,-0.24476812155376734,0.21554497631981906,1
5,12,-0.42376917105454326,0.20264006110612498,0.14847544876509344,0.15348851818780485,-0.24476812483433813,0.2155449799794869,1
5,12,0.10295979505933373,-0.4338541721757445,0.8090459443346052,0.15348851903389085,-0.24476812450230417,0.21554497993648192,1
5,12,0.49395738860913907,0.29422214189590346,0.4133844954788859,0.15348851944116845,-0.24476812448444688,0.215544979859604,1
5,12,-0.08908763325256341,0.2413920766632749,0.6299251412049705,0.15348856351648207,-0.24476811907989218,0.21554497291838434,1
5,12,0.2409874063146038,0.12582026566006022,0.5291571346957586,0.15348849792622146,-0.24476812717020002,0.21554498322992205,1
5,12,0.1407643647502519,-0.08855594549102341,0.22845610958972107,0.15348854875706083,-0.24476812071294238,0.21554497531161573,1
5,12,0.3663960246661593,0.19049189179106252,0.7573934432436988,0.1534885513688008,-0.24476812044751425,0.21554497487849816,1
5,12,-0.30708541090341135,-0.18449417448389815,0.20926886058683136,0.15348854752530508,-0.2447681209358,0.21554497547720586,1
5,12,-0.21765888695937874,-0.1906028013175869,0.3718098065452513,0.15348852596350232,-0.24476812362443545,0.21554497885604468,1
5,12,-0.1847777007309217,0.09495967733708754,0.9180042319179078,0.1534885160300642,-0.24476812488796032,0.21554498040279566,1
5,12,0.22865066279255508,-0.10434309980002565,0.1257864069192276,0.1534885096182474,-0.24476812567761785,0.21554498141146514,1
5,12,0.24741118382860372,-0.17508286250868177,0.4801268796456093,0.15348850570605627,-0.24476812619297772,0.21554498201360975,1
5,12,-0.4142869327060723,-0.2869250577787199,0.9067691451557198,0.15348853285309497,-0.24476812280934074,0.2155449777589698,1
5,12,-0.22296104039059816,0.3092978903606767,0.3647894364105424,0.15348854351439062,-0.24476812143835225,0.2155449761047724,1
5,12,-0.06939758476767155,0.041988357227700446,0.3925051919751743,0.15348852568534546,-0.24476812367498357,0.21554497889334026,1
5,12,-0.10365840767934009,0.1748163299358494,0.8872908807440127,0.15348850913978568,-0.2447681257782891,0.21554498147017814,1
5,12,-0.23164750469342366,-0.025025419236814006,0.24629219568574134,0.15348852605636928,-0.24476812363598915,0.21554497883231868,1
5,12,0.388123245637805,-0.11267363889654014,0.8059467141418839,0.15348853808107357,-0.24476812211562657,0.2155449769562963,1
5,12,0.44502897647133,-0.2685427867291106,0.5833273130668111,0.15348855620009746,-0.24476811984190935,0.21554497412266063,1
5,12,0.4163814066462117,0.20486849648699157,0.17595769682452245,0.15348852076963068,-0.24476812428226463,0.21554497966591057,1
5,12,-0.09776326749940645,0.31334202487364693,0.801051933891312,0.15348855377469875,-0.24476812014432564,0.2155449745027553,1
5,12,-0.4517386023901988,-0.2911045956985867,0.24329625114554077,0.1534885501636559,-0.24476812059916794,0.21554497506680054,1
5,12,0.0639136941744829,-0.026574112466575484,0.7515554167112966,0.1534885524845775,-0.24476812030376302,0.2155449747054751,1
5,12,-0.22296712975363864,0.2934611477270437,0.6859917969499711,0.1534885381918281,-0.24476812209611243,0.21554497694120103,1
5,12,0.15122932210027407,-0.12898202149396054,0.8497866947981856,0.15348853467396636,-0.24476812209156468,0.21554497767139194,1
5,12,-0.22091219589216315,0.25221264879576144,0.6704793882117639,0.15348852653255768,-0.2447681235949238,0.21554497875044318,1
5,12,0.31646020442118283,0.3355349024922456,0.9321652977527235,0.15348852581295713,-0.2447681230253287,0.2155449791322868,1
5,12,0.23057826633904077,-0.4843132248095374,0.14942912308740564,0.15348849200329887,-0.24476812787334792,0.21554498417165546,1
5,12,0.47354668694831314,0.16456659426197895,0.027784428739390687,0.1534885528642287,-0.24476812026108047,0.21554497464413974,1
5,12,-0.40996879705425093,0.23466669925991002,0.9117490750173953,0.15348850688408147,-0.24476812599548653,0.2155449818474285,1
5,12,-0.2973579503329222,-0.08608900072116277,0.4199813018663092,0.15348853552988076,-0.24476812244851534,0.21554497735022726,1
5,12,-0.26501671243988056,-0.18710045868221314,0.3111651758370988,0.15348850230197883,-0.24476812662225322,0.21554498254513788,1
5,12,-0.0800852872546376,-0.19338077503104079,0.07958529696610572,0.15348851779476905,-0.24476812463365777,0.21554498013983026,1
5,12,-0.3930169265856833,-0.1938072016121668,0.4703627993866839,0.15348852652762165,-0.24476812355318162,0.21554497876800255,1
5,12,0.14860687650002524,-0.1781378748432476,0.9762189887066144,0.15348853743938703,-0.24476812218915983,0.21554497705942077,1
5,12,0.15229116291164813,0.07990750583347306,0.2710113485090653,0.15348855707924072,-0.24476811974392876,0.215544973980331,1
5,12,-0.4791920094106934,-0.23963039500632743,0.6076107000148911,0.1534885406196084,-0.24476812198523346,0.21554497648586698,1
5,12,0.30894883624430824,-0.3071609493191374,0.8430337804726067,0.15348852804629826,-0.2447681231210843,0.21554497863263386,1
5,12,0.19245366307070588,0.21130918381723474,0.05105438872084456,0.1534885282206222,-0.24476812335803402,0.2155449784963742,1
5,12,-0.2926914693962428,-0.29182888015620256,0.48525878763332897,0.15348850961466062,-0.24476812568091105,0.21554498141088735,1
5,12,0.263812421887498,-0.08919403233658185,0.38419104012220284,0.15348853378248634,-0.2447681227074138,0.21554497760781996,1
5,12,0.26371776155055726,-0.10914171746856516,0.16525284278247487,0.1534885234555145,-0.24476812397353212,0.21554497923462543,1
5,12,0.33660337911837157,0.20402329866194524,0.13038730663617937,0.15348855382536397,-0.2447681201400877,0.2155449744939709,1
5,12,-0.19220826188017148,0.3644347211077761,0.1579032738493007,0.1534885392174001,-0.24476812155646033,0.2155449769429194,1
5,12,-0.06059036719540778,-0.30327743777151195,0.08314161914094198,0.15348853580680719,-0.24476812241426946,0.21554497730672373,1
5,12,-0.19497532441708754,-0.1286314762064693,0.012284455742074263,0.15348855395839042,-0.24476812011401877,0.2155449744779329,1
5,12,0.46583782184495415,0.22036386899569638,0.2573672323325569,0.15348854318323535,-0.24476812146077534,0.21554497616416105,1
5,12,0.05258066144471396,0.40768439392253075,0.912075115713173,0.15348851640835698,-0.24476812484165572,0.21554498034316694,1
5,12,-0.21041914023868902,-0.14615834898336844,0.8973774939277699,0.15348853972169263,-0.2447681219263499,0.21554497669314304,1
5,12,-0.45113252786711167,-0.2499721684093854,0.48095150815107446,0.1534885221754699,-0.2447681240997037,0.21554497944849016,1
5,12,0.13299907738761818,0.15397665082281486,0.7123680742603955,0.15348853849045466,-0.24476812208747187,0.21554497688308308,1
5,12,-0.30157589843017973,0.2129579316280228,0.177793800065426,0.153488524632831,-0.24476812382272312,0.21554497905173728,1
5,12,-0.2792027739267613,0.031047716110386592,0.37809215840175336,0.15348850529741595,-0.24476812592420802,0.21554498218193818,1
5,12,0.015986039826786147,-0.23779191976656766,0.36668029114122924,0.15348853898335563,-0.24476812199611137,0.2155449768176813,1
5,12,-0.3583183076642913,-0.476614015547574,0.5639634784352374,0.153488540420111,-0.24476812181645613,0.21554497659273583,1
5,12,0.34703078465558845,0.2513540342241487,0.5785225301627663,0.15348852538275978,-0.24476812374053825,0.21554497892973293,1
5,12,0.43970788250887716,0.12246822604180041,0.9991774621594454,0.15348855102062786,-0.24476812049169702,0.2155449749327508,1
5,12,0.15025643806872746,0.2042135705739192,0.5988860217404153,0.1534885346283647,-0.24476812254183358,0.21554497749906845,1
5,12,0.10348626288291785,-0.489673129272832,0.7872401227914321,0.153488537056806,-0.2447681222253967,0.21554497712392476,1
5,12,0.3093133368818475,0.4122611061267014,0.13120097310234557,0.15348851446198364,-0.24476812510872942,0.21554498063838992,1
5,12,-0.04233633922493607,0.22348338789001088,0.963386269080285,0.15348852493460247,-0.24476812376849472,0.2155449790110263,1
5,12,0.15932309560824676,-0.01488738253299804,0.8329306104963485,0.1534885325053609,-0.24476812280902113,0.21554497783077933,1
5,12,0.26043280755702414,0.32385509322810524,0.09204744025392708,0.15348850300180358,-0.24476812654270733,0.2155449824318335,1
5,12,0.4217905791050074,0.14247933503437116,0.4589043555608239,0.15348854673536086,-0.24476812103395446,0.2155449756011284,1
5,12,0.25085759527490903,-0.38855169767616715,0.45712029346862937,0.1534885364425161,-0.24476812230703898,0.21554497721818525,1
5,12,-0.3665899689780421,-0.35410739963479676,0.6588389522272657,0.15348853571424576,-0.2447681224185787,0.21554497732408587,1
5,12,0.04443306058512708,-0.030336181129595907,0.3729018596500846,0.15348852854796094,-0.24476812332619366,0.21554497844152373,1
5,12,-0.42813957600267805,-0.27788246238409164,0.1551561307155711,0.15348852848025085,-0.24476812331098027,0.2155449784615113,1
5,12,-0.41119158711986326,-0.3938760242543218,0.336056935573545,0.15348854595873962,-0.2447681211344564,0.21554497572138132,1
5,12,-0.43459464101417744,-0.10715908695450005,0.7502071441460416,0.15348852483875094,-0.2447681237842562,0.2155449790245365,1
5,12,0.45393503723979256,-0.4054632846559594,0.6142865730670688,0.1534885171664671,-0.24476812473842466,0.2155449802278217,1
5,12,0.09669773986005659,-0.30636652247502294,0.9257546151256548,0.15348853960362266,-0.2447681219240355,0.21554497671839276,1
5,12,-0.24703819807720562,-0.19095521814803917,0.19509300245782502,0.15348854250528493,-0.24476812154294905,0.21554497627132843,1
5,12,0.3462839301381977,-0.4321359687246129,0.08741892274051177,0.1534885139547139,-0.2447681251299321,0.2155449807346787,1
5,12,0.3578716843495027,-0.26215545409252683,0.5215450875406136,0.1534885297752848,-0.24476812320483748,0.21554497823661845,1
5,12,0.48367743101823524,0.20654079256897062,0.34890479717506495,0.15348851954484172,-0.24476812443653592,0.21554497985722654,1
5,12,-0.2693020838526021,-0.27054592839649283,0.5937678150886367,0.15348852248933276,-0.24476812405762877,0.21554497940046505,1
5,12,-0.12506559511699367,0.39309795459689867,0.7360359111695403,0.1534885287855461,-0.24476812328660907,0.21554497840824002,1
5,12,0.24048747168500118,-0.4407229726246267,0.5766538718931626,0.1534885309800583,-0.24476812299745576,0.2155449780704981,1
5,12,-0.304488629227853,-0.3284692970459686,0.5444694820972977,0.15348855130233813,-0.244768120449601,0.2155449748914362,1
5,12,-0.2537472142649575,-0.42107825260544685,0.8673585685959853,0.153488530577012,-0.2447681230222333,0.21554497814374915,1
5,12,-0.07096638952386569,0.4170049856477833,0.7110126370326744,0.15348851547312448,-0.24476812497375894,0.2155449804835118,1
5,12,0.4938210449757712,0.4749015566895558,0.11537585277684137,0.15348852020068013,-0.24476812434939746,0.21554497975658124,1
5,12,-0.47030807652969386,0.4260809279204387,0.10940689485761568,0.1534885411835081,-0.2447681216789261,0.21554497648990525,1
5,12,0.35763663065668383,0.4346701136859219,0.7121725349572472,0.15348854694441202,-0.24476812098570286,0.21554497557716756,1
5,12,0.360977044330673,-0.4976737082516809,0.4536639339078774,0.15348855248662074,-0.24476812029327796,0.21554497470921563,1
5,12,-0.3573532755091118,-0.21032658139131977,0.02633089144010259,0.15348852061346793,-0.24476812431844078,0.2155449796837563,1
5,12,-0.04479520294791306,-0.4781909851648227,0.9834003379362728,0.1534885194082225,-0.2447681244611211,0.21554497987564317,1
5,12,-0.3224732738676577,0.21774142165307375,0.3933788398893212,0.1534885491430051,-0.24476812070866186,0.2155449752337964,1
5,12,-0.05812680576941154,-0.014343128561079999,0.38299121314504525,0.1534885109260536,-0.24476812546064078,0.2155449812275777,1
5,12,-0.13436179300784246,-0.45999359694846587,0.23457012104476416,0.15348851852603412,-0.24476812455657102,0.21554498001965705,1
5,12,0.15633815877394475,-0.48451182122895364,0.8862812913523159,0.15348854327264655,-0.2447681214514,0.2155449761494458,1
5,12,-0.18075293777695367,0.46023715396437215,0.715821479646733,0.15348853475019075,-0.24476812253660082,0.21554497747602858,1
5,12,0.16858387796605911,-0.4760039513803276,0.12027606787006562,0.15348851426684607,-0.24476812513670107,0.21554498066765748,1
5,12,0.40679544693212977,-0.21029750851502294,0.8962891780346411,0.15348854325964864,-0.2447681214605158,0.21554497614850318,1
5,12,0.44678665924085026,0.35325836115624165,0.6390146890130548,0.15348852042826977,-0.24476812432039466,0.21554497972116415,1
5,12,-0.39761227910304164,-0.03317179095618061,0.09347026212990106,0.1534885372453222,-0.2447681222055874,0.21554497709291875,1
5,12,-0.06683448073012532,-0.30183086121241565,0.278684015576111,0.15348853879340293,-0.2447681220087273,0.21554497685183557,1
5,12,-0.2742196952815166,-0.22020875652639438,0.0069954643248619774,0.15348853196314444,-0.24476812284914465,0.21554497792663702,1
5,12,0.4630314541739695,-0.2868164561021518,0.33629393611900005,0.15348850923996296,-0.2447681257829608,0.21554498144766507,1
5,12,-0.3625323130673035,-0.217904764547316,0.0195757558097458,0.15348855094445404,-0.24476812050031793,0.2155449749450431,1
5,12,-0.39270704707723847,-0.23869967920774182,0.24356020615773022,0.15348852041616223,-0.24476812492734842,0.21554497948767645,1
5,12,0.03773271129586542,-0.3625282770263716,0.002571133055070618,0.15348850763220762,-0.24476812593349864,0.21554498171942701,1
5,12,0.4348308731077921,-0.24768924689630545,0.15101904386333942,0.15348852446486105,-0.24476812381310614,0.21554497909017198,1
5,12,0.4259111877829005,0.3692526637287774,0.3185973742468162,0.15348855272506645,-0.24476812027932987,0.21554497466563166,1
5,12,-0.299146339485755,0.2097830944727872,0.20881194816911153,0.1534885526686045,-0.2447681202676426,0.21554497468186162,1
