Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-7,8,-0.1979116342577083,-0.2609980961946101,0.8856127784507295,0.1177080225950446,-0.12647890072629864,0.2720307944076934,1
-7,8,-0.25856965523237796,0.06437095133782011,0.18757074359175663,0.11770802250725206,-0.12647890075255788,0.27203079440122613,1
-7,8,0.14536353107275168,-0.3590169544658022,0.599072536891065,0.1177080225923415,-0.12647890072697113,0.27203079440731104,1
-7,8,0.48033564211868707,-0.2576973927299546,0.27266772394139904,0.11770802260179859,-0.1264789007242078,0.2720307944080958,1
-7,8,0.23534308041274365,0.48201652390414207,0.8068339354576357,0.11770802269042839,-0.1264789006975835,0.2720307944144704,1
-7,8,0.1357394914812653,0.47422429483311035,0.8880696031804967,0.11770802259352506,-0.126478900726668,0.27203079440746686,1
-7,8,-0.08462639109747516,0.09512037455001421,0.48798487499508836,0.11770802259003227,-0.1264789007276598,0.2720307944071382,1
-7,8,-0.08352098369572114,-0.16034288553518983,0.19465900788098445,0.11770802258540483,-0.12647890072901158,0.2720307944067538,1
-7,8,0.35317866593148417,0.06935720068140694,0.5219716712050837,0.1177080225919484,-0.12647890072708823,0.2720307944072815,1
-7,8,0.34072356762239187,-0.12301471246856233,0.3641915337996562,0.11770802262546844,-0.1264789007170125,0.2720307944096839,1
-7,8,-0.13241462812344773,-0.23087286522489103,0.8295070738548209,0.11770802262441435,-0.12647890071745554,0.27203079440977834,1
-7,8,0.49882816474532143,-0.480948699533178,0.9242404194305502,0.11770802266042402,-0.1264789007067212,0.27203079441247974,1
-7,8,-0.46143207689784993,-0.4943354709952934,0.17766392069163262,0.1177080225839896,-0.12647890072950968,0.27203079440675026,1
-7,8,-0.05336733972854546,0.19848033296549383,0.04605778172833275,0.11770802260822553,-0.12647890072233314,0.2720307944086334,1
-7,8,0.08505627718500275,-0.08576952814472771,0.022006966978421083,0.11770802260042433,-0.126478900724688,0.27203079440808775,1
-7,8,0.17600134164380488,0.2757138562066297,0.7365110942333801,0.11770802262559923,-0.12647890071709542,0.27203079440985795,1
-7,8,-0.11084828915782885,0.16291466624258977,0.04164185190123937,0.11770802262807248,-0.12647890071634377,0.2720307944100241,1
-7,8,0.3576473211310123,0.49122879533961594,0.9050411401483902,0.117708022622773,-0.12647890071784423,0.27203079440951966,1
-7,8,0.09837879128897464,0.24317284254616944,0.11698824002051045,0.11770802263371508,-0.126478900714669,0.27203079441045724,1
-7,8,-0.009165364081410665,-0.16023836187952067,0.6481230008840895,0.11770802259064671,-0.12647890072747825,0.2720307944071865,1
-7,8,-0.4418564130732925,0.3292441959891863,0.7428612787372653,0.11770802258795626,-0.1264789007283257,0.27203079440704586,1
-7,8,-0.3435160226742118,-0.34283800643438944,0.21117968526206776,0.11770802258843695,-0.12647890072818221,0.2720307944070816,1
-7,8,0.36875082593395336,0.47344229313635755,0.3796711778364521,0.11770802262845553,-0.12647890071606432,0.27203079440983036,1
-7,8,-0.09937231945311975,-0.3710443833810326,0.7277658440089694,0.11770802260388727,-0.1264789007235383,0.27203079440818934,1
-7,8,0.39279821127378045,-0.35161256769469196,0.2943659019558653,0.11770802263040663,-0.1264789007157347,0.272030794410316,1
-7,8,-0.04699175611972817,-0.03115175434888351,0.9915658466737971,0.11770802262731489,-0.12647890071658288,0.2720307944099852,1
-7,8,0.36171853044302327,-0.21181855813841555,0.1662838547285148,0.11770802260498117,-0.12647890072329834,0.27203079440838746,1
-7,8,0.13237732942527636,-0.02299755036339457,0.7293981667606311,0.11770802261840832,-0.12647890071920212,0.2720307944092686,1
-7,8,-0.11481983657032124,0.49989364808618353,0.07461170079341661,0.11770802255851505,-0.12647890073726553,0.27203079440505723,1
-7,8,-0.46256579471289516,-0.3179270365304332,0.18167123440178634,0.11770802263085647,-0.12647890071551157,0.27203079441022987,1
-7,8,0.28557254995405823,-0.39802200414240607,0.08531367171426352,0.11770802261074136,-0.1264789007215026,0.27203079440871364,1
-7,8,0.07551409975869139,0.14230478578860217,0.6397441753203092,0.11770802262537648,-0.1264789007171623,0.27203079440984185,1
-7,8,0.4576861833824346,0.3776263337855883,0.03981164254073222,0.11770802260902874,-0.12647890072206544,0.27203079440865574,1
-7,8,0.3350088356824732,0.3290786463602837,0.4038929042253854,0.11770802262815526,-0.12647890071629142,0.27203079440999306,1
-7,8,0.19822858665492293,-0.09430804637126489,0.025611745056873803,0.11770802261012644,-0.12647890072170545,0.2720307944086939,1
-7,8,0.22192106029990355,0.19248091291968938,0.02121495874465351,0.11770802262767006,-0.12647890071641732,0.27203079440993144,1
-7,8,-0.20778379093620902,0.2338072661941224,0.9735673865256234,0.11770802260236439,-0.1264789007239733,0.27203079440804956,1
-7,8,-0.008028365676914229,-0.4110987158770534,0.2578528677821892,0.11770802262218434,-0.12647890071817047,0.2720307944096786,1
-7,8,-0.3699188223596124,0.06100368944517465,0.5020558436264084,0.11770802262264381,-0.12647890071785217,0.2720307944094688,1
-7,8,0.4160648610380988,0.03196153932937684,0.5456570321956338,0.11770802262662389,-0.1264789007167895,0.2720307944099342,1
-7,8,-0.27959544988084284,-0.13656830164661327,0.3451527719305032,0.1177080226265083,-0.1264789007167202,0.27203079440978567,1
-7,8,0.27353076941616816,0.38361767068699826,0.013693932690733712,0.11770802258722708,-0.1264789007285352,0.2720307944069805,1
-7,8,-0.27254166817092784,0.41120350654660665,0.03679569510945946,0.11770802259211254,-0.12647890072716142,0.2720307944074583,1
-7,8,0.1123285591716332,-0.2696059603731722,0.08112896703581418,0.11770802258534777,-0.12647890072911055,0.2720307944068598,1
-7,8,0.458517224241485,-0.44547021827888744,0.6205025472539807,0.11770802261973866,-0.12647890071889697,0.27203079440949174,1
-7,8,-0.40873544392092676,-0.12620394908943822,0.030863589581968887,0.11770802259713142,-0.12647890072562584,0.2720307944077818,1
-7,8,-0.27807341873049873,-0.15348163787958113,0.35732826837932485,0.1177080226056834,-0.1264789007229695,0.27203079440827915,1
-7,8,0.04812031397604488,0.03764836415864137,0.5638064663217759,0.11770802262603376,-0.12647890071697226,0.2720307944098991,1
-7,8,0.052802757500545416,0.4231242130609847,0.8735562698184203,0.11770802268378247,-0.12647890069978204,0.27203079441426475,1
-7,8,-0.48092479937114363,-0.30713444280743096,0.10371473440017742,0.11770802251606888,-0.126478900749961,0.2720307944019296,1
-7,8,0.2692853443252823,0.14373819754004735,0.5391045887438739,0.11770802260568505,-0.12647890072300833,0.2720307944083322,1
-7,8,0.38094357875104,-0.36775121686389545,0.5015073970299229,0.11770802255189385,-0.12647890073923762,0.27203079440455813,1
-7,8,0.4479640474818585,-0.36145028667465984,0.8901986389452625,0.11770802259488955,-0.1264789007262181,0.2720307944075111,1
-7,8,-0.18302714542979537,0.06885378275594078,0.20197719139577774,0.11770802263457698,-0.12647890071435788,0.2720307944104489,1
-7,8,0.24754473846628744,0.26449782362639973,0.059110117357128455,0.11770802264897162,-0.12647890071013485,0.2720307944116203,1
-7,8,0.3138388145885789,-0.08933257491030155,0.16855487735931196,0.11770802259138476,-0.1264789007274588,0.272030794407512,1
-7,8,-0.4843115718131965,-0.2011781534519037,0.8827766629909752,0.11770802232899366,-0.1264789008058345,0.272030794388038,1
-7,8,0.0950346269357698,-0.16781006200490634,0.2718852539182919,0.11770802262538138,-0.1264789007171682,0.2720307944098522,1
-7,8,-0.20629523561951135,0.0962177640387265,0.1597407755100675,0.11770802263132067,-0.12647890071534088,0.27203079441022116,1
-7,8,0.09038941869322015,0.04731607123791881,0.5753863273085382,0.1177080225880653,-0.12647890072829365,0.2720307944070546,1
-7,8,0.4501217101904018,0.004573137672873706,0.17062925009724061,0.11770802260749383,-0.126478900722565,0.2720307944085971,1
-7,8,-0.4071393444723792,0.40047202812699223,0.43485207858886943,0.11770802257011365,-0.12647890073356752,0.27203079440560357,1
-7,8,0.33006617855652576,-0.3369939654463794,0.9291681512094618,0.11770802253692804,-0.12647890074373308,0.2720307944034814,1
-7,8,0.23163561806159194,0.18839303618014558,0.7775083561691662,0.11770802267215592,-0.12647890070293508,0.272030794412971,1
-7,8,-0.32568926840725765,0.2733850983177075,0.8702471505648055,0.11770802260112945,-0.12647890072436402,0.27203079440798733,1
-7,8,-0.407886475762935,-0.12005812954600792,0.5172625764899486,0.11770802262696704,-0.1264789007166815,0.27203079440995226,1
-7,8,-0.1023435452757735,0.14220714753020847,0.6139543617031424,0.11770802253821062,-0.12647890074312282,0.2720307944032707,1
-7,8,0.32260177672893087,0.17204916788567926,0.08134159328596069,0.11770802258774102,-0.12647890072848855,0.2720307944071627,1
-7,8,-0.36354048044558707,0.1636639967093687,0.8976707839132121,0.11770802262464225,-0.12647890071739107,0.2720307944098001,1
-7,8,-0.010720586979480418,0.36859622659314484,0.6249532891926317,0.11770802260628445,-0.12647890072283507,0.27203079440838446,1
-7,8,0.439746439465565,-0.27824654073961974,0.47729476990245656,0.11770802260942723,-0.12647890072194287,0.27203079440868044,1
-7,8,-0.4980784505385425,-0.18273635436588687,0.7541308245227203,0.11770802262176214,-0.12647890071829337,0.2720307944096429,1
-7,8,0.26901194031752884,0.37540821577868333,0.5589870755604447,0.11770802261228694,-0.12647890072111725,0.2720307944089312,1
-7,8,0.4490893803003806,0.06443671878349178,0.5732486956037475,0.11770802261031832,-0.12647890072158116,0.27203079440861777,1
-7,8,0.39935681188029104,-0.48801820980874355,0.9786118857591937,0.11770802261984506,-0.12647890071886544,0.2720307944094999,1
-7,8,-0.3062461091063453,-0.06403434335859082,0.8540275130976869,0.11770802262474785,-0.1264789007173574,0.27203079440980504,1
-7,8,-0.001849749036784143,-0.2589079423069398,0.3479468922613438,0.11770802258985225,-0.12647890072771562,0.27203079440712763,1
-7,8,0.3380109324304654,-0.12761705486971575,0.17348559631862148,0.11770802260744129,-0.1264789007225122,0.2720307944085009,1
-7,8,0.44324586694199763,-0.009504550217987129,0.8585289567310368,0.1177080226089769,-0.12647890072204793,0.2720307944086074,1
-7,8,0.47792456770121605,-0.21302978033978914,0.6549746242310279,0.11770802262150604,-0.12647890071837006,0.2720307944096242,1
-7,8,-0.319448936095694,-0.3243648848127225,0.6610162606494565,0.11770802262965879,-0.12647890071588472,0.27203079441016176,1
-7,8,0.20990517404909426,-0.2923702003247268,0.6948843381300038,0.11770802262347596,-0.12647890071773224,0.27203079440970385,1
-7,8,0.4337474418917122,-0.41567411177992053,0.33862314543411154,0.11770802258622821,-0.12647890072883605,0.2720307944069097,1
-7,8,-0.4671585931925113,-0.12906831142378472,0.21135546669974348,0.11770802258466216,-0.12647890072930115,0.27203079440678996,1
-7,8,0.4824206756072622,0.23310763348494357,0.9948847275877957,0.11770802262866119,-0.12647890071622817,0.27203079441014894,1
-7,8,0.4689513055917198,0.412658037476171,0.23966094758103984,0.1177080225898052,-0.1264789007277026,0.2720307944070876,1
-7,8,-0.09127308593463379,0.43402950017708153,0.5479804236410664,0.1177080226101936,-0.1264789007216581,0.272030794408662,1
-7,8,-0.19422030919193412,-0.16198426890062256,0.021217273116309388,0.11770802255201086,-0.12647890073918203,0.27203079440453903,1
-7,8,-0.00763433053842566,0.1211175156480706,0.6893616551123629,0.11770802260470269,-0.12647890072332657,0.27203079440829275,1
-7,8,-0.2872927831255674,0.4209281610111353,0.13536284774336726,0.11770802259159786,-0.12647890072726403,0.27203079440735123,1
-7,8,-0.45709555572869975,-0.22257609453153093,0.764947842667179,0.11770802258327254,-0.126478900729743,0.2720307944067228,1
-7,8,0.1860490128043195,0.3208865451374132,0.8235345920192936,0.11770802260851534,-0.12647890072221077,0.2720307944086067,1
-7,8,0.1212804470149087,-0.3369901838442897,0.3650623849201611,0.11770802258366474,-0.12647890072977908,0.27203079440695827,1
-7,8,0.1263331950230635,-0.21322011460256696,0.11909815720222117,0.11770802262300296,-0.1264789007179309,0.2720307944097459,1
-7,8,0.09776941400680017,0.0777696570212878,0.04671782815262704,0.11770802269010953,-0.1264789006978929,0.27203079441473504,1
-7,8,-0.426435372160026,-0.2500484277323731,0.03387079146213812,0.11770802260289831,-0.12647890072383794,0.27203079440812167,1
-7,8,0.37720084906809515,-0.48565052460363334,0.977806266821238,0.1177080226046488,-0.1264789007234061,0.2720307944083742,1
-7,8,-0.06440011456003392,0.42245702041577093,0.7699958784823753,0.11770802262366188,-0.12647890071767798,0.27203079440971933,1
-7,8,-0.3479706884069482,-0.4127734077317755,0.8353939861286055,0.11770802374570592,-0.1264789003888455,0.2720307945015037,1
-7,8,-0.4728163901329743,0.11075476720963762,0.5684948120132454,0.11770802259154008,-0.12647890072721465,0.27203079440725714,1
-7,8,0.0011800273445645715,-0.17315715093244788,0.48346335116532635,0.11770802267815217,-0.12647890070162943,0.27203079441407013,1
-7,8,0.31158180002785896,-0.25618952966647046,0.6988868240958086,0.11770802262818532,-0.12647890071636714,0.2720307944101094,1
-7,8,-0.36936058780899295,-0.4526613591981099,0.765175511980285,0.11770802260582601,-0.12647890072304985,0.27203079440845535,1
-7,8,0.31531056068078667,0.0031832926764807645,0.08715794364475715,0.11770802259020341,-0.12647890072778084,0.2720307944073827,1
-7,8,-0.05955154150310271,0.37205768219851554,0.7216469326614368,0.11770802259570465,-0.12647890072596726,0.2720307944075616,1
-7,8,0.006953056254748846,0.08215260662137402,0.5044127608714959,0.1177080225938904,-0.12647890072660856,0.272030794407561,1
-7,8,-0.2936308031999195,-0.4687745257141509,0.015918997618137976,0.11770802261961419,-0.1264789007189255,0.2720307944094708,1
-7,8,-0.4022631310409106,0.06150993213658906,0.8995227025228505,0.1177080226155639,-0.12647890071988635,0.2720307944088346,1
-7,8,0.01583608176931639,-0.19993533563429988,0.1672176150157758,0.11770802260236808,-0.12647890072397225,0.2720307944080499,1
-7,8,0.35314739670606743,0.07183122241496331,0.9285197767976276,0.11770802264081333,-0.1264789007124122,0.2720307944108001,1
-7,8,-0.37082630354735446,-0.4678075347726671,0.31927405381170604,0.11770802260951568,-0.12647890072200188,0.2720307944088021,1
-7,8,0.16246739499563634,0.27771532265910936,0.6126238717576613,0.1177080225866037,-0.1264789007286668,0.27203079440686073,1
-7,8,-0.043446368517944256,0.28486606936123704,0.6525063620441196,0.11770802263814145,-0.12647890071335532,0.2720307944107972,1
-7,8,-0.11090963963398748,0.4083998916755567,0.7518107992124516,0.11770802263169253,-0.1264789007152738,0.2720307944103081,1
-7,8,-0.3768603983451746,0.10297354484183185,0.9053377123338968,0.11770802261584024,-0.12647890072005846,0.27203079440919836,1
-7,8,-0.0828921765201387,-0.13915914479435476,0.25800994769383356,0.11770802262513304,-0.12647890071724174,0.27203079440983285,1
-7,8,-0.39049024792474873,-0.24349754525452294,0.18156446892896816,0.11770802261727482,-0.12647890071958448,0.2720307944092436,1
-7,8,-0.13774850784595416,-0.17211775534226326,0.19563748162890437,0.1177080226249013,-0.1264789007173114,0.27203079440981626,1
-7,8,0.1651038451507798,-0.31988000555941687,0.9991165750233142,0.11770802257909437,-0.1264789007309744,0.2720307944063904,1
-7,8,-0.36182026235168485,0.43757617422368256,0.10214724743568127,0.11770802263145554,-0.12647890071542917,0.27203079441040434,1
-7,8,0.13066598638200877,-0.45395521966153285,0.3994652541745656,0.11770802257632391,-0.1264789007320575,0.272030794406529,1
-7,8,0.02306195876748074,-0.16621194023081598,0.7850781640491546,0.11770802225986843,-0.12647890082187394,0.27203079437669897,1
-7,8,-0.05966025163373856,-0.46128469415968554,0.7863454389780582,0.11770802264252399,-0.12647890071177437,0.27203079441075656,1
-7,8,-0.1560697906052626,-0.2540131155081593,0.7909274152401671,0.11770802261038842,-0.12647890072163587,0.27203079440872496,1
-7,8,0.19871055814643102,-0.42181563063347793,0.09961031262846021,0.11770802261987735,-0.12647890071882126,0.2720307944094558,1
-7,8,0.19574000677480052,-0.12238471624075076,0.8132970334014122,0.11770802262455173,-0.12647890071741247,0.27203079440978584,1
-7,8,0.42707691886458865,-0.04045516208970157,0.22974251917632338,0.11770802251392372,-0.12647890075047968,0.27203079440160616,1
-7,8,-0.2983077531453526,-0.3889071700440754,0.9319365267618129,0.11770802231339228,-0.12647890081038,0.27203079438672567,1
-7,8,-0.2371092251237097,-0.04642388333655578,0.8176430411561473,0.1177080226234426,-0.12647890071778725,0.2720307944097621,1
-7,8,0.4448291585936899,-0.25031423978755596,0.754704867490734,0.11770802260960228,-0.1264789007218864,0.2720307944086879,1
-7,8,-0.20644596155032424,-0.021415233009298484,0.8281169942304152,0.11770802259534209,-0.1264789007260699,0.2720307944075271,1
-7,8,0.23391736489988535,0.10150933872379553,0.3945850882873927,0.11770802303019584,-0.12647890059625666,0.27203079443990424,1
-7,8,-0.38420318078819093,-0.06139347657844518,0.891209538431327,0.11770802260257919,-0.12647890072396756,0.2720307944081442,1
-7,8,0.25146308303792897,-0.07408532596586692,0.5060471035164031,0.11770802262543778,-0.12647890071715062,0.2720307944098553,1
-7,8,0.2889705648569678,0.3132353268852528,0.7690433187250543,0.11770802260531865,-0.1264789007232046,0.27203079440842204,1
-7,8,0.12740461953899396,-0.04422324266135513,0.6066118339884965,0.11770802261180725,-0.12647890072119802,0.27203079440881134,1
-7,8,0.07670065031814,0.32791588893540524,0.7233676813752126,0.117708022610712,-0.12647890072146198,0.2720307944086449,1
-7,8,0.04809099778924919,-0.0970326184245256,0.015522631626204486,0.11770802394859782,-0.12647890033647827,0.27203079452767087,1
-7,8,-0.11640159749041223,0.21926035387972975,0.12794327094478453,0.11770802262522603,-0.1264789007172644,0.2720307944099077,1
-7,8,0.3292232187089832,-0.447091024267098,0.26269324212223366,0.1177080226056155,-0.1264789007229056,0.2720307944081607,1
-7,8,-0.17720447483843027,-0.3161214845134652,0.10628498559698163,0.11770802262241038,-0.12647890071806506,0.27203079440964434,1
-7,8,-0.22424530073509485,0.36561752455141283,0.5294520896921822,0.11770802262511947,-0.12647890071724668,0.2720307944098331,1
-7,8,-0.3777513682747846,0.1632454376574919,0.14723799195954634,0.1177080225881357,-0.12647890072826887,0.2720307944070548,1
-7,8,0.2708481887578422,0.13230648774922438,0.24837046788878547,0.11770802260321153,-0.12647890072381937,0.27203079440824596,1
-7,8,0.27271304053705037,0.3531608900198209,0.47861101996135336,0.11770802260374479,-0.1264789007236552,0.272030794408279,1
-7,8,0.4314882857398725,-0.29477679430227255,0.3525327118465391,0.11770802261758347,-0.126478900719383,0.27203079440911926,1
-7,8,0.44094974497110573,-0.22115192368242043,0.4192807358785362,0.11770802154081811,-0.12647890110804802,0.27203079441944367,1
-7,8,-0.309938018399462,-0.34174021146914857,0.8347055379351029,0.1177080226165781,-0.12647890071984397,0.27203079440926103,1
-7,8,0.035864361370507414,-0.04445967353526692,0.21943784740356231,0.11770802259347693,-0.12647890072665674,0.2720307944074287,1
-7,8,0.18479501408808163,0.13688447329052233,0.7881336609167553,0.11770802261198536,-0.12647890072128418,0.2720307944090123,1
-7,8,0.04847520510089187,-0.27700116265742003,0.24270804837358217,0.11770802270584471,-0.1264789006929515,0.27203079441557815,1
-7,8,0.37575077424909,0.421685653988485,0.7853097340831017,0.11770802258775821,-0.12647890072838772,0.2720307944070349,1
-7,8,-0.4402796181510764,0.06440499961842705,0.3927215973489744,0.11770802266045932,-0.12647890070667153,0.27203079441243005,1
-7,8,0.2913102520957227,0.2865436892348445,0.991090381487902,0.11770802246257424,-0.12647890076573745,0.2720307943976869,1
-7,8,0.05707420184605838,-0.18567741860097708,0.38783467298210117,0.11770802262559928,-0.1264789007171023,0.27203079440986727,1
-7,8,0.3071780588306301,0.27960859837606233,0.9319046930562302,0.11770802327581524,-0.12647890052078753,0.2720307944553004,1
-7,8,0.033071037641569934,-0.26233180419458435,0.6273894151942041,0.11770802259158551,-0.12647890072725154,0.27203079440732847,1
-7,8,0.3260214135715622,0.20816360171381998,0.9319260348799987,0.11770802269169726,-0.12647890069714837,0.2720307944144892,1
-7,8,-0.16063811915908865,0.38949905239836013,0.02928496264858005,0.11770802260444073,-0.1264789007233542,0.27203079440820505,1
-7,8,-0.22188433129510643,-0.1626608189168477,0.23394128137957848,0.11770802257736512,-0.1264789007314656,0.27203079440622796,1
-7,8,0.20589506843531402,-0.03632084712728245,0.8360384086598802,0.11770802259432094,-0.12647890072638884,0.27203079440747,1
-7,8,0.3262793461896376,0.4062144300903261,0.9316816548624725,0.11770802257385647,-0.1264789007326168,0.27203079440610656,1
-7,8,-0.43836147697398786,-0.077426158291376,0.42998076869407487,0.11770802262362438,-0.12647890071769227,0.2720307944097208,1
-7,8,0.12540832241694067,0.4462232016459682,0.9061631532010337,0.11770802285112171,-0.1264789006495999,0.27203079442641726,1
-7,8,-0.23986356803780562,0.18939066238701296,0.5857306575193315,0.11770802260486668,-0.1264789007231153,0.2720307944080863,1
-7,8,0.3641303561696907,-0.033571451674184516,0.6932382810170057,0.11770802262463508,-0.12647890071739026,0.2720307944097956,1
-7,8,-0.2485513842202125,-0.1452196773187564,0.6678595043885918,0.11770802257615107,-0.1264789007317798,0.27203079440607264,1
-7,8,-0.06018183369988361,-0.4316934313719256,0.7663980077465078,0.11770802257605766,-0.1264789007319505,0.27203079440625805,1
-7,8,0.21635247635083932,-0.05911272361861175,0.514561851175527,0.11770802262557496,-0.12647890071710935,0.27203079440986516,1
-7,8,-0.17382867694447368,-0.13873123853248748,0.8749989750636238,0.11770802261413428,-0.12647890072050474,0.2720307944089865,1
-7,8,-0.1837038997279683,-0.13511943487257616,0.31161994432558626,0.11770802261574131,-0.12647890072006626,0.2720307944091617,1
