Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-4,10,0.12026182283016018,-0.019232956729211992,0.5316428079651625,0.46875932280426447,0.12776000460796363,0.11386865856514776,1
-4,10,0.4663725522229418,0.18373202750597972,0.19770130472343173,0.46875932063837755,0.12776003101624367,0.11386870131337308,1
-4,10,0.2306981678987634,0.019631987400961393,0.015796205285617093,0.46875926293320874,0.12776027497882356,0.11386897952369286,1
-4,10,0.05148358312234702,-0.48503934838279883,0.8997026056781723,0.46875930794335524,0.12776007954802893,0.1138687524806636,1
-4,10,-0.20111676792361521,0.41547625940635524,0.4521692899497889,0.4687593042379934,0.12776008885258394,0.11386875908099428,1
-4,10,0.00020801382592994244,0.05257828470624415,0.8664115854718788,0.46875930589111564,0.12776007164697084,0.1138687313771276,1
-4,10,0.08641040397763478,0.45617119205344925,0.7189991454166054,0.46875936085733105,0.12775984811178326,0.11386848258747508,1
-4,10,-0.3527120864298656,-0.41586982923891025,0.7901828789896905,0.4687593059227112,0.1277600622890708,0.11386871669985756,1
-4,10,0.06602164324733839,-0.45758935836168724,0.03137864537184254,0.46875927630176795,0.12776021795268663,0.11386891401230309,1
-4,10,0.2797012939232282,-0.21980858677322868,0.7463341384143583,0.4687593438667964,0.12775990918515182,0.11386854275243574,1
-4,10,-0.47909582450037935,-0.0903260194687785,0.6704499751226836,0.46875931331963044,0.12776005681339708,0.11386872636690648,1
-4,10,-0.04458919202552303,0.0938480792111347,0.0799049287620972,0.4687593747969216,0.12775979181002975,0.1138684196696089,1
-4,10,-0.45706154048338266,-0.4168228243886891,0.2617563735192441,0.4687593124143405,0.12776006143443835,0.1138687322378381,1
-4,10,-0.2997366374830954,0.12790132757773964,0.504235376922312,0.4687593024174973,0.1277601050326504,0.11386878303049323,1
-4,10,0.3030176723498603,0.21978701796173605,0.8267338989953585,0.46875925541121233,0.1277603049278594,0.11386901259891039,1
-4,10,-0.3936624821382404,0.44296025422413066,0.0061643449134094475,0.46875935541586516,0.12775987557992735,0.11386851668226344,1
-4,10,0.020193903908519273,-0.3512717967866321,0.7542472335786887,0.4687593118349044,0.1277600809225622,0.11386875843351063,1
-4,10,0.1556189653809137,0.03542958894014947,0.6344241619568523,0.46875936999546175,0.1277598101426705,0.11386843927168448,1
-4,10,0.12188260804457807,-0.023524882739511588,0.28118423335165055,0.4687592992236513,0.12776011628232536,0.11386879441880138,1
-4,10,-0.2551647501869889,0.4964278873135586,0.9646500726181055,0.468759268587273,0.1277602454654571,0.11386894211104168,1
-4,10,0.20760542105988278,-0.277810868469746,0.18505892169184857,0.468759314517852,0.12776004545072822,0.11386870950871511,1
-4,10,0.024280535594110475,0.32589353649681185,0.006715263780272318,0.4687592432998134,0.12776035363089744,0.11386906697986908,1
-4,10,0.4024910754084481,-0.17355337665316073,0.4048568480980905,0.4687593049778463,0.12776009226558865,0.11386876711363048,1
-4,10,-0.19322741551084177,0.41436709360884594,0.6865764552219287,0.4687593604852581,0.12775984795838066,0.11386848110177528,1
-4,10,0.018377767009092105,0.2681411096258213,0.33703023172157964,0.46875937020148606,0.12775980797024877,0.11386843626383343,1
-4,10,-0.3825583093406364,-0.10186094108667731,0.41706959752872397,0.46875926489068015,0.12776026403995863,0.1138689652523264,1
-4,10,-0.10101303700589326,0.3662636239460624,0.7385768439818434,0.4687593586301185,0.12775986209698284,0.11386850113991294,1
-4,10,0.4893367667480182,0.31130161257144917,0.20172837196177373,0.46875937652414446,0.1277597822387403,0.11386840655569308,1
-4,10,0.4345414791768565,-0.3645575105885601,0.12096211591564199,0.46875929021158774,0.12776014799409785,0.113868826671498,1
-4,10,0.23603142466423144,0.37075960430514043,0.7783390998877875,0.4687593714266781,0.12775980599758066,0.11386843607322499,1
-4,10,-0.0972840148205476,0.2722465522602251,0.1354997740310342,0.4687593234702263,0.12776001409575788,0.11386867768174785,1
-4,10,0.3107631212252675,0.1778877221866495,0.42777311723830613,0.4687593322324136,0.12775996156444233,0.11386860584107811,1
-4,10,0.33197612037476043,0.09281943188654695,0.5367509384553051,0.4687593361650172,0.12775994951134906,0.11386859537462769,1
-4,10,0.02539656120057021,0.01732388213849534,0.9726360427628618,0.4687592677494422,0.12776025189873705,0.11386895130615994,1
-4,10,-0.38468922772656833,-0.4837971321625265,0.7054368593187388,0.46875923414352505,0.12776039418170163,0.11386911432914967,1
-4,10,-0.4317799113306491,0.13793849888513066,0.2879630130252855,0.46875936709265853,0.1277598227870482,0.11386845414747278,1
-4,10,0.4787023556198706,-0.4849411377960724,0.6607137155011229,0.46875927974546344,0.12776018037493153,0.11386886178638665,1
-4,10,0.46337833187210564,0.0005816202823050176,0.5568040961149912,0.4687593291882323,0.12775998030277821,0.11386863165468201,1
-4,10,0.03508008024653253,-0.45942472024717373,0.7298040713574254,0.46875934147520704,0.1277599312794395,0.113868578651471,1
-4,10,0.480206901665313,0.13042073523113729,0.6786593330894435,0.46875936164621124,0.12775984365333196,0.11386847680622951,1
-4,10,-0.09522857790359884,-0.15072596397184124,0.5339929206954876,0.4687592872291961,0.12776017132659148,0.11386886027781021,1
-4,10,0.39723170961884846,-0.22092483897472892,0.46846877100572115,0.46875925170264054,0.12776031592525985,0.11386902221464343,1
-4,10,-0.06041133092258044,0.3381018328533061,0.728839085109475,0.4687592519310093,0.12776031842686225,0.1138690273105103,1
-4,10,-0.13699344260621693,0.23300250276075607,0.9211787183377431,0.4687593535210789,0.12775988369165367,0.11386852627760033,1
-4,10,0.47333925641219454,-0.218851956195804,0.6272630625873399,0.46875926172146365,0.12776026976630203,0.11386896751231122,1
-4,10,0.48386876910850063,0.381774039011576,0.1263531474994839,0.46875934308180234,0.12775991961981906,0.11386856175597727,1
-4,10,-0.26079417211488765,-0.4872229896060931,0.03893885812302633,0.4687593414769032,0.12775993092121335,0.11386857803780372,1
-4,10,-0.010369031468476342,0.07777271331087965,0.6434914794508915,0.46875932261811376,0.12776002545367904,0.11386869597146287,1
-4,10,0.21164300278407366,-0.3468125081482296,0.2089447928619501,0.4687592642620513,0.12776026344264133,0.11386896248525501,1
-4,10,0.35243855399093804,0.14200965069963845,0.7708788583326152,0.46875925515697986,0.12776030535445992,0.11386901263041331,1
-4,10,-0.16181591004975604,-0.1172949953987239,0.9063214081965301,0.46875930439259955,0.12776007812308704,0.1138687392942352,1
-4,10,0.3175918346155546,-0.3294882341375356,0.8241696665417724,0.4687593132293697,0.12776005607397584,0.1138687248800334,1
-4,10,0.17221771650341444,-0.34200263391407404,0.5548246805053971,0.4687592751219637,0.12776021415656147,0.11386890393549494,1
-4,10,0.13996672554296685,0.04370110374538583,0.5912538927689603,0.4687593427998975,0.12775992515850465,0.11386857127366579,1
-4,10,0.3952453288829423,0.11506752810114151,0.29708323757252897,0.4687592996562182,0.12776010957839487,0.11386878372997623,1
-4,10,0.349402745291733,0.47151447108842337,0.24047045104154652,0.468759359034712,0.12775985325338338,0.11386848630699012,1
-4,10,-0.4486492993507547,-0.17548067021546454,0.7844179614042477,0.4687592431033151,0.12776035721986342,0.1138690725950347,1
-4,10,-0.3592180037652726,-0.09891267862115516,0.6653354462622236,0.4687593055963735,0.1277600850420245,0.11386875596637344,1
-4,10,0.16483902810895623,0.1959163690210297,0.31921577126945855,0.46875935628144555,0.12775986750471713,0.11386850488159747,1
-4,10,-0.052866743752356005,0.0831133879464454,0.03512058881974789,0.46875937088574937,0.12775980680362048,0.11386843595748528,1
-4,10,-0.42890250821294096,-0.4117291648663146,0.3301047928359164,0.4687593617095852,0.12775984480210545,0.11386847882307657,1
-4,10,0.38904369889558765,0.00047163487874946064,0.8534754994974525,0.46875936041486943,0.12775985431886208,0.11386849247454371,1
-4,10,0.11746223036500925,-0.49282662260081467,0.3592614864886956,0.46875927523110844,0.12776021593789702,0.11386890741446871,1
-4,10,0.07518457216164331,-0.3704724299097042,0.6294622373246439,0.4687593300457519,0.12775999499093912,0.11386865547632988,1
-4,10,0.21721841110990603,-0.04571046649812893,0.7682646349846662,0.46875936037554616,0.1277598526657272,0.11386848946734505,1
-4,10,0.49253939253241463,0.2544390135957648,0.24788921248627993,0.46875930831293344,0.12776006095331557,0.11386872604442001,1
-4,10,-0.17175438590633374,0.28313991117740533,0.31011733794369967,0.4687593113029037,0.12776006762515382,0.11386874360019165,1
-4,10,-0.22657509984177615,0.319508946660807,0.24096155962073884,0.4687593443675368,0.12775992233871752,0.1138685704782675,1
-4,10,0.2453357734172943,-0.19226594028331045,0.39935006151794483,0.468759323085144,0.12776001693678313,0.11386868161489089,1
-4,10,0.11296959098428427,-0.09102520880010134,0.052428829960419865,0.46875935838024485,0.12775985761452738,0.1138684928871389,1
-4,10,0.4266111863462869,-0.1804152303219504,0.6048186707807266,0.4687593824572321,0.12775975547031945,0.11386837576933184,1
-4,10,0.3245774470251237,0.35621353364308184,0.24493442638386864,0.4687592769014777,0.12776019920093928,0.11386888467471586,1
