Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,12,-0.26473723617373146,-0.13949188200614038,0.9676587355293886,0.12353628822882647,-0.24046690207306926,0.18758874929890126,1
8,12,0.14586583570112666,0.32918187173716484,0.7468040950342894,0.12353629928166597,-0.24046690038453578,0.1875887473391022,1
8,12,-0.442950934418616,0.014375275080656502,0.6205108635205219,0.12353629671148385,-0.2404669007936727,0.1875887477877456,1
8,12,0.14884127381981616,-0.3124507645261019,0.49248663770713375,0.12353628470634014,-0.2404669026857135,0.1875887498916641,1
8,12,-0.17360944174658455,0.46984051481133493,0.2576971412767983,0.1235362897548307,-0.24046690181425723,0.18758874903997821,1
8,12,0.17398199937676906,0.010415057663148541,0.9786916977246056,0.12353631222197707,-0.240466898353278,0.18758874506772596,1
8,12,-0.3984014898846391,0.3082475385219505,0.7207634236205964,0.1235363026613825,-0.24046689987316625,0.1875887467374888,1
8,12,0.06871003857856506,-0.1664286734888918,0.03798119892171781,0.12353632121632822,-0.24046689696645515,0.18758874347802432,1
8,12,0.4110151024543163,0.17908504230842026,0.6770220172059802,0.12353631041134676,-0.24046689861455142,0.18758874539558715,1
8,12,0.2984249723923986,-0.3957419241381894,0.9354037045224266,0.12353628149670934,-0.24046690317114186,0.18758875046307805,1
8,12,0.44370689797015106,0.2653860768821832,0.0005554506238960588,0.12353628030489894,-0.2404669033703972,0.18758875066693761,1
8,12,-0.25163027542090677,-0.09168466830790156,0.03894454141095416,0.1235363208607535,-0.24046689703182866,0.18758874353624125,1
8,12,0.47615029748228643,0.39700101397423193,0.5482968613467927,0.12353631633209405,-0.24046689779852065,0.1875887443068545,1
8,12,-0.16986670800478043,-0.16909560808973523,0.4701429196999176,0.12353633252394712,-0.24046689520492956,0.18758874148732899,1
8,12,0.21912378252213527,-0.358255411383295,0.9255320865730561,0.12353627804202551,-0.24046690372521914,0.18758875106430523,1
8,12,0.03940883524808081,0.35133830606847516,0.32553038088343866,0.12353630162468901,-0.24046690006205942,0.18758874690802002,1
8,12,-0.4873622997918954,0.30919534040807917,0.3812328497831765,0.12353628190620213,-0.24046690310770502,0.18758875039083772,1
8,12,-0.12340260966081873,-0.15820418176754303,0.27681973515876757,0.12353627947471747,-0.24046690349400632,0.187588750815609,1
8,12,0.29807264531041966,0.42668899135372595,0.23243693052198844,0.12353632484300495,-0.2404668966173566,0.18758874274669882,1
8,12,-0.3922166817230637,-0.4785380011791609,0.999561266605653,0.1235363319535347,-0.24046689529499138,0.18758874158722474,1
8,12,-0.11372430109459208,-0.20256161800187722,0.7424168445952024,0.12353629837068432,-0.24046690054083325,0.18758874749318388,1
8,12,-0.4647086368496358,-0.11356540158547035,0.19321694309842363,0.12353627701699291,-0.24046690411027186,0.18758875114438528,1
8,12,-0.48295758086462826,0.08617183382984184,0.18390044080167445,0.1235363114449693,-0.24046689850380917,0.18758874519160879,1
8,12,0.32221396135562275,0.013300753209306793,0.6223997876568648,0.12353632957786051,-0.24046689566788693,0.1875887420042285,1
8,12,-0.3696737709666835,-0.007168164743807104,0.3666462368675989,0.12353631289486308,-0.24046689829835913,0.18758874492744007,1
8,12,0.1300673176931182,0.3156191375820421,0.12813724947737692,0.12353633012132366,-0.240466895580245,0.1875887419098656,1
8,12,-0.16947882180730245,-0.14696381374265655,0.5719043529900762,0.12353628247811736,-0.24046690300003723,0.1875887502981388,1
8,12,-0.32218756394299164,-0.3847002988470418,0.6295839113195643,0.12353633031884256,-0.2404668954083554,0.1875887419367948,1
8,12,0.28178676867232566,-0.22587581946947366,0.26245415793359905,0.12353629584211052,-0.2404669008349422,0.18758874798180372,1
8,12,-0.015485150956036309,-0.37815852475143474,0.6169634052466733,0.12353626978468343,-0.2404669050020012,0.187588752522195,1
8,12,0.010811320262063218,0.28476295463874624,0.4977624065575932,0.12353631915216155,-0.24046689727663917,0.18758874384638924,1
8,12,0.06869462318027986,-0.03189322552225771,0.9657606804503729,0.12353628011450062,-0.2404669035085312,0.18758875065303235,1
8,12,-0.2595038602469719,0.4257274961736277,0.5186350211613595,0.12353628820718299,-0.24046690211446503,0.1875887492866754,1
8,12,-0.34043536565785626,0.3896106997615174,0.9842653516663638,0.12353628434607106,-0.24046690271898974,0.187588749965084,1
8,12,-0.125459382858236,0.4005473145758931,0.3613254098612264,0.12353630838700248,-0.24046689898124776,0.1875887457294919,1
8,12,-0.16210400841911743,-0.14628846497367154,0.35574544089486526,0.12353631627086534,-0.24046689775026342,0.18758874434278822,1
8,12,0.36817930803188825,-0.27215815795802767,0.29727715361044416,0.12353628007902073,-0.24046690341980817,0.18758875070048953,1
8,12,-0.006452711954489043,-0.4233743570484463,0.9918764445906934,0.12353630896644341,-0.240466898874839,0.18758874563454764,1
8,12,0.4237764513499709,0.4420316012138208,0.5790138934446238,0.12353628540034682,-0.24046690261720707,0.18758874975217812,1
8,12,0.49843553389407225,-0.092871049829365,0.5696751821903192,0.12353629722723687,-0.24046690067957716,0.18758874771170006,1
8,12,0.32027577963912957,0.1342929724113815,0.4926838001342708,0.12353629818896955,-0.24046690059350476,0.18758874751449967,1
8,12,-0.43049052385129305,0.24063820819862602,0.5268764842430036,0.12353628862358863,-0.24046690204996288,0.18758874921320762,1
8,12,-0.3154368141809687,0.06462507487341274,0.6381828177868745,0.12353632850071225,-0.24046689580802835,0.18758874220596017,1
8,12,-0.41236387909031014,0.18930668122096717,0.4990559835845465,0.1235362959191967,-0.24046690091613798,0.18758874792764593,1
8,12,0.15934265377007883,-0.3587483014627162,0.5518509596409193,0.12353631669631433,-0.24046689767497478,0.18758874427183286,1
8,12,0.16421299946271128,0.3079743432419122,0.634689052175915,0.12353632685244453,-0.24046689607999858,0.1875887424895275,1
8,12,-0.23508908236923864,-0.37449522862492546,0.00444813656835108,0.12353629258100389,-0.24046690143554172,0.18758874851560448,1
8,12,0.4976444351760938,0.23652705337297775,0.9102010206061977,0.12353631267044092,-0.24046689829769077,0.1875887449825243,1
8,12,-0.07783871433664546,-0.12251955559530359,0.06548395031633181,0.12353630981775715,-0.24046689858106912,0.18758874555501975,1
8,12,0.16452073854287308,-0.1169246048647068,0.74610918931082,0.12353628023788488,-0.2404669033631328,0.1875887506864897,1
8,12,-0.04338565004750716,0.33971822549504904,0.41003656189094895,0.12353631413841126,-0.24046689808648128,0.18758874471644538,1
8,12,-0.0033971137489450243,0.34080564785280476,0.16803024011224288,0.12353631371143652,-0.24046689819222936,0.18758874477450307,1
8,12,0.43729496488304775,-0.24860337010606637,0.23381864077711612,0.12353630031949954,-0.24046690028837195,0.18758874712769624,1
8,12,-0.268412826674695,0.4569420853180739,0.8232907942185055,0.12353631044543442,-0.24046689866121668,0.18758874536683554,1
8,12,0.17221680320135468,0.2988253907722249,0.10138386059491022,0.12353630107800748,-0.24046690008408567,0.18758874703186848,1
8,12,-0.22091873576645882,-0.0691269991359138,0.20925921537819114,0.12353630745827886,-0.24046689886500539,0.18758874600880096,1
8,12,0.28862119470562764,-0.08614078245069945,0.48598100283882606,0.12353629801004365,-0.2404669005646016,0.18758874757084662,1
8,12,0.12648036873029977,-0.06359686797588338,0.16640601738184757,0.12353631368168,-0.2404668979993508,0.1875887448659141,1
