Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-5,1,0.3419719357213511,-0.027669902226669096,0.6639619239273407,0.00124259769769463,-0.019070734701258252,0.029594200066435674,1
-5,1,0.44187165195103395,-0.23612484709602555,0.41796689143158683,0.0012425976976946258,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.08239245403561335,-0.33327095305861576,0.19973943902925395,0.0012425976976946252,-0.019070734701258252,0.029594200066435674,1
-5,1,0.05239131737218017,0.41719238667272895,0.8559351768528456,0.001242597697694631,-0.01907073470125825,0.02959420006643567,1
-5,1,0.009768940668156922,0.39906812641885026,0.21706383918358463,0.0012425976976946263,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.39033286564164804,-0.022977340068099705,0.14480118384277896,0.0012425976976946258,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.0748204355471418,0.30865488454007073,0.6165808217760409,0.0012425976976946265,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.1774579394453768,0.17906514727206035,0.3078352016239916,0.0012425976976946293,-0.019070734701258252,0.029594200066435674,1
-5,1,0.011809491938805428,0.2505244074325501,0.8741853844069616,0.0012425976976946282,-0.019070734701258252,0.029594200066435674,1
-5,1,0.001270631414217016,-0.2359548913757128,0.8707936971462882,0.0012425976976946258,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.15880233783602926,-0.1773762859515593,0.05393258677392487,0.0012425976976946256,-0.019070734701258252,0.029594200066435674,1
-5,1,0.34005738819533593,-0.02097704891305696,0.7298327283204895,0.001242597697694629,-0.01907073470125825,0.02959420006643567,1
-5,1,0.3383200406154514,0.3819994776344824,0.738874673196029,0.0012425976976946306,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.3651084321339757,0.05058362204643996,0.57462754469503,0.0012425976976946315,-0.01907073470125825,0.029594200066435667,1
-5,1,0.009787654096471865,0.08740480801521988,0.3561133470652027,0.0012425976976946308,-0.01907073470125825,0.029594200066435674,1
-5,1,0.441808086203761,-0.3916209028495905,0.2698001324052983,0.0012425976976946234,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.049715424689360965,0.29714469153481415,0.2878166545921319,0.0012425976976946278,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.16583367622130796,0.43116003978101736,0.1747182258894091,0.0012425976976946271,-0.01907073470125825,0.029594200066435674,1
-5,1,0.1119485340609776,0.3812946603770806,0.6625514939814172,0.0012425976976946245,-0.019070734701258252,0.02959420006643567,1
-5,1,0.10996710066698978,-0.19919864243829988,0.842391832069074,0.001242597697694626,-0.019070734701258252,0.029594200066435674,1
-5,1,0.41269180145631923,-0.469524044503848,0.9459428205426592,0.001242597697694631,-0.01907073470125825,0.02959420006643567,1
-5,1,0.27737163717568336,-0.47300620168158103,0.5227540944289557,0.0012425976976946486,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.18841700832151398,0.21866437082740497,0.19391419134353738,0.001242597697694624,-0.019070734701258255,0.029594200066435677,1
-5,1,-0.2866970920213545,0.10286620464775575,0.05185760239453785,0.0012425976976946273,-0.019070734701258252,0.02959420006643567,1
-5,1,0.41357477694940736,-0.464192088638,0.11297257731375754,0.0012425976976946286,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.06409385602647366,0.31400878463787585,0.07938612388104604,0.0012425976976946276,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.09532115803729813,-0.1936540455235889,0.059877693600001836,0.0012425976976946289,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.4443833161285877,0.07873371446560884,0.7021395731566056,0.0012425976976946293,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.23755054004702858,-0.34061397529594495,0.7503685056072202,0.0012425976976946273,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.11937495921830954,0.42851056909998064,0.38360440060499745,0.0012425976976946326,-0.01907073470125825,0.029594200066435674,1
-5,1,0.26101962434361026,-0.23719310734599985,0.28940255999536313,0.0012425976976946388,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.013345611261678991,-0.3549503230635682,0.3870422126430906,0.001242597697694629,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.4128894474171758,0.4517077411690291,0.2013501404960556,0.0012425976976946304,-0.019070734701258252,0.029594200066435674,1
-5,1,0.036599888231419575,-0.45263039410672246,0.5419834113840731,0.0012425976976946263,-0.019070734701258252,0.029594200066435674,1
-5,1,0.2689399146299789,-0.37074815891867874,0.8648921694128413,0.0012425976976946278,-0.019070734701258252,0.029594200066435674,1
-5,1,0.304675397326565,0.21342921436258244,0.13114260009912404,0.0012425976976948602,-0.019070734701258255,0.02959420006643568,1
-5,1,0.46639014972598747,-0.26692840883945723,0.8669742566927241,0.001242597697694627,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.1222643265662624,-0.026849798209651166,0.09212617914108767,0.001242597697694624,-0.019070734701258255,0.029594200066435674,1
-5,1,0.47951184266527624,-0.0021830037319956475,0.2903220556571533,0.0012425976976955782,-0.019070734701258266,0.029594200066435695,1
-5,1,-0.29227567126561627,0.024630721699367086,0.6212848945245915,0.0012425976976946237,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.447114533959051,0.12865159438133356,0.4867948171727008,0.0012425976976946289,-0.01907073470125825,0.029594200066435677,1
-5,1,-0.3110990282621946,0.15623575060765704,0.9434263723132823,0.0012425976976946237,-0.019070734701258252,0.029594200066435674,1
-5,1,0.3620046728810784,0.4647393259012078,0.9276931590624495,0.0012425976976946284,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.23712815157378775,-0.22859835721094202,0.09996553639672423,0.0012425976976946326,-0.01907073470125825,0.02959420006643567,1
-5,1,0.07654723668273689,-0.003898814959259145,0.9486056483487362,0.001242597697694628,-0.019070734701258255,0.029594200066435674,1
-5,1,-0.18045819925417272,-0.03018083417708195,0.6876621902791356,0.0012425976976946263,-0.019070734701258252,0.029594200066435677,1
-5,1,0.30167206414716996,-0.31960827114391277,0.3693379025207584,0.0012425976976946263,-0.019070734701258252,0.02959420006643567,1
-5,1,0.14256512817351075,0.3230075511544832,0.68361196838624,0.0012425976976946263,-0.019070734701258252,0.02959420006643567,1
-5,1,0.042898708563868126,-0.2672461972038067,0.39593670509510015,0.0012425976976946276,-0.019070734701258252,0.029594200066435674,1
-5,1,0.3452025508339034,-0.4081992140636852,0.574674598084528,0.0012425976976946284,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.09673060539721767,0.39495801778938033,0.9357918800771272,0.0012425976976946256,-0.019070734701258255,0.029594200066435674,1
-5,1,0.3734362555004562,-0.36758378122113555,0.3933154443721385,0.0012425976976946308,-0.019070734701258252,0.029594200066435674,1
-5,1,0.1699348020442606,0.23810000131272102,0.24690762497946994,0.0012425976976946332,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.027024112366953235,-0.18923455002363165,0.9531749865904784,0.0012425976976946295,-0.019070734701258245,0.029594200066435664,1
-5,1,-0.36057641503214977,-0.35599493196427656,0.17302674651409333,0.0012425976976946284,-0.01907073470125825,0.029594200066435674,1
-5,1,0.23045853748837497,-0.28188715938731423,0.5690522406077771,0.001242597697694628,-0.019070734701258252,0.02959420006643567,1
-5,1,0.4844000324886304,0.0189465441867267,0.01143349006573846,0.0012425976976946321,-0.01907073470125825,0.029594200066435667,1
-5,1,-0.18757465580655386,-0.1557886594150928,0.08681951238662844,0.0012425976977049277,-0.019070734701258432,0.029594200066435962,1
-5,1,-0.09817868027978571,0.1982875264226982,0.11511554832553927,0.0012425976976946271,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.021613019929016986,-0.11621745743330436,0.3803849500416203,0.0012425976976946237,-0.019070734701258252,0.029594200066435677,1
-5,1,0.12889450923853407,0.3318605336381766,0.9401895870230104,0.0012425976976946278,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.2210681891131845,0.24217298790932484,0.2385965160131256,0.0012425976976946295,-0.01907073470125825,0.029594200066435674,1
-5,1,0.47635825989345526,0.008654221406999785,0.5019838501200808,0.0012425976976946239,-0.019070734701258255,0.029594200066435674,1
-5,1,-0.024041410972020172,0.212363026257971,0.12723404368530966,0.0012425976976946286,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.08185165896107494,0.3162882675407517,0.763376081824817,0.00124259769769463,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.4912104632338077,-0.24426624400100505,0.3896192326769583,0.0012425976976946263,-0.019070734701258255,0.029594200066435674,1
-5,1,-0.21005967951172755,-0.3597304893373676,0.007544248595538372,0.0012425976976946282,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.2516758792939755,-0.3238268809799205,0.6587908083157399,0.001242597697694626,-0.019070734701258255,0.029594200066435674,1
-5,1,0.43336960569759064,-0.35761708627823396,0.9032006633776211,0.0012425976976946302,-0.01907073470125825,0.02959420006643567,1
-5,1,0.4657797170188811,-0.2766836975889131,0.992991776830543,0.0012425976976946265,-0.01907073470125825,0.029594200066435674,1
-5,1,0.10953149768707093,-0.2062484125082482,0.05096614433905278,0.0012425976976946271,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.39994204133710376,0.10946461509415895,0.2948817992412909,0.0012425976976946258,-0.019070734701258252,0.029594200066435667,1
-5,1,-0.38020951750505994,0.02056452424197075,0.5548717047525658,0.001242597697694628,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.3203766471984235,0.4100560753508573,0.651882539352661,0.0012425976976946286,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.14252288694194504,-0.4119420991083165,0.9721715446882286,0.0012425976976946289,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.22818626157087274,0.42588477649784817,0.5886177844399858,0.0012425976976946293,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.2889541318624902,-0.15036259778294125,0.4953796566702795,0.0012425976976946336,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.3273763068709592,0.009691513242716887,0.09483765081875362,0.0012425976976946308,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.011795101309786782,-0.32572701772589396,0.3810081461627566,0.0012425976976946263,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.22133160791421158,-0.28151007447234844,0.8079520003298755,0.0012425976976946306,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.30020944090451773,0.4856646744599702,0.028350018295336454,0.001242597697694625,-0.019070734701258252,0.02959420006643567,1
-5,1,0.23205025238300325,-0.48534254764737406,0.6869223283466686,0.001242597697694626,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.08883443914752354,-0.48468432548609197,0.1805155720472158,0.0012425976976946267,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.10819857446504932,0.498198555400168,0.08845674363453915,0.0012425976976946336,-0.019070734701258245,0.02959420006643567,1
-5,1,0.05717529706098379,0.29698183096081054,0.1314515561709304,0.0012425976976946265,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.2750551404581849,-0.07474693605742755,0.9194213243626583,0.001242597697694627,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.33389331160526226,-0.1272482479570034,0.04464756578073836,0.0012425976976946282,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.4710686897992922,0.09429820153907054,0.7796581721863411,0.001242597697694629,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.2147330123110487,-0.48031932119644116,0.46134513998094695,0.0012425976976946304,-0.01907073470125825,0.029594200066435674,1
-5,1,0.10120810917362477,-0.3010074075815308,0.6380328208868735,0.0012425976976946258,-0.019070734701258252,0.029594200066435677,1
-5,1,0.2980511439809759,0.46753153074370357,0.377257445862597,0.0012425976976946267,-0.019070734701258252,0.02959420006643567,1
-5,1,0.3081424414860614,-0.28947011017860724,0.06840808478341698,0.0012425976976946297,-0.019070734701258252,0.02959420006643567,1
-5,1,0.12160257689703302,0.2651594140360243,0.8643859458993721,0.0012425976976946323,-0.01907073470125825,0.029594200066435677,1
-5,1,0.2570290261896828,-0.46637803306772363,0.4573734260911959,0.0012425976976946258,-0.019070734701258252,0.02959420006643567,1
-5,1,0.3103044918989799,-0.24807478211416045,0.6371018570805174,0.0012425976976946308,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.04840957794558509,0.16850457325867896,0.3521541417909415,0.0012425976976946286,-0.019070734701258252,0.02959420006643567,1
-5,1,0.031963651207846944,-0.16060191044366712,0.9706224012585762,0.0012425976976946313,-0.019070734701258252,0.029594200066435674,1
-5,1,0.32871783735442994,0.01017700575839986,0.9831657456667884,0.0012425976976946258,-0.019070734701258252,0.029594200066435674,1
-5,1,0.035967410127061505,0.45010909590674864,0.6798106237908939,0.0012425976976946245,-0.019070734701258252,0.029594200066435674,1
-5,1,0.11854843302718776,-0.09362187733355487,0.29425733374487706,0.0012425976976946354,-0.019070734701258252,0.029594200066435674,1
-5,1,0.24170558264647268,0.021489167718646174,0.5276177876618047,0.0012425976976946302,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.3946096336336322,0.45325800180807696,0.0647337871250484,0.0012425976976946276,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.4490918748991617,-0.2509226427725264,0.21149309606633482,0.0012425976976946289,-0.019070734701258252,0.029594200066435677,1
-5,1,0.16163702574480165,-0.1138273962660874,0.13788617920004986,0.001242597697694632,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.39374055931604324,0.030137157270238468,0.925810637968222,0.001242597697694622,-0.01907073470125825,0.029594200066435677,1
-5,1,0.05329476331698402,0.08364714848099153,0.0012981493156001278,0.001242597697694629,-0.019070734701258252,0.02959420006643567,1
-5,1,0.1375021802145011,0.42674254464851225,0.2849838046166149,0.001242597697694656,-0.019070734701258255,0.02959420006643567,1
-5,1,0.4363683652468875,0.3871652758971553,0.48727450878553213,0.0012425976976946267,-0.019070734701258252,0.029594200066435674,1
-5,1,0.07526807632435784,-0.018375705293925737,0.044082002101171636,0.0012425976976946293,-0.01907073470125825,0.029594200066435677,1
-5,1,-0.04930064994923433,0.4608344120737682,0.42773763770550044,0.0012425976976946315,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.006455700994207447,0.18494557978261095,0.9965744175374525,0.001242597697694627,-0.019070734701258252,0.029594200066435677,1
-5,1,0.09264494737515516,0.47609091077788346,0.9140401806864451,0.001242597697694624,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.041998767449725305,0.44721834971075913,0.3630589171994618,0.001242597697694631,-0.01907073470125825,0.02959420006643567,1
-5,1,0.04520190066107399,0.1477506106653721,0.48283202564100947,0.0012425976976946273,-0.01907073470125825,0.029594200066435674,1
-5,1,0.38233816758976724,0.003591835549081157,0.8171524906086141,0.0012425976976946254,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.32919597086295993,0.4852265133771161,0.689228866834632,0.001242597697694628,-0.01907073470125825,0.029594200066435667,1
-5,1,0.3260969642043394,-0.07534637382835796,0.9061700073434205,0.0012425976976946271,-0.019070734701258252,0.02959420006643567,1
-5,1,0.43718810184405044,-0.3128792620942187,0.13247909248754297,0.0012425976976946286,-0.01907073470125825,0.02959420006643567,1
-5,1,0.07293797675969449,-0.4217945809833745,0.07465434664455661,0.001242597697694627,-0.01907073470125825,0.02959420006643567,1
-5,1,0.1676612362244394,0.15476586787473767,0.09697515065859075,0.001242597697694626,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.030979575076270027,-0.4432978649910939,0.6168647676102748,0.001242597697694626,-0.01907073470125825,0.029594200066435674,1
-5,1,-0.14243700160096462,-0.030879557306294547,0.1663711583687304,0.0012425976976946289,-0.019070734701258252,0.029594200066435674,1
-5,1,0.299900686831738,0.4388689273171782,0.8174136150797751,0.0012425976976946267,-0.019070734701258252,0.029594200066435674,1
-5,1,0.3746649363416523,0.018024682184893726,0.9009121208330892,0.0012425976976946278,-0.019070734701258255,0.029594200066435674,1
-5,1,-0.11802583637302666,0.3443001037917648,0.23078030221930335,0.0012425976976946343,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.04154349502503085,-0.032975143428669806,0.19253133449359638,0.0012425976976946224,-0.019070734701258252,0.029594200066435674,1
-5,1,0.06996282916190322,-0.14635891032396997,0.8569935469074252,0.0012425976976945502,-0.019070734701258252,0.029594200066435664,1
-5,1,0.19059368065131554,-0.3597791145022433,0.6575797981806755,0.0012425976976946263,-0.019070734701258252,0.02959420006643567,1
-5,1,0.3961822086561111,0.44579653647364803,0.6469467400711262,0.0012425976976946273,-0.019070734701258252,0.029594200066435674,1
-5,1,0.3823508266138629,-0.13322112959301835,0.2267711171800233,0.0012425976976946295,-0.01907073470125825,0.02959420006643567,1
-5,1,0.25256937921355394,-0.004258319377788755,0.21991725636080584,0.0012425976976946297,-0.01907073470125825,0.029594200066435674,1
-5,1,0.11215932367188142,-0.3134800751412936,0.07716908578986414,0.001242597697694625,-0.019070734701258252,0.029594200066435677,1
-5,1,0.0697710024383642,-0.44412821762460974,0.3919818180917545,0.0012425976976946237,-0.019070734701258252,0.02959420006643567,1
-5,1,0.33542674317215826,0.3510402409062452,0.3902853289718349,0.0012425976976946282,-0.01907073470125825,0.02959420006643567,1
-5,1,0.39977543858729625,0.28045794673603885,0.426002497860664,0.0012425976976946289,-0.01907073470125825,0.02959420006643567,1
-5,1,0.47802675606298806,-0.233775984027925,0.6218928280933038,0.001242597697694632,-0.01907073470125825,0.02959420006643567,1
-5,1,0.49312307940000166,0.4687875068596985,0.9635823033915358,0.0012425976976946323,-0.019070734701258245,0.02959420006643567,1
-5,1,0.27341721674978947,0.043288392772738105,0.3966555093456754,0.001242597697694625,-0.01907073470125825,0.029594200066435667,1
-5,1,-0.04871279828063635,0.2681093933158014,0.5243649847240277,0.0012425976976946271,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.07931235745190923,0.016829645920747094,0.470459316848572,0.0012425976976946332,-0.01907073470125825,0.029594200066435674,1
-5,1,0.05023225146627608,0.26405198179720024,0.7429871373913974,0.0012425976976946313,-0.01907073470125825,0.02959420006643567,1
-5,1,0.40416573825527946,-0.32327547450121674,0.8496961032525514,0.0012425976976946284,-0.019070734701258252,0.029594200066435677,1
-5,1,0.2791014018278213,-0.27020500277271053,0.38824213226004023,0.0012425976976946313,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.257884540001579,-0.29246829228743976,0.8344568515559201,0.0012425976976946317,-0.01907073470125825,0.02959420006643567,1
-5,1,0.10682788201814852,0.4372150947896998,0.6008503230694935,0.0012425976976946243,-0.019070734701258252,0.02959420006643567,1
-5,1,0.17051018135215834,-0.10118607678035363,0.011197669666784371,0.0012425976976818593,-0.01907073470125803,0.029594200066435313,1
-5,1,0.1636910006830521,0.4705974327481077,0.8443165354761495,0.0012425976976946289,-0.019070734701258255,0.029594200066435674,1
-5,1,0.2748181968417436,0.0064272953382042974,0.7692589179627143,0.0012425976976946352,-0.01907073470125825,0.02959420006643567,1
-5,1,-0.4116468510789826,-0.40334787252026705,0.21285848195498702,0.001242597697694625,-0.019070734701258252,0.029594200066435677,1
-5,1,-0.22091882409413488,-0.20458157327304405,0.14700356507496304,0.0012425976976946245,-0.01907073470125825,0.029594200066435677,1
-5,1,-0.39890265569560923,0.2650160178071941,0.13694697180478865,0.0012425976976946271,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.02958465723077297,-0.01525805431559446,0.2439858268767079,0.0012425976976946313,-0.01907073470125825,0.02959420006643567,1
-5,1,0.0597061166094468,-0.41306187999098865,0.20402023026871996,0.0012425976976946295,-0.019070734701258252,0.02959420006643567,1
-5,1,0.09833297586247003,0.2435861499431582,0.9386595994008144,0.0012425976976946243,-0.019070734701258252,0.029594200066435677,1
-5,1,0.45250847503906977,-0.1334222045730522,0.345363976930642,0.0012425976976946256,-0.019070734701258252,0.029594200066435674,1
-5,1,0.40289209926467695,-0.17333793087372928,0.5316944970000943,0.001242597697694633,-0.019070734701258245,0.029594200066435667,1
-5,1,-0.27136092982016,-0.3151949759333421,0.6325552847512357,0.0012425976976932576,-0.019070734701258227,0.02959420006643563,1
-5,1,-0.12059193074600905,-0.40222001451400624,0.5104595139675887,0.0012425976976946278,-0.019070734701258252,0.029594200066435674,1
-5,1,0.4357357710734928,0.26914360018011685,0.7198764646536844,0.0012425976976946308,-0.019070734701258252,0.029594200066435677,1
-5,1,0.3751609024166247,-0.37601511975245994,0.785328432699375,0.0012425976976946258,-0.019070734701258252,0.029594200066435674,1
-5,1,-0.49083988472755746,-0.3377050890237212,0.9096795504250133,0.0012425976976946228,-0.019070734701258252,0.02959420006643567,1
-5,1,-0.3831671518891391,0.37370526614675215,0.5804955690343443,0.0012425976976946293,-0.019070734701258252,0.029594200066435674,1
-5,1,0.2566999229085658,-0.07775841609961964,0.6522243702460597,0.0012425976976946267,-0.01907073470125825,0.029594200066435674,1
