Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-1,8,0.14453419855310656,0.3628039917883412,0.7794271265161274,0.08045620676005212,-0.1620775028271362,0.20307803284713166,1
-1,8,-0.1922021613768372,0.4935985747715981,0.8952520532800037,0.0804562067618284,-0.16207750282985464,0.20307803285157972,1
-1,8,-0.36393162676084523,-0.46626350769387237,0.32844329265371885,0.08045620676005386,-0.16207750282719538,0.20307803284722567,1
-1,8,-0.31977945954502696,-0.408286277946998,0.9917302246307731,0.08045620676116891,-0.16207750282869388,0.20307803284968812,1
-1,8,-0.48492061051797686,-0.20524494277044747,0.10571795580390231,0.08045620675863845,-0.16207750282419375,0.20307803284235632,1
-1,8,-0.31387139893134774,-0.15222003098339676,0.6041859685598323,0.08045620676097728,-0.16207750282914818,0.20307803285039366,1
-1,8,-0.19899321083567023,-0.17383201000774973,0.8277469517756004,0.08045620675983647,-0.16207750282673464,0.20307803284647824,1
-1,8,-0.1566821801784939,-0.14195919435928572,0.9824522574740218,0.0804562067600149,-0.1620775028269858,0.20307803284689027,1
-1,8,-0.32342809113504956,0.05508511338421407,0.9601931543698863,0.0804562067614719,-0.16207750282915362,0.20307803285044054,1
-1,8,-0.40857876050254194,-0.3495329546568957,0.14317545312939428,0.08045620676118477,-0.16207750282886188,0.20307803284995568,1
-1,8,0.1608272256767882,0.35350355558863966,0.7623471079228701,0.08045620675922127,-0.16207750282584923,0.20307803284502657,1
-1,8,0.47767910880664166,-0.39692943637369393,0.08202551068834674,0.08045620676131796,-0.16207750282896002,0.20307803285012166,1
-1,8,0.431020895939644,0.45845977927617065,0.14866329661210131,0.0804562067605114,-0.16207750282773598,0.20307803284811826,1
-1,8,-0.07294539230241415,0.1289900922934566,0.761884731744338,0.08045620676014552,-0.1620775028275978,0.2030780328478709,1
-1,8,0.3322383772033639,-0.31434199607037216,0.130028081778492,0.0804562067574016,-0.1620775028275968,0.20307803284765732,1
-1,8,0.16177550382737627,-0.024825177459016246,0.13182863564207703,0.08045620675889642,-0.16207750282517797,0.203078032843937,1
-1,8,-0.49042230660226216,0.18051315371897658,0.9346760221742914,0.08045620675801671,-0.16207750282403424,0.20307803284205536,1
-1,8,-0.17402168188149503,0.1735935971648297,0.31175876326691143,0.08045620675963397,-0.16207750282642996,0.20307803284597942,1
-1,8,0.46308415721573315,0.34423553917890537,0.7253700627211526,0.08045620676132809,-0.16207750282894737,0.2030780328501023,1
-1,8,0.4655622044116299,-0.406818424750631,0.8506420334883771,0.08045620676097977,-0.16207750282844893,0.203078032849285,1
-1,8,0.36488025633602494,-0.3377546857243525,0.8024169328722373,0.08045620676015552,-0.16207750282734945,0.20307803284747783,1
-1,8,0.11507007635925337,0.12307481237476936,0.8345448829993705,0.08045620677081473,-0.16207750284625716,0.20307803287828416,1
-1,8,0.11950648311535916,0.2055158120429994,0.7096520948942497,0.08045620675922449,-0.16207750282587957,0.20307803284507484,1
-1,8,-0.055842452722192126,-0.1799288289773895,0.18507948615285175,0.08045620675868727,-0.16207750282512706,0.20307803284384013,1
-1,8,0.23215358541019104,0.44956552082694645,0.8054210199146767,0.08045620676010708,-0.1620775028288192,0.20307803284980497,1
-1,8,-0.45168369797287067,0.33030523878758355,0.30626641931882936,0.08045620676112222,-0.16207750282858377,0.2030780328495099,1
-1,8,-0.4396848436234424,-0.0182764360913088,0.9086011546294348,0.08045620676128136,-0.1620775028288682,0.2030780328499733,1
-1,8,0.061691816406451494,-0.37317703913173705,0.3440922795672732,0.0804562067588759,-0.16207750282535266,0.20307803284421244,1
-1,8,-0.11495641872844842,0.14963117669288883,0.9195046898839367,0.08045620675877571,-0.16207750282519756,0.20307803284395876,1
-1,8,0.24259437112902438,0.15104216325764197,0.4651342411416539,0.08045620675891549,-0.16207750282480207,0.20307803284334253,1
-1,8,-0.37479263997559986,-0.44485196852728004,0.2879537476669112,0.08045620676845347,-0.16207750284313613,0.20307803287315285,1
-1,8,0.4394883649049497,0.162854414911765,0.2122665855879622,0.08045620676163148,-0.16207750282929945,0.20307803285068415,1
-1,8,-0.2141155880992498,-0.46572252791066515,0.6851321068092433,0.08045620676003326,-0.16207750282699698,0.20307803284690942,1
-1,8,0.461460308077136,0.16603021829889042,0.21006925642140084,0.08045620674934174,-0.16207750280762967,0.2030780328153717,1
-1,8,0.3196293874793976,0.31832574313350137,0.02389713446377928,0.08045620676067218,-0.16207750282846167,0.20307803284928147,1
-1,8,0.4937934909404049,-0.07134396828763911,0.4106785888514086,0.08045620675856029,-0.16207750282403818,0.20307803284210366,1
-1,8,-0.2528248744735955,0.4229956777740862,0.5979593062750022,0.08045620675945576,-0.1620775028261649,0.2030780328455453,1
-1,8,0.36387198436861223,-0.0786840764580301,0.7154017921176674,0.08045620676756511,-0.16207750284042147,0.20307803286877943,1
-1,8,-0.44898167269780775,0.1435418692657826,0.838437654603092,0.08045620676023482,-0.1620775028275561,0.2030780328478116,1
-1,8,-0.10565650605647825,-0.2956487505040306,0.09443960820643915,0.08045620675815546,-0.16207750282430453,0.20307803284249468,1
-1,8,-0.18393195195946577,-0.16798143946650934,0.9725999574165589,0.08045620676048157,-0.1620775028277405,0.20307803284812306,1
-1,8,-0.21333703431675932,-0.42545248208984354,0.5536198440222209,0.08045620676027872,-0.16207750282774766,0.20307803284811884,1
-1,8,-0.10581863465551788,-0.35338598788969056,0.023531518049657807,0.08045620676087299,-0.1620775028283033,0.2030780328490459,1
-1,8,0.2090796321078925,-0.4745295105512508,0.32310594307060847,0.08045620675987408,-0.1620775028267949,0.20307803284657666,1
-1,8,0.2534546868360603,-0.2703169438016433,0.011189303480155122,0.08045620676066162,-0.1620775028279998,0.20307803284854822,1
-1,8,-0.2998306493465335,0.2678009777387875,0.19198878746942616,0.08045620675958244,-0.16207750282637992,0.20307803284589604,1
-1,8,-0.24002592621151342,0.4449292035938981,0.6994171380092222,0.08045620676168232,-0.1620775028301583,0.20307803285204995,1
-1,8,-0.22107128934565212,0.21018846658252843,0.2716888177797965,0.0804562067586853,-0.16207750282514324,0.20307803284386564,1
-1,8,0.361066009966996,-0.23114430617210546,0.32693864626186553,0.08045620675298495,-0.162077502812973,0.2030780328241259,1
-1,8,0.08461228853247604,-0.2663900388223366,0.8730110053080409,0.08045620676037969,-0.16207750282753905,0.20307803284779577,1
-1,8,-0.08367136142217002,-0.13264913790112387,0.46000555849425995,0.08045620676093745,-0.16207750282905267,0.2030780328502391,1
-1,8,0.04860213400925684,-0.11197142950378014,0.8518212505953437,0.08045620675804828,-0.16207750282388997,0.20307803284182904,1
-1,8,0.3404476043795248,0.12869357880257604,0.451588469120245,0.08045620676110127,-0.16207750282927139,0.20307803285059864,1
-1,8,0.4376718237680637,0.1749491299030923,0.7477482432100231,0.08045620676133078,-0.16207750282905498,0.20307803285027315,1
-1,8,0.35296918284069223,-0.2963551705724483,0.8666951824495057,0.08045620676097578,-0.16207750282845007,0.2030780328492866,1
-1,8,-0.07296986745315492,0.450657787922794,0.5930264000731567,0.08045620676000757,-0.162077502826981,0.20307803284688206,1
-1,8,-0.04353541971597963,0.31205609884672847,0.9110223004775386,0.08045620675873696,-0.16207750282518463,0.20307803284393514,1
-1,8,-0.24198780002452036,0.035015518582073524,0.05100885779389319,0.08045620675952071,-0.1620775028262549,0.2030780328456931,1
-1,8,-0.3701574680609643,-0.1215819051484397,0.9143313233342205,0.08045620676100866,-0.16207750282857467,0.20307803284948664,1
-1,8,-0.12440315246061417,0.4546766231099115,0.7232177463042453,0.08045620676133738,-0.16207750282974898,0.20307803285137413,1
-1,8,-0.4765755987600033,0.33187370421428075,0.15276218836814293,0.08045620675907662,-0.1620775028242347,0.20307803284245493,1
-1,8,-0.1429764988664073,0.3660045475247655,0.02227422064940643,0.0804562067608061,-0.1620775028289499,0.20307803285006606,1
-1,8,0.24175926827402283,0.32491257062914425,0.25066026373680095,0.08045620675945317,-0.16207750282586575,0.20307803284507076,1
-1,8,0.2636641277232141,0.1008545008069075,0.5616278508711225,0.08045620675879,-0.16207750282517938,0.20307803284393103,1
-1,8,-0.1507478926225212,-0.2280645449608394,0.42401921865484216,0.08045620675976205,-0.162077502826603,0.2030780328462637,1
-1,8,0.050700663636880305,-0.1988399346084342,0.8624684340970794,0.08045620675884188,-0.16207750282523065,0.2030780328440164,1
-1,8,0.34935490414974923,-0.21850513956361417,0.012613405827252233,0.0804562067593495,-0.16207750282560182,0.20307803284464418,1
-1,8,0.14502993336509418,0.26412128224186504,0.24727392939610549,0.08045620675923688,-0.16207750282580266,0.2030780328449539,1
-1,8,-0.48611047008350305,-0.16746025373537754,0.5697444310754414,0.08045620676151768,-0.16207750282933073,0.20307803285072498,1
-1,8,0.4021760346961736,0.2695527889955498,0.865646839040654,0.08045620676089772,-0.1620775028283415,0.20307803284910828,1
-1,8,-0.1080367400573985,0.47375685613274787,0.07172328118686178,0.08045620676118508,-0.16207750282874275,0.20307803284976683,1
-1,8,0.26253296459870534,0.17666831278421924,0.45486711612169173,0.08045620675991462,-0.16207750282702282,0.20307803284694126,1
-1,8,0.11571600214638278,0.12975853354922218,0.20669460004757445,0.08045620676085044,-0.1620775028288067,0.20307803284984233,1
-1,8,-0.03470980615749797,0.07831132089464155,0.8219634100414053,0.08045620675997456,-0.16207750282696093,0.2030780328468477,1
-1,8,-0.4350676934695259,0.10684694671114503,0.001150852263671398,0.0804562067603608,-0.16207750282774097,0.2030780328481145,1
-1,8,-0.4561928030719542,-0.07021409252097954,0.48462993702378543,0.08045620676023359,-0.16207750282711747,0.20307803284711592,1
-1,8,0.25928782557095853,-0.02439537771938971,0.6663531179566782,0.08045620674221425,-0.1620775028080898,0.20307803281554812,1
-1,8,0.06305806079300047,-0.18028310398843983,0.8883099975693431,0.0804562067613325,-0.16207750282890337,0.20307803285003295,1
-1,8,-0.4253688270904543,-0.002988338041878036,0.5087718432799613,0.08045620675997857,-0.16207750282696196,0.2030780328468496,1
-1,8,0.0531789734006356,-0.06818125813996168,0.7729240171793339,0.08045620676116498,-0.16207750282868919,0.2030780328496803,1
-1,8,-0.3941252197446625,0.06107968624172133,0.45414429564735737,0.08045620675916078,-0.16207750282574843,0.20307803284486203,1
-1,8,-0.14567540903871712,-0.12075239597911924,0.07088669638838385,0.08045620675875581,-0.16207750282745684,0.20307803284754022,1
-1,8,0.07571599371240323,-0.06040825081716905,0.07397552605178803,0.08045620676002757,-0.16207750282703362,0.2030780328469671,1
-1,8,0.49080020627806564,-0.4776118029472791,0.24023226408174136,0.08045620676123845,-0.1620775028287467,0.20307803284977724,1
-1,8,-0.45529240531582515,-0.15847501217109028,0.9509963222531033,0.08045620675998084,-0.16207750282696293,0.20307803284685141,1
-1,8,-0.43039735221109177,0.36834903705623967,0.14565127280733026,0.08045620675904121,-0.162077502825006,0.2030780328436756,1
-1,8,0.047198467453619886,-0.35130387391784756,0.012513304268583658,0.0804562067594979,-0.16207750282556727,0.20307803284460088,1
-1,8,-0.09406269384152388,-0.20307447624072905,0.37431688482687964,0.08045620676380023,-0.16207750283495154,0.20307803285981466,1
-1,8,-0.040945877860105284,-0.17174799114517447,0.4981406052374575,0.08045620676069896,-0.16207750282854816,0.2030780328494207,1
-1,8,-0.31070151075585684,0.11000467264348623,0.06714411137537213,0.08045620676058535,-0.16207750282791447,0.20307803284840703,1
-1,8,-0.3923325801804054,0.1381946841451449,0.7909966367398178,0.08045620675942382,-0.16207750282608582,0.20307803284541742,1
-1,8,0.2880144406707512,0.4093862588646471,0.9492569114854541,0.08045620676891742,-0.1620775028434161,0.2030780328736323,1
-1,8,0.4016692567464739,0.003860729382092476,0.2830180095216581,0.08045620675886891,-0.16207750282523417,0.20307803284402406,1
-1,8,-0.33854035117080183,-0.16518296340283722,0.724762691482761,0.08045620676171948,-0.16207750283047856,0.2030780328525607,1
-1,8,0.13070563290546922,-0.38452398071370797,0.2201251394096604,0.08045620677046891,-0.16207750283800207,0.20307803286516815,1
-1,8,0.017094436177668593,-0.28508784585896985,0.22166737012104565,0.08045620675899383,-0.16207750282544414,0.20307803284436665,1
-1,8,0.4531399981583475,-0.4526614994800098,0.08954218191314767,0.08045620676107067,-0.16207750282864714,0.2030780328496064,1
-1,8,-0.04885893544369657,-0.021606328168665367,0.25081755265062866,0.080456206758681,-0.16207750282502273,0.20307803284367418,1
-1,8,0.291381407220797,0.1668246372874056,0.2916865533812969,0.08045620675998182,-0.1620775028269637,0.2030780328468527,1
-1,8,-0.21572248150978512,0.14588928159782388,0.9951610766302785,0.08045620675917245,-0.16207750282567474,0.20307803284474613,1
-1,8,-0.12730901503977465,-0.1053295109738972,0.5188501850463194,0.08045620676001651,-0.1620775028270383,0.20307803284697368,1
-1,8,-0.3364910114500186,-0.028738601809598308,0.0739816756020717,0.08045620676107079,-0.1620775028285571,0.20307803284946355,1
-1,8,-0.20879719080067205,0.19963978550781625,0.03862808015865693,0.08045620676131578,-0.16207750282885203,0.20307803284995019,1
-1,8,0.16079989989133625,0.1287081059813744,0.3293116858722338,0.08045620676023306,-0.16207750282711253,0.20307803284710804,1
-1,8,-0.2385464659626495,0.1719470841730255,0.5727506391799271,0.0804562067593235,-0.1620775028259378,0.203078032845175,1
-1,8,0.09869378451287392,-0.35400908303123835,0.8025607864940703,0.08045620675888221,-0.16207750282536273,0.20307803284422887,1
-1,8,0.059074634773391255,-0.4912353971958212,0.003567672559538382,0.08045620675669675,-0.16207750282469272,0.20307803284299802,1
-1,8,-0.16482986925724252,-0.2596419083551691,0.9424833385215556,0.08045620675963609,-0.1620775028268578,0.2030780328466581,1
-1,8,0.17524453205101742,0.2870329891817056,0.8783010638996582,0.0804562067593022,-0.16207750282597352,0.20307803284522988,1
-1,8,0.007425370914514451,0.09591465835595647,0.027361098860947397,0.08045620675909264,-0.16207750282555355,0.2030780328445478,1
-1,8,-0.04838168668402365,-0.46859025457612913,0.8132005335460302,0.08045620675985389,-0.1620775028265293,0.2030780328461539,1
-1,8,0.3758308386968885,-0.17093021225627392,0.39400709023784763,0.08045620675891725,-0.16207750282544992,0.20307803284436982,1
-1,8,-0.04080136579881821,0.05863429352334326,0.8474439822011945,0.0804562067591685,-0.16207750282568806,0.20307803284476697,1
-1,8,-0.21017233288121684,0.13247112956848128,0.46272896785037965,0.08045620676024154,-0.16207750282761907,0.20307803284791198,1
-1,8,0.10128225554780057,-0.149183010565757,0.938898454758951,0.08045620675868313,-0.1620775028250406,0.20307803284370277,1
-1,8,-0.14515190016913038,0.2956528807105392,0.22040414972760902,0.08045620676134373,-0.16207750282667835,0.20307803284650508,1
-1,8,0.4155318712281486,0.35899661547061035,0.5663854691535108,0.08045620675999104,-0.16207750282696837,0.20307803284686077,1
-1,8,-0.25091586051776216,0.43967602307255094,0.05715594210358477,0.08045620675966121,-0.1620775028263052,0.20307803284578368,1
-1,8,-0.23368399099389703,0.05209487374735189,0.29990556371783916,0.08045620676153575,-0.16207750283010483,0.2030780328519538,1
-1,8,-0.25497093432204787,0.34940432602184823,0.039331165244441024,0.0804562067610928,-0.1620775028293844,0.20307803285077727,1
-1,8,-0.11953834823912457,0.36198422942599473,0.30568749770603687,0.08045620676002845,-0.16207750282679156,0.20307803284658335,1
-1,8,-0.2216430471532147,-0.25762270163550216,0.6393614493805824,0.08045620675878645,-0.16207750282520986,0.20307803284397913,1
-1,8,0.3516801571742596,0.2329648563725577,0.4497771701525106,0.0804562067599751,-0.16207750282518626,0.20307803284403295,1
-1,8,0.33655330998531596,-0.13573970484249087,0.6163644706986307,0.08045620675837084,-0.1620775028239963,0.20307803284202275,1
-1,8,0.10725143402408222,-0.2919554398969393,0.13854530971637136,0.08045620675972079,-0.16207750282614924,0.20307803284554096,1
-1,8,0.1804621604205774,-0.3978807612151043,0.0016894958007673821,0.08045620676104619,-0.16207750282858996,0.20307803284951373,1
-1,8,-0.379625639364636,-0.07945660452472025,0.5362382911111925,0.08045620675902013,-0.1620775028248257,0.203078032843388,1
-1,8,-0.4645719901314542,0.4947768953043652,0.0998157312656407,0.08045620675951906,-0.1620775028263153,0.20307803284578874,1
-1,8,-0.12155154709858196,0.2390516443691737,0.9348197724149145,0.08045620675891972,-0.16207750282533734,0.20307803284419157,1
-1,8,-0.3020591736815188,-0.010097812904587,0.6567047594337383,0.08045620676138472,-0.16207750282984215,0.20307803285152554,1
-1,8,-0.010654771214682501,-0.2980734356901229,0.22427793102414006,0.08045620676095462,-0.1620775028273791,0.20307803284758635,1
-1,8,-0.04185855304498731,0.48746337276810836,0.02526688431537427,0.08045620676127645,-0.16207750282886876,0.2030780328499737,1
-1,8,-0.2583680510330826,-0.03977748349852783,0.3550293784267169,0.08045620675899647,-0.16207750282556632,0.2030780328445606,1
-1,8,-0.21086475674017868,0.2785051030811454,0.17879442471108575,0.08045620675874528,-0.1620775028251382,0.20307803284386228,1
-1,8,-0.16555920203861207,0.29549063357454863,0.9387552646756625,0.08045620676005928,-0.16207750282719124,0.20307803284721948,1
-1,8,-0.33117316448371104,-0.43525426008666224,0.6210682604548725,0.0804562067603926,-0.16207750282705488,0.2030780328470293,1
-1,8,-0.40397883172505655,0.1589298306826974,0.2849315901289722,0.08045620675921226,-0.16207750282571076,0.20307803284480636,1
-1,8,-0.08612482277828604,-0.27242593248930724,0.585888464884355,0.08045620676117432,-0.16207750282961006,0.20307803285114126,1
