Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-2,14,-0.4141185725134573,-0.4210113401849034,0.17361102078158241,0.49406751852757747,0.06203990377782246,0.044868038699505196,1
-2,14,0.24144504000542932,-0.053876709795771305,0.4891995692577178,0.49406751607291416,0.06203994152042498,0.04486804615230669,1
-2,14,-0.2018641548945137,0.22472868332637064,0.3142474420290162,0.4940675190621481,0.06203989532856836,0.044868036388846955,1
-2,14,0.3129317313789728,0.09972094403568343,0.3947316948592974,0.4940675129545339,0.062039989899595825,0.044868056949652554,1
-2,14,-0.4973559489687016,-0.1126072638941884,0.03513781240867808,0.49406752113726227,0.06203986314104929,0.04486802932362123,1
-2,14,-0.1266074154468948,-0.4262634094328064,0.790291160757995,0.49406751230926244,0.062039999897859334,0.044868059140203975,1
-2,14,0.3259038039302946,-0.0935622847343125,0.9590858541439815,0.4940675189573987,0.062039896860977155,0.04486803613235137,1
-2,14,-0.23348113554815786,0.35089825896618465,0.02098555176309569,0.4940675146633584,0.06203996341910511,0.04486805113893167,1
-2,14,-0.10705332200448114,0.1348244009785342,0.206046354808068,0.49406751598881266,0.0620399398720751,0.04486804701662546,1
-2,14,0.26791861716349774,0.20623848472161788,0.9573896022246668,0.49406751315475367,0.06203998658941743,0.04486805590423455,1
-2,14,0.02942727209896634,-0.3299287441894492,0.1857206818054653,0.4940675168127189,0.06203993016493936,0.04486804397751529,1
-2,14,0.27835076047832374,0.42861284167894076,0.026645425488187824,0.4940675151466221,0.06203995598997462,0.04486804966432551,1
-2,14,0.4862206530488242,-0.06921632213115214,0.3643579376320252,0.49406751331896437,0.0620399841718578,0.04486805621915661,1
-2,14,0.27774373380781325,0.4460626157741243,0.1627466452568791,0.4940675182077849,0.062039908575494684,0.0448680393137261,1
-2,14,0.4216042797116155,-0.051433640304022976,0.23449971574626916,0.49406751435243085,0.062039968006756076,0.04486805164683748,1
-2,14,0.20735573537599583,-0.3872452080724649,0.8174853117679555,0.49406752094302003,0.06203987886496627,0.04486803248720758,1
-2,14,0.3198000160152974,0.1421163007008095,0.7413878073540479,0.49406752129432363,0.062039860770596054,0.04486802882673603,1
-2,14,0.2879724586293444,0.006793376921223615,0.3583206684837905,0.49406751254140885,0.06203999625355801,0.044868058228373135,1
-2,14,-0.028427784683257906,0.05759388503237162,0.24087472823011402,0.4940675134962704,0.062039981522871226,0.04486805515744851,1
-2,14,-0.18746858391041,0.01788364990408775,0.12404832879621819,0.4940675153744257,0.06203995246988662,0.044868048954578056,1
-2,14,0.2520030260053985,0.3645266315395328,0.943788392661663,0.4940675204185175,0.06203987432996552,0.04486803183268846,1
-2,14,0.1070882781524709,0.29656012729714365,0.2243925804631004,0.49406752068040716,0.06203987033138911,0.04486803110765897,1
-2,14,-0.45687659083451115,0.21158838320714923,0.9871298728076416,0.4940675154916282,0.062039950627263404,0.04486804844208885,1
-2,14,-0.15123846331531654,0.29456240579063686,0.5466629343992804,0.494067515180735,0.06203995545294753,0.04486804952100296,1
-2,14,-0.20894310450276765,0.3382921066766009,0.35113251738194706,0.49406751661494525,0.062039933226481575,0.04486804464119246,1
-2,14,0.14601596483645163,-0.12321607627777342,0.5618174036323262,0.4940675146160608,0.06203996389469198,0.04486805052065639,1
-2,14,0.46448388800945395,0.0919315273982404,0.3012134309540604,0.4940675127087869,0.062039993756053124,0.044868057959007335,1
-2,14,0.446640991814357,0.22695605085257275,0.24245315997946104,0.4940675134243976,0.062039982645609476,0.04486805542867823,1
-2,14,0.2395485098695327,0.2077032105458545,0.7748911304607105,0.4940675166437625,0.06203993276644154,0.04486804450718421,1
-2,14,-0.42479304658096484,0.02007647949560032,0.6783457516901965,0.4940675160837613,0.062039941454920706,0.04486804643887666,1
-2,14,0.23401755200388408,-0.19305924856362155,0.7721567896719601,0.4940675199137953,0.062039882098241225,0.0448680332738741,1
-2,14,-0.004481716754766163,-0.3205828339867598,0.9272277379440506,0.4940675200874755,0.062039879479072836,0.044868033010635855,1
-2,14,-0.3350455650449582,0.40806053716531787,0.6586989395813829,0.4940675137577862,0.06203997751862193,0.044868054445627754,1
-2,14,0.48670467533008344,-0.28608176374213046,0.9018572941266567,0.4940675202554857,0.06203987685973039,0.04486803239586979,1
-2,14,0.35693041091323985,-0.4477664054083941,0.8423552372428311,0.49406750945144134,0.06204004466535366,0.04486806751569417,1
-2,14,0.037871924073150876,-0.301432980174303,0.07792678190142266,0.49406752114371166,0.06203986313227274,0.044868029473500215,1
-2,14,0.22056478538754254,-0.48033320746559927,0.8007505971033302,0.4940675154204781,0.06203995168379849,0.044868048554786336,1
-2,14,-0.3178940091109812,-0.4526150075130648,0.8109091967548092,0.49406751379404024,0.0620399769340954,0.044868054220474074,1
-2,14,0.380933365006934,-0.27922165704885793,0.5325920449882049,0.4940675121747597,0.062040001959731736,0.044868059544810046,1
-2,14,0.29942300238276465,-0.12501280931753267,0.10512797629331683,0.4940675145087049,0.06203996574556735,0.044868051482155766,1
-2,14,0.31636419866785914,0.10912889541663828,0.15451845133413955,0.49406752100766665,0.06203986523629065,0.04486802987840303,1
-2,14,0.19095034190585736,0.1322848743218359,0.07561002659825666,0.4940675200832948,0.06203987951633494,0.044868032947020346,1
-2,14,-0.193767169831649,0.06067571857749732,0.494770141871846,0.49406752020255235,0.06203987765840788,0.04486803250011486,1
-2,14,0.44221212253148345,-0.4553295774704196,0.04280232523933036,0.49406752162060474,0.06203985570739102,0.044868027735048374,1
-2,14,0.28244688038214316,0.41462906385745435,0.2884637370165397,0.4940675123654001,0.062039999018302296,0.04486805892355178,1
-2,14,-0.08203221680472828,0.3270262167407181,0.31126077002187724,0.4940675166222436,0.062039933201236484,0.044868044817526424,1
-2,14,0.09319857370420714,0.48579411915351756,0.002779280162822806,0.49406751862562276,0.06203990211440822,0.04486803793158718,1
-2,14,0.03208813692915902,-0.3939313292776656,0.7435302224096965,0.4940675121935348,0.062040001691065425,0.04486805953312147,1
-2,14,-0.09676564471579252,-0.04772301944355317,0.7384574511002093,0.4940675143968981,0.06203996753552996,0.04486805201605283,1
-2,14,-0.45948623405926714,0.2332640612080572,0.2017613316806235,0.49406751925263276,0.06203989232757974,0.044868035576241846,1
-2,14,0.28336235177068647,0.44644402005924944,0.16338379330855823,0.49406751165049057,0.062040012532926694,0.04486806241201963,1
