Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
0,14,0.18754694671832461,0.26779586064189886,0.3867602999269104,0.4985493327904996,-0.002107506639072734,0.037973894507796466,1
0,14,0.2139672488742752,0.16461089520894423,0.4351899893777058,0.4985493328654721,-0.0021075066427760866,0.037973893906676034,1
0,14,-0.29107357100868203,-0.4723738097642196,0.7228997032235698,0.49854933282721525,-0.0021075074850072694,0.03797389456178506,1
0,14,0.49588383236752187,-0.3658935041292153,0.12121360392651681,0.49854933365077697,-0.0021075067289021516,0.037973892396679795,1
0,14,-0.26761911253723936,0.0001266514925557516,0.3006443635059617,0.49854933300221754,-0.00210750707822612,0.03797389421910863,1
0,14,0.3089611256603044,-0.0008857434805953357,0.9355496724666941,0.4985493331014709,-0.0021075066293892645,0.03797389418369962,1
0,14,0.20044585118008884,0.3246533659355364,0.701491877998627,0.4985493321612259,-0.0021075063580026656,0.037973894170847254,1
0,14,-0.24569537453543489,-0.46224297028963046,0.767652188520509,0.498549333343861,-0.0021075069893564807,0.03797389349995686,1
0,14,0.11848524214746159,-0.3167763052110695,0.39370442683992235,0.49854933290350373,-0.0021075066270291264,0.03797389402207623,1
0,14,-0.28809061338222297,0.32062131199187927,0.5163009891516093,0.498549332393246,-0.002107507128053403,0.03797389442536648,1
0,14,-0.3478647171367879,0.20172944642357482,0.17679174568968858,0.49854933260259626,-0.0021075068191425328,0.03797389493487375,1
0,14,-0.20673950304775612,0.31824329791727113,0.7838247016880147,0.49854933293433074,-0.002107506774217396,0.03797389487944247,1
0,14,0.155100695823011,0.47419318046123893,0.2335136451801605,0.49854933227364784,-0.002107506304311561,0.0379738960709666,1
0,14,-0.41867226943262414,-0.3988100220910018,0.1706599524135477,0.498549332977806,-0.002107507081415607,0.0379738943166175,1
0,14,-0.3284468763817583,0.17536927440086902,0.6345559582274753,0.49854933284530734,-0.002107507092956505,0.037973894824394366,1
0,14,0.1180062811832443,-0.22909798439721274,0.6517947089183636,0.49854933275148455,-0.002107507078932942,0.03797389423818778,1
0,14,0.3314613063827536,-0.11885842558519455,0.30510165624400565,0.49854933292285675,-0.0021075067673526995,0.03797389486228243,1
0,14,-0.18903611361142314,-0.212322704869774,0.44458617963131153,0.4985493327900316,-0.0021075066394179685,0.03797389437525855,1
0,14,0.3158580691992263,-0.2824337199544147,0.27677457473422584,0.498549333058301,-0.0021075066308654557,0.03797389423565143,1
0,14,-0.036281844674639796,-0.014309607204020525,0.9557094556159043,0.4985493327983645,-0.00210750707500816,0.0379738942224933,1
0,14,0.2447586877062662,0.19441796014235257,0.10763400324762262,0.4985493330887284,-0.0021075066298362408,0.03797389419918726,1
0,14,0.06317849221878502,-0.2217901951054202,0.3812664322574746,0.4985493329761356,-0.0021075066386241257,0.03797389454013466,1
0,14,0.4608763858913958,-0.4620896537870347,0.3576997683640242,0.49854933270193863,-0.0021075062523590545,0.037973894472907437,1
0,14,0.4402126479205839,0.3311160655063481,0.545948619813948,0.49854933233624715,-0.0021075071019398353,0.03797389504484172,1
0,14,-0.33886225494963895,-0.09041514560626607,0.47301411455293607,0.4985493316767895,-0.0021075070777291176,0.03797389372939153,1
0,14,-0.30937389086095957,0.4490696383479251,0.6713625219994779,0.4985493328485433,-0.0021075070926898382,0.037973894817699194,1
0,14,0.04220072870263758,0.01874488831208354,0.6058160482389694,0.4985493328333137,-0.0021075070939420406,0.03797389484921236,1
0,14,-0.2424079562360928,-0.1589078245983755,0.872641630866207,0.4985493324762245,-0.0021075070701394617,0.037973894026425155,1
0,14,-0.23830724285442328,-0.3908179289300471,0.952123067270565,0.4985493336608416,-0.002107507217221131,0.037973893022849516,1
0,14,-0.20445941861785166,-0.2081147334256972,0.5687002378669961,0.4985493328115313,-0.002107507078930084,0.037973894246146785,1
0,14,0.23831489691341812,-0.415445590664995,0.512849978000752,0.49854933310737576,-0.002107506637458385,0.037973894542810055,1
0,14,0.3437974973044471,-0.31576573840834676,0.414265566055384,0.4985493329346989,-0.0021075070307615927,0.03797389416894687,1
0,14,-0.4081049726504873,0.11824345177304263,0.031794487106171276,0.49854933287239867,-0.002107507123636123,0.03797389437768626,1
0,14,-0.008958817372680894,0.2770814442744909,0.0752561291847178,0.49854933407483787,-0.002107506577666353,0.0379738925126674,1
0,14,-0.05939668704022516,-0.1739823907828486,0.2777591804844606,0.498549332454961,-0.0021075070685626254,0.037973893952327545,1
0,14,0.12882350054125546,0.4933415067113749,0.7027596683338919,0.49854933323180406,-0.0021075066065102148,0.03797389328245969,1
0,14,0.17896140672975558,0.35029122495496856,0.03183243351654186,0.4985493323397769,-0.0021075066618340167,0.037973894425330494,1
0,14,-0.01160295579912729,0.2117361130803701,0.39827238576280055,0.498549333124417,-0.0021075066352047654,0.03797389446134449,1
0,14,-0.44926842546521795,0.13272025321244008,0.23114394206274969,0.4985493330081941,-0.002107506982031449,0.03797389438198414,1
0,14,-0.42182658761045344,0.2663824530956005,0.6393850163187718,0.49854933291521303,-0.002107506361943347,0.03797389424879145,1
0,14,-0.0840867132308376,-0.16321177368352946,0.8665308209267142,0.49854933293444864,-0.0021075070325218166,0.03797389417541032,1
0,14,-0.36577883804300315,0.06350800942502066,0.13029767871661857,0.49854933252679723,-0.0021075066759630246,0.037973894590637054,1
0,14,0.3636186170950526,0.15754882549198368,0.5984521054591558,0.49854933261494855,-0.002107505395978127,0.03797389378426667,1
0,14,0.1638990749953304,-0.4854791259803224,0.8330307845970617,0.49854933305539134,-0.0021075069122045344,0.037973894206177555,1
0,14,-0.4892496857513382,0.43271060058898114,0.3860587823421897,0.49854933286135833,-0.002107506953487776,0.03797389393066684,1
