Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
2,12,-0.014180764914831778,-0.2435001260435059,0.3390029814028377,0.4817980539406202,-0.1101139490525676,0.07358162940456692,3
2,12,-0.03153006885612797,-0.2316986204387943,0.8242977340655799,0.2136573908236169,-0.24360020401168406,0.25103261160320567,1
2,12,-0.12905019397366302,0.40754665993594075,0.7245601248403997,0.4817981441156893,-0.11011354971765748,0.07358141069081411,3
2,12,0.08968085646587087,-0.24038516014253175,0.5996147075668528,0.4817980661949263,-0.11011388704008872,0.07358159264878333,3
2,12,-0.19925119720839524,-0.40406935412981904,0.3355163989670389,0.21365740616347628,-0.24360020254554446,0.2510326099310992,1
2,12,-0.15161928467888974,0.22546361150197258,0.49522979475429074,0.48179804525947684,-0.11011398687519547,0.07358165002455216,3
2,12,-0.39218063050370966,-0.2050966650598698,0.8741729782316014,0.21365739274095644,-0.24360020384431186,0.25103261138547367,1
2,12,-0.4481290550581749,-0.34116769688338544,0.554442541023582,0.2136573789388239,-0.2436002051649931,0.2510326128891311,1
2,12,-0.03278569007888121,-0.18836462334145088,0.02226238998539487,0.21365737238239432,-0.24360020577735247,0.2510326136089494,1
2,12,0.409900689844106,0.1639740326331085,0.9457549793750104,0.21365739187196242,-0.24360020391843487,0.251032611485112,1
2,12,-0.2820909659430251,-0.08239899960583053,0.6204132652168339,0.48179803898997864,-0.11011401539920976,0.07358166579228984,3
2,12,-0.018428681505533007,0.35122217095998565,0.8608627210155544,0.21365738966080217,-0.24360020412394942,0.2510326117293397,1
2,12,-0.24407534883601123,0.42884524575188254,0.5000748084049307,0.21365739678512105,-0.2436002034376416,0.2510326109557159,1
2,12,0.2480746682641748,-0.26473526870946884,0.6590836619791878,0.2136574063238291,-0.2436002025317604,0.25103260991277365,1
2,12,-0.48907672479766306,-0.16507138991863557,0.9594261394351526,0.21365739315108934,-0.243600203798959,0.2510326113441556,1
2,12,0.23614252275544434,0.11271120350562991,0.8636152235761356,0.21365737679536173,-0.24360020537248903,0.2510326131213144,1
2,12,-0.26751479729433636,0.33662072592964876,0.6374564226861634,0.21365739735281516,-0.24360020340381836,0.2510326108826125,1
2,12,-0.08001837738189121,0.20248132211072178,0.5054673917032448,0.48179808533765006,-0.11011381018968125,0.07358155341716062,3
2,12,-0.2702204439022311,-0.0846544726701457,0.23948529269722152,0.21365738328665562,-0.2436002049383618,0.2510326123100319,1
2,12,-0.15825615883440336,0.16283370600214475,0.8442920887818008,0.21365737503784457,-0.2436002055480642,0.2510326133087443,1
2,12,-0.2890316269399229,0.47263428638746463,0.8350671615769005,0.2136574124880862,-0.2436002019239735,0.2510326092510709,1
2,12,-0.07358987917722315,-0.0794999460050696,0.2907167401895663,0.48179813159037616,-0.11011360909402755,0.07358144448205754,3
2,12,0.04957128704780378,-0.39914780746639433,0.2723665363435681,0.21365740814544534,-0.243600202494431,0.25103260963990776,1
2,12,-0.14275222135640364,-0.39984686208065967,0.23304861545661248,0.213657397358083,-0.24360020338240762,0.2510326108935137,1
2,12,0.21310243508845494,0.43556260017966153,0.2813170492340309,0.21365742653871542,-0.2436002006161276,0.2510326077004775,1
2,12,0.4032355573958808,0.2164993826880941,0.7393418368011866,0.2136574065881806,-0.24360020250522935,0.2510326098846524,1
2,12,-0.34715516952996395,0.053991369346514606,0.407807593624679,0.21365740669975586,-0.2436002024965004,0.25103260987142606,1
2,12,0.10099059412374412,-0.15879330701471916,0.4416012758052179,0.48179805674524157,-0.11011393506166342,0.07358162133976487,3
2,12,0.3309790677943827,-0.0510305735295038,0.21523627369505816,0.21365740110733875,-0.24360020327390813,0.2510326103475285,1
2,12,-0.47071518798572476,-0.46205736793156515,0.9811511219333582,0.21365738908788462,-0.2436002041803129,0.251032611790907,1
2,12,-0.4252978468814981,0.21351879810383134,0.5882336413540004,0.21365741036811914,-0.2436002021466602,0.25103260947112943,1
2,12,-0.24923140882089934,0.21953358438478565,0.35303812425278447,0.21365740577411357,-0.24360020258688134,0.2510326099712774,1
2,12,0.4510062181157368,-0.1720820906739149,0.7609949325115666,0.2136573924495953,-0.2436002038621653,0.25103261142273037,1
2,12,0.33312898108973865,0.41985667665909054,0.4183460188728705,0.21365740521782606,-0.24360020263530244,0.25103261003452243,1
2,12,0.1841925697913449,0.3155213871164979,0.04887342013034046,0.21365738082447977,-0.24360020499299484,0.2510326126790729,1
2,12,-0.08505216922353043,0.18291242448612932,0.12734304720209622,0.21365737470825305,-0.2436002055684963,0.25103261335075006,1
2,12,-0.1710473143026192,-0.06883988913580841,0.33778588049632874,0.48179803130896764,-0.11011405316503725,0.07358168808259478,3
2,12,-0.34337263057411493,0.31160414461074937,0.5563356582819274,0.21365738902097067,-0.24360020419343445,0.25103261179450553,1
2,12,-0.4204799402871031,0.09972678574110039,0.2380501230030374,0.213657417056046,-0.24360020153283432,0.2510326087284062,1
2,12,-0.24232512567170272,-0.09027170069361912,0.8097635641164769,0.21365740508926018,-0.2436002026442244,0.2510326100503834,1
2,12,0.44009454911989265,0.028756291109513832,0.5347030257883101,0.2136574040182817,-0.2436002027616134,0.2510326101588705,1
2,12,-0.3819503048599573,-0.04527502490481816,0.5539496626990021,0.21365738268833587,-0.24360020491818943,0.2510326124157262,1
2,12,0.08077268766868295,0.279055817796257,0.3509948717845355,0.48179803486905315,-0.11011403290803448,0.07358167531302484,3
2,12,0.24316961920727187,-0.1417472411872227,0.8295049710146563,0.21365741544662417,-0.24360020166104607,0.25103260891767953,1
2,12,-0.42353418559586786,0.06215342149989578,0.2857993361398261,0.21365740376860115,-0.24360020278487474,0.25103261018641615,1
2,12,-0.14476366882610847,0.1725489548987722,0.8476565344221498,0.21365737993333797,-0.24360020505928895,0.2510326127865644,1
2,12,0.3262823316846981,-0.3953214149812847,0.18662452756259684,0.2136573893609216,-0.24360020415871672,0.251032611758672,1
2,12,0.20002914063097998,0.4513767571763645,0.538526476668157,0.48179807293364335,-0.1101138653600919,0.07358158372135812,3
2,12,-0.49827525865359257,0.19529201975888077,0.8941805858979988,0.21365740489229113,-0.24360020265617557,0.25103261007562694,1
2,12,0.3881214518245122,-0.39751851803415117,0.14110835900813923,0.21365740178984363,-0.2436002029566349,0.2510326104116463,1
2,12,0.08517167850284024,0.3676612355227271,0.8250538482924088,0.21365740194003305,-0.24360020296117357,0.2510326103848986,1
2,12,-0.40511822683844967,0.08545016004557615,0.24280948654706735,0.21365740063054664,-0.2436002030995519,0.25103261052037534,1
2,12,0.026430776221047392,0.38526530752391985,0.39304727874489775,0.4817980451763898,-0.11011398896089367,0.07358165191994218,3
2,12,-0.1630060027368776,-0.01012735177075963,0.08385476068298825,0.21365740616987725,-0.2436002025845838,0.25103260990865967,1
2,12,-0.36661910059409064,0.18347139905651377,0.33760902463178866,0.21365740240847883,-0.24360020291813142,0.25103261033289537,1
2,12,-0.008804670412410731,0.15945956756695523,0.5692975063377232,0.4817980634405356,-0.1101139083677911,0.07358160763708717,3
2,12,-0.00878074207849222,-0.0007150905199961866,0.7111504952901198,0.4817980395974457,-0.11011401146355736,0.07358166317971167,3
2,12,-0.1890616263472611,-0.1791282800619194,0.41044168748615495,0.48179814674120147,-0.11011353888258157,0.0735814050275703,3
2,12,0.270754935947624,0.11536930433169124,0.5112003406048005,0.4817980493824333,-0.11011397106043634,0.07358164216121559,3
2,12,0.09248995331970455,-0.19008587902012186,0.6377679351799967,0.4817981189839372,-0.11011366327008713,0.07358147372376621,3
2,12,0.03929273229868069,0.42076664323867496,0.9593564597082294,0.21365738975577106,-0.24360020412299951,0.25103261171452185,1
2,12,-0.2286387237950831,-0.1819388618085518,0.9106640180691876,0.21365738213136162,-0.2436002048375446,0.2510326125532999,1
2,12,-0.4167834105573709,-0.03920688546176154,0.49879867769361197,0.21365741258020288,-0.24360020193560072,0.25103260922980664,1
2,12,0.3224029356138276,0.05697246035745085,0.7675054580769707,0.4817981250488529,-0.11011363462990777,0.07358145737474445,3
2,12,-0.1736351339904445,0.18601786020428168,0.9418156796334554,0.21365738356337688,-0.2436002047095141,0.2510326123924494,1
2,12,-0.05794390200012134,0.17642437609734318,0.7690591996221994,0.48179803449919784,-0.11011403225904369,0.07358167404385832,3
2,12,-0.06955915036054527,0.25017846196642135,0.6344894818280411,0.4817980830719125,-0.11011382033642744,0.07358155901586304,3
2,12,-0.2129128920504959,-0.39665756112787953,0.9307693958791674,0.21365737649732852,-0.2436002053968783,0.2510326131560802,1
2,12,0.1389727314044089,0.3606787830120948,0.7092545313094807,0.4817981169514953,-0.11011366858492322,0.07358147525816529,3
2,12,-0.278090268063937,-0.3145047091620188,0.20515706133713318,0.2136574033375345,-0.2436002028503447,0.25103261022007595,1
2,12,0.22455612135250624,0.27767601202804704,0.15977525855713282,0.21365741383020237,-0.2436002017985146,0.25103260910322955,1
2,12,0.3379397444228007,-0.07794929840354992,0.42838555340947515,0.48179806957893895,-0.11011388093188755,0.07358159251555467,3
2,12,-0.12322614272961241,-0.15691297327310205,0.1922853087697196,0.21365740795111893,-0.2436002023735764,0.2510326097368468,1
2,12,-0.12200637622922716,-0.44517865590185135,0.3204674884687271,0.21365741763350218,-0.24360020142826447,0.25103260869236294,1
2,12,0.3614612401162476,0.1596559339776611,0.5959973985598643,0.4817981508702177,-0.11011352071405334,0.07358139514611602,3
2,12,0.12681118659861879,-0.09218126898881285,0.281929925612612,0.4817981333955284,-0.11011359585380788,0.07358143539494914,3
2,12,-0.35143922665901495,0.07081227609133034,0.29845398790874733,0.21365737881608401,-0.24360020517606173,0.2510326129028791,1
2,12,0.3778548595797355,0.12130651690922734,0.4379878993993762,0.4817981138436855,-0.11011368686007722,0.07358148693760061,3
2,12,0.43370352013068225,-0.21985612171247637,0.594283908801126,0.21365739083423455,-0.2436002040146597,0.2510326115998712,1
2,12,-0.42818195017165217,0.10478110489132364,0.5280164807418966,0.2136574077788223,-0.24360020239189534,0.2510326097546106,1
2,12,0.1421228241278294,0.2783935572779215,0.4713315681040555,0.48179810504586335,-0.11011372422122975,0.0735815068028579,3
2,12,-0.2000495697705862,0.32243430321688327,0.3306205892944136,0.21365740871162692,-0.24360020230181492,0.25103260965344015,1
2,12,-0.4564903782964047,-0.3893009714148523,0.18380586650361241,0.21365739197387656,-0.24360020390764123,0.2510326114745811,1
2,12,0.19267548896653497,0.23302319232535895,0.47736921686037403,0.4817981388458164,-0.11011357259613401,0.07358142301734862,3
2,12,0.15069131273720004,0.41425736581724215,0.8900386042043926,0.21365738940496906,-0.24360020415620287,0.25103261175293895,1
2,12,0.15993755832697287,-0.34436443004458606,0.3089694555263893,0.21365741152525058,-0.2436002020342644,0.25103260934598104,1
2,12,-0.04848644193171392,-0.40968139998314257,0.45822032542388413,0.21365740968475286,-0.24360020221482795,0.251032609544057,1
2,12,0.25866695748345614,-0.31971833036996444,0.17559281872316523,0.21365739796486322,-0.24360020329757598,0.2510326108421281,1
2,12,0.007443421403220407,-0.15010076756104884,0.5179236752437069,0.4817980832149934,-0.11011381709265244,0.07358155626177096,3
2,12,-0.46513514443092885,0.49760941673260883,0.9530279895007845,0.21365739258729302,-0.24360020384825484,0.2510326114081572,1
2,12,0.028326226246643937,0.37583364005806263,0.3898864003650042,0.48179807926493023,-0.11011383074691634,0.0735815622086239,3
2,12,0.4266755436476486,0.42831606101774056,0.46784904005113215,0.213657368537376,-0.24360020614007294,0.2510326140333525,1
2,12,-0.28562303043834025,0.18353152502157366,0.8714232797889772,0.2136573921601748,-0.24360020389255863,0.25103261145277933,1
2,12,0.07442244691904731,-0.06939626808798494,0.46483200873526354,0.481798079897783,-0.1101138283240133,0.07358156103237179,3
2,12,-0.26359861317361477,0.47600221736636983,0.5580176119924811,0.21365737036894347,-0.2436002060160356,0.25103261380187336,1
2,12,0.28324940745678484,-0.13426802859949905,0.26903916148007223,0.21365740094027225,-0.24360020329479676,0.25103261036302515,1
2,12,0.28333672063262894,-0.2657709284229941,0.46965618548941923,0.21365740046927684,-0.24360020310230976,0.25103261054491444,1
2,12,0.12104343712151566,-0.4734194081904257,0.5089979012687986,0.2136573982876039,-0.2436002033086036,0.25103261078393874,1
2,12,-0.33693984428204815,-0.20784839269642097,0.5276864535923502,0.21365739061725414,-0.24360020404121127,0.25103261162031437,1
2,12,0.12133446129522252,0.13027352752186583,0.7827111702969114,0.481798024465724,-0.11011407908105905,0.07358170051237044,3
2,12,0.4348780211759984,-0.450568167079062,0.5164295692107745,0.2136574103991386,-0.24360020212307917,0.25103260947908124,1
2,12,0.09747079321065844,0.010438637601074108,0.2525012377332374,0.4817981254915315,-0.1101136321085819,0.07358145578555951,3
2,12,0.0828030452689692,0.43833068737952585,0.619218975126544,0.4817981534568341,-0.11011350752448698,0.07358138713146652,3
2,12,-0.0848034049105002,-0.19384637884779266,0.38275295510702856,0.48179812141569595,-0.11011365259768775,0.0735814679143671,3
2,12,0.06670615839115945,0.18340617629567468,0.5558053418178468,0.4817980407253592,-0.1101140086516919,0.0735816629299207,3
2,12,0.12281706307453732,0.07451652744872828,0.1477229931405093,0.21365741078190087,-0.2436002021094856,0.2510326094247297,1
2,12,-0.25429870858734227,-0.27243823330979033,0.39663037379766686,0.21365742065755766,-0.2436002011564032,0.251032608353297,1
2,12,0.33279272759415424,-0.28618655494190515,0.6903317429042177,0.21365738888039104,-0.24360020419727843,0.25103261181509673,1
2,12,0.134504675873083,-0.283947685374653,0.9057740497385798,0.2136573956985423,-0.24360020354380255,0.2510326110728845,1
2,12,0.20367929646587313,-0.02734079406587564,0.7992058770727475,0.4817981482612936,-0.11011353050756886,0.07358139966610362,3
2,12,-0.342929993867783,-0.0061501112380859535,0.10313562690146938,0.21365741162446997,-0.2436002019841724,0.2510326093575317,1
2,12,-0.2834278774353072,-0.37312921310834746,0.7754770442312373,0.2136573695684186,-0.24360020607428695,0.25103261390299453,1
2,12,0.46672564645285686,0.10706330472430237,0.8607217789843178,0.21365738024468128,-0.24360020503669033,0.25103261274871047,1
2,12,0.2589864504928425,-0.023487198922268693,0.5138205805361384,0.48179806244835566,-0.11011390765484963,0.07358160533396535,3
2,12,-0.2283926240854659,-0.3735699159594583,0.16986869783996417,0.21365740762287427,-0.24360020239495392,0.25103260977813946,1
2,12,0.1912302295332624,-0.1209260215671295,0.7444734818911702,0.48179802518688203,-0.11011407433995572,0.07358169733703991,3
2,12,-0.24528436076603466,0.3124231565067481,0.9812462297810773,0.2136573946834706,-0.2436002036547629,0.25103261117587783,1
2,12,-0.30103981667667723,0.09646941791679065,0.6926902257323257,0.21365738070187829,-0.24360020498801233,0.25103261270161464,1
2,12,0.1603805164849661,-0.3653407838789231,0.9674220392331236,0.21365739513103812,-0.243600203598893,0.2510326111342834,1
2,12,-0.40897404693881856,-0.09220758985753652,0.9978781183857566,0.21365738932593778,-0.24360020416517789,0.2510326117607732,1
2,12,0.1085852005117327,-0.09045642298520495,0.07730655463397906,0.21365742200780508,-0.243600201023643,0.2510326082082751,1
2,12,0.1822506894347533,-0.49627847079453513,0.6554514839112173,0.21365740872795191,-0.24360020229576568,0.25103260965413976,1
2,12,-0.19161274479760904,-0.4644653447014633,0.9709210683452922,0.21365741873720265,-0.24360020133786586,0.25103260856377946,1
2,12,-0.18385997344880178,-0.13277232044849696,0.16392583131647087,0.2136574011168428,-0.2436002030401335,0.2510326104744801,1
2,12,0.4140326396466676,-0.17761184218066006,0.88963358555248,0.21365741658397622,-0.24360020155198606,0.251032608793906,1
2,12,0.149803482716796,-0.25330127225166943,0.4976831437121725,0.4817981225201478,-0.1101136432793214,0.07358146051802099,3
2,12,-0.3888408402612924,0.1607325032255731,0.3722946466730921,0.21365740980861303,-0.2436002021829178,0.2510326095415837,1
2,12,0.25382572664402314,0.04873018956731623,0.833402629098059,0.4817980200905354,-0.11011409840493325,0.07358171099912893,3
2,12,-0.18089536557771368,0.28536051873991575,0.8898498449901422,0.2136574060234156,-0.24360020256295442,0.2510326099441565,1
2,12,0.11915314381644215,-0.2711386582860251,0.8429726997145619,0.2136574023126444,-0.2436002029035386,0.2510326103563734,1
2,12,0.2393746633033853,0.06944502906681804,0.6138068578677358,0.48179811501725206,-0.11011368347421374,0.07358148510780053,3
2,12,-0.44744756250397577,0.11319123594414982,0.4681936763011407,0.21365742157758258,-0.24360020105492958,0.2510326082604524,1
2,12,0.06242986953664609,-0.1255042416906047,0.11250743949887232,0.21365738784388308,-0.24360020411744068,0.25103261202056526,1
2,12,0.011394627623613651,-0.2590270853180081,0.22874287789350478,0.21365740123033422,-0.24360020321656792,0.2510326103619041,1
2,12,-0.2264742016044936,-0.003428463844504126,0.07718337332431213,0.21365742389450845,-0.24360020085480708,0.2510326079962121,1
2,12,0.16306750213308763,-0.4354693308310398,0.18522351953893224,0.21365739178537424,-0.24360020392466603,0.2510326114956739,1
2,12,0.3503536706809782,-0.30712082943742725,0.36480951066082534,0.2136573893461002,-0.24360020416267666,0.251032611758891,1
2,12,0.32370507889834443,-0.35328834845443136,0.33054961876683797,0.213657401942781,-0.24360020294333906,0.25103261039425107,1
2,12,-0.0792733697134631,0.11460633795158093,0.6844197904306197,0.48179803978110214,-0.11011401121101357,0.07358166325879689,3
2,12,-0.025032210401871202,0.47776203458001865,0.784839562667345,0.48179812778699854,-0.11011362186591481,0.07358145014811941,3
2,12,-0.3946795005883754,0.2584350397939066,0.3943772199876605,0.21365739671935133,-0.24360020348423891,0.2510326109407512,1
2,12,-0.19801776506231517,0.4687479209828962,0.49052459659923886,0.2136573992554816,-0.24360020320075598,0.25103261068686417,1
2,12,0.19980189257477332,0.005643132103024584,0.9631357556939486,0.21365741570306104,-0.24360020160356174,0.25103260890784224,1
2,12,-0.4681283993261869,0.09874645721125708,0.32448696113617337,0.21365740766245966,-0.24360020250257255,0.2510326097131672,1
2,12,-0.2344880671752767,0.009438409474729292,0.45151231024589067,0.48179808761656534,-0.11011380269500373,0.07358155025016183,3
2,12,0.349489474527217,-0.009115623926742034,0.2873032184370483,0.21365741798500548,-0.24360020141360328,0.25103260864364,1
2,12,-0.021365438604215248,-0.1424124381044385,0.42738014457999873,0.4817981584883171,-0.11011348689429905,0.07358137659376814,3
2,12,-0.07072241978901816,-0.09605233257953483,0.8554158251055539,0.21365738919435828,-0.24360020417659217,0.251032611775754,1
2,12,-0.3316919335354853,0.23262184728666435,0.49018704875404295,0.21365740849531775,-0.24360020232165597,0.25103260967747626,1
2,12,0.3107660963129526,0.4825510890782987,0.17149029537825045,0.21365742787522768,-0.24360020047798409,0.25103260756031126,1
2,12,-0.4105577217720102,-0.028237674266355928,0.6510279446328189,0.21365740542947906,-0.24360020260368961,0.25103261001769894,1
2,12,-0.07976930004409333,0.018781731594605944,0.9659911633247984,0.21365741113040404,-0.24360020207033034,0.2510326093899503,1
2,12,0.3122705108878401,-0.13777128025231522,0.14613251111337777,0.21365738479142765,-0.24360020459843715,0.2510326122551271,1
2,12,-0.4583539709223259,-0.4306261704322627,0.9973194466885844,0.21365741994159693,-0.24360020127857845,0.25103260840199015,1
2,12,0.48387947233259054,0.2960687777507651,0.4428481496527694,0.21365738059252726,-0.24360020501614923,0.2510326127038166,1
2,12,-0.020924181947107767,-0.10286654592090727,0.4450390543400451,0.4817981315255962,-0.11011360668555555,0.07358144234358119,3
