Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-4,5,-0.09840577927203298,0.10837677648101995,0.6423918174264951,0.03206078592095161,-0.096760759991207,0.14367446975524958,1
-4,5,0.36096669830892525,0.317146528267533,0.33464116984899817,0.032060785922046565,-0.09676075999158855,0.14367446975560538,1
-4,5,0.06768446162569841,-0.2060299347501673,0.7768742265920427,0.032060785922260804,-0.09676075999167687,0.1436744697556847,1
-4,5,-0.3300288508712548,0.38731008271641176,0.5174469503300678,0.032060785842303895,-0.096760759963338,0.14367446972936537,1
-4,5,-0.3863764527654667,-0.28874995933034464,0.9306228698085957,0.032060785922179515,-0.09676075999163508,0.1436744697556487,1
-4,5,-0.1753676193680882,-0.390663679123348,0.9296510376719158,0.032060785921261874,-0.09676075999132402,0.14367446975535675,1
-4,5,-0.4104715908139427,0.24735854251829115,0.7204574591487403,0.032060785922864946,-0.09676075999187853,0.1436744697558747,1
-4,5,-0.1256818269283595,0.32922113744379433,0.5500924782221597,0.03206078591932493,-0.09676075999061381,0.14367446975470233,1
-4,5,-0.3694552693574249,-0.22611350637042893,0.946694278626234,0.032060785921390465,-0.09676075999136043,0.14367446975539253,1
-4,5,0.20764872911321897,0.0894281282526328,0.5038046497419653,0.03206078592002302,-0.0967607599908853,0.1436744697549492,1
-4,5,-0.43351136592559913,0.20981052132682154,0.7578231990865816,0.03206078592053801,-0.09676075999105205,0.14367446975510753,1
-4,5,-0.16127300145122003,0.1328495250442261,0.11785901317079617,0.0320607859201835,-0.09676075999093793,0.143674469754999,1
-4,5,0.4319956895750552,-0.4620849715078774,0.6100152819672566,0.03206078591934514,-0.0967607599906436,0.14367446975472503,1
-4,5,-0.3440926813598959,-0.19800908686721885,0.4785381212480029,0.03206078592025481,-0.09676075999096191,0.14367446975502154,1
-4,5,-0.1144798050837239,-0.32299602400995675,0.20066116251998078,0.03206078585038183,-0.09676075996620305,0.14367446973202633,1
-4,5,-0.48680857106035336,-0.055289386258400075,0.4668675511918652,0.03206078591771378,-0.09676075999007153,0.1436744697541924,1
-4,5,-0.4752746065941267,0.14418365940208178,0.802463570975974,0.032060785922197896,-0.09676075999164321,0.14367446975565593,1
-4,5,0.3092351997173868,0.04478772502457673,0.9714183263187264,0.0320607859217642,-0.0967607599914912,0.14367446975551437,1
-4,5,0.021305644778677912,0.3860260290330191,0.020131837618140302,0.032060785921516115,-0.09676075999139785,0.14367446975542886,1
-4,5,0.08111926369473688,0.40320713305333045,0.9162131381539811,0.032060785921481566,-0.09676075999138584,0.14367446975541764,1
-4,5,-0.3131086845302813,-0.021741318402395127,0.028760983230745163,0.03206078592257555,-0.09676075999177561,0.1436744697557792,1
-4,5,-0.14263165061213012,-0.12118419104429612,0.6934563445167552,0.03206078592003148,-0.09676075999088644,0.14367446975495066,1
-4,5,0.14623717846082585,-0.44118001576169963,0.3264559379375751,0.0320607859223164,-0.09676075999169644,0.1436744697557029,1
-4,5,0.28384646836295846,0.17801405281984106,0.22560855809242675,0.03206078592013697,-0.09676075999092336,0.14367446975498505,1
-4,5,-0.09536084806595446,0.48573433139755995,0.6065947554328239,0.032060785920321126,-0.09676075999098696,0.1436744697550445,1
-4,5,-0.4261039264554103,0.00666436213881183,0.5720886834310785,0.03206078591234317,-0.09676075998817425,0.14367446975242898,1
-4,5,0.0334410880701157,-0.47979192902644807,0.8025776668058489,0.03206078592252207,-0.09676075999175489,0.14367446975576034,1
-4,5,-0.39044577496720234,-0.419017168711747,0.3600629807233755,0.0320607859190235,-0.09676075999068708,0.14367446975473092,1
-4,5,0.42769193720321885,0.3390068994239934,0.3072527325683303,0.03206078591323116,-0.09676075998831589,0.14367446975259843,1
-4,5,0.3938531002278929,0.09245998265575706,0.6897305466015815,0.032060785921458716,-0.09676075999140465,0.14367446975542925,1
-4,5,-0.4529348759399736,-0.2845178713767791,0.4510582669519203,0.03206078592146023,-0.09676075999137937,0.1436744697554114,1
-4,5,-0.20620219451121002,-0.2961989439213981,0.893156436919025,0.03206078592259588,-0.09676075999178335,0.14367446975578627,1
-4,5,-0.17812326623314267,-0.1413136930047887,0.3353955356236531,0.032060785921414266,-0.09676075999137093,0.14367446975540185,1
-4,5,-0.45710742616167743,-0.13435483700834516,0.4398887704218659,0.03206078592142972,-0.096760759991384,0.14367446975541234,1
-4,5,-0.17090186356135462,-0.2668021979834734,0.7577095854043239,0.03206078592155368,-0.09676075999143911,0.14367446975546108,1
-4,5,-0.34911330574411337,-0.43025118172616983,0.6909143379150606,0.032060786028089226,-0.0967607600289819,0.14367446979037518,1
-4,5,0.09582716717693285,-0.37296317466121054,0.8461076587407586,0.03206078592142686,-0.09676075999137178,0.14367446975540343,1
-4,5,0.4504014053016163,-0.48397294829813275,0.007512052405830749,0.03206078592295908,-0.09676075999190487,0.1436744697559007,1
-4,5,-0.36532172639388927,-0.4730564802063617,0.7671167858725867,0.032060786045812924,-0.09676076003511999,0.1436744697961067,1
-4,5,-0.2791724407159841,0.21965131798756565,0.41899900201296103,0.03206078588397722,-0.09676075997769429,0.1436744697427893,1
-4,5,-0.14664882952026392,0.04153618735034992,0.3978152322408919,0.0320607859216096,-0.09676075999143977,0.14367446975546583,1
-4,5,-0.10950077522415347,0.20314498113554058,0.6365422389965985,0.03206078602605987,-0.09676076002774452,0.14367446978933926,1
-4,5,0.4001921067557408,0.23838745442401277,0.29207101516976786,0.0320607859211771,-0.0967607599912992,0.14367446975533252,1
-4,5,-0.3336421596777803,0.07759913357455095,0.8271453003049232,0.03206078592020475,-0.0967607599909486,0.14367446975500822,1
-4,5,0.032037692677710616,-0.3512012353615155,0.17960368807949778,0.032060786024477914,-0.09676076002732621,0.14367446978891946,1
-4,5,-0.006619081707085694,0.4630580513259679,0.9063105292460636,0.03206078592076625,-0.09676075999129281,0.14367446975529613,1
-4,5,-0.43289365932205226,0.3748048112580955,0.925582514953456,0.032060785921523664,-0.09676075999139513,0.1436744697554275,1
-4,5,0.3686864614355321,0.4176554472176255,0.7170504195555476,0.03206078592170086,-0.0967607599914746,0.14367446975549764,1
-4,5,0.04757255453269349,0.2084395716319567,0.9104179873506415,0.03206078592163428,-0.09676075999144522,0.14367446975547166,1
-4,5,0.17619011188148326,0.28618487388311387,0.29638249481656964,0.032060785922048175,-0.09676075999148599,0.14367446975553272,1
-4,5,-0.15019297364027184,-0.12050799172883253,0.25061764514923723,0.03206078592144013,-0.0967607599913756,0.14367446975540718,1
-4,5,0.42029805538541054,0.2852492898825365,0.030919220176103934,0.03206078592303377,-0.0967607599919552,0.14367446975594222,1
-4,5,-0.279607035803342,0.13787894703101977,0.3028568643784608,0.03206078592871719,-0.0967607599939026,0.1436744697577659,1
-4,5,0.36380306393334516,0.21111125298570754,0.7735315141668031,0.03206078591994819,-0.09676075999086259,0.14367446975492726,1
-4,5,0.06885995267121792,-0.39841190003894966,0.45580469879145125,0.03206078592034914,-0.09676075999099937,0.14367446975505546,1
-4,5,-0.32065323318199956,-0.20934352255206234,0.004714470873024013,0.03206078592124032,-0.0967607599913031,0.14367446975534018,1
-4,5,0.3639538083746934,0.3171993655756302,0.5935307436886947,0.03206078592070715,-0.09676075999112639,0.1436744697551734,1
-4,5,-0.4319340867205457,0.38957277833539683,0.5717117406105476,0.032060785922352654,-0.09676075999169748,0.1436744697557064,1
-4,5,0.4970669307346709,0.16768273659466648,0.6537775982780287,0.03206078592166278,-0.09676075999144057,0.14367446975547057,1
-4,5,-0.17502403652785614,0.35601353344264575,0.833622187368416,0.03206078592079345,-0.09676075999115458,0.1436744697552001,1
-4,5,-0.2937200322090665,0.34427214985162014,0.07146003531315381,0.03206078592221845,-0.09676075999164982,0.1436744697556622,1
-4,5,-0.03414347994284639,-0.4374292625388434,0.00021688438653177933,0.03206078592114053,-0.09676075999127427,0.14367446975531198,1
