Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,3,-0.009479644342062166,0.284061133382852,0.688495593737771,0.006594039290988011,-0.06182824862681187,0.051810657729727705,1
8,3,-0.16537135486020516,-0.3671125198726328,0.39501364689212903,0.006594039290988076,-0.061828248626811855,0.05181065772972769,1
8,3,-0.4629652188847544,-0.22537686445366312,0.27940822643657315,0.006594039290988011,-0.06182824862681185,0.051810657729727705,1
8,3,0.058340281700619556,-0.10818538248212617,0.38287467298037714,0.006594039290988067,-0.06182824862681186,0.0518106577297277,1
8,3,-0.019540739290404785,0.010352013028441576,0.8704891278854037,0.006594039290988093,-0.061828248626811855,0.051810657729727684,1
8,3,0.23986713265058457,0.1680554923767923,0.8781508039193171,0.006594039290988048,-0.06182824862681187,0.0518106577297277,1
8,3,0.48782062003816984,0.46365214262939203,0.30282271808922956,0.006594039290988035,-0.06182824862681187,0.0518106577297277,1
8,3,0.38138340574749563,0.3631188037853057,0.7950618035523991,0.00659403929098801,-0.061828248626811876,0.05181065772972771,1
8,3,0.44475954506430626,-0.17022646717571144,0.24150753196911334,0.006594039290988055,-0.06182824862681187,0.0518106577297277,1
8,3,-0.21100769687071597,-0.09040556846652525,0.9691865742454497,0.00659403929098806,-0.06182824862681188,0.0518106577297277,1
8,3,-0.2517674867613249,0.20339237420343426,0.12994898596096327,0.006594039290988087,-0.06182824862681187,0.0518106577297277,1
8,3,-0.013360139868860532,0.33510399110341105,0.630292021164572,0.006594039290988098,-0.061828248626811855,0.051810657729727684,1
8,3,0.4677393765043647,-0.28300073408348836,0.007871111072956571,0.006594039290988042,-0.06182824862681186,0.05181065772972769,1
8,3,-0.18867460466577723,-0.17820217487841505,0.5213681618346571,0.0065940392909881,-0.06182824862681185,0.0518106577297277,1
8,3,-0.46894661072895616,-0.40070063674066114,0.5794386471191355,0.006594039290988063,-0.06182824862681187,0.0518106577297277,1
8,3,0.0839835564432978,-0.11924072200349722,0.6699340915130352,0.006594039290988066,-0.061828248626811855,0.05181065772972769,1
8,3,0.026980851430385533,0.11158631859704893,0.752933148996735,0.0065940392909881185,-0.06182824862681187,0.05181065772972769,1
8,3,0.3394447446846838,-0.052946495756819534,0.765761720482099,0.006594039290988054,-0.061828248626811855,0.0518106577297277,1
8,3,-0.4065211981179968,-0.04259093232320499,0.22741538769238012,0.006594039290988036,-0.06182824862681187,0.051810657729727705,1
8,3,-0.23293231788686053,-0.3618476735538749,0.4501462843189037,0.006594039290988031,-0.06182824862681186,0.0518106577297277,1
8,3,-0.1765560613694217,-0.12979571784421173,0.120495070882082,0.006594039290988019,-0.06182824862681186,0.05181065772972771,1
8,3,-0.2074353662125099,-0.08976394268074084,0.16934505056443094,0.006594039290988023,-0.06182824862681186,0.051810657729727705,1
8,3,-0.33462571662246954,0.3842721131153266,0.9356345147117848,0.006594039290988033,-0.061828248626811855,0.0518106577297277,1
