Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-2,3,-0.25482455094011724,0.09205837821199214,0.47485274255761567,0.010117807911979968,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.1300636356165248,-0.23653958339901138,0.07739649649479996,0.010117807911979965,-0.060657597483417015,0.07895393407318126,1
-2,3,-0.08389663514965329,0.03505718487134635,0.45179719813438135,0.010117807911979951,-0.06065759748341703,0.07895393407318128,1
-2,3,-0.34523065046447754,0.43282527648631475,0.8961352731023284,0.010117807911979925,-0.060657597483417036,0.07895393407318126,1
-2,3,-0.07824680766946379,0.49935318855227573,0.9791434965166728,0.01011780791197993,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.305847621722418,0.030414376971543478,0.6019695613081011,0.010117807911979984,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.16348974027911,-0.12726520593526147,0.31324011669288576,0.010117807911979951,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.18907779311537887,0.05515602347487336,0.9818358395781093,0.010117807911979951,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.2604048033702038,-0.43672518342835653,0.3470696297572726,0.01011780791197994,-0.06065759748341703,0.07895393407318126,1
-2,3,0.30808334409186044,-0.048058751700312374,0.41854341770877657,0.010117807911979904,-0.06065759748341702,0.07895393407318126,1
-2,3,-0.2467195113964582,0.26894434541125856,0.549134905428178,0.010117807911979911,-0.06065759748341704,0.07895393407318128,1
-2,3,-0.21494791799046475,-0.350029267298154,0.2899137787678001,0.010117807911979922,-0.060657597483417036,0.07895393407318127,1
-2,3,0.4898583207502105,0.41910024523458267,0.12416303359985581,0.010117807911979918,-0.06065759748341703,0.07895393407318127,1
-2,3,0.4776601804628484,-0.027493062080857333,0.2261703528537875,0.010117807911979993,-0.06065759748341702,0.07895393407318128,1
-2,3,-0.486975025909846,0.3900363837783962,0.8259567735114719,0.010117807911979899,-0.060657597483417036,0.07895393407318128,1
-2,3,-0.2453892314287358,-0.15709493528860996,0.0366232721968085,0.010117807911979878,-0.060657597483417036,0.07895393407318128,1
-2,3,-0.2840153502952798,-0.05423855485138507,0.39345699356256714,0.010117807911979918,-0.06065759748341704,0.07895393407318126,1
-2,3,0.00704437115884593,-0.43630111699664376,0.3160356351422886,0.010117807911979955,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.4800101036631941,0.20933009865230656,0.8883402138917222,0.010117807911979972,-0.06065759748341702,0.07895393407318126,1
-2,3,0.48022750220985144,0.35885021135635964,0.41128377895030743,0.01011780791197996,-0.06065759748341703,0.07895393407318128,1
-2,3,0.043062950721077575,0.31429440102773576,0.2428281265764869,0.010117807911979984,-0.06065759748341702,0.07895393407318127,1
-2,3,0.23522832511956526,-0.011538541355372578,0.9452595855656536,0.010117807911979873,-0.06065759748341704,0.07895393407318127,1
-2,3,0.14858290550877773,-0.44461190180123755,0.1298877358944608,0.010117807911979937,-0.06065759748341702,0.07895393407318124,1
-2,3,-0.006484029612666697,0.21306941852107242,0.31227247427907345,0.010117807911979897,-0.06065759748341704,0.07895393407318128,1
-2,3,0.20354897677468653,-0.23512141905706008,0.8084389146473192,0.010117807911979852,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.019542507077981774,-0.47589729690465843,0.8562743467609388,0.010117807911979927,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.02944763080286439,-0.036660679322516376,0.7020258438442053,0.010117807911979922,-0.06065759748341702,0.07895393407318126,1
-2,3,0.30840313030383437,0.44980339947310166,0.6194321862864987,0.010117807911979965,-0.06065759748341703,0.07895393407318126,1
-2,3,0.1558996999343123,-0.45516293134272945,0.8604946751821727,0.010117807911979866,-0.06065759748341705,0.07895393407318128,1
-2,3,0.026085727863065733,0.14830643712624703,0.5418478408170269,0.010117807911979953,-0.06065759748341703,0.07895393407318127,1
-2,3,0.4967400486342042,0.04055186348210338,0.6837685533069338,0.010117807911978907,-0.06065759748341698,0.0789539340731812,1
-2,3,-0.022238540758781733,-0.212593746955825,0.9776450900662215,0.010117807911979942,-0.06065759748341703,0.07895393407318127,1
-2,3,0.41203164167146844,0.43708904652103575,0.5119077412010535,0.01011780791197996,-0.06065759748341703,0.07895393407318127,1
-2,3,0.456035693681049,-0.20334648573652836,0.8758984682590873,0.010117807911979994,-0.060657597483417015,0.07895393407318126,1
-2,3,0.34998485449329575,0.07490774751006146,0.9416006931336414,0.01011780791197996,-0.060657597483417036,0.07895393407318127,1
-2,3,0.045767362943063494,0.14116398956680243,0.8442903969801392,0.010117807911979958,-0.06065759748341702,0.07895393407318126,1
-2,3,-0.498297263687566,0.11654331031306975,0.6312567448717612,0.010117807911979944,-0.06065759748341703,0.07895393407318127,1
-2,3,0.15668613883769478,0.06596556944913101,0.8194525044447261,0.010117807911979854,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.23249916168743123,0.45778954184759635,0.2466951311142871,0.010117807911979937,-0.06065759748341702,0.07895393407318127,1
-2,3,0.05945919049509052,0.33114494116558557,0.879460220103562,0.010117807911979866,-0.060657597483417036,0.07895393407318128,1
-2,3,-0.06305881778894218,0.3095143043656263,0.4212681156097662,0.01011780791197995,-0.06065759748341703,0.07895393407318127,1
-2,3,0.2654950814231678,-0.1358582657537759,0.8931511231328948,0.010117807911979904,-0.06065759748341704,0.07895393407318127,1
-2,3,0.026466203672084188,-0.3939509871001674,0.21382597091952338,0.01011780791197987,-0.060657597483417036,0.07895393407318128,1
-2,3,-0.433259403936203,0.28163549055733506,0.18379823655674854,0.01011780791197992,-0.060657597483417036,0.07895393407318126,1
-2,3,0.029736137795747464,-0.45430392851338675,0.9934186741759117,0.010117807911979948,-0.060657597483417036,0.07895393407318127,1
-2,3,0.39979149788540047,0.10247245154164886,0.2801968657942919,0.010117807911979996,-0.06065759748341703,0.07895393407318126,1
-2,3,0.003586522784866375,0.366345047682499,0.8594604515911888,0.010117807911979885,-0.060657597483417036,0.07895393407318126,1
-2,3,-0.05390453009712326,-0.21729971278855875,0.5797078820223065,0.010117807911979903,-0.060657597483417036,0.07895393407318127,1
-2,3,-0.46618071956897755,-0.023704822335840925,0.9674976909120323,0.010117807911979946,-0.060657597483417036,0.07895393407318127,1
-2,3,-0.002782255948394763,-0.1549735213554988,0.9495662731332006,0.010117807911979951,-0.060657597483417036,0.07895393407318127,1
-2,3,0.014337140912343616,-0.25611267345818955,0.14433878864653682,0.010117807911979908,-0.060657597483417036,0.07895393407318126,1
-2,3,-0.3744853090254343,0.42894126650104725,0.13304530407238424,0.01011780791197987,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.014159884005486179,0.2754109401000646,0.6920861807299701,0.010117807911979922,-0.06065759748341704,0.07895393407318128,1
-2,3,-0.1618752789583675,0.19933320152669354,0.9189286399938852,0.010117807911979915,-0.06065759748341703,0.07895393407318127,1
-2,3,-0.34486034983429814,0.4711031349206214,0.6765015908845162,0.010117807911979946,-0.06065759748341703,0.07895393407318126,1
-2,3,-0.27893863142494224,-0.001997116611393679,0.9429903793915557,0.010117807911979993,-0.060657597483417036,0.07895393407318127,1
-2,3,0.4587912546248625,0.2227891324276452,0.7076973864282639,0.01011780791197995,-0.06065759748341703,0.07895393407318127,1
-2,3,0.24343989018924583,0.12047560139196811,0.06335117126544931,0.010117807911979946,-0.060657597483417036,0.07895393407318126,1
-2,3,-0.30543256746313285,0.4331605442843469,0.2744177487333026,0.0101178079119799,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.3079129598403376,-0.06122981424615004,0.528567119575418,0.010117807911979913,-0.06065759748341703,0.07895393407318128,1
-2,3,0.3273384166885285,-0.33164509980406964,0.4575666307031456,0.01011780791197999,-0.06065759748341703,0.07895393407318127,1
-2,3,0.3535117917208437,0.03598839726536984,0.42829856502872654,0.01011780791197992,-0.060657597483417036,0.07895393407318128,1
-2,3,-0.01851883332443993,0.26472628679752863,0.8668849392781968,0.010117807911980001,-0.06065759748341702,0.07895393407318127,1
-2,3,-0.14934332598539668,-0.49976496114253544,0.7097657698121866,0.010117807911979925,-0.060657597483417036,0.07895393407318127,1
-2,3,0.20177593516841563,0.04673464722535514,0.5073047962989978,0.010117807911979911,-0.06065759748341702,0.07895393407318127,1
-2,3,0.4465996504976053,-0.38064393834058996,0.5073806230022448,0.010117807911979877,-0.060657597483417036,0.07895393407318127,1
-2,3,0.26608128129915953,-0.2307762886727347,0.17803643153060555,0.010117807911979877,-0.06065759748341704,0.07895393407318127,1
-2,3,-0.38739142362266077,-0.20308942888135983,0.9952654362255233,0.010117807911979899,-0.060657597483417036,0.07895393407318127,1
-2,3,0.38946058697887165,0.43560698350053784,0.9997591337974576,0.010117807911979866,-0.06065759748341704,0.07895393407318128,1
-2,3,-0.19529844822603204,-0.1824302831393123,0.9805102524286997,0.010117807911979944,-0.06065759748341703,0.07895393407318126,1
-2,3,0.34404416872570165,0.3603402470444743,0.44972802354994523,0.010117807911979958,-0.06065759748341702,0.07895393407318127,1
