Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,15,0.031103310388868266,-0.1720691239697849,0.2693875876752574,0.22272905202623763,-0.2867509225734405,0.20319086669208314,1
8,15,0.4171232079034126,0.19439864604823365,0.7751446981926597,0.22272928165017744,-0.28675086713346476,0.20319078381578182,1
8,15,0.11815557717590686,0.08519746112446902,0.30822277892686145,0.22272914255526804,-0.2867508986716734,0.20319083565710516,1
8,15,0.41697720605541466,0.41948360237989823,0.5386178744215431,0.2227291113685656,-0.28675090822983673,0.2031908453124453,1
8,15,-0.39578207124621634,0.2090338950046715,0.7530894553448295,0.22272912707091233,-0.2867509043830751,0.20319083967339516,1
8,15,-0.12601401170426252,0.004823241539932077,0.8666282609837654,0.22272930018818218,-0.28675086222186513,0.20319077745506478,1
8,15,0.31912187726610686,0.08127916080451714,0.45464727395593796,0.22272921447399743,-0.2867508838845863,0.20319080766736786,1
8,15,-0.2723748984176788,-0.2795871822868061,0.7542367630585516,0.22272930286627848,-0.2867508614790518,0.20319077656484966,1
8,15,0.3096471987189897,-0.06484953407545424,0.38843221551364504,0.22272901861506744,-0.28675092970715804,0.20319087954115847,1
8,15,-0.40978378901265056,0.22576204887813556,0.4327591954487091,0.22272916530006612,-0.28675089193942715,0.20319082841487857,1
8,15,-0.36158365336153886,-0.29896201429249114,0.5667785943525718,0.22272893225778234,-0.28675094940784246,0.20319091163755562,1
8,15,0.38479779246271795,0.14015124949119695,0.11761120018145599,0.22272900700994883,-0.2867509316411072,0.2031908844009081,1
8,15,-0.11119581207532825,-0.170878927524998,0.5372882233140377,0.22272889577311702,-0.28675095834205055,0.20319092471559588,1
8,15,0.26522972162640346,-0.22783016263182354,0.9717585664179369,0.22272919721504816,-0.2867508917280425,0.20319081122541435,1
8,15,-0.009835193786865704,0.2552688264766758,0.013602876237907457,0.22272906709557827,-0.28675091603879166,0.20319086338309833,1
8,15,0.40450623358019144,-0.4618183199763761,0.028835104365504627,0.2227292769221708,-0.286750867628173,0.2031907860241644,1
8,15,-0.3018002431387454,-0.27053436021689814,0.23219558006524355,0.2227291816852737,-0.28675088996303155,0.20319082094229365,1
8,15,0.27755257288503965,-0.417805886027673,0.11834778535859458,0.22272916953931918,-0.28675089340718724,0.20319082492310941,1
8,15,0.48414130578279235,0.32219342972624765,0.4529505802432485,0.22272918120743732,-0.2867508920985168,0.20319081954026422,1
8,15,-0.20754806675212834,-0.44247885832462663,0.4746622413338306,0.22272910083355235,-0.2867509124862005,0.20319084769016021,1
8,15,0.07210116055614102,0.3367634082111459,0.14135231003408477,0.2227288971660038,-0.2867509580011495,0.2031909242185662,1
8,15,-0.08849231475870667,-0.41398364103216245,0.30141170129504613,0.22272908691628418,-0.28675091509177664,0.20319085341443935,1
8,15,0.3550985112009051,0.0558175108656338,0.05948524082720841,0.22272913727481183,-0.28675090118973895,0.2031908365813592,1
8,15,0.2976178103940501,0.41986171861961585,0.051067436615666706,0.22272901930022693,-0.2867509273065335,0.20319088106651922,1
8,15,-0.3122317625619291,-0.2615154090351466,0.4313316692348421,0.22272899308541383,-0.2867509356345834,0.20319088894857557,1
8,15,-0.3090320225790779,-0.16406766879599544,0.9826617689260007,0.22272899568453444,-0.28675093572505334,0.20319088744118186,1
8,15,0.29462039741576684,0.329077958687797,0.7811645008522745,0.22272899181333564,-0.2867509349221705,0.20319089021606437,1
8,15,-0.38691871321658255,0.33531288071352106,0.13225639761302,0.22272929610972175,-0.2867508630389191,0.2031907790675856,1
8,15,0.2597951923009394,-0.010637839141401484,0.6289898563120384,0.22272912177055204,-0.28675090770193185,0.2031908399584866,1
8,15,0.19494381546154038,0.02739406239198816,0.5391033590791534,0.2227291802305776,-0.2867508893284992,0.20319082224603086,1
8,15,-0.12813813010071207,-0.39440507621184695,0.45203604355582483,0.22272931097861934,-0.28675085924286803,0.2031907739166487,1
8,15,-0.03570355743114462,0.33475181896662987,0.023747110857455844,0.22272924604055594,-0.28675087961785306,0.20319079385425748,1
8,15,0.43349723811090946,-0.35196479331355435,0.41708073321409644,0.22272928693201444,-0.2867508651642023,0.20319078244677644,1
8,15,0.4613420818302427,-0.08922450839710727,0.008980736885120688,0.22272897814096268,-0.2867509382108325,0.2031908951607457,1
8,15,0.16243866663669326,-0.2786275286198705,0.5968323574460996,0.22272911525477632,-0.28675090920369445,0.20319084247817326,1
8,15,0.3949179954334219,-0.3930960461602817,0.3493185098126186,0.22272892630724136,-0.28675095074928586,0.20319091385950386,1
8,15,-0.1183239512419958,0.04356049725902089,0.9137499710840633,0.22272922447496654,-0.2867508817108038,0.2031908038729265,1
8,15,-0.13227153917022338,-0.22404461260509323,0.5613471213873815,0.22272889547929975,-0.2867509583789181,0.2031909248500081,1
8,15,0.4916181533211641,-0.32757050276174793,0.14062520441931192,0.22272924904785976,-0.28675087439599717,0.20319079610440008,1
8,15,-0.0002445142292921698,-0.4412086553430967,0.9477703783223868,0.22272934550675758,-0.28675085057472033,0.2031907616457189,1
8,15,0.3313726235987071,-0.009098919600338373,0.6061370358597715,0.2227293096927647,-0.28675085990514415,0.20319077416171338,1
8,15,0.3630201659918866,-0.36690043055745236,0.8662366340931582,0.2227290937358947,-0.2867509115146559,0.2031908524533606,1
8,15,-0.29114417227178824,-0.3599023855966037,0.6294389557550146,0.22272890253539362,-0.28675095657125454,0.20319092238463934,1
8,15,0.43525309908000476,-0.3247381143655681,0.9083200632676425,0.2227291034433653,-0.286750912015834,0.20319084690289915,1
8,15,0.3654824963099186,0.428454798928704,0.8749709718065093,0.22272926128427056,-0.2867508715391869,0.20319079177612023,1
8,15,-0.014047281670448442,0.3731239125945458,0.4902689674668681,0.22272935819586526,-0.2867508480680657,0.20319075662292743,1
8,15,0.03482768553551541,-0.03701611027497509,0.08821431082041187,0.22272927052490465,-0.286750868663323,0.20319078875956256,1
8,15,-0.16585092227315168,-0.4254958822088093,0.012596098648125054,0.2227289682526002,-0.2867509403962879,0.20319089888838476,1
8,15,-0.3423464972540906,0.07720117560961004,0.34955249672772437,0.22272904674065147,-0.2867509253488095,0.20319086748076592,1
8,15,0.0554070188049085,0.22788078115474675,0.29216734228893326,0.22272933735209607,-0.2867508530503908,0.20319076419093474,1
8,15,-0.0028675633128096845,-0.2475478134966851,0.4753152424291476,0.22272895323470987,-0.28675094393026956,0.20319090437858014,1
8,15,-0.3169848073796122,-0.4068749906535003,0.27774713591135347,0.22272901110030172,-0.2867509303059681,0.20319088321654394,1
8,15,-0.4721784247446543,0.3026893474642802,0.5298376520565846,0.22272929415881468,-0.2867508630565898,0.20319078012404287,1
8,15,-0.3969207877788947,0.14720826947401822,0.38190728355518333,0.2227289829901056,-0.2867509390444719,0.20319089180260366,1
8,15,-0.4428170814837289,-0.22092026563368816,0.9142810887571975,0.2227291879054278,-0.2867508884279336,0.20319081872237593,1
8,15,-0.46320789800689255,-0.41489138051390073,0.5623136878451411,0.2227290150759071,-0.2867509309181611,0.2031908804779606,1
8,15,0.13649660129692398,-0.15065884326822787,0.7899977980890676,0.22272924903043734,-0.2867508741601595,0.203190796552209,1
8,15,0.2690103175818519,-0.2867678129712903,0.3458854617929532,0.22272922920441582,-0.28675087576528363,0.2031908062340793,1
8,15,-0.21142014495434225,0.01173229024025435,0.28069288322612196,0.22272924682509113,-0.2867508761525996,0.20319079610132998,1
8,15,-0.24030489642110098,0.2699699775619222,0.9446914891667393,0.22272896524691443,-0.28675094284880076,0.20319089853769376,1
8,15,-0.03748865970853177,-0.43153577694210754,0.13838552953381233,0.22272900605225923,-0.28675093172230565,0.2031908848845421,1
8,15,0.14426795654920332,0.10274338170075437,0.524906204916187,0.22272894316573263,-0.28675094753860564,0.20319090707877518,1
8,15,0.05847377392294684,0.16458538628997488,0.6096669176506262,0.22272911956030378,-0.2867509046454122,0.20319084363105008,1
8,15,0.24804277891522508,-0.4781813723353099,0.4305196997938596,0.22272908851316206,-0.28675091536029784,0.20319085232492987,1
8,15,-0.26294295787545097,0.009512858123966517,0.8134438185098356,0.22272899208328997,-0.28675093453297135,0.20319089035773294,1
8,15,0.3224366694427685,-0.051916990523362516,0.18634029004427632,0.22272924176089623,-0.2867508752617608,0.2031907994782837,1
8,15,-0.4101946381318484,0.032001167520949725,0.9627970258828962,0.2227292745568179,-0.2867508663887238,0.20319078830867918,1
8,15,0.035235394455744196,0.41270668288019907,0.1523169934486901,0.22272895643790627,-0.2867509424664882,0.20319090372013981,1
8,15,-0.35761856108308776,0.29437979999869657,0.1866485302296399,0.22272913613020567,-0.2867509022161526,0.20319083654025788,1
8,15,0.4505017953602364,-0.027548950997841937,0.5787280470650746,0.2227292362048977,-0.2867508771044472,0.2031908010100741,1
8,15,0.20259643034212838,0.29821873229449514,0.49488015188306234,0.2227290954040382,-0.28675091044947487,0.20319085237666434,1
8,15,-0.0763102319319624,-0.45437173339448145,0.3779915988291571,0.22272929207032324,-0.2867508635849554,0.20319078087471956,1
8,15,-0.25830658315128496,0.0669839774225438,0.2914477624982472,0.22272928323938523,-0.286750867463236,0.2031907827753987,1
8,15,0.4544329651355665,-0.4443919863859358,0.30543010649116153,0.22272910435724425,-0.2867509081596435,0.20319084924488798,1
8,15,-0.22840752651443097,0.006651689500968949,0.9437257227101725,0.2227289362270594,-0.2867509475074103,0.2031909108814042,1
8,15,-0.0931519544074555,-0.10153117694010816,0.4920388313671662,0.2227290505669956,-0.286750923081703,0.20319086708762693,1
8,15,0.1335800624642478,0.3183717565325921,0.004209589987302698,0.22272926965351897,-0.28675086924601983,0.2031907888064651,1
8,15,-0.23075420064725027,-0.30432037819072155,0.15359558307042143,0.222729287472489,-0.2867508660519838,0.20319078153098366,1
8,15,0.2986782291009502,0.08065965599783875,0.4624928784736364,0.22272892185393536,-0.28675095299615383,0.20319091453448607,1
8,15,-0.49187450753352846,0.07966111746333682,0.48945553877592585,0.22272889297723508,-0.2867509590789484,0.20319092567718244,1
8,15,0.4782321214205052,0.22527128951240982,0.27089389974654865,0.22272930564648516,-0.2867508604382201,0.20319077585166906,1
8,15,-0.35773269556549026,-0.36519150781510645,0.0571735796412014,0.2227292779764592,-0.2867508669739739,0.2031907861990369,1
8,15,0.4320515540113683,0.12951785541212257,0.746983798682074,0.22272919730239787,-0.2867508841764208,0.20319081688777657,1
8,15,0.05405466609341625,-0.30705040648039406,0.7436026009648116,0.22272910795755654,-0.28675090811446036,0.20319084729046927,1
8,15,0.4304352502288944,-0.030652927609901015,0.15824234079905142,0.2227291940291387,-0.28675088703692075,0.20319081644119674,1
8,15,0.3167778541780739,-0.47452149068602245,0.7771518040256877,0.222729079538399,-0.2867509139651574,0.2031908582359845,1
8,15,0.024384813085719603,0.03810432577220024,0.07949157610100532,0.22272926270084303,-0.2867508719351937,0.20319079061822434,1
8,15,0.13053637895185521,0.052458103158601777,0.27287552571636664,0.22272919398291174,-0.28675088780305974,0.20319081612937,1
8,15,-0.15111086544916996,-0.4202781627730232,0.7161086574240552,0.22272925558199644,-0.2867508721245373,0.20319079430089765,1
8,15,0.0498570722086249,0.15672233262460877,0.8475649450985177,0.22272916750210017,-0.2867508927339625,0.20319082658098914,1
8,15,-0.16799667806506324,0.3199258273156982,0.9730783645256305,0.22272919214237924,-0.2867508867420165,0.20319081771574685,1
8,15,-0.382259052087184,-0.01305344044284662,0.8618379496093063,0.2227293663181862,-0.28675084617788726,0.2031907536311448,1
8,15,0.33866335068862874,-0.1963782113230601,0.323195954347953,0.2227291737571234,-0.28675088909478036,0.2031908260064796,1
8,15,0.025202225022111557,0.07158400873449322,0.36441537519800504,0.22272908264459013,-0.28675091327741964,0.2031908571851823,1
8,15,-0.338394393404015,0.37316429079402447,0.9340779041701008,0.2227288892831215,-0.2867509600696826,0.203190926933556,1
8,15,0.00529494997646851,0.3836923522614677,0.3766039171159983,0.22272901210219906,-0.2867509308988505,0.20319088209194874,1
8,15,0.4959259978605992,-0.47064701851022495,0.687253825217615,0.22272918154980853,-0.2867508931016838,0.2031908186624304,1
8,15,0.49188993184114005,-0.04838470792516825,0.6809239466172272,0.22272914010639486,-0.2867508999798251,0.20319083597607174,1
8,15,0.3120387166193299,-0.4083120096509856,0.9724450044585544,0.2227289334104493,-0.286750949747054,0.20319091072533885,1
8,15,0.2909681752849549,-0.1406490171418877,0.7921077572451642,0.2227288826376865,-0.2867509613800478,0.20319092956815554,1
8,15,0.4147168521874802,0.2724825800149582,0.4838597780116469,0.2227289795879687,-0.28675093964614123,0.20319089322937106,1
8,15,-0.14689751943621454,-0.3436516286706004,0.01270656953488225,0.22272916939384332,-0.28675089500435724,0.20319082366839003,1
8,15,-0.10651499604188674,0.11756415277494825,0.576861054951074,0.2227292757970359,-0.2867508683197284,0.2031907862232031,1
8,15,-0.48057412466940796,-0.36711660035997995,0.9222789661606261,0.22272919603020927,-0.286750886951731,0.2031908154024875,1
8,15,0.3857622058744212,-0.027372966904196216,0.5288586421710233,0.22272930978712593,-0.28675086021893204,0.20319077381592657,1
8,15,0.24230825641319798,-0.13887954235257483,0.18387293246484426,0.2227293185894989,-0.28675085778228926,0.2031907708238274,1
8,15,0.0949765319608431,-0.1270521095541013,0.2925695107278412,0.2227292804143487,-0.2867508668660724,0.20319078469787422,1
8,15,0.3856579881150566,-0.45953480687210924,0.16798225702295544,0.22272902796357089,-0.28675092695499255,0.20319087655693993,1
8,15,-0.24802771103404053,0.3637680905689258,0.17294280261175654,0.22272921392769504,-0.28675088328054643,0.20319080842958412,1
8,15,0.4769499592186306,0.34430499870236964,0.4202985511328585,0.22272911345198462,-0.2867509090233118,0.2031908435136803,1
8,15,0.34784076270851916,0.4427107252543221,0.14348363914544726,0.2227289047915838,-0.28675095630270625,0.20319092134723726,1
8,15,-0.4731655832954096,-0.3807899120687177,0.2087183442320082,0.22272937430452744,-0.28675084376650667,0.2031907511305083,1
8,15,0.3759065726214035,0.4195498308867449,0.6321871085531827,0.22272927272852516,-0.28675086991475884,0.20319078658445802,1
8,15,0.042093881218357776,0.047588327595186275,0.9662390532467935,0.2227290860166138,-0.2867509119092934,0.20319085640034035,1
8,15,-0.03651103936077438,-0.32715096623122153,0.4690764069781874,0.2227292091699091,-0.28675088582508257,0.20319080908697554,1
8,15,-0.23050706512078012,0.2969664090159885,0.6772393548058642,0.22272888752073502,-0.2867509603912488,0.20319092765361738,1
8,15,-0.09434957993800985,-0.17970965405415895,0.7363675714160545,0.22272895826111608,-0.28675094485985836,0.20319090088158298,1
8,15,-0.36819077517496623,-0.4835967843573583,0.5420960625201752,0.222729073358292,-0.28675091477845105,0.20319086111866086,1
8,15,-0.0605386734231208,0.4995267852119629,0.9128120888509923,0.2227289718677775,-0.2867509384223795,0.20319089820594174,1
8,15,-0.49401310419924704,0.19042048670925316,0.14334691828350832,0.22272930971428428,-0.28675085738771794,0.20319077601498073,1
8,15,-0.2112301772433003,0.3897264764526205,0.8433326406674264,0.22272926598499387,-0.28675087096349117,0.20319078947882513,1
8,15,0.38202765371832403,-0.43976401431800327,0.36973680130412223,0.22272914114837275,-0.2867508995376205,0.20319083575144267,1
8,15,-0.40379328000416415,0.45648532664379404,0.7928188117650552,0.22272903786816262,-0.2867509232296124,0.2031908737892019,1
8,15,-0.2499828390273935,0.29240564293790583,0.7055764877236732,0.2227291646123363,-0.28675089443827373,0.20319082682752274,1
8,15,-0.4869151353023242,0.12931490961461356,0.41244254202200414,0.222729064119414,-0.2867509196321956,0.20319086225295616,1
8,15,-0.29315306014182574,-0.3940456496575595,0.0015898162842280517,0.2227289985758564,-0.28675093668269896,0.2031908851246969,1
8,15,0.10526226493386459,-0.2397655519540196,0.5173447171028513,0.22272899573530552,-0.28675093548810415,0.20319088760097473,1
8,15,-0.28055270157000844,0.07018976187196935,0.014621065863347438,0.222729127380522,-0.2867508989115545,0.20319084372569232,1
8,15,0.16950929060623476,-0.36809033020378656,0.6824862377323608,0.22272904338429345,-0.2867509229059435,0.20319087124529253,1
8,15,-0.048786654797637885,-0.19052489120344074,0.871749253014773,0.2227292156509095,-0.28675088179639413,0.20319080864854075,1
8,15,0.13817554109971475,-0.289211624215729,0.9921920333726904,0.22272898799881782,-0.2867509356408686,0.2031908917500323,1
8,15,0.027264605071642967,-0.12337072881870736,0.9186980200517658,0.2227290618232219,-0.28675091837142275,0.20319086465205868,1
8,15,0.16774383315277674,0.327164816314353,0.17936985405486916,0.22272906859635588,-0.2867509129153471,0.2031908650541366,1
8,15,0.4144512677527299,0.08417786785362025,0.8968181907496728,0.22272907297684055,-0.2867509167577523,0.20319085976838525,1
8,15,0.3057627818790811,-0.23898463396402114,0.1900396269431981,0.2227292211363788,-0.28675087826521,0.2031908084240164,1
8,15,0.3160972614328257,-0.08201769715675145,0.6208841143169668,0.22272894984101121,-0.2867509455585724,0.20319090495073505,1
8,15,-0.22589958193318327,-0.4847100226789527,0.33181968131817463,0.22272928924174823,-0.28675086378174214,0.20319078228498696,1
8,15,0.2819099787804633,-0.2266407597892559,0.5184350086180614,0.22272929522684062,-0.2867508638930828,0.2031907788776441,1
8,15,0.003292263704580467,0.18591001798302598,0.850778023265564,0.2227292790375247,-0.286750868011575,0.20319078459667972,1
8,15,0.45115414720055513,0.29423172432136147,0.3022643978517636,0.2227293525504074,-0.28675084943379703,0.20319075866013078,1
8,15,0.14333688818230161,-0.0743907942068478,0.4192307829969675,0.22272945602960456,-0.28675082321284734,0.2031907245545792,1
8,15,0.49386505427004646,0.11353348248336448,0.119466342028403,0.22272902948735868,-0.2867509262094237,0.2031908763060613,1
8,15,-0.3717625640131168,0.03017568480108057,0.6620204963565497,0.2227290476557151,-0.28675092233591226,0.2031908693373877,1
8,15,-0.01844886752979713,0.15154197574416983,0.8688471805630293,0.22272896070804843,-0.2867509426883714,0.20319090124629685,1
8,15,0.3139097069741872,-0.08692314304206916,0.719867967169991,0.22272899878221897,-0.28675093393113044,0.20319088702367097,1
8,15,-0.1479056382830033,0.044768976637506785,0.9485581772729994,0.22272902799796312,-0.2867509264598394,0.2031908769312508,1
8,15,0.16360983098214477,-0.28657939128427756,0.6136508344294263,0.22272890858180622,-0.2867509551346224,0.20319092018299986,1
8,15,0.25692859890578834,0.4035989164377445,0.7485242574828401,0.22272901808573065,-0.2867509282496544,0.20319088072869723,1
8,15,-0.4782926083627812,0.19234839356250055,0.8223000596837233,0.22272894886838523,-0.28675094506772797,0.20319090575861068,1
8,15,-0.3082008599468018,0.46137451575718025,0.9027672650434877,0.22272891370595715,-0.28675095477802787,0.20319091763480368,1
8,15,-0.25493281999784556,0.24092448833286628,0.9220926761062656,0.22272913088049068,-0.2867509043898609,0.2031908377585705,1
8,15,-0.3825662472797584,-0.2747496341592024,0.21035737802030385,0.22272890850570087,-0.28675095576208215,0.2031909197186001,1
8,15,-0.3213505440373574,-0.3916443344277747,0.8615069917766407,0.22272895823576738,-0.28675094478057905,0.20319090093723985,1
8,15,-0.36686700235810465,-0.21088012779322574,0.22409325843347094,0.22272896541575873,-0.2867509408428726,0.20319090007183335,1
8,15,-0.2898004337087774,0.2666246226548261,0.5312612995415995,0.22272909410280387,-0.2867509114103102,0.20319085233416678,1
8,15,0.46185179207409854,-0.41920620456822166,0.6471684908190749,0.22272925029637827,-0.2867508754884492,0.2031907945310048,1
8,15,-0.2418278103824889,0.33394124163730887,0.36083810799079163,0.2227292951622538,-0.2867508631183682,0.2031907795243144,1
8,15,-0.05438702020309116,-0.19038807565157057,0.8918637791891271,0.22272908153126159,-0.2867509137451464,0.20319085743052873,1
8,15,0.2489532328344195,0.4144677187072372,0.20751241694272138,0.22272894700427295,-0.28675094562380227,0.20319090646311808,1
8,15,-0.022711692881357992,0.13881318563739464,0.475312401171297,0.22272897730563018,-0.2867509375422618,0.20319089611727448,1
8,15,0.01581026942593855,0.40037752857565634,0.9454878234025359,0.22272921817614783,-0.28675088064695153,0.2031908081627626,1
8,15,-0.24857453049099743,-0.36939969034438125,0.7110985043934586,0.22272916063998988,-0.28675089573921975,0.20319082799236649,1
8,15,0.2565389469232615,-0.08058005985936312,0.8004003197004497,0.22272911510343996,-0.28675090450199225,0.20319084621720548,1
8,15,0.29721588413569244,-0.4279160208212167,0.44208430879933447,0.222728966823904,-0.2867509406409768,0.20319089944583563,1
8,15,-0.23060444766956256,0.4016121005694342,0.2786182616735815,0.22272924587982482,-0.28675087523808673,0.20319079714377603,1
8,15,0.3554219948902513,0.1809643702591055,0.7624422085481088,0.2227289063695325,-0.2867509558608504,0.20319092082837936,1
8,15,0.2123253233963438,-0.11288378220680317,0.8087372745048009,0.2227290557290691,-0.28675092044740497,0.2031908663732787,1
8,15,0.40366856057538714,-0.09475435483240902,0.9274110223350318,0.22272917237802406,-0.2867508927032146,0.20319082398023744,1
8,15,0.05564905675395293,0.34299273198882907,0.2679835822329837,0.2227292577741205,-0.28675087160050633,0.2031907934560639,1
8,15,-0.47663665223010954,-0.2665578007257128,0.7873911524176369,0.22272917103574363,-0.28675088949015887,0.20319082713017386,1
8,15,-0.24681033623947113,-0.40958773571847007,0.3777578981934957,0.22272898746759162,-0.286750937483428,0.2031908905876788,1
8,15,0.008061334704241085,0.3496531647839298,0.19435625989411442,0.22272910917880354,-0.2867509083572929,0.20319084642646804,1
8,15,-0.43085798763331273,-0.16939233400562137,0.32639769254850437,0.22272930727130558,-0.28675086083966855,0.20319077465279609,1
8,15,-0.38541620163759327,0.3136814816605349,0.9283610067148922,0.22272909530809964,-0.2867509103360696,0.20319085251991145,1
8,15,0.31807275949338387,0.032421342144052234,0.8593051887650263,0.22272907582985949,-0.286750913037296,0.20319086108165957,1
8,15,0.16186056833281381,0.3903448275856374,0.49904626537435326,0.22272906722341293,-0.28675091692889904,0.2031908628114075,1
8,15,0.3661253375440854,-0.07304269410637687,0.13878422011361247,0.22272927659710973,-0.28675086573871095,0.20319078769803095,1
8,15,0.2664099359321723,-0.10762902821205333,0.7792045899367244,0.22272898589923915,-0.28675093623355424,0.20319089243682087,1
8,15,0.03268046221889187,0.25661314996682716,0.9006469170081743,0.22272927302331327,-0.28675086906831604,0.20319078710139554,1
8,15,0.07660379242823856,-0.09887577869045927,0.48043462966462114,0.2227291189964975,-0.2867509053726582,0.20319084336466656,1
8,15,0.3523732966937898,0.2522680228613674,0.39337596146395803,0.22272926283383043,-0.28675086932937344,0.20319079253543607,1
8,15,0.08339327981491529,0.17838293572241937,0.21679035098057664,0.22272926554693256,-0.2867508704912639,0.20319079037863494,1
8,15,-0.17051480049530543,-0.005647075388951928,0.627603652248826,0.22272931924354245,-0.28675085888647833,0.20319076963218474,1
8,15,0.2594822217228412,0.21158648361986532,0.9806230926492823,0.22272913978245637,-0.2867508997710381,0.2031908363205208,1
8,15,0.47789505171470936,-0.41943000365360694,0.18994264933428884,0.22272921338270574,-0.28675088232442286,0.2031908094828915,1
8,15,-0.4596067904419121,0.36980417841259294,0.5333961094140767,0.22272911660845315,-0.28675090653010393,0.2031908437640414,1
8,15,0.0628145051455744,0.23818908779047976,0.2822350781123546,0.22272895968125977,-0.2867509421256439,0.2031909022133219,1
8,15,0.423964816596037,0.47127656445077326,0.9907257751756329,0.2227291505295466,-0.28675089570742407,0.2031908335841493,1
8,15,-0.0970756080944124,-0.3429685780264886,0.7825522474828297,0.22272904378398606,-0.28675092121519985,0.20319087230050978,1
8,15,0.024789154867546737,-0.47268170415092525,0.6804577205312208,0.22272900569845533,-0.2867509335107343,0.20319088360149704,1
8,15,0.10266280545473605,-0.24206682979243022,0.664304212478259,0.2227290019107053,-0.28675093214218844,0.2031908866125668,1
8,15,-0.12847964437859427,0.41832236631269315,0.6192810419036037,0.2227293469005332,-0.2867508508971575,0.20319076062881303,1
8,15,-0.27713305932733845,0.024672913148964692,0.8141022678480954,0.22272892724193472,-0.28675095067299033,0.20319091340969483,1
8,15,0.24279979517570105,-0.43556413290238694,0.8397914184903141,0.22272905553486905,-0.286750921102659,0.2031908659584029,1
8,15,0.030730566991026276,-0.2886070462795667,0.9223753297361788,0.22272913300152533,-0.2867509044652149,0.203190836516105,1
8,15,-0.12910425758735,-0.4551376901439732,0.3539265217891856,0.22272937630235565,-0.28675084183797916,0.20319075155132765,1
8,15,0.2943506870821324,0.048083257944932845,0.5643747737942781,0.22272914745192926,-0.2867508942556559,0.20319083640197327,1
8,15,-0.36983108200216597,-0.3298732599403045,0.9141405851674298,0.22272926103646556,-0.2867508710573561,0.20319079208328872,1
8,15,0.37735209649961154,-0.22378481932120486,0.9023813916733845,0.22272902361780605,-0.2867509266425758,0.20319087917384604,1
8,15,-0.06936867832590354,0.06179024334467953,0.7709236234442132,0.22272895219259445,-0.28675094422081526,0.2031909047268986,1
8,15,-0.10323273380150111,0.4442065140535747,0.504365991787542,0.222729146646129,-0.28675089820424116,0.20319083377073174,1
8,15,-0.07904421304251863,-0.09642660637230449,0.47671878692066105,0.2227293178426917,-0.2867508579357341,0.2031907710991122,1
8,15,-0.4320175118222871,0.3561180659861325,0.11476661198814031,0.22272897749172837,-0.28675093853282674,0.20319089521894898,1
8,15,-0.18084391337144767,0.15164272026578152,0.6754091836972906,0.2227293588964731,-0.2867508477235169,0.2031907565357992,1
8,15,0.46260522308951657,0.3231955771719064,0.7787067547452622,0.22272895256446276,-0.2867509444782232,0.20319090432044432,1
8,15,-0.2718911869238383,-0.4070247117721304,0.7461040851926037,0.22272929662494736,-0.2867508631216605,0.2031907787496026,1
