Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
5,4,0.010838760078200949,-0.3656231969173729,0.3333059266433587,0.013440081539296756,-0.08349603769454846,0.07814871492891846,1
5,4,-0.19171840119027528,0.20472538081919645,0.41084410418303086,0.013440081539296721,-0.08349603769454846,0.07814871492891848,1
5,4,-0.3979400528763879,-0.41517517029466133,0.805194367601032,0.013440081539296619,-0.08349603769454846,0.07814871492891848,1
5,4,-0.3694451602807749,-0.3679502149626135,0.3430821854337667,0.013440081539296718,-0.08349603769454846,0.07814871492891846,1
5,4,0.31143521245078687,0.3052193981541007,0.7010649703599825,0.013440081539296682,-0.08349603769454847,0.07814871492891846,1
5,4,-0.22769448132876913,0.07002581419464837,0.16941855376650827,0.013440081539296708,-0.08349603769454847,0.07814871492891846,1
5,4,-0.27132129470256716,-0.14931127484376017,0.6477340689636222,0.013440081539296714,-0.08349603769454846,0.07814871492891846,1
5,4,0.4617859162132638,-0.05136509199772488,0.02332765022765093,0.013440081539296756,-0.08349603769454846,0.07814871492891846,1
5,4,-0.051030981776001516,-0.040245161402934215,0.9774353362487365,0.013440081539296633,-0.08349603769454846,0.07814871492891846,1
5,4,0.09978363841717752,0.44591904442719454,0.490273874868727,0.013440081539296664,-0.08349603769454846,0.07814871492891846,1
5,4,0.45990213287567605,0.15155340758357028,0.017335254350284712,0.013440081539296735,-0.08349603769454846,0.07814871492891846,1
5,4,0.19363891475329598,-0.3634616451022237,0.03368609685119495,0.01344008153929669,-0.08349603769454846,0.07814871492891848,1
5,4,0.31195222721176563,0.02917873636752244,0.40482815217103885,0.013440081539296711,-0.08349603769454846,0.07814871492891848,1
5,4,-0.1605226523992067,-0.1912402470591954,0.04068290037080602,0.013440081539296664,-0.08349603769454847,0.07814871492891846,1
5,4,-0.1272695804442503,0.4518023430793314,0.537510367265404,0.013440081539296744,-0.08349603769454844,0.07814871492891848,1
5,4,0.45868738310718893,-0.34114729199179794,0.9000498777148067,0.013440081539296649,-0.08349603769454846,0.07814871492891845,1
5,4,-0.0784126080952785,0.3140467304174388,0.762439110564745,0.013440081539296668,-0.08349603769454847,0.07814871492891846,1
5,4,0.44179676757080877,-0.09909390105070348,0.612649965285901,0.013440081539296668,-0.08349603769454846,0.07814871492891846,1
5,4,-0.06041853393919805,0.4044605625919153,0.5615336388828274,0.013440081539296659,-0.08349603769454847,0.07814871492891846,1
5,4,0.24325687096000936,0.41071742781695963,0.8769279927942868,0.013440081539296671,-0.08349603769454846,0.07814871492891846,1
5,4,-0.4744000561873747,-0.3826697477355885,0.2914177351289402,0.013440081539296721,-0.08349603769454844,0.07814871492891846,1
5,4,0.3696539525776561,-0.41054778128661185,0.32502610752294214,0.01344008153929669,-0.08349603769454846,0.07814871492891846,1
5,4,0.23154928583378465,-0.39920002114227415,0.4627372367850271,0.013440081539296739,-0.08349603769454846,0.07814871492891846,1
5,4,0.06039888973750429,-0.22356489078020902,0.1474150847496296,0.01344008153929665,-0.08349603769454844,0.07814871492891846,1
5,4,0.07295567139764447,0.19459441340424322,0.8134636981497043,0.013440081539281907,-0.08349603769457646,0.07814871492891151,1
5,4,-0.3286527373321346,0.4910347177542067,0.8185997662361275,0.01344008153929668,-0.08349603769454846,0.07814871492891848,1
5,4,0.34691317371151165,-0.047459809078303605,0.4029826030146786,0.013440081539296607,-0.08349603769454847,0.07814871492891846,1
5,4,-0.11099270765157576,0.19629459187827636,0.300204882395001,0.013440081539296588,-0.08349603769454848,0.07814871492891848,1
5,4,0.10029155435149861,-0.29337289621115015,0.1942768597610316,0.013440081539296616,-0.08349603769454846,0.07814871492891845,1
5,4,0.493765489201516,0.42851885059248085,0.9598441396998327,0.013440081539296685,-0.08349603769454846,0.07814871492891846,1
5,4,-0.03660787647723596,-0.35370096182109667,0.011268285645030351,0.013440081539296598,-0.08349603769454847,0.07814871492891848,1
5,4,-0.040722706101398165,0.04904732049159222,0.25125878607271845,0.013440081539296734,-0.08349603769454846,0.07814871492891846,1
5,4,0.4427230478626536,-0.4733551122341697,0.9904389043781716,0.013440081539296688,-0.08349603769454846,0.07814871492891845,1
5,4,0.3334132193543615,-0.284598041516231,0.9583710881872967,0.013440081539296817,-0.08349603769454844,0.07814871492891846,1
5,4,0.038617678169987624,0.07401743997313348,0.1011484079005831,0.013440081539296666,-0.08349603769454844,0.07814871492891848,1
5,4,0.4005524464072441,-0.3373157855895932,0.025611877308214126,0.0134400815392967,-0.08349603769454846,0.07814871492891848,1
5,4,0.18396689667790178,-0.08426015729324554,0.574036847731423,0.013440081539296678,-0.08349603769454846,0.07814871492891846,1
5,4,0.10732772892132858,0.22178760241473672,0.1374223125495655,0.013440081539296737,-0.08349603769454846,0.07814871492891846,1
5,4,0.14060216858955976,-0.21628737856058522,0.7036130369848479,0.013440081539296685,-0.08349603769454846,0.07814871492891848,1
5,4,0.14462017482512435,0.04888827485980274,0.8560361882896361,0.01344008153929668,-0.08349603769454846,0.07814871492891848,1
5,4,-0.3720815805583162,0.46751768503191515,0.16135988027190273,0.013440081539296673,-0.08349603769454846,0.07814871492891848,1
5,4,-0.37883928407310874,-0.3485330132167439,0.38517358307235017,0.013440081539296721,-0.08349603769454846,0.07814871492891848,1
5,4,-0.30738857903870653,-0.26068689544969903,0.9246751705752769,0.0134400815392967,-0.08349603769454846,0.07814871492891846,1
5,4,-0.012655687888371903,-0.28149944280572803,0.3757576877251072,0.013440081539296668,-0.08349603769454847,0.07814871492891846,1
5,4,0.16374698432036916,-0.35506384011524084,0.48284665486821043,0.013440081539296784,-0.08349603769454844,0.07814871492891846,1
5,4,0.2521852680187928,0.44542975552804465,0.19292856192372732,0.013440081539296714,-0.08349603769454846,0.07814871492891846,1
5,4,0.3265810916720877,-0.464820390062191,0.05635458948295602,0.013440081539296626,-0.08349603769454846,0.07814871492891848,1
5,4,-0.0005751889698299983,0.1658838729733325,0.96668201212025,0.013440081539296586,-0.08349603769454847,0.07814871492891848,1
5,4,0.007880384738185198,-0.08106696380088207,0.7132134666738195,0.013440081539296716,-0.08349603769454846,0.07814871492891845,1
5,4,0.26211483050663964,-0.3314565946953012,0.9602864180186463,0.01344008153929671,-0.08349603769454844,0.07814871492891848,1
5,4,-0.22480896362296598,0.362745914848579,0.7475956972053992,0.013440081539296638,-0.08349603769454847,0.07814871492891846,1
5,4,0.44309034175061934,0.19948036393574786,0.3242374337037581,0.013440081539296636,-0.08349603769454846,0.07814871492891848,1
5,4,-0.21035393952921244,0.19638625491290163,0.992389396120168,0.013440081539296754,-0.08349603769454846,0.07814871492891848,1
5,4,0.3663224281001132,0.35762041154695434,0.659703829567349,0.01344008153929664,-0.08349603769454846,0.07814871492891846,1
5,4,0.3678782113460395,-0.26673304365022843,0.7677862929641444,0.013440081539296626,-0.08349603769454846,0.07814871492891846,1
