Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,4,-0.1371739365874991,0.07325967504916009,0.8619190955724751,0.011801240669419765,-0.08236298036088881,0.06884069706806666,1
8,4,-0.4266463953489201,-0.10095167499188218,0.1175807327779248,0.011801240669420569,-0.0823629803608888,0.06884069706806663,1
8,4,0.4925632270600546,0.027339238510208475,0.7256216688969914,0.011801240669420702,-0.08236298036088896,0.06884069706806657,1
8,4,0.006213110121322751,-0.08427481997276076,0.04111017769840175,0.011801240669420591,-0.08236298036088896,0.06884069706806659,1
8,4,0.20689353396875032,-0.09216869942449901,0.3171437094908591,0.011801240669420635,-0.08236298036088893,0.06884069706806659,1
8,4,-0.20094563296513468,-0.03133625229230841,0.16911288367450883,0.011801240669420617,-0.08236298036088892,0.06884069706806659,1
8,4,0.4545929739311281,0.3036798425958138,0.5944627499564386,0.011801240669420668,-0.08236298036088896,0.06884069706806657,1
8,4,-0.4929153977031693,-0.1951745202711057,0.6602112487796361,0.011801240669420737,-0.082362980360889,0.06884069706806656,1
8,4,-0.33683980307208516,-0.3097442159343464,0.5546776463323124,0.0118012406694207,-0.08236298036088893,0.06884069706806659,1
8,4,-0.2748214545887768,0.16514330023815704,0.7298746258154234,0.011801240669420692,-0.0823629803608889,0.06884069706806659,1
8,4,-0.32288821786246835,0.0934191004255911,0.7004331021671881,0.01180124066942064,-0.08236298036088895,0.06884069706806659,1
8,4,-0.4860176688610569,-0.1923887396478361,0.9764515687322894,0.011801240669420695,-0.08236298036088896,0.06884069706806656,1
8,4,0.31870546181499004,0.35078721227702436,0.48557260024955484,0.011801240669420607,-0.08236298036088892,0.06884069706806657,1
8,4,0.03646848117596435,-0.07391512345716511,0.07672730917479664,0.011801240669420636,-0.0823629803608889,0.06884069706806659,1
8,4,0.00564727989363023,0.40406779199236187,0.5434123232268373,0.011801240669420668,-0.08236298036088893,0.06884069706806659,1
8,4,0.3082024419294591,0.3651986641863125,0.8139038636628857,0.011801240669420598,-0.08236298036088884,0.06884069706806661,1
8,4,0.17262154691264975,0.017524505350785535,0.8546663279791749,0.011801240669420584,-0.08236298036088896,0.06884069706806657,1
8,4,-0.4541685597372509,0.09417597226659558,0.5282254260895989,0.011801240669420726,-0.08236298036088902,0.06884069706806654,1
8,4,0.29987436304261084,0.41206093346914563,0.6944149687996324,0.01180124066942065,-0.08236298036088895,0.06884069706806657,1
8,4,0.13954185702600075,-0.42177850471740275,0.5077391712095287,0.011801240669418749,-0.08236298036088792,0.06884069706806697,1
8,4,0.43666097080363553,0.06975805254765244,0.9159440631639426,0.011801240669420645,-0.08236298036088892,0.06884069706806659,1
8,4,0.27106425737381623,0.41471763590421973,0.4262168938073727,0.011801240669420699,-0.08236298036088893,0.06884069706806659,1
8,4,0.24772056042093316,0.317432771358765,0.6981431017836996,0.011801240669420742,-0.08236298036088902,0.06884069706806656,1
8,4,-0.007712744640551161,-0.3291340534718643,0.417382497921412,0.011801240669420735,-0.08236298036088893,0.06884069706806656,1
8,4,0.4623483949948255,0.20813306043337576,0.9269191493470603,0.011801240669420657,-0.082362980360889,0.06884069706806656,1
8,4,-0.12399730227121042,0.4749405428374984,0.09069179932121019,0.011801240669420657,-0.08236298036088895,0.06884069706806659,1
8,4,0.3727458074149663,-0.11533626768969452,0.5006471992548562,0.011801240671443402,-0.08236298036254319,0.06884069706745423,1
8,4,-0.45339145761085065,-0.3137872817593712,0.5845414903576021,0.01180124066942075,-0.08236298036088897,0.06884069706806657,1
8,4,-0.05669384990783777,0.19049935598362966,0.6665174250374022,0.011801240669420674,-0.08236298036088895,0.06884069706806659,1
8,4,0.08826963920133091,-0.06882514717938215,0.09399869355833101,0.011801240669419637,-0.08236298036088799,0.06884069706806693,1
8,4,0.40349821042308265,-0.07284766303045931,0.15773794060491952,0.011801240669527799,-0.08236298036099324,0.06884069706802878,1
8,4,0.19082409130147715,-0.11824936971759703,0.23678854663164528,0.011801240669420607,-0.08236298036088893,0.06884069706806659,1
8,4,0.32483912734942955,-0.10430556236854205,0.9717427786654032,0.01180124066941726,-0.08236298036088734,0.06884069706806722,1
8,4,0.005698280968471803,0.3093114058569173,0.16387589964617089,0.011801240669420763,-0.08236298036088904,0.06884069706806653,1
8,4,-0.34716839669800725,0.35092787478691223,0.887711986132832,0.01180124066942071,-0.08236298036088896,0.06884069706806657,1
8,4,0.24644644349679545,-0.3204186505019675,0.5771383355804334,0.011801240669420725,-0.08236298036088893,0.06884069706806657,1
8,4,-0.4275558841860505,-0.46762435619763965,0.5838522911086925,0.011801240669403157,-0.0823629803608745,0.06884069706807192,1
8,4,-0.15684863570684948,-0.021515628732122316,0.7070672948585541,0.011801240669420588,-0.08236298036088889,0.0688406970680666,1
8,4,0.04067973680559267,0.031173998082062893,0.2196316729984129,0.011801240669420718,-0.082362980360889,0.06884069706806656,1
8,4,-0.10121784043618365,-0.3837843514846395,0.5117801997193996,0.011801240669420626,-0.08236298036088892,0.06884069706806659,1
8,4,-0.4396231172295433,0.39102391279286874,0.9647001132972208,0.011801240669097613,-0.08236298036061458,0.06884069706816766,1
8,4,-0.1679672383990034,0.1226861923048197,0.23606762875683196,0.011801240669420612,-0.08236298036088895,0.06884069706806657,1
8,4,-0.35348051224223176,-0.019440282869293668,0.6815741249763723,0.011801240669420602,-0.08236298036088893,0.06884069706806659,1
8,4,0.06479062529815827,0.3716170371570888,0.3820232109551118,0.011801240669422572,-0.08236298036089171,0.0688406970680656,1
8,4,-0.3370426363649157,0.3512212720591128,0.7510499011742999,0.011801240669425698,-0.0823629803608934,0.06884069706806495,1
8,4,-0.04186893609902875,-0.3034155726127097,0.6486449110266166,0.011801240669412547,-0.08236298036088106,0.06884069706806945,1
8,4,-0.2836763518125276,0.21261537437805833,0.6492538720205161,0.011801240669420652,-0.08236298036088893,0.06884069706806657,1
8,4,-0.08036667555897026,0.2446850649148633,0.7676773276277298,0.011801240669420681,-0.08236298036088895,0.06884069706806657,1
8,4,-0.3734893344080199,0.01436067100698124,0.5967550078739392,0.011801240669420645,-0.08236298036088888,0.06884069706806659,1
8,4,0.30527479013004544,0.20180665475060278,0.23905891030201487,0.011801240669420572,-0.08236298036088889,0.0688406970680666,1
8,4,0.4108682411314273,-0.2904010864876496,0.05377273958971185,0.011801240669420543,-0.08236298036088882,0.06884069706806663,1
8,4,0.17596566344089437,0.34919216399866726,0.6132507016773296,0.011801240669420766,-0.08236298036088903,0.06884069706806656,1
8,4,0.3789176427747003,-0.266143893292732,0.4422340599901824,0.011801240669266718,-0.08236298036073901,0.06884069706812092,1
8,4,-0.0620265675686229,0.48841133132342196,0.8907120830622699,0.011801240669420517,-0.08236298036088881,0.06884069706806661,1
8,4,0.24007391492421815,-0.1209786971828597,0.6768076132830008,0.011801240669420685,-0.08236298036088889,0.0688406970680666,1
8,4,-0.260482475835782,0.053977569226507205,0.48753983571533555,0.011801240669420713,-0.08236298036088895,0.06884069706806657,1
8,4,0.47951266528116254,-0.3347300792958354,0.6960978647345786,0.011801240669420662,-0.08236298036088895,0.06884069706806657,1
8,4,0.4156633224985675,0.3551829680928984,0.06668778476278381,0.0118012406694206,-0.08236298036088889,0.06884069706806659,1
8,4,-0.3237738502694685,0.16953784603537003,0.775754026836349,0.011801240669420636,-0.08236298036088885,0.0688406970680666,1
8,4,-0.030663544112338625,-0.46586949492623986,0.9689517619945935,0.011801240669420704,-0.08236298036088899,0.06884069706806656,1
8,4,0.11508811832642563,-0.1962320924170744,0.11503213567169768,0.011801240669420576,-0.08236298036088895,0.06884069706806659,1
8,4,-0.051723619498583506,-0.2513444440019128,0.25958748477398097,0.011801240669420716,-0.08236298036088892,0.06884069706806659,1
8,4,-0.38934073850323947,-0.4361757586050614,0.46026776129280655,0.011801240669420654,-0.08236298036088893,0.06884069706806657,1
8,4,0.2951933896002261,-0.2709094103039038,0.6436198013812706,0.011801240669420541,-0.08236298036088892,0.0688406970680666,1
8,4,0.46332291854848373,-0.023188267884456604,0.42808092653468943,0.011801240669420725,-0.08236298036088893,0.06884069706806656,1
8,4,0.10885868394535936,-0.21741643144013412,0.37829176049456215,0.011801240669420706,-0.08236298036088907,0.06884069706806653,1
8,4,-0.1819077768138062,0.3888485726261013,0.1350057659051036,0.011801240669420685,-0.08236298036088895,0.06884069706806657,1
8,4,-0.41278030666873766,-0.22421178033442346,0.197096698536549,0.011801240669420622,-0.08236298036088856,0.0688406970680667,1
8,4,0.3846390180584607,0.34959256646443304,0.1564856019801557,0.011801240669420761,-0.08236298036088897,0.06884069706806656,1
8,4,-0.07113134952365519,-0.007834041794289481,0.017849609881388062,0.01180124066942063,-0.08236298036088892,0.06884069706806659,1
8,4,0.13992999163691122,-0.2724549030227663,0.21210069873830584,0.011801240669420605,-0.08236298036088885,0.06884069706806661,1
8,4,-0.3612606561829994,0.33118624304122823,0.3496502666276009,0.011801240669420482,-0.08236298036088881,0.06884069706806664,1
8,4,0.21879642404847455,-0.22975763164530294,0.9267117388629005,0.011801240669420617,-0.08236298036088895,0.06884069706806659,1
8,4,-0.29948092864195375,0.15816560620293862,0.8426118015000688,0.011801240669420763,-0.08236298036088907,0.06884069706806653,1
8,4,0.006187674155049283,0.26647862479007767,0.5885208577586587,0.011801240669420624,-0.08236298036088884,0.0688406970680666,1
8,4,-0.0919867047530305,-0.30522320830262073,0.2946551816351548,0.011801240669420673,-0.08236298036088895,0.06884069706806657,1
8,4,-0.44322475045707166,0.15207319933173324,0.8332920486263868,0.011801240669420685,-0.08236298036088897,0.06884069706806654,1
8,4,-0.11375421206085123,-0.3375577868744577,0.7395291013106831,0.011801240669420754,-0.08236298036088897,0.06884069706806654,1
8,4,-0.07734930459870748,-0.06777757770553294,0.8786516974295782,0.011801240668848046,-0.08236298036040213,0.06884069706824592,1
8,4,-0.26475167040097514,-0.025503408713716924,0.5619039420099188,0.011801240669420784,-0.08236298036088906,0.06884069706806653,1
8,4,0.018322528504077784,-0.1044340994220605,0.24022650127038414,0.011801240669420648,-0.08236298036088888,0.06884069706806659,1
8,4,-0.2090284290454716,0.05688652067403788,0.3704467368955624,0.011801240669423695,-0.08236298036089346,0.06884069706806502,1
8,4,-0.18802626447756032,0.36127639480826157,0.9950283744290414,0.011801240669561208,-0.08236298036092157,0.06884069706805061,1
8,4,0.26433178540857183,0.3112343122105894,0.8577035051577504,0.011801240669420818,-0.08236298036088896,0.06884069706806656,1
8,4,-0.24442146573872514,-0.1256376734407516,0.12473090775814866,0.011801240669420612,-0.08236298036088895,0.06884069706806659,1
8,4,0.2526870170068758,0.12177461369170617,0.34218784247717493,0.01180124066942085,-0.0823629803608891,0.06884069706806652,1
8,4,0.465418545771364,0.3138485378073317,0.2865528643363422,0.011801240669420631,-0.0823629803608889,0.06884069706806657,1
8,4,0.34664391745417444,0.43078240736810436,0.12283752246310375,0.011801240669420602,-0.08236298036088885,0.06884069706806661,1
8,4,-0.33448852031110565,0.19032945022959824,0.5949928200809251,0.01180124066942066,-0.08236298036088895,0.06884069706806657,1
8,4,0.24770490059961725,-0.04869467091979196,0.5171392144815359,0.011801240669420633,-0.08236298036088892,0.06884069706806659,1
8,4,-0.3119815254250873,0.14614243835380858,0.36163264226071523,0.011801240669420704,-0.08236298036088895,0.06884069706806659,1
8,4,0.18261150503004853,0.06439563784542335,0.6639894210024799,0.0118012406694206,-0.08236298036088896,0.0688406970680666,1
8,4,-0.06462898046310972,0.16058692915222195,0.09845737364093354,0.011801240669420633,-0.08236298036088895,0.06884069706806659,1
8,4,0.20514861207962798,0.17480966987142277,0.04259987645674901,0.01180124066942065,-0.082362980360889,0.06884069706806656,1
8,4,-0.031570834535175285,-0.10570161168121639,0.12529285324999306,0.011801240669420676,-0.08236298036088889,0.0688406970680666,1
8,4,0.2878680217176903,0.3237783621502017,0.4862091805971307,0.0118012406694206,-0.0823629803608889,0.0688406970680666,1
8,4,0.37348128608261555,-0.11778690617960241,0.3008853569758063,0.011801240669420674,-0.08236298036088899,0.06884069706806657,1
8,4,-0.46327364974222474,-0.0785286985890874,0.5824053774720102,0.011801240669420357,-0.08236298036088863,0.06884069706806668,1
8,4,0.049446816940976746,0.23432647167530707,0.7324958241373591,0.011801240669420714,-0.08236298036088895,0.06884069706806657,1
8,4,0.05657310813022165,0.13965680584092421,0.2966274611438813,0.011801240669420615,-0.08236298036088895,0.06884069706806659,1
8,4,-0.01663562271831953,-0.2265421015773148,0.9728076288626049,0.01180124066930938,-0.0823629803607912,0.06884069706810243,1
8,4,0.25768799160265754,0.43288930649029966,0.5133987159414963,0.011801240669420673,-0.08236298036088893,0.06884069706806657,1
8,4,0.09119571696827355,0.25638280424363535,0.630130533007542,0.011801240669420659,-0.08236298036088889,0.0688406970680666,1
8,4,0.26853414089529193,0.30212201210605705,0.3511815704642589,0.011801240669420652,-0.08236298036088895,0.06884069706806659,1
8,4,-0.26200173190538845,0.08869749834326446,0.7439982953874551,0.011801240669420732,-0.082362980360889,0.06884069706806656,1
8,4,-0.37975708999196867,0.20804255362027946,0.9239283821353315,0.011801240669420617,-0.08236298036088895,0.06884069706806659,1
8,4,0.1572273701737621,-0.23915907111611379,0.3703322773319897,0.011801240669420784,-0.08236298036088903,0.06884069706806654,1
8,4,-0.10169198973357618,-0.12968990539238057,0.08932506984741395,0.011801240669420756,-0.08236298036088904,0.06884069706806654,1
8,4,-0.001205362344944394,-0.24158724788851305,0.5444036595294497,0.011801240669420624,-0.08236298036088893,0.06884069706806659,1
8,4,0.06457494466803526,-0.1062370216115136,0.8054553208648698,0.011801240669420657,-0.0823629803608889,0.06884069706806659,1
8,4,0.11813792746124108,0.2195037264157722,0.4635423692410703,0.011801240669420801,-0.08236298036088907,0.06884069706806654,1
8,4,0.35132005222573404,0.05148640526845916,0.4910269680699235,0.01180124066942064,-0.08236298036088892,0.06884069706806659,1
8,4,-0.3943403962917813,0.304547021240525,0.4765386117191066,0.011801240669420619,-0.08236298036088897,0.06884069706806657,1
8,4,0.05616899030493716,-0.2655039810812909,0.7306561543415808,0.011801240669420576,-0.08236298036088885,0.0688406970680666,1
8,4,0.4128248787058644,0.06260187193617295,0.8317383025673661,0.011801240669420692,-0.082362980360889,0.06884069706806656,1
8,4,-0.36244499874577607,0.029965597658853316,0.3160801478569655,0.01180124066942061,-0.08236298036088897,0.06884069706806657,1
8,4,0.1297547817720659,0.4793158811683489,0.6186756588679041,0.011801240669420622,-0.08236298036088895,0.06884069706806659,1
8,4,0.27365989960046,0.04551833515419035,0.8554637962841376,0.011801240669420735,-0.08236298036088899,0.06884069706806656,1
8,4,0.32823151617206214,0.09583667476385727,0.24840959015124242,0.011801240669420772,-0.08236298036088904,0.06884069706806653,1
8,4,-0.38136958758167894,0.2952784237281052,0.6466505135349703,0.011801240669220874,-0.08236298036069445,0.06884069706813707,1
8,4,0.1771305714791842,0.1605460163249608,0.8931922604497331,0.011801240669420707,-0.08236298036088893,0.06884069706806657,1
8,4,0.270125390005302,-0.12741367362730882,0.5082738917769689,0.011801240669420609,-0.0823629803608889,0.0688406970680666,1
8,4,-0.4605339750234869,-0.34807694598472283,0.4865932758097735,0.011801240669420615,-0.08236298036088895,0.06884069706806659,1
8,4,0.14251287821050296,0.339268282707166,0.11177862842182762,0.011801240669420671,-0.08236298036088893,0.06884069706806659,1
8,4,0.21142257695598676,0.3806360932418358,0.9510564932812682,0.011801240669420551,-0.08236298036088881,0.06884069706806663,1
8,4,0.4949554537109737,-0.31167121608261517,0.24010942022900839,0.011801240669420536,-0.0823629803608888,0.06884069706806661,1
8,4,0.3283129290976914,0.0498764203290869,0.9642082899627615,0.01180124066942059,-0.08236298036088884,0.06884069706806661,1
8,4,-0.22327354650079134,0.35034051290485113,0.22374859909461176,0.011801240669420739,-0.08236298036088896,0.06884069706806657,1
8,4,-0.2646457617208502,0.01969898548324278,0.7559874829303508,0.011801240669420655,-0.08236298036088895,0.06884069706806656,1
8,4,0.2873299500800415,-0.39646793355582766,0.977154874309867,0.011801240669420583,-0.0823629803608889,0.06884069706806659,1
8,4,-0.35218710676486786,0.16345430851364484,0.5340081084178594,0.011801240669420711,-0.0823629803608889,0.0688406970680666,1
8,4,0.008282006344545012,-0.1859711089868783,0.23443181737391017,0.011801240669420843,-0.08236298036088913,0.0688406970680665,1
8,4,0.2355557146430476,-0.4996360660423267,0.3131938727797885,0.011801240669420614,-0.08236298036088895,0.06884069706806657,1
8,4,0.40139463825299315,-0.23871190468984915,0.8546575482181473,0.011801240669420551,-0.08236298036088877,0.06884069706806664,1
8,4,0.3462590727011061,-0.4470676192515015,0.27851358567844975,0.011801240669420583,-0.0823629803608889,0.0688406970680666,1
8,4,0.48937790517933566,-0.49888322096962545,0.2896681497361686,0.011801240669195594,-0.08236298036069653,0.06884069706813739,1
8,4,-0.26308561491206794,0.4874783423252791,0.49220344866664867,0.011801240669420513,-0.08236298036088884,0.06884069706806661,1
8,4,-0.16201616608422942,0.4610015357829309,0.5784527095036496,0.011801240665817631,-0.08236298035794648,0.06884069706915585,1
8,4,-0.4379571959956001,0.0874782354997039,0.3167429489284921,0.011801240669420723,-0.08236298036088906,0.06884069706806654,1
8,4,-0.17666678239004074,0.49638098140289255,0.569356722785761,0.011801240669421483,-0.08236298036088939,0.06884069706806639,1
8,4,0.358716004222313,0.15219120143307485,0.4067331190409613,0.011801240669420657,-0.08236298036088892,0.06884069706806657,1
8,4,0.38718714983512736,-0.10966613464360231,0.6169508244226245,0.011801240669420652,-0.08236298036088893,0.06884069706806657,1
8,4,-0.0496253923932799,-0.0936263561904791,0.768564004669064,0.011801240669420756,-0.082362980360889,0.06884069706806656,1
8,4,0.29283243198453923,-0.3952786631767893,0.6187058017680016,0.011801240669420732,-0.08236298036088907,0.06884069706806654,1
8,4,-0.06218574749789019,0.003168072492214069,0.764938429696475,0.011801240669420576,-0.08236298036088889,0.06884069706806659,1
8,4,-0.1785864309495524,-0.17030661660903434,0.13746807704429576,0.011801240669420291,-0.0823629803608887,0.06884069706806667,1
8,4,-0.12912425540134054,-0.20548163169916922,0.7804649056522499,0.011801240669420617,-0.08236298036088895,0.06884069706806659,1
8,4,0.07169364513079346,-0.049225650130609866,0.09741621673047174,0.011801240669420612,-0.08236298036088882,0.06884069706806661,1
8,4,0.2272899679055218,0.11501151626100503,0.3504897495342867,0.011801240669420655,-0.08236298036088896,0.06884069706806657,1
8,4,0.3827826906786034,0.22774052086700292,0.16899932949468277,0.011801240669420628,-0.08236298036088895,0.06884069706806659,1
