Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
9,3,-0.1688186518966419,0.3070722232835452,0.18498069161587405,0.006323084550548777,-0.06141866598876305,0.04970783863982292,1
9,3,-0.07596516150658572,-0.18865966151286084,0.025951828963465262,0.006323084550528191,-0.06141866598875842,0.049707838639825266,1
9,3,-0.09350469635686043,0.15846506640748692,0.9664710660670803,0.006323084550548655,-0.06141866598876301,0.04970783863982294,1
9,3,-0.3885774221297029,-0.3853928395826429,0.39344413011259505,0.006323084550548688,-0.06141866598876302,0.049707838639822935,1
9,3,-0.23937304316771968,0.16044256028549286,0.48370804247413046,0.006323084550548656,-0.06141866598876303,0.04970783863982294,1
9,3,-0.17403704723867763,0.46082389008274993,0.9237714145396942,0.0063230845505487295,-0.06141866598876302,0.04970783863982293,1
9,3,0.00853252594918863,-0.3095221039963414,0.10797046834205637,0.006323084550548638,-0.06141866598876303,0.04970783863982294,1
9,3,-0.4199106677277562,0.20243945661023877,0.15355537150354492,0.0063230845505486445,-0.06141866598876303,0.04970783863982294,1
9,3,0.09019788761131076,0.0462693728789374,0.838759949302047,0.006323084550548679,-0.06141866598876301,0.04970783863982293,1
9,3,0.02832445308769249,-0.4794838543372075,0.5604912949815835,0.006323084550548161,-0.061418665988762916,0.049707838639822984,1
9,3,-0.0703801248379865,-0.05331908804036978,0.26006435321855115,0.006323084550548785,-0.06141866598876305,0.04970783863982292,1
9,3,-0.18263672610915083,0.4610928672993424,0.12005981464043036,0.00632308455054862,-0.06141866598876301,0.04970783863982293,1
9,3,-0.27343492170132633,-0.28334540600974845,0.0663473504148484,0.006323084550548571,-0.061418665988763,0.04970783863982295,1
9,3,-0.0345795521561536,0.27877911822053525,0.7078362969466712,0.006323084550548686,-0.06141866598876302,0.049707838639822935,1
9,3,-0.07332439472702745,-0.20529636790222683,0.1414145009072656,0.006323084550548728,-0.06141866598876302,0.04970783863982293,1
9,3,-0.21696233354782146,-0.43050256587170455,0.6979224742891696,0.006323084550548719,-0.061418665988763006,0.04970783863982292,1
9,3,-0.2917257889482321,-0.40294981108108274,0.2512019540121051,0.0063230845505487,-0.06141866598876303,0.049707838639822935,1
9,3,0.3375660122349078,-0.24178380677868727,0.8872012089596737,0.006323084550548666,-0.06141866598876302,0.049707838639822935,1
9,3,-0.009600978725696763,0.031213689485202645,0.06441627812293849,0.006323084550548652,-0.06141866598876302,0.04970783863982294,1
9,3,0.38749395279524257,-0.36692681241121905,0.4557070261043732,0.006323084550548586,-0.06141866598876299,0.04970783863982294,1
9,3,-0.11951921460005854,0.254626423272734,0.5125686306938455,0.006323084550548811,-0.06141866598876305,0.049707838639822914,1
9,3,-0.38579691819422224,0.16081414329130994,0.8633448718522816,0.0063230845505487,-0.06141866598876302,0.04970783863982293,1
9,3,-0.2751787450874994,-0.20639562381086107,0.8865392480752095,0.006323084550548753,-0.061418665988763034,0.04970783863982292,1
9,3,-0.1680074272187666,-0.3551081903747415,0.5828542579206284,0.006323084550548829,-0.06141866598876304,0.04970783863982292,1
9,3,-0.083421961869526,-0.3825226615756223,0.5135691651696337,0.006323084550548716,-0.06141866598876301,0.04970783863982293,1
9,3,0.1850187805538388,-0.45431437910175987,0.44869877008306225,0.006323084550548659,-0.06141866598876301,0.04970783863982294,1
9,3,-0.1216355595503964,0.4936363146817535,0.42397730567766456,0.006323084550548714,-0.06141866598876303,0.04970783863982293,1
9,3,-0.2425604997514914,0.06237998929030231,0.7379998291651897,0.006323084550548679,-0.06141866598876302,0.049707838639822935,1
9,3,-0.2334370245401074,-0.14370719118933684,0.7026469686986505,0.006323084550548696,-0.06141866598876303,0.04970783863982294,1
9,3,-0.33931696346924567,-0.05391319764545455,0.027637685771716214,0.0063230845505486515,-0.06141866598876303,0.049707838639822935,1
9,3,0.18382730480521925,-0.462605049275445,0.7427326469575071,0.006323084549979014,-0.061418665988638065,0.049707838639886946,1
9,3,-0.14185561058920437,-0.06872100076149379,0.969669951234494,0.006323084550548678,-0.06141866598876301,0.04970783863982293,1
9,3,-0.0023756331754776205,0.023163989285943876,0.09157389641374003,0.006323084550548652,-0.06141866598876302,0.049707838639822935,1
9,3,0.2250563062210984,-0.2030895442500158,0.8265749008042074,0.006323084550548649,-0.06141866598876301,0.049707838639822935,1
9,3,-0.260822172659126,-0.36697623098761745,0.23183646867014884,0.006323084550469509,-0.06141866598874113,0.04970783863983367,1
9,3,-0.05299084960291878,-0.06029293521395562,0.25497390689509714,0.006323084550548697,-0.06141866598876301,0.04970783863982293,1
9,3,0.22999029404147264,-0.1682933538416178,0.9216413314746414,0.006323084550548743,-0.06141866598876302,0.04970783863982293,1
9,3,0.4410770080303621,-0.155564988930742,0.4082519731034422,0.006323084550548673,-0.061418665988763034,0.049707838639822935,1
9,3,0.38712900624961777,-0.07074917418267623,0.18042409388255143,0.006323084550548615,-0.061418665988763,0.049707838639822935,1
9,3,0.24157940469750971,-0.4505968486054417,0.9633567813264383,0.006323084550548675,-0.06141866598876302,0.04970783863982293,1
9,3,0.40258051612053003,0.09424928014249745,0.8785589246740608,0.006323084550548663,-0.06141866598876303,0.049707838639822935,1
9,3,0.3560281159743006,0.02179521852379751,0.13874458852105853,0.006323084550548667,-0.06141866598876301,0.04970783863982293,1
9,3,0.47771748751195453,-0.2911801060450203,0.5010386052902982,0.0063230845502678735,-0.06141866598870111,0.0497078386398546,1
9,3,-0.21632025768933993,0.21278784794860273,0.035071474897620414,0.006323084550548687,-0.06141866598876303,0.049707838639822935,1
9,3,0.41998464381158374,-0.3706295339157699,0.7773791391460918,0.006323084550548753,-0.061418665988763,0.04970783863982293,1
9,3,-0.3647019882346254,0.12224056891957513,0.8754183948139265,0.006323084550548677,-0.06141866598876303,0.049707838639822935,1
9,3,-0.18191509806535677,-0.2554155445713222,0.14870846451216413,0.006323084550548669,-0.061418665988763034,0.049707838639822935,1
9,3,-0.18578570522891247,0.21866688201002837,0.7382293196502567,0.0063230845505487165,-0.06141866598876305,0.04970783863982293,1
9,3,0.2975010222338872,0.1536592258143199,0.06506213751535994,0.006323084550548583,-0.061418665988763006,0.04970783863982295,1
9,3,0.4960943484348763,-0.17447820626346244,0.8234790967441898,0.006323084550548584,-0.061418665988763,0.04970783863982295,1
9,3,0.33201249765139584,0.27363205355933684,0.20128975187828924,0.006323084550548643,-0.06141866598876303,0.049707838639822935,1
9,3,-0.45746532823071795,-0.22029136598072907,0.6952733097384369,0.006323084550595896,-0.06141866598877384,0.04970783863981744,1
9,3,-0.2564480733682093,-0.2165083691313805,0.9340895197031411,0.00632308455054863,-0.06141866598876303,0.04970783863982293,1
9,3,0.3816097583006479,-0.06985321463864902,0.5006652783359848,0.006323084550548676,-0.06141866598876302,0.049707838639822935,1
9,3,0.03392366310458028,0.3214871398428758,0.5049803635625265,0.006323084550548777,-0.06141866598876304,0.049707838639822914,1
9,3,-0.2934905854930214,0.12779405756337137,0.3221737670456677,0.00632308455054867,-0.061418665988763034,0.04970783863982293,1
9,3,0.20748740798801912,-0.11355342824912085,0.03096083451005338,0.006323084550548711,-0.06141866598876301,0.049707838639822914,1
9,3,-0.06297411158409383,0.14289680153393047,0.19369713199398886,0.006323084550548828,-0.06141866598876305,0.04970783863982293,1
9,3,-0.03905362298978332,-0.10405772720711681,0.7725343250009031,0.006323084550548692,-0.06141866598876302,0.04970783863982293,1
9,3,-0.32017540160321367,0.2968678481375804,0.9487323704433215,0.006323084550548646,-0.06141866598876302,0.04970783863982293,1
9,3,0.323957782613282,-0.30110159581570284,0.07875463695315799,0.006323084550548553,-0.061418665988763,0.04970783863982294,1
9,3,0.41238878162733683,-0.38496450651949843,0.8465877273457802,0.0063230845505412815,-0.061418665988761306,0.049707838639823795,1
9,3,-0.4960891445649891,-0.11305935542613432,0.7518980675037581,0.006323084550548702,-0.06141866598876301,0.04970783863982293,1
9,3,-0.14425291955413821,-0.03461631975327051,0.8339699681092698,0.006323084550548696,-0.06141866598876301,0.049707838639822935,1
9,3,-0.20775078430069405,0.06477514193049938,0.9982226618635108,0.006323084550548791,-0.06141866598876305,0.04970783863982292,1
9,3,0.20179219888320943,-0.0082163053528439,0.419410513790635,0.006323084550548788,-0.06141866598876304,0.04970783863982292,1
9,3,-0.16671199033295792,0.4489381897565783,0.5155148568925096,0.006323084550548719,-0.06141866598876301,0.04970783863982293,1
9,3,0.34823164504426196,-0.022106369457907338,0.916761088082944,0.006323084550548669,-0.06141866598876303,0.04970783863982292,1
9,3,-0.14547751995361247,0.49102565316085056,0.8981173142840781,0.00632308455054865,-0.06141866598876303,0.04970783863982294,1
9,3,-0.24195026194386915,0.2151817564720373,0.13147761386021695,0.006323084550548715,-0.06141866598876304,0.04970783863982293,1
9,3,-0.28711461871973776,-0.2738656367821395,0.06745234411819179,0.006323084550548582,-0.061418665988763006,0.04970783863982295,1
9,3,0.24753327119802337,-0.10529634912739594,0.11588864850710046,0.006323084550548691,-0.061418665988763006,0.04970783863982293,1
9,3,0.2493469188697679,-0.4540591679082673,0.5477733845032458,0.006323084550548735,-0.06141866598876301,0.04970783863982292,1
9,3,0.22363085159927598,-0.00016864242008862718,0.08794045827642205,0.006323084550548678,-0.06141866598876301,0.04970783863982292,1
9,3,-0.15396330520028112,0.46949426676321826,0.7882581471930683,0.006323084550548583,-0.061418665988763,0.04970783863982295,1
9,3,0.21135025645779382,-0.4029268418372418,0.6837093368770126,0.006323084550548831,-0.06141866598876304,0.04970783863982292,1
9,3,-0.009046730306305095,-0.3989969744266897,0.04827627864319517,0.006323084550548664,-0.06141866598876302,0.04970783863982293,1
9,3,-0.43526542529441037,0.4138210115510157,0.30132738964410466,0.006323084550548655,-0.06141866598876302,0.04970783863982292,1
9,3,0.42843662287514417,0.16383025977629484,0.9131310559551584,0.006323084550548723,-0.06141866598876301,0.04970783863982293,1
9,3,-0.4047861131958883,0.30232260590943216,0.5014295876680979,0.00632308455054859,-0.061418665988763006,0.04970783863982294,1
9,3,-0.2708400859196498,-0.1794228853813149,0.5635065267830506,0.006323084550548714,-0.06141866598876303,0.04970783863982293,1
9,3,-0.24736081365465967,0.4307659399735537,0.2875672865825003,0.006323084550548742,-0.06141866598876301,0.04970783863982292,1
9,3,-0.4059118449137822,-0.12872673834018444,0.23316164396092076,0.006323084550548685,-0.061418665988763006,0.049707838639822935,1
9,3,0.2455820537044433,-0.45044095477056545,0.008755467598344557,0.006323084550548716,-0.06141866598876301,0.04970783863982292,1
9,3,-0.4453572402970607,0.14437287670693966,0.44463116255230295,0.006323084550548762,-0.06141866598876305,0.04970783863982293,1
9,3,0.4046457380230726,0.23436805176349185,0.6580396194945097,0.006323084550548548,-0.06141866598876298,0.04970783863982295,1
9,3,0.09368334735800632,0.16528871398964706,0.4055700850460193,0.006323084550548629,-0.06141866598876302,0.049707838639822935,1
9,3,0.1139405241118645,-0.2212528537466132,0.960023054473442,0.0063230845505486515,-0.06141866598876303,0.049707838639822935,1
9,3,-0.36612667554618294,0.20424631274486482,0.6621341853155087,0.006323084550548687,-0.06141866598876303,0.04970783863982295,1
9,3,0.07222136599551776,-0.08932090341234966,0.2814548102122014,0.006323084550548721,-0.06141866598876301,0.049707838639822935,1
9,3,-0.09932939093510829,0.3991554707044116,0.9439193784430511,0.006323084550365156,-0.061418665988722476,0.04970783863984366,1
9,3,-0.23963394073373134,-0.0980947887475383,0.3741112052997351,0.006323084550548685,-0.06141866598876302,0.049707838639822935,1
9,3,-0.3532655446153694,-0.3759645310872961,0.8519265158594513,0.006323084550548653,-0.061418665988763034,0.04970783863982294,1
9,3,0.3464444659344732,0.2939113128263682,0.7792351435587306,0.0063230845505486384,-0.061418665988763006,0.049707838639822935,1
9,3,0.1668375126723951,0.4731451127327362,0.129150589408753,0.006323084550548712,-0.06141866598876301,0.04970783863982293,1
9,3,-0.002539822638685907,-0.0655309164074751,0.673211513808498,0.006323084550548802,-0.06141866598876303,0.04970783863982293,1
9,3,0.025884102725814984,-0.16955982134742675,0.5044542499289901,0.006323084550548643,-0.06141866598876303,0.04970783863982294,1
9,3,0.486729182456608,0.21580063346946554,0.40024014482128956,0.006323084550548931,-0.06141866598876307,0.0497078386398229,1
9,3,-0.4280915379826007,-0.1454197357918956,0.7265244569389109,0.006323084550548687,-0.061418665988763006,0.04970783863982293,1
9,3,-0.22436431081200037,0.055451387357999815,0.06195116412496038,0.006323084550548674,-0.06141866598876301,0.049707838639822935,1
9,3,-0.41866480374834314,-0.38991677935173685,0.16153683760067317,0.006323084550548612,-0.06141866598876302,0.049707838639822935,1
9,3,0.35387825222852687,-0.24350332215540904,0.00924336800873804,0.006323084550548601,-0.06141866598876299,0.049707838639822935,1
9,3,-0.053228461979514696,-0.03420354467684894,0.8943248579599161,0.006323084550548707,-0.06141866598876303,0.04970783863982292,1
9,3,0.0392261522241828,0.37678812555132546,0.2552721666035589,0.006323084550548681,-0.06141866598876302,0.04970783863982293,1
9,3,0.37608965866052,-0.44542777136388545,0.16931165385745772,0.006323084550548639,-0.06141866598876302,0.049707838639822935,1
9,3,0.03562277907519151,-0.29166112394740074,0.7507875547547367,0.006323084550558415,-0.0614186659887652,0.04970783863982182,1
9,3,-0.17352927437828414,-0.32295506370560845,0.9854144095024562,0.006323084550548667,-0.06141866598876303,0.049707838639822935,1
9,3,0.4169161240620902,0.17655779825196083,0.8290377710242669,0.006323084550548777,-0.061418665988763055,0.04970783863982293,1
9,3,0.3838788735444272,0.39709705506249016,0.763035786949489,0.006323084550548699,-0.06141866598876302,0.049707838639822935,1
9,3,0.3368659264331908,0.30479590070693874,0.5623863122743369,0.0063230845505485005,-0.06141866598876299,0.04970783863982295,1
9,3,0.3277015130879155,-0.011193450761605606,0.7277712615419865,0.006323084550548687,-0.06141866598876302,0.049707838639822935,1
9,3,0.2837735885689274,-0.2559516951949019,0.02965502413382315,0.00632308455054867,-0.06141866598876303,0.04970783863982292,1
9,3,-0.022752336749771507,-0.365006166519402,0.5349069711120058,0.006323084550548779,-0.061418665988763034,0.04970783863982292,1
9,3,0.2638762982332361,-0.12636383943582197,0.4022210754949609,0.006323084550548868,-0.06141866598876305,0.04970783863982291,1
9,3,0.10251016615381081,-0.023259671050056552,0.7184372349641857,0.0063230845505487234,-0.06141866598876301,0.04970783863982292,1
9,3,0.1326064729050631,-0.1609389661243419,0.011761481326594492,0.006323084550548614,-0.06141866598876301,0.049707838639822935,1
9,3,-0.11597408958365185,0.48197955300235673,0.3507792517750772,0.006323084550548684,-0.06141866598876302,0.04970783863982294,1
9,3,0.4808094192271857,0.3223325228803142,0.2260635490883376,0.006323084550539099,-0.06141866598876085,0.049707838639824045,1
9,3,0.4502467850219627,0.13437610185510018,0.8143179153093698,0.006323084550532073,-0.061418665988759336,0.04970783863982481,1
9,3,-0.21117367430420053,-0.1842097798106248,0.9459454422447662,0.006323084550548662,-0.06141866598876303,0.049707838639822935,1
9,3,-0.10412469754795839,0.3076837428965442,0.7848122728467148,0.00632308455054871,-0.061418665988763034,0.049707838639822935,1
9,3,-0.2047917680721032,-0.005310897917501167,0.4137908425107921,0.006323084550548778,-0.06141866598876305,0.049707838639822914,1
9,3,0.28250550449101164,-0.27619608914294447,0.10711492976808334,0.006323084550548628,-0.06141866598876302,0.04970783863982293,1
9,3,0.4006667369519201,-0.142067887320229,0.7784580419841682,0.006323084550548667,-0.06141866598876302,0.04970783863982294,1
9,3,-0.4862582608252073,0.15969245035758228,0.3133027890934126,0.00632308455054855,-0.06141866598876299,0.04970783863982295,1
9,3,0.24897921957856672,-0.4925089089162913,0.253229108826698,0.0063230845505486966,-0.061418665988763034,0.049707838639822935,1
9,3,0.1170792138259924,-0.37105269885611136,0.6332326883015968,0.006323084550548716,-0.06141866598876303,0.04970783863982292,1
9,3,0.2535272028966362,0.18078049224058867,0.5575273288436928,0.0063230845505486705,-0.06141866598876302,0.04970783863982294,1
9,3,-0.24045475929642834,0.48913958594769147,0.7063338791197582,0.006323084550548684,-0.06141866598876301,0.049707838639822935,1
9,3,0.3812717861446151,0.16558038646385453,0.5711599967931213,0.0063230845505486575,-0.061418665988763006,0.049707838639822935,1
9,3,-0.16762338599095683,0.38801244127394674,0.6634513577989916,0.0063230845505486966,-0.06141866598876302,0.04970783863982293,1
9,3,-0.211333868035678,0.2535703411128509,0.389158953864168,0.006323084550548657,-0.06141866598876301,0.04970783863982293,1
9,3,0.12497713322415827,0.10393703342614091,0.2526584090480244,0.0063230845505486116,-0.06141866598876302,0.04970783863982293,1
9,3,-0.3954716358102053,-0.489665551975198,0.7974923091434261,0.0063230845505486645,-0.06141866598876301,0.04970783863982293,1
9,3,0.13959062957704926,0.28381501454369706,0.9085719231312688,0.0063230845505488,-0.061418665988763055,0.04970783863982292,1
9,3,-0.4973375762109138,0.24393892465234157,0.48502264898837044,0.006323084550548729,-0.06141866598876301,0.049707838639822935,1
9,3,-0.019452984950151686,-0.4369132087521448,0.7292299560401556,0.006323084550548687,-0.061418665988763006,0.04970783863982294,1
9,3,-0.4420490573061411,-0.23831797863059823,0.0654618414686523,0.006323084550548671,-0.06141866598876302,0.049707838639822935,1
9,3,0.034328585356526053,-0.39263007337758404,0.9956895972693369,0.006323084550548668,-0.06141866598876303,0.04970783863982294,1
9,3,0.15329288593787993,-0.24462224883238037,0.3080216231426791,0.006323084550548683,-0.06141866598876303,0.049707838639822935,1
9,3,0.21827545034110996,0.24154314718636805,0.8628873863451658,0.006323084550548684,-0.06141866598876301,0.049707838639822935,1
9,3,-0.37715788097423064,-0.3280395914251728,0.9108678246958162,0.00632308455054866,-0.061418665988763,0.04970783863982292,1
9,3,0.3467813455017379,-0.282004503541295,0.6256521859242561,0.006323084550548512,-0.061418665988762985,0.049707838639822956,1
9,3,0.22044349732395974,0.040822075192867624,0.1723270694791681,0.006323084550548713,-0.061418665988763034,0.04970783863982293,1
9,3,0.381631725000001,-0.2544663338450601,0.8062917994169123,0.006323084550548712,-0.06141866598876303,0.049707838639822935,1
9,3,0.04184413047086877,-0.3015608508236176,0.899638096277918,0.006323084550548815,-0.061418665988763034,0.049707838639822914,1
9,3,0.4561697213469651,-0.4278192657605151,0.16397008849571026,0.006323084550548575,-0.06141866598876298,0.04970783863982295,1
9,3,0.44302269139406536,-0.020316137287363034,0.3573979222294741,0.006323084550548714,-0.06141866598876301,0.049707838639822935,1
9,3,0.41874242478218426,-0.37177129460275005,0.04347833316790384,0.006323084550548595,-0.061418665988762985,0.04970783863982294,1
9,3,0.3343318547756031,0.036618137877159285,0.714659225987504,0.006323084550548475,-0.06141866598876298,0.049707838639822956,1
9,3,-0.4748908649897625,0.3440315497759858,0.2153000031990444,0.006323084550548647,-0.06141866598876302,0.04970783863982295,1
9,3,-0.11684450309903771,0.3909054771739475,0.4369130032815183,0.006323084550548661,-0.06141866598876302,0.04970783863982293,1
9,3,-0.4478624051050937,0.11313241782947414,0.8348066560012011,0.006323084550548672,-0.06141866598876301,0.04970783863982293,1
9,3,0.49077947491624907,-0.3156654158277592,0.8183710838232783,0.006323084550548565,-0.061418665988763,0.04970783863982295,1
9,3,-0.3982528921650512,0.46940575813335217,0.3074358011129854,0.0063230845505486905,-0.06141866598876303,0.04970783863982293,1
9,3,-0.29714341174761105,-0.3376995288256357,0.5987613054419474,0.006323084550548765,-0.06141866598876305,0.04970783863982293,1
9,3,0.16585135866508383,0.031511049396579116,0.34667124465491117,0.006323084550548819,-0.06141866598876305,0.049707838639822914,1
9,3,0.05522570956223838,-0.4573353620879572,0.26143281090412973,0.006323084550548644,-0.06141866598876303,0.04970783863982294,1
9,3,-0.12847451372428487,0.2860360550274874,0.4997512484535278,0.00632308455054867,-0.06141866598876301,0.04970783863982292,1
9,3,0.2080757324139686,-0.3408551157819144,0.4823075082756525,0.006323084550548628,-0.06141866598876302,0.04970783863982295,1
9,3,-0.1399111889541429,-0.057938528621176655,0.3953260893855559,0.006323084550548823,-0.061418665988763055,0.04970783863982292,1
9,3,0.4813272727628455,-0.036564942506730924,0.2736115561731385,0.006323084550548643,-0.061418665988763034,0.049707838639822935,1
9,3,-0.17992370223082554,-0.27193331729899417,0.22093309695711016,0.006323084550548686,-0.061418665988763034,0.04970783863982293,1
9,3,-0.4120925560539397,0.4879275174316564,0.17551257398688613,0.006323084550548732,-0.06141866598876303,0.04970783863982292,1
9,3,0.19713364759693852,0.41321475825621246,0.9468233786466325,0.0063230845505486835,-0.06141866598876302,0.04970783863982293,1
9,3,0.13974114102008728,-0.30577134562831865,0.9430334468390995,0.006323084550548665,-0.06141866598876301,0.04970783863982293,1
9,3,0.21822289780847126,0.3269757180080193,0.35794101238537634,0.006323084550548712,-0.06141866598876304,0.04970783863982293,1
9,3,-0.3115785644290403,0.46831657846954666,0.7981655171002122,0.006323084550548883,-0.06141866598876307,0.049707838639822914,1
9,3,0.08759163418761728,-0.3201541857567789,0.20069552490003084,0.006323084550548792,-0.06141866598876304,0.04970783863982292,1
9,3,-0.4607422186657757,0.19188414956086985,0.0593333857746845,0.006323084550548673,-0.06141866598876302,0.049707838639822935,1
9,3,0.22062840349757384,0.04815159705440153,0.10581991750901287,0.006323084550548681,-0.061418665988763006,0.049707838639822935,1
9,3,-0.45599592541669187,0.06776578131815136,0.11872282500381881,0.0063230845505486775,-0.06141866598876303,0.04970783863982294,1
9,3,0.28174882253115885,0.24218348646378285,0.5564719436929824,0.0063230845505486835,-0.06141866598876302,0.04970783863982293,1
9,3,0.19752297122917328,-0.2764788455882454,0.2473022493604209,0.006323084550674067,-0.061418665988790665,0.049707838639808787,1
9,3,-0.07523133877067512,0.05023774799973468,0.8632049342790988,0.006323084550548669,-0.06141866598876302,0.04970783863982294,1
9,3,0.05313783177491982,-0.24325869801287414,0.842667807107403,0.006323084550548627,-0.061418665988763006,0.049707838639822935,1
9,3,0.05919761144604907,0.4664939701761166,0.9618384517442893,0.006323084550548678,-0.061418665988763034,0.04970783863982293,1
9,3,0.06018463664829654,-0.4121389306750616,0.6706379857655838,0.006323084550548783,-0.061418665988763034,0.04970783863982291,1
9,3,-0.06392441985558261,-0.18918509249119264,0.6065959259679363,0.00632308455054867,-0.06141866598876302,0.04970783863982293,1
9,3,-0.3561972518599723,-0.3698164804411994,0.2983232169538792,0.006323084550548717,-0.06141866598876301,0.04970783863982293,1
9,3,0.43499760176636726,-0.38965726492310027,0.26762136998326946,0.0063230845505486315,-0.06141866598876303,0.04970783863982294,1
9,3,-0.15211643746938086,-0.06854378940017325,0.7727304398160943,0.00632308455054869,-0.06141866598876301,0.049707838639822935,1
9,3,-0.054417770098870166,-0.18999887296535167,0.9550174117899519,0.006323084550548662,-0.06141866598876301,0.04970783863982293,1
9,3,0.05161882704621479,-0.35680486142769907,0.3063148457091649,0.0063230845505486645,-0.06141866598876301,0.04970783863982294,1
9,3,-0.28292822872754897,0.4517629387561102,0.5517858682438548,0.00632308455054859,-0.06141866598876299,0.04970783863982294,1
9,3,-0.25532536670897277,0.04468227622508825,0.04646182951449673,0.006323084550548706,-0.06141866598876302,0.04970783863982293,1
9,3,0.2397200457362112,0.04984853507274667,0.6871300631609671,0.006323084550511248,-0.06141866598875446,0.04970783863982728,1
