Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-4,8,-0.19843705811280477,0.21259429276553754,0.6180998570082397,0.44745232469439405,0.10382284002500428,0.19038373760136765,3
-4,8,-0.38356877811621026,-0.16934348771827157,0.43078527497623864,0.09681737017701698,-0.1506523399876419,0.23531688485375077,1
-4,8,-0.17091350204965794,-0.07931930042657842,0.35833392190573754,0.09681737017683072,-0.15065233998768707,0.23531688485375765,1
-4,8,-0.0032907889750166675,-0.1382188889288265,0.9248729932326618,0.09681737016387879,-0.1506523399907703,0.23531688485419022,1
-4,8,-0.04326323040473179,-0.01950528660804074,0.4700702444647198,0.44745226599818777,0.10382280048246052,0.19038404435400522,3
-4,8,0.34481853140918295,0.26170935628526215,0.12210719466691389,0.09681737017702288,-0.15065233998764224,0.23531688485375205,1
-4,8,0.025748984447522272,0.46388861820795046,0.7341330352327184,0.09681737017718782,-0.1506523399876021,0.23531688485374577,1
-4,8,-0.05011412706375373,0.06324791682564368,0.08266977496387118,0.09681737017655559,-0.1506523399877528,0.23531688485376703,1
-4,8,-0.1603256483498483,-0.08372339620762248,0.284401189244456,0.09681737017702736,-0.15065233998763963,0.23531688485375052,1
-4,8,-0.22525847534536858,-0.2053791636021789,0.31085258002136973,0.09681737017698179,-0.15065233998765193,0.23531688485375335,1
-4,8,0.32910652614847913,0.19981186050291022,0.49644404376679985,0.09681737017660791,-0.15065233998776145,0.23531688485378374,1
-4,8,-0.3633095978312273,-0.4875945569836124,0.9872703564224286,0.09681737017699286,-0.15065233998764785,0.23531688485375168,1
-4,8,0.12619858799747408,-0.49622491006104386,0.3267519097063014,0.09681737017699286,-0.15065233998764901,0.23531688485375268,1
-4,8,0.14659855080763529,-0.22687496116144001,0.668260277190488,0.096817370177131,-0.1506523399876166,0.23531688485374846,1
-4,8,-0.18977619454765238,0.4944048663097502,0.581583418072595,0.09681737017709297,-0.15065233998762137,0.23531688485374602,1
-4,8,-0.19932266960943212,0.29779013711576185,0.3412465371533726,0.09681737017686715,-0.15065233998767838,0.2353168848537564,1
-4,8,-0.4640965620939519,-0.0035799722302798376,0.15279891159321402,0.09681737018174717,-0.15065233998651634,0.23531688485359312,1
-4,8,-0.33059294391514404,-0.1629656650291713,0.051155980541910395,0.09681737017607689,-0.15065233998786628,0.2353168848537826,1
-4,8,0.042678523494808385,0.46185732871570573,0.6749745711158208,0.09681737017829296,-0.15065233998734465,0.23531688485371374,1
-4,8,-0.2158050034476371,-0.13240557118069285,0.43864616578204085,0.09681737017682787,-0.15065233998768776,0.23531688485375776,1
-4,8,-0.36233974030518334,0.4766176117085823,0.3261424381891713,0.09681737017694261,-0.15065233998766042,0.23531688485375388,1
-4,8,-0.09888295205719566,0.0701136618607765,0.5744460749122398,0.4474527219335922,0.10382299284823926,0.19038213634669032,3
-4,8,0.10075233955550078,-0.4658435731747037,0.9151117684960626,0.09681737017707767,-0.15065233998763053,0.23531688485375132,1
-4,8,-0.3423382091231053,-0.37408179060314506,0.6165869108827036,0.09681736974953133,-0.15065234008997386,0.2353168848685253,1
-4,8,0.4545992446605547,-0.4224204238078131,0.550505858142488,0.0968173701766837,-0.15065233998772246,0.23531688485376293,1
-4,8,0.4684571275431444,0.17325103084415172,0.32531997556543835,0.0968173701769834,-0.15065233998765218,0.2353168848537538,1
-4,8,-0.08369390721218717,-0.25481753004441665,0.22016708317275313,0.09681737017695546,-0.15065233998766545,0.23531688485376057,1
-4,8,-0.04358075245286219,-0.26647734078935836,0.9797669672695488,0.09681737017698959,-0.15065233998764924,0.23531688485375238,1
-4,8,0.011995118665200755,-0.20403513395258233,0.48915237566084,0.4474523878497356,0.10382285155161507,0.19038353278788953,3
-4,8,0.4901938878469285,-0.4696225442101116,0.5519350865357089,0.09681737017718593,-0.15065233998760222,0.2353168848537456,1
-4,8,0.4301239139437416,0.447598878094857,0.1527716612344583,0.09681737017744423,-0.1506523399875433,0.23531688485373914,1
-4,8,-0.49819305064996766,-0.4349692550047861,0.6475858506993437,0.09681737017702159,-0.15065233998764227,0.2353168848537518,1
-4,8,-0.4081550295654184,-0.49084291198800445,0.8810765427374401,0.09681737017689908,-0.15065233998766886,0.23531688485375366,1
-4,8,0.24978264358954338,0.48336940420058117,0.9063618841621148,0.09681737017569376,-0.1506523399879514,0.23531688485379015,1
-4,8,-0.2234555929943456,0.4960436425917907,0.1827963741609171,0.09681737017676824,-0.1506523399877086,0.23531688485376556,1
-4,8,-0.42137854250333895,0.36335959866004974,0.8057702023495168,0.09681737017701528,-0.15065233998763786,0.23531688485374685,1
-4,8,-0.016509391888964497,-0.01523264502764654,0.46459023873183414,0.4474522938591881,0.10382279724865418,0.19038399066792433,3
-4,8,-0.49738737580525694,-0.07108691757726238,0.2636625350322377,0.09681737017690227,-0.15065233998767338,0.23531688485375818,1
-4,8,0.028773351990212248,0.08879399660115395,0.02384309396279294,0.09681737017700803,-0.15065233998764388,0.23531688485375088,1
-4,8,0.17395270020822395,-0.3281687332905443,0.6715442935374423,0.09681737017709567,-0.1506523399876245,0.23531688485374924,1
-4,8,-0.43423486245741216,-0.34594175919885695,0.9639131805933516,0.09681737017719734,-0.1506523399875925,0.23531688485373903,1
-4,8,0.24661663999191163,0.02489663648817131,0.7708831513870933,0.09681737017706947,-0.15065233998762803,0.23531688485374777,1
-4,8,0.3189731574796293,0.49344020199781724,0.05711437194064639,0.09681737017776157,-0.15065233998746597,0.23531688485372695,1
-4,8,0.43825686603617076,-0.48555232819530136,0.14940310151185,0.09681737017732384,-0.15065233998756933,0.23531688485374083,1
-4,8,-0.06003671161807045,-0.010752988580886358,0.963367207403049,0.09681737015450259,-0.1506523399929174,0.23531688485442917,1
-4,8,-0.13535082155752232,-0.2645982594892291,0.5982155499856086,0.09681737017550433,-0.15065233998800434,0.2353168848538033,1
-4,8,-0.11298171369738319,0.32299667155167033,0.6163914075167549,0.4474523891985014,0.10382285173390852,0.19038353281644785,3
-4,8,-0.15472356266047504,0.06494995975933837,0.5570233297847731,0.4474523141720562,0.10382283938120047,0.1903837714216704,3
-4,8,-0.28433331264405814,0.3356421208603013,0.1178081024322839,0.09681737017602131,-0.15065233998787353,0.23531688485377927,1
-4,8,0.4389842226765954,0.2551979928993704,0.03727792735487889,0.09681737017706249,-0.15065233998763217,0.23531688485375013,1
-4,8,0.004094194149026009,-0.3854947193368796,0.6147582442569464,0.09681737017703533,-0.1506523399876394,0.23531688485375166,1
-4,8,-0.11295499289382738,0.3575840270328292,0.6702592553279481,0.09681737017693931,-0.1506523399876613,0.23531688485375413,1
