Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-3,15,-0.29786240348329396,-0.19650977020311178,0.008963740484109639,0.49033547881622147,0.08517871201666058,0.04714145796919725,1
-3,15,-0.17224141099615098,-0.017482302991126852,0.06289566535997237,0.490335485239353,0.08517863896490972,0.0471414360672089,1
-3,15,-0.10029605792431906,0.08420312286203124,0.19442883501879504,0.4903354876090629,0.08517861391365639,0.04714143014740868,1
-3,15,0.22619773019395217,0.19004857656827423,0.17831556880611998,0.49033549799497217,0.08517849709034349,0.0471413963924127,1
-3,15,0.20226740916518082,-0.4074908255798626,0.9423249480937168,0.49033549380094094,0.0851785431723182,0.04714140877589076,1
-3,15,-0.4724905096322174,-0.1134755351201373,0.23819420981922734,0.4903354797644421,0.08517870154965959,0.04714145500710429,1
-3,15,0.34542306724733907,0.08289438653592174,0.3447795958723736,0.4903354849611934,0.08517864276747443,0.04714143778792723,1
-3,15,0.2850717818314237,-0.26857187205345,0.05351332707850531,0.49033547839485353,0.08517871676986767,0.04714145926591786,1
-3,15,-0.11518981949522833,0.08357044212048059,0.6081195644984143,0.49033549072510046,0.085178578699757,0.04714141984438247,1
-3,15,-0.42613320125207066,0.2658754112791524,0.31940847410200024,0.4903354989689343,0.08517848605720146,0.04714139314392034,1
-3,15,0.3931181357220168,-0.4572524513095255,0.16568228398174933,0.49033548824635237,0.08517860645419886,0.047141427767854446,1
-3,15,-0.11486423514589839,0.4588574003020536,0.9982966669945639,0.4903354896205855,0.08517859119364085,0.047141423507900924,1
-3,15,-0.05865242119703651,0.14537495268235756,0.7468343384498304,0.49033548000056043,0.08517869879586835,0.04714145413894101,1
-3,15,-0.04263529859497872,0.04388153328769073,0.006559904831331842,0.49033548116329356,0.08517868754296518,0.04714145189720323,1
-3,15,0.33439062544734277,-0.22715254071098578,0.08347729022796457,0.4903355015552132,0.08517845713645526,0.047141384919251086,1
-3,15,-0.35854494033796636,-0.45908874848508696,0.9517216992061661,0.4903354805134291,0.08517869306914894,0.04714145263904043,1
-3,15,0.2046827558191795,-0.4914209588753764,0.5580602519592646,0.49033550310705554,0.08517843984881769,0.04714138005115067,1
-3,15,0.3536763077712797,0.17918093544142089,0.6787704295851633,0.49033550242631313,0.08517844752058698,0.04714138227723792,1
-3,15,0.21190748084622935,0.3682391984907798,0.464066708742213,0.4903354922080604,0.08517856169862072,0.04714141468808646,1
-3,15,0.34346848886194614,-0.26064536884596334,0.9854221664831964,0.49033550139431,0.08517845890750228,0.04714138540042164,1
-3,15,0.45600177663057284,0.1725730351153716,0.25406275336673234,0.4903354991634504,0.08517848406022145,0.04714139270202139,1
-3,15,0.11110190490352934,0.10354499071827661,0.5792069230508401,0.49033548868473775,0.08517860152710854,0.04714142634736411,1
-3,15,0.16964823316186006,0.2629230881989002,0.028550348431646944,0.49033549114938035,0.08517857387129792,0.04714141840841282,1
-3,15,0.08394024587385807,-0.01652506259070763,0.901843859788265,0.4903354870429664,0.08517861914318707,0.04714143077105642,1
-3,15,0.1968399552952218,0.028938925295407092,0.09812233398838233,0.4903354912261897,0.08517857266739069,0.04714141779901488,1
-3,15,0.3821651384264704,0.014380030809792554,0.7171548356625475,0.4903354838052304,0.0851786563152092,0.04714144210203703,1
-3,15,-0.2345381379701572,-0.1121443557252153,0.14517220853036505,0.49033550251953945,0.08517844446950311,0.04714138022078508,1
-3,15,-0.10579269704747651,0.4780861252975479,0.004318749890907414,0.49033549042196817,0.08517858241257831,0.04714142115110966,1
-3,15,-0.3774047162400902,-0.386478891160565,0.7811298817847121,0.4903354814519458,0.08517868281870523,0.047141449795110445,1
-3,15,0.401866161809425,-0.17923565116559304,0.010402282164425625,0.4903354800031412,0.08517869910158764,0.047141454714487475,1
-3,15,-0.029206653856926224,-0.16965784119075678,0.430894765413699,0.4903354896623523,0.0851785906467704,0.047141423291231735,1
-3,15,-0.4551016089886937,-0.47224945347688596,0.5370157526595554,0.4903354806948715,0.08517869101491349,0.04714145196665908,1
-3,15,-0.11012007833046478,0.28295727829885053,0.5454697347863269,0.49033549203180343,0.08517856369784682,0.04714141528181213,1
-3,15,-0.4390331300023016,0.2926095336594059,0.029057386452697953,0.49033549467069937,0.08517853466024783,0.04714140737264106,1
-3,15,0.05607467287971235,-0.11922519354585659,0.1291337728897788,0.49033549318700204,0.08517855121768106,0.047141412064417465,1
-3,15,-0.009982311932289933,0.19109380029566725,0.9676329042832228,0.49033547694270124,0.08517873313263831,0.047141464013333155,1
-3,15,0.1906554097565012,-0.4735502377709475,0.7765247917609877,0.49033548339126143,0.08517866095781862,0.04714144343729976,1
-3,15,-0.3182008689595939,-0.485604921500836,0.6499452330890607,0.490335479187614,0.08517870794172325,0.04714145678160019,1
-3,15,0.28053051102952953,0.20756964866265304,0.70335940060788,0.4903354936241873,0.08517854509297491,0.04714140929607183,1
-3,15,0.156765720389773,-0.18826583430063404,0.6938117231434879,0.49033547963343627,0.08517870290865284,0.047141455329410865,1
-3,15,-0.4781864020127389,-0.1529215421143364,0.37012612430148306,0.490335489282536,0.08517859487035759,0.047141424476530816,1
-3,15,0.13809419712846083,-0.06145498601369748,0.5202014034094509,0.49033550173190615,0.0851784549668994,0.04714138397395857,1
-3,15,0.43569638049816506,-0.13925893386912525,0.5862171433090992,0.49033548412252514,0.08517865486327314,0.04714144053947654,1
-3,15,-0.15645785345786245,-0.28995096368338813,0.8216936377124959,0.49033548452457554,0.08517864679292544,0.04714143825649765,1
-3,15,0.29990431537760154,0.30019498678849255,0.18543834045585905,0.4903354780263698,0.08517872108784641,0.04714146064377138,1
-3,15,0.21463123353127322,0.09383965119202253,0.8384955241970269,0.49033549741990345,0.08517850477928178,0.04714139948665705,1
-3,15,0.035891431275957064,0.4546235843109845,0.44669976571677195,0.49033549604614174,0.08517851812351745,0.04714140171212836,1
-3,15,-0.20283450321027963,-0.4395076563850211,0.87609946520537,0.4903354826695115,0.08517866903783398,0.04714144574645133,1
-3,15,-0.0972688732868996,-0.49816406733473007,0.7957698316048192,0.4903354954335214,0.08517852580475481,0.04714140461457246,1
-3,15,-0.1649557765294949,0.45787172165577017,0.1259345294220524,0.4903354792673856,0.0851787067060157,0.047141456175765734,1
-3,15,0.1561420647716878,-0.14386827495392174,0.0508034467000289,0.4903354844977832,0.08517864857798874,0.04714143990706916,1
-3,15,-0.2470431876986492,-0.03379114996897514,0.7864742023166083,0.49033549140920796,0.0851785704714872,0.04714141705652286,1
-3,15,0.26417091485266764,0.32301132297039725,0.005341097917734627,0.49033550353538485,0.08517843484666432,0.04714137846023585,1
-3,15,-0.04587844914073913,-0.0036239193977185558,0.1642067630700439,0.49033547812995415,0.08517872013092714,0.04714146057705621,1
-3,15,0.19960820635742538,-0.40774934818110387,0.783831184073323,0.4903354785928099,0.08517871456148685,0.04714145864042889,1
-3,15,0.4974801559208495,0.060057605043730256,0.5236626514326392,0.49033548709098573,0.08517861818069952,0.0471414300641891,1
-3,15,-0.3181295502807946,-0.4698759921050295,0.7950052322121901,0.490335480268246,0.08517869615141008,0.04714145456442173,1
-3,15,0.11298592877627822,0.12486138284800963,0.7932576785960364,0.4903355005157313,0.08517846849763042,0.04714138762064486,1
-3,15,-0.3415749289792942,0.39243567644197697,0.8328983982703253,0.4903355029081502,0.08517844201048207,0.04714138060359111,1
-3,15,-0.022113438812942254,-0.1340330503650511,0.208229844921352,0.490335489947268,0.08517858436590973,0.047141420143095976,1
-3,15,-0.4676947419872779,0.19763028503933122,0.30748354122014643,0.4903355018452179,0.08517845382075406,0.047141383896020884,1
-3,15,-0.03743504497227779,0.04528384957230491,0.971102463295346,0.49033548301897223,0.08517866569226089,0.047141445283941895,1
-3,15,0.1056900774070586,0.017667136146265028,0.08195250564032253,0.4903354955948813,0.08517852431500327,0.0471414047069019,1
-3,15,-0.23327679591175765,-0.38276075471212745,0.726959531493832,0.4903354997981341,0.08517847669510163,0.04714139040914149,1
-3,15,0.07049873045332067,-0.05439822711829856,0.6758668555841849,0.4903354759965048,0.08517874377359484,0.04714146711217179,1
-3,15,0.2281680573977205,0.39608154800162554,0.5283755833082913,0.4903354865015844,0.08517862633335173,0.04714143371455045,1
-3,15,-0.04357105941508266,-0.15708102968657012,0.8962808751083313,0.49033550010710275,0.0851784732410179,0.047141389393415396,1
-3,15,0.38856370746812696,0.10195122231243348,0.7302168913262823,0.49033549411977223,0.08517854025453861,0.047141408536348114,1
-3,15,0.11527615414814574,-0.1190338316290136,0.5817348845013184,0.4903354985504791,0.08517849204497986,0.047141393723464604,1
-3,15,0.4639453363482535,0.23782629048589055,0.2710227191057888,0.49033548057760384,0.08517869285894439,0.04714145290604944,1
-3,15,-0.35000128572012734,0.27011550343456436,0.03106207332125055,0.49033548424657875,0.08517864902404206,0.04714143838869715,1
-3,15,0.26767011076540337,-0.28977542336921625,0.37448162158389353,0.49033549504808266,0.08517853008713806,0.04714140581220474,1
-3,15,0.031128331746490545,0.3245832240212454,0.7108534938441919,0.4903354833393072,0.08517866179642772,0.047141443900006755,1
-3,15,0.3667875275119108,0.4322341415745321,0.5598555114572521,0.49033548613863337,0.08517862966978736,0.04714143420241796,1
-3,15,-0.43207672003065944,0.04137759677524544,0.5501303750854483,0.49033548143723615,0.08517868345647249,0.04714145044916296,1
-3,15,-0.39668104047054187,0.12168668137135175,0.5616698165445169,0.49033548862533344,0.08517860262945376,0.04714142698528317,1
-3,15,0.37477443585497694,-0.22876242838870042,0.23016640952395662,0.4903355016429568,0.0851784559749809,0.04714138444019705,1
-3,15,0.32512015530827876,0.2983788754111043,0.30953760752550386,0.4903355037400491,0.08517843274105447,0.04714137796341198,1
-3,15,-0.3572704809299023,-0.48753595619905665,0.07621775943036635,0.4903355024936778,0.0851784469429559,0.04714138224240547,1
-3,15,0.4331144637171769,0.2299422926090624,0.10325888979632891,0.49033550280311694,0.08517844317205518,0.047141380938484696,1
-3,15,-0.18709617048923533,0.21343701532817394,0.4746803861686357,0.49033549527958903,0.08517852742908803,0.04714140500304712,1
-3,15,-0.00986407581997839,0.0289384533371988,0.1587166031235634,0.4903354803530762,0.08517869527098515,0.047141453586029586,1
-3,15,-0.4225555528666025,0.22581859446141728,0.7301001005951921,0.4903354992274018,0.08517848309282078,0.04714139223964664,1
-3,15,0.3197597757723152,-0.2827284051916017,0.6549053193296546,0.49033549201618104,0.08517856453910669,0.04714141603196659,1
-3,15,-0.011991883932599201,-0.09116173640589631,0.5432686512061331,0.49033548711565805,0.08517861873725154,0.047141431326872506,1
-3,15,-0.4101424813494565,0.1191700123654893,0.5526906147091775,0.49033548539249316,0.08517863847486574,0.04714143695867987,1
-3,15,0.22419602814750772,-0.12109208475618605,0.14700526910073708,0.4903354948902946,0.08517853182183557,0.04714140628130047,1
-3,15,-0.01713702733723288,-0.03178107198671687,0.6374157084443395,0.4903354882072898,0.08517860684293038,0.04714142784307502,1
-3,15,0.37993319921626156,-0.08440180435885547,0.6723227901642976,0.4903354925074805,0.08517855832887285,0.04714141371337837,1
-3,15,-0.41124417778566213,0.45957341855855116,0.8878757128444323,0.49033548237557933,0.08517867184920684,0.04714144617476403,1
-3,15,0.1746654077857286,-0.05773908165150554,0.519822160231697,0.49033550462247866,0.08517842323547586,0.047141375575289884,1
-3,15,0.33589193702223485,0.09600518955840953,0.6183037492473114,0.49033549964022943,0.08517847938516869,0.047141391867976314,1
-3,15,-0.08491427354790271,0.31139791838252573,0.5708441690470807,0.4903354878219422,0.08517861104546626,0.04714142895933206,1
-3,15,0.33287186523103274,0.20679069981976994,0.8212851442166065,0.49033548273699995,0.0851786677184563,0.047141444949727315,1
-3,15,-0.37040243241889503,0.025631333380387478,0.6770618508047064,0.4903354972145024,0.08517850637611356,0.04714139928643071,1
-3,15,0.11134442454879201,-0.4188404243780255,0.1355065515312439,0.4903354988570893,0.08517848754756573,0.0471413937500368,1
-3,15,0.49953029681670946,-0.2818808777943531,0.3535487983390233,0.4903354961502032,0.08517851796411487,0.04714140251252396,1
-3,15,-0.1226024150475149,0.035078100687157,0.8459634605794843,0.4903354847218128,0.0851786443680019,0.04714143752506882,1
-3,15,-0.268689283531117,0.2782648604775837,0.24880640115671904,0.4903354989457147,0.08517848738250575,0.04714139443256044,1
-3,15,-0.4424012566188906,0.031508685853278484,0.9980166284961833,0.4903354834960382,0.08517865998600105,0.04714144332419485,1
-3,15,-0.228053723153965,-0.376446410919544,0.5959802530216547,0.4903355095789266,0.08517836753857667,0.04714135952736986,1
-3,15,-0.19702153940324885,0.37288856259716185,0.8595175701916571,0.49033550533633924,0.08517841577507662,0.04714137389495803,1
-3,15,0.48028977780838256,-0.26832209844752164,0.8812025137237203,0.4903354811724116,0.08517868522114318,0.04714145179321279,1
-3,15,0.4557103178859345,0.21419522721493212,0.6280269053026333,0.4903354774810269,0.08517872705978609,0.04714146238530844,1
-3,15,0.46066049574680634,0.49143556503588015,0.12712138084915692,0.49033549612847827,0.0851785180283974,0.04714140239835692,1
-3,15,-0.3624108144821616,0.31316913364930477,0.7128351678149969,0.4903354787728533,0.08517871261815305,0.047141458156400286,1
-3,15,-0.0818576151939272,-0.17145710993634378,0.8138498970597794,0.4903354795792157,0.08517870390907271,0.047141456118678496,1
-3,15,0.056176967088211294,0.24715304111341685,0.23167731598181462,0.4903354766368897,0.08517873664998588,0.04714146510247035,1
-3,15,0.36644717657228476,0.24935178122978052,0.39587036646860185,0.49033550093662964,0.08517846397301325,0.04714138679265889,1
-3,15,-0.004892498591046346,0.2421681048384281,0.9975013712022622,0.49033550221678895,0.08517844982742409,0.047141382895075655,1
-3,15,0.011639185086204984,0.34971479536233074,0.48802569555879316,0.490335486149753,0.08517862967503916,0.047141434209223156,1
-3,15,-0.15567296113045948,-0.3015769110119897,0.9874308339740023,0.4903355034596336,0.0851784358435339,0.0471413788529455,1
-3,15,0.35573718793179654,-0.25422507908969827,0.1448678757730253,0.4903354969552692,0.08517850867074281,0.04714139965183921,1
-3,15,-0.20852410374411967,0.013612611885388315,0.8449960399043839,0.49033549217512457,0.08517856222053624,0.0471414149591007,1
-3,15,-0.3987940594996906,0.1377951130348669,0.699297641826164,0.4903354836236136,0.08517865848769793,0.04714144283334714,1
-3,15,0.4261789396340734,0.29915472755819383,0.3782452885646197,0.49033548614957756,0.08517862918742358,0.04714143368231801,1
-3,15,0.19914968914811704,-0.24235588901266425,0.015050731141171836,0.4903354922534048,0.08517856245456164,0.04714141591270589,1
-3,15,-0.20465890101044582,0.022943546128337378,0.34010255282413304,0.49033547819356116,0.08517871932383075,0.047141460478375787,1
-3,15,-0.376410957945458,0.1980531860047301,0.3319011382391339,0.4903355037728923,0.08517843213169746,0.04714137762370184,1
-3,15,-0.1389254577507284,0.4299477994744296,0.46333459937256927,0.4903354804252569,0.08517869263059341,0.047141451178679634,1
-3,15,-0.19179729921873223,-0.2561914741479703,0.3380602284003642,0.4903354785293025,0.08517871514908837,0.047141458717843365,1
-3,15,-0.3467098293332447,0.42030971076601853,0.3315796445143939,0.4903354953570618,0.08517852663309826,0.04714140483040517,1
-3,15,0.2771759364959765,0.28796138667623894,0.4819408511941454,0.4903354868907699,0.0851786266687087,0.0471414348088281,1
-3,15,0.26942615666193337,0.2848119666899249,0.8078890238542991,0.49033548353883655,0.08517865816510467,0.04714144133111696,1
-3,15,0.01696002337773339,-0.3469549222920074,0.8165161656931268,0.49033549471703297,0.0851785384125452,0.047141407028859196,1
-3,15,-0.06878045235842767,-0.2958703931698574,0.8982862884704472,0.4903354784532854,0.08517871625317919,0.04714145924486965,1
-3,15,-0.31147778260244086,-0.12977032078940676,0.9973616904847054,0.4903354829592632,0.08517866692823665,0.04714144628856072,1
-3,15,-0.28508076390982273,-0.31557659578790065,0.18009841703036722,0.49033549478554533,0.08517853373045824,0.04714140737033672,1
-3,15,0.07750713497008865,-0.18475416496865837,0.07474681072012013,0.49033547295060287,0.08517877770658885,0.04714147663982224,1
-3,15,0.0597719843528024,-0.36926906021157024,0.0983876927270042,0.49033549651233344,0.0851785155140117,0.047141402860667626,1
-3,15,-0.45143817666080044,0.40264652930023037,0.6525302393437435,0.4903355030455814,0.08517844043349437,0.047141380133932,1
-3,15,0.24529038430806827,-0.28609457820463424,0.5340200936242852,0.4903354812964801,0.08517868431787037,0.047141450030765475,1
-3,15,0.469754673956448,0.43694803815288275,0.5821146927666385,0.49033547930508575,0.08517870665415365,0.04714145649697267,1
-3,15,-0.07085167169725826,0.36940515808823005,0.049646882414063453,0.49033550272066223,0.08517844417967595,0.04714138128827563,1
-3,15,0.047636167028300314,0.01039669162263257,0.901762372587189,0.4903355014394275,0.08517845859643611,0.047141385458107796,1
-3,15,-0.23530632344761337,0.43241113552767385,0.6318355503088984,0.4903354810838346,0.08517868595882948,0.04714144991211625,1
-3,15,0.454945470508348,-0.4816402882415889,0.2518039654131021,0.49033548287345335,0.08517866648142944,0.047141444805898686,1
-3,15,-0.14958560769972773,0.07606059911822571,0.682082847159001,0.49033549564171375,0.08517852433351007,0.047141404875284475,1
-3,15,-0.008617556739156651,-0.3248452433863731,0.6669630422393744,0.4903354916479774,0.08517856816586705,0.04714141668857411,1
-3,15,-0.39607431407843463,0.3025178914399982,0.31422874912478527,0.4903354915937314,0.08517856855063909,0.04714141663373713,1
-3,15,0.07946478963493919,0.14793495412598112,0.31200944878984216,0.4903355044965548,0.085178424694121,0.047141376029758916,1
-3,15,0.10530570700068909,0.17037578860684177,0.18602751990714195,0.4903354801710327,0.08517869672921911,0.047141453818812816,1
-3,15,-0.45815767841800725,-0.3347153826309557,0.7093463708819725,0.49033549897080503,0.08517848607390445,0.04714139317936536,1
-3,15,-0.2730568407634999,0.28810784678798096,0.39257024884668335,0.4903354801830281,0.08517869694205829,0.04714145376005809,1
-3,15,-0.2040131544145618,-0.14906790172636297,0.7452765285182563,0.49033550152163297,0.08517845347729687,0.04714138212330538,1
-3,15,0.13028329731382526,0.370684135796453,0.24714840213714906,0.4903354858163711,0.08517863462426724,0.047141436611614726,1
-3,15,-0.17049340114386347,0.45087668400338976,0.6423592691451343,0.4903354848589405,0.08517864991451789,0.04714144058857555,1
-3,15,0.46705136031338523,0.32038292843465954,0.3726873938660198,0.4903354831108593,0.0851786636749761,0.04714144389620882,1
-3,15,0.4165483157983154,0.35338873797601544,0.9327244174066909,0.49033547494176816,0.08517875555670669,0.04714147042934321,1
-3,15,-0.4274571930369744,-0.3821248492742946,0.7969659113321603,0.49033550310199486,0.08517844001502185,0.04714138017826332,1
-3,15,-0.13630201244291706,-0.44627510798554626,0.6265232790510069,0.49033550057031783,0.08517846865028414,0.04714138851637634,1
-3,15,-0.3207444805362576,-0.06895720407615569,0.1281686031671656,0.4903354806298748,0.08517869161223361,0.04714145198668684,1
-3,15,-0.4874293779323162,0.2498139882436221,0.8930490970089566,0.4903354797699494,0.08517870096216731,0.047141454457395385,1
-3,15,0.2801928355325458,0.010096535957421438,0.8680229478994674,0.49033547815140327,0.0851787194427949,0.047141459989139434,1
-3,15,-0.12145439233889244,0.07348752707677764,0.3957889977736524,0.490335481427883,0.0851786829205021,0.04714144968662328,1
-3,15,-0.11878716307485981,-0.42871510624978626,0.02199459365159684,0.4903354853131478,0.08517863760377296,0.04714143511577202,1
-3,15,0.4565037035304236,-0.4013751876440672,0.08284292678503857,0.4903355072079724,0.08517839452433781,0.04714136757594204,1
-3,15,0.11930916854875173,0.30183929692203026,0.2833499524412404,0.4903354858344296,0.08517863152046827,0.04714143328551064,1
-3,15,0.12233649966492499,0.35619987212044757,0.8471700197864038,0.49033550422756494,0.08517842714628411,0.04714137630308901,1
-3,15,-0.1958872576156745,-0.12100116253546944,0.2675528638938016,0.49033547289183377,0.08517877562483009,0.047141478660682905,1
-3,15,-0.03850026983705912,-0.44734816406350175,0.15460175428413225,0.4903355046969303,0.08517842203855781,0.04714137494647898,1
-3,15,-0.11111153414047803,-0.0884321525024514,0.37158519238432675,0.4903354877469444,0.08517861200495046,0.047141429321585264,1
-3,15,0.4797891014896196,0.3226332606454887,0.901656009010199,0.4903354962050406,0.08517851748684453,0.047141402477381945,1
-3,15,-0.3078945609335286,0.05536638484294798,0.5409369250920486,0.4903354816936475,0.08517867946040923,0.047141448339292284,1
-3,15,0.10234431930056931,0.27791323480974595,0.7286871944176039,0.4903354826767886,0.08517866920241345,0.0471414460205857,1
-3,15,-0.3242988813548986,0.45330704925942955,0.4501405860523142,0.4903354993822029,0.08517848145977235,0.04714139185574857,1
-3,15,-0.4030705194826498,0.14969451302928816,0.24235079466646647,0.4903354835539825,0.08517865852018511,0.04714144228098081,1
-3,15,0.22462393196435126,-0.24728639141160724,0.649734035009226,0.49033548005126254,0.08517869847913458,0.04714145430277219,1
-3,15,0.2209964708714447,-0.1549618619183437,0.7072922174566991,0.49033548291122125,0.08517866671516973,0.04714144533356407,1
-3,15,0.14183888732477157,-0.20965468878229743,0.11810326832795637,0.4903354709526994,0.0851788002549775,0.047141483213709916,1
-3,15,-0.37882424817604465,-0.03778041562223389,0.23494736140090433,0.4903354788000784,0.08517871226607647,0.0471414580238816,1
-3,15,0.41819177204122293,0.28576214308557146,0.5466495187400611,0.49033548660194787,0.08517862481140527,0.047141432966965796,1
-3,15,0.19957017127734789,0.126967747822623,0.7671688623736967,0.49033548855162484,0.08517860426796357,0.04714142815698944,1
-3,15,0.05809328918194456,-0.0173978521565743,0.1509384913785352,0.4903355029610522,0.08517844134418384,0.0471413803681945,1
-3,15,0.37081494513901125,0.3031130185130577,0.10905983099806704,0.4903354871454228,0.08517862461939936,0.04714143294288711,1
-3,15,0.3251833971022098,0.001322954714407354,0.02425230002063694,0.49033548361177914,0.08517865845365627,0.04714144310847742,1
-3,15,-0.3193950166970623,0.05332751919183809,0.11903864554642096,0.49033548752714734,0.08517861470138735,0.047141430272721795,1
-3,15,-0.15218921358088822,0.49020384026625097,0.6964018605179607,0.4903354800076332,0.08517869835195058,0.047141453865576034,1
-3,15,0.34274157249808224,0.1976042983894406,0.6171903480429926,0.49033549127934223,0.08517857204015036,0.0471414176006299,1
-3,15,-0.2854767725219882,0.3095456921665256,0.2654194683642439,0.49033549642850005,0.08517851488015107,0.04714140165298758,1
-3,15,-0.131787795283953,0.18488774722395918,0.35249006880004075,0.4903354775966089,0.08517872580288383,0.04714146215703656,1
-3,15,0.24272088427461624,0.2740095156161535,0.723544655126142,0.49033550116157043,0.0851784614054465,0.047141386009344706,1
-3,15,0.10502635390888404,0.39936041487291885,0.2278799737988606,0.49033548304046065,0.08517866492136303,0.04714144498473192,1
-3,15,-0.0682901662500408,-0.465423423669193,0.5795979841081109,0.4903354844257658,0.08517864861968824,0.047141439324809374,1
-3,15,-0.14507289670129286,-0.29990020967046727,0.7811127664100643,0.4903354887607885,0.08517860020008312,0.04714142561771701,1
-3,15,-0.22570598006370068,0.032130320220387754,0.7597657158776745,0.49033546807543543,0.0851788281907957,0.047141491344446326,1
-3,15,-0.09540831645652226,-0.4024221103840133,0.39342447570314554,0.4903354913434287,0.08517857191141925,0.04714141800995575,1
-3,15,-0.2196267099339515,-0.39772760685449526,0.5379530807135622,0.4903354783356363,0.08517871754791463,0.04714145957479739,1
-3,15,-0.2817612155151774,-0.07073037611877431,0.606747986052045,0.4903355055376693,0.0851784125130829,0.047141372157425365,1
-3,15,0.374630977356877,0.2031778027428328,0.5914671496277955,0.49033549293445816,0.08517855415441411,0.047141412978710426,1
-3,15,-0.33926367683959,0.025379325728365876,0.11798031199885961,0.49033548293417284,0.08517866608799828,0.0471414449054204,1
-3,15,0.017550842263170274,-0.4568571675398516,0.812229619348201,0.4903354806806217,0.08517869155658625,0.047141452387320426,1
-3,15,0.40881184223950107,0.044541676553728315,0.3917934334308961,0.49033548779529224,0.08517861172116654,0.04714142943664649,1
-3,15,-0.4967629572089054,-0.35866956933467087,0.6926967432372919,0.4903354998698335,0.08517847577100447,0.047141389719256195,1
-3,15,0.24227656863149272,0.43746457652647375,0.2054990433157553,0.4903354859888143,0.08517863135289075,0.04714143458690741,1
-3,15,-0.36999158957306477,0.46675502519820555,0.14470213985836144,0.490335490645915,0.08517857880344565,0.04714141925982989,1
-3,15,-0.17886971334308277,-0.4741616316329069,0.6447737868064336,0.49033550575150764,0.08517841043996102,0.047141371810332185,1
-3,15,-0.37886395037469467,0.18938765633580346,0.7164889863819215,0.4903355017328228,0.08517845526175538,0.04714138445209482,1
-3,15,0.37923653201213336,-0.4133613980537436,0.0010677555414930762,0.49033548890678996,0.08517859943862977,0.04714142510741885,1
-3,15,-0.2521284166407187,-0.14623431687308752,0.5467539181497196,0.49033547848963843,0.08517871563578061,0.0471414588883708,1
-3,15,-0.15338456966334335,0.4100887888882301,0.2835281430163763,0.490335503062741,0.08517844026960027,0.04714138011458237,1
-3,15,-0.09080845572607443,-0.3855672342079275,0.003972206673265921,0.4903354993182032,0.08517848177534333,0.04714139158461453,1
-3,15,-0.24833928178651354,0.021542107180135828,0.617356842906811,0.4903354787538901,0.08517871298680788,0.047141458276250846,1
-3,15,-0.2142304603446632,-0.03668424651462132,0.1408068558498281,0.4903355011927155,0.0851784616901133,0.047141386512889384,1
-3,15,0.421406358004937,0.012793973493500088,0.32590224338016305,0.4903355014287995,0.0851784587311814,0.047141385390665175,1
-3,15,0.4920956340797673,0.3223213582439328,0.6788989688624862,0.4903354911057105,0.08517857386771047,0.04714141802162559,1
