Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-2,2,-0.021461301769809316,-0.0875126423178858,0.037211753700048034,0.004443846606062157,-0.040476496521822676,0.052592815954887,1
-2,2,0.3637500408882983,-0.007605347461239864,0.5958929838098588,0.004443846606062146,-0.04047649652182268,0.05259281595488701,1
-2,2,0.13650576867438846,-0.18200196072943098,0.6085774284461118,0.004443846606062165,-0.040476496521822676,0.052592815954887,1
-2,2,-0.022560803995808953,0.3315308940662418,0.10347502181559376,0.004443846606062145,-0.04047649652182268,0.052592815954887,1
-2,2,0.4184702668015656,0.3530802790071852,0.9450190113311987,0.004443846606062154,-0.04047649652182268,0.052592815954887,1
-2,2,0.12987774512057837,-0.2640271052911711,0.714526879753103,0.004443846606062167,-0.040476496521822676,0.052592815954887,1
-2,2,-0.07233771801613553,0.15082671455363217,0.015942216269847487,0.004443846606062151,-0.04047649652182268,0.052592815954887,1
-2,2,-0.4352096753909651,0.27660431977119515,0.26076483041806897,0.004443846606062151,-0.04047649652182268,0.052592815954887004,1
-2,2,-0.023050380187265906,0.37645436217357386,0.3493324134082352,0.004443846606062176,-0.040476496521822676,0.052592815954887,1
-2,2,-0.42377254029789246,-0.2781769249546173,0.8465463287683255,0.00444384660606217,-0.04047649652182268,0.052592815954887,1
-2,2,-0.36188848700970433,-0.4906703298784645,0.9559452802646589,0.004443846606062156,-0.040476496521822676,0.052592815954887,1
-2,2,0.16040226177811712,0.363260982182364,0.08265085834848773,0.004443846606062152,-0.040476496521822676,0.052592815954887,1
-2,2,0.042928700962353794,-0.05157388391960538,0.9582719356325367,0.004443846606062165,-0.04047649652182268,0.05259281595488699,1
-2,2,-0.4452149832602168,-0.3326783066046659,0.6981445211202253,0.004443846606062168,-0.040476496521822676,0.052592815954887,1
-2,2,-0.012581759999608977,-0.313122158537136,0.05478482277683283,0.004443846606062168,-0.04047649652182267,0.052592815954887,1
-2,2,0.15376036818670413,0.045886847630138616,0.6305118159575778,0.004443846606062188,-0.04047649652182267,0.05259281595488699,1
-2,2,0.43976592704815687,0.29751515273662177,0.7946340574002762,0.004443846606062164,-0.04047649652182267,0.05259281595488699,1
-2,2,0.402712493233349,-0.41260047422830914,0.5315586826162917,0.004443846606062146,-0.04047649652182268,0.052592815954887,1
-2,2,-0.08887390057984113,0.03159457294026802,0.7477393574679583,0.004443846606062168,-0.04047649652182268,0.052592815954887004,1
