Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-2,10,-0.3363820366517376,-0.14737537443160886,0.8620410042629507,0.16792813031758405,-0.1939118946705978,0.27189445290209296,1
-2,10,0.18227981715747466,0.0031735171961879693,0.22269878900232443,0.4885886772184277,0.07497199299608569,0.07436456696410698,3
-2,10,0.3638233974176788,0.10811973330459579,0.214841829636502,0.1679281303176035,-0.1939118946705952,0.2718944529020934,1
-2,10,0.08407286342514464,-0.008568018969079327,0.8615788792335819,0.48858868175301007,0.07497194988405345,0.07436454210123482,3
-2,10,0.17163855073364598,-0.44593521463298,0.768864096684398,0.16792813031665557,-0.1939118946707242,0.27189445290207126,1
-2,10,0.3111194715257737,0.2857003009818144,0.11969722763604551,0.16792813031754134,-0.1939118946706041,0.27189445290209246,1
-2,10,-0.14953432193035465,0.4216343264565052,0.42111374866613493,0.16792813031762552,-0.19391189467059244,0.2718944529020942,1
-2,10,0.27044357515051254,0.047160563602386185,0.5663913216941217,0.4885886737937779,0.0749720334041067,0.07436458055430598,3
-2,10,0.07901358122416902,0.2186676096192992,0.8205890716968767,0.4885886743447188,0.07497202972633962,0.07436458075595316,3
-2,10,-0.4589220197242527,0.2768550190617445,0.8648220050047881,0.16792813031760587,-0.1939118946705953,0.27189445290209396,1
-2,10,-0.24854623368819118,0.0660385125285905,0.46650737058948843,0.48858868496622093,0.07497191579936703,0.07436452609405203,3
-2,10,-0.47153456695813833,-0.4318654683454721,0.6151472467773806,0.16792813031757942,-0.193911894670598,0.27189445290209235,1
-2,10,0.14154761856165443,-0.12645765180438784,0.2139083755631681,0.48858868274698325,0.07497193977911881,0.07436453773215794,3
-2,10,-0.3001608817150283,-0.37328785671034814,0.9900644106131202,0.16792813031731035,-0.19391189467064704,0.2718944529021004,1
-2,10,-0.3355564958681261,-0.21907500286711334,0.14909321149303545,0.16792813031758233,-0.19391189467059805,0.2718944529020929,1
-2,10,0.23235992799920768,0.057960995029122664,0.34093503078692544,0.48858867008087314,0.07497207511460383,0.07436460230665494,3
-2,10,-0.02568088245314004,-0.3001472171383279,0.8556116627548715,0.16792813031748022,-0.19391189467061198,0.2718944529020905,1
-2,10,0.3984031141658504,-0.22364736207148161,0.9158456808495818,0.16792813031770268,-0.19391189467058167,0.2718944529020957,1
-2,10,0.2831883262415391,-0.17763098223196105,0.4944688471400389,0.4885886782737056,0.0749719866451011,0.0743645593100754,3
-2,10,0.2008674826083625,0.16046764648271372,0.7236003459574949,0.4885886807960655,0.07497195946447631,0.07436454305083345,3
-2,10,0.3516262885820358,-0.48430433607229495,0.7351330824283364,0.16792813031755818,-0.19391189467060155,0.2718944529020926,1
-2,10,0.47974500418845234,0.02015084244378662,0.3459181396677893,0.16792813031699638,-0.19391189467068048,0.27189445290208225,1
-2,10,0.18627366446554317,0.1532036445521754,0.2826014741207228,0.48858867498490954,0.07497202258922477,0.07436457710870728,3
-2,10,-0.3603686051578079,-0.20066775443261475,0.41913821483643887,0.16792813031744291,-0.193911894670618,0.2718944529020908,1
-2,10,0.2647379679809352,-0.019633993147801787,0.06926996443043909,0.16792813031759016,-0.19391189467059672,0.27189445290209274,1
-2,10,0.05100431270246353,0.33655824062649664,0.6780713572270343,0.48858868881179257,0.07497187373019347,0.07436450518046739,3
-2,10,0.06093458346783498,0.38825816620520337,0.5264201935882957,0.4885886874992278,0.07497188903712328,0.07436451123001604,3
-2,10,0.2937923955810964,-0.19287222906546986,0.003724152211757481,0.16792813031727305,-0.1939118946706427,0.27189445290208863,1
-2,10,0.3354770825731175,-0.016884884514125398,0.20743837760248018,0.1679281303174306,-0.19391189467062014,0.271894452902091,1
-2,10,-0.24635147440702654,-0.0986753188705436,0.4340548460647726,0.48858868917937714,0.0749718695528067,0.07436450299175383,3
-2,10,-0.4367610239853421,-0.16191337015615637,0.7409386676090164,0.1679281303175819,-0.19391189467059927,0.2718944529020942,1
-2,10,-0.16994214026956422,0.04210593036041743,0.23373969933102634,0.4885886825533382,0.07497194158971181,0.07436453836409944,3
-2,10,-0.09858082131952806,-0.11550107782669872,0.7910261179197995,0.48858866846606364,0.0749720925353589,0.0743646106909105,3
-2,10,0.028635301892944165,-0.29899164344028284,0.1731724743504035,0.1679281303178286,-0.19391189467056205,0.2718944529020958,1
-2,10,0.10991023126158606,0.24470710503302673,0.6291392666623727,0.48858868179348597,0.07497194847365247,0.07436454063196897,3
-2,10,0.18943602338049703,-0.18482204298278426,0.8698136855846781,0.16792813031765677,-0.19391189467058703,0.2718944529020936,1
-2,10,0.07432292295558218,0.0735479687586662,0.0862111077635106,0.16792813031760703,-0.19391189467059441,0.27189445290209313,1
-2,10,0.36621871971933984,-0.31179558477257285,0.09909469043824681,0.1679281303174612,-0.1939118946706159,0.2718944529020917,1
-2,10,0.1619706187038188,-0.026579101608218192,0.33672735944129895,0.48858868797474087,0.07497188297734249,0.07436450977744496,3
-2,10,-0.04201619184174388,-0.1450820394326806,0.09332333015766503,0.16792813031762452,-0.19391189467059194,0.27189445290209346,1
-2,10,-0.41343303268149034,0.29490884679402884,0.18631491660029553,0.16792813031740111,-0.19391189467062442,0.2718944529020906,1
-2,10,-0.06990658442470798,-0.3974799190453646,0.5660543116666008,0.16792813031793866,-0.19391189467054795,0.27189445290209935,1
-2,10,-0.0868288468878935,0.4128807462852919,0.46334514349416467,0.4885886885415363,0.07497187608496705,0.07436450585331,3
-2,10,0.41333556095450685,-0.2735091377483969,0.27448247301937423,0.1679281303175026,-0.1939118946706096,0.27189445290209185,1
-2,10,-0.2642883303787109,-0.4025340600007865,0.6249230024282977,0.1679281303177969,-0.1939118946705645,0.27189445290209285,1
-2,10,0.33788050677978165,-0.046675519252287856,0.3975600260767791,0.48858867820090357,0.07497199080336962,0.07436456194299788,3
-2,10,0.4764467030758779,-0.23576220811146253,0.49126494830310774,0.16792813031766984,-0.1939118946705861,0.2718944529020949,1
-2,10,-0.07504993682113859,0.12009493836067553,0.8815699584892431,0.48858868245255105,0.07497194216547919,0.0743645382271415,3
-2,10,0.2854490481030747,0.3415414181524423,0.3606415228797817,0.16792813031783554,-0.193911894670563,0.27189445290209807,1
-2,10,0.09348801513374982,0.20576739107130493,0.6668675500439418,0.4885886774714564,0.07497199548737714,0.07436456375206699,3
-2,10,-0.41964232713415583,-0.23602679917805136,0.7260775413187575,0.16792813031755047,-0.1939118946706027,0.2718944529020925,1
-2,10,0.32679865227907867,0.3933243017023982,0.7099523031156851,0.16792813031756915,-0.1939118946706002,0.27189445290209296,1
-2,10,-0.09160783792446603,-0.3219576270332343,0.3638316412082878,0.16792813031758086,-0.19391189467059836,0.27189445290209296,1
-2,10,-0.23043645590640804,-0.05057114076339908,0.0628215063370392,0.16792813031760417,-0.19391189467059547,0.27189445290209385,1
-2,10,0.3032546916648722,-0.4587880451746953,0.33404315182826605,0.16792813031736376,-0.1939118946706292,0.2718944529020894,1
-2,10,0.13425661378465636,-0.0010805839689711494,0.42421336366208373,0.4885886832280803,0.07497193404335663,0.0743645344765032,3
-2,10,-0.3820410595724928,0.10045030349111506,0.38856721160609764,0.1679281303176014,-0.19391189467059558,0.2718944529020935,1
-2,10,0.4366360251965633,0.27316900381369025,0.9231746802555596,0.16792813031760578,-0.1939118946705962,0.27189445290209496,1
-2,10,0.2811258256385023,-0.21763694102411257,0.779521763693481,0.1679281303176695,-0.1939118946705853,0.2718944529020939,1
-2,10,0.02943452247836187,-0.3155774664486821,0.5088559165412696,0.4885886828884215,0.07497193674901187,0.07436453502192991,3
-2,10,0.27981042959195745,-0.211378380751293,0.7073561486674338,0.1679281303175829,-0.1939118946705974,0.27189445290209224,1
-2,10,0.36748892049430903,-0.19477390365977576,0.6851986686922595,0.16792813031786863,-0.19391189467054737,0.27189445290208597,1
-2,10,0.24048474743353343,-0.15181487127979199,0.7013976860926348,0.48858867385302335,0.07497203546204578,0.07436458432116322,3
-2,10,0.49287949852534507,-0.46480800713162873,0.027804244303169412,0.1679281303173772,-0.19391189467062672,0.27189445290208897,1
-2,10,0.4849606269547613,0.40456472487774353,0.032269120928563044,0.16792813031707582,-0.19391189467066924,0.2718944529020837,1
-2,10,-0.16244585833379022,0.32287964854910034,0.836376868656431,0.48858868971121583,0.07497186343536982,0.07436449958030443,3
-2,10,0.02203697581251496,-0.2947465144710324,0.8857158346013836,0.1679281303175794,-0.1939118946705986,0.271894452902093,1
-2,10,0.35334457680550435,0.2548491138266207,0.2590106793361957,0.16792813031747905,-0.19391189467061215,0.2718944529020905,1
-2,10,-0.11638104414761585,-0.2083564737291408,0.6252664721802994,0.4885886897144257,0.0749718636330251,0.07436450000750286,3
-2,10,-0.12368332669176807,0.381881953025508,0.03707239747232971,0.16792813031751214,-0.19391189467060782,0.27189445290209147,1
-2,10,0.14760455099733538,0.4137936000783071,0.1682638590631751,0.16792813031804177,-0.1939118946705361,0.2718944529021043,1
-2,10,0.16092990630167026,-0.012093730135440461,0.896311245957669,0.167928130317852,-0.19391189467056025,0.2718944529020979,1
-2,10,0.17608926549019,-0.08400936130491643,0.32250107707279296,0.48858867776597864,0.07497199398789837,0.07436456663979382,3
-2,10,0.193503814940702,0.4582412997981953,0.2254920850175759,0.16792813031759782,-0.19391189467059597,0.2718944529020933,1
-2,10,-0.1398417487421253,0.2649166219735739,0.0438129132892342,0.1679281303175635,-0.19391189467060096,0.2718944529020928,1
-2,10,0.16952942597226572,0.3828343693385219,0.9229457582341203,0.16792813031777667,-0.1939118946705707,0.27189445290209646,1
-2,10,0.4913598072774541,-0.48646004100620543,0.6397577860476746,0.16792813031746748,-0.19391189467061642,0.2718944529020934,1
-2,10,-0.15908579679025525,0.1340963590339459,0.918003384761471,0.16792813031762005,-0.19391189467059308,0.27189445290209396,1
-2,10,0.03901691066553559,-0.26431430969649106,0.9958845556395657,0.1679281303174586,-0.19391189467061618,0.27189445290209147,1
-2,10,-0.4054027701121965,-0.2060368572793294,0.7847945055708243,0.16792813031736986,-0.1939118946706274,0.27189445290208847,1
-2,10,-0.05154624188762713,-0.38622336723953854,0.311867631957611,0.16792813031761808,-0.19391189467059342,0.27189445290209396,1
-2,10,0.05999384464422031,-0.039085128256685975,0.8328890194203542,0.48858868302187364,0.07497193511029669,0.0743645340554853,3
-2,10,0.40327762226089425,-0.28625190742383744,0.33634783622676223,0.16792813031752207,-0.19391189467060618,0.2718944529020914,1
-2,10,-0.44895886449763833,-0.16184378256561582,0.40495787003118977,0.16792813031796028,-0.19391189467053158,0.27189445290208425,1
-2,10,-0.3508260359902071,0.1870560576254392,0.20123360768350707,0.1679281303174493,-0.1939118946706267,0.27189445290210196,1
-2,10,-0.2984010124049208,-0.2837858073854811,0.76733046443032,0.16792813031756115,-0.19391189467060232,0.271894452902094,1
-2,10,-0.3091781045919304,0.11906530851239339,0.9153469054734413,0.1679281303177635,-0.1939118946705727,0.27189445290209635,1
-2,10,0.344895460402852,0.44464163556611735,0.04802841145885539,0.1679281303175301,-0.1939118946706051,0.2718944529020916,1
-2,10,0.3135985255113447,0.3966258256081394,0.21869668995116687,0.16792813031746626,-0.19391189467061407,0.2718944529020904,1
-2,10,0.3866125432143688,0.3609319740421646,0.2167772477298291,0.167928130318393,-0.1939118946704845,0.2718944529021081,1
-2,10,-0.38574924268610755,-0.46873957438357583,0.7187321628032095,0.167928130316458,-0.19391189467076364,0.27189445290208114,1
-2,10,0.4172575624811308,-0.13953615627610239,0.5849249754665227,0.16792813031732842,-0.19391189467063916,0.2718944529020946,1
-2,10,-0.35551362566192024,-0.13112640149438604,0.7860234341838164,0.16792813031764703,-0.19391189467058892,0.2718944529020941,1
-2,10,0.3951609849304454,-0.3940621855491304,0.6607967521373592,0.16792813031739848,-0.1939118946706241,0.27189445290208974,1
-2,10,0.44200544486449544,0.17910493242198267,0.7414531604699397,0.1679281303175948,-0.1939118946705967,0.2718944529020936,1
-2,10,0.14203455869299164,0.2228271072454251,0.4663346243682738,0.48858868966516006,0.07497186421132261,0.07436450032094596,3
-2,10,0.3230789651097805,0.49828486039562936,0.9228336360370657,0.1679281303175485,-0.19391189467060305,0.2718944529020926,1
-2,10,-0.2304095623447493,0.014687386092386845,0.14805512960863054,0.1679281303175417,-0.19391189467060388,0.2718944529020923,1
-2,10,0.04924192281993078,0.04478995408444142,0.9170755216065034,0.4885886794071485,0.07497197487429896,0.07436455397131805,3
-2,10,0.282759663117373,-0.49635509803532574,0.3145994013381854,0.16792813033449228,-0.19391189466786907,0.2718944529019928,1
-2,10,-0.26582748477762497,-0.21740884600555432,0.6497333685447122,0.16792813031758594,-0.19391189467059794,0.27189445290209335,1
-2,10,-0.25489809616602344,-0.07709673395064076,0.12123714479780223,0.16792813031769285,-0.19391189467058212,0.27189445290209446,1
-2,10,0.09515377790028978,0.209090031969003,0.17865942972536764,0.167928130317619,-0.1939118946705932,0.2718944529020939,1
-2,10,0.24433542332800395,0.2679613085157668,0.9457552761832644,0.1679281303173601,-0.19391189467062955,0.2718944529020892,1
-2,10,0.478365298813735,-0.0894969059482924,0.4669209898943425,0.16792813031745027,-0.19391189467061576,0.2718944529020895,1
-2,10,-0.30828651405118834,0.00601892989679742,0.3533808640485523,0.4885886729702671,0.07497204399528046,0.0743645872325678,3
-2,10,-0.03798498192849853,0.19569189619456595,0.5578031034462934,0.48858867770576125,0.07497199312478867,0.0743645627382205,3
-2,10,0.24695978960807907,-0.43448813301477895,0.5798840233729554,0.16792813031761863,-0.19391189467059322,0.27189445290209385,1
-2,10,-0.39635384967876797,-0.2830629734347234,0.19085436648530485,0.16792813031765136,-0.19391189467058778,0.2718944529020935,1
-2,10,0.3243807108296797,-0.09317710643491983,0.1767950215018359,0.16792813031717368,-0.19391189467065553,0.27189445290208547,1
-2,10,-0.20583136655583445,0.4246086960976705,0.9267794516482026,0.1679281303177662,-0.19391189467057282,0.27189445290209696,1
-2,10,-0.1840954067976679,-0.21524020790445375,0.9908730647328741,0.16792813031762566,-0.19391189467059244,0.27189445290209424,1
-2,10,-0.07358276026557498,0.20745304490962768,0.6645307981961679,0.4885886718023983,0.0749720571240297,0.07436459401800223,3
-2,10,0.04443664611206377,0.18480067716057502,0.6887820743900739,0.48858867095805625,0.07497206592180444,0.0743645980309052,3
-2,10,0.44216986729328966,0.2370209928324012,0.0015223199336558135,0.16792813031851278,-0.19391189467047185,0.2718944529021151,1
-2,10,-0.20350870628479756,0.3197559043482132,0.707641165736989,0.4885886806170204,0.07497196171097854,0.07436454750055325,3
-2,10,-0.22624809594962603,0.47818562336246506,0.34416949072640457,0.16792813031759035,-0.19391189467059736,0.2718944529020935,1
-2,10,-0.28532665549040015,-0.3117037143647463,0.18801687615645402,0.16792813031746717,-0.19391189467061415,0.2718944529020907,1
-2,10,-0.44431030925033754,-0.4596742175881088,0.8581858088925842,0.16792813031711334,-0.19391189467067102,0.2718944529020925,1
-2,10,-0.3347073335594031,0.2674509393008764,0.6644781540054152,0.1679281303179141,-0.19391189467054037,0.27189445290208614,1
-2,10,-0.09020964636218531,0.35585201737733696,0.8957621671393436,0.1679281303174749,-0.1939118946706141,0.271894452902092,1
-2,10,0.3775292789878555,-0.3835652259971005,0.8857894281881846,0.1679281303170274,-0.1939118946706799,0.27189445290208725,1
-2,10,-0.2223775352237971,0.464801585501889,0.6580512379890651,0.16792813031763196,-0.19391189467059122,0.27189445290209396,1
-2,10,-0.22337255126882405,-0.2348565714165043,0.8310816014115736,0.1679281303177834,-0.19391189467057,0.2718944529020968,1
-2,10,-0.15470648029373724,0.3636953121701638,0.9239981868699603,0.16792813031767642,-0.19391189467058426,0.2718944529020939,1
-2,10,-0.31055246788199997,-0.38898979039196524,0.13117086338547734,0.16792813031754178,-0.19391189467060363,0.27189445290209197,1
-2,10,0.0363165682000377,0.014376037031109234,0.08339932347000834,0.16792813031763373,-0.19391189467059114,0.2718944529020942,1
-2,10,0.013210901857255708,-0.22287038655611102,0.14688570110783616,0.16792813031724385,-0.19391189467064573,0.27189445290208686,1
-2,10,0.1509401918570068,-0.28057402399847864,0.37195464829105096,0.48858867396270145,0.07497203360346001,0.07436458243791494,3
-2,10,-0.26977427096699236,-0.2912789415539496,0.32821741165443674,0.16792813031756687,-0.19391189467060035,0.2718944529020928,1
-2,10,-0.27082010551662417,-0.038907125721560076,0.6731116066714875,0.48858868200387506,0.07497194721287183,0.07436454070074917,3
-2,10,0.19761999613096082,-0.20981400460722655,0.5353646238360934,0.4885886731434701,0.07497204266804852,0.074364587016785,3
-2,10,0.09084263614711063,-0.41558412419605206,0.7722241349658421,0.16792813031807674,-0.1939118946705287,0.271894452902102,1
-2,10,-0.4294382306414464,0.478786762894835,0.045167418174582696,0.167928130317567,-0.19391189467060024,0.2718944529020927,1
-2,10,-0.25916212054577326,-0.3045237418733342,0.5722899344290473,0.16792813031764492,-0.19391189467058928,0.271894452902094,1
-2,10,-0.19281545999703997,0.18312864680356689,0.43894778035918014,0.48858867063099987,0.07497206941972091,0.07436459970233313,3
-2,10,-0.07569968478673905,0.39148333497646703,0.27711853453893687,0.1679281303175478,-0.19391189467060235,0.27189445290209163,1
-2,10,0.1265712215583623,-0.31569304969919765,0.7320299323199895,0.16792813031763884,-0.19391189467058967,0.2718944529020934,1
-2,10,0.1646087349114025,-0.1080175028408672,0.14992669602182618,0.16792813031756199,-0.1939118946706003,0.2718944529020918,1
-2,10,-0.3903119918201383,0.3928179276822601,0.14354938262080674,0.1679281303175977,-0.19391189467059683,0.27189445290209424,1
-2,10,-0.08675874790131788,-0.15817998071065476,0.8595570269760899,0.16792813031756124,-0.1939118946706016,0.2718944529020932,1
-2,10,-0.28382176804504033,0.24500655432741048,0.566381071394594,0.4885886734130807,0.07497204027863823,0.07436458633608531,3
-2,10,-0.43715776766779224,-0.08440691674764089,0.017638759828184636,0.16792813031763892,-0.19391189467059133,0.27189445290209535,1
-2,10,0.4671098471151174,-0.28635376501203647,0.14737562785088554,0.16792813031743278,-0.19391189467062106,0.27189445290209246,1
-2,10,0.4289575984738314,-0.47164880596157244,0.37282872266492983,0.1679281303176297,-0.19391189467059136,0.2718944529020937,1
-2,10,-0.12180682523489783,-0.32771863358260456,0.04967593828220607,0.16792813031763557,-0.19391189467059097,0.2718944529020943,1
-2,10,0.18563373996331678,-0.10317126068192284,0.6511180053305494,0.48858868366768604,0.07497192240582223,0.07436452631149729,3
-2,10,0.1274713796508875,0.1459612386120428,0.8416181712811379,0.48858867034671183,0.07497207157174525,0.07436460052945257,3
-2,10,0.39306527607423614,-0.34266315375904655,0.7326716009378156,0.16792813031785145,-0.19391189467055875,0.2718944529020961,1
-2,10,-0.324439407845603,-0.21190244338584519,0.3895308083522684,0.16792813031729392,-0.19391189467063866,0.2718944529020877,1
-2,10,-0.2690874363784692,-0.12073193551739458,0.046583257695558045,0.16792813031907103,-0.19391189467038386,0.27189445290211434,1
-2,10,-0.2828557216114702,0.1125185242617337,0.21481924764832905,0.16792813031756523,-0.19391189467060965,0.2718944529021033,1
-2,10,-0.0230411153649952,0.3896316703991891,0.9713416079585373,0.16792813031737366,-0.19391189467062753,0.27189445290208925,1
-2,10,0.39407551254645923,0.007880353116043404,0.2185454717074049,0.16792813031748585,-0.19391189467061315,0.27189445290209285,1
-2,10,-0.1343272822730579,0.41985267560775963,0.08343791987509319,0.1679281303180944,-0.19391189467052894,0.27189445290210557,1
-2,10,-0.004057534600584001,-0.2876278175701359,0.8965305373723604,0.167928130317128,-0.19391189467066205,0.2718944529020848,1
-2,10,0.4225449094026059,0.23187782593092954,0.8621088405744304,0.16792813031733292,-0.19391189467063377,0.2718944529020891,1
-2,10,-0.30080711782704395,-0.12176000881915217,0.6304613233181178,0.4885886876545117,0.07497188564810209,0.07436451030770858,3
-2,10,-0.3780163496225879,0.1496134918121801,0.028038066575342357,0.16792813031747966,-0.19391189467061293,0.2718944529020916,1
-2,10,0.27011835107449933,-0.17509734192815984,0.9215394306779483,0.1679281303187327,-0.19391189467041406,0.27189445290208797,1
-2,10,-0.4571244380131405,-0.06581890925336387,0.9678120957416352,0.16792813031736684,-0.1939118946706077,0.271894452902065,1
-2,10,-0.2133135354933109,-0.08618960445491841,0.05808145829687472,0.16792813031753762,-0.19391189467060396,0.27189445290209163,1
-2,10,0.30527585459117534,-0.2036081224230446,0.7199739139739361,0.1679281303177809,-0.19391189467057088,0.27189445290209735,1
