Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
8,6,0.07798153872294278,0.013434330003104566,0.8817194688342331,0.027083289589996114,-0.12319857836858263,0.10216844291622258,1
8,6,-0.3285869976730347,-0.09133456962899666,0.9274280688518521,0.027083289589996295,-0.12319857836858257,0.10216844291622255,1
8,6,-0.07538059178808365,-0.44322937186722466,0.04659933091596069,0.027083289589996465,-0.12319857836858258,0.10216844291622255,1
8,6,0.2846290799061635,-0.187722220238846,0.4077420581364275,0.027083289589996357,-0.12319857836858256,0.1021684429162226,1
8,6,-0.12701597015138955,0.18594485022241636,0.6105955794048064,0.027083289589996354,-0.12319857836858258,0.10216844291622257,1
8,6,-0.20681396208767322,0.3335197414018227,0.1866722513241934,0.02708328958999667,-0.12319857836858251,0.10216844291622257,1
8,6,0.013386865881879872,0.3984802778981056,0.07824143505288306,0.02708328958999288,-0.12319857836858505,0.10216844291622208,1
8,6,-0.39608465318314234,0.19579907069782854,0.6458952543902885,0.027083289589996524,-0.12319857836858253,0.10216844291622254,1
8,6,-0.23957306737521966,0.36291649213522836,0.6026079771023822,0.02708328958999662,-0.12319857836858247,0.1021684429162226,1
8,6,-0.4146150563095723,-0.4660582228730874,0.23157411720089516,0.027083289589996572,-0.12319857836858253,0.10216844291622253,1
8,6,0.1966190182297043,-0.461277094965181,0.4341696839803375,0.027083289589996035,-0.12319857836858268,0.10216844291622257,1
8,6,-0.479556325633929,-0.4320384261947561,0.41118451594570105,0.027083289590396804,-0.12319857836840928,0.10216844291624523,1
8,6,-0.2100454122024018,-0.46193118175657366,0.9697218450623188,0.02708328958999647,-0.12319857836858254,0.1021684429162226,1
8,6,-0.4828706179957798,-0.04370642792868695,0.440945318779862,0.027083289589996683,-0.1231985783685824,0.10216844291622261,1
8,6,0.38183578763561643,0.16407879445347318,0.4189083927995194,0.027083289589996905,-0.12319857836858236,0.10216844291622258,1
8,6,-0.3510860366225901,-0.4568061515663788,0.18886129777974814,0.027083289589996597,-0.12319857836858251,0.10216844291622257,1
8,6,0.07171737672641365,-0.31394188404526324,0.41316885974719186,0.0270832895899966,-0.12319857836858249,0.10216844291622258,1
8,6,-0.223312229139341,0.49648163271707046,0.5020224566646165,0.027083289589996423,-0.12319857836858256,0.10216844291622258,1
8,6,0.3119976645646294,0.01849940436506503,0.9071657001101374,0.027083289589996284,-0.1231985783685826,0.10216844291622255,1
8,6,-0.21403080483397474,0.3086317292993457,0.7752323046538034,0.027083289589996444,-0.12319857836858254,0.10216844291622257,1
8,6,0.2257076352456755,0.22277686803171304,0.9997462130705479,0.027083289589815242,-0.1231985783686578,0.10216844291621326,1
8,6,0.4071675964680508,0.20940899616898068,0.6278296373970089,0.02708328958999665,-0.12319857836858253,0.10216844291622257,1
8,6,0.464281549704775,0.29456950661061687,0.5401035216048191,0.027083289589996215,-0.12319857836858258,0.10216844291622262,1
8,6,0.49743797428310943,-0.08040320561483405,0.24008170733396894,0.02708328958999649,-0.12319857836858253,0.10216844291622258,1
8,6,-0.06479116934067619,-0.42532411728543273,0.20705879770175128,0.02708328958999666,-0.12319857836858247,0.10216844291622257,1
8,6,-0.016435726547932017,0.47465827156459883,0.43610672478019374,0.027083289589996513,-0.12319857836858251,0.10216844291622257,1
8,6,-0.1483215369069828,0.3714705432064038,0.28706084498474027,0.02708328958999628,-0.12319857836858257,0.10216844291622258,1
8,6,-0.3417771235402989,-0.4999863337959001,0.05460170548056942,0.027083289589996094,-0.12319857836858274,0.10216844291622253,1
8,6,0.38172838719758295,-0.07275196822837593,0.2996715706294135,0.027083289589996375,-0.12319857836858253,0.1021684429162226,1
8,6,0.017816901567584864,-0.3011342929748837,0.48977723355419034,0.0270832895899964,-0.12319857836858256,0.10216844291622255,1
8,6,0.1573464005360643,0.27681952215608296,0.12512591438096443,0.02708328958999637,-0.12319857836858257,0.10216844291622258,1
8,6,-0.2333704783825894,0.21076037514045098,0.8111120199426376,0.027083289589996333,-0.12319857836858257,0.10216844291622261,1
8,6,0.1632757267588194,0.40620585639451834,0.78185805413942,0.027083289589996395,-0.12319857836858257,0.10216844291622258,1
8,6,0.264831944219142,0.05215364241194487,0.02922164601850019,0.027083289589996253,-0.12319857836858265,0.10216844291622255,1
8,6,0.21470024005519828,-0.13669845819668347,0.07263030155195338,0.027083289589996264,-0.12319857836858256,0.1021684429162226,1
8,6,0.21102956132989847,-0.15337421177749655,0.015877207700221385,0.02708328958999647,-0.12319857836858256,0.10216844291622255,1
8,6,0.4174381747713489,0.027355260345189647,0.553871733323809,0.02708328958999673,-0.12319857836858245,0.10216844291622261,1
8,6,0.3302852590468637,-0.4656092340171285,0.1703769501201582,0.02708328958999608,-0.12319857836858271,0.10216844291622255,1
8,6,0.4482855458038253,-0.12672209919831823,0.0862873487835838,0.027083289589996326,-0.12319857836858256,0.1021684429162226,1
8,6,0.015993793181580562,0.009896989758733987,0.06679144126424919,0.02708328958999633,-0.12319857836858254,0.10216844291622261,1
8,6,-0.28042287984089054,0.4135880482370471,0.8727875743878528,0.027083289589996666,-0.12319857836858251,0.10216844291622254,1
8,6,-0.20523869901425207,-0.04780566171376166,0.824436475793719,0.027083289589996763,-0.1231985783685825,0.10216844291622258,1
8,6,-0.37538437875674635,0.1611461751107799,0.6743926573489825,0.027083289589996624,-0.12319857836858254,0.10216844291622255,1
8,6,-0.0493597861271311,-0.2082482066611142,0.5705104646872297,0.027083289589996437,-0.12319857836858257,0.10216844291622258,1
8,6,0.28422332048598586,0.400176798188945,0.7660407519711392,0.027083289589996742,-0.12319857836858253,0.10216844291622253,1
8,6,0.31008833398736946,0.19677471932806911,0.04843376577786129,0.02708328958999616,-0.12319857836858261,0.1021684429162226,1
8,6,0.38323514664327085,-0.07633609498467964,0.5035746167210902,0.0270832895899965,-0.12319857836858254,0.10216844291622255,1
8,6,-0.4235583752269674,0.18078744833022764,0.6855703798953416,0.02708328958999622,-0.12319857836858263,0.10216844291622258,1
8,6,0.1590593677093335,-0.31330885897207517,0.5241609057859395,0.02708328958999633,-0.12319857836858257,0.10216844291622258,1
8,6,-0.48204768869176595,-0.47525620572978444,0.6063249203322352,0.0270832895899961,-0.12319857836858268,0.10216844291622257,1
8,6,-0.3746074346022783,-0.44636124615367434,0.5025404074897133,0.027083289589996475,-0.12319857836858251,0.1021684429162226,1
8,6,0.3040166047517989,-0.45485078612949326,0.46746981135964205,0.02708328958999655,-0.12319857836858253,0.10216844291622257,1
8,6,-0.21222766907538038,-0.005235959786555444,0.37904611966233226,0.027083289589996715,-0.12319857836858253,0.10216844291622257,1
8,6,0.31538295758033574,-0.3573795332513676,0.6474329043156128,0.0270832895899966,-0.12319857836858249,0.10216844291622257,1
8,6,0.49871277803489433,-0.49375652670905956,0.05654330446418587,0.02708328958999661,-0.12319857836858254,0.10216844291622255,1
8,6,-0.16725222771090165,-0.40605507926768114,0.41546176375213584,0.02708328958999708,-0.12319857836858229,0.10216844291622258,1
8,6,0.35363263792319066,0.3343881132394526,0.13380032758788962,0.02708328958999627,-0.12319857836858251,0.10216844291622262,1
8,6,0.17720844873561026,0.4836356893635696,0.7138896730330127,0.027083289589996576,-0.12319857836858253,0.10216844291622257,1
8,6,-0.05046559451687682,-0.40195486743697084,0.27404842945043506,0.027083289589996413,-0.12319857836858253,0.1021684429162226,1
8,6,0.3199619254384065,-0.04444577719140619,0.16337962628611113,0.02708328958999709,-0.12319857836858235,0.10216844291622257,1
8,6,-0.31146656340748247,0.08685217370907572,0.6297388467014289,0.027083289589996326,-0.12319857836858253,0.1021684429162226,1
8,6,0.3767029865804894,0.2795672120243864,0.9925295656728625,0.02708328958999631,-0.12319857836858251,0.1021684429162226,1
8,6,0.47459244313075644,-0.13471649770357264,0.8143750329718495,0.027083289589996416,-0.12319857836858258,0.10216844291622258,1
8,6,-0.01819972754896826,-0.0802311879585722,0.6275598759447634,0.027083289589996562,-0.12319857836858249,0.10216844291622257,1
8,6,0.4854153366936802,0.3010343131319255,0.19351441673209235,0.02708328958999648,-0.12319857836858258,0.10216844291622257,1
8,6,-0.07727148274944051,0.021751909024205096,0.24475668820732088,0.0270832895899963,-0.12319857836858256,0.10216844291622257,1
8,6,0.3404021601041405,-0.4526212729842123,0.3652266827081849,0.027083289589996305,-0.12319857836858261,0.10216844291622257,1
8,6,-0.03473083412003164,-0.28213590313269066,0.5879039715167769,0.027083289589996437,-0.12319857836858254,0.10216844291622258,1
8,6,0.04631538492326248,0.07907216251952098,0.8352921197472374,0.027083289589996184,-0.12319857836858261,0.10216844291622255,1
8,6,0.13272235941285015,-0.3998047161565408,0.09673865057978692,0.027083289589996437,-0.12319857836858254,0.10216844291622257,1
8,6,0.25902120971603404,-0.11870396514215198,0.5637894394900764,0.02708328958999756,-0.12319857836858192,0.10216844291622271,1
8,6,-0.36410971885952303,-0.3386346733283683,0.28937600242838,0.02708328958999636,-0.12319857836858256,0.10216844291622257,1
8,6,0.1513554200360916,0.3198574392687479,0.4529617782339539,0.027083289589996853,-0.12319857836858242,0.10216844291622258,1
8,6,0.3598440365050204,-0.42185022223909496,0.6802336680520888,0.02708328958999656,-0.1231985783685825,0.10216844291622255,1
8,6,0.1635554647333386,0.10390430473908752,0.22897899850660197,0.02708328958999642,-0.12319857836858256,0.10216844291622258,1
8,6,-0.03847369676850043,-0.06268949660158696,0.7543911100403105,0.027083289589996628,-0.12319857836858251,0.10216844291622257,1
8,6,-0.16721837231193026,0.27764643512282916,0.6643675972365299,0.027083289589996517,-0.12319857836858254,0.10216844291622254,1
8,6,-0.10288625947916619,-0.27419342209975905,0.8051606502259572,0.027083289589996805,-0.12319857836858246,0.10216844291622257,1
8,6,-0.34895089188315187,-0.297255415679873,0.3725710568754048,0.027083289589996295,-0.12319857836858258,0.10216844291622258,1
8,6,-0.37093325994465065,0.013263913921009785,0.5680653837065106,0.027083289589996493,-0.12319857836858251,0.10216844291622257,1
8,6,-0.13507852331124437,0.21700500949873391,0.3841836171856292,0.02708328958999583,-0.12319857836858272,0.10216844291622257,1
8,6,0.3501138556141168,0.42085114117890443,0.3711908402895614,0.02708328958999654,-0.12319857836858254,0.10216844291622258,1
8,6,0.31534924054715896,0.4553759759038447,0.25978311780411123,0.02708328958999659,-0.12319857836858253,0.10216844291622258,1
8,6,0.3796519745763456,-0.14957046973435983,0.7621652484310362,0.0270832895899964,-0.12319857836858253,0.10216844291622257,1
8,6,0.3620827304047438,0.4612896359585088,0.9196347084887257,0.027083289589996333,-0.1231985783685826,0.10216844291622257,1
8,6,0.1555351720838012,0.164282123605354,0.5013016572868949,0.027083289589996354,-0.12319857836858257,0.10216844291622258,1
8,6,-0.4281936146226011,-0.3844774772411621,0.6213377700898992,0.027083289589996347,-0.12319857836858256,0.10216844291622258,1
8,6,-0.48219076480951406,0.37852575614538875,0.15524941982359097,0.02708328958999626,-0.12319857836858258,0.10216844291622255,1
8,6,0.32247179323466924,0.05820943849298943,0.8629644221358972,0.02708328958999629,-0.1231985783685826,0.10216844291622255,1
8,6,-0.17464944509121372,0.41245599281496537,0.05511899471559967,0.02708328958999654,-0.12319857836858253,0.1021684429162226,1
8,6,-0.38487400062328536,0.4901981999352507,0.22645452922079534,0.027083289589996434,-0.12319857836858257,0.10216844291622257,1
8,6,-0.4099596156026082,0.4938085293321548,0.9487827428206634,0.02708328958999606,-0.1231985783685827,0.10216844291622255,1
8,6,0.1961876761656023,-0.4047245998814919,0.047706729892381006,0.027083289589996253,-0.12319857836858265,0.10216844291622253,1
8,6,0.13779893193162973,0.2630555279042921,0.4472133539043808,0.027083289589996312,-0.12319857836858256,0.10216844291622258,1
8,6,-0.3424341151911632,0.16521554085006618,0.5140148633198129,0.027083289589996624,-0.12319857836858251,0.10216844291622254,1
8,6,-0.13006031674437635,-0.37552682271726145,0.43808631080153826,0.027083289589996448,-0.1231985783685825,0.10216844291622255,1
8,6,-0.06191197692493211,-0.44725594233885935,0.8787204314632482,0.02708328958999647,-0.12319857836858257,0.10216844291622257,1
8,6,0.09764245676873462,-0.3171335479832307,0.44074209569791645,0.02708328958999643,-0.12319857836858251,0.10216844291622258,1
8,6,0.4630596827246056,-0.1474053240900588,0.9896388312888307,0.027083289589996208,-0.12319857836858258,0.1021684429162226,1
8,6,0.14020499388614693,-0.2558360188467159,0.7555721396286894,0.027083289589996378,-0.12319857836858254,0.10216844291622258,1
8,6,0.19495886650757588,0.12472293123393263,0.4391503960323422,0.02708328958999652,-0.1231985783685825,0.1021684429162226,1
8,6,0.41242160837637476,-0.24121329157329985,0.49616943543513825,0.02708328958999652,-0.12319857836858253,0.10216844291622257,1
8,6,-0.21550919803946678,-0.23279724794757417,0.21404373745640393,0.02708328958999641,-0.12319857836858254,0.10216844291622257,1
8,6,0.0008614921705927259,0.2546768846123326,0.4896068189093823,0.027083289589996326,-0.12319857836858257,0.10216844291622257,1
8,6,-0.1688088877797138,0.19189845900765978,0.16696656280648492,0.027083289583836212,-0.12319857837131598,0.10216844291585352,1
8,6,-0.1501006057337293,0.28994074932778013,0.05880173993548099,0.027083289589996656,-0.12319857836858247,0.10216844291622258,1
8,6,-0.3687347260881091,-0.3753997533230149,0.37787990582146125,0.027083289589996416,-0.12319857836858254,0.10216844291622257,1
8,6,-0.2543055950155888,0.26292134733535866,0.09235401581370728,0.027083289589996597,-0.12319857836858256,0.10216844291622255,1
8,6,-0.15833472979256635,0.4391100012715168,0.35389402232912603,0.02708328958999646,-0.1231985783685825,0.10216844291622261,1
8,6,-0.17705803862367842,-0.196263264820568,0.7389437747406764,0.027083289589996923,-0.12319857836858239,0.10216844291622258,1
8,6,-0.37270540777217764,-0.03458577534197582,0.45108984208193914,0.027083289589996326,-0.12319857836858258,0.1021684429162226,1
8,6,-0.3016485583490587,0.34103167328808004,0.43724341500799024,0.02708328960293928,-0.12319857836272849,0.10216844291703135,1
8,6,0.3363219950767551,-0.11981162726901484,0.8505077909795189,0.02708328958999643,-0.12319857836858256,0.10216844291622257,1
8,6,0.19542688531446006,0.27382868547690475,0.30776185584107907,0.027083289589996302,-0.12319857836858261,0.10216844291622258,1
8,6,-0.46775927371425463,-0.3227077189161536,0.8305070983921325,0.02708328958999639,-0.12319857836858257,0.10216844291622258,1
8,6,-0.10870298488743213,0.24689746590009776,0.4760409608286018,0.027083289589996323,-0.12319857836858254,0.10216844291622258,1
8,6,0.04826624127034029,0.3556656297412264,0.04728803664179093,0.027083289590329948,-0.12319857836844099,0.10216844291624062,1
8,6,0.08296766664525057,-0.13607773845939852,0.478035932394522,0.027083289589996427,-0.12319857836858256,0.10216844291622257,1
8,6,0.17358475239911964,0.4602084757763567,0.7062678779031399,0.027083289589996506,-0.12319857836858257,0.1021684429162226,1
8,6,0.02409820112150829,-0.46398167184584005,0.5227338338332155,0.027083289589996284,-0.12319857836858256,0.10216844291622258,1
8,6,-0.24104408513541542,-0.45239805455166016,0.3172148987968453,0.02708328958999645,-0.12319857836858253,0.10216844291622258,1
8,6,0.05019113082676352,0.322999328357616,0.17607671726465335,0.02708328958999653,-0.12319857836858254,0.10216844291622255,1
8,6,-0.45140190393891433,-0.3086814492173411,0.29860539433270183,0.0270832895899964,-0.12319857836858263,0.10216844291622257,1
8,6,-0.4615368703118232,-0.24771339766456357,0.4891069210591963,0.027083289589996364,-0.12319857836858257,0.10216844291622255,1
8,6,0.26131984833983046,-0.04121047249814036,0.57212949273225,0.027083289589996368,-0.12319857836858257,0.1021684429162226,1
8,6,-0.16192070977908712,0.2526466262665368,0.7874211088261369,0.027083289589996486,-0.12319857836858247,0.1021684429162226,1
8,6,-0.12396578636038691,0.031178917691468744,0.5951401186024965,0.027083289589996513,-0.12319857836858254,0.10216844291622257,1
8,6,-0.20235226269958306,-0.11706407357100601,0.3701875596103852,0.027083289589996607,-0.12319857836858253,0.10216844291622251,1
8,6,0.06366503590216177,0.34536545574591915,0.15847528076496742,0.027083289589996635,-0.1231985783685825,0.10216844291622257,1
8,6,0.2064488042458097,0.4039300452338721,0.10062391556899253,0.027083289589996354,-0.12319857836858254,0.1021684429162226,1
8,6,-0.3369915486972386,-0.24537594742710445,0.005218996566681566,0.027083289589996333,-0.12319857836858256,0.10216844291622258,1
8,6,0.2752677672700765,0.31749858691898525,0.5061847888053514,0.027083289589996316,-0.12319857836858258,0.1021684429162226,1
8,6,-0.0899322747261937,0.10073553077573938,0.7339126571203931,0.02708328958999668,-0.12319857836858246,0.10216844291622258,1
8,6,-0.42892480751015105,0.3128097947249673,0.7973450056564493,0.027083289589996114,-0.12319857836858271,0.10216844291622254,1
8,6,0.371919817834107,0.30008253098965665,0.8961000517820854,0.0270832895899961,-0.1231985783685827,0.10216844291622258,1
8,6,-0.47252224958495104,-0.44396104496960986,0.5743636858984733,0.027083289589996215,-0.12319857836858268,0.10216844291622255,1
8,6,-0.23380734740689046,0.44247844638501177,0.85058076219659,0.02708328958999652,-0.12319857836858254,0.10216844291622257,1
8,6,0.04029731151384652,0.4291334155372566,0.7498983917931639,0.02708328958999622,-0.12319857836858261,0.1021684429162226,1
8,6,0.1947133190681427,0.14588436710422426,0.6312220114655442,0.027083289589996278,-0.12319857836858257,0.10216844291622257,1
8,6,0.37574430982801665,-0.09005486840048271,0.22531961362536213,0.02708328958999142,-0.12319857836858457,0.10216844291622235,1
8,6,0.06938129791252967,-0.4153639835667666,0.2632864384824538,0.02708328958999628,-0.1231985783685826,0.10216844291622254,1
8,6,0.08230120096759785,-0.4460622403577139,0.3422586130811365,0.027083289589996323,-0.12319857836858256,0.10216844291622258,1
8,6,0.03513860842188299,0.34717843967411155,0.25933690953887023,0.02708328958999667,-0.12319857836858253,0.10216844291622254,1
8,6,0.033694704052677604,-0.21903645588648768,0.8253694934349836,0.027083289589996465,-0.12319857836858254,0.10216844291622261,1
8,6,0.37226746097748986,0.4216065504945674,0.06733466215348316,0.027083289589996506,-0.12319857836858256,0.10216844291622257,1
8,6,-0.45743033916292375,0.43232860248818494,0.3157864510910151,0.027083289589996205,-0.12319857836858267,0.10216844291622255,1
8,6,-0.4038420777118177,0.15958663378029558,0.04296198619525926,0.027083289589995972,-0.12319857836858271,0.10216844291622258,1
8,6,-0.16975661837524436,-0.27607921144380687,0.385383499478404,0.02708328958999641,-0.12319857836858257,0.1021684429162226,1
8,6,-0.17062538430286134,0.17678479926632829,0.6250744649516577,0.0270832895899965,-0.12319857836858253,0.10216844291622254,1
8,6,0.39253289304598593,0.4737466501222207,0.39752069012722324,0.0270832895899964,-0.12319857836858254,0.1021684429162226,1
8,6,-0.2734632471612535,-0.2919934331264187,0.5601830739427411,0.027083289589996524,-0.12319857836858253,0.10216844291622257,1
8,6,-0.20891330528774543,0.06191628692413209,0.5936042620963353,0.027083289589996458,-0.12319857836858251,0.10216844291622257,1
8,6,0.04414893338879344,0.47800639139009604,0.9593076487006404,0.027083289589996652,-0.12319857836858254,0.10216844291622254,1
8,6,-0.16748794478568718,0.4318825119959908,0.5517937889075832,0.027083289589996336,-0.12319857836858256,0.10216844291622255,1
8,6,-0.33961741984662996,-0.07718929659413964,0.17860152590623946,0.027083289589996465,-0.12319857836858251,0.10216844291622258,1
8,6,0.4617974898606758,-0.4953358594160322,0.21954266144552226,0.02708328958999652,-0.12319857836858257,0.10216844291622255,1
8,6,0.33033217541662374,-0.3907473330793667,0.11327671226705083,0.0270832895899965,-0.12319857836858253,0.10216844291622257,1
8,6,0.1121602274626865,-0.2852243570013775,0.8769860292904434,0.027083289589996493,-0.1231985783685825,0.1021684429162226,1
8,6,0.10237446304922071,0.3034585264366214,0.10216924267057492,0.027083289590000677,-0.12319857836858115,0.10216844291622268,1
8,6,0.32008006421380153,-0.222970733893461,0.7034729810323341,0.027083289589996583,-0.12319857836858254,0.10216844291622258,1
8,6,0.2675573633368866,0.3156349867261725,0.44032703144609897,0.02708328958999625,-0.12319857836858254,0.1021684429162226,1
8,6,0.14251994483539088,-0.03767742998490764,0.21792091263506497,0.027083289589996392,-0.12319857836858258,0.10216844291622255,1
8,6,0.32335529994803447,0.44345506374900645,0.8616413836732637,0.02708328958999644,-0.12319857836858256,0.10216844291622257,1
8,6,0.027912220537529286,0.24042059265667204,0.43332990043828024,0.027083289589996482,-0.12319857836858254,0.10216844291622257,1
8,6,0.3408892133771946,0.00893565302617949,0.7775686506041859,0.027083289589996444,-0.12319857836858253,0.10216844291622258,1
8,6,-0.02629261475291278,0.2945120243110715,0.10025728907064346,0.02708328958999633,-0.12319857836858258,0.10216844291622258,1
8,6,-0.24699054154241828,0.4972094132072702,0.8872114715150599,0.027083289589996336,-0.12319857836858253,0.10216844291622258,1
8,6,-0.21862724043829518,-0.45885414134239677,0.7659816304579057,0.02708328958999633,-0.12319857836858254,0.10216844291622258,1
