Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-2,5,-0.06832209398727107,0.4727506731663338,0.46137607810741765,0.02928343012390645,-0.10075555619621672,0.13197238142829043,1
-2,5,0.45768811072516646,0.33351957713502034,0.7945543614720105,0.029283430123906582,-0.10075555619621672,0.13197238142829043,1
-2,5,0.16910796164291297,0.12030613310530125,0.07212540197906203,0.029283430123906433,-0.10075555619621672,0.13197238142829043,1
-2,5,0.266399028314509,0.48577948376559466,0.5245262381037621,0.02928343012390374,-0.10075555619621628,0.1319723814282899,1
-2,5,-0.07913372161347643,0.2883354544432446,0.16016902120805976,0.029283430123901683,-0.10075555619621593,0.13197238142828951,1
-2,5,-0.4377686502359128,-0.26616648377458585,0.09585359833479279,0.029283430124987228,-0.10075555619637601,0.1319723814284741,1
-2,5,-0.36312360720391146,0.43535535854945606,0.8175769179090473,0.02928343012390461,-0.10075555619621639,0.13197238142829007,1
-2,5,0.1160674550183971,0.3072135523894357,0.7588886207617631,0.029283430123905843,-0.1007555561962166,0.1319723814282903,1
-2,5,0.11238650387970806,-0.2303447867195909,0.7740799684728101,0.029283430125927434,-0.10075555619651272,0.13197238142863227,1
-2,5,-0.22467560703183698,-0.1835753677623202,0.22144290703573932,0.02928343012390159,-0.100755556196216,0.13197238142828957,1
-2,5,0.20309943202846092,0.43297667347944246,0.024800917481441864,0.02928343012390707,-0.10075555619621673,0.13197238142829046,1
-2,5,0.23844611531860438,-0.20167092230852046,0.7226226624938021,0.029283430123906978,-0.10075555619621682,0.13197238142829054,1
-2,5,-0.2104747947322394,0.17025259819991345,0.17743702822440932,0.029283430123905208,-0.10075555619621657,0.13197238142829024,1
-2,5,-0.3926638108498446,-0.15613652130095912,0.34428204850104605,0.029283430123904528,-0.10075555619621637,0.13197238142829004,1
-2,5,-0.1681684044095364,-0.06236986361819841,0.9326436660498534,0.029283430123908744,-0.10075555619621698,0.13197238142829074,1
-2,5,-0.036950584198311986,0.37025873518638974,0.16144622306582157,0.029283430123905496,-0.10075555619621653,0.13197238142829024,1
-2,5,-0.15726435112175352,0.36329335090544546,0.3398836482105818,0.029283430123906492,-0.10075555619621669,0.1319723814282904,1
-2,5,0.2822104668985852,-0.2421770048309817,0.49380207259010556,0.029283430123902294,-0.10075555619621604,0.13197238142828965,1
-2,5,-0.00819343629295477,0.23761623095647844,0.831146673973931,0.029283430123903297,-0.10075555619621622,0.13197238142828982,1
-2,5,-0.44829998619664013,-0.07239388664897661,0.7165704654877929,0.029283430123906475,-0.10075555619621673,0.13197238142829046,1
-2,5,0.4916641691304737,0.15234176359923368,0.1889001171523388,0.029283430123906756,-0.10075555619621673,0.13197238142829046,1
-2,5,-0.33004475697721647,0.17289605913965245,0.6481522249412899,0.029283430123906853,-0.10075555619621673,0.13197238142829046,1
-2,5,-0.3091365714911807,0.4797378643834409,0.9290653914620504,0.029283430123908126,-0.10075555619621694,0.13197238142829068,1
-2,5,-0.27261536087117233,-0.2371654622961803,0.4225375907963882,0.029283430123902394,-0.1007555561962161,0.1319723814282897,1
-2,5,-0.1131302147549138,0.2629413016588533,0.8884805921402616,0.029283430123906412,-0.10075555619621668,0.13197238142829043,1
-2,5,0.4981201564181472,-0.33491385094369863,0.7214064775159379,0.02928343012390841,-0.10075555619621698,0.13197238142829074,1
-2,5,0.3379288473830757,-0.017193189395847686,0.7311001372225081,0.02928343012390994,-0.10075555619621727,0.13197238142829107,1
-2,5,-0.2704073008152885,0.3527943974958152,0.964719771479227,0.02928343012391022,-0.1007555561962173,0.13197238142829107,1
-2,5,-0.3325253103923018,-0.01563375743867379,0.15644314840334284,0.029283430123908542,-0.10075555619621701,0.1319723814282908,1
-2,5,0.44812689688543017,-0.027271633204155155,0.8204519793036995,0.029283430123421054,-0.10075555619614426,0.13197238142820716,1
-2,5,0.20601005342611312,-0.4542474651783044,0.04178796640320348,0.029283430123908945,-0.10075555619621708,0.13197238142829082,1
-2,5,0.34665884816125314,-0.0000989327444411714,0.9800839171584288,0.029283430123908202,-0.10075555619621696,0.13197238142829074,1
-2,5,-0.20870804626632444,-0.34157761534308784,0.6022814428870753,0.029283430123903026,-0.10075555619621619,0.13197238142828982,1
-2,5,0.45194720711973524,-0.3162187514631556,0.7443980900798377,0.029283430123906704,-0.1007555561962167,0.13197238142829043,1
-2,5,-0.3865554215675313,-0.01296364477518308,0.20660138263013694,0.029283430123416075,-0.10075555619614408,0.13197238142820678,1
-2,5,0.4256566807494502,-0.06385116492862575,0.32662181027317483,0.02928343012390541,-0.10075555619621657,0.13197238142829024,1
-2,5,-0.07592791540260224,0.3177032555014785,0.7257987372890202,0.029283430123908934,-0.10075555619621696,0.13197238142829074,1
-2,5,-0.16516487447507222,-0.1762622061417478,0.15430609037620568,0.02928343012390687,-0.10075555619621678,0.1319723814282905,1
-2,5,-0.10456625632772143,0.024885283717134055,0.03679779301735864,0.02928343012391284,-0.10075555619621762,0.13197238142829146,1
-2,5,0.22245767485277357,0.1882474711318718,0.523162362890659,0.02928343012390375,-0.10075555619621634,0.13197238142829,1
-2,5,0.245228736078829,-0.21941583154768463,0.20195070371611124,0.029283430123906114,-0.10075555619621658,0.13197238142829032,1
-2,5,0.058268023066282204,-0.4540943501404946,0.6392255503757931,0.02928343012390647,-0.10075555619621665,0.13197238142829038,1
-2,5,0.326000069501452,-0.023105800673699717,0.7606556611839781,0.029283430123897225,-0.10075555619621533,0.13197238142828882,1
-2,5,0.2985095368853483,-0.1006541401811416,0.17406800833368008,0.02928343012298804,-0.10075555619608126,0.1319723814281343,1
-2,5,-0.4933539007944243,-0.42106738509385133,0.07598024512444335,0.029283430124082414,-0.10075555619624287,0.13197238142832052,1
-2,5,-0.38128982782722387,0.09856531617947772,0.24846667276681278,0.02928343012390451,-0.10075555619621634,0.13197238142829001,1
-2,5,-0.45754917293639386,0.37316075383851,0.2959860025130565,0.029283430123908615,-0.10075555619621698,0.1319723814282907,1
-2,5,-0.20830217059038536,0.14250074147535652,0.7036153017078906,0.029283430123907075,-0.10075555619621676,0.1319723814282905,1
-2,5,-0.19805734658696972,-0.17061152723400164,0.7249787139015607,0.02928343012390715,-0.10075555619621678,0.1319723814282905,1
-2,5,-0.16241470183932383,-0.10298467400166644,0.5022214158730045,0.029283430123906024,-0.10075555619621669,0.13197238142829038,1
-2,5,-0.27825035311415314,-0.433827002053788,0.9095747286089058,0.029283430123910922,-0.10075555619621741,0.13197238142829124,1
-2,5,0.19422193224907525,-0.2783471178335335,0.510559537110193,0.02928343012390157,-0.10075555619621594,0.13197238142828954,1
-2,5,0.3501149141723463,0.3938254678804187,0.4714721846871517,0.029283430123906006,-0.10075555619621661,0.13197238142829032,1
-2,5,0.43336167563392847,-0.06485758223828975,0.54925761460819,0.029283430123901652,-0.100755556196216,0.1319723814282896,1
-2,5,-0.11522725729171301,-0.17124836393017806,0.4578800210546381,0.029283430123905125,-0.10075555619621654,0.13197238142829018,1
-2,5,0.10604637296579633,-0.369821674961722,0.11099994024117854,0.029283430123910565,-0.10075555619621727,0.13197238142829107,1
-2,5,0.12704914919006205,0.2136407195550587,0.9493435852427969,0.02928343012390546,-0.10075555619621664,0.13197238142829032,1
-2,5,0.48488635845923467,-0.11787601005578607,0.7416121420060202,0.02928343012390631,-0.10075555619621665,0.13197238142829038,1
-2,5,0.3614097329079311,-0.32285910743643376,0.15787903898595124,0.029283430123906183,-0.10075555619621672,0.1319723814282904,1
-2,5,-0.34479943635383314,-0.062002714425115846,0.565087325119398,0.029283430123907325,-0.1007555561962168,0.13197238142829051,1
-2,5,0.15438900497361674,0.14630840001529677,0.3696371150600197,0.029283430123359575,-0.10075555619613574,0.1319723814281972,1
-2,5,-0.44433886389019506,0.1766239001122456,0.23801953927048114,0.02928343012391068,-0.1007555561962173,0.13197238142829112,1
-2,5,0.4258827782376451,-0.12830095788447737,0.8520942587846236,0.0292834301239062,-0.10075555619621668,0.1319723814282904,1
-2,5,-0.27221749549724406,-0.49415613557596316,0.26186591387401137,0.029283430123908674,-0.10075555619621697,0.1319723814282907,1
-2,5,-0.4370807608908067,0.10862744679963443,0.8720415751073944,0.02928343012390793,-0.10075555619621689,0.1319723814282906,1
-2,5,-0.07707199238354612,-0.146264867542794,0.9221909100613803,0.029283430123906082,-0.10075555619621662,0.13197238142829032,1
-2,5,-0.37427678915455287,-0.30887244297880856,0.42812055441323493,0.029283430123897287,-0.1007555561962153,0.13197238142828877,1
-2,5,0.10966717821442185,0.4110112979367404,0.30628114782129345,0.029283430123911044,-0.10075555619621743,0.1319723814282912,1
-2,5,0.056101624656632376,0.048600603065944714,0.08072805731591104,0.029283430123906835,-0.10075555619621679,0.1319723814282905,1
-2,5,0.3565429344321238,0.07994297170697351,0.4232350091678647,0.02928343012390583,-0.1007555561962166,0.13197238142829032,1
-2,5,0.3791894362816861,-0.2100870281497056,0.8803168981611511,0.02928343012390731,-0.10075555619621682,0.13197238142829054,1
-2,5,0.07923095219667342,-0.4488501934023237,0.26380810262967724,0.029283430123903945,-0.1007555561962163,0.13197238142828996,1
-2,5,0.006100738248159265,-0.028101488312936906,0.5040335617037617,0.02928343012391126,-0.10075555619621746,0.13197238142829126,1
-2,5,-0.3042605409081445,0.3780411697265895,0.1055895680952168,0.029283430123907883,-0.10075555619621691,0.13197238142829065,1
-2,5,-0.4755320455930423,-0.3344208964977273,0.9764857284535187,0.029283430123910926,-0.10075555619621729,0.1319723814282911,1
-2,5,0.008095697535175583,-0.4340609876585473,0.31460544587029804,0.029283430123906874,-0.10075555619621673,0.1319723814282905,1
-2,5,0.38599221126132366,0.34859536117269996,0.3614177434177066,0.02928343012390934,-0.10075555619621719,0.13197238142829096,1
-2,5,0.23569894577090267,-0.07855758821922598,0.18473230768150506,0.029283430123908095,-0.10075555619621697,0.1319723814282907,1
-2,5,-0.3545491647099823,0.2307695294242511,0.16488207733888705,0.029283430123906332,-0.10075555619621657,0.1319723814282903,1
-2,5,-0.48910925522422755,0.05974065520563587,0.17414198789787605,0.029283430123906728,-0.10075555619621673,0.13197238142829046,1
-2,5,0.24192276093120668,-0.052816519122564465,0.02258289538675573,0.029283430123908948,-0.10075555619621707,0.13197238142829082,1
-2,5,-0.015777532428765895,-0.3283315043310302,0.9975216565571694,0.02928343012390694,-0.10075555619621678,0.1319723814282905,1
-2,5,0.00019888393002487348,-0.2346511977733554,0.04599491620274643,0.0292834301251554,-0.10075555619640315,0.1319723814285046,1
-2,5,-0.4752076965868417,-0.41496951663785264,0.09226445090398916,0.029283430123904098,-0.10075555619621636,0.13197238142829001,1
-2,5,0.38619639788268234,0.31334461906533306,0.06340040506436506,0.02928343012390963,-0.10075555619621719,0.13197238142829096,1
-2,5,0.2489265336191382,-0.03962514251698468,0.6258128629797566,0.029283430123901666,-0.10075555619621594,0.13197238142828957,1
-2,5,0.42773403743737237,0.31765867433345996,0.17301441658929306,0.029283430123911727,-0.10075555619621746,0.13197238142829126,1
-2,5,-0.41161710708471233,0.30045778067359086,0.7736867317741518,0.029283430123906228,-0.10075555619621664,0.13197238142829035,1
-2,5,-0.44663192021428033,-0.32634460115807484,0.12984116175785543,0.02928343012390634,-0.10075555619621669,0.1319723814282904,1
-2,5,-0.027114777528595146,-0.4864085802853033,0.49755500931309093,0.029283430123907463,-0.10075555619621682,0.13197238142829057,1
-2,5,-0.17812169215570806,0.4832657389912436,0.3272827408049219,0.029283430123910777,-0.1007555561962174,0.1319723814282912,1
-2,5,-0.30451856440580394,-0.48388316371033,0.6881172811928746,0.029283430125694336,-0.10075555619648378,0.1319723814285972,1
-2,5,-0.49130770578667304,0.00610547667805017,0.057781668031393174,0.02928343012391014,-0.1007555561962172,0.13197238142829099,1
-2,5,0.2760215815611786,-0.10928312117015859,0.34601800785656756,0.029283430123906117,-0.10075555619621669,0.1319723814282904,1
-2,5,-0.340446711658575,0.3156800504934758,0.5426757015124817,0.0292834301239081,-0.10075555619621696,0.13197238142829065,1
-2,5,-0.07718699932633188,0.2264313428331488,0.9755381752865784,0.02928343012591974,-0.10075555619651755,0.13197238142863596,1
-2,5,-0.29738494246628844,-0.4701109384737072,0.6971438547686886,0.029283430123905323,-0.10075555619621648,0.13197238142829018,1
-2,5,-0.3970177517846236,-0.48236209796663543,0.0035346824398831966,0.02928343012390807,-0.10075555619621694,0.13197238142829068,1
-2,5,0.25211662890728315,0.13660064118732618,0.9029562774047211,0.029283430123905187,-0.1007555561962165,0.13197238142829018,1
-2,5,0.010380159406650602,0.24935045878726658,0.8670550642341346,0.029283430123906353,-0.10075555619621665,0.13197238142829035,1
-2,5,0.380423266645207,-0.47421905898090677,0.20129156510346147,0.029283430123908057,-0.10075555619621697,0.1319723814282907,1
-2,5,0.1858858196818003,0.02214895684534013,0.8978442781190981,0.029283430123901277,-0.10075555619621589,0.13197238142828951,1
-2,5,0.0722706929178698,-0.2716092140100044,0.3687467861902556,0.029283430123902606,-0.10075555619621608,0.1319723814282897,1
-2,5,-0.14852742803112506,-0.2814781681996692,0.6281415673212001,0.029283430123905205,-0.1007555561962165,0.13197238142829018,1
-2,5,-0.08362286450677647,0.4111353311309982,0.5847055835366912,0.029283430123910274,-0.10075555619621722,0.131972381428291,1
-2,5,-0.2186397441657637,0.13353580206893567,0.6417385159944402,0.029283430123905718,-0.10075555619621662,0.13197238142829032,1
-2,5,-0.1475927444508276,-0.402053687942608,0.7835988731218031,0.02928343012390662,-0.10075555619621668,0.13197238142829038,1
-2,5,-0.43679638728015946,-0.12663732892412338,0.9191690367351091,0.029283430123911228,-0.10075555619621741,0.13197238142829124,1
-2,5,0.11521537515201508,0.24476803944226888,0.6823510601832565,0.029283430123906568,-0.1007555561962167,0.1319723814282904,1
-2,5,0.3721088422006451,-0.2533254296979959,0.30307752881662076,0.029283430123902568,-0.10075555619621612,0.13197238142828976,1
-2,5,0.1552679967944255,-0.18115326785537156,0.9689396232191771,0.02928343012390653,-0.10075555619621666,0.13197238142829038,1
-2,5,-0.33517940904735766,-0.3545538756764688,0.37197827928226723,0.029283430123906485,-0.10075555619621669,0.1319723814282904,1
-2,5,0.05697117804159291,-0.34190644827066197,0.7875797650082159,0.029283430123906516,-0.10075555619621673,0.13197238142829043,1
-2,5,0.12260065166375833,-0.07943481677258957,0.10773714542037549,0.02928343012390652,-0.10075555619621672,0.13197238142829043,1
-2,5,0.2402343249851575,-0.48382673466778736,0.4537955633327255,0.02928343012390903,-0.10075555619621705,0.13197238142829085,1
-2,5,-0.055958074857196616,0.11801926208755686,0.5076885598434131,0.029283430123906443,-0.1007555561962167,0.1319723814282904,1
-2,5,0.02854367485282938,0.15317659223352864,0.9129549872522416,0.029283430123909177,-0.10075555619621708,0.13197238142829085,1
-2,5,0.4556855720575972,-0.19817250891332283,0.7492906645644177,0.02928343012390682,-0.10075555619621672,0.13197238142829043,1
-2,5,0.10077250224287337,0.4483003921514743,0.04944146303509811,0.029283430123906006,-0.10075555619621657,0.1319723814282903,1
-2,5,-0.14325248007210645,-0.12414434500223814,0.28490305784071945,0.0292834301239069,-0.10075555619621678,0.1319723814282905,1
-2,5,0.19535476255251738,-0.19928740524015431,0.6846148675003476,0.0292834301239069,-0.10075555619621675,0.13197238142829046,1
-2,5,0.445349452547106,-0.4474568751690047,0.438921604228083,0.029283430122558053,-0.10075555619601817,0.13197238142806142,1
-2,5,0.05479517012984614,-0.39529638686435264,0.7435703676911651,0.02928343012390121,-0.10075555619621593,0.13197238142828951,1
-2,5,-0.4201787249298412,0.3334874078580625,0.9885198647568287,0.02928343012391036,-0.10075555619621733,0.13197238142829112,1
-2,5,-0.20973297100052446,-0.07912964829449076,0.17635573440851848,0.029283430123905822,-0.10075555619621664,0.13197238142829032,1
-2,5,-0.31086540546008523,0.31873501243694924,0.3586317488188109,0.029283430123900823,-0.10075555619621586,0.13197238142828943,1
-2,5,-0.4299403659060763,-0.2372987960279409,0.7299877365893948,0.02928343012377391,-0.10075555619619696,0.13197238142826773,1
-2,5,0.3612310733404718,0.2504193212446242,0.11224101198519243,0.029283430123904258,-0.1007555561962164,0.13197238142829004,1
-2,5,0.45085986541904366,-0.47136635873701227,0.8875758929526167,0.029283430123911502,-0.10075555619621747,0.13197238142829126,1
-2,5,0.4598539896540843,0.17237011009624603,0.7360937321947556,0.029283430123904983,-0.10075555619621646,0.13197238142829015,1
-2,5,0.005649663281040329,-0.133012391484034,0.09353899950284617,0.029283430123905756,-0.10075555619621657,0.13197238142829026,1
-2,5,-0.46065727196156847,-0.200820970665738,0.7286406032818573,0.029283430123904285,-0.10075555619621641,0.13197238142829007,1
-2,5,-0.06405488133809012,-0.3552165854187228,0.5940765067683202,0.029283430123908483,-0.10075555619621696,0.1319723814282907,1
-2,5,0.1498615339667031,0.06092180427471172,0.48995744559976284,0.029283430123907425,-0.10075555619621687,0.13197238142829057,1
-2,5,-0.32243472254467087,-0.3359925318668233,0.5077823211421335,0.02928343012390391,-0.1007555561962163,0.13197238142828996,1
-2,5,0.008714281611573726,-0.2606366389340051,0.6319841089475706,0.02928343012390415,-0.10075555619621637,0.13197238142829001,1
-2,5,0.46782223754050456,-0.005509154064176736,0.8668476672606136,0.02928343012390686,-0.10075555619621678,0.13197238142829046,1
-2,5,0.1267193086569971,0.19035848253101872,0.5720379167038578,0.029283430123908813,-0.10075555619621705,0.1319723814282908,1
-2,5,-0.42730380414402647,0.34864930246694326,0.27010808930303365,0.029283430123903678,-0.10075555619621625,0.13197238142828988,1
-2,5,-0.16747094444554533,-0.06933236407923848,0.11244311979635957,0.029283430123902384,-0.1007555561962161,0.1319723814282897,1
-2,5,0.031568327458804335,0.2837041627026946,0.21338686579428612,0.029283430123905992,-0.10075555619621668,0.13197238142829035,1
-2,5,0.3523944528077354,-0.3263882833722682,0.4307010090521677,0.029283430123906277,-0.10075555619621665,0.13197238142829032,1
-2,5,-0.333678426507491,-0.2692652482806359,0.5871694581576841,0.029283430123906676,-0.10075555619621673,0.13197238142829046,1
-2,5,0.2930441084684998,0.03702370160678914,0.9086744693179045,0.029283430123902575,-0.10075555619621615,0.13197238142828976,1
-2,5,-0.44575043521847113,-0.25850035637078017,0.5992595897021009,0.029283430123907283,-0.10075555619621678,0.13197238142829051,1
-2,5,-0.26092054464534886,0.4077764801271686,0.4146810298231145,0.0292834301239068,-0.10075555619621679,0.13197238142829051,1
-2,5,-0.17485288760044693,-0.2950764057519768,0.7653045532934963,0.029283430123902995,-0.10075555619621611,0.13197238142828974,1
-2,5,0.4177454733527042,-0.009662114553857126,0.6115005396352549,0.02928343012390866,-0.10075555619621697,0.1319723814282907,1
-2,5,0.16578917306663343,0.04911943661388585,0.7584343305697299,0.02928343012390661,-0.1007555561962167,0.1319723814282904,1
-2,5,-0.14665596077785414,0.3659269070057678,0.0642430144628916,0.029283430123907505,-0.10075555619621687,0.1319723814282906,1
-2,5,0.41270582069871264,0.29936866953279084,0.2763474715970715,0.029283430123911405,-0.10075555619621746,0.13197238142829126,1
-2,5,-0.06144928166502117,0.3233460143284952,0.5063527813240329,0.02928343012390835,-0.10075555619621704,0.13197238142829076,1
-2,5,0.13236514190794657,-0.11233686145591393,0.6063229857617485,0.029283430123906093,-0.10075555619621664,0.13197238142829032,1
-2,5,0.33585162075443975,-0.18160290135504797,0.4245657336728872,0.029283430123904712,-0.10075555619621644,0.1319723814282901,1
-2,5,-0.0272108150159327,-0.32352966597585553,0.8436878326117019,0.029283430123906027,-0.10075555619621661,0.13197238142829032,1
-2,5,-0.37509676810131176,0.08521351402817201,0.0446466277987454,0.029283430123907026,-0.10075555619621678,0.13197238142829051,1
-2,5,-0.0614464979763345,0.46980562289754757,0.6145664784838532,0.029283430123906582,-0.10075555619621673,0.13197238142829043,1
-2,5,0.03860319769627707,0.20682381546674455,0.8505874183038,0.02928343012393273,-0.1007555561962207,0.13197238142829498,1
-2,5,-0.09994178414076038,0.19947345413611584,0.8886685401168273,0.029283430123911477,-0.1007555561962175,0.1319723814282913,1
-2,5,-0.45628191611864466,0.05435794566403196,0.07906030955104648,0.029283430123906575,-0.10075555619621669,0.1319723814282904,1
-2,5,0.1633645141225486,0.20030237003999973,0.31080758813460685,0.029283430123904695,-0.10075555619621647,0.13197238142829013,1
-2,5,0.44896228515397807,0.23733638654011435,0.7523037598937821,0.029283430123907238,-0.10075555619621679,0.13197238142829051,1
-2,5,0.3101457822013054,-0.1831910255840321,0.1942567812680973,0.02928343012390139,-0.100755556196216,0.1319723814282896,1
-2,5,0.3317819262883872,0.2781283925524465,0.4510713360342533,0.029283430123906634,-0.1007555561962167,0.13197238142829043,1
-2,5,0.02494799802528025,-0.08540081016008028,0.43460855742069415,0.029283430123907384,-0.10075555619621684,0.13197238142829057,1
-2,5,0.2898969229488151,-0.22815813246208272,0.996213718428894,0.029283430123911217,-0.10075555619621741,0.1319723814282912,1
-2,5,-0.4897376140716998,-0.07416345789636347,0.20334310696966407,0.02928343012390654,-0.10075555619621672,0.13197238142829043,1
-2,5,-0.31521670421890247,-0.1940434297189193,0.9392525320801539,0.029283430123910895,-0.10075555619621739,0.13197238142829118,1
-2,5,-0.13767280938070803,-0.07446434594497275,0.9740753241749416,0.02928343012390688,-0.10075555619621673,0.13197238142829046,1
-2,5,0.18915087551686494,0.1980939474852268,0.4362357288702683,0.029283430123906714,-0.10075555619621675,0.1319723814282905,1
-2,5,0.2992772888079027,0.30845783165807394,0.8591222776904761,0.02928343012390716,-0.1007555561962168,0.13197238142829054,1
-2,5,-0.4569362328481892,0.1302428570409222,0.5375012250582591,0.02928343012390772,-0.10075555619621686,0.1319723814282906,1
-2,5,0.3990224963109674,-0.08474525414088885,0.4502852605158538,0.02928343012390592,-0.10075555619621665,0.13197238142829035,1
-2,5,0.2195396678990582,0.035892317110938654,0.2766186559747468,0.029283430123907144,-0.10075555619621678,0.13197238142829051,1
-2,5,-0.1729306983481762,0.2266340203191637,0.5994807014063674,0.029283430123905014,-0.10075555619621653,0.13197238142829018,1
-2,5,-0.07754765705060529,-0.05297503468482101,0.03651102460250044,0.029283430123904185,-0.10075555619621634,0.13197238142829001,1
-2,5,0.3535084621396274,-0.06814359535889514,0.1753193031189455,0.029283430123894803,-0.10075555619621492,0.13197238142828838,1
-2,5,-0.30566616273163816,-0.30186753009174594,0.41931900754325535,0.029283430123905833,-0.10075555619621661,0.1319723814282903,1
-2,5,-0.3339783611052478,-0.04906983377413643,0.6826577442171067,0.029283430123906034,-0.10075555619621662,0.1319723814282903,1
-2,5,0.1246182432160563,0.20155543447034874,0.9710206123440208,0.029283430123906384,-0.1007555561962167,0.13197238142829043,1
-2,5,0.06729391193414114,0.43670499194097867,0.09786395068835074,0.029283430123955158,-0.10075555619622406,0.13197238142829884,1
-2,5,0.07477960093452807,0.3427963422818563,0.57033058227228,0.029283430123905645,-0.10075555619621655,0.1319723814282903,1
-2,5,0.12295726690135789,0.3035453607711731,0.01662489056515759,0.029283430123912154,-0.10075555619621751,0.13197238142829135,1
-2,5,0.15971531666813732,-0.46402968915334464,0.03925449086168342,0.029283430123907633,-0.10075555619621689,0.13197238142829062,1
-2,5,0.27998976395394837,0.38879825235483345,0.9590854660216483,0.029283430123907595,-0.10075555619621686,0.1319723814282906,1
-2,5,-0.15730775943332764,-0.0019584953732572075,0.3298007853697271,0.029283430123906478,-0.10075555619621673,0.13197238142829043,1
-2,5,0.16804080200659843,0.07743619061760465,0.6481445346462871,0.029283430123903754,-0.1007555561962163,0.1319723814282899,1
-2,5,0.06320915520354942,0.07405932165425932,0.5942742080127739,0.029283430123904674,-0.10075555619621647,0.1319723814282901,1
-2,5,-0.17977532667013874,-0.4626453629967655,0.05070542006805523,0.029283430123911176,-0.1007555561962174,0.13197238142829118,1
-2,5,-0.21119222029709794,-0.29605128737520436,0.4245054479741066,0.029283430123906495,-0.10075555619621672,0.1319723814282904,1
-2,5,-0.29606283166714165,-0.22463939613438244,0.3790520261361434,0.02928343012390621,-0.10075555619621662,0.13197238142829032,1
-2,5,0.3338820296394014,-0.04650474933183135,0.06940775111260988,0.029283430123906662,-0.1007555561962167,0.13197238142829043,1
-2,5,-0.26421080145011566,-0.49234836249948066,0.16246319744901694,0.02928343012390612,-0.10075555619621661,0.13197238142829032,1
-2,5,0.06180956515540892,-0.474102886037445,0.23165257713980392,0.029283430123906492,-0.1007555561962167,0.13197238142829046,1
-2,5,-0.35041694653336086,-0.013694529542632727,0.7228352978631811,0.029283430123905784,-0.10075555619621658,0.13197238142829026,1
-2,5,0.15165343664113418,-0.2770931295104939,0.36334956588500344,0.02928343012390574,-0.10075555619621655,0.13197238142829026,1
-2,5,-0.33629874617252487,0.4427776207878651,0.48505902621890695,0.029283430123899397,-0.10075555619621572,0.13197238142828924,1
-2,5,0.2927973976902405,0.25468881545034305,0.5547912874611725,0.029283430123908875,-0.10075555619621702,0.1319723814282908,1
