Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
-7,6,0.17759285697334803,-0.16230907207185563,0.6971951141459194,0.05522205243732662,-0.10257780923741032,0.1964711062723346,1
-7,6,-0.13978466994565464,0.05478486997981258,0.6898645889063362,0.05522205289060594,-0.10257780893324593,0.19647110607933194,1
-7,6,0.3261662563088501,0.07961373533271465,0.9466484277870084,0.05522205257099475,-0.1025778091678991,0.19647110623460345,1
-7,6,0.4728719158829833,0.16698407116135283,0.843584929422468,0.055222052359493186,-0.10257780930798928,0.19647110632291212,1
-7,6,0.4247376147237074,-0.4579620237564259,0.10977269258046629,0.05522205243588965,-0.10257780926094419,0.19647110629439352,1
-7,6,-0.16941989500495191,-0.13462770823214587,0.7066829787413993,0.05522205276337107,-0.10257780900301315,0.1964711061186647,1
-7,6,0.39485499669303037,-0.08555233368972437,0.006781727918385494,0.05522205238088151,-0.10257780930097916,0.19647110632078432,1
-7,6,0.2496271734817579,-0.14733531169693226,0.5650452146001574,0.055222052469675036,-0.1025778092354596,0.1964711062773372,1
-7,6,-0.0067328289637411665,-0.33220428423685444,0.44310853329415534,0.05522205277746853,-0.10257780901220714,0.19647110613039492,1
-7,6,0.10613857280136396,0.4848297438227376,0.6210392027031177,0.0552220524352974,-0.10257780926118477,0.19647110629449685,1
-7,6,-0.1998036092563058,-0.20536683047826587,0.13026763899758498,0.055222052425990854,-0.10257780925113748,0.19647110628297493,1
-7,6,0.36398558394428004,-0.49296516827522496,0.48521380834733185,0.055222052961998266,-0.10257780888306922,0.196471106046769,1
-7,6,0.40417635230005056,-0.162557844563036,0.2141725124159295,0.05522205240598459,-0.10257780924974376,0.1964711062774088,1
-7,6,0.10370823563497322,0.43411157890230445,0.26052066234899995,0.05522205275703586,-0.10257780903072639,0.19647110614366503,1
-7,6,-0.2963545693855911,-0.46957063291841417,0.42913567967841804,0.05522205288247103,-0.10257780893202731,0.19647110607644536,1
-7,6,-0.03304926067981828,0.3939068151053424,0.16461214124719814,0.055222052352755874,-0.10257780929239656,0.19647110630666653,1
-7,6,0.3200540247321919,-0.28832153724620424,0.8129257690087153,0.05522205294020837,-0.1025778089019776,0.19647110606012302,1
-7,6,-0.26507091869717625,-0.45707490384162597,0.08683445318069039,0.055222052899582805,-0.10257780890508486,0.19647110605446386,1
-7,6,0.4397549745333489,-0.3832766428009109,0.3966623047481792,0.055222052605886716,-0.10257780914261344,0.1964711062179677,1
-7,6,-0.15964163130533127,-0.3063141030740675,0.8593207858538878,0.05522205238947195,-0.10257780926990903,0.1964711062930784,1
-7,6,0.14135720043624755,0.4619612443389234,0.642670656371964,0.05522205242163568,-0.1025778092429223,0.19647110627424366,1
-7,6,-0.2536165299964279,0.38572567245897615,0.5440835629588787,0.05522205254527154,-0.1025778091859561,0.19647110624631275,1
-7,6,-0.31546388680919724,0.2760186334605854,0.14356241256252322,0.05522205293644573,-0.10257780889612499,0.19647110605376517,1
-7,6,-0.20980218912966886,-0.12416712934849361,0.25688364494190097,0.05522205296097107,-0.1025778088879259,0.1964711060511712,1
-7,6,-0.23192728852580324,0.35052847021295785,0.737780793331573,0.05522205243391349,-0.10257780923904633,0.19647110627316458,1
-7,6,-0.4963929807725471,0.26340706046678775,0.501667325006675,0.055222052699472356,-0.10257780908421704,0.19647110618230507,1
-7,6,0.320778471783183,-0.38248222582512104,0.631653856120876,0.05522205238555165,-0.10257780926696017,0.19647110628944192,1
-7,6,0.17711192776119544,0.03593877891023145,0.837389154927701,0.05522205285876671,-0.1025778088988526,0.19647110603990234,1
-7,6,0.29517862705699627,-0.446789109201029,0.36506753295919947,0.055222052955776146,-0.10257780888083042,0.1964711060433262,1
-7,6,-0.36138709421057236,-0.3725980078254436,0.5838168194531521,0.05522205274618783,-0.10257780901763257,0.19647110612891686,1
-7,6,-0.10664617594990289,-0.2513569078861919,0.5800803346961223,0.05522205236573485,-0.10257780928214402,0.19647110629967296,1
-7,6,-0.09972254838189998,0.10584526542869344,0.6422877579699371,0.055222052387611645,-0.1025778092713331,0.19647110629403858,1
-7,6,-0.3495901089241753,0.22935355003651936,0.4668880100675685,0.05522205260643871,-0.10257780913953779,0.1964711062151608,1
-7,6,-0.32981797402646884,-0.16801902716631067,0.22190480617478658,0.05522205244123933,-0.10257780923448688,0.19647110627038442,1
-7,6,0.1525633267085451,0.14600685837972494,0.032741036529417844,0.05522205241894319,-0.10257780930346737,0.19647110633121204,1
-7,6,-0.4846473864901675,0.2780999869904428,0.8817885425876615,0.05522205238786878,-0.10257780926551098,0.1964711062885562,1
-7,6,-0.43961109072201165,0.03450947862605558,0.4243538732573271,0.05522205295604108,-0.10257780889069344,0.1964711060527561,1
-7,6,-0.1427994786164304,-0.2670819292955464,0.7764166587556243,0.05522205245360551,-0.1025778092491584,0.19647110628694808,1
-7,6,-0.339887028297746,-0.23472454659344666,0.8103824169987097,0.05522205260375931,-0.10257780911933707,0.1964711061953892,1
-7,6,0.058571438970136835,-0.27169055726787117,0.678285183068142,0.05522205288091914,-0.10257780894609732,0.19647110608949064,1
-7,6,-0.22979144342444124,-0.45007396523763776,0.6140686281953442,0.05522205293056504,-0.10257780889979497,0.19647110605600696,1
-7,6,-0.05507220523896206,-0.014953271099261922,0.5854885465002448,0.055222052895859464,-0.10257780892426697,0.19647110607190948,1
-7,6,-0.3366594872405413,-0.3920446571859808,0.8187434439521182,0.05522205287032788,-0.10257780889673734,0.19647110604034204,1
-7,6,-0.2890533927059755,0.3265240602353858,0.17802355925806435,0.05522205261865467,-0.10257780913038711,0.19647110620905353,1
-7,6,0.33232995601349224,-0.029006885597217202,0.29266704713489267,0.055222052946848434,-0.10257780884669983,0.19647110600899992,1
-7,6,0.044355783256284864,0.29871221277785986,0.4799801249226425,0.05522205297085013,-0.10257780887725276,0.19647110604311793,1
-7,6,-0.0773053939226771,0.3155666222982989,0.15937997184930985,0.05522205275812502,-0.10257780902988188,0.19647110614309327,1
-7,6,-0.23021719237802984,0.3771337088032152,0.29463582083481343,0.0552220523303829,-0.10257780931922206,0.19647110632741877,1
-7,6,-0.16750732665551538,0.19121978118914074,0.9124196932656687,0.05522205287731435,-0.1025778088981167,0.19647110604313103,1
-7,6,-0.02645231606457088,-0.2705534981421365,0.7889196700184959,0.05522205243274446,-0.10257780929068042,0.19647110632198544,1
-7,6,-0.044463908674333474,-0.11676192641071292,0.8140583574700362,0.05522205289705369,-0.10257780892162158,0.19647110606964685,1
-7,6,0.10293433484119263,-0.09089696613378395,0.3145955374804239,0.055222052445951436,-0.10257780923075113,0.1964711062678322,1
-7,6,-0.2784580953065341,-0.33716771606187135,0.6070364867112255,0.05522205249238375,-0.10257780925016836,0.19647110629611583,1
-7,6,-0.333479199646709,-0.35014065250431026,0.08394941882777407,0.05522205275323816,-0.10257780902512248,0.19647110613753188,1
-7,6,0.2595755478454487,-0.08993369559260778,0.43647581818077996,0.05522205276857211,-0.1025778090167828,0.19647110613285768,1
-7,6,0.36080402284026847,0.3997675717220901,0.11566152410274633,0.055222052910278915,-0.1025778089186752,0.19647110606964796,1
-7,6,-0.022188227633019197,0.379107457846255,0.684837736863521,0.05522205240321193,-0.1025778092608436,0.19647110628737624,1
-7,6,0.1674755526499836,-0.1355658456908544,0.8930293195174279,0.05522205239614893,-0.10257780925961925,0.19647110628471118,1
-7,6,-0.23432547861545583,0.23267050436257275,0.7574843296129474,0.055222052769986534,-0.10257780901261176,0.19647110612919164,1
-7,6,0.20038424182889214,0.4116553440622166,0.754013796341704,0.0552220527092535,-0.10257780903694635,0.1964711061394444,1
-7,6,-0.4592147187800837,0.26331179410642247,0.565821317787429,0.05522205292977401,-0.1025778089058433,0.19647110606158555,1
-7,6,-0.009521745498050072,0.047895515129258825,0.2802537264933873,0.05522205237720885,-0.10257780927404991,0.19647110629441122,1
-7,6,0.019886936803492405,0.3547733358683902,0.6131921720160665,0.05522205237743243,-0.1025778092868438,0.19647110630661938,1
-7,6,-0.24281479595679545,0.24959305325013093,0.2084348392403832,0.055222053033213876,-0.10257780882535321,0.19647110600701323,1
-7,6,0.20538707389492283,-0.08418968410830185,0.13523151045325532,0.055222052602356894,-0.10257780912524941,0.19647110620071312,1
-7,6,0.38570424126226044,-0.28435449002170166,0.5652550893310078,0.05522205240790355,-0.10257780925288343,0.19647110628080208,1
-7,6,-0.4870527970288485,0.15747868480174754,0.07268721310311976,0.05522205298311326,-0.10257780884523533,0.19647110601529216,1
-7,6,-0.018818026817438716,0.30035203664769483,0.9387806409805277,0.05522205253300885,-0.10257780919514436,0.19647110625244626,1
-7,6,-0.40306290876863526,-0.3611585668092674,0.7436072504367406,0.055222052975880155,-0.1025778088660321,0.19647110603352289,1
-7,6,0.449386439609329,0.3517962100775087,0.8823454598698224,0.055222052607541816,-0.10257780911590311,0.19647110619292701,1
-7,6,-0.39962545089994705,-0.20022979880690928,0.4268427024535768,0.055222052415171995,-0.10257780925812361,0.1964711062873213,1
-7,6,-0.3709807893696204,-0.4008241992911845,0.9321728437841659,0.055222052928389435,-0.10257780891041776,0.19647110606563972,1
-7,6,-0.23986343251304754,-0.2344856192104976,0.9475360899857257,0.05522205302144072,-0.10257780884795535,0.19647110602600004,1
-7,6,-0.06656370483127283,0.4800792780601173,0.8097854717109052,0.055222052614402974,-0.10257780912846128,0.1964711062063212,1
-7,6,0.2461753061377483,0.22427519487489422,0.8949942893515093,0.05522205239700885,-0.10257780926509405,0.19647110629010087,1
-7,6,0.2337413770418897,-0.4979238963346171,0.8339422980613933,0.055222052952388544,-0.1025778088835326,0.19647110604517645,1
-7,6,-0.37174912251227266,0.13662311460436105,0.8052016801509567,0.05522205277653733,-0.10257780900789536,0.1964711061260975,1
-7,6,-0.09492592771002362,0.07192672354926022,0.786328290745572,0.055222052842213605,-0.1025778089695707,0.19647110610359475,1
-7,6,0.37304992109044366,-0.4601050935908104,0.2719860450122542,0.05522205270529266,-0.10257780904046446,0.19647110614194738,1
-7,6,-0.42759980236646267,-0.13708058520401933,0.19955496993928024,0.05522205232747112,-0.10257780932121695,0.19647110632869796,1
-7,6,-0.446385487050726,-0.3615111092363825,0.5137428931771286,0.055222052958389785,-0.10257780888890311,0.19647110605155219,1
-7,6,-0.25011624984834824,-0.2503425250967837,0.6242650843373432,0.055222052400900376,-0.10257780926245143,0.19647110628841372,1
-7,6,0.277063691311471,0.3804321931554928,0.20602690267085433,0.05522205277375688,-0.10257780898908672,0.19647110610762875,1
-7,6,0.33530814431969014,0.1119294351669633,0.06489037189730995,0.055222052412936186,-0.10257780924971198,0.19647110627885486,1
-7,6,0.4570776838373012,0.22017951680417802,0.3281549696759818,0.05522205234976723,-0.10257780929296302,0.19647110630657325,1
-7,6,-0.03214236120495362,0.05698742616729291,0.3522963620273347,0.05522205243380503,-0.10257780926009036,0.19647110629314346,1
-7,6,0.15463810938105138,-0.3708487276307968,0.9001177572140096,0.05522205295325139,-0.10257780883719522,0.1964711060013224,1
-7,6,-0.42699556528285965,0.4035924666236037,0.6213843835307307,0.05522205299206517,-0.10257780886682248,0.19647110603770432,1
-7,6,-0.22695831865923988,0.38258832039281954,0.8828012548547974,0.05522205278987504,-0.10257780899814736,0.19647110611965982,1
-7,6,-0.29806462918679455,0.12378165455179824,0.9117220009850497,0.05522205265152779,-0.10257780910745334,0.19647110619422475,1
-7,6,0.22000189100750456,0.31478289025761197,0.2608310176051103,0.05522205299249567,-0.10257780884214011,0.1964711060143376,1
-7,6,-0.14577213873512118,0.36726330854626954,0.9241119247200935,0.05522205246198099,-0.10257780922483828,0.19647110626560846,1
-7,6,0.12496332684179667,-0.37215427499712783,0.6318629198736692,0.05522205287245231,-0.10257780893886681,0.1964711060808222,1
-7,6,0.441674631317311,0.46949057193426014,0.5656589649522445,0.05522205257113127,-0.10257780914528425,0.19647110621313452,1
-7,6,-0.02611571505889554,0.389237684086879,0.06219369013951925,0.05522205250488253,-0.1025778091981177,0.19647110624930922,1
-7,6,0.1726093399741757,0.2647713653825725,0.8864446690570977,0.055222052882631885,-0.10257780893468187,0.19647110607900295,1
-7,6,0.01457208184914105,0.2744479545445142,0.3252114446468337,0.0552220526108317,-0.1025778091120139,0.19647110618992805,1
-7,6,-0.3122080365557789,0.42582992139999853,0.002041894499080321,0.05522205293786694,-0.10257780890329407,0.1964711060608775,1
-7,6,-0.34147077403381965,0.491115193604742,0.8369276783723385,0.055222052860196026,-0.1025778089514412,0.19647110609017707,1
-7,6,-0.3107381318297362,0.349989543921704,0.12439312149384496,0.05522205298751886,-0.10257780886980349,0.19647110603957418,1
-7,6,0.2967039313929498,-0.2605620461979865,0.1450990450463736,0.055222052869290626,-0.10257780889563972,0.19647110603907958,1
-7,6,-0.0563433339641195,0.4795821762550869,0.8281980818186203,0.0552220528493065,-0.10257780896775853,0.1964711061033768,1
-7,6,0.4231621133440171,0.00575825616035508,0.5757607084133991,0.055222052438427156,-0.10257780923633199,0.19647110627154196,1
-7,6,-0.08756302974520791,-0.11874310548376621,0.29244307980194395,0.0552220523460166,-0.10257780929511258,0.19647110630782064,1
-7,6,-0.05020674891084398,-0.17033886169488754,0.32352282198334303,0.05522205295794946,-0.1025778088780707,0.19647110604116333,1
-7,6,0.3591307074287913,-0.2775788988549921,0.7632663396195123,0.05522205293822272,-0.10257780889369036,0.1964711060518273,1
-7,6,-0.14268634075932862,-0.1490252872712592,0.7562102623669125,0.055222052732244294,-0.1025778090395976,0.19647110614683924,1
-7,6,0.12819524830321427,0.37400727373831155,0.7908785233543183,0.05522205234253048,-0.10257780931110523,0.19647110632227893,1
-7,6,-0.3703176572776281,-0.013645869900166474,0.9300104654395718,0.055222052869006236,-0.10257780894144061,0.1964711060825379,1
-7,6,-0.49291076112858345,-0.24667107196124438,0.7789856076365513,0.055222052510844936,-0.10257780919150909,0.19647110624429004,1
-7,6,0.47233339059648083,-0.3279162095498587,0.19216786772887495,0.05522205254337667,-0.10257780917509728,0.19647110623558894,1
-7,6,0.3958010691299294,0.44242666502657135,0.8141209956717117,0.05522205296812114,-0.10257780888191531,0.19647110604697196,1
-7,6,-0.4787414858689505,0.2806369055684157,0.8441182883500185,0.05522205279678692,-0.10257780899354015,0.19647110611674629,1
-7,6,-0.12776423739217857,0.19405716876052592,0.23009675691099396,0.05522205293379025,-0.10257780890271487,0.1964711060594629,1
-7,6,0.26870655456891623,0.1184648225153544,0.8351465476768367,0.05522205244903078,-0.102577809228685,0.19647110626652103,1
-7,6,-0.4792305609134202,0.41136059000188907,0.38608652850057035,0.05522205247132947,-0.10257780918334171,0.19647110622814906,1
-7,6,-0.11303775075288369,-0.1682387960888867,0.5668763432840951,0.05522205299436511,-0.10257780884097584,0.19647110601362727,1
-7,6,-0.43593422997610554,0.28329933874336155,0.12927455668566012,0.055222052402746774,-0.10257780925573066,0.19647110628241435,1
-7,6,0.23698372089140474,0.04761330240141626,0.6600686357895846,0.055222052798605405,-0.10257780899865482,0.1964711061219931,1
-7,6,-0.2208528555614908,-0.09927400651663709,0.8445972607624834,0.05522205263534499,-0.10257780910250892,0.1964711061860925,1
-7,6,-0.23349104879234672,-0.2435220127053641,0.8020701716704839,0.05522205286282794,-0.10257780890690907,0.19647110604841744,1
-7,6,-0.2942297666685758,-0.46206285843644346,0.03681928001210255,0.055222052814389036,-0.10257780895954682,0.19647110608816648,1
-7,6,0.11642863173268014,0.4426033263341178,0.5637611475249917,0.05522205236955357,-0.10257780930431093,0.19647110632154804,1
-7,6,0.17586521129070842,-0.0570709118771171,0.012995524816210358,0.055222052942309204,-0.1025778089000984,0.19647110605878404,1
-7,6,0.31400253991162397,-0.24435098427938629,0.760669338431873,0.05522205237495539,-0.10257780927248855,0.1964711062924488,1
-7,6,-0.2930973286933467,-0.35048679559773777,0.11925434340234031,0.055222052394369794,-0.10257780926331841,0.19647110628785028,1
-7,6,-0.34061787490131823,-0.19354203546056215,0.05228678049317548,0.05522205291281177,-0.10257780889574002,0.1964711060483857,1
-7,6,0.34066312711210966,-0.06659118749104054,0.1280666309468712,0.055222052933800087,-0.10257780889626493,0.19647110605333687,1
-7,6,0.1138838211268336,0.12864134913784975,0.2153370957897962,0.05522205294988815,-0.1025778088967525,0.19647110605721013,1
-7,6,0.012754961232224638,0.22836561069779782,0.7977124353768552,0.055222052926199916,-0.10257780885349482,0.19647110601108184,1
-7,6,-0.2053408084468733,0.03884012730967057,0.561241469265704,0.055222052909332436,-0.10257780891960014,0.1964711060703272,1
-7,6,0.16314548378224392,-0.47382013276034307,0.06879656534786971,0.05522205236692298,-0.10257780930509149,0.19647110632173323,1
-7,6,0.14726873819694775,0.3074013597025742,0.8704278567979986,0.055222052561156566,-0.10257780916635689,0.19647110623105127,1
-7,6,0.47574381169510493,0.2501646028709925,0.5787180040830455,0.05522205252472521,-0.10257780917721242,0.19647110623364253,1
-7,6,0.3242407509332166,-0.21948072510410221,0.01807220819765254,0.055222052558306554,-0.10257780916763376,0.19647110623166086,1
-7,6,0.3919018176433584,0.21167745831045148,0.4095702926511089,0.05522205285894748,-0.1025778089606715,0.19647110609868512,1
-7,6,-0.04229749583792586,-0.198398714130388,0.3210758578245263,0.055222052436738875,-0.10257780925851244,0.19647110629226602,1
-7,6,0.025699447535326936,0.017035041253026684,0.02802153188648271,0.05522205300116647,-0.10257780884938904,0.19647110602306467,1
-7,6,-0.35338376418302797,0.32558148795908837,0.8358058154892283,0.05522205244409615,-0.10257780923192954,0.19647110626855863,1
-7,6,-0.35559530794233174,-0.04783507510707774,0.5842282626623929,0.05522205264242228,-0.10257780911551273,0.19647110619995498,1
-7,6,-0.20451829245929143,0.39791047537147106,0.014198269203732794,0.05522205239552423,-0.10257780926216145,0.19647110628699502,1
-7,6,-0.0382041956439676,0.23763789438224436,0.16408247493388894,0.055222052436075295,-0.10257780923655967,0.1964711062712593,1
-7,6,-0.42068527027393143,0.20963756107185194,0.24731476119608264,0.055222052405474724,-0.10257780925463084,0.1964711062819489,1
-7,6,-0.3247470784198423,0.39430291618886515,0.7238404851755107,0.055222052863169634,-0.10257780889812457,0.19647110604014623,1
-7,6,-0.19871254075618472,-0.09946203287314703,0.3871088676551533,0.055222052721017476,-0.10257780905080821,0.19647110615511607,1
-7,6,0.07867310807872263,-0.3453218765637094,0.8801460795034011,0.055222052429490576,-0.10257780923776966,0.1964711062710124,1
-7,6,-0.07277533687163862,-0.061390489874345144,0.6463252522171297,0.0552220525082435,-0.10257780920366266,0.19647110625529213,1
-7,6,-0.20208043695476086,0.4538993774333293,0.1531600969626279,0.055222052464318015,-0.10257780924327685,0.19647110628363235,1
-7,6,-0.11889845611028438,-0.3036528258844988,0.30394739629299106,0.055222052621741034,-0.10257780912923996,0.19647110620861769,1
-7,6,-0.10648269679378775,0.17694287454147095,0.9961784560104783,0.05522205242963497,-0.10257780924226662,0.1964711062753191,1
-7,6,-0.02309395696173433,-0.3781805319078715,0.7785077525230413,0.055222052627740645,-0.10257780912290879,0.19647110620387156,1
-7,6,-0.31986529480065196,0.2952879920996718,0.4876814503669824,0.055222052807792986,-0.10257780898529524,0.19647110611124305,1
-7,6,0.41531390367727394,0.47759983385536753,0.1580738397945467,0.05522205287617201,-0.10257780890713669,0.19647110605145754,1
-7,6,-0.2556661811213714,0.4613992854268296,0.9672924644999314,0.055222052413362796,-0.10257780930661188,0.19647110633301776,1
-7,6,0.3441517593851553,0.2935414300929915,0.029003670604910825,0.05522205298318417,-0.10257780887263968,0.1964711060413509,1
-7,6,-0.45152718013284443,0.18561219221055247,0.9704768633634673,0.0552220529374445,-0.10257780890480217,0.19647110606222262,1
-7,6,0.38230071822611933,0.3307908157325983,0.04628986010076974,0.05522205256035193,-0.10257780916626903,0.19647110623079758,1
-7,6,0.12954291498314996,-0.21283614768481707,0.4633304253652386,0.05522205294472688,-0.10257780889926718,0.1964711060585048,1
-7,6,-0.20687843031552977,-0.4801184933328675,0.06104931451776707,0.05522205264748811,-0.10257780910539523,0.1964711061914115,1
-7,6,-0.27397556447185534,-0.24109464099424827,0.4183185970172345,0.055222052489914464,-0.10257780925067912,0.19647110629607897,1
-7,6,0.012952315586940877,-0.4527734198081306,0.42023515518319776,0.055222052411674875,-0.10257780925069172,0.19647110627951925,1
-7,6,0.41338584680689605,-0.12995413326835825,0.884524353285,0.055222052769305356,-0.10257780901481062,0.19647110613113752,1
-7,6,-0.11031196596770276,-0.4044924770346434,0.5867544293884019,0.055222052706231595,-0.10257780906777209,0.19647110616810462,1
-7,6,0.42477422424064604,0.3043773343383305,0.22253591866026423,0.05522205255101751,-0.10257780915197104,0.19647110621522623,1
-7,6,0.20034482275580445,0.1427243596269756,0.41148173406371624,0.05522205261583465,-0.10257780910932948,0.1964711061884375,1
-7,6,0.16993904860625375,-0.27358853991575516,0.3441975918459903,0.05522205246532809,-0.10257780926496506,0.1964711063044479,1
-7,6,0.32037060776290494,0.13627419298392218,0.8512934466064299,0.05522205257803729,-0.10257780914011048,0.196471106209682,1
-7,6,-0.15880561328946197,0.3837755921216712,0.23298415760417646,0.05522205236180575,-0.10257780927993528,0.19647110629673847,1
-7,6,0.0913770766914761,-0.18852100183253495,0.7385119112076741,0.0552220528985701,-0.10257780892774601,0.19647110607578858,1
-7,6,-0.31066838847403,-0.24154743989139837,0.695736438218524,0.05522205254696241,-0.10257780915478637,0.19647110621704017,1
-7,6,-0.196948239863999,0.04959827147999185,0.54653154066057,0.05522205285402335,-0.10257780896440857,0.19647110610119337,1
-7,6,0.4277997006175358,0.29686161811996636,0.8392644596251719,0.055222052922379736,-0.10257780891002129,0.19647110606398768,1
-7,6,-0.13954632339372774,-0.4022377599201685,0.3950794783764713,0.05522205254453115,-0.1025778091674592,0.19647110622857294,1
-7,6,-0.16280818552458287,-0.2516210519117439,0.8427387496051135,0.05522205299520112,-0.10257780886429603,0.19647110603596837,1
-7,6,0.3744923666783784,0.24910658542743747,0.9548598892296931,0.0552220529412146,-0.10257780889738273,0.19647110605596796,1
-7,6,-0.37629654764725107,0.0777666270154076,0.6674509595713924,0.05522205243709076,-0.10257780925769436,0.1964711062915627,1
-7,6,-0.2771565461981893,-0.09954185665503501,0.11158672561368665,0.05522205272211025,-0.10257780902990091,0.19647110613547256,1
-7,6,-0.4279441728736315,0.2828050070508312,0.8220756371387259,0.05522205275216845,-0.10257780902801081,0.19647110614005087,1
-7,6,-0.0603483874478552,-0.2642954290144648,0.1571425279752945,0.05522205239937038,-0.10257780925722511,0.19647110628312028,1
-7,6,0.04454892845386804,0.4393490957292834,0.40908550459787385,0.055222052897939314,-0.10257780888681743,0.1964711060367611,1
-7,6,0.2897717244444047,-0.31602644923691536,0.1999989705688494,0.05522205294478726,-0.1025778088990432,0.19647110605830484,1
