Delta,Omega,Re[rho_eg],Im[rho_eg],rho_ee,SSRe[rho_eg],SSIm[rho_eg],SSrho_ee,ss
0,10,0.03649974833700664,0.27526136533666246,0.9448555086088906,0.13725930600780253,-0.20312304900447084,0.2414955463706131,1
0,10,-0.42522937500346014,0.4427768344112868,0.23599157119176684,0.13725930602641037,-0.2031230490032902,0.24149554637348286,1
0,10,0.012200940798104742,0.13196669868220656,0.7184193493146283,0.49665129224300636,-0.006785001036744708,0.057273408510405646,3
0,10,-0.37368509843434583,0.4357304761580687,0.5336993198150126,0.13725930632594835,-0.20312304898256345,0.24149554642616147,1
0,10,-0.4675632343786551,-0.2886982152619728,0.3348291479771499,0.1372593061429227,-0.2031230489951661,0.24149554639420598,1
0,10,-0.12282743971377919,0.14848585086502553,0.17253250799591013,0.13725930654385654,-0.20312304896743694,0.2414955464646675,1
0,10,-0.24999203446368679,-0.07226344548432517,0.21691100706419686,0.13725930633147027,-0.20312304898223915,0.2414955464269085,1
0,10,-0.4924205649767812,0.47518145583438653,0.958481140404229,0.13725930602472922,-0.20312304900331307,0.24149554637354034,1
0,10,0.37414600750811644,-0.4444214425612141,0.9139370955759243,0.13725930647946502,-0.20312304897187514,0.24149554645341018,1
0,10,-0.4468219113790588,-0.39806857438965904,0.26689273339063013,0.13725930626680177,-0.20312304898660877,0.24149554641593846,1
0,10,0.2508185392411437,0.16832055503981036,0.814674930010578,0.1372593061500127,-0.20312304899474717,0.24149554639518317,1
0,10,-0.4341924389595997,-0.36527790172887786,0.3693293946262519,0.13725930635218256,-0.20312304898075195,0.2414955464307608,1
0,10,0.31993947660310695,0.20874564638275683,0.5246825768428371,0.49665129273025216,-0.006785000037425767,0.057273408618406935,3
0,10,0.2889289500784493,-0.028885039788276723,0.6378832118607398,0.4966512927683607,-0.006785001024607663,0.05727340888247606,3
0,10,0.29872050949068285,0.16852266344295108,0.9203206574526648,0.13725930649708398,-0.20312304897068525,0.24149554645639892,1
0,10,-0.4861521123493553,0.29061195585162736,0.6992033898620664,0.13725930623118737,-0.20312304898905997,0.2414955464097256,1
0,10,0.36466989493315793,0.08531434286704487,0.11758376698140394,0.137259306549835,-0.2031230489670706,0.24149554646553845,1
0,10,-0.31536824564851096,-0.23611727907080238,0.31488528622608625,0.13725930618314575,-0.20312304899235614,0.2414955464013863,1
0,10,-0.044478468035542784,-0.046926142815123306,0.6326389128204508,0.49665129262440216,-0.006785001030575913,0.05727340882452173,3
0,10,0.08094750647508397,-0.09929091441779603,0.9186794955362005,0.13725930619085583,-0.20312304899190411,0.24149554640242987,1
0,10,-0.4198446582863924,-0.4090951571069874,0.28918972394879106,0.1372593060636184,-0.2031230490006306,0.24149554638034584,1
0,10,0.4338961722327024,-0.3220929748250323,0.4644250092130444,0.13725930599560113,-0.2031230490054243,0.24149554636805648,1
0,10,0.02328785196736516,0.36797537086626764,0.023369132156019212,0.13725930651083443,-0.2031230489697767,0.24149554645865476,1
0,10,-0.10513793307205099,0.36382988772164504,0.8110470234335438,0.13725930612582649,-0.20312304899639558,0.24149554639102302,1
0,10,-0.102297607004183,0.12865687840609397,0.10262623410030569,0.1372593061533202,-0.20312304899449704,0.24149554639584428,1
0,10,-0.44322597169014655,-0.36184692883771197,0.2821631804329714,0.13725930624656021,-0.2031230489879785,0.24149554641249515,1
0,10,-0.041091982504854796,-0.05950164061941532,0.15906734686200008,0.13725930612119341,-0.20312304899671738,0.24149554639020412,1
0,10,0.45529060018363743,-0.0707486126557193,0.058900085569767,0.13725930660791832,-0.20312304896301844,0.24149554647588198,1
0,10,-0.41636005188162284,0.042994848705859345,0.4898777062434876,0.13725930637432598,-0.2031230489792557,0.24149554643451449,1
0,10,0.3954154220607846,-0.12291163407953687,0.35337424587336486,0.13725930659917362,-0.20312304896358813,0.24149554647447474,1
0,10,-0.33759362244699265,-0.32578602027214565,0.32696783161135845,0.13725930624853944,-0.2031230489878664,0.24149554641275028,1
0,10,-0.4912609764016995,0.4478871392347701,0.4420880633013664,0.1372593060033936,-0.2031230490048635,0.241495546369507,1
0,10,0.4385847716587994,0.04011468999401724,0.6639356234938025,0.13725930634315633,-0.20312304898141353,0.24149554642902835,1
0,10,-0.45606293059450365,0.25883241607246865,0.354089445039796,0.13725930609071688,-0.20312304899881656,0.24149554638488172,1
0,10,-0.4783475928269274,0.35693386095926805,0.9285206287316707,0.13725930617128126,-0.2031230489931944,0.2414955463992303,1
0,10,0.33449476448077853,0.4293604521260843,0.4142965068049209,0.13725930611809678,-0.20312304899673173,0.24149554639041815,1
0,10,-0.4226335514830313,0.04046887798615373,0.6305115284875229,0.13725930657212443,-0.2031230489655319,0.2414955464694451,1
0,10,0.1393024826730198,0.2594419256493341,0.002107770274073051,0.1372593061639133,-0.20312304899375722,0.2414955463977332,1
0,10,-0.4042771074001179,-0.06827715558404157,0.7898180987264207,0.13725930665656075,-0.20312304895962396,0.24149554648454272,1
0,10,0.2784505945973317,-0.38757626316711535,0.3508548960058404,0.1372593060859864,-0.20312304899898267,0.24149554638465404,1
0,10,0.12663877882592267,-0.09739069859751015,0.21642008049858608,0.1372593060676181,-0.20312304900034855,0.2414955463810704,1
0,10,-0.0827326904360135,-0.46759543902406797,0.12185889349788237,0.1372593061914721,-0.20312304899185096,0.24149554640257745,1
0,10,-0.29511179197749304,0.3956975419191766,0.5732924881443939,0.1372593066557975,-0.20312304895977212,0.24149554648405122,1
0,10,-0.469473407283548,0.15649291084822936,0.940757853492131,0.13725930649988569,-0.2031230489706391,0.24149554645633328,1
0,10,0.25887170915562185,-0.0757597941418855,0.8490754956257487,0.13725930599971856,-0.2031230490051112,0.2414955463688851,1
0,10,-0.15999206428127066,-0.32501668483907564,0.5797986232319858,0.13725930633030783,-0.20312304898229516,0.2414955464267974,1
0,10,0.3033822715839576,-0.4219329099299529,0.9001683021794453,0.1372593060058647,-0.20312304900461942,0.24149554637021706,1
0,10,0.1415012696601501,0.48268314347817043,0.368847515273077,0.13725930606161013,-0.2031230490008158,0.2414955463798221,1
0,10,0.18876118701465794,-0.16064869984581054,0.7228015928591163,0.13725930614125031,-0.20312304899530237,0.24149554639383755,1
0,10,0.4200249848029487,0.1750579015697571,0.5092825857229604,0.1372593062462901,-0.20312304898796837,0.24149554641256277,1
0,10,-0.44860665079763606,0.04290319002750875,0.12054514266216976,0.1372593060200873,-0.20312304900374262,0.2414955463723147,1
0,10,-0.42828522113789025,-0.06017187782972511,0.8443884604279446,0.13725930635352332,-0.2031230489806465,0.24149554643104587,1
0,10,-0.2222819569566754,0.18348644727770425,0.24505518851365804,0.13725930640614256,-0.20312304897703654,0.24149554644018137,1
0,10,-0.18895799778883204,0.4064672017363322,0.8655707641029855,0.13725930658494342,-0.20312304896459396,0.24149554647189445,1
0,10,0.06539760761086733,0.02516129860746008,0.6935660539158137,0.49665129254253404,-0.0067850010147977044,0.05727340912160719,3
0,10,-0.15550770729468577,0.4685817906329557,0.2362808856547738,0.13725930629360594,-0.20312304898475125,0.2414955464206641,1
0,10,-0.139000100759334,-0.13881310694809068,0.7460219885757575,0.13725930606162712,-0.2031230490007659,0.24149554638000578,1
0,10,-0.3758788338260297,0.3164399572097747,0.7060360426175161,0.13725930633254446,-0.20312304898209455,0.24149554642737014,1
0,10,-0.23035907512198417,-0.1881237538203402,0.5531245450755595,0.13725930621502533,-0.2031230489901852,0.24149554640685586,1
0,10,0.03780545637969834,-0.04919427490362649,0.43099293503301284,0.49665129276988795,-0.006785001020841975,0.057273408883683555,3
0,10,-0.16877941884125436,0.17368358899598535,0.8255677859617805,0.1372593063177389,-0.20312304898311329,0.24149554642478685,1
0,10,-0.4657222196329718,-0.28290998461761885,0.5120538526363363,0.1372593066037376,-0.20312304896328806,0.24149554647521965,1
0,10,0.14723845764712906,0.28943256616864166,0.9229926888275048,0.137259306519906,-0.20312304896926456,0.24149554645981744,1
0,10,-0.4862076608779451,0.4097782137535706,0.3775480472005226,0.13725930632216424,-0.2031230489828213,0.24149554642551277,1
0,10,0.243418291650078,0.1230117553948491,0.8152824081023073,0.13725930649348392,-0.203123048971078,0.24149554645522422,1
0,10,0.37891107547126124,-0.3714092476353412,0.7807981331012193,0.1372593064621288,-0.20312304897318323,0.24149554644994928,1
0,10,0.01933753790334558,0.4645801672938139,0.6498933304503665,0.1372593060519999,-0.20312304900145026,0.2414955463782425,1
0,10,0.06683127965270597,-0.25961850711245926,0.39904432930610656,0.4966512927054643,-0.006785000528271671,0.05727340855001083,3
0,10,-0.28279956395693273,-0.4057346178631087,0.5870973550224201,0.13725930645591677,-0.20312304897354969,0.2414955464490957,1
0,10,0.06885739693266268,-0.46122556359082867,0.1890048119597647,0.13725930650213866,-0.2031230489703275,0.2414955464573162,1
0,10,0.21599042788975154,-0.056381521062715434,0.5341227938517192,0.49665129285494347,-0.00678499999493038,0.05727340902427278,3
0,10,-0.2597851221338783,0.3394280092858597,0.4063619072716518,0.13725930609172932,-0.2031230489985856,0.241495546385668,1
0,10,-0.4026678378965409,-0.28228078436057324,0.9485416535794406,0.1372593064366286,-0.2031230489748615,0.24149554644579244,1
0,10,-0.423619601339986,-0.4207257817326113,0.9082647362449578,0.13725930626362062,-0.20312304898676392,0.2414955464156299,1
0,10,0.3668834470374216,-0.13174481233009216,0.5821602397399512,0.13725930643651355,-0.20312304897487196,0.24149554644576282,1
0,10,-0.16817708528877984,0.34700332165310277,0.10799259619550039,0.13725930629152083,-0.20312304898482686,0.24149554642056512,1
0,10,0.4666819699223217,0.008286773146289228,0.7224814846584651,0.1372593063321406,-0.20312304898213324,0.24149554642725893,1
0,10,0.08460730744227551,0.48720508506349924,0.6647448617189404,0.13725930659773522,-0.20312304896379077,0.24149554647383448,1
0,10,0.4550405679176015,0.49053561171286186,0.7428173737811041,0.13725930650295204,-0.20312304897042904,0.24149554645686272,1
0,10,-0.04572993973397388,-0.3148467071347718,0.6407238280516891,0.1372593065030482,-0.203123048970423,0.24149554645688043,1
0,10,0.48331417420209943,0.3398000659844178,0.8337140556100027,0.13725930649775145,-0.20312304897069364,0.24149554645630872,1
0,10,-0.3708965419342294,0.3575117364427116,0.5453273911144676,0.13725930637585984,-0.20312304897913677,0.24149554643483404,1
0,10,-0.23911603084435806,0.45218390345015824,0.12068931727894183,0.1372593065339831,-0.20312304896814054,0.24149554646285146,1
0,10,-0.4633932875425246,0.2347535483960257,0.7457414835844332,0.13725930632209157,-0.20312304898290812,0.2414955464251792,1
0,10,-0.19812978401747472,0.022885405241461987,0.09623622808367749,0.1372593065167581,-0.2031230489693674,0.24149554645969432,1
0,10,0.3986764092660522,-0.44279776888764477,0.5349159774123482,0.13725930655614688,-0.2031230489667872,0.2414955464660719,1
0,10,0.37763147063896096,-0.10199955077652878,0.03815171075644219,0.13725930598301295,-0.20312304900626668,0.24149554636594897,1
0,10,0.2093574920392529,0.21149383190767046,0.8727886527084314,0.1372593065586232,-0.20312304896645736,0.24149554646710317,1
0,10,-0.2538377393141611,0.4293161855118186,0.9270447650045663,0.1372593066323348,-0.20312304896140745,0.2414955464798792,1
0,10,0.4640671826726699,0.07609877132287846,0.27838149315337346,0.13725930632020428,-0.2031230489828667,0.2414955464255143,1
0,10,-0.20922507769046805,0.07238282318451517,0.16370243182497668,0.1372593066134081,-0.20312304896260816,0.24149554647696053,1
0,10,0.1632739887174195,0.24432514538204408,0.5504606266016756,0.496651293478888,-0.00678499782611656,0.05727340787926626,3
0,10,-0.3905379406830396,-0.0584144304162868,0.9090152615467859,0.1372593060687911,-0.20312304900032876,0.2414955463810441,1
0,10,0.05758853943758169,-0.322841700013059,0.8236518534792101,0.13725930610203005,-0.2031230489980346,0.2414955463868667,1
0,10,0.4986489578696909,0.17392522145918377,0.4395614289672545,0.13725930632747924,-0.20312304898244504,0.24149554642647922,1
0,10,0.01661914069863779,-0.11903779002846626,0.6936850718013663,0.4966512928076937,-0.006785001014480546,0.05727340880296758,3
0,10,0.11112907249843684,0.035415032072769304,0.28333058708543946,0.49665129311622885,-0.006785000058405103,0.05727340772314374,3
0,10,0.1402168173534073,0.14629571679545128,0.49606554042312423,0.49665129277183473,-0.006785000244561662,0.05727340882428385,3
0,10,0.13944546863209029,0.05930444758821296,0.7670940012251501,0.49665129255680496,-0.006785000997146322,0.057273409541149754,3
0,10,0.104900968625524,0.22334729522341235,0.9244735402322373,0.13725930599999453,-0.20312304900510664,0.24149554636887963,1
0,10,0.027607100559201125,-0.20692877153756895,0.7944545573600048,0.1372593062842166,-0.20312304898534272,0.24149554641923854,1
0,10,-0.3198996374012726,-0.26243697676562805,0.545329844522201,0.1372593061474827,-0.2031230489948944,0.2414955463948424,1
0,10,-0.03531761015981605,0.25478437993856673,0.8465095511241145,0.13725930651598606,-0.20312304896941152,0.2414955464595905,1
0,10,0.01134984161958208,0.02137816932833947,0.24086921943523576,0.49665129266869773,-0.006784999996356757,0.05727340896293895,3
0,10,-0.3447062535938461,-0.04784807863102025,0.47868806569580813,0.13725930644251413,-0.20312304897444228,0.24149554644687257,1
0,10,-0.43146123529751046,-0.02235494949966088,0.03431315821615377,0.13725930655197877,-0.20312304896686706,0.24149554646612564,1
0,10,-0.46673249654248994,-0.11430617498817708,0.3783176465457394,0.13725930653773277,-0.20312304896785438,0.24149554646361437,1
0,10,0.33166802178573107,0.06106068225621919,0.9825185261841971,0.1372593060288275,-0.20312304900313416,0.24149554637386678,1
0,10,-0.322086426527882,0.40371645528325883,0.8462839177882244,0.13725930639823555,-0.20312304897755484,0.2414955464389012,1
0,10,0.40327740848777727,0.03466611158508681,0.21849895562702693,0.13725930648078516,-0.20312304897188221,0.2414955464532659,1
0,10,0.26137391508198404,0.19832097954748695,0.6125814014388942,0.49665129281654313,-0.006785000989121107,0.057273408976375534,3
0,10,-0.22219496214838852,0.4514598499958329,0.7836495294101111,0.13725930653428514,-0.20312304896828398,0.24149554646229301,1
0,10,0.3840063358858947,-0.3150838465124628,0.8241622277316933,0.1372593063778329,-0.20312304897896644,0.24149554643531368,1
0,10,-0.4074121892850968,-0.20164554049736627,0.46349040006122766,0.1372593059844891,-0.20312304900619135,0.24149554636610857,1
0,10,-0.24190689307907665,-0.10515852278895044,0.9787958971309423,0.13725930634320146,-0.20312304898142053,0.24149554642899848,1
0,10,0.42610399239372754,0.36841779398132757,0.91735565224517,0.1372593062339245,-0.20312304898886394,0.2414955464102321,1
0,10,-0.40113391321977154,-0.05924042347308767,0.0003191072729131772,0.13725930625258081,-0.20312304898757458,0.24149554641350746,1
0,10,0.2550876358108838,-0.05915812758055927,0.9625717742520743,0.13725930609096593,-0.20312304899878572,0.24149554638497633,1
0,10,-0.4317667493450412,0.13411423869869776,0.34359679354118766,0.13725930660684144,-0.2031230489630992,0.24149554647566956,1
0,10,0.20089846839949632,0.3538343441631904,0.9471256123984149,0.1372593060382271,-0.20312304900239114,0.24149554637586654,1
0,10,0.2830377875335406,-0.24714338348379128,0.9001704201015313,0.13725930658715885,-0.20312304896452935,0.24149554647194904,1
0,10,-0.4312243207716908,0.11957226053198133,0.3790293232417863,0.1372593059613977,-0.2031230490077314,0.2414955463622617,1
0,10,-0.3627654774898983,-0.3846680301007528,0.7407372281489906,0.1372593063255182,-0.20312304898259712,0.24149554642607068,1
0,10,-0.1964587200187633,-0.07067373417205713,0.15279789296486435,0.13725930614014362,-0.20312304899534137,0.24149554639378276,1
0,10,-0.3081398703200233,-0.051482616446647755,0.9464293118764682,0.1372593059749931,-0.20312304900684147,0.24149554636446385,1
0,10,0.45512390347234466,-0.46080111352856346,0.5216953622647384,0.13725930656025542,-0.20312304896650485,0.24149554646678617,1
0,10,0.3699099545911855,-0.12757751003245144,0.6935742153875526,0.13725930606894055,-0.2031230490003561,0.24149554638093088,1
0,10,-0.4159267986010562,0.4047409894404983,0.44568472204104936,0.13725930605277992,-0.20312304900138722,0.24149554637841425,1
0,10,0.324972036433834,-0.47696276610442756,0.19180324173181273,0.13725930594967609,-0.20312304900857292,0.24149554636008788,1
0,10,0.2689956520489678,-0.011046075710438474,0.756741693772343,0.1372593064402475,-0.20312304897461225,0.2414955464464243,1
0,10,-0.45867314228011247,0.3092931829905874,0.468490381490823,0.13725930618991744,-0.20312304899195388,0.24149554640232193,1
0,10,-0.34520198203895736,0.4347173746192563,0.5057006393547134,0.13725930648176918,-0.20312304897174427,0.24149554645370816,1
0,10,-0.10360745327743759,-0.4383414561231498,0.6374895022652134,0.1372593062522767,-0.20312304898760492,0.2414955464134186,1
0,10,0.3959575245782092,-0.2605911565671355,0.8730329673400294,0.13725930625284397,-0.203123048987537,0.24149554641362775,1
0,10,0.43001785266512926,-0.23184872553836655,0.6555158220711692,0.13725930652297022,-0.20312304896889338,0.24149554646095212,1
0,10,-0.46297779191127164,-0.3567170595677591,0.08889203751836372,0.13725930644382328,-0.20312304897440508,0.24149554644690124,1
0,10,0.364586174046986,0.34180724226351455,0.14949539842815418,0.1372593062494765,-0.2031230489877273,0.24149554641320226,1
0,10,-0.1903297681601115,0.47178285752773363,0.11006666328444714,0.1372593063252227,-0.20312304898261765,0.24149554642601834,1
0,10,0.18689819652547102,-0.4739898403933005,0.6512471688484074,0.1372593062851363,-0.20312304898527794,0.2414955464194047,1
0,10,0.21797119676548227,-0.27860660090530254,0.940013604121964,0.13725930627536695,-0.20312304898599326,0.24149554641753285,1
0,10,0.04125787071111331,0.10008532200150944,0.050118971454312655,0.13725930604341197,-0.20312304900189315,0.2414955463773004,1
0,10,0.1837362215240108,0.1957202571323835,0.854612398668164,0.1372593060240469,-0.20312304900356193,0.241495546372652,1
0,10,-0.0902740419165613,0.009018909486250726,0.8349113037516802,0.13725930630188554,-0.20312304898429662,0.24149554642166288,1
0,10,-0.43144147145191125,-0.047758349969870606,0.6990877156969997,0.13725930648068402,-0.20312304897182193,0.24149554645350707,1
0,10,0.2039346028329032,-0.3575196240393632,0.03392547533729129,0.13725930608479564,-0.2031230489990597,0.2414955463844661,1
0,10,-0.1899807889232441,0.2345797528525284,0.6063272307175795,0.4966512924312869,-0.0067850007019319755,0.05727340897956458,3
0,10,-0.12129793383143861,-0.39150804480133883,0.03819356234842619,0.13725930609031642,-0.20312304899868236,0.24149554638542312,1
0,10,0.05549113395782168,0.23382018788815495,0.35414542810840977,0.49665129291886384,-0.0067850009990264816,0.05727340866414473,3
0,10,0.4452443765735352,0.17437040853214358,0.5899463641866565,0.13725930623309365,-0.20312304898888223,0.24149554641023913,1
0,10,-0.29551567620180763,-0.32108454944903686,0.9222898648301887,0.1372593063544265,-0.20312304898058264,0.24149554643121005,1
0,10,0.09601539362362166,0.081932492066499,0.41496634755973494,0.49665129291945026,-0.006784999994264063,0.0572734089641317,3
0,10,-0.3526505846081467,-0.26204227646489375,0.6856245733408881,0.13725930621854884,-0.2031230489899388,0.24149554640748622,1
0,10,-0.20673415738198253,0.06579565846740909,0.18878378356462555,0.13725930605291264,-0.20312304900135544,0.24149554637852527,1
